,eda+hr_XAp0,eda+hr_XAp1,eda+hr_XAp2,eda+hr_XCond1,eda+hr_XCond2,eda+hr_XDist,eda+hr_XFuzz1,eda+hr_XFuzz2,eda+hr_XK2_1,eda+hr_XK2_2,eda+hr_XPermEn,eda+hr_XSamp0,eda+hr_XSamp1,eda+hr_XSamp2,eda+hr_XSpec
324,,0.0,0.0,1.60572164781687,1.350146109892226,0.8882422923124196,0.06061369820282722,0.15622044360658666,,,0.3685265678147087,inf,,,0.173480909277036
325,,0.0,0.0,1.6016843710599997,1.2749124251749975,0.9023846351240054,0.03074239094990209,0.0824736033182375,,,0.4066654671944331,inf,,,0.1633890445031432
326,,0.0,0.0,1.462639890933636,1.0066282243714417,0.8206188491178544,0.05721370346297352,0.1397253913760674,,,0.4302020962658841,inf,,,0.1681122275546008
327,,0.0,0.0,1.7026154888142915,1.4778244169707553,0.9534653214081508,0.09127813995481002,0.2217173500067116,,,0.5022576003740722,inf,,,0.1682915813372022
328,,0.0,0.0,1.5138044455309994,1.3192487654209823,0.8639550681244879,0.037073346331330366,0.07913569947167189,,,0.41861278947482794,inf,,,0.1666478251393219
329,,0.0,0.0,1.6575541564323626,1.2818433630498518,0.9350158046996614,0.053477292369554015,0.13564697933658493,,,0.468121228110369,inf,,,0.16640964559846017
330,,0.0,0.0,1.448923442543798,0.9040756347956918,0.8802605974038485,0.03548451668126088,0.08586427782558308,,,0.38163879478178075,inf,,,0.17053644486958902
331,,0.0,0.0,1.7484904078309234,1.147320594194557,0.9634423564749982,0.006494257018463259,0.01949144358876595,,,0.42445136339222655,inf,,,0.16584936355129737
332,,0.0,0.0,1.600156089745796,1.291080610932925,0.8632245728816424,0.028157306835579772,0.07884602933531676,,,0.49759852643134905,inf,,,0.16917385840128654
333,,0.0,0.0,1.7316753439120334,1.5363676683750436,0.9450995944137695,0.05810536914133684,0.1434489028357294,,,0.4732203808476458,inf,,,0.17516450391377428
334,,0.0,0.0,1.605756198611897,1.2043510542418496,0.9100145404372507,0.10392419734742508,0.2154793412063658,,,0.43586655696697996,inf,,,0.18236364672908392
335,,0.0,0.0,1.5792172072281394,0.8281165400014904,0.9060086592454749,0.06539183609034545,0.1569412814683508,,,0.38804190201132227,inf,,,0.17306000509114486
336,,0.0,0.0,1.4036629285542033,0.9895207823359103,0.8489975774231129,0.03323546528467331,0.09187870868381676,,,0.4629450596409901,inf,,,0.16683004653463837
337,,0.0,0.0,1.2023935815254188,0.5200491085757182,0.7854466593224879,0.04078713258659539,0.0995222794172762,,,0.30393309777884125,inf,,,0.16496314394577422
338,,0.0,0.0,1.709503256678018,1.1803572401451559,0.9328423510415701,0.02898772338749789,0.080116569256453,,,0.3265551233283096,inf,,,0.16525807517740915
339,,0.0,0.0,1.7148909032635467,1.1926985356153006,0.9396796564678412,0.010203870832735749,0.03168726845294377,,,0.3751344627501719,inf,,,0.16989246873292269
340,,0.0,0.0,1.6519044341659543,1.1223858955680923,0.9284655425734437,0.12307481755387793,0.2707698822147837,,,0.4732203808476458,inf,,,0.16671012864042115
341,,0.0,0.0,1.7301561609741911,1.3896440720141636,0.9344500343572386,0.05989473747678648,0.13709327847485986,,,0.5202020156036558,inf,,,0.1650902669753716
342,,0.0,0.0,1.6569487330956323,1.425378205510924,0.9265824001355127,0.07102197415259262,0.17437195725576432,,,0.4880666971167561,inf,,,0.1622747238623885
343,,0.0,0.0,1.69898223329245,1.4620773912846172,0.9335029940738967,0.13475467673440075,0.3071721198476317,,,0.4629450596409901,inf,,,0.16189657366013152
344,,0.0,0.0,1.6572242077738266,1.5236861143130955,0.9480018442923671,0.15822199640825932,0.3315565112529952,,,0.468121228110369,inf,,,0.16621743764034277
345,,0.0,0.0,1.692927687380288,1.4916284066271461,0.9365143351564179,0.10904213944859986,0.2728103074826853,,,0.4629450596409901,inf,,,0.16841164085890117
346,,0.0,0.0,1.4632890086070771,1.3279738203157838,0.850622408677625,0.13112093201359518,0.2775730415940265,,,0.5287703885177266,inf,,,0.16708453834046996
347,,0.0,0.0,0.9975958404537582,0.6172708150754098,0.725989665455338,0.08631428564121181,0.14042706169874947,,,0.34100769111774265,inf,,,0.17717977527608783
348,,0.0,0.0,1.3721880964950273,0.7889190133123257,0.799118082131857,0.024246984876307685,0.05078477250253642,,,0.3480560589391537,inf,,,0.18190568138744098
349,,0.0,0.0,1.534801358685972,0.9595791772896735,0.8808601114023595,0.016070527876529208,0.04370791141345807,,,0.35499006010413947,inf,,,0.1714282389259098
350,,0.0,0.0,1.5554611980159438,0.7722953292118535,0.8638303943019605,0.008462830142704188,0.02591560362380705,,,0.3265551233283096,inf,,,0.16204380717611316
351,,0.0,0.0,1.7186582374894097,1.369655545549339,0.9429659112503377,0.011069994298936367,0.033709145338282655,,,0.40055318934786044,inf,,,0.16814894239511652
352,,0.0,0.0,1.7213138120722749,1.0509618159999063,0.9524122429437661,0.013930321075851276,0.04231444311461373,,,0.34100769111774265,inf,,,0.1668558616755224
353,,0.0,0.0,1.6274259528852986,0.7720584251395257,0.9068961429348621,0.006677023870835051,0.019858783693318345,,,0.4066654671944331,inf,,,0.16413736114724226
354,,0.0,0.0,1.4330984007297507,0.9406876250074205,0.8273763534785171,0.009285029120129063,0.026200852483975183,,,0.41861278947482794,inf,,,0.16221743749547926
355,,0.0,0.0,1.6777569897007756,1.3975895410143673,0.9168814991563792,0.018900126610421616,0.05106126311599296,,,0.4629450596409901,inf,,,0.17333249604607903
356,,0.0,0.0,1.546994720409093,1.251838091391834,0.8783129122507048,0.027654199634191943,0.07468024788525551,,,0.42445136339222655,inf,,,0.16801956554896688
357,,0.0,0.0,1.4285212121713946,1.0891706150203146,0.8528019712842487,0.01905765468934318,0.052036479525766385,,,0.3685265678147087,inf,,,0.1627400895739648
358,,0.0,0.0,1.6270432662980412,1.3088736372060157,0.9294988691493392,0.019001237386843884,0.04810108560653659,,,0.4928685327679205,inf,,,0.1637586942233011
359,,0.0,0.0,1.2676407764220297,1.0936339111644797,0.7901719305957974,0.021845104540984005,0.05966464253793509,,,0.4629450596409901,inf,,,0.16639809880076376
360,,0.0,0.0,1.54441819075635,1.2817822204135048,0.8992745669004045,0.0831845934676107,0.19379482111764162,,,0.48319206230712763,inf,,,0.1670123531987189
361,,0.0,0.0,1.4504326821740037,1.0382381057280987,0.8508273168930928,0.01701872280752291,0.04696502849822973,,,0.4928685327679205,inf,,,0.16807876461261875
362,,0.0,0.0,1.6241538674274345,1.3719441626217797,0.9030965608190633,0.06940009949157921,0.17807868903062185,,,0.47824363442641393,inf,,,0.16932505705999049
363,,0.0,0.0,1.7212451900353023,1.3989515166380886,0.9440801466555324,0.04402453583826038,0.12534567212365572,,,0.44144624493110796,inf,,,0.1615753739502172
364,,0.0,0.0,1.7107685958837133,1.4821230915757415,0.921581941582755,0.057020348701510445,0.15398975381260344,,,0.41861278947482794,inf,,,0.16334857049640347
365,,0.0,0.0,1.7350026510547327,1.2450194993276618,0.9704957138089505,0.19646807546240994,0.48151421829688346,,,0.44144624493110796,inf,,,0.15046812751813288
366,,0.0,0.0,1.5445512628967109,1.2327827938735807,0.84949522522661,0.10184996019248498,0.23930960692661205,,,0.4629450596409901,inf,,,0.16789736522876092
367,,0.0,0.0,1.6486521239304475,1.195384614608309,0.8967384377044209,0.03314040220075942,0.09632583327590667,,,0.43586655696697996,inf,,,0.16789580921021977
368,,0.0,0.0,1.7071418096830377,1.1111985136330853,0.9598714880056027,0.12978839927343316,0.32169254809420256,,,0.41861278947482794,inf,,,0.16517448463280443
369,,0.0,0.0,1.5792592178322076,1.2002215245725916,0.8471232744732331,0.04983076952686311,0.1312726203397146,,,0.43586655696697996,inf,,,0.17500341510007106
370,,0.0,0.0,1.7831027150137755,1.6035727752102953,0.9420839017496973,0.032351259877040225,0.08523645961890063,,,0.45235697871908603,inf,,,0.16689092553206114
371,,0.0,0.0,1.7704224934870234,1.2223212733100324,0.9635576934591323,0.016264272203156373,0.0473231530402827,,,0.4732203808476458,inf,,,0.17003979863362845
372,,0.0,0.0,1.6976073355342691,1.1951328856945764,0.9436686879661345,0.12197837906573938,0.2908054905351557,,,0.4732203808476458,inf,,,0.17838897490418062
373,,0.0,0.0,1.6609547823784405,1.0198723181734382,0.9131773090446899,0.04673030208128791,0.13282528657146492,,,0.43586655696697996,inf,,,0.16980895905395096
374,,0.0,0.0,1.640599580578448,0.9042470145044336,0.9142272184532059,0.016891581296971755,0.0485587872936357,,,0.40055318934786044,inf,,,0.16824223416016362
375,,0.0,0.0,1.6938902770336723,1.0903761359167217,0.9439638982289025,0.0027175213613705733,0.008569686196399948,,,0.4732203808476458,inf,,,0.1664347737997503
376,,0.0,0.0,1.7430431975314482,1.533053102177748,0.9636300060320835,0.038546474393069,0.09679400251356352,,,0.5113665138247345,inf,,,0.16227413418039874
377,,0.0,0.0,1.7227612511883486,1.7337983057381459,0.9462745668711823,0.03609317805244303,0.10005346225111184,,,0.468121228110369,inf,,,0.16085094736329528
378,,0.0,0.0,1.6637935948600666,1.415387465907523,0.9145360241767818,0.014411422925690233,0.04274374202734342,,,0.47824363442641393,inf,,,0.16410373292092167
379,,0.0,0.0,1.7189168995646664,1.5974336148001727,0.9474541328257591,0.04031521605908141,0.09868118259841643,,,0.4928685327679205,inf,,,0.16501943278474243
380,,0.0,0.0,1.6344590435323476,1.2274881685991303,0.9009945649682409,0.01993932139008381,0.05890782310461734,,,0.47824363442641393,inf,,,0.16312669624444476
381,,0.0,0.0,1.4533394284504895,1.2536460890730898,0.8223276608894514,0.014462312355465565,0.0413725902286679,,,0.47824363442641393,inf,,,0.16216682857233042
382,,0.0,0.0,1.498476160915732,0.9981439233933662,0.8377747649399233,0.07453984590071415,0.18355192329380818,,,0.5329562494928909,inf,,,0.17065819597671933
383,,0.0,0.0,1.65517509489271,1.46010934733113,0.8802826779747169,0.07804920682489545,0.18503386100875732,,,0.5451288209179292,inf,,,0.16199541787581195
384,,0.0,0.0,1.5843820320140969,1.2794572393916794,0.8693995906830833,0.038388617760795385,0.09926105218873282,,,0.5677978065141052,inf,,,0.1686581483100884
385,,0.0,0.0,1.62250869893959,1.3099159806503442,0.8932130917773454,0.07350381053828198,0.17423712229383753,,,0.4928685327679205,inf,,,0.18901097473247333
386,,0.0,0.0,1.5904014572492553,1.0919872080042665,0.8819503034505689,0.04253291439190871,0.11504750395227417,,,0.41861278947482794,inf,,,0.17046877860879234
387,,0.0,0.0,1.6095737781910313,1.2772086145527233,0.8890423091325867,0.06215268670256955,0.15321299342454087,,,0.5113665138247345,inf,,,0.17950683576276208
388,,0.0,0.0,1.6689177510600335,1.4589620818203428,0.9233106631716143,0.012018728614757829,0.03633103852188991,,,0.43586655696697996,inf,,,0.16579872695405992
389,,0.0,0.0,1.6946782118573152,1.4343450486391225,0.9623787475951878,0.004483907436005502,0.013861706522998816,,,0.4928685327679205,inf,,,0.1649904119317161
390,,0.0,0.0,1.5500822360487798,1.3811305613802516,0.8274403569339625,0.027342855377437806,0.07188308465405659,,,0.4928685327679205,inf,,,0.16684653365984858
391,,0.0,0.0,1.4784815232990105,0.9148348555035026,0.8637726559006037,0.015353283253189763,0.04351813980784023,,,0.552929491858785,inf,,,0.1627628761642703
392,,0.0,0.0,1.3895670915957385,0.9596710556300998,0.7288869321256718,0.08506045737677435,0.1662450162673615,,,0.5158180382284114,inf,,,0.1662236592308102
393,,0.0,0.0,1.6509723494298314,1.2095890946238643,0.9121302328511367,0.0025452221417550745,0.007824515239460652,,,0.48319206230712763,inf,,,0.16353907933924755
394,,0.0,0.0,1.7373311905976574,1.535032057981436,0.9597722659077612,0.0069122734251466185,0.02117986904499576,,,0.5202020156036558,inf,,,0.1636054389746914
395,,0.0,0.0,1.455078157385679,1.1514153511107161,0.8670566782714639,0.0054531129069264475,0.016850099226883953,,,0.5202020156036558,inf,,,0.16173171936139652
396,,0.0,0.0,1.6389142379628028,1.6106170623305462,0.9194290502790855,0.02867128025337449,0.08119843910889364,,,0.5329562494928909,inf,,,0.16573215516959436
397,,0.0,0.0,1.102059312295211,0.7205484863448381,0.7138993304067351,0.019676411808232337,0.056528985247838906,,,0.552929491858785,inf,,,0.1668246579952584
398,,0.0,0.0,1.6524684115805581,1.1425805444202983,0.8974342543733953,0.06858803142673082,0.17165475569094668,,,0.5068466436745385,inf,,,0.17267694397288733
399,,0.0,0.0,1.5613506812844393,1.4372568984846508,0.8833471072295236,0.18064284672434353,0.31154729987419616,,,0.5370774965580548,inf,,,0.16160787501425117
400,,0.0,0.0,1.6898735802428693,1.6484978419852925,0.9400445844403122,0.0072374097067296455,0.022139638667554085,,,0.5370774965580548,inf,,,0.16371046233032568
401,,0.0,0.0,1.7140946454642834,1.438819439640934,0.9660507464202606,0.018235812522463684,0.05422362396660209,,,0.5490601803369085,inf,,,0.16207776557215997
402,,0.0,0.0,1.68870321516238,0.8228576641859542,0.9507545724551514,0.0022944409096236824,0.007233165764590639,,,0.5783247308855777,inf,,,0.16385010745112774
403,,0.0,0.0,1.7715068234616638,1.093028797688936,0.9851228823796605,0.0022606436305345977,0.007081051798878931,,,0.5915533975974677,inf,,,0.16309953514163764
404,,0.0,0.0,1.388926200432568,0.5193113669701638,0.8958391580841474,0.014472683792649467,0.041135855220018315,,,0.4576907132971797,inf,,,0.18174775596994286
405,,0.0,0.0,1.5175191047625076,0.5465499983582773,0.8916695439582697,0.008993014430910022,0.026915305978130497,,,0.2961247884481232,inf,,,0.17414543987779788
406,,0.0,0.0,1.3687196495309026,0.9455041353215405,0.7284212560504993,0.00997868216576352,0.02926838434951892,,,0.43586655696697996,inf,,,0.16553407194386716
407,,0.0,0.0,1.4192347889331898,0.42148137804331814,0.7991652585082256,0.01190090351585516,0.03461416052773051,,,0.5490601803369085,inf,,,0.16715499798021033
408,,0.0,0.0,1.7062894719870743,1.2179576462070696,0.9342397971436542,0.0018453775208182746,0.005838479700219622,,,0.5490601803369085,inf,,,0.16321920496367118
409,,0.0,0.0,1.5423539074412798,1.2988935149194252,0.8418411996698988,0.01273162886370877,0.037578916434458084,,,0.541134803179459,inf,,,0.1632051986904883
410,,0.0,0.0,1.7165381500367602,1.496697796480182,0.9280090837889281,0.0019396249827985618,0.006112141219144593,,,0.524519217297268,inf,,,0.16316031284464003
411,,0.0,0.0,1.6740051188330534,1.1465500493834908,0.93508419214427,0.007886452310886237,0.024161551599282,,,0.5641709578113449,inf,,,0.16332733368543717
412,,0.0,0.0,1.554210362002213,1.2511355716320423,0.8918432498445532,0.007760632394074075,0.023909179862325106,,,0.5748741956352443,inf,,,0.16305578751405989
413,,0.0,0.0,1.7094056373464603,1.552245566156373,0.9540549388370932,0.011435863798350819,0.03425433177970075,,,0.581717464821069,inf,,,0.16332463648592632
414,,0.0,0.0,1.6820575765938568,1.4657946607292451,0.9436790120613102,0.018122967244922454,0.053271608187056424,,,0.5677978065141052,inf,,,0.16141542222471586
415,,0.0,0.0,1.6911043705928746,1.464665185938147,0.9461268532255004,0.018095603891261504,0.05264563403309734,,,0.5287703885177266,inf,,,0.1626551631986008
416,,0.0,0.0,1.696160802332251,1.2428974126190422,0.9569402362096984,0.006342537093662588,0.019074797755022244,,,0.5677978065141052,inf,,,0.16463337761830837
417,,0.0,0.0,1.6254907208883234,1.2519525298423686,0.9040978360343058,0.008006767978423208,0.02415860177923859,,,0.581717464821069,inf,,,0.16310492465697166
418,,0.0,0.0,1.7082974744143968,1.1868708527695364,0.9541667008102748,0.01621362739257145,0.04738951902915141,,,0.5370774965580548,inf,,,0.1635336697371271
419,,0.0,0.0,1.6343988672353964,1.1067250123614691,0.9142991027530756,0.008894581639036808,0.02717076829308226,,,0.5641709578113449,inf,,,0.16278840735080735
420,,0.0,0.0,1.6884188059013843,1.6583954027120213,0.9082968821798917,0.021086009513615892,0.06006437831799112,,,0.581717464821069,inf,,,0.16282218793670558
421,,0.0,0.0,1.5521279268527357,1.025262985579994,0.8607543781480952,0.06234316179959192,0.1520231839665395,,,0.585052858160615,inf,,,0.16469264541954862
422,,0.0,0.0,1.6426829256328284,1.4915679256966834,0.9213207984707793,0.08472489775629694,0.2065335138410874,,,0.581717464821069,inf,,,0.16462609020363958
423,,0.0,0.0,1.6774001070554931,1.489137273839408,0.9298016889213326,0.3189206113072954,0.5416972453507423,,,0.5978297680564633,inf,,,0.15562926582104442
424,,0.0,0.0,1.6384473162342157,1.491182192364341,0.9212530442070007,0.439889294590027,0.6540815756536891,,,0.6038851895711802,inf,,,0.16260805111323012
425,,0.0,0.0,1.6306910823342928,1.303471500914499,0.9224290564597502,0.288969820664522,0.4125313838727165,,,0.62595550513784,inf,,,0.16827823282504484
426,,0.0,0.0,1.618856784424032,1.399698432731856,0.9025357498766908,0.11576633653661525,0.22634496516393962,,,0.5451288209179292,inf,,,0.165745648911583
427,,0.0,0.0,1.6131741682864884,1.5268722631919238,0.920835458852153,0.021475633803625414,0.06296568003919571,,,0.5883313578629602,inf,,,0.16204057743979708
428,,0.0,0.0,1.6623302904700947,1.3652859600918787,0.8980873872370333,0.017447750241045536,0.04117022370256549,,,0.5451288209179292,inf,,,0.16249759849776968
429,,0.0,0.0,1.6741136836732098,1.1674550027769999,0.9123508978244355,0.0007801478469386823,0.002484133455234329,,,0.468121228110369,inf,,,0.16332525848945267
430,,0.0,0.0,1.171605310293809,1.0382288458350266,0.763487376770776,0.018323835355636444,0.04359692658846924,,,0.4576907132971797,inf,,,0.16457415634628217
431,,0.0,0.0,1.6375297499948318,1.3038984486417429,0.9122475271440694,0.0069574490004732075,0.02067034528657175,,,0.524519217297268,inf,,,0.16372031042278035
432,,0.0,0.0,1.5840684575191837,1.5532617897362164,0.8613845501432613,0.004365286562530474,0.012372037305698805,,,0.48319206230712763,inf,,,0.1692383815783979
433,,0.0,0.0,1.6042324580040104,1.3750573256046157,0.9193685973291662,0.13970349779942082,0.27596910990472756,,,0.5158180382284114,inf,,,0.19307990263101912
434,,0.0,0.0,1.6525012803804282,1.5211084533027446,0.9231373749320342,0.06727299717531733,0.17647905158769406,,,0.5287703885177266,inf,,,0.25533128413327666
435,,0.0,0.0,1.4514112813841695,0.9866354007293585,0.8716248020149706,0.005697386989199605,0.01761179718239683,,,0.4576907132971797,inf,,,0.17514173493411236
436,,0.0,0.0,1.6863709594522576,1.1960095265877648,0.9373025037584009,0.00931617459254188,0.028237670061779574,,,0.5329562494928909,inf,,,0.18132415678789063
437,,0.0,0.0,1.672256314524385,1.6681609170700038,0.8735815998465394,0.003293530075046733,0.007696201060504601,,,0.49759852643134905,inf,,,0.17063552201332155
438,,0.0,0.0,1.6580014360694069,1.3722489870456782,0.9204893597115514,0.017387272119496238,0.047509592771826606,,,0.45235697871908603,inf,,,0.17119825484377307
439,,0.0,0.0,1.527677993450559,0.6190282305823324,0.8794950631737876,0.0017658338008412836,0.005567484120110665,,,0.47824363442641393,inf,,,0.16326530477612555
440,,0.0,0.0,0.8869022243472038,0.8714398048975708,0.5661381279834801,0.016748279708294553,0.03271943377940095,,,0.4928685327679205,inf,,,0.18727370596737122
441,,0.0,0.0,1.5207213823568941,1.0020558566111484,0.8536889907482399,0.04066113578799217,0.08215220284364484,,,0.4880666971167561,inf,,,0.1821160961428666
442,,0.0,0.0,1.7175095920917118,1.4220597614053032,0.9329661583137733,0.009926040799906345,0.029463525539151932,,,0.5329562494928909,inf,,,0.1616375357541517
443,,0.0,0.0,1.6345674304219824,0.692517762713689,0.9043147168995974,0.0006768256398001122,0.0021367317216681907,,,0.4302020962658841,inf,,,0.1633913906392028
444,,0.0,0.0,1.634671060883982,1.28009820621519,0.9221188052826687,0.0008385497415665197,0.0026798919679030192,,,0.5068466436745385,inf,,,0.16408425554142664
445,,0.0,0.0,1.4752690590579882,1.260305577917174,0.9058597228619296,0.001148478093150483,0.0035138318730237304,,,0.28007874463063287,inf,,,0.17134160371269144
446,,0.0,0.0,1.6977303106247712,1.2214307592731999,0.912058967123541,0.0070711015935693055,0.01938413016739228,,,0.3338418249889409,inf,,,0.1697413073115508
447,,0.0,0.0,1.5323197196747338,0.7929394460404147,0.8939473049490383,0.03606169589558452,0.0718902192375663,,,0.3338418249889409,inf,,,0.1635818009614253
448,,0.0,0.0,1.6118030986938203,1.3742096278342195,0.8406611207810322,0.11145309257270436,0.20344880591457554,,,0.45235697871908603,inf,,,0.17198343250116707
449,,0.0,0.0,1.0788785395652962,0.37556864621338115,0.7713280869565287,0.014533801390754386,0.03684357584059026,,,0.12360019792221849,inf,,,0.1726622246578132
450,,0.0,0.0,1.5835482858093781,0.8326831111375904,0.9232035641861296,0.001965778723588579,0.006129786516788831,,,0.20924377657122822,inf,,,0.16682388910832263
451,,0.0,0.0,1.5669263356442578,1.1568992120905672,0.8968976324086081,0.006364842459298655,0.019542542654985017,,,0.4576907132971797,inf,,,0.1646058180708772
452,,0.0,0.0,1.7404719169252485,1.2768893324796848,0.9696765412666756,0.005349049329488426,0.016567768447938672,,,0.541134803179459,inf,,,0.16403310508287383
453,,0.0,0.0,1.7637863514512175,1.4056322370443604,0.959120467593429,0.00735582174838335,0.022756087165377765,,,0.5158180382284114,inf,,,0.16165384670010935
454,,0.0,0.0,1.7203851706506008,1.4002830751327626,0.9381441372522238,0.006931034186722483,0.02129164192282027,,,0.4732203808476458,inf,,,0.16363259194779667
455,,0.0,0.0,1.670396830970283,1.2794641595775391,0.9257455077848844,0.006234211710891716,0.01917484886145162,,,0.4629450596409901,inf,,,0.16576754269983693
456,,0.0,0.0,1.7351253216935123,0.946998668247386,0.929745267967053,0.01006861802409202,0.02518812840369491,,,0.1354413587855425,inf,,,0.1556577212944122
457,,0.0,0.0,1.6612965473598247,1.590391854503808,0.861496680981516,0.019706254173523185,0.032093322904511445,,,0.3265551233283096,inf,,,0.18422255612450888
458,,0.0,0.0,1.4803474493955477,0.7553334681076604,0.8540121024984335,0.003381973327572356,0.010227491067417986,,,0.40055318934786044,inf,,,0.16656255019960092
459,,0.0,0.0,1.1251388354562173,0.6260667960415555,0.7259291676865169,0.013226528085898305,0.03329581503846984,,,0.5287703885177266,inf,,,0.16212293901295236
460,,0.0,0.0,1.7388360072745128,1.6612158575310616,0.9346462363903975,0.016050206911075435,0.04217882091308535,,,0.5158180382284114,inf,,,0.1647874804026512
461,,0.0,0.0,1.5421220206437694,1.52426198499411,0.7653282132388305,0.01655100244767072,0.023896120418756512,,,0.552929491858785,inf,,,0.17261829517480579
462,,0.0,0.0,1.6739727562160138,1.1011987015241038,0.9252002386584268,0.002800894157542191,0.008719851965681901,,,0.541134803179459,inf,,,0.1649997478588884
463,,0.0,0.0,1.3893485312688765,1.3743432925507966,0.7986862181804032,0.010788850942300669,0.030659379110486516,,,0.5158180382284114,inf,,,0.16315137541384647
464,,0.0,0.0,1.735422394527387,1.4034184369971652,0.9534787429803532,0.0013237522261327235,0.004178984038093684,,,0.4880666971167561,inf,,,0.16475161091442314
465,,0.0,0.0,1.740851258997263,1.4033805064911684,0.9190152797367683,0.0016579811331805092,0.004957543282727237,,,0.288175044534938,inf,,,0.16915701937500785
466,,0.0,0.0,1.7152209114499426,1.09026568981815,0.8732975965803074,0.005696893035201734,0.014865943245123654,,,0.1792956407887421,inf,,,0.16352380630730076
467,,0.0,0.0,1.5318237451247254,1.1462575990943542,0.918081419570839,0.05519855350809591,0.13515601700872687,,,0.47824363442641393,inf,,,0.16469741053658998
468,,0.0,0.0,1.4475760112966474,1.046717974855927,0.897084320880649,0.02400656724475924,0.055400441074531015,,,0.23718601089358102,inf,,,0.15504709990779872
469,,0.0,0.0,1.568273273715699,0.8013620403068891,0.8743967280391213,0.006933327449438046,0.021349852562277227,,,0.11132690331650678,inf,,,0.16597834128218272
470,,0.0,0.0,1.6272200532654117,1.0570987983767495,0.9229711672624284,0.005997232380186577,0.01863753097338314,,,0.1995021272786615,inf,,,0.16651401349385955
471,,0.0,0.0,1.7201976948491968,1.1840679736308923,0.9465154914409417,0.006602464292700736,0.02027151593678999,,,0.4302020962658841,inf,,,0.16435188906148346
472,,0.0,0.0,1.6112636631101267,1.0073180212635633,0.9108187801465139,0.006060504457642235,0.018706070387400027,,,0.4928685327679205,inf,,,0.16463337602806816
473,,0.0,0.0,1.7357522628140143,1.2317944082334644,0.9421389215926005,0.011238881613715002,0.03400435238272928,,,0.5202020156036558,inf,,,0.1643871258630776
474,,0.0,0.0,1.5140045653826526,1.1084773267116357,0.8938957363570278,0.0453263764378739,0.10146053259988749,,,0.5158180382284114,inf,,,0.16096829235224394
475,,0.0,0.0,1.6145234181589114,1.1882522721902087,0.9180764813093008,0.01801552344406036,0.041126504717326366,,,0.5567373465730988,inf,,,0.16058044953197181
476,,0.0,0.0,1.6736472916175171,0.995372759717694,0.8711464335454425,0.0018489517677163052,0.005756424705898157,,,0.4576907132971797,inf,,,0.16315645339176463
477,,0.0,0.0,1.5764490917479097,1.0096166952344028,0.9104020945850478,0.0010663882702628945,0.003375582005572462,,,0.468121228110369,inf,,,0.16324339245840486
478,,0.0,0.0,1.5805395245352927,1.2490964733753664,0.9084063839709156,0.0014333639073546046,0.004561810941557825,,,0.5113665138247345,inf,,,0.16369923864519004
479,,0.0,0.0,1.511138680132763,1.1460467015577693,0.8515806631638758,0.001948002149634163,0.006086014590824153,,,0.48319206230712763,inf,,,0.1634632309150939
480,,0.0,0.0,1.715841267314396,1.6115032256511335,0.9416833281159392,0.0008921603891828244,0.002849700209031245,,,0.49759852643134905,inf,,,0.1636384221782634
481,,0.0,0.0,1.4586156918353148,1.3300736712758205,0.8511687881561385,0.000760390068272638,0.002434448132178417,,,0.5068466436745385,inf,,,0.16350789480052266
482,,0.0,0.0,1.6277199528593147,1.4901727522645485,0.9045000330055933,0.0007296276375973435,0.002313322232013652,,,0.468121228110369,inf,,,0.16322724456397011
483,,0.0,0.0,0.9741930481928348,0.6726560683696429,0.6252893376465377,0.02039608753119248,0.03158665549043599,,,0.5022576003740722,inf,,,0.1642022986762347
484,,0.0,0.0,1.622054186457102,1.630985518742879,0.9020068816123356,0.04234855761454716,0.08599419884873277,,,0.5567373465730988,inf,,,0.16796147692151203
485,,0.0,0.0,1.3274227945981472,0.5362066575716367,0.8374639576182367,0.01898264276616647,0.05094656649701773,,,0.5329562494928909,inf,,,0.20575975123953713
486,,0.0,0.0,1.6212454127554459,1.0178687177009103,0.9069774976879984,0.0239256456124444,0.0643235519873741,,,0.27183033608702345,inf,,,0.1577920022277582
487,,0.0,0.0,1.6439709260268374,0.6947616513164231,0.9226903213289783,0.015226624448001767,0.045349413477462595,,,0.1354413587855425,inf,,,0.16497441413741426
488,,0.0,0.0,1.4571194121882909,1.045345562786187,0.8328997864457391,0.025558937704090366,0.06228659851142508,,,0.2461092077232671,inf,,,0.16560344164031982
489,,0.0,0.0,1.6704464193632766,1.1998577778126462,0.94619694836952,0.022563230288686106,0.05313202181026599,,,0.4732203808476458,inf,,,0.16300922758713898
490,,0.0,0.0,1.287804742882819,1.183151426415972,0.7664670348983491,0.12751334069974138,0.1409645762795625,,,0.4629450596409901,inf,,,0.17297308381034926
491,,0.0,0.0,1.7040642487685167,1.0069654518982658,0.9572421469706582,0.006500989434272471,0.020112808234561318,,,0.5748741956352443,inf,,,0.16332448697540944
492,,0.0,0.0,1.720175317911697,1.0124215237329799,0.9198030843811572,0.003552558937935922,0.01111135548472491,,,0.5490601803369085,inf,,,0.16423511706932972
493,,0.0,0.0,1.3936741799694379,1.3127324955666027,0.82195667088378,0.03428290337424897,0.07099689019291064,,,0.5287703885177266,inf,,,0.16746948637881273
494,,0.0,0.0,1.6961931678727942,1.5427063978606572,0.9302497173509984,0.012815555334157973,0.03319645639774593,,,0.5604843169999094,inf,,,0.26769694248920384
