,bvp+acc_XAp0,bvp+acc_XAp1,bvp+acc_XAp2,bvp+acc_XCond1,bvp+acc_XCond2,bvp+acc_XDist,bvp+acc_XFuzz1,bvp+acc_XFuzz2,bvp+acc_XK2_1,bvp+acc_XK2_2,bvp+acc_XPermEn,bvp+acc_XSamp0,bvp+acc_XSamp1,bvp+acc_XSamp2,bvp+acc_XSpec
10,2.0259751762450793,1.7085147099963454,-0.7981202375706471,1.414289071072021,1.3721832114572758,0.8238901269877422,4.37268038767135,4.651091486451323,1.7780332524260585,3.5596150963490976,0.6425374456860184,2.0134873564011024,1.5845362682578894,2.4672070726885993,0.9188207613626949
11,1.9765250941932004,1.9773903440312113,-2.8524515422074685,1.4551254711807313,1.4075998866109576,0.7987402065952269,3.8137834481206934,4.0956133483880475,2.072221124508153,2.890514534622505,0.6509067234006624,1.9428149441480107,1.8613506654237215,2.4272496071668406,0.7838147878293954
12,2.23386573978894,0.9248138749478714,-0.6372079755940439,1.3382657463746481,1.3019588793888615,0.7935815215210075,4.511985270931301,4.071974296725399,2.101240102161877,1.4301952006431162,0.6153451465759925,2.1963249820933832,1.8893902534306628,1.1798123082009997,0.8772747414802282
13,2.1649866902282007,0.48349238275152695,-0.41831190754592074,1.0762769627847266,1.0630173470402153,0.5917224681550572,2.936616482103501,3.325266030278386,2.0512283838942373,2.7458288787946814,0.6097226960127671,1.9243008758599838,1.7717150938232722,2.304377208169027,0.8930566460604984
14,1.6681432911884386,1.330112969201281,-0.07737743271400088,0.7267268381016705,0.7125053427310181,0.6792560197699097,3.3186486397698114,2.9849854436895953,1.4693495043843166,1.210877147021135,0.62595550513784,1.6322517354997823,1.2597213037633561,0.8998008380134306,0.9296319367802215
15,1.7014956151551983,1.3359146662554777,-0.2946047864672092,0.9501635785139498,0.9455203912113956,0.7356428999604849,3.731124833534126,3.104064628959041,1.3893239618159148,0.9917285278422402,0.6125606311107803,1.6498548963896154,1.215824248916178,0.7632556566807993,0.9411808258667627
16,1.8866805056848148,1.8141212119512715,-0.05614342019907248,1.2156738178555164,1.2119885493627642,0.7507868042925401,4.077214193388587,3.5410581418273335,1.9048516535750035,1.542653972836033,0.6425374456860184,1.862181933524601,1.6882891508853086,1.4306054074448016,0.9391376783568347
17,1.9532522293561327,2.0182262497779213,-0.6478244632643109,1.3441500077702238,1.3402414508735476,0.6529071935344193,4.271671879754396,3.917740071730644,2.1827416353441307,1.4616770181378074,0.6509067234006624,1.9237682121484205,1.8894154946121648,1.0068312277270208,0.9464702396277451
18,2.072959356884638,1.8058793084298577,-0.1781005420024635,1.2078231393320362,1.183097930302843,0.8204038560120138,4.5435292989933185,4.8457615230679565,1.9950987705204302,1.7038750634770552,0.6509067234006624,2.060423535844074,1.8499341902650106,1.5284996632179515,0.9290510854037708
19,2.100468704330038,2.125704044920802,-2.885434580613566,1.4618562504907346,1.452376578930326,0.7416707012457553,4.605832609452526,4.243393733215705,2.2968134980465544,3.597891463820783,0.6153451465759925,2.098284629481316,2.0529830801404056,2.6815862611872974,0.9449907528497904
20,2.158540353093256,1.982027610997346,-1.9638485218452,1.461248248258962,1.4389879571934514,0.7738564918970042,4.34914281731551,4.148113341732179,2.1891499314435507,2.0677288260857276,0.5915533975974677,2.126672921385275,1.9537687356678346,1.7324119126574538,0.9366856394509799
21,2.1708728405100124,1.603696277663631,-2.4702502644171638,1.307323275231451,1.2809556803084103,0.8110544849543954,4.620975628498133,5.2745914793659425,2.4799128218339805,3.095641834841685,0.6468212168108125,2.1297528622212067,2.25762137877927,2.577539451821609,0.9025565727783097
22,2.131011313732636,1.2132309813813786,-0.8037569040082113,1.180978650601862,1.1700923102600258,0.8099544122936287,4.358003905573366,4.631152067977614,2.090525570732107,2.45644359534607,0.6447042257417027,2.0597260641505857,1.8679747539967901,2.0160323261394164,0.8838601868477077
23,1.9501658254506917,1.6359967297125844,-0.7458023041868254,0.8185382533918449,0.8004756417237346,0.7466018944514494,4.0430686349843,3.457524241269901,1.8760213017586145,1.7280651796545503,0.6309483474627791,1.9095675051969436,1.65847186241078,1.5009315035014956,0.9138572978430788
24,1.8405746359200763,1.8743238181867152,1.0515507728139384,1.385563280539196,1.3700057599448117,0.904746621162443,4.330388595625974,4.224165193830105,2.107558431610838,2.1791217714678437,0.62595550513784,1.82939211070161,1.8581548981785478,1.7772185653055435,0.9285564544775489
25,1.794229486656643,1.525196817216198,0.08372946645444124,1.0998767970868548,1.0617934732855403,0.7300786832449427,4.408840582147228,4.005854667704442,1.708288249995102,2.3383177828974473,0.6180765742263259,1.775426907940495,1.5347117427746937,2.0837111425544115,0.9316403829327126
26,2.105072940853476,1.8004631969342988,-0.07748318924856168,0.881669634339922,0.8639418177231257,0.7461421823157021,4.385893094934921,4.986962520775831,1.8931029378048785,2.17816767087675,0.6509067234006624,2.0758922921686946,1.6881897500665068,1.7299799014389305,0.955489924709471
27,1.8460373272246542,1.8528518620341885,-1.2857401232926091,1.2775040464624776,1.2406293517340186,0.6872088793519421,3.7441684716049224,4.307527899162735,1.933838553363539,1.6940046260050325,0.6357360191111145,1.8183088044615916,1.743057329353385,1.426203887350283,0.9034388086430628
28,2.06560323132603,1.9289872531245984,-3.61223521689993,0.14257358439717902,0.1352834309285054,0.7256486992803627,3.7481092520601558,3.4056175844804204,2.3173411107331607,,0.6619902821573977,2.0651442369790116,1.9176589505101818,4.429029488269218,0.9557537204541066
29,1.9217917417343722,2.3099589504162887,-3.512253675554938,0.45548278024141226,0.440223195330713,0.6511300334856792,4.085922311552023,6.004629146492429,2.597987267235999,3.9843393719758065,0.6528756675646988,1.921488575902839,2.2908890532308543,3.4816152534744007,0.9372742145030662
30,2.094875972667566,2.1508705900548515,0.5867872418825701,0.8165829616250986,0.7930398164705087,0.7393941781469324,4.868282086295772,5.444726109897358,2.72949183388556,2.989032099783427,0.6509067234006624,2.092144100885712,2.1262531100063677,1.3931099876549506,0.9414704333269034
31,1.8219500981061458,1.4078035194929293,0.03082069990282843,1.2084712828228106,1.2029449528227627,0.7858749788657641,3.9359342029103472,3.7011836126993947,1.4388300321013723,1.2274023720074014,0.6584896970785714,1.8003966626237184,1.2442924556568034,0.9531338769509567,0.945644884560589
32,1.8058778786741883,1.246895905420772,0.6828384048170997,1.3105752066918115,1.2939357206774604,0.8020710928621658,4.018831879876702,4.198562713315282,1.5993241345390559,1.486715266842186,0.6425374456860184,1.7845852654800547,1.3611950043175953,1.2194985075750089,0.8267150400954395
33,1.8503472608213936,1.7017920533032043,0.15998411149948577,1.2256493326233924,1.2161490077199482,0.7427846139217815,4.3887308747216816,3.9790219867550363,1.813883657600732,1.7418505411262541,0.6584896970785714,1.8420006856648017,1.5709319522157745,1.1413332182457476,0.9451796053969026
34,1.5963801061305507,1.2419323703268048,0.7532045668624785,1.0867775413732097,1.0697239650306964,0.7711894959711563,3.9442182873531806,3.1693362541057684,1.4887612877383984,1.3737689281582464,0.6727386042041725,1.5914342879945256,1.1693137021081337,0.9197224744299013,0.9299846238155997
35,1.4080129342791625,1.158226974604964,0.7482727093406343,1.1451335253025736,1.1334107081173133,0.6491949902877098,3.8907546592087403,4.472679208456015,1.2472647323836588,2.049809626435225,0.6425374456860184,1.406270336773362,1.064470457541739,1.180200820458443,0.9091090487957416
36,1.8578704106613395,1.644484174753898,0.18191164688043937,0.9880930595959784,0.9674077919658844,0.7145982861634983,3.6556190397483244,4.473618741782093,1.8572920376250959,1.7610273069009095,0.6233814453054027,1.856973774211657,1.5962189025688787,1.6104918384055356,0.9435459396560019
37,1.6439389015732202,1.3476821296707897,0.41335236852024293,0.6101214697313198,0.563225690035495,0.6741703133557994,3.979153957308463,4.484026718465724,1.5054237948343598,1.4482576961500928,0.6528756675646988,1.625962584766398,1.1881891472183577,1.328683039397779,0.9214464233601859
38,2.0891214777966494,1.3310696736993957,0.2670429985238685,0.6696729850470199,0.6492563646749466,0.7637182226445726,3.5980953256985453,3.324739555801236,2.0493968202857493,1.6891472498510676,0.6547956803312163,2.0316253966866533,1.7406356663663338,1.4127276181880462,0.9424980827751892
39,1.3762908519807318,0.9184240181093375,0.7355303281631258,1.0967554158941972,1.0827425654103082,0.5484363618131827,3.811617826649627,3.564093468292754,1.030242044755651,0.9055056356689666,0.6509067234006624,1.3757281583486107,0.9212062631366205,0.7269687290354561,0.9000236659270217
40,1.2609188294774711,0.8434347499842898,0.6873345607650734,0.5340364457187066,0.5037541022805229,0.7617018420029332,4.298961464053289,4.126091752694388,0.9592364473194571,0.9147531921823981,0.62595550513784,1.2607391381765451,0.848291428423758,0.6900390328890755,0.937989659604126
41,1.264718325573787,0.6597870695636305,0.4904830851739226,0.7194199817691547,0.7141455284621644,0.7787802936711343,3.997512976123546,4.09508468597968,0.8657836262940461,0.6332268842567574,0.676637947632344,1.2637621269537451,0.6596257847527464,0.48554583931827444,0.8864689898415208
42,1.523961790088745,1.4267429341336544,1.9847424242484442,0.956717559376976,0.9404148563490397,0.7172458735580967,4.099805778579098,5.599448359173463,1.6900772505397856,1.8858892684854138,0.6447042257417027,1.5229544525459633,1.418710599737752,2.0044317206749693,0.9396125539078826
43,1.5629392645184452,1.183278633713302,0.6357069313155552,0.5348765586853528,0.5026000680902902,0.6695701771182154,4.280590504644541,4.7318157952294975,1.3791955945750674,1.3779121011663418,0.6403206450210053,1.5553706911638245,1.1437197685669136,0.9399411886556306,0.9411282827919856
44,1.246205787364583,0.7962318477731913,0.2363950642220649,0.9345971683947643,0.9025256704307784,0.6990785747790252,3.2135517198112256,2.2753094180541518,0.8465956631761639,0.6075266005420127,0.6233814453054027,1.1846423291441444,0.673613131372275,0.45012416618596257,0.9390498129598964
45,1.582874627747954,1.2131765455471544,-0.4271211680281741,1.1715050051558396,1.1656789229604676,0.7267047726780456,3.236193564329376,2.5663921257509075,1.0598580389793222,0.7848379740600815,0.6468212168108125,1.484225751073673,0.8821277892705179,0.5683881652879144,0.8860876948050999
46,1.6341818452771582,1.3521988953370212,-1.3784378789105298,1.1095267799011903,1.1185230112787168,0.8117614529600108,2.927390131854874,2.0216370162906228,0.92006712452117,0.5744932148094061,0.6233814453054027,1.429944424935047,0.7760182183444576,0.3562571096111659,0.9428601898356684
47,1.5454608212339331,1.0278151683612875,-0.8809613977249071,1.049409398014284,1.0546783526259826,0.6052168135754549,2.6321121369492833,2.7875909269308585,1.0828068349624094,0.7229219539009476,0.6097226960127671,1.3829665710272159,0.8673423774014588,0.5072816982336715,0.9232325756407793
48,2.1992027891472428,1.4217581947420848,-3.3533122966038387,0.6484202508495032,0.6293726254185533,0.6180046118445636,3.6526808680414113,6.944898522366146,3.624332663480258,4.474417363547548,0.6097226960127671,2.1968246573148926,3.151617096415713,3.420065865966538,0.9489253650681534
49,2.206639626880746,3.2565607183779126,-5.272022711483309,0.3067472034318899,0.2897146228493778,0.6651225660613059,4.54656408256206,5.6026224185113875,4.33632189866269,,0.6509067234006624,2.204752843757011,3.148372759286021,3.751854253275325,0.928124549611196
50,2.1572087452695254,2.82315844389951,0.39172431991827494,0.19680269520187346,0.19427381101672922,0.6296448669973981,5.227392643458369,8.60411798099468,2.8071488277249967,0.9672196709402274,0.6584896970785714,2.1559866693199745,2.7885488230717574,0.8246747875869244,0.9286025498899882
51,2.443273469170858,2.1605142379345423,-4.455497594585523,0.21741154249979316,0.20950179803562882,0.6915481549604388,3.6301193376847833,7.191757223056449,3.2086247668761767,,0.6468212168108125,2.4428693939969426,2.18363792937928,4.478472532942134,0.9479698339041529
52,2.172125435330989,0.7248438609535506,0.7896167319934273,0.2026936958102423,0.1928509380343225,0.6025130951216956,4.218011537300408,5.32908629486043,1.0327792373465199,1.4267314585804591,0.6403206450210053,2.171946770151951,0.7230356003018971,0.9007401792781374,0.9638698261064805
53,1.9644419850520762,0.6184709239175419,0.7014236478608917,0.2444673364541365,0.22319346104951168,0.6581934441986687,3.9751909601792064,4.582971801740781,0.983002707419684,0.9259069355357389,0.6528756675646988,1.9634180778537564,0.5946329059722469,0.7307109685063639,0.9420708153312347
54,1.8914361733068983,0.4926279623173002,0.33519337908777125,0.28753177437928934,0.27889538834418165,0.7060031639657806,3.7579431350407,2.4708668428947207,0.7195487991222316,0.6631324213870343,0.6547956803312163,1.8909170407612736,0.4877095163095167,0.33326434341735767,0.9311687287149165
55,2.298841019351084,1.3112950949467552,1.3874023308929742,0.2444673364541365,0.22208906347760007,0.7910737949164367,4.906044613132213,8.211773370791363,1.3218803125869263,1.398578094309713,0.6684167106117298,2.298703746286073,1.3169252460882706,1.385055970868744,0.9376328398168051
56,2.2588690713058504,1.3895090985586864,1.2581561001633537,0.3524322278694498,0.34255980274435494,0.6815392179041997,5.08698452381106,10.789991673545428,1.5938692808040908,1.8754291172868771,0.6357360191111145,2.258461886807409,1.3933358924019956,1.3212206513155444,0.949512609925433
57,1.862049773832114,1.572612335628097,1.0781496183898804,0.7787787566504643,0.7426632271792888,0.8388969373823456,4.690355928542287,5.480344117251257,1.835773638156054,4.263673789654602,0.663668482632973,1.8607523407150064,1.5722797644671676,2.4371985771116917,0.9034552607470479
58,2.2304262523195826,1.009609968130197,0.02241233821073063,0.7620471723859279,0.7332263159337369,0.8254057320314799,3.6499097194340764,3.9469614375472055,1.203502177005728,1.2558608963169906,0.6584896970785714,2.217019204664399,0.97635132979544,0.9096784683924082,0.9181357667161368
59,2.1166141988097538,1.642349702162421,-3.315734889376957,0.22226326193366597,0.21075375912374814,0.6056162351087396,3.934251479799275,7.912861221082851,2.1418620069259062,4.833542134397011,0.6619902821573977,2.1161977386938458,1.6459695111899226,3.9077280811452653,0.9375613468150498
60,1.6413056670210393,0.829814966694538,0.5434847145398569,0.1740656785227582,0.15398571163673708,0.564718656040317,3.2307033652432566,4.84685913472159,1.06865588847212,1.0644132809668958,0.6699045166045591,1.640412716733531,0.8115750862973597,0.6590306259808966,0.9528141018311972
61,1.8896958436754447,0.9884319853084862,0.906102553173628,0.25072527410623685,0.24840461805665298,0.5565814474716708,3.7239525231009596,1.9224553119698675,1.1192109368311618,1.1483241804780917,0.6447042257417027,1.889592829576818,0.9914228333953216,0.8912454000808476,0.922620823374872
62,2.3620239122078956,1.1854134225504063,1.2664864717573852,0.3300669804009198,0.31529146322574525,0.7205670585154913,3.903074499982726,4.662419916753127,1.2953550261981315,2.9265510811313993,0.6547956803312163,2.360096510308861,1.1738706493180016,1.5002780001085272,0.9213276447336939
63,2.193517202235172,0.8706019587498277,0.7585526557848516,0.23127557662796056,0.21856369449522234,0.5556294582825605,3.750790833171136,4.000280956691377,1.0234198166198698,0.9135044574247273,0.6333676938231112,2.193232556066682,0.8822646859561716,0.8320911663374267,0.910461460182128
64,1.9611327774780083,1.0027264477223414,0.6629739488676218,0.25254393576411527,0.24412649093765115,0.6283011399640246,3.9815833696344534,5.109405409362453,1.1691197393345463,1.2229250282275803,0.6425374456860184,1.9607305416538718,0.9989912943770862,0.6818500338737693,0.9522221825041569
65,1.545689533204338,0.8100898981053779,0.7561815180435154,0.3034089062470924,0.28588749157381393,0.5775851687175508,3.4095390903280527,3.4567576472081334,1.026813482730038,1.5522132948822602,0.6357360191111145,1.5448473093194857,0.7888845126713969,0.889319374287799,0.9393467520954744
66,2.5158060547140497,2.157969925205961,-4.482088560768736,0.3253926555460111,0.31640417169108204,0.5589458917253941,4.07238843276895,5.468459579426659,2.6846333468239303,6.203899903254089,0.6380535849069913,2.5056537229327893,2.178078785558404,3.779393461654768,0.9382425555711029
67,1.738989633507183,1.6003906145089035,1.3398543236745941,0.27951915233958313,0.27560094366184257,0.48031214708921616,3.8038073302854274,5.04475542176544,1.8396117535341598,1.4791516789038723,0.6357360191111145,1.736829462369594,1.6035864470327026,1.4078551202264682,0.9251930457547961
68,2.143476591673162,1.3131867502621324,0.36650523842013394,0.29840716303958675,0.29203024866616656,0.6383835681023261,3.402968142716105,3.2348064345723833,1.775670051775107,2.9332968214124544,0.648888643467878,2.131343208222707,1.4202895413710817,0.7700307353530029,0.9388830755781271
69,2.5647300556748567,1.4730394875163721,1.2755983231480563,0.11539037784936122,0.10524983936170075,0.6399974588560294,3.449131647163158,3.006061740712013,1.6075278715893735,1.5471091773704464,0.6097226960127671,2.562796121782707,1.474538185722614,1.4300593890866495,0.9128491040386835
70,2.2834487922070488,2.0297750810451602,1.2482290577361752,0.2516420137489525,0.22862783581982535,0.6536348240121795,3.5323686291618164,3.0052993456875905,2.290911081525466,1.1719548225710823,0.62595550513784,2.2823468307530543,2.030983272634592,1.3871245811758797,0.9326225320911853
71,2.169081534417082,-1.6964476073407837,-0.4726339270762982,0.4442382197994685,0.4144037898371259,0.7155700076674846,4.066899273802169,12.705885837051387,5.736907966128021,,0.6357360191111145,2.1674716191868715,5.328070324697385,inf,0.9262275743800192
72,2.1293090188175037,2.4938664542652327,0.3820461080828599,0.3003896726702448,0.2691307301525732,0.8978191981812677,4.057974502375207,3.508480971297989,2.559110363871064,1.3105205110463642,0.6468212168108125,2.126393396575628,2.4899500900105886,1.149314391788072,0.8902444747561774
73,2.6409777591980914,3.0372457816402623,-5.678223540838354,0.11826719857387902,0.10050026936036105,0.8823650240196381,3.55868450119967,14.948348410909478,3.012503495702404,,0.6602640781246099,2.6389906651707156,3.012832070554775,inf,0.9487600818747295
74,2.4910724437365177,2.4391475473295143,-3.9169785320566812,0.1934275347400857,0.17323771000973937,0.5545239619357764,3.8067607816372564,7.7443405021188125,2.5064762440997423,4.201303706924058,0.6333676938231112,2.489182444650789,2.432221715717524,2.515868875391967,0.9429223411226106
75,2.273317694420493,-2.161245740374392,-0.11207195404610092,0.15530386776307528,0.12887671548254542,0.7968863477275486,4.833732468640132,15.18126634192178,7.519285570346559,,0.6547956803312163,2.272163664000713,7.189491136256375,inf,0.8928347933600475
76,2.6207871516269265,2.3750924522350503,-4.995879603861977,0.6671464995154313,0.6583313644056782,0.7014690851549347,3.4441995623834676,6.403610196914579,2.7575528435474346,,0.6509067234006624,2.6198867102729055,2.379149447979999,inf,0.9069839183308712
77,2.1102316716838874,3.474927716068827,-5.508688334242574,0.1792080277878048,0.17132137087229482,0.6120706967281122,4.20460376398211,7.1186102999862495,3.3899554452381886,5.202785979070857,0.6547956803312163,2.108298368141818,3.333119842046892,4.579852378003801,0.9513875562077541
78,0.9388189629185604,0.5191324762245277,0.23703890212376644,0.7744686463075737,0.6888499463995424,0.7588954117067733,1.5830805403027555,0.6157476114931559,0.3178314103805717,0.11457255032922661,0.648888643467878,0.8629342894631244,0.2887623702974406,0.12067395504101144,0.9132090186714575
79,0.6428450697251513,0.0664748826650069,-0.1706592174038717,0.3530348314993323,0.33333156518463136,0.46975775331305825,1.0524338742985762,0.41891813121321575,0.10924913285338683,0.032343374432869686,0.62595550513784,0.5203149497871062,0.104197942087535,0.03418992139771418,0.963503602556831
80,2.86846375699009,-2.330592580992192,-0.5378711759978981,0.38315386259734413,0.34666413966751525,0.7353022957584149,4.652622523860191,9.762091527405616,4.67371580469465,,0.6566669596287297,2.855970331178832,4.424460233088478,inf,0.9361250402945117
81,2.5284357075727755,-2.431409553597733,-0.09702615397504273,0.19517169521930086,0.17475318201969428,0.6465611798360871,4.043912564401671,7.2704971069243385,5.6560048612397456,,0.6125606311107803,2.5260064606734263,5.298039550182866,inf,0.9471870890209008
82,2.267029479931454,-2.1619648936543965,-0.10506458627705775,0.10234807851457901,0.09051953245898613,0.7580420847482631,4.087679929862619,11.91882985541644,6.3014206389785015,,0.6309483474627791,2.266253163746655,5.922435960697546,inf,0.9422079287783242
83,2.7141007025350636,2.9131220424092477,-5.627222744944311,0.06698765724152846,0.056155454964613424,0.7898461033565485,3.7374863768254887,11.052951085462325,3.049804686794306,,0.6333676938231112,2.712727790653321,2.8927187832820183,inf,0.9472244308783189
84,2.5310659636670025,1.5703878903277064,1.3279909452252063,1.5468111541221985,1.4993731001878066,0.9590722998422169,3.8490383315368994,2.788945944949387,1.7824326585254489,,0.6547956803312163,2.5308807826979507,1.5762113523466523,1.6514985761065928,0.8856217955396837
85,2.419661153227182,2.1821701314953956,-4.601831284722578,1.6014518018054522,1.5628308114968128,0.8916948770082646,3.429973286627733,19.123955897531236,2.587927764513396,,0.6684167106117298,2.4193686283173457,2.1891404589362606,inf,0.8927861961818482
86,2.02643809698524,2.975827936658958,-5.002266033644198,0.06698765724152846,0.061207109670166036,0.3629720912614378,3.416949792493202,15.09953638041387,2.9779092599179635,,0.6357360191111145,2.026048231647263,2.9746367315958246,inf,0.9539830802273301
87,2.5251998261726554,-2.4930622754116074,-0.032137550761047885,0.04466961139416602,0.03386451944548193,0.7979062605456939,3.584863174721187,9.399092505316624,7.490113360753659,,0.6309483474627791,2.5244794249078235,7.273647611970478,inf,0.9213754617578445
88,2.7489761799539596,-2.7489761799539596,0.0,1.5489640451804934,1.5342891470875195,0.9132422769319043,3.1660023491076417,6.965035550169015,,,0.6509067234006624,2.7419517527778914,inf,,0.8922042602007033
89,2.4393000335087027,3.261143539881984,-5.700443573390687,1.541544117827315,1.5055012503693894,0.9233390631265453,3.2827469603100274,3.4628286278323737,3.261402179474636,,0.6380535849069913,2.4390413939160505,3.2680799820056654,inf,0.9080832883158986
90,2.2480133949626997,2.376871089886429,1.072209001656276,1.572798450971977,1.5362753422055047,0.8972782998101165,3.195153794456443,3.705112415203725,2.4669575945573454,1.0049007379079158,0.6180765742263259,2.2455748382772662,2.3820682035628837,1.0828284209668477,0.9038310200271542
91,2.5496028792526166,0.6342569092298076,-3.1838597884824242,1.488688254018533,1.4669811134450146,0.9558745135483596,3.3174561681926527,8.864237195116745,4.008356504618511,,0.6333676938231112,2.5483435557042706,3.7412275811913767,inf,0.9001148107788537
92,2.5836689637096013,-2.5836689637096013,0.0,1.1815492119427817,1.164657069432045,0.8698885888146523,2.59077090106317,2.5643891203455675,,,0.6403206450210053,2.5824459789673413,inf,,0.9014348775129831
93,2.500075127960745,-2.500075127960745,0.0,1.131376847681691,1.0984345329216672,0.8954574200131064,2.9347642227637585,8.705281059887707,,,0.6425374456860184,2.499276063755302,inf,,0.9021874592021729
94,2.361322585135453,-0.16211664848259133,-2.1992059366528616,0.08467349851939517,0.08102522545895775,0.5872993024674167,2.750287326241953,6.47113788355821,4.764242199127672,,0.6284777104787076,2.359978828637645,4.235401765302339,inf,0.9361366114825783
95,1.6207802446579804,2.2385939552234717,-3.550323090706354,0.1963043554646035,0.18813047161223018,0.504904226914105,2.5526387790053153,3.2378166385418394,2.4248450805223314,5.155542887148838,0.6038851895711802,1.6165744280034202,2.2340399492960823,3.946032659368675,0.9387387369369856
96,2.2973942099451206,3.2822059834823394,-5.445775849784716,0.20443785628945746,0.19404362160423455,0.6222628624646754,3.661486638923072,7.71911999289311,3.355663979782778,4.356398451017799,0.6333676938231112,2.2958301810903414,3.2857346608416105,3.880089958325137,0.9338976402857673
97,2.3636087374331862,2.90182132540115,-5.265430062834336,0.24617879408116716,0.2332535024884976,0.7848764636918442,3.7961981686254487,12.08443105178955,3.418269129055824,,0.6180765742263259,2.362217152008399,3.331614991794634,inf,0.9287946361693071
98,2.498991095415763,2.63245411804013,-5.11465344732856,0.10696905971831198,0.10040690886801328,0.618621549451749,2.839699262488974,7.717905511907359,3.2087136982545608,5.693743399620122,0.6652988471865258,2.4917298751361256,2.648634525634914,5.574053367981417,0.961372059826226
99,1.8095542467238417,1.7096530678058444,-3.3208426155697195,0.1405401224257846,0.13400208804008537,0.5307496573310881,3.0125928804226643,5.721593677067261,1.838070066475035,5.267580614949232,0.62595550513784,1.8036296417985422,1.7778912939948945,4.7815215757955425,0.9582399917093555
100,2.6810035435026704,-2.645191704150759,-0.03581183935191113,0.10060391803536387,0.07767642148504111,0.822044943382524,3.4383589903888665,6.645787534697925,8.72061422667861,,0.5748741956352443,2.6802729201027633,7.628679740541529,inf,0.9097671774007074
101,2.9741203006414305,-2.9359902432943357,-0.038130057347094896,0.022340379843483554,0.018157270118546936,0.6465544006423818,3.5917388926039564,7.28695954849649,7.7467311287258225,,0.6447042257417027,2.9610088374956054,7.7534089312568515,inf,0.9283418767054957
102,2.5205203987524873,-2.492409512888851,-0.00899312248610181,0.022340379843483554,0.016673358253506226,0.715174117945037,3.161674303119816,5.251205688631401,7.090181535541793,,0.6468212168108125,2.5189461420115244,6.691394229964659,2.1972245773362196,0.9121995446041821
103,2.696710615210878,-2.696710615210878,0.0,1.1516030304029783,1.1176972992314451,0.8820090171727876,3.2145437499946548,52.84721402452547,,,0.5748741956352443,2.6934900497708805,inf,,0.847452223422924
104,2.5931950341204786,-2.5931950341204786,0.0,1.2312514310659046,1.184376019420849,0.8862144023637116,3.144476445733477,34.35642644916628,,,0.6233814453054027,2.5929373940017055,inf,,0.8473815688080542
