,bvp+acc_XAp0,bvp+acc_XAp1,bvp+acc_XAp2,bvp+acc_XCond1,bvp+acc_XCond2,bvp+acc_XDist,bvp+acc_XFuzz1,bvp+acc_XFuzz2,bvp+acc_XK2_1,bvp+acc_XK2_2,bvp+acc_XPermEn,bvp+acc_XSamp0,bvp+acc_XSamp1,bvp+acc_XSamp2,bvp+acc_XSpec
10,1.2808360240013907,1.1276360685941604,0.8244150045906613,0.35912832231439573,0.352198677477163,0.5320519811094562,1.840675757943308,2.2301077749413327,1.4816869963382768,2.309768359861714,0.62595550513784,1.1925567348446513,1.2204634561432395,1.1409399452266746,0.9396436192684919
11,2.0994787162313004,1.7995438682849776,0.879833674345206,0.3511125435024489,0.3388200550406924,0.4480984450830533,1.8864956064401204,2.0611115890507508,2.0571947222098426,1.5517976139776968,0.6403206450210053,2.0881011503178653,1.9486036324578209,1.2181274718326118,0.934913209761338
12,0.8612628542104453,0.6055664761410489,0.621265560448274,0.21103373620254545,0.21206144103125707,0.1887600863902135,1.3151255739631507,1.6143333713121728,0.979594117401982,1.1773669744356678,0.6207552362147116,0.8332013878625596,0.7151936895648398,0.7319937411695889,0.9693667356888308
13,1.6381414036036646,1.8240290894027409,1.2799428440051788,0.14516110362951756,0.11780022429920883,0.2633808447198943,0.5344583425126797,0.9883503346589902,2.1160971971857916,2.8662798414137316,0.6602640781246099,1.658219743304921,1.8602607989719668,1.711140292984914,0.9193862382900487
14,2.1674248343172637,1.9744441996445223,1.1751276756290103,1.3244648856795087,1.312882593467726,0.9368980361880058,0.2638871020103857,0.49673418163112665,2.104478144177853,1.3645443983453276,0.62595550513784,2.1631130477074514,1.969279582152179,1.1998262883640873,0.9136849844122183
15,2.315030975436856,2.5395976642854343,-4.85462863972229,1.4715658699909875,1.457792212404943,0.8689963446301208,0.30057603953556244,0.6106134755799455,2.768385333298336,,0.6284777104787076,2.3135336997366025,2.518955408976179,inf,0.9046826808794869
16,2.326918159483471,3.0604895625327577,-5.387407722016229,0.022340379843483554,7.446793281161185e-05,0.6504293595172015,0.4863038889996908,0.9047069050784244,3.2549504964956113,,0.6547956803312163,2.3258537199334,3.051025969117739,inf,0.9303320295920099
17,2.2996427117658,2.2025281911442227,-3.096250616597318,0.2127916518130287,0.19391232521147253,0.5611184601061311,0.40278420209570176,0.7024156364044316,2.3467993415725505,2.7248805247418404,0.6097226960127671,2.2971554159612686,2.1538640901995643,2.4906373244969853,0.9571813168802015
18,2.6657567855658173,-2.6657567855658173,0.0,1.1389197855136866,1.0964706756086364,0.8525161099834412,0.9506925917593478,1.9165093033252902,,,0.6038851895711802,2.662758211910503,inf,,0.8767911923769778
19,2.529358982121241,-2.529358982121241,0.0,1.5681644465596791,1.527357085732796,0.9022587531878417,0.963696990665487,1.7786328316385465,,,0.6584896970785714,2.5246181500242284,inf,,0.8844154538921898
20,2.397581052756058,-2.397581052756058,0.0,1.543787052076671,1.5307885141373534,0.9320053927104487,1.0524909701423748,1.7420473277987945,,,0.6380535849069913,2.397262139935954,inf,,0.8993133250026966
21,2.831022811876077,-2.831022811876077,0.0,1.4362761078739321,1.3965759157184932,0.927564750792422,1.1669264286466945,2.612085006475545,,,0.6425374456860184,2.8262708324896413,inf,,0.8894155743615834
22,2.6829577159393936,-2.6829577159393936,0.0,1.4807607828868568,1.4449572718340493,0.8824358394048707,1.2898687221778338,3.0119104107137487,,,0.6233814453054027,2.6796247269185063,inf,,0.8791367433422219
23,2.713427287285215,2.4482415460842515,-4.836666855951373,1.4264256340147567,1.3930052302876257,0.9036448039343609,1.5301310191928683,2.253781596036883,3.116172758023512,,0.6403206450210053,2.712560356580096,3.018250790464024,2.8435404582120656,0.8609678247952683
24,1.2982580406061222,1.0025486178798824,1.0983268272641649,0.16280166969132606,0.16478434581962723,0.1532610553288147,1.3413329292801626,1.328631287453566,1.3102590821106517,1.5262826919396206,0.6468212168108125,1.2646275191877545,1.1142388460376622,1.1962876568990655,0.9439720716230119
25,2.129552095545968,1.6202963082147126,-3.1632116089313036,0.18043082020570633,0.15206845158787155,0.4350890545799184,1.230102085265511,1.1007498838817202,1.9234102685782175,3.9303405946328698,0.6153451465759925,2.139238728137566,1.7066844755860562,3.5011987350423603,0.9194452907918423
26,0.8999718055220338,0.6419582663657794,0.3520310420354149,0.08467349851939517,0.07697565220576658,0.15628565413260978,1.6388284006679408,1.2076711376537919,0.8984655467131518,0.7392920426842534,0.6509067234006624,0.8751487885429798,0.7036521544292307,0.39392100701216803,0.9844560981417224
27,2.4158673012669127,1.742525595486943,-1.5403429899016245,0.08467349851939517,0.07185523436058036,0.39274455607408704,2.1194892491809494,2.113522193622902,1.9445969654657338,2.6149956086487935,0.648888643467878,2.4157537910996836,1.8537381241683712,1.956289483752262,0.9323940631092666
28,2.6950149719906857,2.8541308863278596,-5.549145858318545,1.511112304848021,1.4922892977076376,0.9152784080127376,2.132237451538171,2.361362337065129,2.982376377957937,,0.5915533975974677,2.6884109858498615,2.8110710252936095,inf,0.871432437386206
29,2.5794816501380633,2.164517424941837,-4.7439990750799,1.507050689505324,1.4866823807588456,0.9217949119958925,2.1024166623988103,2.9758640255510977,2.184851250098845,,0.581717464821069,2.578777865398071,2.150444969259999,inf,0.8751979725234842
30,2.5298143376231375,2.7811686125766775,-5.310982950199815,1.3990408493673803,1.3842308388971256,0.9162956757245204,2.154629779077821,2.57489472433116,3.091494058253124,,0.6403206450210053,2.5286495727359193,2.732586118907586,inf,0.8924580185291914
31,1.5949870075870205,1.1712495311737134,0.5440167197451546,0.6294558385841365,0.6306816312522011,0.42299403019255716,1.3861857602634955,1.1993273449857886,1.309108358685128,0.6301722554478816,0.62595550513784,1.5935645632778104,1.1731746341730795,0.5488922958816189,0.9420671201337547
32,2.061158352487645,2.1036605204719905,-0.46923894902689245,0.8105290561463728,0.7941338306591934,0.7137805054853844,0.9124877836623354,1.0620773992870733,2.56446568596703,2.6289499975230806,0.6333676938231112,2.057636563129166,2.0474319624559105,1.5499237849016927,0.9410297018012986
33,0.8242504001998514,0.3029947644425921,0.2871656773512157,0.24794513350417616,0.22507595365878438,0.3332579519831323,1.0671268449335858,1.0012163861457148,0.6543907196141436,0.6250171868150333,0.552929491858785,0.6999480317904492,0.5100055849545679,0.3686318322063187,0.9495244237355943
34,1.66520574185784,0.16590099876321163,0.14260150163347052,0.6420782978357662,0.6283505997227478,0.494439563928634,2.4721141524100645,1.946176603635195,0.9096361174800761,0.6895823516327149,0.6357360191111145,1.4288307874017363,0.7610210356050698,0.4807420410514503,0.9415796460839064
35,1.5667235535873592,1.3547075316923478,1.446797404943518,0.4467760645540904,0.45363810943897265,0.31246658552272033,1.5649590917553915,2.1521477875709767,1.908990235518888,2.3192462691366558,0.6333676938231112,1.5491793706886943,1.7369052038729567,1.937331483813268,0.9474490638564765
36,2.853368530260449,-2.791411646733537,-0.02604735402204334,0.06698765724152846,0.049965898538006856,0.7552211643035258,1.646463201505597,2.330562283225546,6.253668187565016,2.295884919223482,0.6333676938231112,2.8446338662223107,5.997981725628555,1.466337068793427,0.8886969637007281
37,2.473764673637955,-2.473764673637955,0.0,1.6084360056261118,1.560885860303987,0.9436349106906733,1.9229843477091677,2.6492355774177083,,,0.6403206450210053,2.470609345087176,inf,,0.9067769638860749
38,2.8437511580042187,-2.8437511580042187,0.0,1.502316857941111,1.468977947555698,0.935610919874748,2.0947076805360383,2.4597121488626916,,,0.6713451011121618,2.841581593726733,inf,,0.9019541797375061
39,0.7112556466716339,0.04076487552584507,0.015300639126656246,0.2778206038480492,0.27554674413118213,0.27813421630470153,0.8608239118062427,0.3890991410603215,0.2499883845126785,0.09797451276842052,0.6284777104787076,0.5787872811053184,0.21688493272202955,0.06726207563577652,0.9583469339930635
40,1.0957256971821359,0.7740391047541726,0.8035325960238353,0.21589812025071783,0.19426871144245475,0.2379072668738331,0.27466328353837727,0.42632875444206086,1.092952476571636,1.2589470428395757,0.6602640781246099,1.1498354100792445,0.8485383085118096,0.8950025483254092,0.9335867403509613
41,1.6679180693427749,1.456768975078087,1.4970894885829935,0.09310611610711308,0.08090084141035293,0.20430111065598805,0.6984819974437277,0.6724970229800693,1.7389533662901744,1.990196584842677,0.6652988471865258,1.683622810623477,1.490970348095488,1.7227134500702876,0.9371454765583324
42,2.5843548485860124,2.1583191738996774,-4.74267402248569,1.2784859855144903,1.2644180628112995,0.9196672457195769,0.8186078715166422,1.3089811514092136,2.289042442062045,,0.6668815377411301,2.5795104124969788,2.092274522573097,inf,0.8710675359002225
43,2.5104469324720973,1.9895129947974604,-4.499959927269558,1.387030812860821,1.3482952136002173,0.9258912651449545,0.7445647727242212,1.2011434131106036,2.354285255787602,,0.5883313578629602,2.5070159353761015,2.130907037083798,inf,0.881268293886797
44,2.4180375058377717,2.8209625616142118,-5.239000067451983,1.5197965522905252,1.5185387082893766,0.8267515203017874,0.4092097283444381,0.5529557642311573,3.058029611856272,,0.6619902821573977,2.413268391535206,2.801934068302324,inf,0.9255637118501242
45,2.826779424377474,-0.355597851973382,-2.471181572404092,1.4795080713005313,1.4228322647662335,0.9343635190855005,0.48732540197721363,0.7942305712399929,3.9656468198425987,,0.6233814453054027,2.8102675136545034,3.5668595142654635,inf,0.8981887773823921
46,0.6184044529602533,0.4283909200712146,0.6510854929733823,0.1740656785227582,0.17445651753151284,0.16743945636534235,0.4202555473239386,0.48172200237209667,0.6412113772765775,1.1157062612376156,0.6380535849069913,0.5829981481703219,0.501974254793753,0.6763225254601605,0.9703670357727363
47,2.048842656739294,1.7883802997896692,-0.04995108049804875,0.18043082020570633,0.1546544644926279,0.4672444051257441,0.3839648861592514,0.43348350549552195,2.041986729440339,2.5003680478202885,0.6333676938231112,2.0727087026386517,1.8222387019992397,2.100971492819471,0.9556693055117804
48,1.0245343333041084,0.9306060177405615,0.7438684228156991,0.11826719857387902,0.11876484798388534,0.14705702237368667,0.8269389778975019,0.8216210571788113,1.2060676971253912,0.940884190859599,0.6547956803312163,0.9994911978003026,0.9791602567364684,0.6413878692427258,0.9700755749499499
49,1.9486761100398047,1.7311686143932101,-3.6408712022322187,0.12463234025682715,0.10161776330602006,0.3922991329692058,1.0272093450355129,0.9112961325070257,2.0468738487690517,,0.6602640781246099,1.9675424491824272,1.7397272967098578,inf,0.9109559242808191
50,2.3589728920695903,2.2570589436337194,-3.9277923541120527,1.4917974832822383,1.4667660290240758,0.9408293948137373,0.6264572100273487,0.9124394635133017,2.4584676555664133,3.8700410175129423,0.6180765742263259,2.357628098829243,2.2083213740055667,3.258096538021482,0.9197813385120075
51,1.5897752267528276,1.2981432161940154,1.5449832150556073,0.1405401224257846,0.14177574382783933,0.2206633318243176,0.8650828051877498,1.047475843398788,1.671549340747172,4.212807531405542,0.6403206450210053,1.5585863822766668,1.41974265437864,2.526602579255729,0.958998528207383
52,2.8263175123329773,-1.2629851611020866,-1.5633323512308908,1.34530446841339,1.3367729789076908,0.9163074636641315,1.4470103189681875,1.6467670318350218,4.450665750645713,,0.6509067234006624,2.823087011090568,4.177758690957581,inf,0.8738790731509831
53,2.6522195471231114,1.0409324375560534,-3.6931519846791647,1.4322656895138164,1.3848319818728003,0.9233218210016914,1.2715047118551237,1.9660613211369944,3.837349732999452,,0.6447042257417027,2.650882528045869,3.1769525952803113,inf,0.8850407934011155
54,2.095010792874961,1.641012959056495,0.5063088835659992,0.12925332146056012,0.11945051808507168,0.3899790053763082,1.317338935371711,1.1191511788297648,1.9094107146400754,2.3190708266922924,0.6008849035917525,2.0781090964460573,1.7190982345535073,2.1507721041686785,0.9556465619382843
55,2.1160285887326493,2.934699231216997,-5.02956753406232,0.106969059718312,0.0821352130178137,0.6915687829743549,1.802841781897803,2.661585774754742,3.717067481782324,,0.6038851895711802,2.1231380339835213,3.2160013270847707,inf,0.9140215073713264
56,1.4059021292265979,0.30194243845032376,0.4384043519765848,0.3371399435445514,0.330955638556185,0.3618336089132329,1.41928627608586,1.0617975731332243,0.8851509406106082,1.0402859286171804,0.6468212168108125,1.2698356587960309,0.651425239042606,0.5472476061397272,0.9440236187683165
57,0.5264862930499615,0.40259257182867264,0.42991325366298283,0.3359143051598429,0.30046421373346494,0.18674243054463696,0.23631061640902506,0.31351073058046974,0.6594649650223029,0.8655153015613014,0.663668482632973,0.5985241054448602,0.48224826509491847,0.5141601445805817,0.91628903507126
58,0.9420614642213283,0.661783384411626,0.7012868575981119,0.1469052641087327,0.1252087014158462,0.10289927924857148,0.14481789740311565,0.22622706554600025,0.9129803391289499,1.100985686754236,0.6357360191111145,0.9289539058275524,0.7187629411503325,0.729472067578611,0.9634731241116521
59,0.7585540026596024,0.37478396039551387,0.38604150725331876,0.12288817977761199,0.12384166626558102,0.13535258420709712,0.17477699304736619,0.2257791404090742,0.6265876654199688,0.658633924380869,0.6403206450210053,0.7183054571105069,0.47286081316821066,0.4154423151452232,0.9703423454989436
60,2.328631448680313,-1.289068912524851,-0.9666850363649885,0.16482371611529226,0.1308567804782158,0.642464470054811,0.22442907874885623,0.482623505475976,5.261981867996745,,0.6602640781246099,2.3322427890143076,4.826826918248735,3.1498829533812494,0.947539175167065
61,2.516505868641451,-1.8706131117360218,-0.6458927569054295,1.2872635665240288,1.2688088199849463,0.8565729617865855,0.28492841734495383,0.6356274253623078,5.425131893378571,,0.6284777104787076,2.5100193506030757,5.342197537219913,inf,0.8911503665954097
62,2.674313035396539,-2.674313035396539,0.0,1.6185764838989967,1.6006520894985212,0.9201023287282835,0.3795964021909867,0.8503394702405311,,,0.6309483474627791,2.6538777222138172,inf,,0.862922024183761
63,1.3251810875115502,1.9692455499520265,0.671644449457685,0.11539037784936122,0.11578709042205737,0.14368488178480346,0.40678952156561704,0.6627783281142192,2.493730483712545,0.913826268933729,0.6180765742263259,1.3007692732961758,2.04688734143795,0.7387197778387983,0.9553418168673793
64,1.676131275933931,1.3828943297079102,1.097929180929897,0.06236667603779547,0.061356265431711694,0.3025529700553503,0.48183247430163184,0.6331087775724202,1.6249590372011293,1.507400494893527,0.6125606311107803,1.6565295199679508,1.4020242311684492,1.266462628820702,0.9679853970090158
65,2.194184902223909,0.4838841267668741,-1.2251190122981295,1.535582005156618,1.5104797666243368,0.9369254029429767,0.4972367352789285,0.8196073031367017,4.214716040098071,1.46415157537739,0.6180765742263259,2.188958832919187,3.8433277087090505,1.0445450673978338,0.9169890503420048
66,0.780297373184309,0.4355755797521411,0.3348657391058163,0.08467349851939517,0.0856222928351376,0.09773429989567517,0.27475877981436453,0.3391987962255213,0.6667663918849871,0.5976600294867722,0.6468212168108125,0.7594294433539257,0.49346131108349595,0.3538840405771952,0.9709937267803825
67,2.0154340032992852,1.5682929785318944,-0.9783397882391287,0.08467349851939517,0.06602341855555631,0.3834349538056322,0.1019501064252525,0.1917334031442035,1.9933544480184848,1.93012726071043,0.5677978065141052,2.002645123146763,1.771066266483871,1.5677454695780204,0.8824146629195267
68,2.4438594829597906,2.2159280395592416,-3.4562192655265553,1.4935378337735825,1.45709545767089,0.887182030398686,0.14674507230665754,0.29651802637718844,2.5701222518439093,3.5212930042694826,0.6468212168108125,2.4123999590012524,2.316822875656818,2.3878826735059406,0.9197306367763465
69,2.4002458621979503,2.1293288659652907,-4.510456964785706,0.8508931188950433,0.8341175792420912,0.869621122539075,0.2518628180331317,0.5110130114869467,3.2841678789683755,5.713611602836847,0.6684167106117298,2.396407491205586,2.9661521440708047,6.045005314036012,0.9126206105171887
70,2.3076887834396773,2.6195596576630322,-4.8890129143476395,1.5020624812504675,1.460520775353571,0.8809322778438277,0.27435948735050747,0.5806505370336106,2.977363591205178,5.4226454551838765,0.6619902821573977,2.3010307460618087,2.9019764406819033,5.511410582008745,0.8754882023259266
71,2.437554688890945,-1.2931336837660206,-1.1444210051249246,1.3977342697376451,1.3810947029752831,0.5940578547239238,0.3182829659589284,0.6459053827725576,4.924255856324163,,0.6509067234006624,2.43358002262266,4.739878422092483,inf,0.9135854308603504
72,0.8282803613702342,0.4425788107233115,0.4351382716058303,0.22688424313739894,0.22529925109065013,0.29140254481677075,0.4641278380955059,0.510471798393862,0.7573007621892086,0.7026402074773949,0.6333676938231112,0.7789955976859829,0.5659009347379791,0.4836652433281977,0.9336231642271343
73,1.2141806129440385,0.6313591811738393,0.5458361805594989,0.28753177437928934,0.28842841617319104,0.2629153154290473,0.4277343156510822,0.5114984582290019,1.0297838942600768,0.9558376386612208,0.6284777104787076,1.1841338668683536,0.8256157884331164,0.6520532946354203,0.9559270914782477
74,1.878044373880185,2.1406498053431378,-1.2990892436478831,0.17293301827745555,0.1532686233685315,0.40704789942193703,0.6958910834354356,1.2104537901392973,3.6303184736802425,1.760161743835764,0.6403206450210053,1.8928328913214911,3.3061420318942822,0.905285118037553,0.9264954377436397
75,1.1094932867026968,1.0754406498447113,0.6500843261454605,0.6457009790420806,0.6419382057445906,0.1342639474056016,0.4640464690117741,0.6245362950848012,1.2976146611936874,0.858144164216377,0.5947193981915972,1.09578296165795,1.0911942992267198,0.6808505325766003,0.9549797927967659
76,0.5123695502728232,0.2891713955542592,0.30114670407372846,0.12463234025682715,0.12519364108366296,0.12244428453911808,0.31351077076114936,0.3571226457929772,0.5025173484879978,0.5464590014436157,0.6180765742263259,0.4859884868410828,0.3359015696115879,0.3078001877863004,0.9680403130856603
77,1.9896183021528417,1.7576505383581775,0.4242376483526167,0.106969059718312,0.08196992294940288,0.43487616060188833,0.3692334651692746,0.6086971160599022,1.9568700749673276,1.448922854675565,0.6468212168108125,2.004457762680726,1.7707060600302227,1.264213940250961,0.9380396878809371
78,2.2769608670479395,-0.44180347283181454,-1.835157394216125,1.3831570943601021,1.3459828164357936,0.8997488435864455,0.4699356909142837,0.9282824533692912,4.660009102165716,,0.6357360191111145,2.2749699259610723,4.190952600742025,inf,0.8784343962056124
79,0.43028163601655933,0.3219529664070472,0.19906555872120446,0.7661719717750565,0.7745359663212088,0.05907927372369252,0.25566240101202725,0.3046997237253069,0.47468669498694555,0.4735825716137719,0.6153451465759925,0.41703174447962976,0.3071246229546605,0.23096182159508988,0.9762989952176804
80,0.947541310750005,0.45003649139422763,0.47988382968895205,0.2185442027450958,0.22063323703275192,0.1170939530891348,0.12722376432474763,0.1333201542452443,0.6797821509391235,0.7396341233228473,0.6180765742263259,0.8660201825342888,0.5121296576441947,0.4918595003706285,0.9658659947087486
81,2.0884021059649758,2.103321808833572,-2.8132140718813683,0.08467349851939515,0.06995734271478535,0.549976283727826,0.15732420682279966,0.3047570389348738,2.258727633575011,2.2611209267871417,0.62595550513784,2.08684666986661,2.0637155723537193,1.8145849965702794,0.9108472818853179
82,2.7537222442138853,-1.6501434376274149,-1.0867870404591367,1.1367005917780957,1.1044816195191751,0.8466308885742846,0.18745307043831638,0.4167677087863557,5.168807036401284,2.826513170285652,0.6380535849069913,2.705719585763928,4.439165486507159,3.56953269648137,0.9034960042815211
83,1.846581304717569,0.36405313796207706,-0.7574659663528147,0.5904768245726537,0.5687317320448405,0.5837491558955333,1.9305998489168856,1.3208861160452934,0.9500205862559358,0.6819440959933198,0.6357360191111145,1.4125014532890647,0.7848231290474882,0.49190386452506957,0.9455823809087825
84,1.8917898064339393,0.3600752838695156,-0.774930437992686,0.6327417565932317,0.5979752404420695,0.6341083614479401,1.8783715957603364,1.5383717616058015,1.0335745642601832,0.9093354235187143,0.6380535849069913,1.4005736037616128,0.8885469882791436,0.6410320358672529,0.9434422069512655
85,1.569670228198947,0.20792655484322786,-0.4874308346134397,0.5382838449939583,0.5426118247921835,0.45589005640856534,1.2885233804255551,0.822432592349976,0.8332855653779022,0.6674964173082211,0.6547956803312163,1.1601331453163601,0.629029698064429,0.4005897191167294,0.9525694578736726
86,1.6385097656531125,0.5940086955640995,-0.21816802481595476,0.42118307594352616,0.4053886072026532,0.5049881090061011,1.316348509657802,1.0870297503927118,1.3764675331098994,1.2675609588719625,0.6333676938231112,1.4289699242894687,1.1104633115199003,0.8991199323965553,0.9387122392038941
87,1.540497027705072,1.0693446464734677,0.5872509865863238,0.24930853197961864,0.2190891381956438,0.5565539965978881,1.4320843404078647,1.1560709118335268,1.4453406426977438,1.927674888362723,0.6380535849069913,1.4559064719149808,1.1855760182485584,1.2924453506526568,0.9494459722448985
88,1.424508284429035,0.8622084370774601,0.5740059681528327,0.360435953305126,0.3485266136281672,0.5374116777625961,1.262913124038984,1.053278159831128,1.3509925626078645,1.7262277660960095,0.6699045166045591,1.2905398356072995,1.0815144327645791,0.9740238140691974,0.954302164284759
89,1.4891612753085812,0.6766701162226556,0.43053707871466385,0.5211775971821249,0.5005933646313648,0.48078629631816266,1.2708133954016465,1.0312981959660583,1.2033933900439957,1.441016999975733,0.6333676938231112,1.2721723397934916,1.0105011993752107,0.9612352339752678,0.945788055266753
90,1.6766534532782364,0.12551631554325127,-0.21666570608309277,0.782632895431676,0.771335540916176,0.682607566938882,1.8091042959118593,1.3395316677146898,0.7921435699753873,0.792727819913532,0.6425374456860184,1.2608175418772398,0.6402360956112922,0.46139941921546435,0.9474583544371318
91,1.8236762803158182,0.24542900907681853,-0.013543596149668602,0.750412825386791,0.7458141865130188,0.5602219787145284,2.0848354491532257,1.602575423734124,1.0949753018977582,0.8992939998886437,0.6468212168108125,1.4515323861125073,0.939641084258646,0.7037654532662856,0.9479443064602454
92,1.671339475429225,1.1712931874890464,-0.3047275918747383,0.3279924047565381,0.32360820614875363,0.5049175221203431,2.1618225547549033,1.974265284430761,1.4654153149199511,1.6906376097142815,0.6509067234006624,1.5227506620418954,1.2411646719017102,1.204090306235477,0.9523054292140206
93,1.1867483541549488,0.5451588460064669,0.2629244226588332,0.4069803298022334,0.39955644999681184,0.5511752286917847,1.8329595136716161,1.769331765708342,0.7269179242346846,0.8557849657620333,0.6619902821573977,0.9629747821260113,0.6115787284545874,0.6221711917139696,0.9366300597073304
94,0.7669158858012812,0.44546296731907864,0.2551387924788975,0.3887968386183014,0.38692333914346777,0.2591972939532033,1.592113974148107,2.0433574168757644,0.6788481243733583,1.014766859024687,0.6447042257417027,0.6823611154216211,0.41525167291340503,0.3980501098402296,0.9592239440469575
95,1.6204832855054558,0.9207098814607066,-0.2379537400738556,0.6218588141177531,0.6017037850031273,0.6031814565792569,2.6031633115896393,2.0732087941585373,0.9799793898839051,0.8452571441352348,0.6284777104787076,1.5233621581881411,0.8657495808117338,0.6238797324442004,0.9441123036145487
96,1.949047141340783,0.34112551934710456,-0.29068019592429883,0.5254222169725672,0.5212726438616127,0.5675373404913389,2.1364451737800225,2.2820718588602804,1.299964748588877,1.4193512373349875,0.6547956803312163,1.6143946210871436,1.1135182091113183,1.0294834182689399,0.9487217877716926
97,1.6780114373816974,0.0812926955221529,-0.0801769817854292,0.42467963498238104,0.40806396265425865,0.5761472245453414,1.575701925185175,1.247826705500774,0.8679946856553226,0.8661754893390862,0.5677978065141052,1.247073627973962,0.7036815727445509,0.6353723964268925,0.9372503069391623
98,1.4147423943760005,0.09321858949360062,-0.356478239007874,0.3283991885489009,0.3301165648389416,0.37765316079217287,1.236553691431776,0.7825596049152825,0.5424545739249663,0.4325196713170437,0.6357360191111145,0.9806218671102616,0.46358413262862214,0.32331624512512575,0.9343755183313547
99,1.5954352872997508,0.38721745876913727,-0.255001069175002,0.5347863577683096,0.5179557868338852,0.5519539710708977,1.3911329020057934,1.0035040018401757,0.9938855512608123,0.920488460937981,0.6284777104787076,1.2095438493753914,0.7919494842569558,0.6311402281851087,0.945679584295391
100,1.7824355272899246,0.7202604859497952,0.008377135808466551,0.43943819198612044,0.43271697487481264,0.5537805025778648,1.6694673023729285,1.5060136852419377,1.3593542346064793,1.2536867198354633,0.6528756675646988,1.497697789812235,1.16697368798803,1.101809222337223,0.9476903742216601
101,1.9060771782456793,-0.04542024950389534,-0.1565924732283912,0.907499268326712,0.8749106604843393,0.5369893975429034,1.6788470955529635,1.3451784956862143,1.0637098008892767,0.9791216427359353,0.6207552362147116,1.3543651235479472,0.8836814483085272,0.6803132225798589,0.9477205634220133
102,1.5136113346578273,0.25580634975654815,-0.30582259533512124,0.7541758423741577,0.7429993041042036,0.47470798511672446,1.2311686650091698,0.9073624120323618,0.7376371677830893,0.6816478322156106,0.6309483474627791,1.0922326817040706,0.5768372897443831,0.4599353669106218,0.9348574870717133
103,1.1355080269626703,0.5424485424074816,-0.4766731403488913,0.7785924323277352,0.7588984450685127,0.6407895928055098,1.1072484746531026,0.6315811858580409,0.4571549378911524,0.295770388906928,0.6357360191111145,0.8760022129600437,0.3654032743686172,0.23277335910175004,0.9442147311254371
