,bvp+acc_XAp0,bvp+acc_XAp1,bvp+acc_XAp2,bvp+acc_XCond1,bvp+acc_XCond2,bvp+acc_XDist,bvp+acc_XFuzz1,bvp+acc_XFuzz2,bvp+acc_XK2_1,bvp+acc_XK2_2,bvp+acc_XPermEn,bvp+acc_XSamp0,bvp+acc_XSamp1,bvp+acc_XSamp2,bvp+acc_XSpec
10,2.4657521487078586,0.42012587413242075,-2.1168777673048806,1.2126864060838347,1.1874591103259577,0.7501296070302991,1.9729917344062444,1.9265974198725682,2.261612695645791,3.263818884249475,0.6468212168108125,2.1798759390016063,2.022053833900432,2.4871363051152695,0.9458238668654568
11,2.2629781948969523,0.26883697670835405,-1.38013105907877,0.7907424270028592,0.7615255135669197,0.5950654670575493,1.125185478158463,0.8477744651355326,1.1428738801302856,1.0114088960484753,0.6008849035917525,1.6435118927678518,0.9201494057090536,0.5513551368597361,0.9521312032921823
12,1.486750781994478,0.8905760591578586,0.4993723869485742,0.42790111896134325,0.4176246769236322,0.5403523485536158,1.0523303726687685,0.9765505402534587,1.4571062268992307,1.3751006055991282,0.6403206450210053,1.3220475491919808,1.136931478586104,0.9583477358139543,0.9504773145683665
13,1.3299963862835547,0.7166036549951584,0.21514090620509307,0.3742685549287762,0.36167301084144216,0.4645254656976349,1.2865663692997222,1.0108184150726627,0.9087155016036615,0.9792374518506115,0.6509067234006624,1.1933626252139204,0.7352098055773236,0.6949834473345246,0.94696250321268
14,1.2849469869662062,0.5972099073856052,0.1895490370400732,0.4268261374859568,0.41047235031718,0.5957165740430842,1.1364602353670448,0.8729004124330426,0.9016158174227847,1.045420330106263,0.6468212168108125,1.0357626929625001,0.729809346511907,0.6792168637177038,0.9494094041430253
15,1.4003697839108598,0.6886575978890896,0.12077566099962178,0.5026792522882456,0.5048549159757301,0.5183014722456329,0.980938774100388,0.8899098288314554,0.970375120648002,1.049340419755356,0.6619902821573977,1.1860601245284204,0.7887411608180726,0.7505646379654052,0.9412310827952208
16,1.7561718663959933,0.4320646977012812,0.5625141898549675,0.8814890692349896,0.8634993204933596,0.6772747617801672,1.6465901831632908,1.5275242001035219,1.4329543610409472,1.2330288789113248,0.62595550513784,1.499089855265235,1.1587426296763577,0.8992392834996691,0.9587192215265538
17,2.634721038445118,-1.1342991012660728,-0.37509781514907237,1.1513327488807426,1.1424719323514871,0.6914080015835906,1.7311252215294957,1.386700065841854,1.0236118559620828,0.7916957843611648,0.6425374456860184,1.6834433257445962,0.8614964541588838,0.579383728023498,0.946291508617015
18,1.8826124918946137,0.31977567334759005,-0.19107854223247878,1.1737337395808516,1.1323472077169998,0.7135581569276546,1.2633979865771914,1.1570825076206144,1.084471552362771,1.0566153170408819,0.6509067234006624,1.6382947388960825,0.8410275325980174,0.7073015095369132,0.9557286222260751
19,1.7358423127808522,0.5425098506278019,-0.32746465785789436,0.784807366556396,0.760319854880093,0.6297409202236758,1.0551148686475462,0.9575327885080744,1.1332730318289093,1.3678230508991156,0.663668482632973,1.3540638344587892,0.9022740073699367,0.9087339542960506,0.9449225621497558
20,1.688576275667503,0.46806765317631016,-0.5981084345210363,0.5291338011395748,0.5170797711419459,0.5062621662434301,1.1347665989333262,1.1483199905003998,1.0398293328619028,1.3399818939983343,0.6403206450210053,1.2307351499293184,0.8648357736804011,0.9893569287487424,0.9411001889712497
21,1.772946327652352,-0.021635075598189557,-0.6822700985140611,0.43891423530575013,0.42779665914842063,0.502350785809407,1.0620870853297013,0.7512076935912617,0.7326131550904249,0.6151073084716451,0.6602640781246099,1.2636834920555369,0.5789483075462749,0.3856707333052693,0.9516272828526611
22,2.86624483083091,-1.7922794777274773,0.11862026690086647,1.4477894565362348,1.4151377302947403,0.7125640951721838,1.5243242411559033,1.6447211830968391,1.2841068908030258,1.714471951137382,0.6284777104787076,1.7022844628004523,1.0082688685198764,1.0140684481137816,0.9445723705548836
23,2.293627063507872,-0.04157826134994963,-0.04751587013032324,1.4484392065174116,1.4433130948425166,0.8052652675866747,1.495550597300047,1.6124817694953477,1.8039858213361784,2.342768505122332,0.6425374456860184,4.028556821684098,1.6169567448481277,1.9119037810701183,0.9302750047148612
24,2.562446214103689,-0.028540411214274364,0.009223189385362388,1.1122479417775193,1.0745106837383842,0.6903330638401625,1.3975242127872947,1.6337581785118496,1.9174331181816995,2.171832270553503,0.62595550513784,5.513162115047551,1.751268107873318,2.063693184711697,0.9426018044478556
25,3.265731879840955,-2.479859383433054,-0.45337849363084726,1.2869152889355937,1.2564712752546063,0.7327951450154602,1.4877079387015335,0.9682467570618316,0.5202917662974925,0.27966953284063634,0.6602640781246099,1.9766443084251744,0.45845681982731956,0.20342301020110598,0.9512927083814103
26,1.1275433695664456,-0.19076721502269145,-0.02511253215660869,0.9120009737382205,0.9042754755741088,0.5567288349227142,0.6439565658230685,0.4317688685661436,0.396679335049405,0.37987130980548656,0.6207552362147116,0.7357299836533936,0.28481076959456064,0.22379118976956167,0.9568009684637209
27,1.5067472451565873,0.46407955262651446,-0.20350446975074266,0.5561860860710329,0.5192785026350728,0.6501607130266358,1.231740117062439,0.6557703620942561,0.7848286982277587,0.6061061920932168,0.6207552362147116,1.1918978527241058,0.6214257944197898,0.3620415958394303,0.9448925835652605
28,2.3041848174951816,-0.2507239405190267,-0.6281098088486501,1.2005350180821441,1.186753196446305,0.7305391646867181,1.5732281859089832,1.461637018657504,1.2697600989926074,1.1565461972182371,0.62595550513784,1.7916261447828206,1.123653248819529,0.9024440435273952,0.9420306841674286
29,2.46365437920793,-0.14814377873784634,-0.9525520641033072,1.1338413253723727,1.1258881111583348,0.7021264037692707,1.682521448952044,1.5558073507349823,1.4352099385095503,1.4649712755496571,0.6403206450210053,1.8207077911839478,1.18171347052084,1.091923300517313,0.9468822735747181
30,2.144147966497724,0.8271011626565032,-0.9369073643750894,0.8450703645450972,0.8133172288672662,0.7176917945197113,2.2527045787709583,1.909638777919053,1.7966961991177188,1.753284046943119,0.6309483474627791,1.840319659843432,1.5896201906843774,1.3682758556172123,0.9484245119978851
31,2.488863435064766,0.5863691444002255,-1.8102273301674547,0.7607657469495052,0.7537587638357603,0.6065406944384274,1.9609504905388464,2.0386600856727224,2.658992324273672,2.523463067605557,0.6357360191111145,2.222747534567305,2.423244645941041,2.2729363990719156,0.9355543728772511
32,2.3660967394090435,0.6502811613657737,-1.8266213208118363,0.7156500437535368,0.7206766291879915,0.5412711018827643,1.4691170411393022,1.3146216031596343,1.7678803043384792,1.5090732627689014,0.6602640781246099,2.0651442369790116,1.5529661462467177,1.1495787322601372,0.9410338747725693
33,2.1460171976206373,0.45067956733101777,-0.8478769783005153,0.9106058022250378,0.8889229858716083,0.6636032891633953,2.4951538108519364,2.1688634740580386,1.8790925171350128,1.686899530985247,0.648888643467878,1.917398280850022,1.6455340239976997,1.3284395684217165,0.9370755477041243
34,2.299853766561614,0.9465944466889087,-2.235717739644399,0.8414045678937786,0.8205451608998141,0.6617275381247155,2.5013727882053858,2.3042090309472463,1.9833939735043757,1.7022152590076751,0.6357360191111145,2.0631308428555206,1.7770884304436418,1.4989200877691293,0.9440940356849881
35,2.2952849358464538,1.232699293700195,-2.0401680095559245,0.6566645101930861,0.6409872553882974,0.6510774707664306,2.162178017530575,1.8572998928817257,1.5434499391325371,0.9776186441804436,0.6284777104787076,1.929031181468301,1.3324042578186956,0.8402694773413965,0.935194563825311
36,2.373575814594575,1.0619928559135792,-2.5527332481762812,1.2896632047393024,1.2870854242932164,0.6795438806648054,2.3020302923891993,1.963513971468621,2.2285629041978634,1.3978762321867757,0.6619902821573977,2.1656290157464686,1.982116323202747,1.1242547192814474,0.9422046085484252
37,2.2835340840134593,1.324350916725678,-1.8159614887999405,0.9907937938198181,0.9876819773903782,0.7566818567228341,2.390104730426304,2.17662854974614,2.192388842319135,2.1311849637793467,0.62595550513784,2.1653383884738977,1.9574056482699012,1.7593679734368195,0.9382463935053276
38,2.1829411968464782,1.319418658857359,-1.8557736963364004,1.283696895793436,1.270978893585123,0.8115595784182715,2.511676156181733,2.239445252907424,2.070513630021172,1.8449062114667434,0.663668482632973,2.0538171140414905,1.870503419197062,1.5916002042480788,0.9364721926442093
39,2.2003274864207296,1.18684638283161,-1.6249655464011736,1.4136670030082596,1.3821389784984657,0.7766470044812817,2.4249496502648458,2.2394203973861417,1.8699842046530137,1.9984053369153811,0.6699045166045591,1.992407942714894,1.6581058645654945,1.684006607931609,0.9421916465340949
40,2.3471921998802867,0.047357223375385615,-0.07545040312441209,1.0907781799824041,1.0680666079098824,0.7185962919941126,1.8605555028308909,1.7343007994737294,1.638536816884115,1.4992586911054158,0.6380535849069913,1.9816294437793394,1.4476245356653414,1.2178962787842935,0.9509494877492113
41,1.8418137686716545,0.8489510494452457,-0.8475533764509668,1.0349445936428758,1.0241307446284302,0.6918553380959165,2.1849654039562796,1.8224602016037807,1.199841129293297,1.033677081538567,0.6309483474627791,1.5758956845667464,1.064495868061649,0.7668239013593231,0.944773012451959
42,2.0562169919933226,-0.13209821769734664,-0.3448143412455882,0.9562287281543298,0.9444832886479387,0.6804660013685454,1.4893851293034903,1.139654620756967,1.0165423289366704,0.8887241282998063,0.6284777104787076,1.5519030262588787,0.8202703535418823,0.5529968836380992,0.9464111203652917
43,1.6578292003785398,0.5354732029283824,-0.03233183235001391,0.7715224716904636,0.7443125707169072,0.6412011021437098,1.6773874886777664,1.3027120790604427,1.165748645178606,0.8542175933319102,0.6333676938231112,1.421253943577161,1.0012414460894423,0.5886889884463093,0.940508090722694
44,2.079180173329801,1.25911323818725,-1.3543447041042347,1.1714520136631634,1.1651517367118454,0.755312656251116,3.1550322201367837,3.003961510369715,1.972356608729109,1.3162561465480052,0.6699045166045591,2.00974965530147,1.8034340514591154,1.1792842833802215,0.9464709854155579
45,2.32328876515249,0.3705117752276612,-1.5445270807263292,1.4042214287570758,1.3938418587971013,0.66644417891529,2.008003161554855,1.679816672608497,1.1896554002364819,0.8254292957164256,0.6547956803312163,1.8610380958248236,1.0647536073026016,0.6702047568397974,0.9491083025901565
46,2.0547720533949314,-0.03185380301086771,-0.23159054303886295,0.9782841389851945,0.9799996291222713,0.6873372840035806,1.4815997726752723,1.3170815695373606,1.2928140588845862,1.2605817241496928,0.5748741956352443,1.6344138985042775,1.0673229405413407,0.9118290207627887,0.9483823944039272
47,1.1275687712636693,0.463480308158684,-0.058553416816393034,0.5093726285109959,0.48900615425425276,0.4832704977158137,1.2960193820608137,0.9659606175238371,0.6460612988529638,0.6136906322758124,0.6125606311107803,0.9755985127729654,0.5186275679529344,0.45294041275522834,0.9341714101319809
48,1.721687971486962,0.9673081696547838,0.2295293554816169,0.6153481341137401,0.5888033030012889,0.6914918347328796,1.4545634857563747,1.1181617461252433,1.3373813561761547,0.9161418215908129,0.6566669596287297,1.5821470521981966,1.1224092596497575,0.6999799710797158,0.9535421977279189
49,1.6427964786123854,0.512119119067,-0.4929454335326551,0.7113572890778547,0.7136292462237073,0.6115863119718109,1.9952898416897322,1.3887056055105658,0.8709099953811595,0.6942291472314362,0.6602640781246099,1.3660996538343713,0.7301038094431199,0.5061362834026045,0.9403974096565826
50,1.8633186480565223,0.5321448124926957,-0.2174163447528068,0.6825673545381911,0.6726543516638944,0.5651722380399599,1.5458034645129435,1.3762159423742637,1.3032875971823552,1.3029276233984808,0.6068309995095971,1.5017800377275905,1.0745111738622624,0.9064778237661141,0.9535250440435452
51,1.884731507780176,0.4680701065617008,0.10682792198405311,0.8061187093575778,0.7960839332470084,0.6384865004407062,1.7563838772133684,1.6240769504424586,1.337186445497635,1.3812977652741105,0.6425374456860184,1.6083829135855878,1.0824824627625214,0.8744207938469412,0.9513651299914316
52,1.856213462791995,-0.09622467361016684,-0.8509501325566218,0.86661128325352,0.8351169872392338,0.6075141442166739,1.1852657570164329,0.8591972778453512,0.5853746725393535,0.518938885657757,0.62595550513784,1.1947194526466332,0.46923331209376556,0.33286478825548116,0.9497316885331211
53,1.3237128651933279,0.5343857051283418,-0.14826260214603004,0.5473131636864791,0.5401027530042685,0.5002315046876546,1.4997464541700318,1.0229927150212004,0.7054260609861217,0.5023574503206665,0.6180765742263259,1.0626018511450765,0.5758072584264893,0.37001494487298986,0.9523973646068471
54,1.464492250846185,0.8360618526691481,0.4564787133068733,0.44789759543692814,0.42206901165819677,0.5774922621037873,1.6203805876178272,1.3789086578619894,1.1624044965076095,1.1225509130997353,0.6068309995095971,1.344086660467333,0.9529582521510974,0.8487353571792196,0.9438677274823968
55,1.1834730460643552,0.5278639745357376,0.05024831873607827,0.40126619117007567,0.37578662351947373,0.43672928575088327,0.9171857944495854,0.616199165258329,0.7808046473617586,0.6974786282056086,0.6233814453054027,0.9485270042307752,0.5995545280435538,0.4346770349413686,0.9510958433882676
56,1.477631613622193,0.37188449679998903,0.3636274355808016,0.6148948831629988,0.5913464723915839,0.5912861488753646,1.2655926309498147,1.1125746055001913,1.0194600744711726,1.3072910888430882,0.6509067234006624,1.2469962944343675,0.8377928535720638,0.9149511469450986,0.9414365777691333
57,1.7778576437558764,1.054740511482233,0.47130636343411947,0.5373300780143442,0.5199941076498783,0.683402159396416,1.541814950339218,1.297000715530123,1.4504668681678827,1.5885252965418302,0.6547956803312163,1.643454413244916,1.2375612497272237,1.1639040159224379,0.9480187841561976
58,1.8828285410650991,1.6728343251894053,0.5355462078975499,0.6487294926248622,0.6186071955838306,0.7587757612633156,1.8723925697952355,1.7591555876320166,1.8333179676565083,2.5582491836909727,0.6547956803312163,1.8551253448498748,1.63199309931992,2.020549151560116,0.9480952907121399
59,1.619284219593713,1.0605214323320222,0.7951897949131843,0.21103373620254545,0.18861953395598224,0.45540952254950473,1.8169414458573794,1.5177395923043908,1.3706022338020662,1.3974898502746134,0.6333676938231112,1.567336736415465,1.145056214120882,1.0497742993474215,0.9632384012537097
60,1.0952551713763838,0.05457598861174362,0.2066391037355444,0.5143210280673257,0.5028212402155204,0.5054469500751699,0.9468994379231628,0.7386832269779801,0.5007239190763482,0.49159106987882323,0.6584896970785714,0.7788261123157965,0.34431796854164537,0.2508704316206639,0.9505132943790874
61,1.282857912819574,-0.06081193599188062,0.1458038386800049,0.6133732354043852,0.5961231946432097,0.4958896178034743,0.9112465892703189,0.805913743444217,0.5899691965811317,0.6713661433767714,0.6233814453054027,0.900554093724681,0.4751300882831941,0.42316704103393615,0.9528288811909876
62,1.344969305958493,0.4369837816634208,0.340663302602519,0.4092197286669547,0.39232544731040037,0.5621782503779786,0.8573521168826664,0.6214069013869618,0.8603715736910237,1.0323912294896789,0.6509067234006624,1.161445597839679,0.6958128536210718,0.6012010283124014,0.9540162243899925
63,1.3553944474192519,0.7547338622263307,0.27955795735728195,0.30172213634308515,0.28849985455334554,0.5752469715216897,0.9118984390098898,0.6796282345258615,0.9715966296823799,0.8369379014147692,0.6180765742263259,1.2749915360064352,0.7857809181942843,0.5684665664772008,0.9459363948623977
64,1.822930916643799,1.2438852391187143,0.7656471194349934,0.12001135905309418,0.11022345536084305,0.7622640724535843,1.3988905361529138,1.437398369269136,1.4578909192056557,1.3597684650982387,0.6468212168108125,1.8126426801444793,1.2393072734077404,0.8842519075730852,0.9596962785457225
65,1.7909347735643826,1.7826414827036767,1.4657386425281302,0.4932185391556981,0.48184787235969784,0.7057559877205631,1.2878024979885663,1.6464691992159475,2.086305542922675,3.22686180028717,0.6425374456860184,1.7905601886525728,1.7755118361998163,2.154517568120193,0.9338038628801247
66,1.0521851057564393,0.4146527098217352,0.01843720436692875,0.5645566308653365,0.5569494540246271,0.44189773652291625,1.408176551276891,0.8520494151515869,0.46254287270121774,0.28026659106845675,0.6468212168108125,0.9233153468111195,0.41533236084141806,0.18818667624635269,0.9218152913361178
67,0.8210072311728093,0.32017472779135037,-0.007453390210754307,0.538196814241015,0.5254605232342334,0.4301506764535753,1.4306716514913418,0.8843802848340057,0.3079570002841764,0.24311890269915548,0.6180765742263259,0.5706149463937997,0.23951558965196465,0.16193721129738903,0.9557671238551585
68,0.9632834532392361,0.22714489383954095,0.09325794474663596,0.4124060613752893,0.39941672748893015,0.5282603032051407,1.5413641031663836,1.2776394783712315,0.4497859921443502,0.4284666039270556,0.648888643467878,0.8151139558626599,0.3697463648533405,0.3018192988838535,0.941576477874922
69,0.8892078050553204,0.36767308440488466,0.035440019118865296,0.4670948411594828,0.46430079236242183,0.5898740878891671,1.7320335691584898,0.9597551508094608,0.3287526730776534,0.21551135922914266,0.6547956803312163,0.7893889052286012,0.2657489098542292,0.17286208259979796,0.9518185902420956
70,0.9460602995996853,0.35954490006284656,0.4313514675654002,0.2126938811736031,0.19024815099563896,0.30692833278851755,0.8249385578431078,0.9031938593658826,0.6914003418913225,0.8436587477227346,0.6357360191111145,0.8301894911551401,0.5385706086735044,0.5555407760313393,0.9509932917551402
71,1.1722433429068617,0.6145751947351121,-0.26797825955692134,0.4953618135948533,0.4857692697199866,0.6437309454241291,1.8366855096021928,0.6336955241258517,0.4326038463807579,0.19641332162413114,0.648888643467878,1.058366460099583,0.3802041344745713,0.169645841943265,0.9361878579192012
72,1.0698560455618584,0.5080474137378059,-0.351438857560898,0.7354775749811593,0.7119600319351276,0.6433162631863313,1.7193164850040605,1.0306042032368452,0.34820291411498666,0.2480446860743389,0.6425374456860184,0.7967807931119092,0.2981051138153868,0.19520978032715464,0.9545340410025803
73,1.0563678377487828,0.6464536230070449,0.6268380993264424,0.31244090082030423,0.28490927864976723,0.35626233684752173,0.8454794175790789,0.7646853294048611,1.0234487461982402,1.2758861681362044,0.6528756675646988,1.047982547716788,0.8676786381758278,0.8750462488906038,0.9345743549340357
74,0.583469989364935,0.15249760350525465,0.08578875645567774,0.2444673364541365,0.24077316449155894,0.35137786313797853,0.8183110326062928,0.6839431035495714,0.3423009598653839,0.36008162616350703,0.5978297680564633,0.45793453246198146,0.23935454726529903,0.20707308128160082,0.9610933978089653
75,1.2857817366862556,0.9744190954628038,1.201273860816189,0.2444673364541365,0.2110644831627322,0.4543649769721719,0.5038926432420446,0.6358613847599028,1.2076978624191135,1.8785370462342967,0.6153451465759925,1.2967380770070316,1.0240109866146851,1.2878825756494685,0.9045593205280666
76,1.8100358509842047,1.7331160279425093,-1.7339423498115005,1.6963761259755092,1.6672389883893728,0.962184259074815,0.6891808104686253,1.0409214457980909,1.950902842402281,3.5067692675779787,0.6125606311107803,1.8093804779854576,1.724967416464203,3.2882495761921695,0.8827308395630088
77,2.4417832534233956,1.967175418504746,0.2240908953033811,1.6210747940272388,1.597722183631763,0.9418084699750127,0.7422736931518802,1.1444436455005609,2.1208398725845816,0.6736808759663457,0.5978297680564633,2.4405708359679488,1.9684844710938523,0.5077861077480939,0.8775226658805914
78,2.213458269831985,2.649344566061768,-4.862802835893753,1.4074090851606378,1.392807743197153,0.9072148719844452,0.7809424934514699,1.2759176972756525,2.836224057471879,,0.6097226960127671,2.2120336929899276,2.6148921190375254,inf,0.8539057378187729
79,2.642263374514689,-2.6231983458411414,-0.019065028673547448,1.3979377012024339,1.3675685288191208,0.8783335281802972,0.8620973491085234,1.2972494006253492,,,0.6528756675646988,2.640547328000624,8.767017621311778,inf,0.8600698927446584
80,2.367328262629623,-1.968761593768233,-0.39856666886138997,1.2479182825931099,1.2315220236224722,0.9360232644640639,0.9843140360481957,1.6552035370569849,6.144043414242306,,0.6284777104787076,2.366471974642902,5.607105770184353,inf,0.8497191504642043
81,2.142862958226562,1.9403144389992217,-3.7222658903028214,1.16017056933466,1.1539221696120516,0.9315259546369525,0.6667114894068074,1.0149050721708872,2.177661574195212,7.074167722920218,0.6068309995095971,2.1423576758953793,1.925669578009348,4.343805421853684,0.8787484718724885
82,0.9544788522041354,0.7708801374116527,0.8715017088616033,0.12463234025682715,0.12491292435206211,0.2907254858074111,0.9811326623577818,1.016977149672498,0.9931706040499675,1.2365651743115995,0.6380535849069913,0.935473551290929,0.8090207254700118,0.9219342496504498,0.9585918746540174
83,2.1117772020416026,1.8886196897822174,0.9699452919311935,0.08467349851939517,0.06931271506478329,0.5542107826934618,0.7588256309019179,0.8694745385629294,2.1821308163490913,1.7033335579336615,0.6125606311107803,2.101550827267937,1.9478203693114327,1.5233830156704273,0.963355470741487
84,2.585897791059281,1.2740776541755419,-3.8599754452348227,1.4886362525878447,1.4985748579583817,0.8674198591369388,0.8000738118581878,0.9300138588551706,3.7882971911621017,,0.6153451465759925,2.582152034226836,3.2494638119392505,inf,0.9349240788281608
85,2.4271470311320824,2.290966622814479,-2.634277445795256,1.4991523928479424,1.50085160953317,0.899559618502864,0.6912077436078412,0.7821926215246316,3.0001600874354715,2.4432902109112087,0.5748741956352443,2.424376150047968,2.507756082560344,1.7840848344749463,0.9343464180584872
86,2.435901705118149,2.3810429560194803,-4.319882813321722,1.4534128615590252,1.4598950123548005,0.4708991028221327,0.8721303042647653,0.9992071762449072,3.050816965141194,5.219046499942637,0.6207552362147116,2.4311763273670324,2.724484738779481,2.9938073451444067,0.9531375080387289
87,2.487456996742554,2.105538400920672,-4.040906256964915,1.5936468547450722,1.559695136805279,0.7760296321631748,0.7356462049500676,0.8716088339332632,2.2953773487442017,4.540576033798625,0.62595550513784,2.4787920487881463,2.0828930252602063,3.4446824936018943,0.9448957753535142
88,1.9598907718027767,2.0952678890929057,0.14676607654987706,1.0560250150311543,1.0232297439968205,0.8389441085398694,0.7070230964756351,0.8033546102659133,2.295984987522222,2.078195218591736,0.6180765742263259,1.9448329516630243,2.0781216144724035,1.4985063517268187,0.931272807700702
89,2.2190591050826707,2.258332447946048,-1.6590827740286316,1.5368029658053235,1.525200539172229,0.6185965686083921,1.0126495397897797,0.9349499228802944,2.4203221086091498,3.2902934303615887,0.6403206450210053,2.2178355312403437,2.2417923494570893,1.8603407333825848,0.9423580919552883
90,2.1705750142203795,2.753948202507566,-4.8862876899728755,1.543369176439714,1.4888218254859875,0.8705835123527044,0.9062659594287397,0.872131481044166,2.970661155523739,,0.6180765742263259,2.168734306936592,2.715268336226298,5.8304151255895675,0.9336543255486421
91,1.9678400327704044,2.918504751983359,-4.8672270213762285,1.2303937471972903,1.2224097181635383,0.8336716554960982,0.9496831272456017,0.8793744761578555,3.242703570211562,,0.5978297680564633,1.9597048600775024,2.8910817330768572,6.556778356158042,0.9383709382502421
92,2.0976085044537442,2.341851756955099,-0.5911182572720723,1.329379924563996,1.2949751981772788,0.8937555559129238,0.9862226974145917,1.0687659174544206,2.485931998311773,1.969129104444975,0.6425374456860184,2.0949387837954694,2.301412178166566,1.6313166338099074,0.9252395949126943
93,2.072707767189278,3.1859566539823665,-4.859517387493613,1.3638391825232332,1.3399531427498985,0.8771399158989509,0.8682252616708245,0.9803107840430318,3.3972567668362905,5.232397833117502,0.6233814453054027,2.071385192497072,3.0920128561515945,3.1531244473054203,0.9193765859378125
94,2.2951322459345445,2.801598533868228,-4.695257748874539,1.6407725297555757,1.6289338997661609,0.901438541813232,0.9022445092149074,1.202204191829879,2.934151261869063,4.561806027845936,0.6509067234006624,2.28879177086171,2.689053700411555,3.385197040315714,0.9150588645133153
95,2.043859189287291,2.3877210104651807,-4.431580199752472,0.919131124084717,0.9045543181168786,0.7764534044166196,0.6754921272628561,0.7525505839366361,2.4763486655219924,,0.6207552362147116,2.041075894846288,2.355275067115747,inf,0.943955071091195
96,0.6187920511146681,0.5746106545688301,0.6287103751526735,0.08929447972312814,0.08330879955150171,0.10345795109085679,0.5801528307739969,0.7166466826708444,0.7925783427498989,0.9780291507152231,0.6380535849069913,0.6169477462451064,0.592409900727736,0.651609002418914,0.9727551968686249
97,1.8304884068965162,1.286080603168404,1.147242177215221,0.08929447972312814,0.07932248923887582,0.5156144736403676,0.24352174426277293,0.3361441480297317,1.4954593261568128,1.9558587028508192,0.6528756675646988,1.8314016045004984,1.2786198154556203,1.4655899637904284,0.8925170083637579
98,2.005964855331519,1.9823467826573142,-1.3237958018012477,1.6183938384877004,1.582962690496693,0.8956342380198966,0.13693702851726502,0.2374626460600416,2.1858074294412937,2.9202838167775775,0.6380535849069913,1.9976362856435466,1.9639271653447354,2.3400560244235393,0.8850236895434522
99,0.7986250542650041,0.5162825415195308,0.48597963975547787,0.04466961139416602,0.04540507121153806,0.14730120274319636,0.181721756327586,0.23608814545801593,0.6493381668724831,0.6828551661930691,0.6097226960127671,0.7804495089627419,0.4901776335106834,0.4431224531196025,0.9454440166398808
100,0.6915228423999934,0.28224128949424676,0.2894654103337788,0.10060391803536387,0.07436246917960178,0.08743934174596585,0.18043694445001496,0.24670222950362658,0.46285482540004075,0.5157798575336584,0.6357360191111145,0.6561083331249589,0.316664570704003,0.334833513048938,0.9673263492374777
