,bvp+acc_XAp0,bvp+acc_XAp1,bvp+acc_XAp2,bvp+acc_XCond1,bvp+acc_XCond2,bvp+acc_XDist,bvp+acc_XFuzz1,bvp+acc_XFuzz2,bvp+acc_XK2_1,bvp+acc_XK2_2,bvp+acc_XPermEn,bvp+acc_XSamp0,bvp+acc_XSamp1,bvp+acc_XSamp2,bvp+acc_XSpec
511,2.343390250859551,2.53948926546267,-3.585197603900048,1.2048247909101248,1.2020002824972518,0.8452978320644982,1.1600693556804424,1.5302696057140297,3.113447375935345,2.3552014963799013,0.6380535849069913,2.3420191622394526,2.4876844293519027,2.3437548531237873,0.9129912735257074
512,2.408753012816667,2.831107704742934,-5.239860717559601,1.5369799575366336,1.5315629506358874,0.8915770440501476,0.9770749115864359,1.2631980438530175,3.4714806202672546,,0.6153451465759925,2.4079456086518722,2.7830132395756655,inf,0.9249884458058437
513,1.7504126252284498,1.407292374880201,1.7350785667799924,0.3721604106596238,0.330861773575653,0.8387893528565712,0.8781094406856584,1.029602869061531,1.6748651948743196,2.707548394283985,0.6468212168108125,1.7490831949476187,1.4099526295645652,1.9099350465970355,0.9242881132206655
514,1.780016080951191,1.5512445994022865,-3.254789626843338,0.4008042967807859,0.35887481566324897,0.817698558549375,0.9101597860783152,1.1155161573084293,1.87510495888755,7.0477494843623765,0.585052858160615,1.778185349200937,1.5531750728724387,6.689910166119136,0.9115782802252186
515,1.7875185012399273,1.6307649437960214,1.7872535943993664,0.8348688650646932,0.8246341700080793,0.839435304333176,0.9147712981361852,0.9894946597499659,1.9275602169113768,3.0848013110394663,0.6309483474627791,1.786705594925376,1.6309599794440865,2.246896187133457,0.9444195196712485
516,1.8298798016455164,1.6932438093139173,-0.7216707306643624,0.2782558995976933,0.2688485860665273,0.5125350299708863,1.0023282077826567,1.1398620536800708,1.929935079044555,3.1244847225858434,0.6509067234006624,1.82890766486356,1.691824285493785,2.722047025031543,0.9404003132774519
517,1.916521831540822,1.880648876784301,1.721617631037216,0.2303631307044071,0.2164188795556493,0.868020776336861,0.8588398025827001,1.0643328865584016,2.1223823725804616,1.6580363788597619,0.5713653840954815,1.913324648179899,1.8623237880612513,1.7825917331243926,0.9244173955241585
518,1.3401759211772328,0.8857482307044051,0.7899866101367539,0.4536023868437049,0.4339013049893791,0.5426834561042402,1.0155109196864152,0.9333660803731119,1.0351644341564057,1.0938349613017981,0.6333676938231112,1.3382240326896269,0.8864745216473477,0.7894240109953652,0.9504135255607745
519,0.8797721521303083,0.5313978157999832,0.5530175964389341,0.21103373620254545,0.20805500661961504,0.2423786234564367,1.2302049062052556,1.0967895222192456,0.6675707199096419,0.7415621166602081,0.5713653840954815,0.876082258853065,0.5297800904262541,0.5452837054601948,0.9164192039051332
520,1.671059698652263,1.5043448284335452,0.9169587465641342,0.19979267642303383,0.19675738001179352,0.3627535894842681,1.0354183606459635,1.1111987075232705,1.7490298890003824,1.2432049294528071,0.6468212168108125,1.6555400259842452,1.448272507764744,0.9404728286003744,0.944375541255696
521,1.872078724532233,1.930592499529347,0.7770974909343913,0.06236667603779547,0.05527692377916472,0.8213328677971674,1.021152154421034,1.047217330644212,2.1237512802768537,2.072741367909272,0.6068309995095971,1.864975531559314,1.919925466429493,1.4892659083269466,0.9131379496882353
522,1.6972150817620526,1.2869967895853232,1.8373817591987818,1.1325009948904348,1.1273845933536517,0.5827489535351541,0.8972389099750057,1.0725600367972872,1.4273643994952627,2.423510176593572,0.6584896970785714,1.69687362186425,1.291552076507303,2.2814121968546153,0.9338279978386135
523,2.0385269828323684,1.654127668497039,1.2796992201455222,0.1330423204975338,0.102525317706106,0.8278051900975959,1.3046322641438186,1.477154645359948,1.7516404613121779,1.3322652192636852,0.6380535849069913,2.0374042858887784,1.654145396781037,1.3461142838143598,0.9349183221042434
524,2.1275653489053754,2.3346782142736417,-4.175477112515994,0.06698765724152846,0.06356024677027823,0.6229167547761337,1.1156337591364194,1.23646838633029,2.7181574520263254,6.551497629041704,0.6403206450210053,2.1245318919427785,2.334135835056311,4.240847021211102,0.9585531759183448
525,1.9186185573452181,1.7453184305518101,1.612565704302607,0.9674788199511076,0.952349265258781,0.6734048610911116,1.2186038024535524,1.5451969363440696,1.9084606878575303,2.9326158433719995,0.6309483474627791,1.9183814535516428,1.7472155959400741,2.1215670341035353,0.9424305257359906
526,1.6003195264703418,1.1878212675552957,1.1239014000778775,0.7855720514087351,0.780917901859778,0.4363581897037454,0.9649424463387207,1.1025263891717796,1.3388977810340532,1.3133177717858786,0.6309483474627791,1.5975642398697378,1.1800146905513045,1.1032684575386538,0.9562477279908574
527,0.8700518112554863,0.39480312253401695,0.39487682479488395,0.1405401224257846,0.13620110312999012,0.3251357225205729,0.9731573746910178,0.9309652040334696,0.6769698732480229,0.7618114320870103,0.6125606311107803,0.834224432019411,0.4601594611670578,0.4139539679025139,0.9704321384782265
528,1.6672407762343404,1.607210567757123,1.4904062563907203,0.14516110362951756,0.12090024428023356,0.4029808611103139,0.9703461162517406,1.3183733232010284,1.9256580115568378,2.2905646693099153,0.648888643467878,1.6767060815993287,1.6804744146460524,1.7812881693607596,0.9057246197217927
529,1.8675874245872153,1.8319468015548528,1.0587266699688374,1.4917399330055385,1.498227352353306,0.7526539298910047,0.9668070559477568,1.2756122981472184,2.001708670907583,1.7607323422333794,0.6547956803312163,1.8665548570850017,1.8281191307372708,1.5184855703854572,0.933197195866304
530,1.8756010392100801,1.6418891606598214,-1.3635981664177916,1.5479220621449679,1.5149007720742576,0.8584156584830801,0.8049257577130676,1.0751244237236943,1.766590492661784,3.6598484598583587,0.62595550513784,1.8734034582685652,1.6276142586758011,2.608229865819999,0.9229778751971528
531,0.6825205263901852,0.2716396781074977,0.26908211731634524,0.15530386776307528,0.1276364741767915,0.22233955645093811,1.0574495963102697,0.9797886649154639,0.40669842547833407,0.37661485994224414,0.6447042257417027,0.6265898652260129,0.3488023434835044,0.29081067215255285,0.9438658431335757
532,1.4048980678587926,0.6485102255583672,-0.3524164959906859,0.43566967988231703,0.4263601876892751,0.6142787780995013,1.714457206397181,1.1572600615079842,0.7754015239164015,0.6394246157821579,0.6380535849069913,1.1933626252139204,0.5952684093396036,0.3777734004428091,0.9575209619070394
533,1.3163492580778708,0.7999019411832413,-0.588615216783092,0.7388677736715219,0.738834034235201,0.5059988950504128,2.334201519111619,1.6753227908263026,0.7883642896915193,0.5683805426774604,0.6727386042041725,1.144830762469724,0.6502007206287503,0.40992289229968637,0.9568267600537812
534,1.7492045078706937,0.235344324405109,-0.4969857741534287,0.8848809629668618,0.861599185343901,0.5767406600895868,1.6989105290509943,1.2906810113211433,0.7583003888932591,0.7471382442005515,0.6284777104787076,1.3136636700849833,0.6458834861599894,0.4921826488484706,0.9538550059453885
535,1.653999753035614,0.08245785032685182,-0.006504745191411088,0.6825397298333423,0.6640959801469064,0.5876527433271563,1.0719425480749727,0.8321043045897198,1.0010328366175216,1.0631891076140718,0.6425374456860184,1.2401758529898965,0.8521483145209531,0.7456449115922668,0.9452804061242038
536,1.719972534702152,0.862852447529751,-0.24588415591327628,0.9314616949197031,0.9227076649362848,0.7375350910306934,2.350745589938075,2.1754120577633724,1.3263437321110012,1.1385683758832768,0.6547956803312163,1.509894282097839,1.0990650163601403,0.8537589398524266,0.9455292283953793
537,2.0733965829324763,1.4077265605091123,-1.9626950002977799,0.8609735965511607,0.848486724989313,0.724813908386303,3.386168352739372,3.0285064252481084,2.1494273910722157,1.7067179918524042,0.6566669596287297,1.9735211827634955,1.974704871328611,1.5732348637701399,0.9324366186369802
538,2.5077753594303385,0.02572211731958962,-1.5010849808650557,1.127248421052978,1.0849979252016049,0.7419914740992015,2.2753705585860025,1.8538100052828144,1.587782389099496,1.11432201629713,0.6566669596287297,2.132467330120941,1.406843353670849,0.8994038871786646,0.952648990202029
539,1.8714289408348226,1.4939105280611644,-1.063458236888851,0.9107955145905376,0.8848097467896426,0.7247699773400886,2.5551829229440943,2.0140668182144266,1.7540757484181286,1.2415028233031093,0.6619902821573977,1.7329246835071626,1.5270625296034694,1.068393341592102,0.9520621518892342
540,2.047225556657029,0.9406893046217997,-0.5998526649857241,1.0785379903846635,1.0545668553389709,0.7374944703011118,2.7443044569900694,2.38530014880881,2.0700553965351394,2.2011065128961924,0.648888643467878,1.886583100749528,1.8320685116980784,1.7646575394502637,0.9442466311175821
541,2.174183925825839,1.1503982292640877,-1.8563744732505623,0.9970188157230249,0.9667829155589293,0.747766431907483,2.5563380591307223,2.2722387429360933,2.087983180134634,2.1197510755376925,0.6619902821573977,2.0273974181239534,1.9031290588687522,1.7404661748405046,0.9363924450762592
542,2.005638833247806,0.7200534117625588,-1.1279907540797327,1.1618269447039846,1.1402818067875327,0.7014823772861242,2.0846813957832504,1.760620074389295,1.2145519207040052,0.9994636791317537,0.62595550513784,1.6513021165327992,1.0132097825549273,0.6904382314091091,0.951269044102818
543,1.9878063314645473,0.4458793674344703,-1.0647999354462157,0.8214510037070372,0.8059493573606902,0.6627890543074454,2.0172695090715047,1.4417490910089725,1.1532905554570674,0.8762600485953547,0.5978297680564633,1.626584071269071,0.9688817690859933,0.5372322882720844,0.9441411859306035
544,1.9060556185403466,0.9588578388897993,-1.1753299686953786,1.0132550002195506,0.9936850516852227,0.6612205253355652,2.266982924364459,1.9400179773954265,1.3168060690148982,1.1901041410767594,0.6153451465759925,1.6530995831693027,1.0985542554150394,0.7728417594223069,0.9427958406723893
545,1.90616688101715,1.068865536683039,-1.190715139385975,0.7066804380915366,0.6978712481800488,0.5859141129816776,2.1382470891016134,1.5583313540822559,1.2407551115469528,0.7106305441235216,0.6357360191111145,1.6219604374329908,1.0924432376413944,0.6725621243410457,0.9412029571169657
546,2.030867493436823,0.8390970487116673,-1.273940459770533,0.7882400225800181,0.7807069798487319,0.6406576680130509,2.26565461421399,1.9029743545821698,1.5389378238694094,1.223768391415138,0.648888643467878,1.779238188674383,1.3688685653056103,1.020243221552603,0.9464872940229674
547,2.005501363625591,1.1599943446102843,-0.3938274085440452,1.0539154874245082,1.033452300507965,0.6939441803931873,2.663096903286229,2.826350282550591,1.9983609991226485,2.6674484756559647,0.6125606311107803,1.8920955912807178,1.7648546252612751,2.046832258114208,0.9405034172731154
548,1.729837974335732,1.1263599173112142,0.37003157278861387,0.46279087449500617,0.4519526155381525,0.3768057092812371,1.9619501357534186,2.2314381426566534,1.622579558198587,2.226034537322401,0.6425374456860184,1.6186468515194103,1.38915800326885,1.6965719812832791,0.9490069468319663
549,1.9130544849063869,0.8700122761961955,-0.22551920997924668,0.3493964867672692,0.3353515903668785,0.5213987903894909,1.888638020775083,1.449744995188139,1.527907601727417,2.783224456140117,0.6233814453054027,1.8203647262383893,1.250330585789057,1.7167964307545998,0.935727018129953
550,1.6634426300977172,1.0481800300402229,0.08784538239058381,0.6521559563909198,0.6389114083796387,0.6208896248578887,2.47499443613047,2.462496362960334,1.3445836060565346,1.2496542214223116,0.6284777104787076,1.5920892740994874,1.08737347015081,0.9177495213378151,0.9466341176835714
551,1.048650125308793,0.47058055116518505,0.05290077604022425,0.5018843463874899,0.496298615480118,0.3291021191485178,2.1647605411258,1.7469089176314299,0.6208344222624346,0.6322220066105539,0.6284777104787076,0.909811765776446,0.48245595594782253,0.3600146569615866,0.9622896954903998
552,1.7145953682104424,1.0112667071168582,0.6022067144929988,0.44585712322356097,0.44336768545791905,0.475743667065448,3.0489389236360034,2.8556152314609307,1.2800347216640189,1.573155531892789,0.676637947632344,1.6951168441899516,1.0635251430283188,1.1764222173565737,0.9244753358504888
553,2.7562558049221777,0.9671929153978338,1.4121938613194387,0.2767218184769723,0.2512520830026614,0.7223132891977884,2.992467805486486,1.6680954584195713,1.2293343555395233,1.7447383208811522,0.6619902821573977,2.746791029418641,1.1922606483974247,1.6724555207309648,0.8914001837089941
554,2.6146090516079266,1.6719910109720617,-0.2336342265425868,0.9785854455924669,0.9515097597419125,0.9176957467694055,3.5674408079174103,2.8445339969787966,2.2321839893377953,2.7874566023465386,0.6097226960127671,2.6133462656329125,1.6569402464191036,1.7806921625883734,0.8422983039745985
555,2.6259048727796874,1.605311531371402,1.3106089780838337,0.20142367640560643,0.17589845364815487,0.7586394727345237,3.1332620918517895,2.04196321194557,1.7130570514740007,1.3933875094816623,0.6380535849069913,2.6247819319192,1.6111261946246878,1.498333555597022,0.9097223172132634
556,2.576445163921207,0.9902443352765724,1.0646924258576247,0.16744580799690306,0.14327565259792174,0.8700791094367665,3.1035240517222973,1.9173117079317619,1.1372032503574725,2.7681837066950132,0.6425374456860184,2.5761451302222715,0.9844388369513426,1.2044941807715317,0.9130736294862035
557,2.0967667550074083,1.2962314518897036,1.3610538454863943,0.786175718135795,0.7766202458709472,0.7878728885107421,2.2238615516609075,1.404646127268029,1.4478864949277535,1.7723643759762424,0.6528756675646988,2.096293858757779,1.2959437815329047,1.4046312643039593,0.8904677280610602
558,2.190905057232892,1.4057356496398508,0.6168668751291277,0.8088839769902656,0.8181299768107526,0.7789573052194981,2.144936062009349,1.389753926599726,1.686970301538489,1.7975492759073841,0.675384900321601,2.1893556189575243,1.3434702051830678,0.9902524731290275,0.9199463872055901
559,2.431327429990338,1.334986192492504,-0.08356071191601222,0.32804861803428326,0.31599782845396995,0.695099027734814,2.4947840547900695,1.8288201877535846,1.6108491327761547,3.692383450517614,0.6547956803312163,2.4273927435873937,1.3181746468231152,2.1566660229695302,0.9311246918022879
560,2.700539117193323,1.7898392927212723,-0.5330013907648685,0.1850520094593628,0.16895052090239163,0.7997195635655341,2.967745606136341,3.4364622860772522,1.8361839706248373,2.948210105263172,0.5947193981915972,2.6977698916946538,1.772480976394067,1.6045952879583123,0.8809879564207391
561,2.0501508537768838,0.8452537711848396,0.9897288699451496,0.08467349851939517,0.08001328845525252,0.5743698678919869,2.237610428697383,1.6751381641275063,0.9669993673546247,1.386229608102759,0.6357360191111145,2.047942874620465,0.8675415840907751,1.0679152095591338,0.9591944494816681
562,1.8176910690153887,1.077956504747643,0.4469895854720085,0.3482357227779311,0.3455272256980337,0.5715692111454925,2.2147887553854617,1.7343338159622785,1.6566673881708758,1.2405531389138345,0.6284777104787076,1.77313400510489,1.402256707823572,0.8297227155656961,0.9497760179322943
563,1.480361801897043,1.1081055657328835,-0.01240867565266024,0.8309693783853209,0.8290695733689057,0.7467043638489079,3.235295074669203,2.9401568135703586,1.0495793032096232,1.3430538166904153,0.6309483474627791,1.4362785712118389,0.8349155263245549,0.7384117482834691,0.9323334628791781
564,1.7374471463295094,1.5542603971972744,-0.04868276164706842,0.45822336804743785,0.44126526615472683,0.7350031143931162,3.3021720476816117,3.1078136790307695,1.615469014518123,1.7714697214768456,0.6447042257417027,1.665126818294689,1.4217465599692642,1.382407087031489,0.946319030534792
565,1.1725493658635213,1.000562570900518,0.10314257471137767,0.6517908105517713,0.6527663250903333,0.6874207345691415,3.153678708798185,2.327635261339093,0.8461380051400551,0.7342048401459094,0.6097226960127671,1.099112413709792,0.6874605288309629,0.4825773743670534,0.896544299809832
566,1.8489427382645924,1.4448841200008686,-0.09544434122631396,0.8570620998358719,0.8348940598522271,0.6217801156809453,3.114262460229511,2.645008898992306,1.7117441106060634,1.710455987703779,0.6447042257417027,1.8278012405753206,1.4844699318924333,1.4567259876781278,0.9374018902842067
567,1.9207567229408202,1.3939868773682285,-0.056368536072481046,0.6007576762426947,0.5763787804382049,0.6867050806384191,2.7596829339567397,1.9317802789350895,1.7407346468135536,1.507390589599147,0.6068309995095971,1.8526424577516265,1.4756142995088137,1.1151725796337173,0.9497771551763637
568,2.168191918975445,1.7774132664209157,-3.449156014810657,0.43566967988231703,0.42548082321004704,0.5628732030887573,2.76703910683362,2.6475127867402364,2.4655997783013444,4.048340338492507,0.6509067234006624,2.1076581339771763,2.2620008518880437,3.454387024991072,0.9339715445512734
569,1.591140980398421,1.550977373307008,0.3236476735051905,1.137968548819874,1.1318471099915501,0.6761878796681969,2.9833469557263856,2.5339419378645798,1.648391887796271,1.4882371510663122,0.6380535849069913,1.5654741916415975,1.4300358843778718,1.1785994546714937,0.9094319929227674
570,1.4392938549116063,1.3911276256625122,0.007283760932437655,1.3687417601144438,1.3557601462175326,0.6921919929537388,2.8668349801866615,1.8378687409855279,1.1216261573775614,0.6841759484356643,0.6357360191111145,1.3596740684038957,0.9748604598969303,0.5731868679304516,0.8953227582474592
571,1.1217772370822925,0.9834731631210574,-0.24101196854935636,1.0792809342807885,1.055946625275947,0.424103377371949,2.374883570768141,1.6381353894958837,0.8891973957974175,0.675201908373879,0.6180765742263259,0.9925420249410433,0.708341322830159,0.46804536041016975,0.8739209370783476
572,1.6392767925076397,0.856401485472706,-0.6650157480789147,0.7475950180287259,0.7274332485295667,0.5802983405217017,2.1847073714769807,1.8216631537493582,1.0461040378260331,0.986008525191214,0.6602640781246099,1.3107334767005838,0.8300162537076566,0.665464719481201,0.9372643372485567
573,1.7147277121246551,1.00911447731374,-0.2220980587446748,0.7002196538036909,0.6723738094654974,0.5887723922337633,2.395372069314448,1.5686154691275003,1.248130924320277,0.9841592536010996,0.6284777104787076,1.5382548485778607,1.0702517221880878,0.7857151971597816,0.9384665204105712
574,2.337983003190492,1.214115105320543,-0.6925818484584272,0.736340795778364,0.7207696704473373,0.5903534119554951,3.2088408054967874,2.600590588961007,1.9036548147033343,1.6157797340339326,0.6528756675646988,2.3179243625740042,1.6205567018171636,1.0721542297050881,0.9343804976872445
575,1.9330211222888412,1.2458975742596736,-0.3522298264675481,0.6955353232644543,0.6648291364768084,0.6942570204807097,2.526513218762685,2.234897522936541,1.5833827412586152,1.2765995185848857,0.5978297680564633,1.8826328395775809,1.3595684772608387,1.04330375084484,0.9387425235760212
576,2.1353343827826494,0.47351448103470517,-0.7315272329485301,1.0029553142320138,0.99519078147841,0.5428177882640385,2.0986292797294483,1.7294052769524586,2.025596818721996,2.3207235705143683,0.6584896970785714,1.9298727713576893,1.7422588254550242,1.5108749232243286,0.9391801388071176
577,2.2884255441246895,0.07911365174087104,-2.3675391958655605,1.0096625590581454,0.9910994158227242,0.6536006043068144,2.2468754427920326,1.973604002549867,2.6475423073224245,,0.6619902821573977,2.1548358108444328,2.451446103996349,inf,0.9315372682379085
578,2.153716649392955,1.7970956575790051,-2.8060725015700667,0.8078245303973733,0.7917059025971983,0.7404126874661663,3.0566640937433514,3.416364433783234,2.0780849223620868,3.483728341619534,0.648888643467878,2.1434942549152516,1.8932105278604345,3.2599863023634046,0.9303505672508197
579,1.3353990624291256,0.8617063381127608,0.563613040144038,0.8434403146921803,0.8220699275314033,0.619548479303046,3.8363710718415467,4.900145036743519,1.0857052387945316,0.8560960123295694,0.6403206450210053,1.3282351185800774,0.8199136211095494,0.5065186848474701,0.9491571967757261
580,0.7583003600296404,0.48470747513483026,0.16579706905297353,0.6666208487080346,0.6516600328305835,0.5726358153863149,2.4408954005104184,1.6150650928858887,0.40292215521557595,0.3130985013757442,0.648888643467878,0.7159382688607605,0.3294808646320968,0.1861913566381162,0.9493365237076602
581,1.1780453718468151,0.9589762581743635,0.8475198665385912,0.9458174534905718,0.9399911419585246,0.5884162479665678,3.1759846933839175,2.85047481864103,1.1008648640972132,1.2869875428175117,0.663668482632973,1.1593535839572962,0.8557161171420676,0.7463812767299616,0.9069176460401228
582,1.5950946464594922,1.605743110494652,0.12054270436580694,1.1374438401113007,1.146222946532224,0.5046110892011078,2.979585861824895,2.6257160181613504,1.7882462262999888,1.6835731534733116,0.6584896970785714,1.5558971455060706,1.5339016370869878,1.4220834689714759,0.9264668818272597
583,2.348869308385248,0.20682083888719216,-1.1702609099924095,1.0960431112418212,1.0879834496297967,0.6043305328949728,2.0937420083916747,2.0057215979288583,2.0258257815034293,1.8024148161282443,0.648888643467878,2.0936757017076606,1.826715553391002,1.5602476682433286,0.9421026871509766
584,1.9044197048498692,1.4755834617145591,-1.6461674332868197,1.1200478817363893,1.112543528603054,0.5685848998541738,2.5618078248197587,2.302264336173998,1.611546874063366,1.1669903907302857,0.6008849035917525,1.778316893531566,1.4444554016157578,1.0077738882551783,0.9310180561152731
585,2.2124728458253107,0.4143650864875248,-1.2692210497700678,1.2845305115836665,1.2788223061945072,0.6527743490772991,2.4084767085235423,2.0122244671641014,1.8953362411679124,1.4945107715316175,0.6180765742263259,1.9475559470826544,1.663951027913624,1.1240250288550562,0.921080073842349
586,2.1128262479292803,1.0694518818643677,-2.0216822181299423,1.0128775967801495,1.0073692545032054,0.5661505190719999,2.032928167994228,1.7174487530498355,1.691832126772247,1.454244782556137,0.6528756675646988,1.7589051323571079,1.4555360954432273,1.0039559830917446,0.9330765696008126
587,2.121152699553125,1.3505478017717238,-1.8575440223870778,0.9173658911060211,0.906185490829503,0.6850550233441727,2.250898055364269,2.14445408318654,1.8528640625155866,1.7757841496379514,0.648888643467878,1.927808313691331,1.6374778565037191,1.4255464966050257,0.9498394453267766
588,2.189064997253572,0.698069651425024,-1.338080578992483,1.1830043156074366,1.1786281268743088,0.7823222414016396,2.35654707514339,1.915904083884692,1.512785435349345,1.2747412307061308,0.6584896970785714,1.9654781372147416,1.3152730913715465,0.9459825216815582,0.952221045692138
589,2.360941040202011,0.2905593824834698,-1.1636187405523963,0.994325618947617,0.9840711620335869,0.6357059972147314,2.3458877132037546,2.102941852364413,2.222545398415141,1.8836612722620307,0.6309483474627791,2.0252901134287518,2.025994959332902,1.6005376629638364,0.9412760275971653
590,1.922190904596681,1.1899124294633459,0.039568061031051815,0.5320965418265318,0.5131566073658125,0.6623232924679971,3.01342711714282,2.6025236432438366,1.6983855316582017,1.9171054167469987,0.6284777104787076,1.841159819523182,1.495186589819357,1.5229994372074906,0.9519730203951772
591,1.9054940675108356,0.9722889833848913,-1.1270267565166,0.5471271047661337,0.5386469850154803,0.5730996317686123,2.226314721065184,1.7185579179057227,1.5248993853868233,1.250299561186967,0.6727386042041725,1.5767018544972753,1.2702273455560527,0.8948823173973756,0.9455558386370193
592,1.8929577211213067,1.130964727937194,-0.16535163862922175,0.6414354307086886,0.6197402808548638,0.5428101351161085,2.7732503269067115,2.1707627513865386,1.582485193546918,1.4828483492535998,0.62595550513784,1.7763455431757011,1.3694347266219489,1.011149167616072,0.9497391396724789
593,1.2596602688404057,0.7630082571918608,0.12013640666210756,0.5621990601156661,0.5562822990816403,0.4534333616958115,2.0734455549976247,1.6921307217722474,1.0832805289814653,1.1091454535763032,0.6652988471865258,0.9854026580668843,0.8828779490689136,0.7467347279992227,0.9542041908954196
594,1.9184863041734532,1.4220243445166645,-1.2017935695302215,0.7456233808895111,0.7425810200053444,0.6562706824885987,3.0271099777307717,1.7915452673389791,1.8574244133261786,1.2589661995607118,0.6566669596287297,1.8909170407612736,1.5943868501978815,1.070018489301369,0.9386058647229246
595,2.1269568522454225,1.5281346128085165,-2.4217408345149742,0.8440986813069223,0.8268664700195175,0.5130679193171729,2.1486748375876887,1.8804809369477686,2.5524692258988044,4.763984450695101,0.6403206450210053,1.9982917547370678,2.3018477204646297,2.8733189695134453,0.9409546565094249
596,1.8637389190086961,1.5791926934192493,-0.06311040704695481,0.9171843632191425,0.905403222645255,0.7986444967369485,2.7472717493857695,2.339660327008979,1.8106939201794783,1.5364128460111481,0.6333676938231112,1.8165987592417006,1.566431318465006,1.3019050767502476,0.9517627052956447
597,1.7091039627330906,1.1261617275420306,-0.5180043640656984,1.2121003885839725,1.1975167361194532,0.5111954728604976,2.5425358945400713,2.1641686289867152,1.3819132502759324,0.9892936495402073,0.6008849035917525,1.545941600874973,1.180442306915742,0.6465500085985812,0.9512223500971466
598,1.9876067080784932,1.756578601308409,0.332948100067727,0.8540920628818975,0.8360349387045255,0.6596457586017431,2.8459156017351037,3.1351659291815492,2.008622437480212,2.176910698196945,0.6509067234006624,1.9669068222740091,1.851322303867776,2.032507761471079,0.942846555603563
599,1.8743881450658773,1.5453133158681531,-0.030475509897670783,0.8414698130092254,0.8102419078747399,0.6586317093217724,2.896168810774273,2.2827010176399605,1.816965192107486,1.8470560736954813,0.6309483474627791,1.8524299254282026,1.5491008451351904,1.8385176878606677,0.9551732492194625
600,1.7235502463031604,1.29885667730225,-0.010308296565285424,0.6885938545442939,0.6679969301315066,0.44873504920107254,3.1190362340786573,2.2554806655844493,1.4696444952898817,1.2536385885332617,0.6566669596287297,1.7124554958900102,1.3107621753395835,1.0671348697229694,0.95750868692301
601,2.3780438942973365,1.7390095772382015,-3.677344913852235,0.3227558399219624,0.3186028365082766,0.5326584676221379,3.324275009891407,3.419322836675584,2.0942905211365437,4.988579732242497,0.6566669596287297,2.3654065705764546,1.8782116943934002,4.0284524684133975,0.9359970595441295
602,2.1294517123582173,2.16882168272502,-4.049742471175283,0.34651966604275136,0.3358183327712526,0.6500684510492521,3.095704082865659,4.860895032118584,2.545769093859898,4.9373203712437075,0.6233814453054027,2.1193380386791483,2.202325446267643,4.520952106904074,0.9241818716788065
603,1.9672249266304842,1.7597706886170852,1.0531840950917455,0.42558691918623137,0.3689736993320557,0.6451225746814976,2.715333502604097,2.9244853422022237,1.9082424311583184,2.0403287030342123,0.6547956803312163,1.9525543954777296,1.788320353754587,2.0354784182587196,0.9476954417731422
604,1.3981303564329854,1.1785783629891649,1.0442934446388699,0.4120413751469705,0.3709187754954971,0.6426409971612888,3.430290485252613,4.131253809519841,1.3964312333994828,1.5730768185320814,0.6180765742263259,1.3894103217981482,1.1654896998103872,1.0828639316999706,0.942773620795453
605,1.4957063957348202,0.8891529353529366,0.2545587582239244,0.32804861803428326,0.30991346312665924,0.6405501939645439,3.086406989081605,2.5976030360218916,0.9816379725757071,0.9102898366038449,0.6602640781246099,1.4486899946967162,0.8093467220362607,0.6066672944146101,0.9509038106125584
606,1.5433805259032096,0.7234297172744089,0.4628183242828947,0.3849671245551924,0.36611825667471243,0.3691297523601215,2.6335437943899316,2.5994923094173683,1.4275317937904541,1.8458216678079271,0.6509067234006624,1.370902317623858,1.0922428403826299,1.1263918527751855,0.9248740049446659
607,1.9710784117928712,1.4719860753770726,0.9170318273690423,0.13766330170126678,0.1322888590389148,0.46280548058228516,2.399322641450858,2.1277687910053786,1.9244497066761037,3.6396196659245765,0.6380535849069913,1.9589165895022378,1.580394094289552,1.835168043721811,0.9282510266702292
608,2.393926831069848,1.815634213663464,-1.5470301553796308,0.04466961139416602,0.03799076562654909,0.7457522948229804,2.4481129348071673,2.515425630440397,2.1179398769776823,3.558800259182868,0.6684167106117298,2.385242326675055,1.869270987699867,2.1694450132291436,0.9673769342129044
609,2.569285809817626,2.2274337105283255,-2.3496458080214824,1.3269569375235752,1.3242339335812487,0.8763950906285973,2.465057326196283,2.384932819255766,2.3717409846471593,4.259104705813886,0.663668482632973,2.5661167052135436,2.1605935653086434,1.8288244148705979,0.9361330568893995
610,2.0428616139841305,1.585112808520746,-2.5424041191098627,0.022340379843483554,0.019434828777311713,0.6524007375269505,2.501856512667717,2.6142693479590386,2.0260816883519293,7.334783678592597,0.6380535849069913,2.033321606066283,1.6249208785857636,3.529814759484249,0.9590691661829397
611,2.374128043632074,1.6195325145705906,-3.9745427948251297,0.022340379843483554,0.01906087151344203,0.6240103628891155,2.283678916825238,3.1477836365876093,3.7275677614004468,,0.6602640781246099,2.3650516879797214,3.525060364867973,5.517452896464707,0.942598335641513
612,2.355201593713657,2.757617835446733,-1.4804443874287565,0.9303423776711847,0.8878016014636109,0.7322619335929417,2.1778724042991997,2.2702961719958745,2.8607309663504252,1.1776176433665668,0.6284777104787076,2.351892057348358,2.809566126482481,0.9990826933210766,0.938939369688467
613,1.9833111688890959,2.0862217028527468,-0.3600883549389904,0.106969059718312,0.09947349415279973,0.566895160582091,2.303323227513419,1.876804251333569,2.442066184126068,2.854578623183936,0.6509067234006624,1.9704077806557136,2.180154461564616,1.9737989783540844,0.942368484172796
