,bvp+acc_XAp0,bvp+acc_XAp1,bvp+acc_XAp2,bvp+acc_XCond1,bvp+acc_XCond2,bvp+acc_XDist,bvp+acc_XFuzz1,bvp+acc_XFuzz2,bvp+acc_XK2_1,bvp+acc_XK2_2,bvp+acc_XPermEn,bvp+acc_XSamp0,bvp+acc_XSamp1,bvp+acc_XSamp2,bvp+acc_XSpec
486,1.7661256606484506,0.8551537943997929,0.44015146925482407,0.9643048045042493,0.9343014626249766,0.8192745706006711,3.87267985152832,3.413614888977913,1.0960093923286973,0.6823721005977644,0.6207552362147116,1.7594859086777592,0.8150537333502783,0.3495957460209361,0.9452046306253598
487,1.898390525019476,1.5454493032710017,1.0486220187148705,0.998782823877351,0.9711049883154959,0.6914079930554857,3.270806808179441,3.5036372507583047,1.8141475857618843,1.884493192445678,0.6357360191111145,1.8964535403427207,1.5087518627169734,1.3102758037460795,0.910751484480133
488,2.347345662864524,2.406681520811027,-4.679882127415612,1.3064688850129995,1.2885648357177106,0.6410113457771796,3.1214448195407423,4.064574383931513,2.542628263764452,5.813382756581798,0.6528756675646988,2.3450287721046137,2.3630358370461106,5.090062427727577,0.9270869881938715
489,1.8967036882652932,1.7627211929603033,0.7307147271462315,1.003501923195202,0.9770678959724461,0.7956771330715123,3.678735122958668,3.6082341294805964,1.9960033286442262,1.971728685187549,0.6153451465759925,1.8851914140206076,1.755109538534487,1.3603840106879932,0.9351396041441711
490,1.8232711408269726,1.7059061598445198,-1.5105804196609407,1.3708040973904332,1.3420931324085945,0.6584338199590338,3.6823451167051924,3.0488499602743997,1.649110677092248,1.7293703895969024,0.6284777104787076,1.7618770947461855,1.4456742063907833,1.208836761054224,0.8853082772354554
491,2.1684390763553143,-0.36262037549687864,-1.2560622912052013,1.3913924133047941,1.365102659408549,0.7388270748568739,1.753781704002695,0.5476010675343397,0.49499574820168135,0.2781126828511161,0.6153451465759925,1.460874239475626,0.4119506824736498,0.22003964006270085,0.9342584927367853
492,0.03706893341559681,0.019041220878821662,-0.022226754459431286,0.930317845857265,0.9115633113713848,0.5761369491792082,0.4545546503498348,0.15374492449942329,0.06742590284376211,0.03453922164274886,0.6333676938231112,0.5092527872480123,0.06018328444151365,0.03539502782185167,0.9554100866038241
493,0.0,0.0,0.0,0.3414335063956874,0.3128809560415781,0.16608249253181157,0.10997376723621187,0.035223731562557425,0.0003030286103109328,0.0005502150160452571,0.581717464821069,0.08338160893905101,0.006968669316093316,0.0069930781637829904,0.9614459589594085
494,2.0501803361296296,1.7574442007161881,0.3744548631232436,1.2567657098670575,1.2430870264843168,0.8490283674578283,4.4044362143310085,4.515296376771439,1.9306376461261279,2.661240029993481,0.6547956803312163,2.0401353620934444,1.6918835846811098,1.6766094405911651,0.9455248279597405
495,2.339054136771162,2.2412874280292567,-2.6735682098715103,1.4044510950518692,1.3831693801297242,0.8347246446535023,3.560606820117952,3.1545778648203506,2.4104552853485623,2.218233984993416,0.6447042257417027,2.2995895840142473,2.171632629464105,1.8611689206002227,0.9364261277541542
496,1.9755017870448273,1.7040223838438655,-1.2523118848988406,1.2497965421034007,1.2503909232850787,0.5317282938144514,3.401998724308159,3.62773960520406,2.220932487629689,2.605861260152974,0.6403206450210053,1.8488943539330511,1.9468281957989342,2.182496770625976,0.919789383266951
497,1.8379906236074204,1.4886494546767528,0.5678775400121943,0.746257252520377,0.7405714047916971,0.5895893352782584,2.952576456499193,2.783909028245835,1.966998103288891,1.673883173876849,0.6068309995095971,1.7718914845905887,1.7350368517038088,1.3172273908592398,0.9422310624854067
498,1.424158959541075,1.3841880447553374,1.0718830495819995,1.0280020311969542,1.0175829091515858,0.5866019139725226,3.0700288951843873,3.258222031441655,1.6051630308334979,1.9241178992141896,0.6357360191111145,1.4050015885855864,1.3786705506515224,1.4385057944948767,0.901734397548834
499,1.6898052468884672,1.470755195254854,0.19151023641620268,1.1695910340350413,1.1575371707449913,0.6995158525821976,3.551294632091943,3.1461721787437282,1.5192980675427412,1.4507791304650253,0.6207552362147116,1.6430521490668628,1.2757190833509997,0.933935195853864,0.9500447445224538
500,2.0446102639607697,1.7475040616216768,-1.8759530973231768,1.431652996025934,1.389025076912891,0.8725399829166157,4.022258349367401,3.847418161980918,2.1356733301330664,2.421511132340891,0.5978297680564633,1.99281542407826,1.9021319805596315,1.921630564163654,0.9326249857497442
501,1.8300373497732967,1.6533004494212118,-0.5807475215706841,1.2179340479964236,1.2037949686614964,0.8056812895941755,3.6939854125891403,3.1174692632971635,1.6617865839257928,1.6003168486691577,0.6333676938231112,1.7707810628428633,1.4711359611720354,1.2832104542996563,0.9228646091470589
502,1.7441699350730877,1.359527564213423,0.11499140009419895,0.7814260104372571,0.7545699560931314,0.8063950658791512,3.8376664960422224,3.096662713585131,1.4799796310204154,1.6265088966556644,0.6207552362147116,1.7154159026407214,1.2473115174475837,1.004103821834836,0.923159335302069
503,1.7625827498393531,1.4916510216115955,0.6523798806885384,0.8649490943283306,0.8383420832566899,0.7645714774511454,3.5280670123079916,3.5073841054953223,1.6638558479142547,1.447714585318668,0.6547956803312163,1.7488277018445426,1.4196719156985913,1.1683412245089912,0.949935219190815
504,1.8431565787720343,1.7627067357871966,1.3307844718865023,0.598194936499968,0.5824584156321869,0.6431329778640897,2.602840581468294,2.4522395957944916,1.9255965581582046,2.0990715091610883,0.6584896970785714,1.8361294169639955,1.7517992299808145,1.9170029689662258,0.9244341339906359
505,1.2474533192216224,0.6517822746102961,0.32120145712207493,0.31901601033750643,0.2915392314332368,0.7386374424311711,3.155040367612134,1.819366116647314,0.7829082737892632,0.41160797712190456,0.5915533975974677,1.239331355607551,0.6288053252182693,0.27214061606864903,0.9535103733384017
506,1.2966589736891618,0.8159718743245981,-0.026098951875189513,0.7764137891662856,0.7707444809015002,0.538688011344024,2.666596814151332,2.3708417998739097,0.8917906217979826,0.8547465280657474,0.6284777104787076,1.1876621055016208,0.726491011940501,0.5480792153070062,0.9184460249619023
507,1.9936993028553287,1.127207067546732,-1.2944121969754199,1.2680003103469728,1.1948422992842287,0.6803775875828832,3.178799921023113,2.836010296499235,1.5510432338722984,1.2049189981100583,0.5978297680564633,1.808431003516027,1.3903698999767078,1.003871535614994,0.9308147559962928
508,3.7503541658136594,-3.0443276772151444,-0.42068356352679764,1.3766326425875939,1.3798395963316632,0.7170240615808658,2.226098294454852,2.0659029170785104,2.304427043807787,1.6980479184678614,0.6403206450210053,3.172204305559054,2.0933232381659916,1.4146495868750157,0.9525980729409859
509,2.5404989481144895,1.877295536009135,-4.031421485646164,1.0418584065012166,1.026267786551959,0.6177612563230699,3.058608044257465,3.14781174345598,2.9185836012824073,3.2742110420170896,0.62595550513784,2.4933421286091018,2.666179946194871,2.721682349892268,0.9428453604071195
510,2.999720393792373,-1.2553026335586706,-1.46354143065186,1.2382984384555074,1.2026469515512497,0.6651161332274904,2.8087821518075717,2.470030384533074,2.978557806217619,2.332698892346198,0.6380535849069913,2.904876444099046,2.7532955193051025,1.6062582595167205,0.9283292362487223
511,2.1246067266170265,2.5638247406519823,-4.348476884686597,0.4920018332108657,0.4810575264946914,0.5539610116873431,2.6614847725420874,3.1900122811562985,3.264834600161929,3.0613527613630533,0.6380535849069913,2.0722673379318355,3.0699963986428567,2.76879365127123,0.9116783135072947
512,2.0042508001222425,3.2400959331459567,-4.8192284226597435,0.3660028890930454,0.3556775341985823,0.5162554886599309,3.06773261955927,5.013621782466498,3.0972680556631946,3.08978200288357,0.6403206450210053,1.9882610895958437,2.9672549052793324,2.6908488387436638,0.9362022462150914
513,2.2093916912947664,0.3399446795339105,-2.2490191196584255,0.4545193153253018,0.44939125198048535,0.4690556206552446,3.1619594254771264,5.497631609644891,3.9075538173879267,1.9907677849495995,0.6357360191111145,2.200028504668954,3.3467502211775826,2.032144826976771,0.9396926799684032
514,2.037617981178433,2.56448417692201,-4.1975767723275,0.39222232303009946,0.37182084273290944,0.5804085829544395,3.186325319944306,4.279699950327439,2.57508876808792,4.480811968749295,0.62595550513784,2.0357011431795478,2.496631718856277,3.4094961844768505,0.9199120101106252
515,1.9785074005707957,-1.5682573445457775,-0.23940574677548657,0.3828785721427979,0.36318861216574727,0.4938609317321935,3.0925427712778966,5.742330319561516,4.053367862279642,1.762279267125671,0.6584896970785714,1.9676219309612712,3.790968780189925,1.44428161877024,0.9456030265195673
516,2.5835553983879076,-2.4822867316186725,-0.07075993562823922,0.1905507140155679,0.1584715986560001,0.6812547557808353,3.92658301156717,7.487447629605615,5.492391425016316,1.7160664239705397,0.6566669596287297,2.5762912115898526,5.275925676233135,1.6094379124341003,0.891799595840977
517,2.5032581887039025,-2.5032581887039025,0.0,0.18683165482699773,0.16060922083436088,0.5583909378309699,4.031581713716123,7.595362445834483,,,0.6509067234006624,2.5017137681043815,inf,,0.8693896090474819
518,2.2960640278290847,-2.16724526310462,-0.1288187647244646,0.25239391199048244,0.24148204278954796,0.6079678650661772,3.7178235203249073,15.28765395747763,7.495839755089652,,0.6380535849069913,2.2956094792576205,6.914730892718563,inf,0.942228380660692
519,1.7700849479219452,1.4530743237161974,1.1527677539054184,1.1573277812675247,1.1313011284513022,0.8107467434734775,4.340788856389352,4.807868655439199,1.6404929682034917,1.827984340174525,0.6180765742263259,1.762394860598151,1.4098094449609029,1.5824976144000011,0.8968983102578136
520,1.7167083122870819,1.448105654887512,-0.016832094319900293,1.2215587281224571,1.2254431275075488,0.8118537975592429,3.6635646150051575,3.6311667637551417,1.5134870147232273,1.7567075703123471,0.6284777104787076,1.6751029938283772,1.2615221485852495,1.1191399378409987,0.8788784747155524
521,2.0586799308044714,1.466738741529606,0.4285253963837179,0.9249548050477528,0.9088198602054178,0.739253704426079,3.1712293724698406,3.819615602272226,1.8778160911832722,1.9834190841939623,0.6584896970785714,1.987774353154012,1.7046669925262847,1.6820373818333036,0.9423935580162134
522,2.000024354628528,2.3196273525929767,0.23848807942408978,0.38123705927971174,0.3714355085054647,0.7105187426823721,3.03355722297107,4.264059182388749,2.8103405293877093,2.643286226376885,0.6333676938231112,1.9893164986647873,2.319872812056828,1.5186458126045645,0.9371470156047732
523,2.880598221467466,2.4314884711919764,-5.2547334025268375,0.3796743330656831,0.36262395010181875,0.6989889387670959,3.3494794013134177,5.004853191417396,2.8659029552666917,4.574860146578394,0.6333676938231112,2.854811582497614,2.8357256654085665,4.618415412738112,0.9043360998714616
524,2.0596628775858705,2.2272720304799454,-3.9772495353170774,0.34757161183154694,0.335476766947499,0.6571539451791142,3.5081346867708594,3.1757660064023367,2.4302849384582506,4.132458404241329,0.6333676938231112,2.0588549080714476,2.2242317787475305,3.9464244321454784,0.9458261697480008
525,1.923974455482221,1.2317474061507816,-0.0629798619478743,0.35736076915557613,0.34295709405953717,0.5391722407418262,2.771282103720471,2.1864686226448122,1.377749144414066,0.1701438746866656,0.6380535849069913,1.9064223775481948,1.3596615303067865,0.17385430212360467,0.9325318890154037
526,2.419984297256949,2.2917648992440633,0.14156470554809175,0.369112308654056,0.32045691938585563,0.5824130695430441,3.469903608570886,5.283328151447143,2.5753170687210134,2.094176648629337,0.6357360191111145,2.4072051421241483,2.5311094903924816,0.9085686857802447,0.9255045776741276
527,2.3471602552255932,1.8075664249702408,-3.7349867216822883,0.5031590107765763,0.49090187126920404,0.6628678218601071,3.128958241933592,3.434158808198953,2.1817421898844938,4.043549068586312,0.648888643467878,2.3356823704837866,1.7802263696541547,3.8259203063747345,0.9444427578838261
528,1.7719943449810853,1.835766836599102,0.19489237659028458,0.7609750067971625,0.7488764438918091,0.6693569661186811,3.3993286652183414,3.6710282002391907,2.096627464990172,1.4476775544534375,0.6468212168108125,1.7631072266548928,1.8180145872014957,1.0695107462084603,0.9583500872929112
529,1.7956751747559467,1.383594091135862,-1.3147402095744403,1.2080326025392496,1.1844880386145782,0.7422799893434597,3.3556308461632858,2.789179597659837,1.4650425012129675,1.1297037536130698,0.6447042257417027,1.7068670022100925,1.2716804465897977,0.775522590851259,0.9448319973068111
530,2.3886001576748206,1.9483350010570457,-4.145757524956517,1.0527119028777112,1.0171961922860613,0.7409374378425344,4.060506832231765,6.052023583985569,2.332810948343868,4.89362409950801,0.6468212168108125,2.3759924559308763,2.210465021125061,4.518522379262419,0.9386039797009934
531,2.416317153702275,2.685118763947476,-5.082318154272216,0.5289596477657946,0.515346985917602,0.8188174178959031,4.188935651051679,9.841509093091787,3.0968981647767873,5.890453693866177,0.6233814453054027,2.406835114367845,2.724086345602913,6.2766434893416445,0.9385037278792022
532,2.7019494940659956,2.0332207073498574,-2.625015308506982,0.4212426875600743,0.4020904516254218,0.7376248194032349,3.7998199858089348,5.88501149068852,2.062746412587424,2.3156875465196616,0.6309483474627791,2.698264900367413,1.9640636994606269,1.7147984280919266,0.896854695822492
533,2.381243734996285,-1.7424337785728774,-0.5119636045312669,0.2961992331241894,0.2901434171343502,0.44001806436628704,3.166867697275166,4.24783426828502,5.50151906487462,1.7279008816175425,0.663668482632973,2.3730075572905913,4.568649273367226,2.1633230256605382,0.961210608474948
534,2.1120605696601777,1.9441682542001284,0.5951117624569724,0.37108720736341105,0.36083418715917803,0.626935549984319,2.3471065724470943,2.8171339886960705,2.179511047866512,1.4170205928684436,0.6468212168108125,2.1106799759360335,1.9298079134953563,0.6963107390351378,0.951559577908905
535,2.2446374143444072,1.825393221870479,0.6226451918893137,0.5585093852567319,0.543217435014566,0.6908970234058222,2.00101333133141,1.7557913820344782,1.909424633267142,1.6675085748213185,0.6207552362147116,2.222542385320509,1.7807434459546247,1.303960166017204,0.940900452610871
536,1.351110241414951,0.9573828844066639,0.7124512517013972,0.3548293644475058,0.35469921720357755,0.5439035323115506,2.3077292973647685,1.8066831256846956,1.0453623251557134,0.7493402908403173,0.6038851895711802,1.3413209954771594,0.9738991400967675,0.6725439683308871,0.9490376818931368
537,1.4689125197107735,1.3449082703524815,1.3653691905797785,0.4681953411489932,0.45918417522107746,0.647832886254357,2.271267068520061,2.305595496989792,1.6127700117261319,1.6660736138353474,0.675384900321601,1.4560494277656926,1.3333916115520317,1.3499008888351125,0.9364313742006273
538,2.2787461449693556,1.2968048215045958,1.56423997524021,0.4828049955974448,0.462349294098952,0.7105836580763337,2.874757148602185,4.063905906573861,1.3737105011527793,2.1286661306152834,0.6547956803312163,2.271409475525596,1.2786746868442767,2.180726984674248,0.9321573257538975
539,2.057670256046632,1.3755265914431445,1.9257154434029835,0.19168337426087054,0.17785978683786585,0.6999354195283257,2.0922593441891344,2.3920525761361433,1.642815083393949,2.0673310751810243,0.5915533975974677,2.0564197007451983,1.3677051855606617,2.1965426816398343,0.9086858883838044
540,2.343282676343921,2.5714976351481753,-4.9147803114920965,0.6217812763904093,0.6047844080574333,0.8476726962895222,2.434911922289154,3.3538403779679404,2.6240902786074427,,0.5978297680564633,2.342250349386477,2.558036887540913,inf,0.9147792060229911
541,1.0441285996784333,0.6462299393801432,0.6368332408825832,0.5430098365489258,0.5288028196026161,0.6288869541957175,2.6975530039424545,2.526830006875433,0.832732199255222,0.9235829478523757,0.6447042257417027,1.0396517958446003,0.6421178893419662,0.6317640145500362,0.9314417371873885
542,1.3715721683547957,1.199516080841877,1.3676435117080126,0.618852361014276,0.6075108368727922,0.5871352492963544,2.3000822336254627,2.653396219146086,1.6134197133934989,2.0282233152625118,0.585052858160615,1.3556142891386518,1.1814281150698769,1.3427285573824292,0.9514999519540606
543,2.47816548060028,1.6874884669006391,1.2363344754227095,0.25567367366256677,0.2322688280869512,0.7530041700742612,2.5376548179655694,2.428078190725663,1.9186318787771022,1.382307893220923,0.6097226960127671,2.472846335295634,1.6869260322489221,1.5883103660082252,0.9286646335618202
544,1.6306173944320745,1.3062596596658613,0.9597015015660535,0.4483777959746395,0.40765511184690534,0.6612579252631848,3.626091773801737,3.1726190806646684,1.4646352448643725,1.1241125756878592,0.6425374456860184,1.6246079534140216,1.2987003047284078,1.041763968375532,0.9581604123718653
545,1.3306282658518183,0.9150314122295815,-0.5501876245321224,0.9136782603798215,0.8850474466101326,0.7573970462736251,2.6198382426044806,1.7072888106555517,0.7008008932530797,0.5404483103601184,0.62595550513784,1.2096928362648207,0.5950167921388625,0.32382879114408925,0.9500678644096292
546,1.971329188449845,1.6390443043455223,0.05638585317590117,1.2008630192066556,1.2022592147573627,0.5516175200796295,3.5770036579411673,3.4504823457824036,2.052986621731329,2.1081757408971487,0.6584896970785714,1.929719702323256,1.7871020834472744,1.6992786164338898,0.9293617673353995
547,2.0159312048654945,1.6080360118872639,-1.0277561366132288,1.0949798113930695,1.0629714446192764,0.7463094929299137,3.667248829900971,3.6173709268603726,2.157814130334491,2.660107068797597,0.6468212168108125,1.9811459237441311,1.959047958650711,2.1541650878757723,0.9465006298003394
548,2.236575457382894,1.5173562044088347,-0.9594191107197436,1.0613354776634856,1.0432027324104092,0.8151720014399088,3.618247911262446,2.630460575223749,1.945102902546859,1.4171676679137504,0.6547956803312163,2.2237739125697558,1.7874557429418383,1.3279097055566975,0.9262669086732519
549,2.338763736178534,2.0013782271197873,-2.9434111256965902,0.7108107318500051,0.6889081664298614,0.7887970790414937,3.454561342642913,4.007881685830704,2.2994723566275126,2.7521583556573153,0.5677978065141052,2.33522307549351,2.0638366917366118,2.3933846652410207,0.9448422977463555
550,1.8395538634277242,1.2393056499246404,0.489608074298189,0.6942737356610796,0.6754589454665243,0.6422898506116388,2.34306370091336,2.778429437649894,1.4402578583295622,1.5794776175726617,0.62595550513784,1.7924263582157587,1.2569411311708638,1.0409850515659405,0.9490884898592573
551,1.7823755527000722,1.2828957494993938,-0.597808708199044,0.9403293743368637,0.9056236137704544,0.7110474220463207,2.7465286496109726,2.240885360115568,1.4036735282228237,1.274087590323919,0.648888643467878,1.6767655046019907,1.1993089485933497,0.9431668187818395,0.9490252241929785
552,1.8543721237426083,0.629118013759673,-0.7914916743928253,0.7589857735049682,0.7378447408536223,0.7407485230397387,2.761826761878944,2.7818554780628264,1.0632387874784313,1.1424149301257582,0.6425374456860184,1.4574801113994917,0.8111330620243804,0.592199782230748,0.9564555729845187
553,2.0325251650489413,1.2805076791351095,-0.6716359702291483,0.7237153860724274,0.670633320502394,0.7028038859285912,3.3881659345747037,3.118366101530495,1.7290980110175649,1.9088333081308138,0.6403206450210053,1.9302555464819802,1.4823398801325447,1.2795861363631964,0.940531258429551
554,1.7930112512205747,1.4580549416356863,0.172074228936133,1.0381749554780102,1.0378586592422343,0.7377680781289934,3.17912911651641,2.835647643267105,1.6308949579745897,1.9004133767984712,0.6125606311107803,1.7360094541235631,1.3840270720770766,1.383781165527164,0.9322555655228345
555,1.8267464198539982,1.3385601616048195,-0.6154671440893664,1.2047528475572618,1.1960330675832767,0.8063603020997409,3.163545641878943,2.416157251751209,1.4856011700372773,0.9185694540285443,0.6547956803312163,1.7479339896880255,1.3080202089978175,0.7643002446039439,0.9385849772235038
556,2.1774110034352168,0.8984934154269082,-2.5669649240445436,0.6282904461870987,0.6121087437038986,0.5077873297622885,3.3076981871718405,4.087795862543535,3.0521831873772043,2.4947357779686468,0.6097226960127671,2.1583885535510214,2.8505814612261733,2.041886107845616,0.9263682638706103
557,1.4179091619656008,0.7915398447396442,0.7481515847237175,0.1581806884875931,0.1578785304481765,0.5082106846829698,2.329101052556814,1.7185701806510782,0.9749764952174182,0.9142480000315929,0.6038851895711802,1.416707750639367,0.7910723406363691,0.7850674582096648,0.9515515844130924
558,1.4421189281537563,0.8012225331242515,0.6676264902890625,0.1581806884875931,0.1547207185578621,0.35374010072614953,1.8966819144121336,1.9523156963367525,1.0084672277611222,0.8725784842707788,0.6180765742263259,1.4325942951544097,0.7821834414293988,0.7079106227888993,0.9434230650692955
559,1.6089108904613265,0.8355915845321558,0.9143642410128905,0.1330423204975338,0.12837755622099659,0.46805294472375886,2.0412834594778353,2.1940705719332683,1.0892243824347105,1.1909408819411644,0.6309483474627791,1.6063316308150304,0.8452692002664972,0.9291405420132454,0.9220760489974696
560,2.201067914565856,2.3901797487621748,-4.3809522661751465,1.3134345842287922,1.281087103188369,0.8825540777422564,2.66579982375236,2.7512658586790697,2.4010002117922453,,0.6403206450210053,2.200831072930331,2.395489497780778,4.413349105802923,0.9250251959822854
561,2.08861469277797,1.5582897495423196,1.3570418636251707,1.557683812249676,1.521614726214872,0.9369344938073871,2.4805571852408637,2.5891971440700217,1.7398346010504253,1.4610095788348354,0.6566669596287297,2.0885495607105633,1.5636765757553375,1.3650981457811515,0.8867751147102515
562,1.9115109418288596,1.2740694013193195,0.8344652164808251,0.9645826170286333,0.957821046806392,0.9238035468308914,2.9237120059938135,2.568823645478131,1.3173535224436232,1.1136086553854458,0.6038851895711802,1.911369172225846,1.2792971961729434,0.8347742151761001,0.939041847793611
563,1.4180026037180566,1.1749150958524186,0.9927221913988786,0.16280166969132603,0.1581106408863987,0.4739879734258319,2.403968357577944,2.363175718244259,1.456526422091067,1.2415329986975918,0.5947193981915972,1.4140538941286855,1.1748808260833625,0.9798926695010722,0.9545494447264513
564,1.9287697234316419,1.5754972016944089,1.2089945087037597,0.1740656785227582,0.13978603036715356,0.8103703753624685,2.1094809477156273,2.4845941761779757,1.896472965166252,2.408703270250463,0.6068309995095971,1.92422476367058,1.5628936804992148,1.3998253775839111,0.8955279839217508
565,1.9961516257855434,2.2712512362312056,-4.267402862016749,1.6236035262815582,1.5828624107577858,0.870171558690499,2.118808317379409,2.950337124247119,2.3183132544457568,,0.6425374456860184,1.995835957825039,2.2712759483862044,inf,0.8834201307862035
566,1.868506687836829,1.8017416376573416,-3.6702483254941707,1.427339024698173,1.4119977403351316,0.8762039428738534,2.2926774863306574,3.3885639233164997,2.114353745995009,,0.6468212168108125,1.8683525780595758,1.8015960883949218,inf,0.9022123315442006
567,1.9755128949637268,1.5590968606264424,-0.3037077447867693,1.4804452949858142,1.4707414599158795,0.8490215930568034,2.536057166626143,3.1404578111758514,1.7889333806548804,,0.6584896970785714,1.9752016536907129,1.564109030101077,2.738355550597539,0.888650186394728
568,2.025987822177874,1.932643067655278,0.9163987714382507,1.6022754121106768,1.5957107098199748,0.8546384570325793,2.4297700356618637,3.147285343392573,2.1638718789857903,,0.648888643467878,2.0254585344817815,1.9349380552305804,1.9059048144416142,0.8715998527805983
569,2.1577156633383585,2.6977008227762815,-4.85541648611464,1.672370695781582,1.6683530353045974,0.8946821122929342,2.6945243034218476,3.8812899548782887,2.850349661993092,,0.6380535849069913,2.156946730837649,2.685353248439392,inf,0.8737398799967279
570,2.0423280281488503,1.7139258491146236,1.1325774452248285,0.06236667603779548,0.050271162824575416,0.6951576179939234,2.618623005221094,3.327334469790187,2.1452727585060254,,0.6333676938231112,2.0418460801567058,1.7117496886769215,1.1940647261012398,0.9327308139136755
571,2.0184475125177324,1.9015133011760526,-3.881725286938715,0.08467349851939515,0.07757722627334504,0.7931309971186089,2.288432686102712,4.126647256081899,1.906841516519324,6.776625026833396,0.6125606311107803,2.0175732490981435,1.902818006000519,6.794026513653794,0.8994290262979217
572,1.693647211990294,1.5722838158506711,1.9380510416217946,0.5246403932859128,0.5216004145964289,0.4890841582823386,2.7379579733926684,3.1625277210383103,1.7783975121027116,2.2253328270308312,0.6528756675646988,1.6933631473718616,1.5762213474884017,1.9035697287337674,0.9433408035071223
573,2.1287494682240276,2.3003992254160863,-4.429148693640114,0.7294102387637034,0.7206178853066578,0.8966188111455802,2.1732413971725992,2.214799627722191,2.4725520370744487,,0.6284777104787076,2.1281650414047246,2.2863847849747168,inf,0.8762396286169268
574,1.7296492752202364,1.462792453610062,1.8010271547565373,0.12001135905309418,0.11751816172340793,0.4529027119672334,2.713329399205,2.793906177551231,1.78683451552444,2.202627425736899,0.5978297680564633,1.727971229481188,1.4591906198974849,1.9086682907808148,0.9153619554294443
575,1.9673452548036614,1.3289783119128937,1.2716608415811401,0.09598293683163088,0.08314623881952089,0.964628639479386,3.2395019066204624,2.7398058838209067,1.3418085557805823,1.4453574483827938,0.6309483474627791,1.967145135020897,1.334810411991609,1.2747351676537164,0.9373333787193957
576,2.615491846226492,2.7608462397138878,-5.37633808594038,1.3606380621767018,1.3336554775903324,0.8975605575204318,4.054569114601494,44.198963109226874,,,0.6333676938231112,2.6153191018445257,3.1503387765297632,inf,0.9131054355321496
577,2.2770090311921125,2.3248222535304652,1.0952622017828268,1.3559624307707248,1.3317406514780668,0.9303741804234432,4.386568922026739,8.60033163162377,2.324913938477109,1.0952622017828277,0.663668482632973,2.276917346245468,2.3315917410081384,1.1019623755533916,0.9171299574324644
578,2.2283175248706204,-1.0844158044577732,-1.1439017204128472,1.5117556370562113,1.4863951878602826,0.9429131668657044,3.46143061928571,2.7674127294914177,5.435018146862355,,0.5978297680564633,2.22819938163565,5.085021005454651,inf,0.9029895493658842
579,2.5655099019507728,-2.5655099019507728,0.0,1.3177586954676617,1.2941644010285493,0.9553699400876715,3.687496746876916,7.215525124925271,,,0.6566669596287297,2.5653939007006867,inf,,0.9240742456438339
580,2.3632968141550417,2.201010721986869,0.4396387698035493,1.4833442649518802,1.4332165178616147,0.9539866410376016,3.201343555146277,4.171108490435495,3.2206148819373177,,0.6566669596287297,2.3631611048808514,2.202788367953959,0.45137480941224234,0.9043008961284325
581,2.3212262376644004,1.923453463399257,1.3593738954337002,0.022340379843483554,0.01815727011854738,0.9591576732756621,2.4598705971393624,2.1232535017997334,2.28019428479846,6.10032271397169,0.6284777104787076,2.320522793680713,1.9246446582759713,1.339351601872699,0.9413538881910892
582,2.175605323497144,1.8894011528617507,-3.9945480385173058,0.06236667603779548,0.052814194184523384,0.8855659754560244,2.6999589624583566,2.2607559184019164,2.2547918256545216,6.270882723813016,0.6380535849069913,2.1753652429833257,1.8855445431525375,5.400745014121226,0.8823187966853537
583,2.0962437688285105,1.5412822144780174,1.3522102582300848,1.4839177693890702,1.4521652112775223,0.9593187950571161,2.334911152260288,3.074340812426627,1.6583299610578819,,0.6790044388599258,2.096203463277491,1.5470654795843928,2.1997755991278245,0.9277509993054603
584,1.9426164288276928,1.6930711940485395,-3.6356876228762323,1.4658978242716532,1.4614696943574685,0.9054375726061089,2.222117181969214,2.998156496075231,2.0451699832255765,,0.5915533975974677,1.942349827860556,1.696259076913514,inf,0.8750810764520278
585,1.640311213227717,1.2237575617437613,1.2051373775102996,0.08929447972312814,0.052664303928752494,0.7885864996818772,2.016223983520912,2.6357911770441436,1.4251401270469293,3.5020952184896097,0.6619902821573977,1.638637890171969,1.2272363961238084,1.2231511144487235,0.9170133012925732
586,1.3575245366057944,1.036432689107046,1.2468932575436904,0.25536107293752264,0.22125064263499386,0.46408194433587885,2.0992350374130497,2.667949323411985,1.2131884375243278,1.5162123884149445,0.6309483474627791,1.3542359885371142,1.037423213476862,1.2356026593900526,0.9548018262886896
587,1.53180995349743,0.7832152822085734,0.5484822032112961,0.6180053804787491,0.5925214872689543,0.7372802418271331,3.2664410821136545,2.3520130800617225,1.11195660654666,0.9035724857780282,0.6380535849069913,1.5153911566765474,0.7683721820769105,0.6162547961945122,0.9514628358906808
588,1.8149706439534938,1.0803702494478715,0.5107609951896093,0.5902638282596581,0.563054586421589,0.6230032737584686,1.8232617200507837,2.14760916636548,1.4016535896355904,1.537912780325363,0.6068309995095971,1.7236025025677728,1.2019820110841364,1.0021163044954666,0.891066074331354
589,1.9635091159729245,1.3010223472138482,1.032789192656272,0.9179462726303649,0.9097222782135905,0.8517196337301539,2.0181259198350867,1.7412678217813298,1.4204913221653541,1.1990331943904051,0.6509067234006624,1.9634180778537564,1.306458686481041,1.0393125463868178,0.8472336232616277
590,1.9766031477444008,1.491597075303979,1.5450500718978843,1.456304961570585,1.4247602483242643,0.8567906404795913,1.804541792140481,2.4953466349530027,1.7595193996173395,2.1947527396751765,0.6357360191111145,1.9760830286926827,1.4973266870833972,1.5506485986523164,0.8590652920916739
