,bvp+acc_XAp0,bvp+acc_XAp1,bvp+acc_XAp2,bvp+acc_XCond1,bvp+acc_XCond2,bvp+acc_XDist,bvp+acc_XFuzz1,bvp+acc_XFuzz2,bvp+acc_XK2_1,bvp+acc_XK2_2,bvp+acc_XPermEn,bvp+acc_XSamp0,bvp+acc_XSamp1,bvp+acc_XSamp2,bvp+acc_XSpec
10,2.101864040738174,1.8911552430771996,-3.149397157663806,1.340943514690921,1.3350193567891118,0.7091144067603826,3.757066969408207,3.87029820583586,2.595494953462712,4.111174885861731,0.62595550513784,2.0484598040711073,2.376242393772352,3.0125708379168206,0.9253181275122608
11,2.319802304817215,1.0846352951668483,-2.2522760398083603,1.4972580039871488,1.515772911762365,0.7069670815365527,3.2406599229830766,3.2313294582286636,2.1449206139784147,2.183506830907009,0.663668482632973,2.102914897865478,1.9522089512033414,1.7212293184222172,0.9439390863248515
12,2.306378278473518,1.2394657504642081,-2.1817954800862926,1.2426081350371463,1.2203182735765001,0.6352986080241836,3.3633010212055416,3.2258479137923466,2.4278678798861626,2.9491154923779845,0.6447042257417027,2.1885622042575665,2.1688802247857764,2.349642154476643,0.9448238586657542
13,2.0729176571499357,1.5073782248089107,-2.0862632640283736,1.12490974361802,1.1287773702170636,0.5795366489054982,3.4646953000382954,3.4458801164180257,2.4011477303013953,2.7239008528535424,0.6425374456860184,1.9384050495695397,2.132222986035245,2.224949125351074,0.9404539101385023
14,2.337369762474785,0.891538218205675,-2.020012995809676,1.4986946473901417,1.4942176361312,0.6475930188681245,3.3871557832853907,3.5058389883909014,2.456783165817176,2.734139850154637,0.6333676938231112,2.1779122663038466,2.2130429991143363,2.2892218651818785,0.9122097906547217
15,2.0765757219263206,1.6106582642035878,-1.2888465079819786,1.4152310565707367,1.412008177983621,0.7304086925259404,3.7348724696900377,3.4945694092822697,2.273478650117343,1.9314579984804314,0.6425374456860184,1.9688944993347097,2.0398841745577445,1.6273451522899323,0.8846813879659203
16,2.621568819693024,0.2715593919131898,-1.974846539091319,1.3054858015851754,1.2975127236101924,0.6488130977802473,3.2983413680426046,3.361116292397605,2.590314486105931,3.0159395527033515,0.6038851895711802,2.291425372735046,2.3709032270929935,2.4411712562801924,0.9188207830300236
17,2.3126670903379702,0.7869726237784764,-1.9955851018890878,1.0122284590498087,1.0015109874127552,0.6049954682854413,3.2376377598213284,3.1493641459091912,2.256728681686491,2.4369635174833872,0.6468212168108125,2.10537492370634,1.9970018102130247,1.9115606690406757,0.9429650794011255
18,2.1381039777785795,1.2841424693414134,-1.9816355604491696,1.287964563388157,1.2934324480039443,0.6838009805716467,3.2011522346104777,2.649270930470373,1.6055447651678385,0.8575229702201359,0.6333676938231112,1.9390228102069467,1.4695349258615011,0.7073510040694934,0.9418603652095237
19,1.904857079112702,0.09462305021611495,-0.6525596770919484,1.36047103264779,1.3351116528637623,0.6146053834789016,2.6968676431119745,2.4790441577901925,0.9730015196880352,0.8351591043191152,0.6447042257417027,1.5191910345863222,0.8813744667679272,0.6537379482242789,0.8614492488656756
20,2.533772417948125,0.03772116099967615,-1.0202076549144832,1.3401545660264058,1.3191828334320994,0.7621429533202614,3.0601901542156154,2.7561753701254417,1.9082317239183504,1.6001113418813173,0.6425374456860184,2.1655321306037294,1.6924236535541406,1.2729656758128873,0.8951091832394736
21,2.3039695052035207,0.6368338877948774,-1.3952551626819223,1.3087265171885267,1.2845224857669617,0.7521457290800194,3.4151368484821814,3.3761856836168094,2.0046627241079884,1.8215019668257602,0.62595550513784,2.0957516084055854,1.7255170337540964,1.3837607899647977,0.9224802343366117
22,2.1530323845863175,1.61067156141727,-1.8509821079838114,1.149957712016532,1.1544871234756908,0.6374255875348033,3.455501457197158,3.4165503027273982,2.3640633099858794,2.7176417149298318,0.6468212168108125,2.0783754434978383,2.0849619902112138,2.150477314796588,0.9500170796592082
23,1.975530058575796,1.3755917871650414,-1.427245744757079,1.1412160777604015,1.1372297174946882,0.6641013956364523,3.4228789807696147,3.3270518531290616,2.0441460800215943,1.7227973831575119,0.675384900321601,1.8842403220222201,1.7701303574058411,1.4727984309241462,0.93376648092766
24,2.093746668808198,1.8928136042915633,-2.578557781358498,1.2456339899217648,1.2560379338113903,0.6123542375915679,3.5838579348228397,3.1920057207480914,2.1031581105068025,2.088072678656061,0.6403206450210053,2.02117263355586,1.9173084308353074,1.7070325021410577,0.9421987738504107
25,2.2693532392562763,0.4977037768552339,-1.4150711424352769,1.3543265313112454,1.3446692405278013,0.6085215299692807,3.6234180678688923,3.4780740686241343,2.519149359091724,2.22689204773653,0.585052858160615,2.182237447527971,2.2640314558742642,1.837332066506908,0.9450771297537292
26,1.8153040425086204,1.7724645510819292,-1.0207744308538187,1.1711216428221878,1.156210370689183,0.7796833274310174,3.454831017743868,3.7170642448699356,1.6533031228999175,2.0264606153452656,0.62595550513784,1.727971229481188,1.4447634393891577,1.6780519242840142,0.9448813994297369
27,1.992221260962499,2.0702256731463726,-1.4767772024450365,1.3737983879794962,1.3705789510009112,0.740820365471096,3.826396643120141,3.603917334895145,2.297009045512688,2.1564653839737367,0.6403206450210053,1.957105921816048,2.0733253146623998,1.8923367793432992,0.911707121457883
28,2.027930777584354,1.9432204837916167,-1.738742881959784,1.3795502829317814,1.3713412091644448,0.7287008149358383,3.776548057811151,3.905824969469419,2.193684221568523,2.38613179707126,0.6447042257417027,1.9780890474195485,1.9707132095118942,2.0788653388405,0.9312773346172335
29,2.014462953635078,1.4944240174803753,-1.692111786472405,1.2190736348574827,1.2276651499077702,0.7443379410423075,3.290515725436763,3.190919838470676,1.825032138175698,1.8024510381693601,0.6447042257417027,1.8778258383328696,1.6320709602526267,1.5260563034950494,0.893471978437546
30,1.927323578667856,1.8106070989277396,-1.3706507260574199,1.3761186245552204,1.3892719536221265,0.8184186343927632,3.390041721023227,2.728156829260321,1.7878674822777603,1.2073374171715128,0.6425374456860184,1.8593961179438663,1.5364821022406892,0.9375699129304844,0.9288339848980277
31,1.996703348330766,1.372838938704476,-1.8224176824500111,1.2566598827451958,1.236392632260455,0.7547860965951383,3.5291048344468563,3.2016072684121544,2.209341083387253,2.6811473200141265,0.62595550513784,1.898528383621338,1.9893441615745249,2.272668331956053,0.9341075403855978
32,1.9808983148463233,1.9134745063534815,-2.13187579146195,1.4327976710594883,1.4203897692242011,0.76643123060037,3.50778268971499,3.4438830684024775,1.9872237842764766,2.3691353809630744,0.6380535849069913,1.873041833847744,1.754638000394136,1.9049543842184917,0.9346316424181051
33,1.9741571071222324,1.0424999464246603,-1.1869295399908677,1.1114465161803855,1.103031188702659,0.6887772831535691,3.0355350172086473,2.902204625208631,1.6487880926753822,1.630165618345142,0.68318204999448,1.7855123564675883,1.4564046675473101,1.1060302970061204,0.9458878135228761
34,1.8831717367027734,1.4725190846855587,-0.16278111920059413,0.7655127599654122,0.7619476025364333,0.762576761713172,3.5202601779804015,3.808112436888359,1.6433277368145134,2.5768458910021854,0.6333676938231112,1.8316790932292992,1.44288563749949,1.8639039348773514,0.9476591525192963
35,1.4776507458742258,1.014861474715681,0.20567657971813258,0.7658029921947421,0.7093663606510022,0.7172104294076541,3.294885225289945,2.6177503028262032,0.8955506031965247,0.8335991843146786,0.6180765742263259,1.4089490516846968,0.7661227210103893,0.6216275093384434,0.9417497346676459
36,1.3914564194411656,0.9073691935534591,0.4134902155710942,0.541606387801217,0.5302867817895804,0.5569457451771557,2.3262008214884013,2.262951702280167,1.1229312804880751,1.1774135806148334,0.6547956803312163,1.321089395439159,0.959625492396086,0.7880660900349589,0.95515902242425
37,1.277075917543219,0.9522562395835628,0.7177923445535281,0.3772420557757511,0.36501455639336494,0.5765332968847943,2.1047752529339703,1.853254321647543,1.2503561803572323,1.270612665924548,0.6811855325194978,1.2355016940642298,0.9449640994570349,0.822179206857686,0.9516920125783167
38,1.4743821457167257,1.043084319762417,0.27114362556165306,0.5943118111412681,0.586109673169064,0.8010588305093262,3.271989023409968,2.619254467049508,0.9843251919775189,0.7067831781130341,0.6309483474627791,1.454811155473356,0.8907974276291211,0.5872532264146397,0.9524112042764571
39,1.7420740660479799,1.3569401530244114,0.25617485335412304,1.1255122056962659,1.1033559477279773,0.7834809388115913,3.5593212783257173,2.471566396824948,1.3652458020590035,0.9598396022983506,0.6425374456860184,1.7341196897816404,1.2363781125938091,0.8686878791004302,0.9501901487480884
40,1.5278283395703929,0.9349562862666756,0.3623496409659235,0.8263700737524169,0.7903746604065238,0.7898762841240651,3.6882349447060134,2.544051343152918,0.9477668131641042,0.7676785396475131,0.6068309995095971,1.5205117032396989,0.813678729169678,0.43113583651256343,0.9403453962619238
41,1.7466653846891749,1.1825306175296855,0.6964807938047213,0.7207294504295606,0.7167742831765405,0.6477859687399286,2.860013599836254,2.76363014401859,1.2836292440060029,1.017609134942894,0.62595550513784,1.7290350926560927,1.1934467191583056,0.8932214226080705,0.9456118555773804
42,1.3765242207856603,0.9733059941769215,0.5018153881028171,0.2939830764901688,0.27688990282297354,0.589542800907271,3.2907353707597977,3.2770231131940766,1.1263478089324381,1.0526655716289315,0.6425374456860184,1.3592413927308251,0.9100163875052258,0.6652748734458835,0.9487832317925252
43,1.4859695102798205,1.0785788150108897,1.1159442061163443,0.44389008236733096,0.42735876651327837,0.6581981314450703,3.2680303814493064,2.5460789755074327,1.2260909959914363,1.5646207500505473,0.6309483474627791,1.4757815276214268,1.018233141197301,1.2753520362078952,0.9429722409440595
44,1.6623359169698808,1.0199046316932059,0.11108650912355467,0.6370569648944808,0.6172293642892067,0.621771393885555,2.7364308861453774,2.72846665985865,1.4245162020405018,1.5296907577651124,0.6233814453054027,1.56165354491387,1.1931389187404717,1.0777007861504997,0.9371961562742098
45,1.5304409042286868,0.6887354589229051,0.11014879305496139,0.8797932208919437,0.873091064274701,0.6279210891390387,3.0918196341361286,3.3153139919357058,1.1058095771798555,0.9809870426618721,0.6068309995095971,1.3453230444154145,0.9026686499744582,0.6212058282748856,0.9449451400829035
46,1.7692936742096455,1.6805925295535433,-0.6385343507425816,1.182751973300155,1.1896582463078744,0.7150096192173575,3.6206704652735686,3.0076482774341833,1.6604054869022356,1.5345923248544229,0.6468212168108125,1.6859590503418433,1.4104533509688688,1.145659072940844,0.9176350989844502
47,1.8871502972374514,1.5579388307832727,-1.268989139150405,1.211452256182952,1.2114714159151323,0.7298351710253381,3.5099987376097435,3.1176402475815213,1.5961748901328714,0.9974342042224652,0.6125606311107803,1.7435408969575807,1.4043070913332991,0.846349625326282,0.9363601281060179
48,2.00299625351973,-0.29492374493613016,-0.3000099753668528,1.1455794989816561,1.140153219973382,0.6345406147688819,2.8159820636082786,2.717617215192745,1.1892577978499208,0.9129837214627832,0.6547956803312163,1.5795016194231153,0.9645890237183329,0.6222981556759946,0.9390807052519436
49,1.973424751208939,0.3665510182016034,0.22056825424753956,1.2885522986966536,1.2912093377667375,0.5947283408026511,3.052647120513724,3.0779570512507735,1.7172463615861324,1.25025075628601,0.6547956803312163,1.6802777265652926,1.445816364851942,1.11675047912331,0.8817159299711673
50,2.016284629624246,1.8317265758083212,-1.6290403577857995,1.2535854214005486,1.2463750794071136,0.799455411880464,3.6975874152564656,3.605280919979607,2.1574404130838585,1.4619937191163936,0.663668482632973,1.9878554594438493,2.016648398778462,1.4216468798356103,0.9078233963768305
51,1.9918007131898328,1.2028861249724703,-1.346683753077332,1.0358797846940797,1.0302692832396183,0.6188031664299519,3.5715923131334337,3.5924260701799624,2.069921942053513,2.1789635811645796,0.6380535849069913,1.8320954707509292,1.8014544013107459,1.7457365570200287,0.9444495127055994
52,1.7063469437867635,1.3159066158604327,-0.7717742508197203,0.9059258971841809,0.8985170498083306,0.6800672387673485,3.3454414488974944,2.719018816134016,1.080919175901872,0.7038193458314617,0.6125606311107803,1.5670704461041958,0.913976993358084,0.5389775266607557,0.9332907308494537
53,1.8744316386355362,1.4066100361441778,0.24679612294595366,1.2678778345181017,1.2714513313316937,0.7747570821132913,3.7851597135566193,4.632788056425945,1.5998042347126855,1.933254448836432,0.62595550513784,1.8474131334188897,1.4280330429377055,1.7486121380718014,0.9322211998602671
54,1.9765350129852026,0.3783137379115409,-1.1043083313088322,1.155777823567844,1.1373585713047558,0.7480810316924604,2.410940920978748,1.6692138934782812,0.8082491275984144,0.6576546765833933,0.6357360191111145,1.5459937398775656,0.6958098808566212,0.463749700169436,0.9413639467591784
55,1.7589018967098302,0.8706999630645202,-0.3193395890118085,0.8108514043967445,0.8012198867281336,0.5362999387530119,2.9547838936148203,2.7920765619747,1.5722096657046458,1.6309829844251205,0.6619902821573977,1.5749291377482253,1.3039093843342664,1.2009458888082793,0.9242862859404501
56,1.3599550593187753,0.9540240931089492,-0.05387724631754853,0.7699035207970022,0.7680545690510747,0.4447590198685943,2.7572599126317914,2.550282237931508,1.1165479432037686,0.965972050557524,0.6284777104787076,1.2215711960685574,0.8970270608124725,0.7195606295682005,0.9225478043815626
57,1.89811273833134,1.6003827144759575,-0.8930609044668762,1.182742436438546,1.1636594807662404,0.6399051153217353,3.4448918082081277,3.192583676249282,1.9268506832184793,1.7313463198248424,0.6233814453054027,1.7647281301770246,1.7488916808994182,1.5070658188733144,0.914367274821317
58,2.325918568685601,0.4551417718935804,-1.576789471877218,1.4570638803468634,1.4390069198650863,0.6532601164445516,2.933347338115915,2.502674205828555,1.5487361721179882,1.1068260490987212,0.6125606311107803,2.001657793792244,1.377125993033011,0.9891208126250711,0.939750384462633
59,2.401221527994903,1.063064804698855,-1.9081551196049542,1.4440100367157076,1.4162766774680036,0.7929725077848636,3.511676378409726,3.287379862870044,2.4700171697012805,2.792321805537373,0.6509067234006624,2.2400276996615287,2.1366797735347527,2.1710450717544485,0.9531759874095248
60,2.4572390593270863,-0.09755935145224193,-1.3679819591525075,1.4166653234321576,1.4114003915347626,0.6889013621583402,3.260497888260144,3.0888189034787437,1.8041013059447943,1.2469144626258215,0.6425374456860184,2.1225810343404534,1.6020407450936567,1.0147149214608886,0.9432860067435411
61,1.9692910893591102,0.3538314872571695,-0.11081118329457773,1.1086725482761632,1.1108006659361047,0.7217112274476757,2.85768709970989,3.0433399034910797,1.3452827417231346,1.3919837263614196,0.62595550513784,1.6331615501878116,1.1406723914604016,1.0208999772568328,0.9054567217865926
62,1.6774091286579906,1.0996070148851855,0.11677181528871072,0.7314227200518112,0.7220836255463419,0.6522220774346994,3.023647640580657,2.4133907531964476,1.552152162301447,1.371610113001106,0.6097226960127671,1.5566873470485714,1.3610556076437252,1.1114382816233908,0.9570702114066887
63,1.7803913118803463,0.7512976881317934,0.20867124307324625,1.0011844542741928,0.9644233200070764,0.7713593882842051,2.7445137869263134,1.766319426379841,1.0942803604785107,0.7095684192351062,0.5915533975974677,1.6377230816461923,0.9355048936485725,0.5939518585013026,0.9503873888893353
64,2.112733314549805,0.7676100671992581,-0.44667094766279813,1.3368919368537955,1.3183840137806433,0.757849353556464,3.177896985647896,3.1057705274759866,1.9801810424357973,1.7135816822394978,0.6284777104787076,1.8983058729584508,1.7821645915741096,1.4135464385027463,0.9416004886246139
65,1.8305535083648456,1.2453420626800276,-0.9137272340247931,1.452151809025485,1.4329090633197474,0.5765659920249083,3.058159572035041,2.5843409281172214,1.355952026905765,0.9982492775426767,0.6447042257417027,1.6767060815993287,1.244331090607721,0.8866258178968535,0.9243542078635695
66,1.5364927781210433,1.0872181470813336,0.08952724364108589,1.104581995669677,1.0731872670835505,0.731452998655041,3.5552003578264264,3.828376045208997,1.1939509072214884,1.1365262283089017,0.6380535849069913,1.436652420461485,1.042404704537624,0.9036456740268823,0.9431778187559509
67,1.6086398498736632,1.240673777190466,0.04649522881863222,1.0768433672626574,1.0491908288560599,0.7056461020172057,3.5340287173539093,3.5895733556957223,1.3819363266214393,1.1010370226745463,0.6602640781246099,1.5334547154869507,1.1881874391347265,0.931012522669295,0.940982673120384
68,1.9308005312225418,1.6933515890784572,-1.2960631886685912,1.3119339088930333,1.316777399569486,0.538740070031189,3.3113083788031186,3.2118995492199347,1.9218370721965063,2.1115300466433533,0.6284777104787076,1.815642409691387,1.6751150486834119,1.6178582440816607,0.9343564030138619
69,1.9451615694432978,1.8752835714850853,-0.9551295638544062,1.4080997629710572,1.3822188036293719,0.7958383782606367,3.3890135191937074,3.2987412547435597,1.8771014400596038,1.8410385631993922,0.6566669596287297,1.8769543152912869,1.6400280993645788,1.4624772619719402,0.927768389771524
70,2.013912114634555,1.8794913865587661,-2.037015936335176,0.9877401971982539,0.9644451807253408,0.6903985236889495,3.5135571050658583,3.204060352258289,1.9759257822428924,1.8385664495050618,0.648888643467878,1.9377876703247408,1.7568863174975318,1.5144122449978215,0.9423287389489023
71,2.2382542422173177,1.2148642798246474,-1.108595507750787,1.329228412059782,1.3084972650248199,0.7162486142949226,3.4410586255876137,3.482351930497275,2.275448533982659,2.2233142263886463,0.6668815377411301,2.1079324698574577,2.0525518948691883,1.7832487795601464,0.9230453479137657
72,2.202346430291065,1.1736517857705624,-1.8620035867200253,1.3259934651517733,1.3190978329150134,0.7240381904779305,3.6530650444713593,3.648958548561682,2.1926290715152157,2.4413728486135255,0.6447042257417027,2.0967459587700006,1.9004718927213775,1.7755574946517745,0.921103422002452
73,2.155653067733907,1.2412668565821852,-1.7798167893631145,1.2148140357030763,1.2135105785694376,0.7542201665462268,3.473022162972468,3.1402023859025925,2.152985738620224,1.7066316621592528,0.6207552362147116,2.0878322005650225,1.9191121713762447,1.3795972280216084,0.9182040402395147
74,1.7660658866063432,1.582322768918552,-1.2098344837941841,1.0585806919836651,1.0463641331876454,0.6402762131487161,3.442154115956956,3.16935398198157,1.714638434429222,1.748456018966197,0.6284777104787076,1.6696008352943477,1.5015435867526632,1.3937372450269692,0.9421507223611663
75,2.015767917223932,1.3115490773932144,-1.7502443532073018,1.1671566499043864,1.1582131740539168,0.5919413429893402,3.154977848828205,2.715867191866262,1.7810412571600207,1.3620078028472509,0.6403206450210053,1.8038320504623242,1.5498458152318548,1.1253492654535575,0.9147609492923917
76,2.386682615176548,1.3721031073683845,-2.750844206629417,1.3739586075834698,1.3684686811669196,0.757254767362979,3.1937319606233587,2.9127355592339677,2.345497006925783,1.640391930292482,0.6233814453054027,2.2608035589790907,2.1123734604178086,1.307540182328306,0.946158270978151
77,2.225125224617857,1.2136463886375917,-1.6364925791059195,1.3709227326527904,1.3824516653407508,0.7096153021438415,3.1929411213540666,2.967556446904217,2.1683773528153067,2.1307729154814568,0.6403206450210053,2.0261325024938137,1.9174958423496635,1.6468254445057207,0.9080397929242039
78,1.9580130342922397,1.5486002400447016,-1.6250748548759195,1.306795705474063,1.2967387546023175,0.7597796398737251,3.2906618717114062,3.1749621838681845,1.9890195538417337,2.3838110992331667,0.648888643467878,1.8680647254381295,1.7537793273396485,1.8776379583656932,0.9457285858169281
79,1.8693814361639207,1.6915386258351952,-0.3763684241933203,1.2607177041959543,1.2464554899956393,0.7411749053961135,3.524289836576598,3.0946478756094002,1.9381875235267172,1.9815153631863505,0.6097226960127671,1.8361294169639955,1.7303357669262869,1.634523838697192,0.909609495874757
80,1.711088222270437,1.7221411269972176,-0.8193996530467476,1.472472797809219,1.463881608723816,0.6157256406888283,3.5034621372556787,3.4067331033988095,1.8263783259942006,2.0207065087862177,0.6447042257417027,1.6749843487549745,1.6315090974378832,1.6908966211533771,0.9306550160488282
81,1.8143926802972021,1.7157184371584122,-0.3681294170976299,1.4621677840971552,1.4813210460727666,0.6966226237633418,3.5977271760907366,3.1244905685126194,2.0722328126696508,1.9776242196662066,0.6713451011121618,1.7875018789754138,1.8004267679693964,1.5832667121638875,0.9246010235558144
82,1.7916889930332702,1.7155209114079526,-0.534862739080181,1.4648526366460806,1.437524149757619,0.6659440202768191,3.419427292502405,3.649281997197287,1.829801566316022,1.859409574372757,0.648888643467878,1.7311662204527685,1.5771481670626732,1.451562188233631,0.9208981175311708
83,1.8420646202204367,1.354462357654273,-0.9165147134673863,1.286036278722405,1.2659752218199136,0.5966533843130684,3.4884323524546987,3.312470943645072,1.7384920046915513,1.7271698874329449,0.6602640781246099,1.74850842723374,1.5025462959986957,1.3267164885675409,0.9418242536743244
84,1.777972652559932,1.7874786930689122,-0.8092153573271226,1.2502663419829672,1.2298053763181298,0.6428082337437588,3.7447760112050066,3.9183972387609263,1.8140992466821457,2.111331365179141,0.6333676938231112,1.7484445845421104,1.5690245815893324,1.5122344254599125,0.9310364241138858
85,1.958167824663404,1.7212616107684011,-1.4771844380705508,1.1779721615568777,1.1624620952439437,0.7873162241359469,4.052773975381025,3.3216555304300215,2.0532984043607034,2.4878917817519,0.6180765742263259,1.9330158610700805,1.8050538372346274,1.9690516776170077,0.9264628607363552
86,1.8615825969061568,1.6781570082945159,-0.7885875179090203,1.1504607738579244,1.1376598982164168,0.8007412261908816,3.6412346306319985,3.56279104033506,1.7363878370009596,1.6829410244185097,0.6233814453054027,1.8031575141804244,1.5121680284077672,1.3588375148868512,0.9443688486536902
87,1.7290238748275522,1.7861927886282432,-0.4867584808874028,1.272793564170297,1.2516131979432181,0.6970461733843952,3.945799570847398,3.286286764513441,1.9000932960226344,1.8941015497802376,0.6566669596287297,1.6973587938065706,1.6528286669478398,1.6069070664138154,0.9264980736764387
88,1.6828076613300258,1.2165174029617618,-0.2607142357778769,1.128888028734433,1.1103119318646402,0.7479616178552225,3.122401122040952,2.5691066083258702,1.2207986980126897,1.0270135223964874,0.6447042257417027,1.5271413363748259,1.0737000582119405,0.8477970616755257,0.9190230393972021
89,2.015552429182526,0.738583496921962,0.4951052266265732,0.6802754887679343,0.6735280871047513,0.6200676006749999,2.268715413933586,2.4035944623030456,1.7719636207167277,1.9575143301467626,0.6153451465759925,1.8125065423728441,1.5800615125912567,1.6834950444546102,0.9364537381616952
90,1.986663651194555,0.5126113163153725,-0.24018912838053952,0.7613566120804618,0.7483426838409611,0.7089504700974203,2.9554602359400595,2.3272619644424584,1.4662781541882914,1.1486474273984135,0.6153451465759925,1.7042981934580606,1.2042375350657755,0.8822534120901937,0.9216911461456552
91,1.8369575222326087,0.21904022919742516,-0.46498935049127965,1.2248114622464497,1.1975309450843827,0.8221997315640823,3.091122122036256,2.6688610084712012,1.0803718325678746,0.622400732769798,0.6357360191111145,1.5643052223267608,0.9176723879553597,0.49504195433971643,0.953619582601069
92,1.9604707234954042,1.6476346558401394,-0.42467925004206286,1.1680612905265637,1.1518995842363307,0.6922222362282908,3.793679815582127,3.7075607912628263,2.023447009007753,1.9302059752307954,0.663668482632973,1.8992704436138341,1.821673170753948,1.6802681753428872,0.917066209333941
93,2.0736313622766707,1.5644407095677764,-2.222262869608331,1.289423281819684,1.275178213749699,0.7228080342067493,3.3565548547583424,2.9843715803267927,1.6506542764527237,1.3111616969361601,0.5947193981915972,1.926586939493697,1.47161493318866,1.0643120129042114,0.8907696315626796
94,1.9424126977584313,1.6736320683071788,-1.3683534147075433,1.2970130731660299,1.2737555793608202,0.802137332822709,3.5976109119089945,3.0978675202065586,1.7195976467384266,1.6649837633483602,0.6233814453054027,1.8697210106977669,1.4993319176378213,1.3439499624557185,0.9413647020097472
95,1.7490949548341612,1.6110472639115743,0.7156591925107274,1.5071487876956584,1.4854567090164006,0.8694657819105309,3.9232339410108934,3.3685726318551343,1.693093607585113,1.5691775421712346,0.6509067234006624,1.7250358371851469,1.4775839471080485,1.2813165368807797,0.9331079485945455
96,1.8598550391583906,1.6450781081627872,-0.6482998477102422,1.4151631145992143,1.3828513326461749,0.6839410783171975,3.746885612819958,3.7112615449051862,1.7955063818010764,2.149718428396777,0.6333676938231112,1.7825354747005233,1.5810450433903254,1.7322496220686392,0.9481664223140858
97,1.9845338767032157,1.1655385170175538,-0.6033975440633279,1.1988649240829001,1.20241166722403,0.7137347871963201,3.444016998833808,3.185430975968608,1.987805750971019,1.9073488732157653,0.6403206450210053,1.8395501330644035,1.7703127807313086,1.4608763043702493,0.9145360901738302
98,2.259244461737528,1.4166363856168442,-2.510017407455048,1.3677782906858826,1.3503759851382355,0.7168985611672475,3.4841108068443054,3.01530570582276,2.095506288030935,1.6241077643997288,0.5978297680564633,2.1531120027178985,1.956684664063124,1.495649907154317,0.931452534715036
99,2.25162425179354,0.8897940936928097,-1.7109182908710079,1.105625519125639,1.0934375592544257,0.7211342155531357,3.4617738468502237,3.383218309541954,2.29445696388537,2.3556041539251042,0.6528756675646988,2.0997349560589624,2.0758196615886817,1.9138903378205419,0.9524948701978994
100,2.5083126995320817,-0.4513784543294004,-0.7256405784516933,1.2313460320216307,1.2281082078573935,0.7345404115030212,2.64702662845922,2.724166199885279,1.3989097615235402,1.2334575858058217,0.6309483474627791,1.8969718477105864,1.149118485184999,0.8793556928647014,0.9206115060589043
