,bvp+acc_XAp0,bvp+acc_XAp1,bvp+acc_XAp2,bvp+acc_XCond1,bvp+acc_XCond2,bvp+acc_XDist,bvp+acc_XFuzz1,bvp+acc_XFuzz2,bvp+acc_XK2_1,bvp+acc_XK2_2,bvp+acc_XPermEn,bvp+acc_XSamp0,bvp+acc_XSamp1,bvp+acc_XSamp2,bvp+acc_XSpec
28,1.3929382203257274,0.6342837595075252,0.36310789502469376,1.0616445219382302,1.0481714360220202,0.8003277574859156,3.1012070470619078,2.142823775384531,0.6939633518263241,0.4998572854469013,0.6425374456860184,1.374365790254617,0.5443940641794313,0.3585907673814563,0.934390684747263
29,1.4950765845803,1.3230705069073079,0.8965931521433443,1.0185026610575674,1.017595190417775,0.7126556666611411,2.3085503554575926,2.2576845378578696,1.490115820651906,1.2990707223909324,0.6207552362147116,1.4685172213777231,1.2570182940655064,1.0116009116784799,0.9264577223702287
30,1.0748830482417748,0.7059050593377427,0.5096941273252154,0.5018383431842707,0.48019228428886407,0.5070564586163855,2.7341847892378732,2.3753293994088005,0.8640658540229215,0.6696192248611033,0.6309483474627791,1.071451180605737,0.7031889968149294,0.49644624851400815,0.9296685984049579
31,1.357216680482253,0.7189108046364403,0.5043525232863861,0.6756795800508836,0.6598409771023201,0.8111054225526408,2.8314760720782157,2.7578715415310566,0.8696218660704335,0.9611870009062647,0.6180765742263259,1.3489129452749256,0.6993745192869231,0.4996299850355558,0.9393792981470557
32,1.471619356661096,1.24987612712933,1.093426676446453,0.9506152465655489,0.9382665641742348,0.712017926271218,3.566544121914725,3.8395421925813222,1.360660902196387,1.2878760333374566,0.6468212168108125,1.464952842092224,1.2205208048310812,1.1053154936907243,0.9425783394958068
33,1.5638183173392362,1.2359397334646327,1.3423662441265232,1.0794998683305463,1.0623643030691972,0.7464610592255772,2.825446051930814,2.9181399516510855,1.5371285269645305,1.7279831489040023,0.6668815377411301,1.5567927544482685,1.2111843952342902,1.3847029895525051,0.9409325140290722
34,1.9813113242656846,2.1473533536335685,-0.443162800376494,1.2297775440056478,1.218132896607698,0.7695157234371288,3.92598685556776,4.465094110377796,2.3756687776377428,1.8751611301546778,0.6425374456860184,1.9785710912948744,2.027152279273698,1.1177074176730277,0.9412864925919373
35,1.5131491125267407,1.1930785981671517,1.1612977560159696,1.2317332058549995,1.2524117802798282,0.7753846952594476,3.425862458957358,3.494567397352491,1.3693182066188998,1.6498378567994696,0.5915533975974677,1.480360870158958,1.133895451656891,1.2526870988394003,0.9386735390125436
36,1.656144296328469,1.5082288830675565,1.0232610424275457,0.8896868669799423,0.8678811550312944,0.6784161180910177,3.3846088553813116,3.5745964701196553,1.7379004871830495,1.9579266602242293,0.6380535849069913,1.6322517354997823,1.484268082730891,1.5133985374466123,0.934094123345062
37,1.89389867530803,1.3549108022909757,0.10149125626442324,0.7855507746556587,0.7642937334156169,0.7520062856725002,3.326077624512793,2.817722509111164,1.405580709372772,1.0537461644354067,0.6584896970785714,1.8658366726243707,1.1936640482797654,0.8175842331627294,0.9434019484906291
38,1.7342496419433038,1.4761937663918687,-0.10963978743271996,1.2648177266024068,1.2298268178341771,0.634346244539123,3.5196495917506305,2.8828524674620564,1.5517397950892444,1.1623469477013986,0.6403206450210053,1.6972374787512234,1.2870054947550118,0.8721351085100173,0.8982981333759955
39,1.91735823698693,-0.022930464221813773,-0.48742796553423395,1.1719672865662873,1.1624614125203647,0.6123474430178543,1.9159583908081925,1.5236882279682773,0.6266212717227263,0.4800327233787919,0.6425374456860184,1.1716131815525999,0.5133867511039214,0.3489160270676741,0.9092299911422799
40,1.4296308794595278,0.8861867014010052,-0.2502299466082323,1.0787533519125485,1.052936088057371,0.7765706395557155,2.773402751285313,1.937988537222978,0.750188354995373,0.47863687698339946,0.6684167106117298,1.2824149417438626,0.6226625461814175,0.380759747767543,0.9099385245379097
41,1.2709837718558887,1.0546393214851144,0.20932188872234692,1.136443585928397,1.135961395876794,0.5983426739221799,2.992070568596097,1.931397631638199,0.9311775137629489,0.6617915751400638,0.6357360191111145,1.2109601218345538,0.7790876977095348,0.44327891027073263,0.9411974927064589
42,1.1211328015399198,0.8790616823099027,0.27663018612167356,1.1322664991114908,1.1333220682566238,0.6890359934633626,2.597829083187722,2.2306707852597523,0.6679645620456358,0.5420110413386582,0.6425374456860184,1.0268499224412189,0.5263126820255465,0.34255096248123135,0.9327839122939231
43,1.1210296261323291,0.9716067283863148,0.3921688364427869,1.0769444242361614,1.0643606113065505,0.5994267529631507,2.8602672298150194,3.052508867565016,0.9426225444632814,0.891024623981056,0.6284777104787076,1.087507508936004,0.7659146206841579,0.622458708960526,0.9411459745280794
44,1.4393417364084835,1.1387123351368336,0.5694019530285472,0.6563619732266126,0.6379502851704579,0.7268897208081696,2.911493361552557,2.4492255105291267,1.2798880123246585,1.2215266706920278,0.6652988471865258,1.4084036467079917,1.0920905264217224,0.9555114450274363,0.9475211740144075
45,0.9449324796360761,0.5317892993657445,0.11719040315948859,0.49668828613180455,0.48337622962477994,0.5658175440076769,1.4688578279793014,0.9223922423699968,0.4110410132190076,0.2322657519460608,0.6447042257417027,0.8510493328131563,0.33246746294539736,0.17347769631647486,0.9568776879540615
46,0.9935765657581425,0.7142239702283576,0.6170231316796644,0.6447478068659608,0.624244541942673,0.5750878728418958,2.181561681408034,1.9979578154162794,0.7860797589923517,0.6433393323281745,0.6547956803312163,0.9658895562544718,0.6671013406151407,0.5789413093388813,0.9476858861479611
47,1.1883722908086614,0.7891683613008336,0.6000005419502787,0.6346248069402669,0.6098384007892395,0.6727513692718875,2.815085054097938,2.4042203441592966,0.9009702680301198,0.8865115904401282,0.6153451465759925,1.1781245814809274,0.7559667963249239,0.5949761677679188,0.9513934467202008
48,0.9925592477020942,0.5152859674363047,0.24224800801689872,0.5894567475930799,0.5767771896312479,0.5709363837550823,2.352588843248541,1.8425291837997824,0.5580370586685386,0.2079611463666402,0.6233814453054027,0.9759227908885085,0.46724767098424413,0.16443579573237774,0.9492276343513134
49,1.502573656715557,0.9975233544658852,0.6783926582049298,0.43351149446569087,0.4141179786119995,0.6492744512957119,2.828419020625445,2.6579251535635424,1.2318157851799427,1.0298754338627631,0.648888643467878,1.4986421942863346,0.9832024814658459,0.684017113830403,0.9521305253260719
50,1.4134929909367804,1.584759652747561,1.4550305821612524,0.4190840209075174,0.3974225676607441,0.6661644685214744,2.631527598710762,3.4144283418465564,1.903285360063617,1.970394292002991,0.6180765742263259,1.4090399814415224,1.5675434732737077,1.5936486799115808,0.9550963772512401
51,1.316030393662797,1.1889270941537546,0.9031388886637846,0.38186303697948404,0.36329674776459486,0.45198413985184616,2.960663594303615,2.678838922391956,1.4464918162296025,1.3015796156435293,0.5978297680564633,1.3137463352086147,1.1821538560542515,0.951690229969,0.9506891778758143
52,1.5814061741742667,1.3002032442462774,-0.39964889789306923,0.8959917519761158,0.8628895407674942,0.7608802974138047,3.4458099964271267,3.2294001954842635,1.228751826641257,1.1039791463418744,0.6357360191111145,1.5003344104974397,1.0249776539255995,0.7416458420309132,0.8849731332786628
53,1.6516846880160452,0.5460193745487254,-0.226880670907877,1.0882397353891275,1.0983498297637404,0.7387664557167721,2.9384661869246833,2.8294068136024286,1.009122590384769,0.7363292978856577,0.6528756675646988,1.4553348527882841,0.838731075997491,0.4844067366129811,0.9410459950321923
54,1.1508703618057303,0.915360616635337,0.04046007034880006,0.7642189906731022,0.7639710854899381,0.6020549560064794,2.63995314626595,2.67126312653631,0.8409081911974113,0.8748230096697462,0.585052858160615,1.0958494421791818,0.6734964322119732,0.6165000618875471,0.9473936976466414
55,1.7913637606896085,1.5053066541050197,1.4035666874592079,0.9107667185399819,0.9015136037417405,0.8408507379812427,3.5207306597034074,2.900328949936272,1.6418880445384891,2.052952254035299,0.6038851895711802,1.7858436687987507,1.484910416838115,1.6598385007858534,0.9325357132920079
56,1.7690098787382604,1.6621455849975488,1.2868567218659965,0.6758666048374649,0.6588710656315978,0.6560714257634824,3.6456536386694274,4.996230375482881,1.8843998678988894,2.4764867851379098,0.6180765742263259,1.7654421609106816,1.6367557210850572,1.8784978832024783,0.9434694274160783
57,1.6059616770193497,1.2466548110461289,0.13323670030300816,0.7764208338992555,0.7645399645236474,0.44158738071645415,3.0320873357102642,2.8509204263476504,1.4977745373386326,1.5867144375769986,0.6180765742263259,1.572731040093322,1.2475551102361548,0.9611960409105446,0.9353100601419282
58,2.134672136930936,2.491120149466271,-4.090494911826229,0.6026093089959831,0.5894880576268536,0.7735842524490849,3.274950244479027,4.184262621015311,2.6882492170779115,3.801350241274604,0.6333676938231112,2.131998792418512,2.5070729452452607,3.4362887014734254,0.9413492042158739
59,1.2847194823631545,1.0001275852378193,1.0603552473490376,0.6549088324575473,0.6484700246208515,0.5627852368410855,3.679757951610878,4.837092805552297,1.1733405752071453,1.6938834147916213,0.6528756675646988,1.2827354674086924,0.9804152600436938,1.16953732130114,0.9483678729982066
60,1.5590966481692607,1.8034287393868866,0.9726662083415607,0.7208745015343143,0.7059243000999602,0.5482701432785148,3.8050159140069755,5.1850173122905865,2.0234886302422628,1.9126369265060146,0.6207552362147116,1.55816406268004,1.738973649057337,1.7968791912979296,0.949752030734773
61,1.9997331774967446,1.6525689400188346,-0.1991625759510689,0.9856575312383655,0.9643763015532415,0.8098621746580924,3.48052111783832,3.6539089970798586,1.7980784770999734,2.1539438802029176,0.6778444222523095,1.995427244041608,1.5833031776827047,1.6122284265032245,0.939466155114827
62,2.111940059550233,2.023514973435546,-0.6464951796441927,0.930094088119349,0.8892686485050617,0.8106452016803706,3.4161654840979696,3.8259319637377867,2.2918079907120754,2.0547228624065936,0.6008849035917525,2.1060136972828354,2.0249948493108567,1.8649103508636702,0.9453255490939154
63,1.9974416073379013,2.31006999053114,0.8594462939417138,0.5078299102772684,0.4934077476291437,0.5415787698393333,3.634112384707917,3.6438825716894203,2.4500579702902745,1.4046678249014428,0.6333676938231112,1.9942837333395291,2.268874035651734,1.5203896741338006,0.9463975064371434
64,1.9714084053212044,2.2195829962130276,-3.349809812922696,0.7813117293073603,0.7734864108187038,0.5558092225354708,3.4814187902846814,5.853600097426639,2.2414010463251417,4.140959447219259,0.6468212168108125,1.967304041742986,2.13238812680571,3.5236831468454453,0.9506540586976626
65,1.6568068446599131,1.5036793489602505,0.5009037635427731,0.7923592104714541,0.7936783042466399,0.6162434068811183,3.2332350610499025,3.0184154284531552,1.8548536707339387,1.3201994699310975,0.6740851607140061,1.6524614025425317,1.5021363517690727,1.0525423020558407,0.936416606131552
66,1.7311984563810734,2.1033465967960536,-0.6768779272652554,1.0383149495127209,1.0253231734257602,0.5610114322078611,3.6058327599554145,4.360769761650798,2.254157826489034,3.1469984283810484,0.6309483474627791,1.7303508410994115,2.0506439019223306,2.0281482472922856,0.93695518660017
67,2.368268351680899,2.6307653355366902,-4.80785605344224,0.8150829486863729,0.8171118463746294,0.8138272487342619,3.1923651006348517,5.668137039335975,2.884990590190521,4.761863559125963,0.6509067234006624,2.3610384625744345,2.608774837001566,4.135166556742356,0.9248796822004061
68,1.6010207475464064,1.2492760410966521,0.7243644179161777,0.7893602134944495,0.7892975907868288,0.7612227948518077,3.8075551061079,4.699266474093427,1.3424644222187525,1.3542975525724608,0.6233814453054027,1.5982232546665034,1.2183405760849415,0.7641590204026639,0.9520169621427075
69,1.7303162003087111,3.058176788854607,-4.1547710150785395,0.9320251578368631,0.9149000295661346,0.5953416924677918,3.813154498131139,5.432087643519859,2.952953885205924,4.519907689714425,0.5978297680564633,1.72410082075424,2.5422190062076706,3.4035755040671227,0.9314906823880231
70,2.0735417174200497,2.6582466144435464,-3.931168267257331,0.6785766540442344,0.6530870754456863,0.6576506014416974,3.8279761489273376,5.153283956051505,2.736404128392924,4.798686058888032,0.5978297680564633,2.067337316501797,2.5333982724184283,3.045629244698614,0.9502175008663845
71,1.7190186736184925,1.7088296040435156,1.2427631753872426,0.5736722489237016,0.5638017734800058,0.709665620395538,3.6043614071111785,4.616108306897608,1.855029496079246,1.8035411393212906,0.6309483474627791,1.7170231231140378,1.680846468455443,1.3363973899752675,0.9447634713667771
72,1.5934159981472036,1.205384625469956,0.5616661267146941,0.5867416637254028,0.5831701405788446,0.63444778543144,2.802071268934963,2.268637237696262,1.3942692329662536,1.1720094927731022,0.648888643467878,1.578693190157064,1.1829336118485385,0.8698226702080576,0.9347450749517592
73,2.072214068978461,2.732453147791505,-4.563114284612615,0.40085792549041294,0.38379420675779113,0.697943644457412,3.4995450995720145,3.7267942873803857,2.770327497862241,4.355690486386458,0.6125606311107803,2.0709444114258897,2.677326618202875,3.886705197443856,0.9477418016393034
74,1.5423249248093653,1.2200930530908276,0.6648592599211627,0.7101553465439315,0.6918042080759954,0.7341122200402852,3.427161326416218,2.916195283446685,1.3393863629988372,0.8657024811845391,0.6284777104787076,1.5413120833865,1.2190845980879192,0.6889410755156711,0.9459142162017178
75,1.675788195578632,1.3715545224476242,0.5125885056297861,0.9464506727680545,0.9446402671580214,0.8385472763227724,3.569108686664719,4.304099639607512,1.5576074139282876,1.216055658805479,0.6584896970785714,1.6745099091778153,1.327016898084512,0.6341278856143113,0.954254377119976
76,1.7575321526912486,1.206686484281738,1.1897253878032443,0.7332352457293067,0.7131844118425917,0.7764776481465117,4.104764287403213,5.003970796877498,1.4952815612978636,2.509266693335738,0.6357360191111145,1.754849115207958,1.1942116390368864,1.2454725352326887,0.9416518694164027
77,1.749351858010647,1.1197185501450198,-0.4379054522426733,0.7066739019946802,0.6971836605180247,0.63468994612419,2.973994944888898,2.928154766880049,1.2937716916092132,1.015779745861873,0.6699045166045591,1.6247207692986179,1.120166321855566,0.6599836958742804,0.9292883591566932
78,1.7850359820351032,1.68252949309881,0.4945810476233241,0.6335792578640232,0.6236202218942678,0.6338062697210252,3.735085342244544,4.412387271921489,1.864736451691617,1.2850482414377578,0.5978297680564633,1.7612949284242354,1.7236464466708807,1.2556667817880796,0.9283120185370526
79,2.178783390159139,1.8263909069475792,-3.4058866910688295,0.6611662835427686,0.6569893705362341,0.530073900098209,3.1495019918967895,3.0337212473176565,3.3338319974573034,2.8459312561427534,0.6125606311107803,2.169901281687329,2.942397666185427,2.4451183997295876,0.9496513520704872
80,1.9288358087038857,3.268769129910658,-4.339093837056562,0.6909770300804193,0.6684565098310555,0.6774550496562888,3.673795092926313,4.890551779552906,3.3827614311487793,2.1143177947550127,0.6380535849069913,1.9268158335548955,2.882240087142991,2.076720451565475,0.945546187306554
81,1.5981488212665813,1.6055651235391546,0.9156984871466372,0.8963759443226196,0.8899626845743627,0.8211197836372451,3.524315259320772,4.51183275789518,2.0219751240263593,1.5874260387343058,0.6425374456860184,1.596521687167554,1.6041868337451979,0.9365435423206254,0.9350383678020571
82,1.9746472721420134,3.0682302338312613,-4.686617993550715,0.6634384942703736,0.6551813817483638,0.7519713033388887,3.864664773622792,8.52592302790775,2.8898213767565712,4.929211574129755,0.6602640781246099,1.965716109690382,2.6394540762977092,3.711352309965995,0.9348636148991276
83,1.8158898078270538,1.5439913471605131,0.23577945169444758,0.6628602583130218,0.6383075589503583,0.7067534767468392,3.341998503196655,2.6374060954278127,1.7109153514861113,1.0649744591657373,0.6509067234006624,1.812574608941975,1.5281550259530907,0.806312716327484,0.9521555873738711
84,1.9144079688648161,1.8797251194356872,0.3520593658769329,0.7247567145800444,0.7141037970524146,0.6067049652732063,2.892981305007985,3.9908378541691683,2.1116087807848407,1.4548566718498734,0.676637947632344,1.9115194577686596,1.8549612423688284,1.2643573012762872,0.9455576324803561
85,1.615765305045281,1.7728158866684633,-1.3468139157582524,0.8438841132417917,0.8221941906791921,0.6886633592714093,4.114343175356231,5.044564668590902,1.9037867090404093,2.693831194917619,0.6125606311107803,1.6147855187606956,1.7584724942122183,2.2321885609624252,0.9485264025845384
86,1.7103968917905596,1.2578200172677325,1.0341682874238463,1.0144840965404573,1.0045633353978727,0.782984701381906,3.7077874634559613,4.483152222190608,1.4007925092977838,1.4455521551411243,0.6309483474627791,1.707295779283214,1.2475078387723395,1.1382084989327683,0.9466967049976954
87,1.9443684741724527,2.194236140386263,-0.4185195284154264,0.774582965567567,0.7594429305605707,0.8491081942981299,4.37087828449831,3.1864122958966483,2.3957139504380454,1.556800643476511,0.6357360191111145,1.9404141685515255,2.1007056324332773,1.14585497822786,0.9478706530008956
88,1.6167524541866274,1.4208863455146226,0.835167305379565,0.7186802960167331,0.7138879895134514,0.7026938152862829,2.8079596498788923,2.574953698627304,1.7731754756114497,1.942766971759404,0.62595550513784,1.5891996501931092,1.4471231631873598,1.1760548157532245,0.9546822402002625
89,1.6957442239466152,1.6410027146299753,0.6257837320032893,0.8573627942939336,0.8301477358135702,0.6405182630731228,3.040769541332152,4.132640478704087,2.035489476602142,2.9051974897041264,0.6357360191111145,1.6660082639224947,1.7605069257239507,1.9624565451697222,0.946809909449419
90,1.6008558613903787,1.100833947183319,-0.1300897236886116,0.9748150143802266,0.9496986345130275,0.6440648527389274,2.689202615852139,1.662941641024096,0.7770474260433492,0.36123276622228273,0.6403206450210053,1.453384282460756,0.7150584934500114,0.3428078492168349,0.8828931022145361
91,2.3646839275385516,0.27370820672726026,-0.7915030217469965,1.3593856143504264,1.3376086687855695,0.7581800808600249,3.51971214247759,3.6167878544451657,1.8664258365298831,1.7528521807870507,0.6207552362147116,2.054597179086463,1.646354856261742,1.42434616706819,0.9119683747592299
92,2.1692360521266596,0.9651990943887001,-1.1183263415939058,1.3483296688791682,1.3283039502966687,0.6516448804557361,3.296806363501638,2.64452468437535,1.331890807385023,1.3319188234795334,0.6357360191111145,1.7920928581292928,1.1382679079832354,0.909341577735992,0.8977937929026227
93,1.8144399840782284,1.6754021751295398,-0.8195930581991591,0.9795562371187703,0.9608028582781313,0.6329130887758654,3.098596061976195,3.105810602416901,1.957564234741812,2.7792602854351065,0.6357360191111145,1.7898280023783077,1.7369326022591933,2.2353574470316633,0.9294492791104125
94,1.3857334530537637,1.2294741314485595,0.926140920460754,1.19671009383547,1.1801233679572558,0.7224622133989764,3.471082387122182,3.4908784695185617,1.3337768123668794,1.3026082393027747,0.6357360191111145,1.3763000268344476,1.1627108819467533,1.0079832549925365,0.9420450037143272
95,1.1090929598928168,0.9966487540460105,1.047098677081984,1.154909037573003,1.1573915496960225,0.4795135857844513,3.3505835663487558,3.0115401058034443,1.1407313112225883,1.5242779998711635,0.6447042257417027,1.097745997340152,0.9453850446586674,0.9435313762156318,0.941472869168562
96,1.7008675977549996,1.2203626690351996,0.6918836667079287,0.841204726781114,0.8084988320562132,0.6802786571537139,3.456282398538985,3.278368781739542,1.5213053517475779,1.646132691472348,0.6309483474627791,1.6643048360971628,1.2964893860955475,1.2905940896390764,0.9402709970642975
97,1.9924081994579248,1.715530384646306,-1.223590796704812,1.0972558629981939,1.0736226761467702,0.723528801861671,3.6472765093300814,3.2899017850958368,2.146091645225321,2.1648566568170775,0.6233814453054027,1.9415751144657505,1.9038282036209997,1.8617180578349655,0.9495835415192537
98,2.0286510729029734,1.746330768826923,-2.420930368674371,1.3084559612813393,1.3042088212524308,0.8017707523845866,3.255250378217818,2.7413780960985314,1.761794338710331,1.3595123332557142,0.6584896970785714,1.8910642836386655,1.5097998202333696,0.982941890701924,0.927300498305716
99,1.7510039173843885,1.4785847567519033,0.03801717584573128,1.2419887500624374,1.2266701856009792,0.7259084932383785,3.387357585599992,2.4198704016180153,1.5787299284591418,1.0712628425974011,0.6333676938231112,1.6897445438213252,1.3869567922663328,0.9932758696861481,0.9018624624226407
100,1.7455754889546846,1.362889639734944,0.21887521271012123,0.9847375228537293,0.9616791937340088,0.6872262069829286,3.3886740885247675,3.5857291772506596,1.496668140228403,2.214769630067535,0.6447042257417027,1.6617258533653445,1.3007865823085025,1.6316079141276594,0.9249847060533841
101,1.484636607405865,1.0370826630902699,0.09537583347791312,0.6706339895285555,0.6616813875098259,0.3255381130623604,2.7932003158598464,3.1104972193513434,1.4749950117597725,1.5383869933222167,0.5641709578113449,1.3455363686477229,1.201529413048664,1.0049544897003524,0.948933277701655
102,1.2549022478574272,1.0563359013076818,0.34269482353256553,0.38394618228014166,0.36633749700811374,0.4631338741579917,2.523370117264251,3.284401595185162,1.3238722468901583,0.9848128368294007,0.6425374456860184,1.246764329691968,1.0384175264033935,0.3514783489201758,0.9413678268176596
