,bvp+acc_XAp0,bvp+acc_XAp1,bvp+acc_XAp2,bvp+acc_XCond1,bvp+acc_XCond2,bvp+acc_XDist,bvp+acc_XFuzz1,bvp+acc_XFuzz2,bvp+acc_XK2_1,bvp+acc_XK2_2,bvp+acc_XPermEn,bvp+acc_XSamp0,bvp+acc_XSamp1,bvp+acc_XSamp2,bvp+acc_XSpec
245,1.6147277661190587,1.2348845829320911,0.5900855083708016,1.2475330245331555,1.2166673817494902,0.7211142217692055,4.217595770580146,3.6581358476435613,1.3141909719166014,1.1757546345500853,0.62595550513784,1.6078280977702017,1.1422601146789069,0.8342310461777706,0.9185687597376865
246,1.8014456810521422,1.6760808296918308,-0.019483004546274607,1.1663389371006123,1.1564813024609197,0.8385053058239249,4.485103283630487,3.9024840912380334,1.8482954982404054,2.996332969661929,0.6468212168108125,1.7959683140021097,1.6470932717587445,2.042924943907732,0.8361177101437512
247,1.4827441613834458,1.1553747193111168,0.5309936104014552,0.9608172498198756,0.9589428391939346,0.7626777829726319,3.7215536580206887,3.4096059291211476,1.200575196883806,1.2905605649789291,0.6528756675646988,1.4328270752481074,0.9992341519933676,0.8989883945185985,0.9321671878230086
248,1.8633015079612976,1.7235464633203017,-1.3454853746843338,1.2035591600413913,1.168742177479857,0.8220551807341907,4.119187563957586,3.880131171905619,2.0148983673036964,3.1735158195818767,0.6380535849069913,1.8619673642715515,1.6923811968847786,2.530206409017664,0.9433970766156484
249,1.8241595075367703,1.2335037374551794,1.0500765965961585,1.10814069523406,1.1040819647036326,0.7605319507765874,3.787162441553283,3.61454933322569,1.3995950255197476,1.394275422244159,0.6309483474627791,1.8215316275617253,1.1987210511889597,1.1079934351470972,0.8748299648986763
250,1.4426228651064978,1.3672990344682139,-0.43485993836377634,1.0081393515220356,0.9869487230220904,0.7168573371137585,3.488982445793966,3.3261137172128175,1.2394891619452995,1.0040017267595627,0.648888643467878,1.355872932126558,0.9970702202090819,0.6236403023795901,0.8823844438775522
251,1.5959237714374228,0.9917876985928471,-0.35342242898778053,1.1376828157162902,1.1175154608152733,0.7837796069642825,3.838139999573633,2.339243085504769,0.8812765031665488,0.7370154990263407,0.6727386042041725,1.5619713751951767,0.6650940441520641,0.4773248209234823,0.8866254893238417
252,1.3128741483315738,0.8057980968488592,0.11416200250416075,0.748365078321826,0.7335646702336471,0.7463392945759767,3.6034203017012842,3.4263832665124108,0.7837168399468668,0.7765914788321239,0.62595550513784,1.276503673182749,0.6414238882361296,0.47094190017217946,0.9330849804411282
253,1.5006616797876682,1.0456332983925003,0.17754166661424708,0.9850484692431143,0.954719916339185,0.8062477054344479,4.161947675158584,2.6761772425214545,1.0495207612801452,0.7529262615360167,0.6284777104787076,1.4762190686478776,0.9200663894865944,0.5498104485340544,0.9431951699525942
254,1.8617825598431281,1.3521978246115238,-0.5439782171545042,0.8837392200054732,0.8704523115889633,0.7687544506453442,3.7343173268243626,3.5318726362365545,1.3458236937051247,0.7468089890770576,0.6333676938231112,1.810466696693751,1.2134364538269364,0.6654208468323991,0.9252971360441234
255,1.8298308492388904,1.6683812169897976,0.6085114014360986,1.1237370968166347,1.114440762704425,0.7399682255248478,4.069021742508988,4.158365669603628,1.9716154723986745,2.061045328146081,0.6309483474627791,1.8085665875444363,1.6814620078243347,1.5272956868782812,0.9389115330476587
256,1.9067383058979044,1.7740661057041784,-0.9393061702316898,1.1042700867494575,1.1032400476606747,0.745497100384735,4.056280234557298,3.782440763748003,1.9117135910448821,1.6007604765265178,0.6584896970785714,1.8778258383328696,1.6184150920161797,1.0945881383683842,0.9248409166861921
257,1.5406624565141658,0.8600598142660916,0.28665173505312014,0.9644874793178582,0.9667392005454634,0.6843767264563706,3.2739725860765976,2.866968867484131,1.1676049831870108,1.1154006334231126,0.6447042257417027,1.407722308533511,1.0022005622553796,0.7394787169858928,0.9277159083239795
258,1.0450111283638817,0.6495165503546814,0.05060878951609338,0.7581136972944535,0.7220554301821388,0.747728506626289,2.993655476528243,2.6125477294256867,0.5023679801640922,0.4286312948002274,0.6380535849069913,0.9773390545502343,0.42838733587908717,0.31619611920995383,0.9457813751053764
259,1.3195798031564108,0.8990685874557842,0.2377526073191425,0.7809196879186051,0.7739688875781857,0.7262401582874702,3.594371286944857,3.441977098830803,0.9614190209875803,0.6454012905948395,0.6584896970785714,1.2830560958431656,0.7467913720849219,0.41238290757947677,0.9503368882133708
260,1.3036500307478875,0.8944345585199791,-0.06450560829217666,1.1205487888093955,1.0963922843136829,0.82789226710219,3.3675680144429996,3.6184620373523253,0.6871464515924911,0.6660366148387248,0.6207552362147116,1.219124043895751,0.5343767132152137,0.39103649794624834,0.9419517512731865
261,1.8305398543082492,1.905946583038937,-0.8904922014711518,1.2236122530096238,1.1763618734862604,0.7937307186852687,4.274821974170528,5.117453626054199,2.175704201767261,3.345970166996931,0.6357360191111145,1.8294613364120664,1.88919027603554,2.49041630559897,0.8535985787513317
262,1.8110477153308728,1.446318830247548,0.2616587628708684,0.8283423257547957,0.7892288153854172,0.8338767043118004,4.254683307711027,3.9128274847915927,1.5799217010734667,1.2444231813061657,0.6602640781246099,1.799052666722197,1.440309352354153,1.0856543608807518,0.9484956043372714
263,1.7038692519676284,1.353671505538127,0.10585813138779177,0.966491458548574,0.9393269597538897,0.7858802769111061,4.181387919884617,2.9691709830972624,1.488270117662678,1.251171019302144,0.6778444222523095,1.688721648939874,1.3347244631816326,1.008236688975883,0.8969122376754478
264,1.3928164585736063,0.9090435167099284,0.42873282041806116,0.6134649771872374,0.6016739393818498,0.6557462283364144,3.169288076512337,3.6902040839257237,1.050612427204171,1.1644085281949912,0.6097226960127671,1.3321850354728586,0.8848341691915402,0.7586926003987812,0.9311511881665958
265,1.2071027280256348,1.1539957538548182,0.7980322024833337,0.4579925665336996,0.44142872348043394,0.5828427801499096,2.802088753419845,2.798563990173232,1.3825844090772708,1.1740118318182906,0.6309483474627791,1.1917149069304338,1.1240680065299207,0.9529252851557218,0.9475902747682172
266,1.3792488077512959,0.9005868430633106,0.7662410956711185,0.8084182605580681,0.8025721166569969,0.6670191084528622,3.487870161596661,4.194092546983127,1.0339558200054295,1.1293630862225776,0.6284777104787076,1.3664481617882362,0.8490422243548756,0.8665262560078916,0.9333790588219458
267,1.3588227387164007,1.0568954830512418,0.11383361454378349,1.0234210976870937,1.0099127035080218,0.7045716723820779,3.0352127459966427,2.8438681247561233,1.0447379386345899,0.9413541151487902,0.6447042257417027,1.2869116771486007,0.8794927578477326,0.6673979714119372,0.8754699220715049
268,1.551892404143825,1.097523602195645,0.3602441526000728,0.6205733315609955,0.5989657728554136,0.6945419849197181,3.393572485416511,2.372016611917297,1.0102475090719727,0.6346913105664039,0.6180765742263259,1.5178721077984634,0.912925216342505,0.5295678055757314,0.9171938219368672
269,1.6529284789240646,1.4135339086030463,0.9121242500533135,0.7121377844500593,0.6992143777140242,0.7009976383411037,3.602370053528057,3.0389298253639714,1.4163031043980687,0.9896822289812893,0.6447042257417027,1.6287340013758298,1.2461581856719486,0.8024979670184023,0.9559429666682578
270,1.5599906619457276,1.3545162271430446,0.3813858978631708,0.7339228423952056,0.735147785279676,0.7799678853989533,3.4052322251509595,3.0103232090456036,1.285733002042528,0.8323849756620123,0.648888643467878,1.5254542625358594,1.1154046890260274,0.5841467336818509,0.9162218036192449
271,1.8267242119610456,1.657073040657076,-0.5691292162278265,1.171733451071388,1.1440089958725908,0.804572575864567,3.4555307041063643,2.6767137666865968,1.5927064719813193,1.3458452026126855,0.6727386042041725,1.7823373306491501,1.4107624579040667,1.1791965614780886,0.9477900503892354
272,1.7793029662136284,1.2613618065298755,-0.5380536598270331,1.1964681303889197,1.1939412253127548,0.7974659526010681,3.174180864614294,2.6898357172875187,1.3674496624026014,1.0566517008927212,0.6566669596287297,1.6247207692986179,1.179106387197361,0.8784077548992888,0.9492102897953115
273,1.3055436817772617,0.25157927160723514,-0.017510748146988053,0.735846806601229,0.7308690541974592,0.4448021306560806,2.021428048546044,1.657339275346358,0.6072407491744319,0.4776513691024814,0.6333676938231112,1.0297083100208986,0.4533417195633,0.331841603700903,0.942999740872209
274,0.9078097140169396,0.5214672122344656,0.34812242855042186,0.31432581820282296,0.29888696115162217,0.5409046477695421,1.6774190516914822,1.4486041291064695,0.5996434585236895,0.6737042916489386,0.6547956803312163,0.8688771761711785,0.4651621309779913,0.40880302184427086,0.9523921770991212
275,0.7609553927103686,0.3381943538191666,0.2911751421369264,0.3681411204396995,0.3476298937558372,0.5785391962162421,2.3834330878607894,2.0486609136483955,0.44385621823716737,0.34164044530486204,0.648888643467878,0.752661308092353,0.32122584818895633,0.2613761670595114,0.9525279544734441
276,1.5059834702225272,0.6948475546759711,0.3287380866715601,0.5791259053481499,0.5408342155883499,0.5914650973686933,2.1537588272139376,2.093443822189034,1.123834911785631,1.1816473126522913,0.5915533975974677,1.33852058631505,0.9237759877648843,0.9125623653714922,0.9446849065181053
277,1.1816099505554798,0.3281140980565107,0.08934810173533614,0.445253767341251,0.43404149864130714,0.48026146910118833,2.0351511074742987,1.9064306041804526,0.6213995773572111,0.6972154847171248,0.6097226960127671,0.9297700600978616,0.48615910615171964,0.3874981078461557,0.9527099325306219
278,1.7072606974709694,1.2611252535794717,-0.7586699775716301,0.8562629061203288,0.8451589224663725,0.7318160322352548,2.838093336070583,2.6187961321843316,0.8875721269993992,0.45572644894600145,0.6097226960127671,1.5949325151203604,0.8006210571556306,0.3611618008075002,0.939132731506548
279,1.5029516403221381,1.0192787455278365,-0.8338729657710944,1.1196946988383827,1.121706073172718,0.7090954577765071,2.41890081960451,2.12518740587659,0.7403208728395051,0.49170855190657603,0.6284777104787076,1.292197037740775,0.6098238257448173,0.39391968678978484,0.9331756447381543
280,1.677856751585178,0.8093318068817397,0.11239075418150346,0.8870694654918367,0.8500082422079145,0.7789454727386956,2.588959342490846,2.2031261130521376,1.134013070743812,1.0776533181858123,0.6333676938231112,1.5238210258128853,0.9707320010269204,0.8368073952335701,0.9436983470131213
281,1.562466901083075,0.9066492785975293,0.06626335430918662,0.8292883835841289,0.8169699496608847,0.5410981151562265,2.6996179800308897,2.5039158032872586,1.3629668503522971,1.3534511265845512,0.6207552362147116,1.3698962153102545,1.080802263148009,0.8769387000958636,0.9506828277039484
282,1.5011354580643066,0.5641115951737703,0.07850117609348883,0.7235530813170116,0.7200511848152449,0.5960096529887299,2.1030897922948193,2.0072599779854823,1.2946451998603619,1.508936526809666,0.6447042257417027,1.1628664058078877,1.0584459670574216,1.1564940560062704,0.9526286335378629
283,2.170003742207209,1.601779764072294,-2.207803865952067,1.0727682875685454,1.0519276771210224,0.7878434259700837,3.267978753037884,2.694314378748895,1.9780075540561302,1.4913787835517816,0.6602640781246099,2.0583325784696007,1.740857896462018,1.2384734915525564,0.946119885472266
284,2.0689929486172263,1.499985863539652,-2.0242885267703117,1.2466712927677228,1.2393694462707767,0.78269340424381,3.683139834457621,3.079608844456547,2.0329737583023575,1.512500384579931,0.6180765742263259,1.990779675645061,1.830488966514621,1.3172000234464587,0.944656920700821
285,2.1418552560613953,0.2761828968533875,-1.1167350221260453,1.098181472638267,1.087431862036498,0.6457915968284756,2.5624715558012046,2.525514191984597,0.9371880269187085,0.7192838519244679,0.6357360191111145,1.5973995540076469,0.8193501291200712,0.5468381370997056,0.9365361527126235
286,2.0014290099383296,1.9017805365005525,-1.8083250823273977,0.9889792128339738,0.9771390530286446,0.7946307246345777,3.669846623096721,3.0936609355104574,1.8817290079858358,1.1557236276424996,0.6357360191111145,1.9564768920736524,1.6758122107518867,1.0160205758231697,0.9423606645296744
287,1.7883374693783833,1.8321062724893704,-0.7543060007664697,0.750579175344492,0.7374445499136287,0.623324891888828,3.4747147894349824,3.1232199051307825,2.1698016745353432,2.5542526040064875,0.6153451465759925,1.7648579160305486,1.8299242147042718,1.6902900090631954,0.94626446556629
288,1.5217392648976045,1.7045493745502047,0.29373463874264427,1.1513347433135874,1.134981676295727,0.5812728449787563,3.539069497593886,2.7905513109255797,1.8767074178113383,2.0727413679092717,0.6468212168108125,1.5098439916706112,1.5858313994114324,1.32995488107397,0.953403321322736
289,1.7545217007695972,1.7645314668793957,0.5150105356135652,0.9260143387352149,0.8835082296713918,0.7405940474822665,3.3495963981701835,3.1436663922110095,1.9219943506224713,1.9484550334288007,0.6425374456860184,1.7460852657368804,1.717696991116896,1.536902706389311,0.9091374167731627
290,1.578714727257921,1.6308460573967662,0.9089077638620355,1.3657583200171055,1.3392416591070413,0.7284691752069227,3.9103792189942714,3.7770036861598792,1.8147696541802436,2.3195882489631785,0.6584896970785714,1.569469615543326,1.5523299132547457,1.706514208504229,0.9097819953314695
291,1.9320959344535724,2.054637943246518,-3.3431981292385813,0.9859525904572108,0.956717191447358,0.6771306774520711,3.255557305036668,3.1119887669818866,2.58022256322907,5.128117390224106,0.6357360191111145,1.894087550329578,2.334931915219124,3.349904087274605,0.9415222832126992
292,1.674286473000798,1.625254175126173,-0.09639792729109065,1.126633295507526,1.1147783941271225,0.649577884347477,3.14401188468031,2.651316491305341,1.7794855520553454,2.224937911819552,0.6097226960127671,1.6499705969566771,1.549919928000443,1.7942154671879251,0.9347718498178264
293,1.5940293691169476,1.540567461833271,-0.13488532165317446,0.8421592547302877,0.8281484657495362,0.6538324837497508,3.2847121006726563,3.298633019049365,1.5706248951125088,1.2719013682461853,0.6284777104787076,1.5513262493768847,1.3488938445740943,1.0683732629655613,0.9435129081880559
294,1.8049415098580024,1.7250763436630123,-0.9337106374559787,1.0829469946653862,1.0694046693985784,0.6792938139834797,3.334740555355901,2.8794561440178232,2.072317666176618,1.841678189456999,0.6668815377411301,1.7468498404794466,1.7604490720652544,1.4202214748410482,0.9376188252165688
295,1.846767377639839,1.4020541451265263,-1.0920669715665912,1.0269995104500098,1.0130632804650703,0.8012821538200822,3.1353321984005227,2.9476331316868927,1.2841813709713854,1.2087013263789947,0.6509067234006624,1.7273459559036348,1.1155698608362343,0.8513112437006622,0.9393599589841589
296,2.077756927425782,1.8430275090887096,-1.399342738300657,1.1843071947561812,1.174645387128699,0.786825795217314,4.1570133136787835,4.232970936281909,2.103689431857388,2.9305028838097,0.6447042257417027,2.0695352161953298,1.864392624620866,2.2862513026554514,0.935101470557017
297,1.9773005349134196,2.1882796850632804,-2.042022031755724,1.1048983855264116,1.0729122563607707,0.7310788203747196,3.8665724225740363,3.3524133063609676,2.4894082624415734,2.249793812023215,0.6357360191111145,1.9454546972336866,2.2446668203821827,1.9547532427916472,0.944101359859894
298,1.818769640370316,1.2737236120841904,-0.512262179944881,0.8932652043082715,0.8785417833101952,0.6080982915182801,3.4896392594242047,3.51892048119489,1.7812485862697454,1.9183262707241178,0.6447042257417027,1.718261206719012,1.5388358309693866,1.4158762516510555,0.9472803028817168
299,1.8376692661383351,1.6881425150429015,1.034160650101645,0.7043201465414517,0.6744290982162156,0.7936240253016469,4.046254032916344,4.507763724338478,1.9516726983508714,2.1513407267635567,0.6547956803312163,1.810534624554389,1.742649114105648,1.7813366765519603,0.948751397392829
300,1.9806044890270489,1.455872970252358,-0.5241384502789326,0.9283617960868267,0.9235814288453712,0.753949629074565,3.2049261044050072,2.816439592384307,1.8772007274034703,2.168145847303464,0.6584896970785714,1.8640434648132203,1.6499494109942794,1.6809659777533836,0.9388583165517667
301,2.251889471765873,0.8743505854248208,-1.5714486468945845,1.4789657468959216,1.4996763578862893,0.7038488287430239,3.222818847003558,2.512455613761291,1.9364414376679235,1.4005806491477055,0.6357360191111145,2.0935855425767333,1.6898488210743792,1.0673522295032472,0.9295599829397895
302,2.379804159956174,1.09925488588128,-2.4734878788273607,1.3040398433730027,1.2923484823356752,0.7262826386357162,3.3020444862270852,3.1326505320343623,2.367790039077285,2.062823931251926,0.6425374456860184,2.2273745542871026,2.1798559347500692,1.8645360232249684,0.9464765498555714
303,2.204578320470442,1.5554644486569393,-2.1649224712372996,0.9033190629643439,0.9038962691796799,0.7422761496804923,3.221602649306477,3.017327731099033,2.4012779172931826,2.641498915802789,0.6380535849069913,2.102914897865478,1.9644632161268083,1.6397432619294292,0.9431922142190005
304,2.0746638921220852,1.2511270935626753,-0.9089807840469586,1.2550170784458206,1.2523014355492084,0.5695333782587297,3.3082996782176846,3.66078654953024,1.7895783018030913,2.047523715165689,0.6447042257417027,2.011907511562466,1.6245903516845304,1.4850689915565407,0.9418584716652076
305,2.0015730432101417,1.494457351108987,-1.0011036206011217,1.1612692027133897,1.128135347129294,0.7394848718339548,3.202289153354823,3.2497254087269853,2.0744629749017665,2.3127234835863115,0.6684167106117298,1.9380963123024995,1.8710693076859388,1.8650580524262184,0.9432707602312826
306,2.250088921550958,1.6090938078104178,-2.8080217554559708,0.922168735200076,0.918256897801795,0.6533877961298499,2.676827726959961,2.604421105217553,2.6767802375563856,3.0599838357557116,0.6425374456860184,2.131062375082551,2.421093775619924,2.7282744135648365,0.9343974262018445
307,2.060055558856318,1.8139381016745664,-3.4916383929801857,1.1365360442785077,1.1135993524525938,0.6242912806843813,2.856783233871438,3.1692099261397226,2.367873316218622,4.70732441712961,0.5978297680564633,2.016404146668532,2.136982956187352,4.258445572902527,0.9301443002609621
308,2.186769371942191,1.376947399825018,-1.4025605265940073,1.0889630625364266,1.0787625359621125,0.7743266839575393,2.7351464721246876,2.4665594905894404,2.3298772921768927,2.1240346622968227,0.6284777104787076,2.0499258903153397,2.076941863612321,1.6822752363863667,0.95478066665999
309,2.2195302049735246,0.1454148105065971,-1.1711088558022693,1.0854988866500872,1.0562416297368278,0.7476363603800755,2.2766489971142922,1.8567796565290302,1.5898229719969446,1.2287313383731642,0.6547956803312163,1.803697106801098,1.3799724623324834,0.981813020921859,0.9484117871032893
310,2.0397805044799857,1.4645006194774481,-1.4747615136097583,0.7777158462757289,0.7575848487438189,0.6810255929604212,2.9429319357658157,2.9322844156505288,1.9008671786178246,1.6817482924096419,0.6180765742263259,1.9738410548174024,1.677956724392002,1.4013971293056473,0.9377964151083291
311,2.3293933403442932,1.178199802959233,-3.1006814651576797,1.034579585302937,1.004565051591817,0.7626789373742028,3.071936536516456,3.1366008838385726,2.95469817513306,4.402049531044072,0.6357360191111145,2.245679797605623,2.6803080224303484,3.390534675918115,0.9332256933991484
312,2.183766837175759,1.2722219721460193,-1.5349575363308918,0.8953861534052042,0.8867889444057646,0.6909871240043636,2.5173036258434527,2.28843001548384,2.0831495891809295,2.740123413257607,0.6468212168108125,2.116566674318765,1.8897670105806224,2.2194477141209297,0.9382392537234153
313,2.106953193386086,1.659639557720391,-2.189122379771884,0.8985249805011838,0.8796838521614296,0.7348859334594782,3.001335261527229,2.6813065923371706,2.3995044412828928,3.3334095159117534,0.6652988471865258,2.0777540773600527,2.1957171507594833,2.668185602538282,0.9354024912024633
314,1.8204611603887906,1.643750306797997,-0.7325716869981918,0.6505117705918955,0.630131451948147,0.7006618752196172,3.530118255791793,3.126994977043993,1.898138564581932,2.1560084664754666,0.6309483474627791,1.7716954381923133,1.6375341151671063,1.6114560765903376,0.8875388616092789
315,2.0457840785305685,1.5244393690831748,-1.5842800655714462,1.205546161469059,1.1923510241309765,0.7612131348654264,3.2143231337621345,2.8892013986095444,2.118940143959221,2.285967482566136,0.6699045166045591,1.9653988256391757,1.8492958358284082,1.715134506065179,0.9251061564450344
316,2.1826034270610855,1.8392349267357009,-2.8661419415730522,1.5063061241495048,1.4623831967296006,0.7161932141941544,3.276840313538368,3.1864398738911146,2.3585622520435443,2.651291453436804,0.6333676938231112,2.1216533904891453,2.1242895558840695,2.399448068141431,0.9436637955968455
317,1.968352299886056,2.0272310604607453,-1.5052543864593986,1.1851695210245106,1.1517938514631514,0.7386313093517871,3.2408926283771238,3.0478402193700447,2.1625838746970913,2.088080114788974,0.6038851895711802,1.9177763098115421,1.957165020712072,1.7832306328805345,0.94930289750261
318,1.964661019554938,1.8927518561727878,-2.0239355247576816,0.9382449706242864,0.9438695814494235,0.5661470763147508,3.394230468657367,3.0400690085306152,1.994741014082398,2.0236009268828226,0.6309483474627791,1.9291076603792785,1.7836092165485133,1.6380640591559856,0.937601508467537
319,1.9021248884777977,1.5673090404364438,-0.8956886131632116,1.023821845642525,1.0132726078173508,0.7319667435272684,2.785252826729871,3.0490959731740714,1.9721887731725334,2.8236628120612957,0.6284777104787076,1.778053822171943,1.725914837526158,2.160593101804819,0.9447628426720174
320,1.9668649941472593,1.2101417557053904,-0.2754387146222643,1.207151299894185,1.181754189780359,0.7705746501305969,3.0544902647998167,2.969378469542071,1.6513284216034845,1.648814196961372,0.6357360191111145,1.895565637953644,1.4274368961234545,1.2218045021839024,0.9406355918499584
321,1.9442994055522953,1.0688331886461593,-1.309527278022052,0.9509799629652866,0.9496361679211306,0.5384421106227515,2.7462762263364078,2.6611136677465588,1.4245118784967525,1.3062816547178588,0.6233814453054027,1.74074954832031,1.2412989981477587,0.9912590207111981,0.9457897455494481
322,1.7934372901866837,1.2254154674754323,-0.8293094529434635,0.7288066771960644,0.713274157174407,0.7573200896268821,2.783705627577167,2.458695841110553,1.4017312621912434,1.2822055779193537,0.6468212168108125,1.6369804154405014,1.215325141649207,0.976602541627931,0.9433758458856674
323,1.9392693873509323,1.244274989196238,-0.533141513410559,1.0306627834061963,1.0149092698436408,0.7510487718556149,3.111107127232235,2.9526811261291996,1.6159632529485972,1.5091736064460797,0.648888643467878,1.8425616561584413,1.405342556090585,1.2459233864036914,0.9443420972321239
324,1.9034063556425174,1.8596345238507526,-0.5950501938287429,1.1315906436704197,1.1382466805196805,0.6934417189436258,3.194297546300804,3.2836397813551486,2.2222003074211303,2.2412549517368916,0.5978297680564633,1.8681366808258202,1.946054075365291,1.9443999549600848,0.9444138103656617
325,2.0896874765994427,1.686289370530448,-1.2756920537972936,0.6493630129611053,0.6323805434955293,0.6394657200980636,2.626984474943616,3.071930905460371,2.2047018820927757,3.8151717346632847,0.6528756675646988,2.0070175262682746,1.9354646866445802,2.509255678798287,0.9413719460671984
326,1.9231223968389335,1.4748135883865685,-0.2543422075665558,1.0336420371000072,1.0195261872264012,0.8011715870933067,3.0832932772140955,2.0663848021006075,1.8335602626250587,0.8941917030987171,0.6333676938231112,1.8752135445608478,1.7115105248442106,0.7341029453967668,0.9389000235250001
327,1.9034833914877962,1.1062240448646714,0.21605609646057822,1.0439178213739164,1.0306757485527696,0.48346684422440006,2.8217513730779733,2.711239108658085,1.8371184304169195,2.365167603783031,0.6468212168108125,1.753821629887663,1.633472846605501,1.7976942047478695,0.9509548738003915
328,1.38630517879516,0.9935040335116303,0.3002392585349307,0.7735617952609201,0.7626918332478361,0.5347441353384318,2.6687086264415956,2.6903417697489,1.0244598833291516,1.1066794958996147,0.62595550513784,1.2633690142825924,0.865636324076483,0.8443133403580154,0.9417107834802121
329,1.5218435838916138,0.775297884018217,0.02741152272132963,0.9798684039274542,0.9610668206997495,0.6557825625833024,2.572487267305681,2.670842810650986,1.0420880258339515,1.271354406068375,0.6425374456860184,1.2752699158376257,0.8710714511840238,0.9079620825568788,0.9480447079118447
330,1.9457473739862394,0.7273157104479593,-0.3458258542487904,0.8534491791141124,0.8192976264116102,0.5620002358890226,2.5213341041890325,2.4739592704504685,1.5498103632566953,1.9013425986420947,0.6403206450210053,1.6911301279461302,1.3357488746046975,1.3904294462676936,0.9440298524507413
331,1.925701370320569,1.3105971375823207,-0.857644474116686,1.036550061386917,1.0400423287100888,0.7270683333411412,3.2883023387642183,3.080137565979698,1.7584243572430398,1.725744837122456,0.6602640781246099,1.830084583549723,1.5093907394844357,1.4126492759105962,0.9500544529195416
332,1.841823514648664,0.9977695063068288,-0.3568821378292055,1.0488925345096425,1.0351767138719328,0.6473723067714193,2.675521923909207,2.906245703321853,1.5724720803989094,1.8197084308706653,0.676637947632344,1.6528674703614363,1.3639749515886772,1.497066172759653,0.9352054250126046
333,1.7000422964564472,1.2150533020229695,0.20370885388825988,0.9007372429086464,0.8925696941541261,0.6363652245781355,2.758037684717094,3.1352704345666447,1.3414493030373598,1.2335673857725358,0.6778444222523095,1.631513120085958,1.1512606272121886,0.9904539663859359,0.9415139335753471
334,2.0782599915254596,1.5995576812004901,-1.077859628548039,0.9824443430136318,0.9606081307628885,0.7124858686715078,3.371262486959021,3.3852901012363343,2.387909221447418,2.9719222722169665,0.6528756675646988,2.009003788611275,2.094045214240972,2.0418257575552694,0.9464500226560695
335,2.087083266057284,1.2404965586908978,-1.877197105139166,1.2760434491962462,1.2616231306699563,0.564216481353092,3.152294286289363,2.8844670894641804,1.8191562578108624,1.8124582696456055,0.6602640781246099,1.8932755324205666,1.5776292616664092,1.4249148255806987,0.9371012302476446
336,2.49542866295659,0.684160746887033,-2.2462447998342063,1.477659896272347,1.4789309868052891,0.7636164993415289,2.838767916252759,2.6849124260028847,2.4131828406987137,2.193954938662445,0.6468212168108125,2.2123382151462674,2.1795143136789052,1.8740488639845694,0.9483546262468198
337,2.205337971735658,1.1630243541776606,-2.2498073436942665,1.1664146850273909,1.1202328286970322,0.6640682955841479,2.9979564994557135,2.8925009595020255,2.435238662325603,2.6069403428605713,0.6357360191111145,2.047942874620465,2.196449683845295,2.2505175051105906,0.9413523736391133
338,2.0675679378233616,1.395588159430638,-0.9847506419952152,1.2510814434776294,1.2560073103296454,0.6385870781081944,3.125671492214499,3.1084833507302876,2.13812097746534,2.281208204807549,0.648888643467878,1.9575779539229954,1.9243470203478714,2.0203084391091726,0.9456555877911933
339,2.191824188762074,1.5454107407045545,-2.332671874505012,1.212932965070066,1.2183296286912724,0.6003137289636724,3.00854813016677,2.9971805594365977,2.3011224261421246,2.7087301346292687,0.6180765742263259,1.9898852575669768,2.0652385915018425,2.2344472878268276,0.931436874391477
340,2.421707948741402,0.3681774157296296,-1.918305212530973,1.0711132679211368,1.0536643443185616,0.6610746122908374,2.536283497351962,2.3105111537237244,2.216984221732629,1.9745181442782636,0.6233814453054027,2.1337804047796847,1.9875928298303354,1.61976502658995,0.9428512628196521
341,1.9395816049492351,1.6203205866326487,-1.8103400256003819,1.2379532174396728,1.2273666995359764,0.5863597575326628,2.9568333642311515,2.705837360675623,1.8520126000253052,2.0122216063666185,0.6528756675646988,1.8328592801134809,1.6344779040532196,1.5300528831795348,0.9466274002849117
342,2.1133146957122064,1.4633008575754305,-1.6381170450657911,1.2977277225275377,1.2801366325926202,0.7615972488037684,3.176522397411487,3.0979659093482894,1.9825208363614992,2.0517833649033737,0.6740851607140061,1.952711000285817,1.7673151828249558,1.6425334521656172,0.9473221226173035
343,2.197662177273407,0.8665007888694265,-0.5263067111236515,1.2671345326516221,1.2601663733026838,0.68809953307161,3.000617017969175,3.356590371845081,2.050970495526311,2.02064625602587,0.6447042257417027,2.039366492720639,1.7738172140399462,1.4331739208567404,0.9446088977921513
344,1.7357823384983755,1.7829041547624536,-2.4895461910385683,0.7194326485996179,0.7205750399584705,0.36970581326648266,2.625807342002409,3.59745902262431,2.1727752992264113,2.6824062903428234,0.6447042257417027,1.6337306050031448,1.9509890540294839,2.2660172285802354,0.9561541513567244
345,1.7580499067933564,1.247811110941201,0.6816783648895783,0.7523540375190655,0.7502203957727981,0.6189888719470193,2.522346356744458,2.4008964178041206,1.6058194086509825,2.005652781638221,0.6233814453054027,1.6846405005553655,1.4529113864832504,1.6236225474260568,0.9447385370767164
346,2.2004308919380917,2.3054123541734994,-3.2943316212864575,1.018771309145631,0.9931861055701285,0.7325752475025623,2.8668596869635894,2.970032659345513,2.582741545992458,2.9222145608923844,0.6528756675646988,2.175658799421659,2.438440017310734,2.5449708905306503,0.9412150847832964
