,acc+eda_XAp0,acc+eda_XAp1,acc+eda_XAp2,acc+eda_XCond1,acc+eda_XCond2,acc+eda_XDist,acc+eda_XFuzz1,acc+eda_XFuzz2,acc+eda_XK2_1,acc+eda_XK2_2,acc+eda_XPermEn,acc+eda_XSamp0,acc+eda_XSamp1,acc+eda_XSamp2,acc+eda_XSpec
522,2.525303111491499,1.916839730654425,-2.497728334959768,1.6452045378012485,1.5756437908967262,0.7983840089354716,1.6552212273635356,1.3091744083931514,2.062223637465116,2.1807682286202907,0.6068309995095971,2.5164661186957664,1.777956721909548,1.7852659399175068,0.202326836957977
523,2.6523153285650545,1.4585402696522984,-0.03175312432632538,1.6013673766383159,1.221936211308537,0.7757146336461734,0.7958004236406722,0.4423988353726527,1.6137925307066479,1.3376951185652228,0.62595550513784,2.6466415729735666,1.4417209175709866,1.317787580806699,0.25464301257580374
524,2.933881279379606,1.4520638303548354,0.9290160388496904,1.6520059147151096,1.4786309431912399,0.4796446147657471,0.31578388261349877,0.2241331750161928,1.7281751420271745,1.5000574711929096,0.6180765742263259,2.8332355665253557,1.4817556668123677,1.3118302001823496,0.34036043998675575
525,2.9392996282335124,0.63841221821595,-3.5394763196943924,1.6911335598570743,1.6310408969479295,0.35882575384382176,0.18833146238078827,0.15389023738475432,2.8006359339889393,,0.62595550513784,2.876666110840053,2.2732312505897108,5.564520407322694,0.2876624743474474
526,3.6591675914539397,-0.22226958309462574,-3.436898008359314,1.6705253853066329,1.676837287270603,0.40742161692789935,0.1005106721772962,0.10540798318669324,2.464943398481364,,0.6207552362147116,3.537781046782256,2.271361943531771,inf,0.2613821226556829
527,2.7455310915173663,1.8963129511962893,-1.8506505895935583,1.6443347635014736,1.6005882576881114,0.4019348002681103,0.10590637934354694,0.11435388678366515,1.9499915656760236,2.6227877048285437,0.6153451465759925,2.7270631402841405,1.8001177268422563,1.8967774604776686,0.2147961265851874
528,1.0082531800345707,0.6305377151285185,0.47720836664467337,1.556924884381934,1.4776810105398641,0.153167444616855,0.12153297125471174,0.13111046911084956,0.8725977844671606,0.7268257402367913,0.6333676938231112,1.001606577393037,0.6311568270112823,0.4779165715317143,0.3203957764830467
529,0.8166020060349742,0.14165112037215,0.0399298871581838,1.0636368784274286,0.9146549997099448,0.6605109362732761,0.582972809115358,0.2525543965360584,0.13273163787768436,0.17298831774437304,0.6447042257417027,0.7592869830644903,0.06098674815499089,0.03453000569083488,0.3031419919606527
530,1.7831113025424818,0.8384482461752027,0.8525541221158877,1.3726410880167104,1.3597188410099217,0.8073527675181502,1.3788421949609888,1.2917147899368122,1.0192374688693528,0.958105429773005,0.6207552362147116,1.778645830082672,0.7982299204687322,0.7372269242598175,0.2292258148735135
531,1.600009004517606,0.42105049671146433,0.38850991346730135,1.5994365781964919,1.55445209052562,0.7863352651318303,1.3757615413730715,1.0693322182670721,0.5547272639768676,0.533150804060379,0.6357360191111145,1.5994875815809322,0.42799422116819263,0.3947630859141645,0.22256396685498592
532,1.920857579716574,0.8724489019200983,0.4488463557747222,1.4396350426890931,1.4066088709740368,0.8127367617281166,1.3638318475864646,0.9808982044859154,1.1048718445245331,0.6400875144608106,0.6333676938231112,1.8773173575897015,0.7283266876811186,0.452673103474792,0.22825904194456131
533,2.158535531556224,1.8290623365648941,-1.8150843453545984,1.3079863412823465,1.263403982535888,0.7972007110918148,1.2795022961353768,0.8129546304771613,1.959098975868551,2.625659207160567,0.6207552362147116,2.1365999555197845,1.6561596290815437,1.6010902086682721,0.27939868685979263
534,2.280120851978155,1.4146706883048936,1.0989926695660936,1.633043450717898,1.6457050114273988,0.7756300025658314,1.171405024816921,0.8714056082738066,1.5964603720218973,1.3600942282319861,0.6038851895711802,2.26593177534601,1.3871516264960089,1.09134885147958,0.2317079899883523
535,2.239293105941649,1.5874487062533436,1.507927244022683,1.02853312575189,1.0013977451353637,0.7915346792564163,1.5595298563353979,1.2776583900730765,1.7780350054140655,1.8623177785946228,0.5947193981915972,2.236381292537413,1.5869188383859296,1.5392595043530473,0.22123071145601153
536,1.9379613354207916,1.7676250186738982,-0.7364840089614675,1.6366088295669416,1.6037155065137316,0.7819084346434975,1.7181789537204617,1.7329487270430497,1.9628656267801117,3.005745580757168,0.585052858160615,1.9369393957413898,1.7497203016342338,2.3182278700644994,0.22996970298172786
537,2.223390135402814,1.6951293457237768,0.6253091034518024,1.5330729047881926,1.509881555638209,0.7052148747153337,1.1751100812548254,0.6704401428290359,1.7476481656150773,1.7709745555757521,0.6097226960127671,2.219572441000127,1.5507581195228024,1.4995073347032386,0.22340681713862004
538,3.093768457814797,1.715053682830845,-1.2663643505494298,1.4856718060609218,1.3772132028159079,0.6007209513152616,0.43013410657730167,0.24637540014808684,1.735948978119381,1.4925941595651107,0.5978297680564633,3.071893634519555,1.555749407320595,1.4766169994131764,0.2963562372385413
539,4.303639622511516,-2.448137551050814,-1.301086933512189,1.245007173907116,1.2055498376179383,0.43796625848998877,0.2268992918204282,0.13758318071256953,2.4138905062822142,2.1378806700802335,0.6425374456860184,4.277466439186824,2.3260774653923213,1.4367252147467826,0.35463537267032835
540,2.321333125024537,1.4760123769556621,-0.16347988737565577,1.534519933359509,1.3100784183091345,0.7164659447517805,0.6931905171752798,0.39476660412002706,1.5935069044225878,1.4762210230383985,0.6447042257417027,2.298593071724508,1.3951872609891391,1.151340522905035,0.23466151700073454
541,2.2869004881434045,1.4444899065449133,0.54833708969183,1.5079320419048332,1.4709235809238397,0.7413087307153805,1.0568614033803754,1.0981539763542494,1.6516853161383118,1.8404508949366691,0.6425374456860184,2.274429648245191,1.417565766547003,1.4333027876242017,0.20632915406293856
542,2.1085934040742,1.445519746905609,1.0964369297208418,1.5645055427274532,1.3343995776680233,0.7690131281837725,0.7508285863176428,0.5799587216924618,1.6575876140351802,2.1140451740505077,0.6180765742263259,2.1051012884604137,1.3937089220687422,1.4822662813255556,0.23977153353167147
543,2.301620397575295,1.119728187386078,0.6743972795635558,1.382756607760973,1.3646936705087511,0.6208998671387236,0.46593399141384784,0.33049575826364486,1.268554244018891,0.8835540477178865,0.6380535849069913,2.299921975574562,1.0499487789222526,0.7175073594954716,0.26425298466107816
544,2.0950256127422313,1.3682605440132543,1.2229288118821091,1.2466954094632992,1.2352193944212473,0.6168863231415871,0.7717756646957136,0.4823434393513931,1.5620099828592204,1.353629757939338,0.6233814453054027,2.089985826666621,1.3283577138305052,1.1681139365588116,0.24818320404818267
545,2.1347633257159644,0.9381467886114381,-0.4294064421209347,1.5887170450372157,1.5433167645128025,0.7604878936001758,0.9153908471866335,0.9217985341599073,1.0137976567565268,0.9568983584823005,0.6038851895711802,1.8422811315756351,0.8569745218450798,0.72214443555896,0.29560326514124224
546,3.394895140232423,0.10564250029634259,-0.5449879134573505,1.750813761139107,1.7046287518636776,0.80796396373152,0.9474380906034225,0.9412034402286398,0.843311849521886,0.86008806598543,0.6207552362147116,3.219987553720891,0.631149426151258,0.4498218317129506,0.26282121742686027
547,3.546335784351144,-0.18799416604591412,0.32811126336103724,1.6750856214840095,1.62883719545515,0.7563682401514062,1.1037850142930188,1.2129648687314876,0.6606459427509029,0.9188103604803813,0.62595550513784,3.4465434834290325,0.5016825706630743,0.5576016885637214,0.22330767732967877
548,2.690900943699322,0.37786472491573253,0.2616716650585591,1.1841232489888291,1.1359788469502174,0.8325967124203196,1.518683720394885,1.3010050762036751,0.47657755437973087,0.29843682285720663,0.581717464821069,2.6828699025719116,0.389983424919573,0.26756258191081156,0.2344171647081339
549,2.1512588166771005,0.3102411329775525,0.3736636405903426,1.6234659710934407,1.5487994970837,0.8868722668978051,1.5308666373088542,1.0514685205062366,0.3963094619382614,0.4109028360773581,0.6038851895711802,2.150340991437369,0.31724978058540004,0.37972149641294883,0.24623427807140807
550,1.3354155166277462,0.42587436366679765,0.304502214709671,1.4865916442624927,1.3950468554356685,0.8153589905244418,1.1525221396462524,0.5387202865204572,0.5509267942564218,0.434707938144435,0.6125606311107803,1.3128373944750726,0.3557609344696495,0.24209483769711235,0.2793999584632593
551,1.1720768374693782,0.39923525720892594,0.33848720636105845,1.2695057076701517,1.2243699546978075,0.6479151833197639,0.7671815135707665,0.4191220534187301,0.6156097895541245,0.6158887814737928,0.6207552362147116,1.148362913932666,0.34274890045358464,0.24843478339486985,0.2538283379575612
552,1.532098969392729,0.749213266484466,0.6151219197234443,1.3421845245151356,1.3387573335461573,0.7664580731958553,0.9394817528331645,0.6644140505535168,0.9851915272848556,0.9214795068545281,0.6180765742263259,1.5174666338952902,0.7022080722785211,0.493890675616509,0.24929790030216895
553,2.1921722979818847,0.8338448156795022,0.6291708727116951,1.660023387136294,1.6382624840026523,0.8019690877649847,0.9766736035623675,0.40732465453071764,1.085548397670555,0.9497376261170032,0.6038851895711802,2.1674716191868715,0.7952558009014336,0.6191927970041078,0.22142391112124257
554,2.554239546461569,1.3352387016143425,-1.6314756223082383,1.7544751038565898,1.6385561051341422,0.8250455063754034,1.201831422507086,0.46201672001230465,1.6071147046535856,1.1649655885592671,0.6447042257417027,2.4135166537013273,0.7060167278346101,0.3524441821872651,0.24667689483681216
555,2.6104808762094223,1.1604719776546104,0.9772133059401482,1.6473556558273792,1.5595879838130953,0.7311941535784384,0.7869635096507389,0.2449855724046185,1.3451227236439294,1.0469543306581872,0.6357360191111145,2.606848320593243,1.1515003088985265,0.9399119795623342,0.22368646176111537
556,2.2859170187883864,1.264855456709744,0.6282125275501778,1.458551185659403,1.398423598300182,0.7153425012377836,0.6367001871030268,0.26894952778105363,1.483068779790329,0.9412619019412425,0.6509067234006624,2.275294232758142,1.1778984440223936,0.6070725717887023,0.26287140646234564
557,1.7873001032949678,0.4788277372098002,0.4678333439091684,1.630571973027551,1.5901065558425374,0.8924789548264939,1.170298382096516,0.9264282734393083,0.6670844690210121,0.7491563199145566,0.6008849035917525,1.7870373028927258,0.48157587053114653,0.46151223533019536,0.23904399400607773
558,2.290081054806992,0.8040807066835032,0.7032033751272824,1.5859407736243818,1.5488894818451882,0.8156989639983604,1.100115202004006,0.9183899393621708,1.0269641727465555,0.7989249902160714,0.6357360191111145,2.2896688677274994,0.8008626050924997,0.7022281117813292,0.21934883234261107
559,1.652348479801985,0.31616031043831483,0.3606252158741068,1.076783664041807,1.0093478570417262,0.8108928319949006,1.112618814034864,0.7655238820609893,0.7443957176444622,1.1096116919969465,0.6425374456860184,1.6436268617263599,0.2998861627292321,0.31293091254059885,0.2578261444611073
560,1.740971969682453,0.6283746981067817,0.5209681078220587,1.7235518458885144,1.6930554842712349,0.8768956384009311,1.2311340636327746,0.7259283379642993,0.7579397163884561,0.7396935829279464,0.6125606311107803,1.7098108865808876,0.5278191053903707,0.3902236671366751,0.26206289869639665
561,2.234180618447578,0.702541838101268,0.477905400238797,0.9963536167347535,0.9113016211515911,0.6084219938498918,0.4971532309818853,0.17817625282669652,0.977126510619488,0.9830378241302719,0.6333676938231112,2.2328517549793707,0.7050309855878459,0.4676573905290758,0.2585970971753199
562,2.896091024087697,1.3051149357810146,-2.9074305280192028,1.6071390016862885,1.4131890689693538,0.5980786838032575,0.38688317314597304,0.09789294215384459,2.423846792327609,,0.6284777104787076,2.5751231577265785,0.9703295799230752,0.912255756661976,0.3140206577573495
563,2.2589092574609024,1.015990505235119,0.7435153004006416,1.4305095856279115,1.3535818522150582,0.7790355304754031,1.090253302855801,0.46011929118792083,1.567313868004015,0.8559635403698201,0.6097226960127671,2.2163054651490115,0.8764273048788347,0.5547914984041765,0.23407972232140076
564,1.6905244858616042,0.6012307783928525,0.43792752769175314,1.5990638644272197,1.5087975764120425,0.7854336094675278,1.2254410518299779,0.7110534508596851,0.8917033982518368,0.8704784363391195,0.6333676938231112,1.6688930794405632,0.5300329445354138,0.3524053691932648,0.24002020115197267
565,1.854733702794368,0.7818496785872711,0.5456709491464831,1.6276644239417095,1.5997762970217848,0.8042430740433865,1.2556905460057959,0.7127129656789659,0.9872384082409348,0.7425952174926066,0.5978297680564633,1.849953713472781,0.7856207993073796,0.5478269238943805,0.2519338881391623
566,2.092589996217429,0.8083931356614955,0.6791709609957652,1.6554911061595974,1.6359657104982013,0.8602637681900394,1.5510130486749742,1.232190118342508,0.9745714294879199,0.9832923939006809,0.6509067234006624,2.0916040954725355,0.8023741580177408,0.6557191364903229,0.21133808787530667
567,3.2185010601765907,1.6970907238537025,-3.367052950449965,1.4394127125081164,1.4474688161481497,0.8874973123965569,1.2539147314216204,0.6656136141182498,2.928996398531705,3.058765437798102,0.648888643467878,3.2092005593447825,1.985758294216101,1.8181569410790799,0.22197302725825113
568,2.85069115065188,2.0450726329148634,-4.256506008169644,1.67956273917696,1.5449855705842357,0.774812276291009,0.7783751433726576,0.34298663937180884,2.1272133842258008,,0.5978297680564633,2.7398849246222285,1.7159078602912623,2.2068400360356613,0.24819521535255326
569,1.2222702264258791,0.8260176696788475,-0.20308721891358972,1.5709578111652307,1.4418353153652366,0.4033379049852668,0.3480267242835104,0.2171660397173893,1.3560058331510751,1.5643118610599231,0.5947193981915972,1.0653387119051843,0.5695309751211133,0.4964735211964091,0.32647265614063237
570,0.9489869978683021,0.5958567180047945,0.8166407909019044,1.5960566965341196,1.5819745616139114,0.405110835350238,0.34925417516109736,0.18553066530222329,1.1805046089758624,1.5807334793733752,0.6309483474627791,0.901456855415887,0.5106796676620297,0.5629049640392173,0.2963816472678482
571,0.6119123365388899,0.37738784524400815,0.36361243446064206,1.6211463434734528,1.6092725698153576,0.4197774035024369,0.39731099576777357,0.2550111731062617,0.7391415914004201,0.9693558004885047,0.6008849035917525,0.600912432121047,0.35654757679117904,0.32071763835612144,0.29084860528888173
572,0.7266908806050442,0.4078587085892039,0.3616116179749649,1.4318167336075331,1.4177297663937032,0.5806286565606803,0.38876908100663926,0.3187344571724624,0.6478139694551274,0.6959605633545662,0.62595550513784,0.7226446513489684,0.4053964480099535,0.3493456821643077,0.2781636110699903
573,0.5236536958438649,0.1881130719526516,0.15220924907625744,1.1028268499680018,1.0425848168112302,0.44549262856018523,0.2751231473448864,0.1875962832840779,0.3132989082982278,0.2954092642856433,0.6333676938231112,0.5221862078181703,0.1909369483952465,0.15406000155371055,0.32989725957508753
574,0.6107509444697568,0.2160287517537567,0.16426397728989572,1.4899319334760097,1.4707813507495813,0.2261107822712259,0.13269667292000395,0.10062464288394501,0.4984585324411896,0.606055867962575,0.6008849035917525,0.607642493613469,0.21921387315311913,0.1672457676985343,0.3424227727084655
575,0.969836525616113,0.5369029675188366,0.4640713093458737,1.4176811063478998,1.4348803134664976,0.3425579861002753,0.23455474874802648,0.15073699305757277,0.944942729831518,0.9796149864163279,0.6584896970785714,0.9345961472183947,0.4899309707998703,0.4062504182305192,0.3542571172645106
576,0.7092092562289696,0.27801094126586834,0.25430987097884417,1.5276789846153187,1.4984580379433639,0.4260856973461934,0.35048110978258223,0.2423869554558245,0.6249543364128776,0.49096808379233486,0.5783247308855777,0.6792661910376306,0.2571705604184202,0.22966953257527428,0.32429838927512045
577,0.5983186134025185,0.15686805124524306,0.1578203065856144,1.1133180077418154,1.084219390800517,0.4727589516139123,0.5786460969255052,0.36230886032499077,0.349610632301179,0.35987813674672203,0.6038851895711802,0.5974734304916628,0.1622172427816983,0.1626460767673189,0.3457274373492412
578,0.4399147521466981,0.1820507582973147,0.16793231835859213,0.8026540797404963,0.7905669211129294,0.455336178992273,0.43077211196781756,0.33057847840656907,0.29559799661163405,0.2781934282407786,0.648888643467878,0.43971154683675556,0.18858466140357333,0.1743682635589672,0.31299931968870304
579,1.5605180261124534,1.0998963705524052,0.7135613081457199,1.048190133587773,0.9914975310082775,0.452573553023717,0.1680022710406615,0.1898689774369138,1.1232768007014178,0.7084941659055485,0.6333676938231112,1.4962084383975789,0.9301777625784132,0.5706802955911355,0.25049439938986345
580,0.31994841758977655,0.12084259615367093,0.0997265315671702,1.186061363666359,1.0021436270806916,0.31574688198547585,0.26358320167992333,0.21887702935239334,0.2533330004157356,0.31824183025917074,0.6180765742263259,0.3192721214641332,0.12557504614626797,0.10383417541113805,0.3515666401570062
581,0.5689595166655655,0.15518394774751643,0.13294479905099554,1.5526948817730337,1.4776294547159254,0.5945755547850761,0.6785062687763044,0.41389298708361366,0.18357528479995905,0.24087790609508253,0.6207552362147116,0.5687490360249813,0.1615924677593882,0.1391451618919829,0.26913169982435015
582,1.6617082344165206,1.1065956027092876,0.6627812253526639,1.4252837315523892,1.3116121102419922,0.7981959887250156,1.0623340466460063,0.6827423229661425,0.9501840815942785,0.663469773652429,0.5915533975974677,1.5414677859948331,0.7249996940835469,0.44894307543012235,0.33795857289684766
583,2.406170900250612,2.059116658106844,-2.9963966113296916,1.6124210357383544,1.5843205137065817,0.8297341756237312,0.9865403875213634,0.6506808042158571,2.252471617842378,4.66378947833817,0.6068309995095971,2.398484335150425,1.979107702455591,2.55263609722818,0.23788327806200207
584,2.0386956703263173,0.09701074739577775,0.12608239946842703,1.6574589044142682,1.3235500406514817,0.626602403431685,0.46075864883913564,0.27770607044839335,1.011730487375476,0.8521048981787824,0.62595550513784,1.7139346037647496,0.6358585722160767,0.45330057380827793,0.2980437960557537
585,0.6985649241388853,0.34689360610290454,0.3219012553307685,1.6206509145719958,1.6075132404658488,0.3871012183626995,0.37914324667202726,0.3053690381143447,0.6112017347156928,0.7301882450596283,0.6509067234006624,0.6809331871026337,0.32866140524782333,0.29509930067594614,0.310869581642194
586,0.5117134279034241,0.18774471683356198,0.18821494220213175,1.7423974616911895,1.6459254318188992,0.3948953670445982,0.35505788669991045,0.2326267751550437,0.4582461745373248,0.5261631888954222,0.6380535849069913,0.5086428226255312,0.18806624950077477,0.18370520762060835,0.285178998058083
587,0.4039072638712046,0.0535290242849239,0.049903050374364544,1.450990831251007,1.420541331101834,0.5042314452003731,0.38817818640236695,0.1825780908490518,0.0796228670934297,0.10450412124578451,0.6357360191111145,0.4038331072130401,0.06019728626783162,0.05660242323485746,0.3038391221457423
588,1.072904951726559,0.129676820583432,0.117908199488165,1.4077709179504194,1.220945575220769,0.7945940989325941,0.994533760627997,0.43197301102560237,0.14418134716938333,0.15487491422250452,0.5978297680564633,1.0727496291423824,0.13631016608396376,0.12443130097439421,0.2313597794391347
589,1.9430160089903628,0.2644456933905541,0.3165393336430635,1.6166266719795281,1.564165949223809,0.8540146120834641,1.38022971449381,0.9356847948864997,0.3460719905573325,0.3593829520810076,0.6097226960127671,1.9429700309969569,0.2709938703435605,0.3230785028680115,0.22591053063066333
590,2.3867559521260056,0.49274098729225413,0.4938680331966765,1.3974510422061006,1.370401235709502,0.8878653677654118,1.2900151962400128,1.11011854271709,0.7260663375025574,0.5293617795317932,0.6125606311107803,2.3842773085060753,0.49160000323963665,0.4960849446481083,0.23183960243499976
591,2.7083487215821798,0.7635131092825111,0.5713792622001361,1.513078593351414,1.4598549054551249,0.8365204677478283,1.7617779189307352,1.3162814147738668,1.151436925384364,0.9424214731581015,0.6403206450210053,2.6346448566859353,0.7973554341312653,0.5567837757444076,0.28209997835703576
592,2.7653885306977695,1.3271179692351356,-3.7101512323822066,1.423177711575556,1.2864081158576512,0.682372273444251,0.8807160829676314,0.34656229630486257,3.3300905210772394,4.613358624711278,0.6509067234006624,2.7575906466623463,2.9698016936329887,2.6844403354630764,0.2390489731062061
593,3.5943404072723966,-0.027102906470714228,-3.5672375008016823,1.672673635984943,1.6142129063972053,0.48948012535684776,0.3882405738360338,0.25836928986796187,2.5407238244938775,,0.62595550513784,3.5668584975630027,2.4335346802892808,inf,0.3374119702661202
594,2.8690360043855816,2.214054496294511,-5.083090500680092,1.42488560011271,1.3731197182533406,0.6313943225986067,0.6102932989885189,0.3817483677974165,3.0611796864962293,,0.62595550513784,2.867436786613669,2.873701474586301,inf,0.2492468710155648
595,2.2939150520846354,1.7130448008823382,-0.812621435864656,1.6060149913878479,1.5860070759150557,0.7718561784315886,1.0243251612232709,0.9100350201728196,1.655549552262421,1.9106596924630637,0.6380535849069913,2.233266348683485,1.489054992653084,1.6237866890478163,0.26183688314100534
596,2.856801212990605,1.6862086621294137,-2.6731014878701487,1.7746983918572583,1.6396110903724197,0.7614587154863364,0.7468242180031385,0.5064668065539311,2.086885118366017,2.278080294589975,0.6038851895711802,2.80971385487871,1.8537919081223446,1.9733745618456826,0.2727267940119663
597,2.7935838765734338,1.7015440392304257,-2.0204832868932736,1.7383706636291305,1.6975439390534734,0.6227977554995702,0.5287873935782592,0.3752859674710418,1.9224934317272309,2.6804433425123326,0.648888643467878,2.7308071882248264,1.6068836326290037,2.1645993500201426,0.30932069578344995
598,2.948784796382849,1.5829493207857133,-1.5295125518902282,1.6016915784070527,1.53724527022254,0.6473180617100085,0.5884537525569734,0.45957308616273207,1.6727961709998371,1.8981674979061431,0.6180765742263259,2.9179485256663993,1.510471148577193,1.6225590003967976,0.28158078827047367
599,2.816893933110577,1.615365994383955,-2.7881322770265293,1.6536627707764675,1.6325480605651714,0.5627466885444373,0.6798322391976472,0.47883080181274573,2.030508974898515,4.771021777415677,0.6125606311107803,2.800896751468562,1.8439386909119608,2.3083822106783716,0.2815239559262736
600,2.296292357882672,1.5816695750618308,1.1750952914923989,1.6424575560140977,1.6121656260378399,0.7120159473117762,0.9556733618917522,0.5763096782273862,1.9093890679011505,2.0824829211545715,0.5713653840954815,2.2903271955985436,1.5540371613557875,1.1629431470492497,0.243593632850195
601,2.12033397665954,1.6252942838761113,-0.5114572402722417,1.6471884231011977,1.6201809590039038,0.787777605377781,1.2801898579299278,0.830207486209805,1.7451034126126985,2.0920345708439507,0.5947193981915972,2.1146312790323663,1.5527041455168544,1.5685289273522662,0.22433725074106434
602,1.8963471469575854,1.0418395802267775,0.5136791100897189,1.4891240923565108,1.457167553476311,0.7543237375019487,1.0785758672463195,0.7858292441210086,1.2697135777974056,1.2485659249429226,0.6528756675646988,1.88841722326949,0.9866719110955176,0.8981385793190745,0.25863028047158676
603,2.4828955508044364,1.834487235153056,-3.340391906869307,1.5639588095930004,1.4421624695149444,0.795138250161667,1.1208101501769367,1.0375063768771688,2.4587600151766464,3.6884098300940082,0.6566669596287297,2.474428405500373,2.1646433321633998,2.53438670705137,0.24438033790842947
604,2.32945639903083,1.6626241350161366,-1.9751884607755685,1.529337661411331,1.495195438380627,0.8469827973198851,1.448461641779593,1.629402449698154,2.3031129059675424,2.5303922291880068,0.6284777104787076,2.312186595805901,2.007804647948528,2.097141118779237,0.21866995680873524
605,2.4291941019763734,2.08233193831404,-3.595689610043013,1.5505518511682852,1.5040887065639095,0.8502160631271439,1.4815873576388612,1.3309393209455789,2.278662275295623,3.9859807346750364,0.6125606311107803,2.4214937619379393,1.971256836098918,2.9543713407291254,0.2362543659164187
606,2.3413139072417017,1.85036824660909,-1.2232644800033579,1.6711779094087071,1.6517819575914707,0.8606151519356798,1.5671252313919648,1.3475450246688259,2.0219880722385772,2.2950298529037485,0.6425374456860184,2.314995113070727,1.7988721156402374,1.941839587125371,0.21028717205598396
607,2.669788580982471,1.8790877667700214,-4.118471779069994,1.654062817381482,1.6607430913944334,0.8107822818806582,1.7982148445865611,1.5860800018391212,2.439166851666121,5.1973065133062315,0.6403206450210053,2.6591013193703468,2.1138302720803694,3.3387964918573565,0.23090397818812333
608,2.8557351806795035,-0.25876448591382983,-2.5969706947656737,1.57288958473303,1.520414652571084,0.893024043739567,1.7712606668085282,1.8110687354731654,4.074512437899979,,0.5947193981915972,2.8490378944031876,3.343591297300229,inf,0.21826282964447022
609,2.6062774825676405,1.9535813211675226,-1.195132449289019,1.5653770584509608,1.5524781061934796,0.8193091090562059,1.5386849307464874,0.9447888589557145,2.164847531497609,1.7388972536943286,0.6284777104787076,2.6000930595971177,1.9363805951047388,1.700607299572394,0.21519131340414177
610,2.3024055398918404,1.1720144413795195,0.8496849686440897,1.6462095361224423,1.6346474107280446,0.7638263135457465,1.2248922650059455,0.6294147498702207,1.3773000830066426,1.1259808512594993,0.6068309995095971,2.2964925789948882,1.1279734296066213,0.8238070359133277,0.24801437597147602
611,2.2676566519000896,1.1655531376479042,0.33736560190406406,1.5406367301749773,1.4042020256180556,0.7321968347290844,1.1261956682508167,0.7976621477884944,1.1395650960540056,0.9875431709620145,0.5978297680564633,2.245994741705649,0.9879947209726002,0.8372898266128557,0.22267122929770244
612,2.103923270037096,1.2927113105565193,0.43229458701991286,1.5465309101464007,1.5197004702285364,0.7576185100258535,1.5064865887242087,1.1045660909996051,1.5604566603956038,1.1764057879608536,0.6125606311107803,2.096293858757779,1.2756683976360417,0.8825510579811017,0.2522615723302249
613,2.17930334216525,1.6229879012185782,0.7940550295134772,1.5245849219213268,1.5237063010818375,0.7243923486042556,1.5234497185389726,1.1343694336239158,1.7934490925896889,2.0207365829189574,0.5915533975974677,2.1773239156298834,1.5881966308092614,1.5439701207070173,0.23110202789734977
614,2.69359093921268,1.9096851101979468,-2.8509100250520927,1.7069551094028927,1.5694249072329989,0.7533534875628672,0.9340700452276045,0.5114798661445749,2.7058281666051847,2.532273697287712,0.6068309995095971,2.6595775476514323,2.391879740965079,1.7117167615545186,0.2694962188218781
615,2.7341314003620085,0.9592538983033414,-0.6495961570348165,1.599404813021982,1.54616922826442,0.7258204012148819,0.8294140053089757,0.5765914401602317,1.7304512823415008,1.4747172939139328,0.5915533975974677,2.695956953414827,1.5361182822733535,1.3436072363407052,0.29594345001386346
616,2.509136678984932,1.6918624232173176,-0.2642199362194102,1.602645100061821,1.5799190717837654,0.8212501656251515,1.5711156962702784,1.0849197253517981,1.8441575497449745,2.0598157247901585,0.6333676938231112,2.5066070767673394,1.6474874898605354,1.6851258789234305,0.22022129990582004
617,2.695628315289906,1.8525302065859877,-0.9480628124488795,1.5216409437268297,1.3268334470073382,0.9026391635938561,1.8781607100867006,0.9720397751381198,2.0304698489629667,1.453138090671697,0.648888643467878,2.663554961215659,1.7555968060971516,1.107880195598891,0.2533688120581468
618,2.582083836133038,1.087302677319458,-0.2639092569805679,1.5106693313756736,1.4441059789472939,0.74366443692053,0.7813386071855859,0.3897162945307503,1.2074881845881555,1.2908206953662977,0.6125606311107803,2.5537566743352045,1.0980411048741998,1.0926344741121947,0.24589373261084085
619,2.685204725202366,0.6207043377246433,-1.451979062667531,1.6232482825945145,1.5614666241340371,0.5051047450499494,0.477074909047738,0.31310207437320337,1.7034493710851695,2.0086328618288536,0.6207552362147116,2.638679623177539,1.5588056979640752,1.5163474893680884,0.3064121720412565
620,2.2241730489513527,1.568460771813652,0.6987116534312676,1.6404025181491342,1.616028602699557,0.4299843948166866,0.7347151090433309,0.5042936783075664,1.6088303996475308,0.8806030212303387,0.6097226960127671,2.2226449546831306,1.5438357454543574,0.6998941941065397,0.2625849861550374
621,2.6362635043302203,0.7954207799887754,-1.6984999494550674,1.5052112853414925,1.4480159025516306,0.5091720013309761,0.4235795257629366,0.35714983642393994,2.2704101585295327,1.8927535344615374,0.5641709578113449,2.5581944455578327,1.9426157251060159,1.6810081049353522,0.30133523911126847
622,1.9702401265349097,1.2635183732175608,0.9315326844702536,1.5628942423242718,1.4157581102159722,0.4745917669691131,0.36087108479786706,0.32736184656938877,1.3630084795445565,1.2647116908039617,0.62595550513784,1.8799351601317804,1.0485539198775122,0.8109821602207037,0.28863559411453676
623,1.3259627524678812,0.7063562362671563,0.5736258750018681,1.4519425281418719,1.3296951958743313,0.7808483035467454,1.0532118421135972,0.5855113003896522,0.855302708827065,0.7327587843440202,0.5978297680564633,1.2847410838050184,0.5542497651284755,0.3755833667378386,0.23403953542576483
624,1.8366180783478456,1.2392200606850006,1.3882846613788709,1.6213196672168306,1.477994442159397,0.8643036662432316,1.3913873334895752,0.6614058131315221,1.599767521122744,2.056908124900591,0.6153451465759925,1.8132555295729418,1.0103925962803149,0.664197062534571,0.21758011512607212
