,acc+eda_XAp0,acc+eda_XAp1,acc+eda_XAp2,acc+eda_XCond1,acc+eda_XCond2,acc+eda_XDist,acc+eda_XFuzz1,acc+eda_XFuzz2,acc+eda_XK2_1,acc+eda_XK2_2,acc+eda_XPermEn,acc+eda_XSamp0,acc+eda_XSamp1,acc+eda_XSamp2,acc+eda_XSpec
88,1.0384240388799573,0.6527122573452937,0.6733661115224459,1.5632032177528525,1.5349722042769234,0.1110361767930019,0.025095725679461115,0.026998139751885565,0.8711789206242809,1.2257347649471464,0.6153451465759925,1.038332824450922,0.6590259693556488,0.6791120738066754,0.24923621244397315
89,1.03210633418678,0.777491456786181,0.7315162256416197,1.489895102421479,1.5047142482272373,0.1883689374853299,0.03348403953005425,0.03085958124707154,0.9031011844570944,1.116294962132695,0.6233814453054027,1.0319510221495598,0.7839645369562542,0.7379839621691376,0.22595829890526126
90,0.46317969056591823,0.3159572745357859,0.26877662340612885,0.5683856903777587,0.5647467032573319,0.12414428502578467,0.049252352657358486,0.03787315691041625,0.5570425876074869,0.5308082314494211,0.6468212168108125,0.4631295323027026,0.32247412596761726,0.2754559743452055,0.29630524626796795
91,0.5069349617593703,0.34570855635778686,0.32278362510781633,1.5498368430079266,1.5579059479105315,0.10950241685230433,0.047400731986938,0.028640712485450075,0.724824269190954,0.7913093140708344,0.6153451465759925,0.5068704926560074,0.35227880083092317,0.32913244717876305,0.3171295146643256
92,3.1251392449123006,1.587873162421992,-4.7130124073342925,1.6354412864357628,1.5266825612654404,0.5351913521942908,0.009475668341611261,0.016288357072185976,2.7821592461773568,,0.6153451465759925,3.105299154439034,2.2177663817981967,inf,0.19008028919305556
93,1.409627950823777,1.0861787488277743,1.1557132727640242,1.4470972764855532,1.4287186068440982,0.17353988435072942,0.01995805260850891,0.025379890648349994,1.3128650822542065,1.4328493293689226,0.5370774965580548,1.4085399700672103,1.0904656041002916,1.139603330606568,0.2180896547348391
94,1.3934664734569275,1.1100154711972121,1.1253521620580336,1.4226538498951824,1.421480921663675,0.19062718389470204,0.021202383391134796,0.02724221589099694,1.30839462817886,1.7815741039785307,0.6008849035917525,1.3904808901937336,1.1127255167657002,1.110771738981385,0.21903794643582428
95,2.49668971484311,1.5461838027978434,1.356842092658428,1.7280601969550633,1.562937495250184,0.9325259424732673,0.007867161784061888,0.014539850748477424,1.7466077563291764,1.6105502784003303,0.6602640781246099,2.495765393122876,1.5485199692264875,1.2994943782754302,0.19339146525113524
96,1.3619875816215528,0.6455127971876529,0.7210204818292727,0.8193434779986507,0.8169397201232588,0.05945714639825772,0.027358300170710628,0.022452006621720328,0.8020396054855111,0.9279531746781298,0.6038851895711802,1.3584630479713022,0.6473976445867337,0.7135875534965436,0.329167200493908
97,0.4515993756612617,0.15858375357333593,0.13308832992498087,1.3636952408799867,1.3705929672737442,0.12283164068768612,0.06229805848052282,0.047044193110972646,0.33966627929704435,0.31515342715581524,0.6547956803312163,0.44915579673289757,0.16585819042370537,0.1398194897078557,0.3521918287162228
98,0.7505928411551105,0.26306403140867396,0.24464906310260526,0.8587414150711443,0.8438133491640487,0.13649717199993702,0.06536111257076407,0.05271572699818698,0.6472830440910501,0.4699299037226054,0.62595550513784,0.749999758819422,0.2691238217584319,0.2500793420085117,0.34201952862238116
99,3.1737850995454417,0.9270589833563116,1.5214222465111185,1.21921155496397,1.225278877076615,0.054878466930306326,0.01573853327946896,0.013956870613905898,1.1017999174369812,1.582052832510024,0.6425374456860184,3.172999956045267,0.9334171874111032,1.4990294304789693,0.3514419638965206
100,2.86340785998805,1.6155404846891832,0.2491927079679277,1.6224209981038733,1.251603179793319,0.8212514663945061,0.001478081136153106,0.002257813080590463,1.7993105394448081,1.6875030052912463,0.6233814453054027,2.8575174210252174,1.6059603200576573,0.8618682978530813,0.18950354817702597
101,2.4500868876690083,2.3266775038962217,-4.77676439156523,1.646720757381289,1.5797541328512033,0.7845528623116675,0.0035898814842231855,0.006500757100691687,2.4179448287658465,,0.6180765742263259,2.4491534800821824,2.3146217360825476,inf,0.1984460955008827
