,acc+eda_XAp0,acc+eda_XAp1,acc+eda_XAp2,acc+eda_XCond1,acc+eda_XCond2,acc+eda_XDist,acc+eda_XFuzz1,acc+eda_XFuzz2,acc+eda_XK2_1,acc+eda_XK2_2,acc+eda_XPermEn,acc+eda_XSamp0,acc+eda_XSamp1,acc+eda_XSamp2,acc+eda_XSpec
19,1.0246259742665256,0.47606927714762226,0.5002234870497484,1.5117549823715237,1.5049728103845101,0.8385167602288438,1.0442843389980094,0.7064725559853426,0.5317926999531712,0.5093357334608336,0.6153451465759925,1.0244019408025788,0.4824292441703162,0.5072388492654778,0.24640024728452561
20,1.4587083655831798,0.6790980406644,0.7052447428676993,1.6718970678124794,1.6287985516225372,0.8554121186826815,1.126205818990626,0.9241761402017272,0.7638111902310442,0.7755451587856649,0.6309483474627791,1.4546207880636817,0.6811324671844368,0.7134765593168713,0.2874496204838095
21,1.534208444253009,0.6078213155692689,0.5913604780608885,1.3303932161316494,1.2944072636729944,0.7852209635396615,1.3336351859221036,1.0468290698050389,0.719266018553387,0.7330626374681161,0.6097226960127671,1.526476391719753,0.6051477285325174,0.583954347270731,0.29824070252920404
22,2.095295094021993,0.6855938160423793,0.7563929486211731,1.1645576739067165,1.133033682618946,0.8669269663836315,1.59807343327102,1.430427710455268,0.8416728003473373,1.0470116569695909,0.5883313578629602,2.0939462278827174,0.6918853507395232,0.7603915750901723,0.2941075552770854
23,2.763114411670328,0.9386299042149391,1.790661412602435,1.5620697050285808,1.4931629683777492,0.8884967189870526,1.752040924347787,1.7554029739982775,1.1310251375793192,1.8656360485375787,0.6008849035917525,2.734565306757965,0.9432643111693862,1.77389796192022,0.31315727098023177
24,2.46515884895073,0.7865216512722428,0.6536535170543769,1.5775740240133218,1.5445130492649461,0.7683288784642394,1.2777550377669102,1.269934943442086,0.857258938549799,0.6383506361482625,0.6528756675646988,2.464320016179612,0.7927770215087866,0.6616149558905441,0.2752674699422019
25,2.4458875336670975,0.7691139872086743,0.5361818165743193,1.3828636581319165,1.3305248903476745,0.8860682227262698,1.3285403508412998,1.3526334095216845,0.7795003983426873,0.7155669633006593,0.6357360191111145,2.445557739724089,0.7760997281059886,0.5429038459216069,0.2907014577527507
26,2.420288560061582,0.46194614493811237,0.44964758576706254,1.6469514643939995,1.5298111548193143,0.8418670533417584,1.2194418149239876,1.150826046848991,0.546649134187459,0.5790110546509563,0.6233814453054027,2.3953097293096524,0.4690044942672228,0.455610437956544,0.2726371464986669
27,3.0789068474815755,0.5370850368490383,0.7213953824954387,1.751849289437865,1.737544688507076,0.6985550220867136,1.073067705946792,1.209709211493885,0.6362496210498896,0.6565140148292858,0.6333676938231112,3.0661547378505367,0.5478234080902817,0.7262669547181081,0.2707862516260646
28,2.864460748472426,0.42094668143613,0.33224451491701235,1.671294122705032,1.6644255658919895,0.8210437727268063,0.9772468677246513,1.0059904459968485,0.48438585384913213,0.3718125037378422,0.6447042257417027,2.861978683394947,0.4288706410983433,0.3401805966338718,0.2791975041460329
29,2.735797225856269,0.27315751127764853,0.3106699551670089,1.2713631298571655,1.2277778863856619,0.8382498436344585,1.3056958387395843,1.0957557703115122,0.3590136261407061,0.3944553789390783,0.6468212168108125,2.734907655272093,0.27944128244378297,0.3170114843575002,0.24468937566583984
30,3.1144201830234444,0.5798068402022771,0.3144410873416055,1.6690209431542968,1.6543745785780968,0.7963364999903283,1.3933589578333032,1.2000892132589,0.7981643039320554,0.5423804460287491,0.6357360191111145,3.110519800230576,0.5832605324830712,0.314386533267401,0.2471670189557293
31,2.868854378184787,0.26440916299726114,0.1659346725249855,1.3129140591662747,1.2659845563441536,0.7591578929589602,1.1654757471793782,0.915872059911421,0.2666882359475456,0.1637039977778841,0.6125606311107803,2.8688059799816044,0.2710533045683723,0.17271690545865073,0.24682572903108488
32,2.239753952774512,0.32712809001619103,0.2969980996584858,1.0368742107486313,1.0314863024725807,0.8103371135906642,1.080918806029035,0.7808752608033576,0.3822306359826874,0.37338170361657697,0.6468212168108125,2.2397146289571714,0.33380467918743234,0.3037388106061777,0.22033205801374148
33,1.661439611905319,0.3922352923054859,0.5175967994040405,1.2410544530859513,1.2245159423374754,0.8041013510307137,1.0755288947129042,0.8247774910726526,0.5538448822704709,0.5177395216503482,0.6357360191111145,1.660789688063809,0.3986749495679246,0.5241579850954243,0.260896124658461
34,0.9623391807406585,0.280817922497429,0.1972848667213476,1.3785321027663666,1.2936512992626266,0.6955335569605062,0.5664237343002176,0.4390440287276147,0.33669932557178633,0.21106652588465125,0.6207552362147116,0.9622183304301104,0.28737189875202374,0.20398418542103317,0.26319269563731423
35,0.5735195268753785,0.15808025109700652,0.12181407439194669,1.2912318754150343,1.0987045589142501,0.5431544413128425,0.22832815164557546,0.17213719197185295,0.286413766509695,0.25558481265558153,0.6125606311107803,0.5733513571058633,0.16425869719775582,0.12793475518593259,0.26663215808533897
36,0.42456566569230253,0.11514858188275096,0.08593203872176003,1.222304013987555,1.1974738575955899,0.4699856674802429,0.36242469434739855,0.18888454506645402,0.12436438967834139,0.08138747315842595,0.6425374456860184,0.4245290083303908,0.12182784680858866,0.09263889716988156,0.272462489506682
37,0.7240322314351327,0.26187045893266525,0.22472634008279957,1.4891422651783854,1.4298659017301347,0.6911227542234974,0.7257846531433976,0.3919289777920434,0.28975081557655824,0.2300051165776019,0.6008849035917525,0.7239271725947547,0.2685548967134388,0.23139114487225843,0.2793084478800487
38,1.0473004215733184,0.2527472211648507,0.27811636451651256,1.1004529583295628,1.0183385648282126,0.8023029981750874,1.0072979015163617,0.5399448126230519,0.25635799832285794,0.27960974225966173,0.6125606311107803,1.047285661502769,0.25937633253202647,0.2847722939597299,0.23214948924853424
39,2.75934349548976,0.3020427482856669,0.33312214973593157,1.554144207345116,1.5078333666943347,0.9307472981735849,1.4657347220699042,1.3344000445244606,0.5000626098341914,0.564337615629483,0.6333676938231112,2.7593434954897607,0.30872055081669647,0.33982232350649494,0.2304814377168486
40,2.490023202832988,0.49339914046806266,0.4057601339633736,1.2012979940943405,1.1600800295679976,0.9499493248206619,1.22714115318361,0.7750773054692164,1.1568467093316925,0.6048611142677098,0.6468212168108125,2.4857069699587693,0.5018366996896688,0.4126542116806336,0.2523503873065897
41,1.3989890657623971,0.395380892247019,0.33524253510320556,1.2663800818109656,1.2342110324079247,0.8200172237991539,0.8786551581822896,0.5053202122781285,0.49167946253981226,0.4160282776259233,0.6207552362147116,1.3968386461066753,0.40147559209205386,0.3411132404112734,0.3046898384062871
42,0.6715814981060166,0.23020152831303398,0.2027391500129886,1.6374447524554072,1.6178720070873498,0.6292433819086292,0.5648865677899007,0.37251150056367177,0.2602790674381755,0.22109826735593105,0.6207552362147116,0.6701036233913362,0.23753024305842868,0.2094139843740298,0.32318797974611996
43,0.8615316294927328,0.2894521355944196,0.1859139990447478,1.378420082533249,1.377019498756511,0.6404821486624875,0.5377052579865224,0.34469518182807257,0.34765587687876987,0.23745148290173146,0.6233814453054027,0.8582314893343418,0.2973392331710502,0.1926574378080423,0.34614539723084353
44,1.0982009441496927,0.4977392897356312,0.352956265761168,1.5424354218051335,1.521337279450157,0.6816508877011709,0.7317984931644085,0.39294245746626066,0.6603311723216326,0.4597618901257171,0.6447042257417027,1.095450625330531,0.5007968864178735,0.3565418001393165,0.30700830367443754
45,0.7694131316656425,0.25831309523524393,0.1870342241159808,1.6952466918709401,1.661533864445236,0.7526483689611412,0.5383358955343309,0.2987422295232045,0.304073585778695,0.22475783133875607,0.6284777104787076,0.7675355338971398,0.2645714190818203,0.19350572089514265,0.32502402105580125
46,0.5869638961232378,0.16803164600973663,0.15114337351569773,1.1960108619173624,1.162389848725166,0.6173170066991758,0.4750560695719472,0.29299238734097466,0.18836188100696538,0.18063063064807391,0.6097226960127671,0.586647314208693,0.1748024999167394,0.15776184617638647,0.31796474611040565
47,0.7200188497696317,0.22778737787056225,0.23182154404917688,1.4497900618203483,1.4414147581672192,0.6779280818313521,0.5976007780518481,0.36757546961723486,0.2620741687667634,0.2856990532059518,0.585052858160615,0.719422711972208,0.2343968317943612,0.23811490213291345,0.3408928605497769
48,0.7338064776788485,0.23460959159324613,0.2501490038815526,1.698565145862413,1.6853520670017725,0.571749044728656,0.5900472281342508,0.38346624832252507,0.3039208267508695,0.2991074877627307,0.6207552362147116,0.7330205510921712,0.24095814657452683,0.25660429736864493,0.3796500809930745
49,0.9669061269062503,0.33860952096259356,0.3333076288512995,1.1827949794214176,1.1868331709991191,0.627448430157418,0.697618908280982,0.43433143006378605,0.4037784241546666,0.37770464705451695,0.585052858160615,0.9662399007634856,0.3454418536473591,0.33985211183330455,0.2564096999460113
50,1.4545291653377688,0.47203031662864015,0.49640001175990167,1.433181747212818,1.4087158753077362,0.7338056038527045,0.8903520802001618,0.6847598128245632,0.654842490536338,0.7179788327295327,0.6180765742263259,1.4534793440131828,0.4780787349289364,0.49671622127940745,0.22931440723796181
51,1.6131246993134152,0.5517179714265752,0.6391408113270951,1.4296796650302097,1.3611933501724858,0.8569937860753626,0.982501152904541,0.8560657814810656,0.8323416837492621,0.8239996208410082,0.6068309995095971,1.5981133887028682,0.5367938825684896,0.6151809411777509,0.30190885877508145
52,1.3698983766819117,0.3312870460190105,0.3094968371683391,1.468075694648724,1.4235136135655506,0.7840404559714553,1.173347230755087,0.6781975145623182,0.48097419960985616,0.8352258462126467,0.6566669596287297,1.3696776312966188,0.33810840415525767,0.3162418234229468,0.29274452107166476
53,1.5156553535353345,0.35082844258301726,0.3471088402070164,1.4306628570185713,1.3045571070687587,0.9211534559651076,1.284271740796122,0.6934192207953607,0.3971459117918688,0.4345188004330333,0.5978297680564633,1.51493614011115,0.3575273665318678,0.3541898813840137,0.22487747375842654
54,1.129454483294556,0.3411731318686406,0.3463591960791199,1.4241908105667849,1.3043580232293592,0.8785948633925639,1.0566392948998824,0.6476013686540953,0.37150441365897735,0.37897705728295616,0.6180765742263259,1.1288996896065662,0.34790306503482715,0.3532818289083296,0.2601188387914942
55,0.8372310849995777,0.342750598929616,0.3801743476434316,1.5405388157033095,1.518599460233151,0.7236041732437587,0.9134140519210415,0.6037220324376791,0.3807259720654363,0.4046203843981749,0.6380535849069913,0.83665836478906,0.34951090422858133,0.38699028894607657,0.2847961053853848
56,0.7167333759757254,0.352327212673056,0.3847735652458306,1.4274687312064451,1.419928973744621,0.6026207341192316,0.7294898780040444,0.4860739410433108,0.4751895235103322,0.5745026670212932,0.5978297680564633,0.7162338611274905,0.3591177339660671,0.39123735727172465,0.25476424675189424
57,0.7529509129277028,0.46713502112481153,0.37160911597840474,1.4444207025397806,1.4552610089281661,0.5852411799927187,0.6104228017807105,0.4266795151198097,0.6347339013233347,0.5717565469469622,0.6333676938231112,0.7501409020800657,0.47343010599352314,0.3764117455897565,0.2979172429583912
58,0.8648213406758086,0.4325875875990598,0.415524508452797,1.4938204856107202,1.4154635097162684,0.6097183943163779,0.793831821892814,0.5167562494874754,0.5083486959359329,0.49457239685739085,0.6380535849069913,0.8392525332209174,0.40832390858715056,0.36175036568730357,0.37299924143712776
59,1.8827981329729633,1.4096704076276938,0.9342726981253486,1.501923115781075,1.4332500975350584,0.8039738182194845,1.275988657852391,0.7605156952996432,1.4146776828841632,1.3367427299399872,0.6038851895711802,1.8470607850131444,1.139821873263864,0.8869885811867614,0.26243590560159413
60,2.1087437945890906,1.9982467337698249,-1.5732466809693655,1.0695893427624272,0.9784798521841171,0.8351231911956318,1.2889060227661449,0.8257784309539471,2.1906379948736685,2.716238639825397,0.6125606311107803,2.105283703637862,1.9601495150898185,2.2181677511814626,0.22861746301465166
61,2.125544464993787,1.4326900729384562,0.8891033677619573,1.375937936491124,1.2985622180591818,0.8785360600833997,1.0666492756562078,0.6830485786310165,1.4315548923128114,1.456911290443997,0.6153451465759925,2.028748427364318,1.1245477518579012,0.8342888464283481,0.2676941794557674
62,0.8473774576051286,0.2262099568314978,0.21176467464040427,1.7367198916389701,1.5801965551716153,0.7019852380851377,0.7838547821261358,0.3991000834161681,0.5248091196094433,0.7033033320904803,0.6233814453054027,0.8444611469252737,0.22845090689302236,0.21275296601966961,0.25151392269687917
63,0.47486365740445347,0.1410958130561154,0.1096943864980483,1.3301597053980279,1.2252842780519404,0.5454453310697602,0.4633466161250743,0.23437497962965875,0.28422419327802984,0.35755600114229696,0.6008849035917525,0.47460084694302657,0.1470942662102793,0.11586847706704136,0.2898952082582298
64,0.7145118238297827,0.33928602386345896,0.26971814897833024,1.3513884550414113,1.3115018476246754,0.605809733641006,0.5297809492715971,0.2955293342795017,0.42559555499666085,0.4280388214191117,0.6380535849069913,0.6311326754058002,0.22660092992522712,0.15470098709603014,0.3387668421431797
65,1.0937024839933025,0.3159061527505518,0.23603173580575443,1.3793643681161567,1.3388226000253005,0.8290689719180632,0.8599741139807777,0.5232447308786558,0.3750616133403675,0.2795467733452082,0.6309483474627791,1.0900160094427527,0.31879666310774013,0.24219983234947895,0.34928840582639864
66,1.2645793823794194,0.3575425761283533,0.2632033656928148,1.4661798554989558,1.4323030192130175,0.8252766270985763,0.9536718424964357,0.5239647229623331,0.4581192785543758,0.32421909272453203,0.6528756675646988,1.2634869318583437,0.36287109962676295,0.2673603380524466,0.2873921571615654
67,0.8822828834710709,0.3264969351523429,0.3102676410004037,1.5141719282508006,1.4781516105941312,0.7172801917580103,0.8283565171444389,0.4665107066962263,0.45040830903510337,0.440143612305359,0.6180765742263259,0.8774173012386896,0.3269259420616623,0.3072120433318812,0.3067665485160454
68,1.6794189778372017,1.2866752567056519,-0.8768242659912908,1.638776786223823,1.5975381649774838,0.7976533857073133,0.8415938158912858,0.5536587907887802,0.9285175511542227,0.6955943671073245,0.581717464821069,1.4830500295841984,0.7442214691043175,0.49318872249037554,0.27162977924767184
69,1.7734586129401062,1.3828944409397141,-0.4558675642118657,1.7803417477162633,1.70411232441081,0.7532220715729047,0.699703320806997,0.4071515959346198,1.0119143037763654,0.7794352459209263,0.6008849035917525,1.4798727080794567,0.7062141248463069,0.41370704940659475,0.32739631291806237
70,1.6131128430680979,1.1362020789184248,-1.4983222307776674,1.6602314152756312,1.6134636047981077,0.7169446029493456,0.6646907465008467,0.39845417335637867,0.7437182615807109,0.6050048086100334,0.6125606311107803,1.2666759737153648,0.5044968619043018,0.3333814068752446,0.31982185253315615
71,0.5072774480253598,0.1718109659010838,0.15437025533115956,1.100348558452243,0.9977833881525727,0.6273383324961544,0.574120589856193,0.2939773595847719,0.17384078606754916,0.1584328504066861,0.6068309995095971,0.5072210170625518,0.1784651771176309,0.16100074174826523,0.3330045200790759
72,0.6649364355462711,0.3565079473465652,0.295389690697315,1.2116981276172243,1.1639547407582875,0.6136438789314235,0.5593099973907583,0.3361042716356145,0.44576307602986537,0.41025432294069064,0.6153451465759925,0.6424118195660661,0.3247337063597381,0.26377985018301475,0.3600291932876424
73,1.2011927399768325,0.7681081888609296,0.5938831654498935,1.5229843048582838,1.5132820351884366,0.5188921010194303,0.5194971152215422,0.35880822898847065,1.0122217464809287,0.8383645458940482,0.5915533975974677,1.1355529364803925,0.6711848159283758,0.5035435472197479,0.2985459376757866
74,0.475556360263826,0.21546721422717463,0.20309083308806786,1.3061115454306382,1.3013888783340117,0.5819649630370961,0.5818380872775399,0.32523176444362145,0.3327571235721048,0.36137026830081515,0.6125606311107803,0.4748509139265571,0.22081053587205282,0.20815189389777483,0.34393695078496705
75,0.3367528886375822,0.11419105306950139,0.10533419050964182,1.5418907299008102,1.4726525939783115,0.47003784634889273,0.36218886350659424,0.2338369364117976,0.14667186626866238,0.17063844385816745,0.6284777104787076,0.3367478301491764,0.1208530323795165,0.11201195179456178,0.32163556573975444
76,0.6808640835792553,0.3791816608411894,0.3902349495841271,1.6903434823226902,1.6297853220179055,0.3812018414252266,0.3094537701911358,0.1679936968216974,0.42292630642265683,0.36193215643239335,0.6380535849069913,0.564167799303485,0.2269842997209557,0.18855186144057406,0.3546669329182798
77,0.8597898176988448,0.1395853154702269,0.13335945132528337,1.4234411128262925,1.3677362824194053,0.7945587216370917,0.8125221705672084,0.38324220835540934,0.16751309679997683,0.2061079706254651,0.6309483474627791,0.8597266304052922,0.1461545590051329,0.13989259043529684,0.30401171110081765
78,1.6178391932195344,0.35509779218532644,0.2649837856774895,1.363466575798572,1.3267095000672087,0.733822887726116,1.2851420580779487,0.7495250148552377,0.4030254920296827,0.22425798544593326,0.6008849035917525,1.6176941235632416,0.3616004695116554,0.271752790958829,0.24215019733788964
79,1.0271108904175765,0.2565035155373152,0.2253922038549705,1.2840976876402561,1.2536467298804284,0.6803153406562839,1.00602917029127,0.48121057036531156,0.2856797188984755,0.2053965102534182,0.6668815377411301,1.0269430019777501,0.26319305424911377,0.23220714935630277,0.2880869682484261
80,0.5414495918248431,0.1592900532436552,0.15257494438098018,1.580407860081407,1.4946793208406821,0.6312709349424167,0.5712220139144174,0.27925684308274323,0.1670357288503033,0.15909506007763902,0.6097226960127671,0.5413611991914749,0.1659525212860485,0.15928778060927012,0.3181252074970626
81,0.39182566995389106,0.17126250054896136,0.16906569049813303,1.5838065875763385,1.548066497890277,0.367558579827147,0.2643054805127847,0.15795606107197896,0.24063808295894215,0.2664289676402976,0.6309483474627791,0.3917430213897227,0.17785015332043178,0.1757131720722098,0.2694038163432874
82,0.6816109113205168,0.4587070087416648,0.4013413235667538,1.5273654524684768,1.4853657626099124,0.3238124756033936,0.11809082179880308,0.10295504825079319,0.6801668361581136,0.7271417551881993,0.6284777104787076,0.6809551397945833,0.4626196479086327,0.40445449660224086,0.25346048592354015
83,0.597405685859459,0.4474433046907318,0.4204333422215014,1.6076302185966664,1.6093851488939548,0.23298278295289257,0.12645529421427334,0.09335994377394974,0.7385254319430576,0.7747422299247734,0.6309483474627791,0.5965852592584686,0.4509537592256405,0.4221852619205026,0.2756952902754387
84,0.5524127969699455,0.22711016752050495,0.20156566805018994,0.4160285505509062,0.4055413423641089,0.3182609594421131,0.1704232042170974,0.1249311802414827,0.4060153084236955,0.4491463128340858,0.6180765742263259,0.5512426077215056,0.23251028049003084,0.2072015257500634,0.3036583793300876
85,0.8668066922194756,0.2601011129240466,0.20208453996792786,1.2270698056222058,1.2006131340491857,0.2694327970004178,0.14874292342926054,0.08379267598563728,0.5894676536831044,0.31907588461621256,0.6097226960127671,0.8338918278536758,0.25193586645501465,0.19967657966813518,0.3426382040152581
86,0.7427211032868458,0.11139239759713548,0.028162237925510647,1.7357598772863667,1.7067363621611928,0.11560027307131358,0.05786839553123612,0.02816476683998871,0.1400866750441085,0.03208905951364235,0.6403206450210053,0.7426409255176353,0.11810998568264952,0.03486611318323794,0.33825098398952075
87,0.6818270184224087,0.173485301023116,0.13604147888607487,0.49186962855202904,0.494866506038652,0.06325555768054358,0.03293655443240446,0.016187759375486638,0.24989804717179367,0.22224497165417043,0.6068309995095971,0.6407023272487347,0.14436522944186686,0.11005981832648307,0.3053116497527057
88,4.687326408956248,-4.687326408956248,0.0,1.7712798129885616,1.2089827672005606,0.8747089287451583,0.0024406670956085793,0.004077780281655886,,,0.6038851895711802,4.643680040749967,inf,,0.16437768038028278
89,5.703782474656203,-2.053361690876233,0.0,1.7118968546772417,1.68397591193312,0.860781403460789,0.002252283741034053,0.0030013498409825748,,,0.6309483474627791,6.725433722188183,inf,,0.16492032678394902
90,1.034452342168322,0.4825750402380977,0.26101147906915356,1.6439087716898149,1.6448696710665864,0.027773341864514293,0.017110392497585218,0.008313984367732827,0.8437147290557541,0.5963721700735122,0.6357360191111145,0.8321538526679554,0.34770464536919277,0.20027708954494805,0.31585915492290817
91,0.18088071517462906,0.05286561517138366,0.04706760103795948,0.952841974203743,0.927974218135134,0.3010443571682482,0.18416853582272005,0.07081918512929414,0.10621008537273544,0.1529273924752616,0.6468212168108125,0.1807228354302576,0.059383213502710405,0.053623904769170255,0.39680570929306364
92,0.372406888780641,0.13134792890147673,0.11799837994994067,1.3395800416706074,1.3253934631440123,0.49743258364686344,0.3990290502366401,0.1922987398151343,0.15947994519005984,0.20499521807324866,0.62595550513784,0.3719819772916161,0.13801066017048275,0.12448739143220475,0.3111623454490508
93,0.5421717367888813,0.15137892050728674,0.13987179477757772,1.2861092117909618,1.254842702852423,0.6207669316393386,0.5539302145095405,0.22798570392229223,0.18438346825148377,0.1654175650900084,0.6284777104787076,0.5421443070234179,0.15804986759824521,0.14657049460388172,0.29855919902675604
94,1.1975793245931707,0.20931242862048483,0.12778242059120037,1.0009042225291611,0.9864873217409419,0.8509544395863221,1.032371941553932,0.41863492953656456,0.21247189491930338,0.1285409177149902,0.6447042257417027,1.1975122373229918,0.2160391327539115,0.13447791422855346,0.22906788454982838
95,2.6726845992304207,0.9405190761725017,0.9852775224343722,1.6199235312765428,1.6025302530433723,0.8137862379983203,1.9060713534225444,1.5551934973284425,1.1081344192283435,1.053464323142708,0.6333676938231112,2.671557564743184,0.9473813189441862,0.9929202904515176,0.28269587430283455
96,1.3688007445256292,0.4213241731428763,0.4146443199568506,1.467161320681432,1.4313461802065688,0.7438004566907219,1.0775698095292214,0.9215784536082285,0.48588603025429045,0.47168611924844644,0.6447042257417027,1.3687600998286444,0.42801191122295484,0.4212677059985402,0.2600418777807002
97,1.7160388691766055,0.45607261284072376,0.4822605459789604,1.6544364591257634,1.594163659187733,0.7493781199225564,1.068899359924745,0.8768345715724144,0.4988073546036441,0.461809130560192,0.6233814453054027,1.7157247829520574,0.46257990953165107,0.4894036293351237,0.26077888978535896
98,5.026972096331674,0.514025882613308,-5.490728257981665,1.6413380416399361,1.4741378950782251,0.6841729115939996,1.1028128965611215,0.8298551657271855,1.2563592289405239,,0.6468212168108125,5.032540129484306,0.7120643396921505,inf,0.23627546877336716
99,,0.0,0.0,1.0399495089893376,1.0247252173961425,0.7036049069845403,0.639700250394215,0.5807183082320189,,,0.6447042257417027,inf,,,0.2129125245950737
100,,0.0,0.0,0.9660759199793327,0.9539437377385074,0.706857726797205,0.4741692371622868,0.4374899653291029,,,0.6566669596287297,inf,,,0.29177122776539355
101,,0.0,0.0,1.3357241612973998,1.300688730954983,0.6311952325550966,0.43492657790345246,0.3861373635920341,,,0.6357360191111145,inf,,,0.3310856530390979
102,,0.0,0.0,1.4837934977360985,1.477480242187107,0.6296295145239178,0.5392039200262078,0.5283244791912229,,,0.6333676938231112,inf,,,0.2602100648464179
