,acc+eda_XAp0,acc+eda_XAp1,acc+eda_XAp2,acc+eda_XCond1,acc+eda_XCond2,acc+eda_XDist,acc+eda_XFuzz1,acc+eda_XFuzz2,acc+eda_XK2_1,acc+eda_XK2_2,acc+eda_XPermEn,acc+eda_XSamp0,acc+eda_XSamp1,acc+eda_XSamp2,acc+eda_XSpec
29,2.6661144145470863,0.5023212266923389,-0.8742990176716048,1.6926069363230063,1.3614994132534342,0.4492577454527488,0.16811870562882184,0.06595129945357223,2.2081219196266977,1.0454489901743451,0.6207552362147116,1.8162571008284554,0.48766221517872715,0.39649345796581636,0.3336354663952708
30,4.798980368375563,-3.6055884253780697,-1.0435709981268304,1.5911489599698272,1.5532550514247134,0.7059898275681811,0.06258043669316395,0.06825622915191715,2.950313642706531,,0.6380535849069913,4.538550498646695,2.7101313673060345,2.2129729343043585,0.255038937893626
31,1.328790901979228,0.6989771841124086,0.5743492574828974,0.9013239435124356,0.8335777586552817,0.4526507184602003,0.3519689384457515,0.19089673742851127,1.2244460924488763,1.180983971289179,0.6233814453054027,1.0951848357678513,0.4732177715649804,0.3609345248797863,0.3726743886432623
32,3.906771054778911,-0.49243568345947164,-2.595189848398337,1.57872178831128,1.5454984594862986,0.883945414101445,0.7441330652578777,0.615068639104257,1.9371292963275053,2.6441916134916976,0.6008849035917525,3.6348122328436605,1.7444741962380432,2.339399066116762,0.2601283019600993
33,4.0455246112115795,-0.8750933935496659,-1.4060447021212954,1.5058033841521232,1.4585284608590103,0.8066333686924676,0.3929617491140174,0.3302616572767036,2.7679920859125766,2.413667954879865,0.5713653840954815,4.133085390538532,2.354498632945746,2.3550315683665883,0.3248364426230458
34,4.743891743193148,-4.6618378275051064,-0.04712317983319671,0.5832253924484623,0.5563321304742086,0.4922153442424637,0.2089635451393066,0.15337832025801384,4.721692817243219,,0.6068309995095971,4.481969752201934,4.286537867495209,2.639057329615259,0.35414767741534875
35,4.199479848247279,-3.136244648540717,-0.04623446896980887,1.7373294092559277,1.6696871941324707,0.4938535647444799,0.06884621172910645,0.05578363121820168,2.4973987633646915,2.2641362209089015,0.6153451465759925,3.860063266497435,2.2051674308501563,1.4105086192404852,0.34880249579870837
36,4.571525642491272,-3.5962668387598007,0.0,1.76421597037068,1.7448960340642525,0.8705173693860022,0.015585557151154098,0.02314672093595977,,,0.6403206450210053,4.546901277864116,inf,,0.17410869787027258
37,0.42678471742624235,0.3016113345909853,0.2681145425145367,1.0381081265559056,0.9447356404772616,0.12820137711681948,0.06420510329974292,0.048287483507437556,0.44017437344353355,0.5216722606805707,0.6468212168108125,0.3913978508967289,0.25306499119894693,0.2159202578401832,0.35919988506054307
38,2.0613401711435375,0.9702736897593418,0.8685766977900613,1.6757182739725884,1.6133067775313024,0.3793638110190328,0.3106706142558812,0.18535231900127208,0.7169613809736243,0.5970667498379316,0.6233814453054027,1.5795016194231153,0.4618309379561299,0.29079578242177573,0.309998344757336
39,2.276742624851782,0.9941303503520054,-1.3661580156504334,1.5025001158844455,1.4380527972120385,0.6788268045057695,0.916377667111059,0.5792084132487632,1.6325903829093495,0.9139394414979306,0.6403206450210053,2.131062375082551,1.3855458580909326,0.5999819379959371,0.2677233778181781
40,2.0202308061906593,1.2573382622698532,-1.013994898027843,1.727537557763108,1.6530951008352837,0.8881557090943188,1.0332308394889889,0.7342328450244937,0.8846116271377087,0.48260673656595104,0.6125606311107803,1.8733311229218665,0.7439647149118793,0.3873650664645465,0.27254661030572774
41,2.730088425030166,2.229461097301794,-4.871687501058359,0.8917293620736075,0.8737745375633479,0.8530947040077909,1.1014877455166814,0.936664709002456,2.5120262268402618,5.473938749571428,0.585052858160615,2.7150748160391744,2.1328748957799855,4.257030144499196,0.22998061581102558
42,2.4960488467920836,2.1948633201752425,-3.6267548508936054,1.446136358023204,1.4149821341167992,0.7622971497256936,1.0500187903627296,1.056789282982766,2.2569488379983613,1.5392243329412105,0.6566669596287297,2.4681150871481634,1.9857656512937016,1.4362313144058292,0.2624303195597821
43,3.598718598711167,-0.1807514633611511,-2.46552226725756,1.661405398771313,1.6171907404016583,0.9445390154637716,0.5778233594963311,0.44928898479473767,2.352958171639815,2.7341398501546372,0.6008849035917525,3.3113566776623657,2.142964937362252,2.4268828096716226,0.22352687863936185
44,2.1354463686853964,1.288422627860216,-0.7120260228659618,1.614037108211441,1.5443311283121632,0.4314292801434601,0.38710891999469776,0.2412321960899761,1.4720315935507124,1.7381050517917842,0.6468212168108125,1.812438480436456,0.8492053478515985,0.7961239048624954,0.40280929173800345
45,1.4787513513583515,0.7655695711661934,0.6759354485311917,1.5394549857715438,1.4647953883716873,0.5706381393887968,0.6907091322872605,0.3981569624889524,0.8015143908173372,0.7173800104281692,0.6403206450210053,1.2387176233289845,0.41293213791442523,0.2700665445727374,0.309341868545863
46,1.4036883255825625,0.6348926167043158,0.4911373419357927,1.5256982934226146,1.5153096283031586,0.6441710715577064,0.9816373498782965,0.5350616009529962,1.0142949179156018,0.9135020653520562,0.6468212168108125,1.3750687162127402,0.5730327208503216,0.3849428634156924,0.27748882230524086
47,1.7452925658209013,0.7416789360899823,0.6181521049860796,1.5624579183380445,1.5544043659904696,0.7554083920638944,1.0455308058596018,0.583108173942054,1.0383475598030847,0.9321928940930796,0.6284777104787076,1.713441324682112,0.7034329147140613,0.548867825524768,0.235533083402652
48,2.4398819008231323,1.7443771482083061,-2.7863383088315334,1.5143994216666328,1.4121577723182528,0.8463988580519338,1.2023965207326808,0.9277979407200581,2.1402699989295675,3.5218366302681927,0.6125606311107803,2.4362434778087194,1.6817109500525151,2.319797221875167,0.22620316816659242
49,2.1097819938621,1.7545251985797523,-2.040921015966192,1.526185400337308,1.4302566440991338,0.7903517378833329,0.8444204577656459,0.5991768525728358,1.0287239542605746,0.5595394237942254,0.6509067234006624,1.9422723295073574,0.925359941419318,0.4972331814880899,0.28840851134943507
50,2.2176741780737945,1.5969956188922252,-0.5384359011971602,1.6355015769463788,1.601059464964274,0.6846347279823317,0.6988336798314679,0.4630872042357532,1.8551591917057129,2.429984332312013,0.5748741956352443,2.072090846579454,1.1852948330506226,1.0121062356379786,0.28260455660497763
51,2.932917566698803,2.110096820483192,-4.686496226838889,1.2062605153629038,1.2108231670806524,0.5124557807540648,0.47026906169194865,0.32489616955090334,2.0819458518200746,2.90806303724976,0.5883313578629602,2.8206591454848646,1.6457157487591634,1.5752140400465229,0.2692096920451972
52,2.580571754742132,2.079263412431902,-4.585690110914095,1.4097781961935922,1.4114541109048584,0.6069923012052691,0.39821808553509247,0.2616585132435024,2.3906612967268646,,0.541134803179459,2.52711849859731,2.071407144672113,5.199601393608879,0.3117952869227778
53,3.071102767335728,1.628331839268374,-0.2067602128833972,1.6260980944523782,1.6029403420678232,0.6019034003876588,0.4308408474731322,0.2561606853990327,1.9563715425499002,1.0986575030370773,0.6125606311107803,3.0559541986858427,1.7182923173461826,1.1737329191362178,0.2936138685679707
54,3.0046218666376383,1.623059033023921,0.19050525685316533,1.2627204429133716,1.2444456188671396,0.6322703683326782,0.6242706149756349,0.40391441468234646,2.1535458183902216,0.9290086439606928,0.648888643467878,2.993512516815678,2.018790834381275,0.830741190792756,0.23271912307357398
55,2.6564643232775205,2.0439614580507333,-4.2816457686328615,1.2035404197146078,1.1679877202679823,0.6687461249559509,0.6197986271104049,0.4049968653242155,1.7657323779229548,0.6872570513861259,0.6380535849069913,2.5163285197963403,1.6029920284959376,0.5789400607618256,0.2996710297378791
56,1.7695035275419377,1.2185253914016696,1.0300565307336313,0.5764535320324636,0.49344114982049087,0.45158918511855445,0.6641208267222702,0.41750012758904353,1.424421035473434,1.9485645804519696,0.5677978065141052,1.7445578677437608,1.151831962477967,1.0432327868048226,0.36554942936500856
57,1.4172314077988797,0.850407316935982,0.7458835141333036,1.7135628582257418,1.5452766038974501,0.3461797467923629,0.40652154944801916,0.17486054451999006,1.0547254055906357,1.0299376212819733,0.6180765742263259,1.087507508936004,0.35214074768458054,0.23219711594213302,0.3318134425315309
58,2.297315291999778,0.364210703385234,-1.0809043709039319,1.4762336932971105,1.4253490326841551,0.3403138234733736,0.1854915577421455,0.11350613397727322,1.4965771477369865,0.905047676923291,0.6153451465759925,1.739799730297344,0.6744620799213242,0.521525811207979,0.3869599528804005
59,1.8406100041103657,1.1549950047103485,0.6924403758237263,1.5330128135458538,1.5057229628590485,0.5292058942918061,0.38577110143154797,0.26177987787344775,0.9468542994936525,0.7399913942887734,0.6038851895711802,1.4317102246503732,0.5735725525149009,0.41771380283884707,0.4095906936376835
60,0.5081654032761599,0.19547560465561076,0.18320661088985302,1.6186362588046763,1.5112196201482935,0.4572706769878445,0.3367836235760521,0.19057083964490656,0.40617266150118203,0.38091509167242704,0.6068309995095971,0.4917313082655727,0.18460245770151662,0.16993869439653056,0.3352833454912396
61,0.5401072930958821,0.23083150311299283,0.20652401763496775,1.6245243806917489,1.618646354839319,0.3025180182882868,0.1723523901117569,0.11680684493590399,0.43772381506227614,0.4122006666216775,0.5915533975974677,0.5285182564450597,0.23226557283069693,0.21187151393587675,0.3383432965513062
62,1.928805424164334,0.7432220846141591,-0.7308599549564334,1.5118097254362348,1.4782087639004233,0.3320299872081214,0.08207619879854662,0.0750676452116652,0.9548134043233293,0.7465954867065374,0.5748741956352443,1.5437542139291724,0.6780704802752796,0.4769354599906653,0.2839469286473141
63,2.4339865866257946,-1.6233968963349756,-0.40934751937798836,1.4031741085356488,1.3637985471387737,0.5773289092708034,0.22000616226787478,0.16277730688354808,0.25931750788308844,0.21054960495052633,0.6509067234006624,1.1316521427463098,0.18325222228690788,0.12207528821056227,0.3766185358612541
64,2.2434208363742867,-0.3605604389093653,0.1878216312163179,1.5787023745184479,1.5469910586428963,0.6506515884871767,0.4293583282022374,0.28797695429654874,0.921592847026161,0.7036547879294804,0.6125606311107803,1.7169612591528687,0.5920891333656076,0.38740067274038203,0.3643323436149835
65,1.2307318485656324,0.552854623640525,-0.00048519341205910393,1.4118107741368318,1.3388999997146975,0.6631997026549161,0.4482056073761229,0.24070744295791208,0.8037898942677575,0.49188889092603566,0.6180765742263259,1.089916870300886,0.36651387300803506,0.27304273983485655,0.3228808333745864
66,1.0040372075305026,0.31233064265677535,0.19326338735410542,1.2653304042431606,1.180187424100756,0.3063021003667148,0.1620781897813021,0.08387572875016941,0.6289215470886358,0.5260337254157823,0.6207552362147116,0.9834400656262906,0.30516311414068026,0.18538157670213398,0.35784039905733334
67,0.9014045469456881,0.3331826571176867,0.20851040767413687,1.3755778013225064,1.3447713416870963,0.38099706225472285,0.18839718159358831,0.12047521090553673,0.4598499910307242,0.36148028895237383,0.6333676938231112,0.8391496657912265,0.2817423155679645,0.17057716601825595,0.3978893968930668
68,0.7424118638089808,0.2769710531069859,0.17522956731661044,1.277326926466344,1.1573473874472076,0.5049118767189705,0.2771965915381308,0.18014124247731222,0.4167199800205297,0.3285076660430933,0.6333676938231112,0.7336914358755265,0.2733449093053736,0.16622765318298932,0.30162188380382127
69,0.265948849687119,0.13679182502486714,0.14655557705999933,1.5096838223848512,1.2806950240296424,0.24948845162074273,0.12130924279411971,0.06995414935641889,0.22767121544615077,0.3365044608432997,0.648888643467878,0.26584810377224777,0.14305624508342932,0.15237671376917727,0.29742134211938404
70,2.7054688718252096,-0.1758378761912387,-1.9376180928823437,1.5092021305172243,1.4929013726741305,0.36851474889418206,0.12606336138212862,0.08876954637284504,0.1590279083469184,0.10491511230724726,0.6233814453054027,1.094719873952766,0.1037127499975548,0.06399354995600398,0.47819227589939794
71,0.14882536070766772,0.04467505540910088,0.03990396058274792,1.194228691618738,1.0889644511886731,0.17462512736983635,0.09764649613717417,0.06114526139083912,0.11400334203559077,0.11624076432056646,0.6207552362147116,0.14743071684754464,0.04905737986398796,0.04366033258520654,0.5269923040066345
72,0.6586554679387916,0.40757689028870236,0.40639203660320633,1.6246253393853556,1.567354379395084,0.15992321613117902,0.06322550218506022,0.04771317944863981,0.5445575686308841,0.6105709718106908,0.6584896970785714,0.6016219323585921,0.3430396964849264,0.3158423351070377,0.43319708965793147
73,0.7307986807024773,0.370420883870862,0.3071900132876535,1.6069670480069536,1.5887790948907579,0.3900305567250718,0.30680425650203247,0.21871591276556723,0.5668510845248781,0.4522018795395129,0.6309483474627791,0.7134632729901209,0.32267512442263446,0.24283736634314718,0.3481117986345921
74,0.7086787568992611,0.19385528221067305,0.1543747587109634,1.4625072061805466,1.4364243831708747,0.5709618941557799,0.508149852128835,0.32659878580783197,0.2716208531470383,0.2217303650817764,0.62595550513784,0.7079675731585037,0.19988662433955126,0.16064927839973803,0.2767103887082513
75,0.38124284190293234,0.05616308396473252,0.055222455288440775,1.1949823498403058,1.0760641510407023,0.43853451122064707,0.31310307043795815,0.13162999603624426,0.08488203802625173,0.08260844364840783,0.6097226960127671,0.38111401724433336,0.06274547885114266,0.06188645847043351,0.40895574785277017
76,0.2872870677105852,0.10695675277951006,0.08832634545397611,1.3532878062054514,1.1779688206322076,0.24741830026425984,0.11916156395496165,0.05547676112813156,0.28379507242612423,0.23296282169363894,0.6309483474627791,0.2829967693501725,0.10766183144101873,0.08782532922047763,0.3355761361479483
77,1.2323482047337344,0.3945776718308216,0.22469205101274703,0.9450911581497539,0.6916407085697476,0.6241830580060058,0.44735600284133453,0.1557542537728216,0.1752864042298738,0.2848952221988266,0.6097226960127671,0.7899273291280501,0.07643631897719215,0.05176209971464253,0.37135914509091467
78,1.3609907992028043,0.2795813381752168,0.16777929829468197,0.5894970042155535,0.5173910996611618,0.8607484039346028,1.1584823393005472,0.6877221788797516,0.5355662867324066,1.0240498257808803,0.6038851895711802,1.3453657056214532,0.23802549787454633,0.2531564485221895,0.3222439827402053
79,1.9147144546114778,0.3843157689999188,0.3265264451771137,1.2998333631043844,1.2186570856861845,0.8905981281270251,1.326645396485281,1.0866013369657654,0.5059968048210448,0.6313470367700519,0.6097226960127671,1.9080685916284381,0.3870996300379079,0.3359209382997357,0.23029789849129487
80,1.9356307478142176,0.5495158801251028,0.3703756093970094,1.2711081810595997,1.1918078417429596,0.7355456957327063,0.8313079201795986,0.7093540737261893,0.6236553056373437,0.3893499354029985,0.6309483474627791,1.9192898563393186,0.5654834690034474,0.37973577302767153,0.29281830975395273
81,2.8556153628654823,1.1038694534413138,0.8519475228443394,0.7644951162390455,0.7339684434047912,0.7483421820010695,0.4277742319571669,0.48368655881355227,1.3792593519410197,1.2510753365483482,0.5883313578629602,2.7774002792370034,0.994860783815984,0.7735925457786845,0.32429889724854694
82,2.51703664709873,0.531503948876467,0.5777722542757817,1.406680450186635,1.369328230369321,0.7659990783773911,0.395197555957701,0.41890487986532776,0.733898071600027,0.6308771556345706,0.5883313578629602,2.5064708277038408,0.5015589736605564,0.44060865489789475,0.26069920674257485
83,3.632337020139218,1.0742783391359785,-4.689823593147863,1.2187892659364987,1.1893191429976624,0.7425064769004085,0.3920350544281127,0.4402628910438251,1.7802036082435928,6.0118930407256705,0.6008849035917525,3.602090324041545,1.7510352790014863,5.3612921657094255,0.21762187988043036
84,3.1806623557576383,0.6976596496224543,0.8205072864514573,0.7071052722170217,0.66758776048448,0.7211283723252351,0.518524207204296,0.5357744956695946,0.9183843412130067,1.0068750722116335,0.6097226960127671,3.1553795133090734,0.688984843645258,0.8466058188370928,0.27688980046045997
85,1.9926292013853693,0.7371753944806456,0.2816544100581746,1.0459556078281849,0.982890617122758,0.7851329248699627,0.8796574817195997,0.7911430852172747,1.004400506574804,0.6489803889492038,0.6233814453054027,1.9052268308168359,0.7841651884668408,0.5015444368952825,0.3569970215942508
86,2.2191158025745836,1.3332877700020358,-0.05141109483404671,1.5788869215008496,1.4945009880036588,0.8325912768777632,1.0124497872531233,0.7359742509179628,1.6833965476420762,1.4559419845114474,0.5783247308855777,2.1726295304808394,1.398960837109997,1.1157544265862709,0.3029671993739318
87,2.2801189992383133,1.1926333926232608,0.5792489791394173,1.4619271902130186,1.4179447904398348,0.7913373094942545,0.790591323517008,0.5217184918085678,1.6237675380122603,1.286819105642947,0.6284777104787076,2.2259327414729633,1.1229884956238214,0.8908345278991738,0.2640200442771551
88,1.4702506764358128,0.7391630772076532,0.5973429041097376,1.5495367315251591,1.4610125082505405,0.7175742467899656,0.6180657492829722,0.3571891882350017,1.500014370291755,1.3382037079039208,0.6207552362147116,1.3570376541269593,0.5439416200969913,0.4110951447912107,0.28474900219206506
89,1.2180653830195618,0.14877394109789766,0.08612330194597462,0.6869747825731096,0.5489567411916513,0.8020529377821437,0.7965541889966113,0.3981843186829003,0.2653607490414836,0.1531831021937522,0.6333676938231112,1.2103262782981115,0.1263317159363147,0.09738041176187363,0.36079747990494854
90,1.6369634680623872,0.45498832727527505,0.3997468298341831,1.5313730015587779,1.5044380445906365,0.7874509345832361,1.0575952062894904,0.878718318831063,0.6274253173218043,0.5918698394546552,0.6038851895711802,1.6351546603832174,0.4584308821935161,0.4021798505461427,0.253331611900961
91,1.5772578542552282,0.32761192129135974,0.3567451844687688,1.2202071654560276,1.1882701331739984,0.778914774990022,0.9789523064806616,0.8079617870885242,0.38026998481035307,0.49731151694780673,0.6153451465759925,1.5770245045323394,0.3335935785790322,0.36122228760563774,0.24220835344756564
92,1.3636511084930678,0.18676811641682733,0.16929238831417615,1.492283709872376,1.4631059949368692,0.8368719592007307,0.7836652947837245,0.6054699286379298,0.25553875594063297,0.270793781490996,0.5978297680564633,1.3635765969887081,0.19332157597114868,0.17602651054730567,0.2208119415152341
93,1.1210058086248715,0.16104022133428253,0.16467040773430264,1.1600651477628696,1.1355090463478275,0.739385734232528,0.7111540520013487,0.48020058628046436,0.2380167848335349,0.29970196022589957,0.6528756675646988,1.120926066264694,0.16763680636186137,0.1712105985931943,0.23726021259332492
94,1.3499353345692533,0.23768611366695613,0.17689165497988024,1.214593320696894,1.2118314745662742,0.7247217084903053,0.8106912177413907,0.505784264910781,0.3862889964239697,0.3041956676132696,0.6125606311107803,1.3446833446260242,0.23212604831634898,0.1732324829338135,0.29402133935791835
95,1.9257879692605613,1.0524849619204337,0.8705934174641379,1.659190381626973,1.6494751347997485,0.6374651906600659,0.8781998748955455,0.623158863537293,1.199546409875364,1.0979407691777017,0.6284777104787076,1.9090426298427874,0.9719730331293522,0.7387524081590913,0.2663338345375024
96,1.7793057267465637,1.433789734765146,1.0803127926334204,1.25181405164046,1.2319583276222905,0.6863109950956959,1.1792326683669723,0.9219744597968984,1.6206118236448757,1.629099522063752,0.6284777104787076,1.7745746444739543,1.4066843168229397,1.1787887666582124,0.2860711059446613
97,4.0407805957906895,-1.0399237775207668,-2.162686400998022,1.6152849872752888,1.5845705840425863,0.7610600571664001,0.8926728655026743,0.6815607388842694,2.093817148346639,2.639474623613559,0.6233814453054027,3.6651629274966204,1.864666240036143,2.006534770871748,0.22849169216728094
98,2.123572408790576,1.4725102359293452,-1.0499135458350337,1.3983372958253695,1.3370385768267818,0.795071282609845,0.9701864498140123,0.5727459104150991,1.3067547528204626,0.7246232545698901,0.5883313578629602,2.030439759691394,1.0561902207375984,0.5570636810631877,0.3301179825838036
99,2.5662116544875526,2.344055548087209,-4.253389271527069,1.4125223552419495,1.3217112679387226,0.8117818176433627,1.4540718614215302,1.0299996474677133,2.346135062700629,2.3942208199443438,0.6180765742263259,2.5594865281437356,2.0934743216807044,1.967112356705916,0.2259595560593496
100,2.645360823129509,2.1499390464662067,-4.29639814411998,1.2754573111368304,1.2478875137315328,0.7657056538490944,1.9457813445166732,2.359558847021897,2.4729049660042213,3.4397537994797123,0.6038851895711802,2.5911564496307107,2.2681893969193188,3.147021721100217,0.2351642743254622
