,acc+eda_XAp0,acc+eda_XAp1,acc+eda_XAp2,acc+eda_XCond1,acc+eda_XCond2,acc+eda_XDist,acc+eda_XFuzz1,acc+eda_XFuzz2,acc+eda_XK2_1,acc+eda_XK2_2,acc+eda_XPermEn,acc+eda_XSamp0,acc+eda_XSamp1,acc+eda_XSamp2,acc+eda_XSpec
26,0.3856624808119847,0.03157736384071319,0.03282956969222045,1.6953664044604118,1.3183181882508026,0.5115477668472559,0.29953399576264317,0.16845739601158788,0.047060859793996615,0.11664157755511308,0.6284777104787076,0.3856624808119846,0.03825516637174254,0.039529743462784296,0.27125426285000437
27,0.2962643847657524,0.10482338028148042,0.08978765638354119,1.6705857417777266,1.4887359225868064,0.38668596260453386,0.21663180357423287,0.1847882709429364,0.17911039805725013,0.18943059914700328,0.6207552362147116,0.29625202313484805,0.1114823244173596,0.09646512954364377,0.30539331075215564
28,0.8497809354724236,0.2555091746202832,0.18504345344196005,1.4901947553616932,1.2916304673881416,0.7717235039112246,0.6286428615182674,0.4459354582803712,0.26532576412902403,0.189243578439387,0.6207552362147116,0.8497750000398959,0.26219274367537215,0.19174354943678473,0.22082631861940732
29,1.256394185829109,0.4636947735871526,0.4504494552456446,1.4902278315017232,1.4182216442989528,0.7922161765248986,0.8328454817753074,0.8410526104815613,0.5078102322207957,0.445816713527502,0.6357360191111145,1.2563583128960232,0.47036276015280964,0.4571924902277142,0.2348642831556162
30,1.3236176575304304,0.4357133725086204,0.554312195815629,1.6672375500515577,1.6454049925575878,0.7111139943042913,0.7999792192878904,0.7846514650367858,0.48139518218986427,0.5267065000097431,0.6207552362147116,1.323549113603413,0.44241266280350144,0.5609160091561759,0.23853599315147497
31,2.9478957620435065,0.8375539961208323,-0.13303447978629412,1.3697833601059766,1.3548566754773903,0.6820174475184894,0.7622549320640225,0.8222580100335707,0.941662128950757,4.0713838675797565,0.6284777104787076,2.9471537719951493,0.8387261785926421,2.1204267881798837,0.22530857496908352
32,2.2995385911906783,0.45831562505022827,0.3770694488902091,0.5937382494339405,0.5775533953453394,0.6472741236044096,0.6207889214971406,0.5958939963414874,0.6076885001758018,0.6823603644039294,0.5978297680564633,2.299478811374976,0.46496538992339836,0.3836625526816194,0.21671618485939853
33,1.7533610471692282,0.7983354875015845,0.08389655403464191,1.2293308659849433,1.0577466527181774,0.7194503027321124,0.8538480986272534,0.6326391915947471,0.6713004965174032,0.4200910916285302,0.5947193981915972,1.7091968622462328,0.5817890949044611,0.33302951500844236,0.3776035662043321
34,1.686033534892507,1.2390451016196844,0.979480272151529,1.3621814721819454,1.3275393522925345,0.6621046456824873,1.1823175811727746,0.7834033737139714,1.3867747852890318,1.171117050994346,0.6097226960127671,1.6770032319298664,1.2016376030905997,0.914611967839936,0.2884566591674144
35,1.792918028956877,0.5207893275386437,0.46557968004289263,1.6785009420970594,1.5906824548900336,0.6266666577004792,1.051110733839321,0.8399409402300966,0.8262972943443921,0.6672098641136962,0.6153451465759925,1.7812812249404277,0.47930922801761144,0.334428726182125,0.2645464760143412
36,2.5630985209582295,0.29460254063615965,0.2572838389977785,1.7361565477423342,1.6849247932219504,0.8523368752225905,1.0080525563944187,1.018925444486,0.3706463835282897,0.3135900087915058,0.6403206450210053,2.560348844954859,0.30357574292645756,0.26394322755345856,0.22604677326516862
37,2.318658031695771,0.5521405031674274,0.37857885402152824,1.6105489989039994,1.585902817782481,0.7587714300646897,1.02469806931211,1.0912877487242871,0.6073784992365031,0.36345153955720677,0.6125606311107803,2.3144327782417604,0.5586886262478767,0.38657641489881883,0.20190247256598248
38,2.470009642164623,0.6119803996283073,0.6232339091715762,1.7054068195475363,1.6750015873194442,0.8486026239378798,1.1568164092614495,1.1135076299949742,0.776630363921442,0.583785858132624,0.6207552362147116,2.4674597361842796,0.6162540817893051,0.629458328709396,0.2267430013943815
39,2.472184209874023,0.6207766363738796,0.6667298213281954,1.6235646095939646,1.5790756501231413,0.909112998382598,1.1227154249183586,1.0650040090063522,0.9542793763286956,0.903095918969943,0.6180765742263259,2.4686396773241284,0.6262992463133107,0.6705816228017056,0.19896058730984092
40,1.514739598760575,0.46884727347700084,0.4665605703027227,1.3738784226734633,1.2940816535377468,0.7743055669943977,0.6554646953139018,0.5215591720542286,0.67351803992647,0.6186718340026368,0.6008849035917525,1.514531854680133,0.4751096094599324,0.47311238100680153,0.24655832150977117
41,1.2054443705221907,0.2732830718004089,0.25013261465156833,1.5371290939842777,1.4652030660116284,0.7469192777866308,0.5821596869025342,0.44336271271282146,0.4264041785266386,0.329028929652703,0.6333676938231112,1.2052699415410748,0.27988757038268847,0.2566061709830521,0.2439374731280123
42,1.7602390192173183,0.312647123574326,-0.6192231538974489,1.2895166646576355,1.1968130877682313,0.8137013117419069,0.5294486187947472,0.29711410164047136,0.2580281247026393,0.18100587153412215,0.6403206450210053,1.1168441502629138,0.20332960853675416,0.11638518624578331,0.41935576361935833
43,4.693042259860076,-1.7150510905323662,-1.0034391310084765,1.5908328386700612,1.495511930909643,0.8902097192866886,0.3852240686804618,0.31003233384395973,2.8597996351656993,,0.6528756675646988,4.852208057501738,2.512305623976115,4.04305126783455,0.31141525190555547
44,2.7953936993606376,0.2927161326146779,-0.7271322543656025,1.3650718142804916,1.193020654246171,0.8392082152347369,0.7330636101664277,0.5680297016841767,1.8464823719731254,1.7018461927114412,0.6153451465759925,2.4752203801985795,1.4621204332138564,1.5513302816268197,0.29805610572308194
45,3.58321508443397,-2.1368420644342865,-0.7074441759959846,1.538001918315918,1.455011639650838,0.8885513174117373,0.9781087434051315,0.8042110831476232,3.1846927623076806,1.3042447501075398,0.5883313578629602,3.4712622561104425,2.9734580629420524,1.1126970285498488,0.2294717626180247
46,4.414889256024064,-2.802549495639085,-1.5785056994873634,1.7296717876404615,1.581594079929071,0.9039569547877798,0.5268447770362675,0.35047298715999,2.4036314227906046,4.8684971494305875,0.6284777104787076,4.122058400789617,2.3367466581446172,4.948759890378168,0.28282747337804265
47,4.6506897019446924,-2.38455696272161,-0.9913287563204803,1.647146349596842,1.6377639752131221,0.8843795581273289,0.26652699942734076,0.24698687322544088,2.8024685154425497,,0.6097226960127671,4.748271029628765,2.6890020061315156,3.970291913552122,0.32694602423407454
48,4.574385246763564,-1.8092197303698647,-0.7864274069761552,1.6448075627984278,1.6430484762651678,0.8945494687124951,0.28874383696317163,0.3049248434611791,2.3335461419629513,1.9811741743837814,0.5947193981915972,4.77688156367003,2.1420470159102316,1.397593916373824,0.32851531456893535
49,3.337806994395617,-0.19846646650931765,-1.075705579981451,1.555297316747515,1.4441841200585823,0.8117519380547774,0.5014878333411122,0.3641281446290431,1.8818184787412922,1.7375726291915032,0.5783247308855777,3.0298637367147636,1.6683968723393396,1.55601274576052,0.3502868202884617
50,2.7566288008005952,1.499570578291356,-3.3385467369702755,1.6860614396645688,1.5469710416134368,0.5451403228564781,0.43574099307397335,0.27867744784484105,2.630537751762428,,0.6068309995095971,2.7135653817903203,2.217027204632399,2.605771351981792,0.3051018118043765
51,0.9842141356808702,0.4538359289933709,0.5201071739894805,1.6891319633976878,1.5704930982369274,0.5270578408472373,0.3828044710817405,0.2783534371754923,0.7224950290124613,0.5848564607969815,0.6309483474627791,0.8822114182212925,0.3139401996261583,0.26223565301170765,0.30770716480564153
52,0.6259344500799648,0.1437095436489958,0.09930082340766877,1.2812669093656537,1.2249204859983316,0.6361110120015142,0.495964865888228,0.294589293693918,0.17540691888110527,0.13533895623371986,0.6038851895711802,0.6259247642932168,0.15038665752749752,0.1060073904832676,0.26457631630440803
53,2.056799850058923,1.118871223678207,-0.7114865596325575,1.5824332125474339,1.5266250561894115,0.49060216838638365,0.2875690627359118,0.18713375243300628,1.129028412682141,0.8373536781300088,0.6125606311107803,1.8125065423728441,0.748417593839072,0.5030869780953692,0.30686020905501904
54,0.5861236132212192,0.3779228318814263,0.339922294499894,1.7186606171488406,1.654771293247139,0.3473193849581366,0.2302719392637441,0.17984901415314636,0.6227363500047092,0.7035439816288142,0.6447042257417027,0.5695342581850341,0.3545086666629392,0.2978298734848872,0.30606546912318144
55,0.437923095175094,0.2427482212320573,0.20616303249717982,1.629402527843218,1.6137800489626897,0.3757942991637034,0.21879639790352395,0.16101588771626307,0.3320315136535272,0.3171032441155281,0.6284777104787076,0.43786778366010976,0.24938568786262122,0.2126719062651598,0.28608335489840336
56,0.36356236804733927,0.15483843941734926,0.13856186472348908,1.5922536576640913,1.5766208838726616,0.43239354556894377,0.2554882908452545,0.13967979359540394,0.21563155226756736,0.24193050664020194,0.6333676938231112,0.3629006325900725,0.16089766247995652,0.14443949422971683,0.2618597504044628
57,0.7223472522662834,0.36038981350342614,0.2922540336994426,1.5121469406738992,1.4794067685821546,0.5327504668536603,0.2453862672676452,0.19920314057722138,0.5048187370601949,0.5148857996937136,0.6357360191111145,0.721638108737567,0.36586940019843706,0.29745440695010816,0.2802787208419891
58,1.7620435968222932,0.8845242453937483,0.8143310500894412,1.668682954442871,1.650777727660682,0.615236192202975,0.21460493749755644,0.24114522637117913,1.2030691377152614,1.2245795765828043,0.648888643467878,1.7579379207525443,0.888390221721669,0.809325424984001,0.2244298426778561
59,1.169394689397252,0.6149382329600741,0.4912433318081626,1.500589313223582,1.4843118875480505,0.3383861757945561,0.22853983537439138,0.2570447506615504,0.8208340294847354,0.6268096018001733,0.6125606311107803,1.169142054858637,0.6214847227734845,0.4980554101929328,0.30105242627345397
60,0.577156410769025,0.21188442788684214,0.12435255288796798,1.1980263929153594,1.177833360785364,0.4500006212236239,0.2937262251498882,0.19405528331125488,0.2885912134418505,0.29953172559270747,0.6403206450210053,0.5761545806724114,0.21882847021447024,0.13138607559580986,0.316283701250013
61,0.24288556293483812,0.03668334585688546,0.029155728274270543,1.4846817756272472,1.4138028530237985,0.3776540326525442,0.19553546521897547,0.07837168743280126,0.04898433236721548,0.11801477122617032,0.6468212168108125,0.24287868088841197,0.04335259262941965,0.03584289236150369,0.3130539851311295
62,0.2997562879279434,0.1000736684156413,0.0664513201779729,1.4477515835220207,1.424818317601562,0.3001656380890573,0.12020253902516112,0.07210921820843633,0.2728640305218446,0.29833040486918233,0.6333676938231112,0.2993049122797738,0.10541047693784464,0.07152990095159316,0.35183933575163084
63,0.5457240950024921,0.29451504302685416,0.25107479723780235,1.396689301773974,1.3806485119309493,0.2721635054978328,0.09779716146836,0.06634831854961083,0.5497033780576411,0.5175014741938944,0.6309483474627791,0.5454362390283878,0.3012506969000601,0.25770871082872887,0.28707200056703286
64,1.2268989987313192,0.5639084346473051,0.5561213313569089,1.7810961008314263,1.760256423585734,0.09961702137719951,0.03271865817516068,0.028073729329310973,0.7805637797555186,0.8788138682307818,0.6153451465759925,1.2238354334221877,0.5697256577524954,0.5593820611609568,0.2938842931277549
65,5.607196392119161,-2.280259866128459,0.0,1.7520426327855296,1.628996756882721,0.6513607645152513,0.005657980165458104,0.010363828768108577,,,0.6233814453054027,6.47309101618171,inf,,0.24549348679793045
66,0.4753676208755642,0.09895812273817922,0.0564691913804638,0.24930853197961864,0.24366701585212955,0.3671252528202467,0.17061093105552538,0.09622338304086941,0.38718994239612314,0.38248491955123476,0.6153451465759925,0.38341011732733304,0.08231821957425874,0.06997834313509148,0.4983697619232517
67,0.39509580546841316,0.06321657248306645,0.05991988528930714,1.4116334238380843,1.3828145287448521,0.40280577856754934,0.25110463965422103,0.1364512142559791,0.1032379438972508,0.09584352780238539,0.62595550513784,0.3950198502466258,0.06975303876034908,0.06646332460475761,0.3814597164092789
68,0.2242476607675793,0.06441055790493344,0.054689895993087656,1.1454880650208992,1.138112442600823,0.2840874971408217,0.15917124392563534,0.07319672465213214,0.10376846586484467,0.10800252930991353,0.6357360191111145,0.2213812162504122,0.06906021528897024,0.059825516104019705,0.475490092172359
69,0.5461865872877009,0.24124398319722784,0.20955549864915535,1.5697259544576503,1.5677695590809129,0.34285619981903515,0.2643714473840954,0.158486567961778,0.3645115240136752,0.3148695926798605,0.6309483474627791,0.5089570003603067,0.21083080003580826,0.16767254981016316,0.4778761556888931
70,0.3772635051864399,0.0922852178142819,0.07013014205233115,0.5997811852678149,0.5919869672778872,0.22529637052188745,0.1607143995614094,0.11502388502131464,0.163913811176188,0.08281533144067822,0.6403206450210053,0.37697483770853696,0.09905580644690026,0.07685230473880135,0.5642410856090027
71,0.2842954723733405,0.07357539907104921,0.06927493157736841,1.508058936473497,1.4802647599922722,0.3222656440698299,0.20749526579964342,0.10551824617741887,0.11011676273955069,0.09663481962294189,0.6380535849069913,0.28401473130139027,0.07992462997827587,0.07582392887574511,0.457225917534938
72,0.42653201115867373,0.09651127474944515,0.09516049046282793,1.5391224127549046,1.5130078374286486,0.49207981739355,0.36023151304210177,0.1756494268947703,0.10886113568743759,0.11336365900150125,0.6333676938231112,0.4264334145443607,0.10312207879485413,0.10176517358663247,0.34191526308557946
73,0.16644820763766446,0.024607029125044755,0.021241316252040204,1.6780957670150278,1.6146416307586686,0.24773856497425295,0.1445164490790086,0.055456955612721515,0.0246070291250447,0.021241316252040253,0.6153451465759925,0.16644820763766446,0.03128483165607405,0.027941490022604137,0.32779351168997256
74,0.1811779985859257,0.08075629825486064,0.0655313911189424,1.406279370663009,1.3631839417112868,0.1412522508121109,0.05458938760672629,0.031077725779654737,0.32516719075897765,0.17339925011731924,0.6284777104787076,0.17672391950548333,0.08268028581847903,0.06794312352024996,0.42909625920118444
75,0.10117514783459121,0.03818019780385544,0.035642240089493155,0.5245950694961495,0.4750413776735926,0.139302849582264,0.055152810585912086,0.02746099117355799,0.0964722246914062,0.11746666414815835,0.6207552362147116,0.10117176985118657,0.04485643124549923,0.042338256015160655,0.34559372420843637
76,1.6414818921333771,0.6183279584616652,0.3958318367339211,0.5629374007611274,0.499156334693712,0.6428361523658642,0.001304998839647093,0.0026302278978411965,0.8859551389470061,0.561453054259601,0.6380535849069913,1.8303617070099971,0.7613880383960522,0.4895404165095881,0.30447437549185935
77,,0.0,0.0,1.5990428230649827,1.2692460658687823,0.9111082100868242,0.004319288793436786,0.010572459722709869,,,0.6425374456860184,inf,,,0.19827019136429427
78,,0.0,0.0,1.708492410805937,1.2471351365043704,0.9379060756441587,0.00691264228081522,0.01713939860847609,,,0.6547956803312163,inf,,,0.1789213835770706
79,,0.0,0.0,1.743977753422452,1.4704502005378408,0.9585254439376696,0.011456026245131718,0.0273997248055929,,,0.5978297680564633,inf,,,0.1678073854578553
80,,0.0,0.0,1.718404057438914,1.6454485983739446,0.9574422988364154,0.009492582931232332,0.02267293827697888,,,0.6619902821573977,inf,,,0.16972909461092603
81,,0.0,0.0,1.6763329039383554,1.6252544532278281,0.9353848191921346,0.008243943817853027,0.017859760445128645,,,0.5783247308855777,inf,,,0.17045136357923885
82,,0.0,0.0,1.5579980626118366,1.5385975790597428,0.8303757522758132,0.05361122439452846,0.04312084925196455,,,0.6309483474627791,inf,,,0.2761749209950011
83,5.703782474656202,-0.7414917217053063,0.0,1.7579637171609832,1.7422173168193864,0.8749820735919535,0.023096078011758094,0.01926639407637982,,,0.6309483474627791,7.7440033031827555,inf,,0.272019693176181
84,,0.0,0.0,1.7742071774883899,1.7579558344637698,0.9729110385547285,0.005786270307650525,0.00720023236076601,,,0.6528756675646988,inf,,,0.16983934947005522
85,,0.0,0.0,1.774217141717155,1.7349696638054692,0.9333334242043031,0.004804473824350112,0.006915997972623106,,,0.6528756675646988,inf,,,0.17205839926267646
86,,0.0,0.0,1.7549583871718186,1.585627471007596,0.8837725469498531,0.005372007496654201,0.007550330915258839,,,0.6333676938231112,inf,,,0.16441237564937167
87,,0.0,0.0,1.7783508551119833,1.1465865626479546,0.9348753392455089,0.0036694866770168684,0.005589836001429397,,,0.6284777104787076,inf,,,0.18125868386812405
88,,0.0,0.0,1.7858562918839849,1.5821187278296363,0.7636782968190745,0.0023784793569260306,0.0033995354754261992,,,0.6207552362147116,inf,,,0.20028848349566206
89,,0.0,0.0,1.121782101433519,1.0730597211380073,0.6144384107506118,0.003970167115222396,0.008750624023246577,,,0.6468212168108125,inf,,,0.21623302685138382
90,,0.0,0.0,1.620870064732414,1.575476709171853,0.8954397202956657,0.027997681916863304,0.060900670133946094,,,0.6468212168108125,inf,,,0.182290991323961
91,,0.0,0.0,1.6531675055807136,1.4586006927598154,0.926351661163253,0.03724121645346352,0.08308326720615777,,,0.6425374456860184,inf,,,0.19910603466706003
92,,0.0,0.0,1.687357964782823,1.5494583025187554,0.9299548900468985,0.04484523550107051,0.09561531035049547,,,0.6447042257417027,inf,,,0.19013842416571697
93,,0.0,0.0,1.7490440426516338,1.6485226080940103,0.9671213827028644,0.05026132237450302,0.10470282727386421,,,0.6180765742263259,inf,,,0.1975305758407474
94,,0.0,0.0,1.6362472588810535,1.5626110520962682,0.9236402717971821,0.042863339418594104,0.08800510082737097,,,0.6584896970785714,inf,,,0.19689236474740118
95,,0.0,0.0,1.3593590854653468,1.289231648991535,0.8080243659787719,0.03444775208337245,0.06964247805849014,,,0.6180765742263259,inf,,,0.19211370862037042
96,,0.0,0.0,0.8204042005169802,0.7817509737656654,0.48407884117855343,0.06838292243734576,0.10052354477259479,,,0.6468212168108125,inf,,,0.36085379304181076
97,,0.0,0.0,1.6462035319895283,1.6546194202305493,0.7533663721325645,0.02932281667334289,0.04340054953212627,,,0.6547956803312163,inf,,,0.3291702185978905
98,,0.0,0.0,1.6428542341204475,1.2052348096609626,0.9350841211983701,0.02723991476937687,0.06097435003452285,,,0.6153451465759925,inf,,,0.1913608174243252
99,,0.0,0.0,1.5777631686733025,1.578972209441594,0.8348169843391348,0.0252386398757495,0.04161178293841747,,,0.6333676938231112,inf,,,0.30413964239306224
100,5.703782474656201,-0.05703782474656201,0.0,1.2479827619102328,1.2417675098836778,0.5660155579078968,0.0546444575660228,0.08484637804222572,,,0.6284777104787076,10.308952660644293,inf,,0.29065366502468637
101,5.703782474656201,-0.3232143402305181,0.0,1.481556951321476,1.4894081152832706,0.733601679738346,0.04454492443904914,0.0285966332414885,,,0.6380535849069913,8.574351605256187,inf,,0.26944688502465797
102,4.94509471048105,-3.5604681915463563,0.0,1.2037422488389278,1.1945623417435292,0.7970232571523581,0.08319059620473056,0.0490582246876904,,,0.6403206450210053,5.1384686656061405,inf,,0.3904664070039265
103,5.6460202096095395,-3.3876121257657235,0.0,1.7541180891572024,1.717965428165091,0.5885193823228123,0.049276006096983294,0.024060338351739555,,,0.6333676938231112,6.134565390748655,inf,,0.27561293005669624
104,5.449416536836039,-1.9799546750504275,0.0,1.764129665929134,1.741446329223911,0.3886283736053885,0.022372476025666714,0.01034402457263292,,,0.6380535849069913,6.403618643366943,inf,,0.23944304335703726
105,4.631887642763806,-1.8064361806778841,0.0,1.7672613857911932,1.1554909952869867,0.9125130618976066,0.002929271452398894,0.00401328163409163,,,0.6309483474627791,5.401211789710669,inf,,0.17832201417794669
106,4.522700097664213,-3.0772850374070853,-1.1439017204128472,1.785322602476405,1.3231953075287444,0.893341868479786,0.002193299867247998,0.0032659723462943858,3.6354353001911335,,0.6509067234006624,4.398156016603766,2.915064370486536,inf,0.18625809097106474
107,3.6495868158807374,-3.6495868158807374,0.0,0.6570338949272042,0.6166039066915431,0.029377438630856314,0.015992754163302928,0.007420973376588017,,,0.6333676938231112,3.4652027116380677,inf,,0.33690176018001816
108,5.703782474656202,-0.49432781447020413,0.0,1.4921452284312957,1.4988688751216386,0.7213465918812916,0.020293883522504115,0.02027669674098376,,,0.6309483474627791,8.14946841129092,inf,,0.502064267889851
109,,0.0,0.0,1.5155810045849614,1.2982434130756413,0.8727943851616803,0.02521070763174897,0.05978279073678183,,,0.6528756675646988,inf,,,0.20193299231388992
110,,0.0,0.0,1.7334920947215657,1.6519625589025564,0.96715145339241,0.032017262219384335,0.07280340523258055,,,0.6403206450210053,inf,,,0.19383728287067514
111,,0.0,0.0,1.3841579382129239,1.3790215886037527,0.6571612334214709,0.06911512305796089,0.08630231858039802,,,0.6468212168108125,inf,,,0.4237661124442654
112,,0.0,0.0,1.6783491848203569,1.6872944107278396,0.5099312994699193,0.053480105221181705,0.07658279481894353,,,0.6447042257417027,inf,,,0.3564017008446736
113,,0.0,0.0,1.5319227784062546,1.5335319479329343,0.6135161176110101,0.07069846112877164,0.08715116783341455,,,0.6233814453054027,inf,,,0.343395840966785
