,acc+eda_XAp0,acc+eda_XAp1,acc+eda_XAp2,acc+eda_XCond1,acc+eda_XCond2,acc+eda_XDist,acc+eda_XFuzz1,acc+eda_XFuzz2,acc+eda_XK2_1,acc+eda_XK2_2,acc+eda_XPermEn,acc+eda_XSamp0,acc+eda_XSamp1,acc+eda_XSamp2,acc+eda_XSpec
30,1.9351893584934505,1.0687875499590829,0.5727997256369477,1.6561331945728675,1.6089813037297522,0.4116523270850729,0.22099970319208606,0.24420390024486233,1.2566449261793409,1.2619946499567782,0.6153451465759925,1.7921595492493947,0.8504150698939039,0.5990581928475183,0.24871536691871626
31,2.320552161295959,1.2551821333509499,-2.275039789435392,1.439082174091897,1.3897211995119902,0.6152719409758639,0.37539789116396416,0.3236849424883461,0.9379539141160543,0.6650507536579237,0.5915533975974677,1.9017231558323069,0.7567435450810753,0.43230912132750277,0.328586169370168
32,2.6863647463255993,1.8555714206229088,-4.025756555755065,1.354256875077113,1.3029346747252155,0.667544787485792,0.545279161614881,0.49542270917120335,2.4017254478657564,4.032836151956542,0.581717464821069,2.6570402801944653,2.171273457107836,3.283414346005772,0.2454226783489486
33,2.607666630695894,1.4900215865662552,-1.2391047700032902,1.3203467152807498,1.298653972448024,0.7153134088708533,0.5916571828058674,0.45600352527085397,2.6739893884957415,1.460355543993785,0.6153451465759925,2.587013206059376,2.410376861286859,1.1118575154181303,0.26333023061853567
34,2.343970079042062,2.2070007856300218,-3.042993555097026,1.3025712439557415,1.27250729889255,0.7179739049215966,0.7924650781839849,0.5522315768159842,2.4394677985567386,2.9051201275330842,0.6125606311107803,2.3360269802166784,2.2077345776427695,2.4817767567790727,0.25274123171345586
35,2.3284736913752258,1.988920463359365,-3.729395484531411,1.3235175074454404,1.283818268522424,0.738914311246035,1.0072757678654902,0.7286326551129159,2.107871008304958,4.145728299812428,0.6425374456860184,2.307374320837207,1.920882658971161,3.6828004080375543,0.237465230083367
36,2.307438495174515,2.1780649649944355,-2.8257155841621016,1.29277826345478,1.237810671818452,0.6218150275761939,0.7426608293660135,0.4185067751126875,2.3128255137181264,3.1413013115109796,0.6425374456860184,2.302473988055317,2.1259456861882753,2.2877973928396664,0.2641124029877696
37,2.426034778081317,1.9588880730705949,-0.9462753801191006,1.3958190120168,1.2953453610374948,0.5685076785708907,0.8645271169603711,0.564020052766424,2.0883145917810837,1.6750584002431625,0.62595550513784,2.415878223377577,1.9218125974762528,1.5130460667590344,0.25393207423262143
38,1.779141134148811,1.6600716058862008,1.1603901714055067,1.1251251483299411,1.0193716279680816,0.7548228098783017,1.0687103843181815,0.8524871433765719,2.04373111424116,1.726029018567788,0.6153451465759925,1.777988065144137,1.6485271245023083,1.1351698844019071,0.24505407359317416
39,2.633245446704631,2.147868542021901,-1.1487389469948988,1.4662536006794042,1.2319999857589525,0.6685863791412786,0.7353103466010676,0.4165324500376951,2.7672988449836002,2.308307439222039,0.6153451465759925,2.629701234691234,2.015134207689289,1.5157054347713932,0.2323966274687948
40,2.3595768718033243,1.3358093542244731,-0.5811165308112174,1.2016270569282235,1.011372768332932,0.69105447505959,0.5955529983248998,0.40022660676411714,1.527053100127984,2.401959465614965,0.5978297680564633,2.341210427864601,1.3153094034759993,1.5304549478720626,0.31274383874182826
41,2.52842843913264,1.6963233925161982,-0.3652896266369874,1.5226676658633438,1.4089011367307671,0.7093195455255787,0.6928348568589173,0.4789383843973537,1.8935449704046068,2.4014515991949956,0.6333676938231112,2.5244794249078235,1.6627116876806292,1.9071678576821622,0.24912369689443992
42,2.3744861212414365,1.4371880211074828,-0.7550408884505093,1.7783699654786491,1.727835282627085,0.7335624372741197,0.5956300794577037,0.4281749338543277,1.630591555075327,2.999471248928132,0.5947193981915972,2.369675014334911,1.3992101111013788,2.245052277523751,0.26325220715899156
43,2.7050167943183445,1.4125961218390741,-1.0120895945727493,1.2396428885239448,1.2075705227674867,0.6615055432221687,0.39510342559348044,0.2739812819645439,1.6719155697978274,2.4747282116411116,0.581717464821069,2.6831950001040337,1.4064937505818729,2.124919347736285,0.24960367507547684
44,2.217581298832036,1.549866042425299,-0.8623997894841056,1.711850900572279,1.6983491531044759,0.5416623325324403,0.3032637815533224,0.198459002667281,1.745206011598271,2.3257904020023865,0.6097226960127671,2.1992265800068926,1.4642017416775195,1.7882992581631594,0.27162158762750693
45,2.0148044478187552,0.9570111410951898,0.782634886753883,1.7125436493646977,1.7160062501892597,0.3615597724359093,0.23252490415168314,0.16229851910506193,1.0845638390851406,0.9747678528176573,0.6309483474627791,1.9792141781337576,0.9338122703272133,0.7564862031621152,0.2817965933691245
46,2.926019599489816,0.13772294471278634,-2.987271490692463,1.2579402751310678,1.2142220985248446,0.49960428699059245,0.18055876189859266,0.13143672345183086,2.963342107894473,,0.6097226960127671,2.8768634078713724,2.4553555103523457,4.689051669968793,0.27847299321230407
47,1.7048126964933508,1.0262845535285285,0.8630932896993739,0.17293301827745555,0.16831220176026493,0.5098361911833355,0.2348314572685359,0.16619154061860095,1.4507560246614375,1.4295525462829934,0.6333676938231112,1.671195119827956,0.9274029477131742,0.7860700121698145,0.30404586632439556
48,0.9988893612432705,0.5447185427258092,0.44197921071524515,0.8709229385115999,0.859773244060515,0.5001965553383715,0.2791134770912078,0.20664220003098754,1.0019536331561942,1.0394942085048067,0.6284777104787076,0.9845100930735285,0.528254932100311,0.4299723845682398,0.2693295197304816
49,1.0526303177341547,0.5357002049243,0.47647180396506217,1.6940160336416232,1.653055255678876,0.44009176272718226,0.1856987279884464,0.1853558669619733,0.7118035076140289,0.7750681113936653,0.62595550513784,1.05236503750279,0.5422937375047225,0.4823856420726019,0.24963116018047765
50,1.0304940192900502,0.6122817337013817,0.7231763798511295,0.7320992102885115,0.7298330625145719,0.4032196100449272,0.11373655933887934,0.14971147734049206,0.8533395275838696,1.2225784917882192,0.6357360191111145,1.0302373858622553,0.6180568616744276,0.728176620076563,0.24540838294230444
51,0.7630700296662083,0.4807103367823824,0.48255179944372717,0.5748948430972387,0.5516819245985535,0.29321033831684434,0.10856584452944282,0.10790010907018402,0.6555518965712456,0.7972324998515996,0.6380535849069913,0.7627592913550356,0.48710233455261814,0.4892421440946032,0.25930543672661527
52,1.489877820080613,0.6099793898195474,0.5823424715301799,1.2260204682440612,1.0114276285644046,0.532553649484831,0.4445315116072692,0.2826662834083284,0.413915527238485,0.27936498663028964,0.6068309995095971,1.2647062283574135,0.3567480365724331,0.2193554022735003,0.25900473765651577
53,1.1814575965131733,0.5903474585705937,0.550431441139009,1.4991683235355489,1.1925923375533556,0.640961821864521,0.5615287739278918,0.39159412042358743,1.0294079089157073,0.862003990167311,0.585052858160615,1.1246140912071105,0.517289622476567,0.44503250975841896,0.25017242762747094
54,1.9642395047049384,1.3460339865277935,1.1056700656807794,0.5821968492190952,0.5816112095136059,0.5312392056205064,0.42051490906217753,0.24573733517927687,1.5593050501037982,1.324775933373828,0.6528756675646988,1.9547490977225177,1.335205105123656,1.1310442870598016,0.2724580539727129
55,2.1633161469226874,1.3471862222294977,2.1865911173532195,1.2020562836404178,1.1512698711947913,0.6445192727082816,0.37887750283752075,0.29557456635164486,1.6651433538001743,2.0815201487913275,0.5978297680564633,2.162726536928652,1.3490300353005673,2.1987148905777785,0.24271816058349954
56,2.1482041459674854,1.459570035390095,-0.1518224071734684,1.6106308081687177,1.5644030101464055,0.60454765755015,0.5440179600839127,0.4662815135835826,1.5950691401378059,1.8461294508076938,0.6509067234006624,2.0893572064672123,1.3229011225543679,1.3712413924909284,0.332240102253235
57,2.881086732430825,1.755111733366233,-3.0967406915881073,1.3288232582769735,1.301295182166986,0.5963601086898053,0.5265345149422841,0.4764951670254016,2.1314515019440936,2.8199557697394932,0.6097226960127671,2.859260762871112,1.8928638360736427,1.780243027166496,0.2652004311692373
58,3.3746735058301587,-1.5001109821500636,-1.13311196108071,1.1759023275865703,1.1397449745399009,0.45437408612375824,0.3865043739198468,0.33538284599200247,3.1250558323445428,,0.6309483474627791,3.3413573813061386,2.645672568733978,1.5085119938441398,0.281030057566773
59,2.852023779565111,2.123719707265625,-4.113968973383686,1.440705541322148,1.4196329269414025,0.4982150544169586,0.3750773072296373,0.3197053262814414,2.4351975569650843,3.1309655956720936,0.6068309995095971,2.83229154681964,2.227884192836752,2.3400560244235393,0.2757257136622803
60,3.1433281390927506,1.487712021714501,-4.5736868706746465,1.2730337810075951,1.255650272300569,0.6084002587486659,0.3151121344484807,0.25535313989113567,2.5520285580025797,5.726641103127181,0.6180765742263259,3.1155173118810473,2.4749364774681504,4.718498871295094,0.3138327303331948
61,2.911972989936675,0.8183390449203074,-2.509101175944949,1.6220254551501123,1.5469013188132523,0.6679556851581399,0.5767351223601257,0.3487328224944948,2.3478400392046597,3.8413175016816696,0.6008849035917525,2.902444339130434,2.053071655744742,2.277661684541589,0.26369766753879853
62,3.188517615510208,0.3428499535400018,-3.53136756905021,1.5260947219584278,1.4701453766766162,0.6521887734820229,0.5954736323296446,0.4603863598433098,2.3778050404069533,,0.6125606311107803,3.1708796265999455,2.222970166669655,inf,0.2674364574920655
63,4.399308435319031,-2.9419301700322915,-1.4573782652867393,0.8873388180285314,0.8773530401684758,0.5283747232527741,0.3590596849080288,0.3554741839152987,2.801921357231785,,0.6207552362147116,4.281477676013277,2.719368026034872,inf,0.31317681996061636
64,3.3679493770575184,-0.036839348398741034,-2.2099170515053936,1.3664722526886353,1.318817140328507,0.682247516157169,0.45356094262875235,0.39618536239984825,2.3450127628488397,2.06614068387792,0.5978297680564633,3.3454473665576634,2.073156165864875,1.3068301897656438,0.3096343858171575
65,3.1285472002148946,1.2991187537836897,-4.370312663865979,1.1194436679846937,1.121950609207708,0.6039347743209618,0.4711769970700816,0.3302460116252216,2.7018679387200724,,0.6333676938231112,3.1043078284594614,2.516359739486233,4.688285092698598,0.28428556626042595
66,3.226766526467272,0.7801305647660577,-3.89219051096812,0.8503926035251291,0.8290386452432315,0.7541046472383107,0.44801666765254694,0.3152768287572643,2.756709230966927,4.0537428367758555,0.6180765742263259,3.1974405441481357,2.596996298776196,3.821368637160015,0.25831377971191544
67,3.8824533021823586,-1.5230261826528428,-2.3403093561519808,1.4566845430709208,1.3494888548377573,0.7634701532206098,0.2739407468286595,0.22428502006979167,2.95239048665137,,0.6528756675646988,3.8433264741419113,2.727956568219013,4.836281906951478,0.3094571117340227
68,3.374750014337796,-0.8630712271001735,-2.435207733727483,1.2863420303768651,1.281429579997082,0.6323683984567474,0.3739035926216592,0.29100302808040807,3.3590203278025923,4.675431053353655,0.6357360191111145,3.3597355918545606,3.071095615037267,3.590439381300684,0.29400924030251635
69,2.935939134040914,1.7800278680850408,-4.046845283912233,1.0157491032541248,0.9574222870359218,0.6418863180241752,0.4896837965846259,0.28016884304635054,2.9069895179686576,,0.6008849035917525,2.9179485256663993,2.2710163039542737,2.663252058202316,0.2632387760037069
70,4.1514958233475046,-0.4005626897958998,-3.7126976067965347,1.459966249019969,1.309034690136129,0.5353266088571559,0.28111103477886,0.16505117009404507,2.071493897708331,5.276503554967425,0.6008849035917525,4.046189520335053,1.8975436239517385,4.770684624465665,0.3038752121970373
71,3.477500940923339,0.6835899514655748,-4.161090892388914,1.7013675015582306,1.6948221423647867,0.43773443478854923,0.3050306326660358,0.19756296378412042,2.6281060163068473,,0.6097226960127671,3.46947622241545,2.3697442231358554,inf,0.2970311307059818
72,3.2804519079317607,-0.0035873632647773768,-3.2768645446669833,1.3468641407181303,1.3059135934888517,0.45713574748685387,0.2807604851612071,0.18436922243118953,2.458876118741156,,0.552929491858785,3.238228553384016,2.3978952727983707,inf,0.28769720411226024
73,3.5152287967614497,-0.2932389509319311,-3.2219898458295186,1.2719746102902234,1.2521709507958778,0.4336439236202255,0.2163606986322169,0.1604376384377842,4.688698651343211,,0.6207552362147116,3.493312670569961,2.7843535638193675,inf,0.3097222115716755
74,3.4990015070613922,-0.3004349203305856,-3.122095533220667,1.5884993723546121,1.5715297160258401,0.6670658637145539,0.3472897853633183,0.2929748274775906,2.945607151264025,3.885120124340063,0.6207552362147116,3.464847408738611,2.5674391328896258,3.9889840465642745,0.2752122041824212
75,3.2231244405860138,-1.7448057913179698,-1.478318649268044,1.410339438803246,1.3568484997129846,0.7347873438813318,0.46725801666456696,0.35941984188144027,3.863988877613414,,0.6125606311107803,3.180189442478367,3.716516000317185,inf,0.24799380518570838
76,2.47014058815125,2.4475364556033465,-2.7191342553380817,1.113090419040548,1.0064797345521408,0.5954405438880268,0.5382770488589956,0.4403636622970244,2.6841241269468727,4.489398917163165,0.6309483474627791,2.4289044596727156,2.515631032719017,1.71809732855742,0.28985139178079994
77,2.0808258663254047,1.6272060620453082,1.190110544112474,1.5798337422397963,1.4833964502001968,0.5524548915357845,0.6354181900569628,0.4176765091135971,1.8423023955393312,1.8921037856923268,0.6447042257417027,2.072532133378901,1.5991624959809343,1.5435078304776946,0.2624024909866468
78,2.9355636047145994,1.4429808607915575,-0.7542309123940498,1.0206407155303114,0.9598496277957451,0.4423254708206634,0.3892877316337986,0.1919250223723456,1.7921931796214747,5.977236106916626,0.6125606311107803,2.9316105059127624,1.4223687162059633,1.500626142272059,0.30586381179110894
79,4.145109855804206,-2.7719071263867745,-1.331751630859389,1.031209126810187,1.0103242127933636,0.5700127723976219,0.23067971933437148,0.1659357207185343,2.451884871917369,,0.62595550513784,4.120688537561703,2.310142669330125,inf,0.3042843954924508
80,4.003829336221869,-3.3594729816638917,-0.5776258656209456,1.1801231986440097,1.149570163777568,0.7312380777857569,0.3007710216582224,0.267006647852176,3.7584849563325378,,0.6309483474627791,3.9288301237445276,3.65009342907878,inf,0.31720731411680286
81,4.149265597213779,-3.476377748055432,-0.22234594634646204,1.368135849164715,1.3384454189162176,0.7888276869002252,0.4446262244504277,0.3916521271082421,2.907415840335722,0.674176914197567,0.6403206450210053,4.0990221517732115,2.8426346788846066,0.6372667221654886,0.26630527776212637
82,3.618846707973449,-2.381938062188049,-1.2369086457854004,1.2555054280230804,1.2252093836199198,0.5895978430011233,0.5881574483126519,0.5246588028006275,3.8035497534037868,,0.62595550513784,3.571985702642437,3.64592450464354,inf,0.303917942703408
83,3.789398846336153,-3.3890332441916566,-0.4003656021444964,0.9667239560048411,0.9654901444943115,0.541994243263425,0.5151652047475279,0.43927889098302597,5.348019897453115,,0.6038851895711802,3.750282156334212,4.612760355254767,inf,0.26928761730257067
84,4.656666452185074,-3.3779585382151667,-1.20109680643349,1.3097646494427582,1.2714147102153939,0.6885786790998448,0.3111236879792718,0.25238758932784816,3.776478239563949,,0.6068309995095971,4.533366453859108,2.7310637690617616,inf,0.2696385911598988
85,3.600857603908853,-0.23098396468132254,-3.3316381124724606,1.3433630052449814,1.267658807673283,0.7143454372099747,0.4466917205559201,0.3484227441474661,2.805672749804239,4.317432482484415,0.62595550513784,3.5779345601622095,2.642244583309438,4.4942386252808095,0.29158689483988887
86,3.4638091495932093,-0.19801424100207354,-3.151088328325926,1.0986416537299912,1.0999245687143473,0.7197797971770683,0.598735650541122,0.5396328101421086,3.350322809549367,4.608420343070695,0.6038851895711802,3.4354438203907467,2.7410125120670688,3.4393491476265314,0.24554939057216305
87,3.160885094868647,-0.28006504833932366,-2.823466756396719,0.9975499322629694,0.9599776220822788,0.6104246276133558,0.6940652307914011,0.5897766516128067,3.8684836095929587,4.42411662507275,0.6284777104787076,3.101586738345101,3.176079496044228,4.0312864262549635,0.2885155172065124
88,2.9848127077674342,1.0822881458681892,-0.778845552699619,1.4404990699638969,1.365711360285221,0.50176142538885,0.6272631134599359,0.4880657680934798,2.315753105908375,1.1769230911400923,0.6380535849069913,2.96703684283165,2.1886242233148634,1.1044094063524355,0.27504954167804
89,3.3494054088164553,1.4346371396729252,-4.7649247851118455,1.0609770544357997,1.0302574598997616,0.6291185089360547,0.5117930221304475,0.42622799927350086,2.578086444717567,5.498631362161799,0.5978297680564633,3.317469166131443,2.4916738241825844,5.598421958998375,0.29673238167812155
90,2.4473768481672633,2.1688134408522335,-0.23907331135622378,1.0780354518043924,1.0251396094594185,0.5773028297338118,0.7325879496628046,0.4972049381003455,2.3866103466844466,2.847805670937104,0.5978297680564633,2.446198888684951,2.1080669674413732,1.3768355412545674,0.2664052205171329
91,2.1032578608405403,1.2724146503625398,1.4605658429383461,1.3507789778001222,1.3396714254353368,0.7674840615235203,1.176501651143633,0.8230603942286898,1.4212066196523983,1.8021537288167913,0.6097226960127671,2.0954805934529355,1.2259818201903665,1.2639051450486098,0.20687152896131267
92,1.5731430124935362,0.8484204661344974,0.8059537943950463,0.869727502626537,0.6841020904765004,0.7876008657379006,0.9748808140906883,0.744884421528767,1.0940747833851714,1.0079585981807044,0.581717464821069,1.5708049788269836,0.8375110687993043,0.7820803059200444,0.23333419261368302
93,2.5572271862746874,0.6543502643669425,-2.9401276046479614,1.399386760465361,1.3579952332342102,0.6608488142271896,0.7545873365122552,0.6973600605767357,2.7073516974811875,4.371151089492837,0.6309483474627791,2.5239247168087293,2.3808501865880487,3.367295829986474,0.25416152204936926
94,2.665050706609818,1.3416781322199571,-3.6910308504124862,1.2608153363101398,1.2247833859170505,0.812520367354418,0.699498049770293,0.7438777527727577,2.6239234335414983,3.706871892933744,0.6180765742263259,2.5784849967475663,2.4523530046662088,3.332204510175204,0.2077445069004761
95,2.7961752172229817,1.4596622534068624,-1.2645034451498898,1.3454717577589541,1.3168555384441751,0.7771524353575554,0.6390822771547325,0.5284760249812566,2.17257453240076,1.7684048605523537,0.6357360191111145,2.743677378745361,1.985545455912709,1.536678558151672,0.23709996913396478
96,2.3102291639119956,1.872218938583785,-1.6463502964128436,1.200824247515762,1.1518945331500405,0.5924205369903608,0.8659109104055187,0.6302375275329681,2.212394053504558,2.615348241543369,0.6380535849069913,2.289778558946827,1.851657610809124,1.9529228005146637,0.2432858483975663
97,2.0685498095151735,1.7041369296127473,1.3761730284851037,1.3254039328925609,1.2730991835127863,0.7208946104581269,1.4364006120108448,1.5091943890629627,1.8721647977138811,1.6154473262684859,0.6528756675646988,2.0659331916550436,1.7000673163963864,1.3481451624144904,0.21595480307656037
98,2.1125662739248345,1.3593011644193398,0.910506948793254,1.3845654535684973,1.2922815186754193,0.8214537212155251,1.3307619917611748,0.8971978791182327,1.498410020087883,1.4961372972423896,0.6447042257417027,2.1117810955187517,1.356268593131244,1.2205021062771466,0.21184598257116474
99,1.9971659074058281,1.193146303095217,1.3846885962432292,1.5150611912041856,1.440634823228249,0.7944532839239855,1.0487978821071602,0.6649400670099559,1.3846106334001318,2.0538790200612698,0.6068309995095971,1.994691979926134,1.1680135734750123,1.4480356776364005,0.26934062938284153
100,1.879050227213207,1.535113740486315,0.6844713214545739,1.667673870339366,1.5960902776496735,0.6880931624753006,1.010612116553248,0.6555248281224046,1.7372996397196243,2.8049281335232723,0.6333676938231112,1.8683525780595758,1.4442236119490512,2.012769848927329,0.245573659385287
101,2.429938676781213,1.1208058749285068,0.2900345111976437,1.6021262603580506,1.476296754615677,0.5300144891461654,0.5013394504993621,0.2910118983751665,1.4962741017235102,2.881424392168696,0.5883313578629602,2.4213686289840126,1.1141223404615157,1.1327373525096998,0.25521866969697476
102,5.104064227684143,-5.087050680258529,0.0,0.36664282574060947,0.3179360529911698,0.4740557065771906,0.1704660446122031,0.12422497882699166,,,0.6038851895711802,5.054935552992836,inf,,0.31425405381881244
103,5.061323616562286,-5.061323616562286,0.0,1.4483770140001822,1.4418975295800258,0.6104793024475053,0.12677775089620347,0.10051559228506055,,,0.6008849035917525,4.985942681505884,inf,,0.26851575083397505
104,3.5171996727971706,-1.441633718104229,0.12297683372357326,1.5835253666277578,1.563148586405994,0.3906151630671909,0.20897407075330812,0.14157578599715742,2.59090848424353,0.8018631774354985,0.6180765742263259,3.4581205290617767,2.5113651113274305,0.6931471805599453,0.28041389086834445
105,2.9012710501799357,1.7873259958489363,-2.551438797076647,1.7173434773426315,1.7357807334105446,0.49503716250235774,0.3482773314018792,0.29003697850145405,1.8277511020655453,2.194180714768766,0.6038851895711802,2.8613956496596478,1.6823659081998004,1.5262653117516363,0.252753591530864
106,1.892322226385241,1.1324538423117698,1.1266514145280189,1.3257889787915267,1.2709196900292221,0.6057448825342391,0.6540528863844175,0.46067203947905055,1.2849475414480913,1.4138459726712946,0.6038851895711802,1.8885640984992467,1.1237493302021604,1.0694440180152223,0.25684044488443253
