,acc+eda_XAp0,acc+eda_XAp1,acc+eda_XAp2,acc+eda_XCond1,acc+eda_XCond2,acc+eda_XDist,acc+eda_XFuzz1,acc+eda_XFuzz2,acc+eda_XK2_1,acc+eda_XK2_2,acc+eda_XPermEn,acc+eda_XSamp0,acc+eda_XSamp1,acc+eda_XSamp2,acc+eda_XSpec
371,1.809628829643828,1.1919005015278812,0.2908378559723248,1.6528619623096226,1.560149709873332,0.8070640836598377,1.1468013668092858,0.985631548174674,1.2482230609528642,1.1669929023471415,0.6284777104787076,1.7928267051884776,1.0438147302867191,0.9260041688783486,0.21988216256990636
372,1.887532590447463,1.0936977209138898,0.7609076477536307,1.4417754069993503,1.3873458859623637,0.7692941770022608,1.1755349635830803,1.0458024134822868,1.2137483127130224,1.112119801042601,0.6097226960127671,1.8686405135640127,1.0413218940971563,0.7269573075220563,0.22859267154430132
373,1.721451820670668,0.7565020632611552,0.6051580263900296,1.6426282264782328,1.5275221402724761,0.7808918195962504,0.9782548997565221,0.8893122764870968,0.9713751797615167,0.7946330398047553,0.6068309995095971,1.693665289562274,0.7493319571485169,0.5887076873020178,0.2603290542638507
374,3.714915937345142,0.5149189692074692,0.16561464646606527,1.6529474812818095,1.5779082301101905,0.7188864037460418,0.6907221972452776,0.6087085063674266,0.7972411896686785,0.6216549680943618,0.6333676938231112,3.709989602510059,0.4838070386837017,0.2543697959846659,0.22433183868169748
375,4.386531810924738,0.31508047367479186,0.4773539461069749,1.6588740176224999,1.6220203247326561,0.6555150669287593,0.5064758377798161,0.5384716625512859,0.6688942332074086,1.1419225354722071,0.6333676938231112,4.379363517254398,0.3140309021485324,0.4565029420268329,0.20936074292265397
376,1.872306446646462,0.7617486711006347,0.22099349164545057,1.371856640170281,1.365100841583181,0.7324861722646319,0.4465645506816715,0.5082763117114664,1.6520621757985523,1.8958106597501938,0.6068309995095971,2.4436367555897833,1.412215978371308,1.4672128022761393,0.2327545976538006
377,1.6788506702700605,1.1956570684239596,0.9735247246237009,1.6556383353976853,1.5991526422106843,0.634329146900625,0.578216886966126,0.6024088854871222,1.342750936930972,1.4494058791509785,0.6153451465759925,1.6378945445106137,1.1375426752934517,1.1466361214775822,0.2064543345036952
378,2.891459105462914,0.9869829737541664,-1.2770023699521373,1.7064806606263834,1.6707042873472515,0.7701976227868936,0.7072852485264158,0.6913013849213524,1.415391020511021,1.217289528261628,0.6425374456860184,2.4534079827286295,1.161395245767247,1.067728078649683,0.21387378343768232
379,4.867804974416885,0.8326385989738014,-5.700443573390687,1.3962312937999404,1.3400976088970022,0.7280786929841815,0.5823402934346869,0.5609657545733674,1.2453811884625448,,0.6284777104787076,4.8422999792770405,0.8648213966446747,inf,0.2208929814915971
380,3.7208293714059617,0.5393018359155488,0.6886312206809624,1.5117168300623993,1.4709101559315456,0.6026554742296384,0.4815042440873992,0.4702588837486999,0.6005965642956078,0.8803643577447192,0.5748741956352443,3.712716876927792,0.5301276936127528,0.6236903795819542,0.24225656872986884
381,1.5708298646288108,0.17506904963996672,0.14074798268532174,1.6735314848454421,1.6286376629425907,0.7159725955009839,0.5416703635053227,0.3983289776208919,0.20075601662564121,0.1594037182427723,0.62595550513784,1.5707515300442667,0.18159493682695318,0.14736947719548282,0.24084485404687733
382,1.5723231179633625,0.8947837406225818,0.7313607943167644,1.5781383944085423,1.546865575541907,0.5871083343035484,0.7967126746187286,0.5802520298310899,0.9995908216957067,0.8471999728451809,0.6602640781246099,1.5636151094924704,0.8198185713648961,0.5842511801414685,0.23067574772064456
383,1.5004830258136375,0.8289834936770242,0.7213333860163473,1.655982736587748,1.647274232173234,0.6925307722517433,1.0515834638389874,0.8711398218587811,1.0966580224694615,1.0579373487400072,0.6284777104787076,1.475295595350822,0.8348737410015317,0.7261534770281153,0.2669745708628403
384,2.3565998015421483,0.5405354021074098,0.3021607173287659,1.6149743923698217,1.5448031856442155,0.6612401084553623,0.9160526110811699,0.8017165215968276,0.6392612950421355,0.35060989245055346,0.6233814453054027,2.3497931759808264,0.5494175305825428,0.3116418355359627,0.25254705909734765
385,3.5476365884887855,0.2875442005835822,-1.1746920434152224,1.6388763759031941,1.585907558785648,0.8632044149244401,0.688435283082343,0.6740074085221914,1.1254884260599842,2.2450656708272687,0.6180765742263259,3.3141026748112217,0.35323274973799895,0.25473791673242685,0.20957029933035842
386,2.1589983715666237,0.4023547611634144,0.3460164613718253,1.0156873579531112,0.804940317640552,0.7519960268538083,0.7610736819289908,0.6473594976244317,0.6047260175910071,0.4224247785746192,0.6333676938231112,2.039793569387391,0.4790146320762907,0.315939652684486,0.3945299175133003
387,1.522648992913676,0.8758208656913915,0.8843306369782775,1.6350927115943603,1.4705016540893787,0.7447743657867804,1.0065737166493156,0.9275212049811721,1.0459584874815573,1.0579234083912528,0.6425374456860184,1.5179735019683853,0.8637750557169886,0.7899256656985325,0.240732464672673
388,1.80303436813005,0.5810647289807183,0.5907144929709571,1.627962785270169,1.5501714939415587,0.7924514798431781,1.226925018073429,0.9631990759922366,0.7025976669127043,0.715137215196868,0.6403206450210053,1.8000604942674414,0.5540518386059226,0.47799051689882505,0.2363179937546635
389,2.6416822844894385,0.7569224954099263,1.2012370391060787,1.274307468846669,1.2063621397806756,0.8489040162831665,1.400190974448605,1.6910523772025097,0.758696513195056,1.59572485301788,0.6153451465759925,2.6411706722626653,0.7640347307970289,1.2077729653762088,0.20205497962707636
390,1.949436262934718,0.429525768268991,0.3861004476022214,0.6766396145839512,0.6366374480224855,0.7170356286788874,1.4041625488032783,1.0130470545064836,0.4433165665011677,0.2571235898613807,0.6125606311107803,1.9422723295073574,0.38905523235234235,0.28277702639998253,0.3423125059355991
391,2.0968261358113605,1.8683557728765017,-2.474113593226262,1.7308190069825071,1.6576437667531656,0.5579693265929457,0.7604329100529857,0.34113254709650365,1.8534724549578896,1.7710730534827512,0.6125606311107803,2.0266382767606856,1.3065889784622027,0.9034492155770086,0.24843560497471612
392,0.8548433667189758,0.35015726838065964,0.29292469052606607,1.6578392105778823,1.534790783240402,0.4945640068078495,0.3730074938253925,0.23100914728026156,0.4361131029479846,0.35922112725696087,0.5783247308855777,0.7649296536556445,0.23401831189951994,0.16580412561749036,0.32084695070369207
393,0.7601110731068631,0.33614016682606074,0.2731829598048017,1.6122956810751072,1.5412190380477317,0.674909195780206,0.45486490647330785,0.3169257183277789,0.5450290732587153,0.4706057727791573,0.6068309995095971,0.7576264441940177,0.33838921862682586,0.27567474591210467,0.2623257384801207
394,0.8169050834976513,0.2105660475920098,0.16444354145665718,1.1805745423661977,1.162857401791444,0.7677671564390045,0.560053354020553,0.40149339985158294,0.3434931403619734,0.367415391196144,0.5947193981915972,0.812055849503839,0.21818153635841633,0.17133090421906855,0.29766847613676845
395,0.4616621878158541,0.09818015923928836,0.10073971745675014,1.0135384830464005,0.9621065013601351,0.4935917318241055,0.2640190263711531,0.17027514830668328,0.19144768777942084,0.18579156266326563,0.680118107274185,0.4616298981087607,0.10482589609152936,0.10743356975524063,0.27334869324260963
396,0.5341068381755402,0.09071419727574248,0.08758752561750005,1.2812458852360584,1.264073947286109,0.5603372885959118,0.4169617234494826,0.21863938876722977,0.1492909992507312,0.1587983141042534,0.6528756675646988,0.5340942507053449,0.09737265628427304,0.09427233817098667,0.2563690491015806
397,1.4127861928544738,0.36252699446097814,0.39873779234817763,1.2407052827971772,1.2159961716223142,0.8286502041062876,0.7382200753237358,0.5721611374574488,0.5173464020791152,0.43749871304174365,0.6425374456860184,1.4126839683470636,0.369191178807015,0.4054981141317667,0.239909068084792
398,1.366831420914744,0.3289122256664052,0.3538483997427986,1.5377743381453517,1.4815606441678901,0.7641280813598403,0.7909963402681062,0.6183816231873737,0.3717734461774184,0.3889537976261583,0.6357360191111145,1.3663610234124406,0.33574057388507916,0.35989303077859564,0.25014009112526464
399,1.0566844023828608,0.15490023055762658,0.15447070065536872,1.1634869683441142,1.0984396895465625,0.7477453179364186,0.8612835741079736,0.42820383089191305,0.17774921355389733,0.15847222603793315,0.6309483474627791,1.0566709208799383,0.1615886400543053,0.16116953127692,0.26286717726283615
400,0.5343448583474316,0.07381478609716408,0.0538926969884882,1.5725450958732454,1.437375259918313,0.5817528865028807,0.500335185506841,0.20123153640464453,0.10143557451690484,0.08093358835723706,0.648888643467878,0.534340689196493,0.08048834681750948,0.06058737884909074,0.26444509599456684
401,0.3474463982914221,0.19750087226951984,0.12695093137915658,1.748006515650786,1.6741219445547977,0.17703157297237146,0.05133132128138467,0.03735079990207449,0.35952274275563006,0.27926722191570685,0.6333676938231112,0.34735344505094856,0.20410129060378004,0.13354792396380946,0.3000891733634767
402,0.1278333715098849,0.01965061695918416,0.016220009308815092,1.6799791162980706,1.6165174515905902,0.22227260355798348,0.12899852671579584,0.04662372624580058,0.022090655549102174,0.02172988974543026,0.6008849035917525,0.12783337150988489,0.026328419490213386,0.02292018307937913,0.37233316543499856
403,0.20661424936299919,0.034243809883528264,0.03128540977747438,1.2249790217848302,1.1355193713480511,0.27697637798232555,0.19606369150098724,0.07401776676934832,0.034243809883528306,0.03475059116837102,0.6068309995095971,0.20661424936299916,0.04092161241455756,0.03798558354803821,0.34766791566101063
404,0.16670373136244107,0.08547391760354042,0.08174789208782396,0.8465064494578144,0.8258727069250916,0.18160919513555127,0.09333269154985051,0.033831570551638906,0.27936934690940046,0.4379241496265153,0.6602640781246099,0.16657944984534684,0.09175959337252372,0.0879927505987858,0.3327754021323961
405,0.6035806332212996,0.6204612373739995,0.37276826620400794,1.7159768018066817,1.7127735036522862,0.058692116763576566,0.03681951475481528,0.016956045177720723,0.899444754972953,0.6079526225911731,0.6333676938231112,0.6035705780579275,0.6271265309774253,0.37940769238645133,0.37845433617070456
406,5.469479202354249,-3.8833302336715163,0.0,1.7438378967805008,1.6595182500185326,0.6963102672729183,0.00756702627305258,0.008655464406796584,,,0.6509067234006624,5.755075769043752,inf,,0.20612729752533754
407,,0.0,0.0,1.614811513926355,1.557440737529235,0.7689110662085402,0.004599417331913902,0.005049429182060136,,,0.6153451465759925,inf,,,0.20415167453909047
408,,0.0,0.0,1.6878518320996259,1.6500033474578368,0.7551493920754725,0.0029330281375716154,0.003317866875767526,,,0.6233814453054027,inf,,,0.20147421030194834
409,,0.0,0.0,1.617370013484278,1.6005531151687251,0.694411308510667,0.0026629670774918532,0.003500257461258888,,,0.6403206450210053,inf,,,0.20204028968925936
410,,0.0,0.0,1.6875621897276778,1.6053829681083784,0.7598473905136954,0.0026597527549546258,0.0031951205938031296,,,0.6125606311107803,inf,,,0.2012993027645623
411,,0.0,0.0,1.7074425736914802,1.616969071695351,0.7615570183264198,0.0031018674238522804,0.002861367183738229,,,0.6619902821573977,inf,,,0.17803676919844283
412,0.13926206733350768,0.012105421161959007,0.012336509282417474,1.336692117388833,1.259989477529579,0.24575242221293914,0.12784346400895696,0.036070106575268684,0.012105421161958892,0.012482420131148158,0.6425374456860184,0.13926206733350766,0.018783223692988286,0.019036683052981583,0.32795662874000003
413,0.13162844247843644,0.01585554599063263,0.012275231017798843,1.758200549021605,1.6786114160760055,0.24830422732046448,0.12029040085719117,0.037155625823553584,0.015855545990632554,0.015623322889594934,0.6333676938231112,0.13162844247843647,0.022533348521661705,0.01897540478836279,0.32362808001846666
414,0.13543797089510426,0.023742057337156036,0.020460561808436556,1.0256513896605532,0.9814687635714997,0.2427587796514227,0.12415211153711274,0.04616948053794914,0.023742057337155956,0.08880675960055406,0.6097226960127671,0.13543797089510426,0.030419859868185364,0.027160735579000506,0.33004459525964536
415,1.4995443128082817,0.8434797539162946,0.8466377514882235,1.4868618454832898,1.4606078609048612,0.262807079655537,0.02679592882968611,0.02502578554446477,1.0678049584903275,1.1114758777889207,0.6207552362147116,1.498890870088974,0.8502036565853716,0.8513412545667305,0.27075588071307244
416,0.7436453310972306,0.36266169639841106,0.3410950281923937,1.147235594112387,1.1163697051193546,0.043240627745518144,0.01829642185090023,0.010794377898206687,0.5443307743085297,0.5675969409172995,0.6180765742263259,0.739167849989438,0.3634859278383917,0.3459889120603437,0.29818546036676236
417,0.4694631585014135,0.16183485001549547,0.11990455963933544,0.9532937047362962,0.9572177554306702,0.08023539649672551,0.033673269416148795,0.024091439476349008,0.2983770310032589,0.21637720397033888,0.6008849035917525,0.4677129215876917,0.16745889497635816,0.12637317447153606,0.2910023046997259
418,4.266336623964841,-4.266336623964841,0.0,1.6834261075469226,1.3055665401780716,0.8272919048616062,0.002142289222478124,0.0031025975662001327,,,0.6380535849069913,4.256079485407667,inf,,0.2223308525560105
419,3.4720961507958363,2.0832618362977775,-5.517122460338544,1.1317300376744808,1.12844055783956,0.4038529065831832,0.008224834649163907,0.008748555516887678,2.2232294222355486,,0.5947193981915972,3.470547459796949,2.039863621878713,5.204006687076795,0.2613119670786294
420,3.5353925469993133,-1.1017837850620151,0.30504206738686657,1.066629637041206,1.0586695669516368,0.2745388308962502,0.025155261183392123,0.01581609735795214,1.7682745483806448,1.075717428977565,0.6447042257417027,3.438207207296056,1.6649089395943648,0.7553727175267614,0.2581439936155909
421,5.703782474656201,-1.7111347423968604,0.0,1.7661399291104107,1.7518000071834967,0.2707952770574497,0.01400162808610837,0.011652606082601064,,,0.6233814453054027,6.907755278982137,inf,,0.2728440517042277
422,2.8643425720126325,-0.019990545432039486,0.7116964845756075,1.02675344811407,1.0308438237426072,0.34724917341485056,0.01786401737439051,0.020489434166339967,0.8940266260723104,1.0896623951635303,0.6284777104787076,2.6192764890487825,0.6884305495260338,0.8435606710469051,0.3366944262578433
423,2.686073620823292,0.9274438701602299,0.47413808308778327,1.451642797750276,1.4306634038254047,0.2916676539566198,0.021624305400369703,0.01947020242135588,0.9361799567278475,0.7109933090134023,0.6333676938231112,2.684822074983003,0.9349459961482282,0.4812654792416661,0.2802431174210661
424,,0.0,0.0,1.6944888621517737,1.6029563303610446,0.8736318872662591,0.0016779259852949663,0.0024563189707446443,,,0.6380535849069913,inf,,,0.16523340905523887
425,,0.0,0.0,1.6981072936519632,1.4206249885872138,0.9468020275108787,0.0017657532591287771,0.0026302869519028637,,,0.6528756675646988,inf,,,0.18528824507780953
426,4.402246461050384,-0.18064734678839223,-3.203744076133081,1.5971220591129285,1.3318496670617814,0.824463074280482,0.0021143740234065723,0.0031870318844932684,1.8133854428598777,,0.62595550513784,4.245167451956684,1.3785723150259803,1.341173925839421,0.22546934016273512
427,1.717112906929558,1.2457175057997978,0.9557239162917748,1.7339188962861254,1.1568935941771268,0.8713242862866074,0.00285378787539525,0.004503665667752087,1.4793734073365619,1.6046406888096225,0.6233814453054027,1.7103023776517878,1.2391826447368834,0.9454623822492202,0.16753362014867318
428,1.2278785508999424,0.6295780510414981,0.47748479600761384,1.457910003701311,1.4597811734361448,0.17724626749555802,0.02747438154771555,0.01829746748495652,0.7076730549004427,0.7717090917960109,0.6357360191111145,1.126668886450635,0.5250967832252431,0.41136517317964255,0.2340735985363074
429,2.891761980167564,0.6778810766899577,0.6932050998539543,1.7591315139516028,1.729658679876264,0.30346654497380776,0.0271753930512101,0.017211258854953913,0.8634000861879942,1.546475783870625,0.6468212168108125,2.8839921509321256,0.6805087816882225,0.6923625590995274,0.2597799560813068
430,3.163681593068822,1.3495554559762581,-3.1987633704955734,0.8396648387898565,0.836235116738436,0.3299274325271736,0.024340882934682933,0.017947101228420508,1.8735207293234684,,0.6547956803312163,3.142172018460179,1.3447214266035397,2.657991627207368,0.330812885043465
431,1.3252651386717673,0.6113529113172549,0.5317286267941672,1.6089743934107141,1.5558475422902505,0.31421862021035757,0.022288500957987966,0.021205831314549346,0.7027826784463728,0.6074575195488606,0.6333676938231112,1.3252201671735373,0.6175947769744736,0.5387639155473147,0.2693984586943307
432,2.566140439593989,1.5405420511131616,1.4741111332881953,1.6077235242794,1.3574070078932376,0.9396667238246127,0.0021449907656095153,0.0030058401487623237,1.8070027549080805,3.032517211723166,0.648888643467878,2.565682959815288,1.5299958254199493,1.4596836843026904,0.15264915974959622
433,5.030602496828435,-4.074788022431033,0.0,0.7678787162813875,0.6918508502687896,0.7960918320236501,0.0010772348725814325,0.0015762187078184164,,,0.6038851895711802,5.235864351901487,inf,,0.20147532281037098
434,,0.0,0.0,1.5756915363682258,1.4976166294152793,0.8762727027834117,0.00045723502621343486,0.0008291318373996441,,,0.6357360191111145,inf,,,0.16857292568262722
435,2.6817704017570927,0.3487699218341773,0.42190280058276697,1.5915046062432878,1.5733342030624868,0.16989613379801707,0.015456591154024629,0.01432442208029383,0.5164993671136947,0.9438414349715311,0.62595550513784,2.6810837528723956,0.35454501768090746,0.42602658014596617,0.3131450426111462
436,0.8685294096297389,0.26364876763477096,0.28088983936527945,1.5585551507518347,1.5456663206298167,0.2879643876792556,0.019141348246952853,0.016166043184841737,0.38304929305633456,0.5328439078417656,0.6547956803312163,0.8685063643539247,0.2703031140655981,0.2874738909167312,0.24774426875091987
437,0.4323117451022884,0.21238501381880626,0.2311589710221199,1.0857196275940324,1.0529091282542262,0.015498559752271466,0.00864869847473001,0.00808284507059104,0.4073923746860232,0.4420894748499027,0.6468212168108125,0.43225408319837916,0.21902631548841206,0.23785463183092861,0.2590763920937497
438,0.4678834827760037,0.17605070300310627,0.11569899606773104,0.7429338526418892,0.750212917042075,0.09183341843969353,0.043140459051806745,0.01771297906919507,0.4798272498800408,0.12355073477479692,0.62595550513784,0.4667378565799778,0.18190345659263252,0.12253948352643555,0.3732574354242653
439,,0.0,0.0,1.4956292449260964,1.4495046379526482,0.8177309474510754,0.0030007617124015885,0.0038416749472492094,,,0.648888643467878,inf,,,0.22439020165139806
440,5.7037824746562,-5.7037824746562,0.0,1.5626565270941377,1.465563940792261,0.8856813658594296,0.0020662160041765893,0.0028239695609286694,,,0.6207552362147116,5.703782474656201,inf,,0.16399495843356485
441,3.1769675335462764,1.3575134332110008,1.1626125197481274,1.5885605643269702,1.467575739095673,0.8994633517804367,0.004025844002000613,0.0050538292361273635,1.7134851113884209,0.8079516693687595,0.6097226960127671,3.175656705748224,1.3577097481108837,1.1771050089478898,0.17554836532979318
442,1.3434332959378223,0.6565372694502154,0.4621881816443849,0.19058757729255815,0.19131013022261337,0.15382759051621056,0.011037651399302408,0.012722588160029942,0.8770386685922055,0.8766678581585233,0.6125606311107803,1.3429369169037968,0.6621808029036708,0.46536019332841166,0.21508931672635245
443,1.4685774757229642,0.5302536876984283,0.34794529621849124,1.567622854474028,1.5664119426074283,0.03550895268504363,0.012998378521957078,0.008463924058053306,0.9252961880032236,1.0135769145372961,0.6528756675646988,1.4684689693089064,0.5368963467528696,0.35449584475199986,0.23614487940365858
444,2.0705243103407143,0.46822521394898464,0.18462008273439956,1.285908765895888,1.2763689823139104,0.0855568970112616,0.029271502849099844,0.015189011626865104,0.5649740411254552,0.31591148708389505,0.6125606311107803,2.0599003864730006,0.4687491862629186,0.1684606883279566,0.3097886988170101
445,1.7453231157251947,0.27270463507710474,0.17828233459987253,1.7433087176123072,1.7348117715467317,0.23796925049191794,0.029335441510222337,0.016737283956780223,0.41809311052224807,0.3973550111636183,0.6309483474627791,1.7451303686340516,0.279233935697726,0.18432575111371968,0.3027546638527988
446,1.9142491646760924,0.907545991020583,0.8116729713465936,0.29333321208856106,0.2407670727760541,0.5259483072448545,0.008800773501933538,0.011244409501004806,1.365266942981753,1.218696247009665,0.6357360191111145,1.9236921404888805,1.2054445496244508,0.918324286209919,0.25491222217848764
447,1.8318265002100838,0.34366468587610455,-1.3239224378155492,1.5160780389572672,1.4496344028351904,0.32270713626637826,0.16973653524729834,0.07064300726781014,0.45140289433775377,0.3297089135973678,0.62595550513784,0.943034056849666,0.1292609235010703,0.07768078060593177,0.35239094866855486
448,0.1656361568220873,0.03679110068812444,0.029954703034044766,1.6942541661466572,1.6131345884030197,0.2890473769682877,0.16385793359468856,0.0719587272258218,0.07998793599537206,0.10150687383512087,0.6125606311107803,0.16563489017603245,0.043468794058079185,0.03665477847611323,0.35461985487833075
449,0.1772294678060503,0.037281570091925675,0.02610221814334099,1.7321958787122589,1.6626678280857334,0.27056861761124695,0.176899749715372,0.06342418848437195,0.04089200897675992,0.025015764842036943,0.6425374456860184,0.17722788492820782,0.04395924808761388,0.03280229846948941,0.3280413028641202
450,0.1064280102640412,0.019771147967640845,0.01300588844025452,1.7670765643248179,1.6758732557482234,0.1967347920601711,0.10655027232475411,0.0388631689340236,0.02186673312717302,0.01197588359294471,0.6008849035917525,0.10642280808574897,0.026448484992107543,0.01971024812122247,0.35149603984411026
451,3.594409656436378,0.5808316230705133,-4.175241279506891,1.662758972660833,1.39701375532499,0.8854864596040873,0.005884360850319849,0.008648095994573151,2.6074819754625023,,0.6207552362147116,3.5839190184774496,2.4345742010184517,inf,0.16727186091433388
452,4.25306690543644,-4.25306690543644,0.0,1.5414808791339092,1.4943452445115821,0.8611119439700375,0.006398843283366483,0.008867538203153684,,,0.6447042257417027,4.245942946373215,inf,,0.16565987899484944
453,3.6586139904166597,-3.6586139904166597,0.0,1.587678319133559,1.5510408240787565,0.8629990181711651,0.008780217756635135,0.012267715796685117,,,0.6284777104787076,3.656950216541993,inf,,0.1758875102192584
454,4.03545929033509,-4.03545929033509,0.0,1.5403581643293045,1.4988071795097846,0.8654202933061123,0.008104256028131394,0.011444792232749152,,,0.6180765742263259,4.027309160885943,inf,,0.17299672337725383
455,1.0346273675752875,0.982749983378139,0.8872128806942894,0.2846016100035958,0.2826229340537046,0.07825929981296928,0.02737317213521758,0.025764933558983696,1.506579863315125,1.897051763419069,0.6468212168108125,1.0321069529789602,0.9805485950228254,0.8805201372271134,0.3019193352660919
456,4.105744953346012,-3.663129459923969,-0.000458098185377967,1.6284048888459273,1.5946190399682694,0.460817893341669,0.06507826889484672,0.04015786212789714,0.24128514911071636,0.24909425301519908,0.5915533975974677,1.929949314662101,0.10023656274468119,0.050589887286190315,0.321776810744855
457,3.049217290271627,0.2262739548111301,-1.3833321597049912,1.6021529771019032,1.5810295986086258,0.17316877443669956,0.06129020628986173,0.025615088569171877,1.8169461667713127,1.7298532445961512,0.62595550513784,2.140277296894469,0.6405228245724046,0.4322593180798871,0.40932811466426544
458,0.2423132360344277,0.15953932710725213,0.12463981046765049,1.7621582355889043,1.743366705174016,0.06412456804466667,0.03148879255191537,0.01442168270808803,0.32605038614949816,0.28720643817071295,0.6125606311107803,0.22937123648561536,0.13501590986470255,0.09556934704703622,0.3912543268632283
459,0.8510756794862704,0.7232819895596081,0.7136679723626671,1.7736876538840782,1.779960797732038,0.07343011216432073,0.014359682473343923,0.01409281887609824,0.9099634034603056,1.0331105640264995,0.5915533975974677,0.8484763322902987,0.7108495387164538,0.6812238310678403,0.2194049051772886
460,0.48881358418224846,0.19913444446052658,0.15828098784860456,1.0657829180686549,1.0678649392226034,0.08798993917445352,0.025588668828077223,0.01844982563021895,0.3975930811381682,0.43132421898855167,0.6357360191111145,0.4882490695870857,0.20492033344199903,0.16508829759446086,0.30489461924288974
461,1.944635932737716,0.5413007248973061,0.5105152582634154,1.535640382058724,1.5289988498410307,0.037113049451385646,0.01051964298806795,0.008314455367390223,1.6911423471454008,1.3682040621002174,0.62595550513784,1.944599896699841,0.5479357802526506,0.5170701688673716,0.39265299690537964
462,1.7195125147210835,0.3506423573454853,0.2841248672951111,1.2161763284298317,1.2206355175849404,0.2033192903257265,0.012150462738618634,0.009609064429031207,0.5134679741007271,0.42409067502087217,0.6233814453054027,1.7078473343760994,0.3570340559724067,0.28072719275397084,0.36073364554371135
463,1.4055655841575954,0.7278445578508048,0.5413984031269696,1.5720292859043603,1.5894237442674468,0.06259825374556564,0.015370540882811028,0.011018430071449904,1.0119753485789194,0.8686933501652268,0.6207552362147116,1.404594118291324,0.7326648778774614,0.5430139239339782,0.2565064363588232
464,2.6474151611667653,0.6889648567040374,-3.3363800178708027,1.441132060933868,1.3583943611040632,0.9144187655340471,0.0028420671853860565,0.0033512396471333567,7.368264643187269,,0.62595550513784,2.6463281424742133,3.596450832914675,inf,0.17019897640166737
465,2.650501314423686,2.0253665800188805,-1.512993515387996,1.5571265791065358,1.5525311935426345,0.9275400432507113,0.005176404088107529,0.006381318113162482,2.246107648332249,5.1127895252377735,0.62595550513784,2.6489954383208953,1.9900762993428776,1.162691145352632,0.18476607670826456
466,3.2317821541704985,-3.2317821541704985,0.0,1.4474077897241684,1.4299870527951313,0.9173091371422073,0.0034586771454442234,0.004380917096250571,,,0.5783247308855777,3.2258444941842943,inf,,0.19082327674350202
467,5.036526680616915,-5.036526680616915,0.0,1.5828466661576843,1.5739784521469855,0.8634311452105802,0.0016101664183094748,0.002293271098428227,,,0.6309483474627791,5.0106352940962555,inf,,0.20641626315377593
468,0.11647098745997143,0.010886454121170688,-0.029068671249840278,0.27261283805526265,0.2246230347497992,0.09595910976384657,0.044671273395851196,0.023176183960157172,0.04853860002420478,0.2568710868608801,0.6284777104787076,0.07509478367841978,0.023657981696217325,0.015050699288916475,0.5990790725882783
469,0.8622599166281149,0.13092340076423126,-0.8213234529720297,0.7851136626516011,0.7840635292528172,0.1012631603148676,0.06798407796716953,0.035761485429757336,0.048389115884000716,0.09945336757057782,0.6425374456860184,0.30935222025713344,0.03409316121466349,0.02456338959241393,0.6254135607520902
470,5.703782474656201,-0.7605043299541602,0.0,1.6706986258357883,1.636610752517213,0.4050270891478467,0.018049155890142908,0.0116008938629266,,,0.6233814453054027,7.718685495198466,inf,,0.5022010661119037
471,,0.0,0.0,1.7262752346197954,1.3127829741172492,0.9570212767298623,0.00016797155937883047,0.00027281601398694544,,,0.6380535849069913,inf,,,0.23188284460091171
472,2.4815842799699306,-0.0974358669450397,0.1828883552177314,0.445253767341251,0.44774670345081613,0.060467973061989845,0.013063055796786856,0.012300925492857433,0.425676931287809,0.43174140806616795,0.5947193981915972,2.3400562264437617,0.28472570547543813,0.2252159318386916,0.5905143375216493
473,1.404136603229947,0.3500532428071952,0.21952437169959316,1.7364923875836795,1.721707792141378,0.04321547899531954,0.01223502826310789,0.01004817169104931,0.6387372086595805,0.9002346682201261,0.6380535849069913,1.4037344480802463,0.3542034726722982,0.22465926503780492,0.4534696393825451
474,3.404425199370913,0.9241562238924481,1.3685120632420436,1.6514102808135256,1.465475326690861,0.7509181495874067,0.0006837867222455684,0.0010255268455971116,0.9667123443925323,1.7002627587974142,0.6153451465759925,3.404201890682454,0.9292462424325857,1.3770233296919578,0.1890130433481958
475,0.20657213743029784,0.040331502845013356,0.031505791887794066,0.3877210970778477,0.37335352285230683,0.14082069797600844,0.05022139251007014,0.034589400155930476,0.10772840929288464,0.21955728294589696,0.6309483474627791,0.2065186255198041,0.04702686115057989,0.03814460717893575,0.3852226939194767
476,1.0139247638375914,0.21585002186728675,0.15775813271157357,1.190255400173049,1.1753956037790834,0.17019346730085344,0.06742437480209575,0.03861058069026295,0.35110239628580914,0.4395131707597976,0.5978297680564633,1.011853721409945,0.22296018843856608,0.16454317615735983,0.3112948831074297
477,1.2992190274850828,0.5933658882806192,0.5280490640539501,1.482861711432078,1.458576057883541,0.14528682197143994,0.010907132045955717,0.011861994975651293,0.7830636671589698,0.8150435991280558,0.6068309995095971,1.283497127865229,0.6014747230850047,0.5310308201905554,0.2818606604055809
478,0.45245670806794197,0.17469252480717384,0.14924111998551237,1.2199846262276208,1.2214072637934932,0.054878466930306326,0.018229699842783657,0.01484813798013749,0.47439553208753693,0.2982315665114547,0.6333676938231112,0.4521375163065951,0.18139993635253182,0.15575358845372075,0.3608588337220665
479,0.22567239416365226,0.05474819365665606,0.03570847404168059,1.2412039936728803,1.2560787059794392,0.11221636955680443,0.049115100076435415,0.01723275378252479,0.09469937273880932,0.1324004446006461,0.62595550513784,0.22521514001760248,0.0613268418437682,0.042317086387767815,0.38799115380252625
