,acc+eda_XAp0,acc+eda_XAp1,acc+eda_XAp2,acc+eda_XCond1,acc+eda_XCond2,acc+eda_XDist,acc+eda_XFuzz1,acc+eda_XFuzz2,acc+eda_XK2_1,acc+eda_XK2_2,acc+eda_XPermEn,acc+eda_XSamp0,acc+eda_XSamp1,acc+eda_XSamp2,acc+eda_XSpec
116,,0.0,0.0,1.576597693046456,1.5723905232660589,0.5695129645944752,0.01392755418204413,0.023661528200279364,,,0.6125606311107803,inf,,,0.1965297756753537
117,,0.0,0.0,1.4266981785551642,0.9494588685139775,0.8736632431731345,0.007101168639148985,0.013791615414133429,,,0.5677978065141052,inf,,,0.19408516083457428
118,,0.0,0.0,1.2504475237153492,1.224409686917554,0.7683409227079241,0.0026738849547053617,0.007364717460272976,,,0.5158180382284114,inf,,,0.2586583797708764
119,,0.0,0.0,1.6918708391636497,1.6397519783304835,0.7974921229789168,0.01523002205809916,0.020777373456192412,,,0.62595550513784,inf,,,0.3152818226526132
120,,0.0,0.0,1.7514363243208535,1.686127739333527,0.7304963608035074,0.007856582316500663,0.011321796226110724,,,0.6068309995095971,inf,,,0.23876563378039398
121,,0.0,0.0,0.16921395908888537,0.17059994966408545,0.3480945391290642,0.024829263293575623,0.015904815286904152,,,0.62595550513784,inf,,,0.4203571422661046
122,5.703782474656201,-4.829202495208917,0.0,1.2760405193709667,1.2725340199763422,0.29698209158130673,0.020353707477932286,0.017788864585127993,,,0.6125606311107803,5.870230682293865,inf,,0.3603469737429239
123,,0.0,0.0,1.6446939498205202,1.6289651862811922,0.8004787279685546,0.011059672071016751,0.01837488979793416,,,0.6207552362147116,inf,,,0.2634988504806809
124,5.703782474656203,-0.3992647732259342,0.0,1.7321497390215357,1.709225957152716,0.8342172724887864,0.014300425087337474,0.01817562816360563,,,0.5947193981915972,8.36304251158898,inf,,0.3112506763681529
125,5.703782474656203,-0.28518912373281013,0.0,1.6368224102718651,1.6350039547582766,0.8945878921061442,0.018971121394685087,0.025886603366414504,,,0.6547956803312163,8.699514748210191,inf,,0.29899079269927104
126,3.870537496978013,0.08706708928064577,-3.1546585244021923,1.6818395742625312,1.6159372338411233,0.40859537398080154,0.2433649352736341,0.15388518557968164,2.1120260764774152,2.9508108869632292,0.6153451465759925,3.8464433597821643,1.8606780161395513,1.9627739551073182,0.299044360267502
127,3.8297266766176663,-1.8876682275417396,-0.6229327760260175,1.6299543897842539,1.4954232837120818,0.4638216256032165,0.22614405396200774,0.10758646931506288,3.0848585999605698,,0.5883313578629602,3.7942399697717626,2.0918640616783932,1.287354413264987,0.34295885520033154
128,,0.0,0.0,1.7180394193856268,1.7152164551078593,0.9044579330562313,0.0024427300116339453,0.0044538918044882,,,0.5915533975974677,inf,,,0.2623225011620469
129,,0.0,0.0,1.6869025029667943,1.679863034669097,0.7886283069376036,0.0032845687817300785,0.005808612946048664,,,0.6584896970785714,inf,,,0.2554794810963538
130,5.610113936742695,-1.7897667264915853,-0.2859754301032117,1.1216006844078372,1.1178881638578244,0.4670174324202864,0.02281063990938014,0.021136843266066612,,,0.6233814453054027,6.571283042360924,2.128231705849268,inf,0.29487487342147767
131,,0.0,0.0,1.526226376422752,1.5150927146202002,0.39259122530745993,0.026856839327194824,0.023545112136060514,,,0.6125606311107803,inf,,,0.24610046686978027
132,,0.0,0.0,0.9547739710783696,0.8989061336635223,0.817136162590314,0.011259207588323293,0.022788314094337257,,,0.6602640781246099,inf,,,0.1856578287481927
133,5.4876145403798775,-5.396154298040213,0.0,0.26372692200671044,0.26277485601796374,0.5564304898486303,0.02385072774801027,0.03641855235357713,,,0.6038851895711802,5.44914025628262,inf,,0.23336104932880908
134,5.703782474656201,-5.1714294436882895,0.0,1.6506414143815409,1.5802563923447632,0.5468617139136586,0.018691545651084166,0.024214292327644847,,,0.6207552362147116,5.801762883016405,inf,,0.22946184180853435
135,2.7148720017603796,1.4374952243952577,1.5447262603497673,1.3776399159341284,1.334565504859757,0.2788984732045878,0.17265762705811158,0.09566531334183173,1.4930524882522331,1.490643190824366,0.581717464821069,2.713397807428805,1.425944120724031,1.5711295346541614,0.30039939171658187
136,2.0732125570365074,1.077119106788154,1.6520678233250017,1.4840070879293612,1.4669082700837264,0.4933992209407062,0.3645907464003931,0.26714617753772824,1.2312330824837607,2.010488562052557,0.6068309995095971,2.072532133378901,1.0820656209327033,1.6382415947970368,0.26940645906480376
137,1.9566524761118467,1.1635251001131912,1.3366970693441451,1.5490129910452934,1.542442463365634,0.5785314811141505,0.38523840424739053,0.33926769536504575,1.3685235614680944,1.8102336897168418,0.5915533975974677,1.9558482577609497,1.1549208257813994,1.3459810973274688,0.26080761796884216
138,0.9406038855436084,0.37350389397246564,0.32968091138921074,0.8497190169123516,0.8472573528571292,0.34397835090867873,0.36322282375472503,0.27594284346838055,0.7800608975126349,0.5484209459449635,0.5978297680564633,0.9346244385626598,0.3778826367385106,0.3325580147760812,0.32395302635468104
139,1.5661385176415987,0.35114315768015314,0.322874812976921,1.2690949756605332,1.2743194448893143,0.25699392145743105,0.22106708174667455,0.14072105248583566,0.839327118364504,0.8076120404257003,0.6447042257417027,1.5655273590924965,0.35793660113298653,0.3295905020714067,0.32350056694967205
140,5.703782474656198,-1.1977943196778016,0.0,1.1914410820850216,1.1792005113016946,0.043700173859000324,0.027497043120661237,0.017102144256254014,,,0.6447042257417027,7.264430222920869,inf,,0.3509672148426601
141,,0.0,0.0,1.7482649380864808,1.7418289099967872,0.5171142112251608,0.012171713078279826,0.014982735526727138,,,0.6284777104787076,inf,,,0.22095189596855005
142,,0.0,0.0,1.7136821985136406,1.6132334358217937,0.8514449214668157,0.005159171083971462,0.007405440727173556,,,0.6038851895711802,inf,,,0.17530620879783293
143,,0.0,0.0,1.7299259143400583,1.7299216009221399,0.7505490588126913,0.00427539681885594,0.006370867812602785,,,0.6357360191111145,inf,,,0.17891741111409185
144,5.015350581038839,-4.915043569418063,0.0,0.7975530810656714,0.7903605818487187,0.029423908406728986,0.01878911996269522,0.010933330828023058,,,0.6309483474627791,5.03424515973539,inf,,0.3916710490897674
145,,0.0,0.0,1.6298075121091453,1.6316197284852936,0.021637905391882862,0.01945929753099405,0.010719595405475665,,,0.6425374456860184,inf,,,0.3631987594698992
146,,0.0,0.0,0.6571684335208728,0.655583049277574,0.07126829294819231,0.03964248015474741,0.02031116266577082,,,0.6528756675646988,inf,,,0.3809630238965498
147,,0.0,0.0,1.705009934981863,1.5512783363353175,0.7765203429588198,0.0031717418728447865,0.004974027487280774,,,0.6068309995095971,inf,,,0.19703646608694964
148,,0.0,0.0,0.25251842945491937,0.21506599465245838,0.035817128564324806,0.015939577338286656,0.01320025765156247,,,0.6566669596287297,inf,,,0.3383642291530791
149,5.703782474656203,-2.186449948618211,0.0,0.9990013478473072,0.9974184335493583,0.07329635341784316,0.03354733291649839,0.019486389138024217,,,0.5677978065141052,6.662632820949152,inf,,0.34873626511270833
150,,0.0,0.0,0.37821336372540226,0.381841431497377,0.0851565730324434,0.02041003674787859,0.010233407982793388,,,0.6153451465759925,inf,,,0.3324701872378084
151,,0.0,0.0,1.5807142796477711,1.5663355772262122,0.17906793065783735,0.021101716004134755,0.010676146265062567,,,0.6233814453054027,inf,,,0.3094239229957295
152,,0.0,0.0,1.2666459706155702,1.2679042035699126,0.24551864417406682,0.014008493659744487,0.010876059383164317,,,0.6097226960127671,inf,,,0.33941773052125684
153,,0.0,0.0,1.6780455419334879,1.6691228178663042,0.027773341864514293,0.014088725817861875,0.012492678128089582,,,0.648888643467878,inf,,,0.33928787791618964
154,,0.0,0.0,1.7328627096878915,1.5016532811119263,0.8883552669018707,0.00478163219433829,0.006380710408275149,,,0.6125606311107803,inf,,,0.17595937987809496
155,3.8246709535260335,1.182625439304708,-5.0072963928307415,1.298286376586704,1.2559584922848734,0.15731500615495517,0.08630603626020547,0.03456387297539275,1.2212687526929054,,0.6233814453054027,3.821776127580368,1.1921980677814024,inf,0.34169259816860104
156,2.028413457803821,0.9735521443402217,0.8701954661153986,0.977933353628626,0.9331723495111891,0.37103161477796714,0.18557773886871215,0.08931421171310963,1.6714366476948808,1.2549980738306168,0.6097226960127671,1.829184462318791,0.9483944681022517,0.7150030130429653,0.3419877574114202
157,1.049351284456844,0.29406812680850547,0.22398308758064212,0.7703034960276764,0.6237223090468849,0.47634924400019263,0.3709511030003407,0.1612731075070012,0.9828277858328666,0.6332478518938828,0.62595550513784,0.9657144300171953,0.265781841842538,0.20693384368068587,0.3391469235222549
158,2.6087867191621346,1.4643494922830316,-2.591824402487788,1.4455066178607812,1.4006624852728298,0.5155685582898336,0.5455956601876218,0.39393460121537716,1.5944442904943603,1.494262396758045,0.62595550513784,2.331670673889142,1.2415019725128236,0.9427664058581829,0.31969712800847916
159,2.1421707693254524,1.3231785332549348,0.4404994042298296,1.213366314530673,1.1814527437869313,0.6726226111259832,0.9449485502221797,0.6737248247949503,1.436542110144137,1.2445045552197904,0.6509067234006624,2.1146312790323663,1.2457441081095342,0.9414034326892304,0.3246492358381125
160,2.588251684783129,1.1090342949583856,-2.1367717356933844,1.6561797850773259,1.6509704790430635,0.7070530997591988,1.8044422873385864,2.0863337037553613,2.1686822911084516,2.208187200408694,0.6284777104787076,2.353878387381596,1.9520105903113623,1.8599289565598012,0.310020273550237
161,2.429198748111548,1.170406909256017,-1.7557192602387817,1.7028591336440715,1.685859207545068,0.7699823144264438,1.8387041141158542,2.0315206122577,2.165246414630141,2.2144299244192096,0.6008849035917525,2.194229068356421,1.9458104531278093,1.8251077173063783,0.3432878077516038
162,2.741173438387844,1.0467333070270475,-2.5342513936212465,1.6805802098473956,1.657101656025102,0.8036739502084208,1.999786797439786,2.2122825529148855,2.3202064346241524,2.18650025326593,0.5915533975974677,2.4686396773241284,2.0814112094428836,1.9448591768093384,0.34057303603932954
163,2.9477212131111115,0.3875694026266947,-2.5659380240438914,1.5986876237756906,1.6022829225182162,0.7012542315428458,1.7663564295827898,1.980231769516636,2.5778351341315453,2.663812108012581,0.6380535849069913,2.514953571140297,2.3245334667601294,2.3053980343706604,0.3859772376607321
164,3.6560611102695724,-1.5618566965031264,-1.5744757722739675,1.7004813806389312,1.6838662301829372,0.8380665970682621,1.6662738186597652,2.033577758881872,2.2845497769142,2.4727568712498718,0.6309483474627791,2.808238928357642,2.1040604650177515,2.1132389212631266,0.3645303149133165
165,3.787659784046451,-1.2177485909036325,-2.0535807254880556,1.6330215735443474,1.6237734455530202,0.8962748083497086,1.8015922635606803,2.0290950555845644,2.755563451183327,2.590124392221422,0.62595550513784,3.1040601504396195,2.4893742670477166,2.287770007208905,0.37080195587118253
166,2.2154443323682838,1.4709258005345682,-0.6651568960897429,1.2402560788408665,1.233481652774541,0.8067685269361055,1.4379053025350386,1.5948060977175955,1.923927226748189,2.0248798264902916,0.6566669596287297,2.0427025379000483,1.6860734132132003,1.6481037379378904,0.3823290203247421
167,2.090595076957087,1.492439765301338,-0.6507275356880009,1.508317272917469,1.5112636393980747,0.7594575852869772,1.4868763709953432,1.5628981916388813,1.8579674140636364,2.02395120373984,0.585052858160615,1.9828392676959092,1.621290624664325,1.5419433726311256,0.33168066726572376
168,2.2543164580190203,0.8805926919145235,-0.5950284389630496,1.4359501633528842,1.4024003390762876,0.7404246164452193,1.5801508897253222,1.765971258874899,1.9278072281150136,2.0533232820521703,0.6008849035917525,1.9577353474859234,1.6897889209460988,1.5925241899920386,0.36748017761458196
169,1.9822728902128022,1.3702738240998853,-0.06263193055728333,1.4276985475253638,1.4369798523664232,0.7623082480300776,1.0051770962091144,1.1401155161769974,1.721419360008013,1.744025855217004,0.6233814453054027,1.8719577445571673,1.4893781036798575,1.3920765808921587,0.3318047974151393
170,1.6446130098054743,1.3222989587482714,0.6081876593117963,1.5073564186008381,1.4943698641916277,0.7214566460598631,1.0362101650425062,1.0820530893412341,1.5564756377859321,1.5844803852179834,0.6509067234006624,1.5599072817369446,1.3310646562312525,1.2201797425702847,0.3723089662095578
171,1.8360283936576578,1.3162005613711147,0.5603472417419204,1.5811873358555144,1.551823676501867,0.8785808713164431,1.3569209017573314,1.4226901790862791,1.3873242379430055,1.4288113370077393,0.6528756675646988,1.7845852654800547,1.1755653870240266,1.0847690263904963,0.3092412768452298
172,2.534490770069214,1.2043645713443518,0.5952839690309402,1.597633130063022,1.5917591931003572,0.9455610362500295,1.6340157299555529,1.8404869975581284,1.4175614901529847,1.461295728690506,0.6180765742263259,2.482243532368517,1.20708046498457,1.1048567335797561,0.2608450833196175
173,2.4882846372280265,1.709482772316448,-0.9025196798715451,1.6916302033192352,1.637397271484976,0.9205918487967127,1.6660744692650353,1.7713296066532216,1.8513962272198639,1.9408601406757071,0.6509067234006624,2.448639010617459,1.6045636082734667,1.4408593247832064,0.274421401742618
174,2.4713278372035927,1.5809065401635736,-2.007200078046348,1.3616565345077742,1.3241857060775044,0.8065147036959042,1.885070410475243,2.1847624583312815,2.3260396774561847,2.477048398296809,0.6380535849069913,2.3144327782417604,2.077419750583412,1.9984325836723051,0.398626419498893
175,3.6022838146767207,-1.1433833216476645,-1.5180867348723237,1.6440786634965905,1.6333337898914286,0.9300044408706434,2.5938028611347104,2.702903786788332,2.8062655152955154,2.874369191463287,0.6380535849069913,3.228645616464006,2.591670674448147,2.5915163848462583,0.41253093777606464
176,2.497082264873236,1.520549346856873,-2.3245820138451316,1.4770926059896852,1.4585955015091077,0.8203961036741275,2.0037126375029115,2.229404142708889,2.147973802920572,2.45003559905074,0.62595550513784,2.2635780778862404,1.9495500203258271,2.1192630358665077,0.379442070811696
177,3.427198387373198,-0.7289459501256843,-1.4643465600110495,1.6594335849545458,1.5981799976189293,0.9259130814334589,2.073969606512023,1.7767420245786956,1.6749936672624428,1.0188078565689302,0.6153451465759925,2.75235045999879,1.5428870446027005,0.9854582605967265,0.3327538803777051
178,2.185464565070725,0.618552197152263,-0.9017403337194252,1.5313466109946101,1.4463467166800625,0.9103412540756458,1.368027100346079,0.7747502663873986,0.6343863278604852,0.358371586990889,0.6097226960127671,1.6764090195408807,0.5346102688175279,0.2863648829407043,0.43689787631792726
179,2.9457801091715283,0.9844387779727288,-2.7977164142097237,1.5543429871044183,1.4934234100963035,0.8617635611370289,1.3061705626371274,1.011976064108515,1.432843886399873,0.8189845282040498,0.6309483474627791,2.5156408091578615,1.294527819941746,0.7961132857411745,0.376427177506805
180,2.9468690620833087,0.6774288302273086,-2.570256706219454,1.5216218290998582,1.4987546703730437,0.7743877704190393,1.5034037492821297,1.7300334324613738,2.4785285625297075,2.5763985021966502,0.6038851895711802,2.6015902900010826,2.253466772276729,2.318401382437331,0.36999778764929286
181,3.5413526767695305,-0.9215722270391562,-2.0602163786590753,1.5611423648846798,1.5505751331198712,0.7845765099343841,1.4065631801546346,1.6646598456836836,2.6831518524576525,2.611737868641959,0.6425374456860184,3.054774814187774,2.486322078191331,2.2829491184771866,0.34084966213241596
182,3.250839815565187,0.1893402426909776,-2.6084677800095597,1.4253520026846092,1.4165356917252756,0.7579478900122311,1.0930946805440267,1.2431611643433242,2.29223228432962,2.8507274284062465,0.6403206450210053,2.667708321818832,2.0627731662464344,2.373018368042966,0.4064747177831396
183,3.4196366895961363,-1.1634146140692163,-1.7312656974010512,1.5748882625601839,1.5572680150881575,0.7565575750936567,0.8863342376333441,1.1286341171761403,2.5153413905961752,2.8731054480877187,0.6233814453054027,2.3948222216826904,2.2949380326060203,2.5746699686321586,0.4166063747321626
184,4.085408460654892,-2.3850099386373653,-1.5393381219704165,1.3706195631891354,1.3722748284512831,0.7938095223485009,0.9705289252461337,1.1754560364834792,3.023049476275647,3.056690748257242,0.6333676938231112,3.70500883604382,2.858369026809991,2.898276937403278,0.38522421139583846
185,3.6361279899719805,-1.3139781038073104,-1.8329362108852802,1.6205943206944122,1.627842204576559,0.638754162677043,0.683149741712604,0.9224841359727716,2.591952729760893,3.5235742501667335,0.6097226960127671,2.570609791980972,2.343201317479744,2.882835927207462,0.44222004719818375
186,2.4785108091712424,0.2107321058391456,-0.4339976434569288,1.5720498305099666,1.6039268385780532,0.4808438470503299,0.3152467747170534,0.41590556176034915,1.363084400143626,1.4130545579130085,0.6380535849069913,1.65391240253593,1.061666064987072,0.9835758145320328,0.4879866297770894
187,3.3704893166339804,-1.263457230881274,-1.4618832983772045,1.499166784660601,1.5020899999215391,0.6629889582451048,0.4533707480310952,0.6004374733664389,2.0120227954307652,1.639810223278528,0.6528756675646988,2.291315500735815,1.7378657355798726,1.4122369738730225,0.40168247089712183
188,2.8279904603199726,0.670156634066903,-2.1456030378692583,1.2860315554323807,1.2873470413172248,0.39763921365708227,0.34681029017810955,0.4480547199886378,1.864652342263615,2.097587366495803,0.6153451465759925,2.3630430620311595,1.6144077487194417,1.6903212263825667,0.39886275336579374
189,2.7162992555244783,1.1612108934457854,-1.369430456837942,1.475788908895536,1.4762466676298025,0.4990551262668069,0.5248832806701127,0.6592893002198703,1.926415633611344,1.9946360553229299,0.6652988471865258,2.236693321246586,1.6675819973907342,1.5763636047046712,0.37534136224401843
190,2.037688284009005,1.4578962249508565,0.28691365297851634,1.4277111863493341,1.4346096307646152,0.5101548930593146,0.5657837117366322,0.5541197986975429,1.5618847976893269,1.4997793380209548,0.6068309995095971,1.791492838110624,1.3292988800705265,1.163906572532169,0.34164547103121273
191,3.0280213781273893,1.7562320169107823,-3.6677829524584604,1.3284110817748798,1.302226908456565,0.5756085112520944,0.35611405398732626,0.3245836617022364,1.9968899180460262,2.623224672281422,0.5915533975974677,2.7667391974508897,1.7697344572509668,2.0753007490138047,0.2749404331679436
192,2.880899099024195,0.9280860591633444,-2.4872323204325473,1.50740113561608,1.5176789906258612,0.5089004885108476,0.31282518002712884,0.31477604618959804,2.046283815984339,2.690951320110748,0.62595550513784,2.596508826369303,1.8016471902344626,2.336580098246731,0.36066388068395505
193,2.273541662489616,1.1204995272577842,-0.005792045444215521,1.4880656221719903,1.433110183523336,0.680186160586078,0.4010679852500705,0.39605470799882525,0.8965258901991991,0.5733720963854024,0.6233814453054027,1.8684965354484375,0.6379742922554034,0.3729609901539894,0.34985072693839503
194,0.9164861393613334,0.2616711578075249,0.2031846904418677,0.6636658536910494,0.6533980386991557,0.5365643004197616,0.5333490325489153,0.43836804127463513,0.3333002951299114,0.21632650277482737,0.6528756675646988,0.9146254525550939,0.264401835300661,0.20221319896145684,0.33261909343824525
195,2.2293701355518944,1.371083640432881,-0.03736232717172516,1.3819921967708166,1.3488721923648477,0.5473686557558762,0.43222909966042367,0.35944132680793417,0.8994802245591383,0.6717300377086883,0.6357360191111145,1.907993704894588,0.7042918742232428,0.3952943796838749,0.33027425499245244
196,2.13586857765652,1.3730459070985979,-1.075807816970864,1.495333045651174,1.4464903961264375,0.6655076183098004,0.6136849531362895,0.44379034294347386,1.364206943879024,1.321126942250181,0.6403206450210053,1.9850206460603952,1.1499736948271033,1.0427318302736532,0.30839734343541225
197,4.095021193180825,-2.232564467734572,-1.862456725446253,1.5671138617265585,1.552167500992601,0.5350800320051805,0.30790319330670174,0.25815982574817586,2.839667706608645,,0.62595550513784,4.072583070440588,2.555858385760285,inf,0.26858051764620056
198,5.023468142413373,-3.8876394480813694,-0.1143901720412847,1.4312415193235781,1.4098759062180446,0.5908042515475678,0.15403917936456873,0.14794900472259856,4.8780162682073795,,0.6180765742263259,5.1365765174541025,4.479228962630244,inf,0.3271693781357352
199,3.9496128924036924,-3.8993724603686015,-0.05024043203509105,1.4212600737109262,1.4148275824393037,0.3756631018762642,0.2954113379774245,0.25106881153420757,5.9234431143359005,,0.6125606311107803,3.868006120011372,5.7477993600729755,inf,0.3026832821740613
200,4.074760253225157,0.7471712734644438,-4.8028137633120656,1.6107984564296407,1.6257136844194042,0.5732649563889382,0.508670460984804,0.4835774802344992,1.8358922191007867,5.550127887928974,0.6068309995095971,4.008166865981048,1.6660568064336083,5.733341276897745,0.3095615825897396
201,2.323885322510019,1.4464555026056476,-1.1568806433403687,1.572058042868267,1.3800006446353787,0.8064774257395098,0.9564922048990226,0.6853748524357355,1.4432430289277358,1.4464571325784532,0.5641709578113449,2.256443936996191,1.246417098442465,1.0923588196962677,0.26778601491068843
202,2.0653741702423862,0.5141745602333634,0.21991433410872396,0.5082344142120101,0.4470652412471892,0.852291987527306,1.5410174853682987,0.9163750516700977,0.46879914049770177,0.22701837573778755,0.6207552362147116,2.0633932297026987,0.4555529123088256,0.19713623078795003,0.39579222080546467
203,2.2697465913949526,1.6101369769620972,-0.7671125733079731,1.7116472787926726,1.6718286382902254,0.6884360751410034,1.2965926179815948,0.8506849209137661,1.8040527141758889,2.3482320798675684,0.6509067234006624,2.251469592188615,1.549707967351135,1.7628429727412924,0.22601567113563348
204,3.108712897545373,1.6275700366086285,-3.8591918160375966,1.6259036529617252,1.5802089023406203,0.548252837508892,0.7281842018907567,0.42977857479073,2.1435201598956484,4.397984484795901,0.6309483474627791,3.0609228590912037,1.8574371588958811,2.639057329615259,0.27398589234308984
205,2.8896727255890746,1.9039739942724476,-2.430872888590019,1.059880255455502,1.0355568152748298,0.5790887695787098,0.6845268604185467,0.3450408048603629,2.3350901470548044,2.5349018196939817,0.6068309995095971,2.8353155521480864,1.9833229196307964,1.6689455517053944,0.30757547371876276
206,2.3734857925272275,1.3338225324910309,0.8397854578770594,1.2934648211652022,1.2560634457762094,0.691493173027524,0.9026647827546881,0.5099903751255045,1.4550806458160366,1.2887318219253103,0.6357360191111145,2.3514252584135193,1.2494433183777036,0.9921534752612208,0.2697350695901145
207,2.0577829124927054,1.7432426911508614,-0.0032828375620685968,1.0685788180420817,1.0231427081265057,0.723210712616713,1.7111082936920172,1.8037936407181012,1.9376876796076965,2.3238843137238403,0.6333676938231112,2.045018644446888,1.7185843558629845,1.9672081467342477,0.2338181985464601
208,2.461689163332395,1.5733616462144018,-0.1362698727820697,1.4183018403165948,1.1599559030093112,0.7507564981952018,1.5272343867247395,1.5181181797912882,1.7900425621983982,1.6236120953740956,0.6284777104787076,2.4353548709587525,1.5588427426584093,1.2691817015695943,0.21308707692556902
209,2.5103310142588837,1.1613325706039714,-1.1908157238507684,1.7602426274137382,1.6669483359171582,0.8594451408558598,1.7690807963777302,1.7743204379311002,1.7417458667596792,1.51909178925242,0.6284777104787076,2.3372915662333376,1.5024107776151823,1.267076810800638,0.2499399041962841
210,2.645013742493079,0.4544422050493315,-0.13080166318298314,1.6301137693563106,1.5539415516371418,0.8522117317367953,1.9759833847948522,2.044323028148119,1.7258687098514989,1.6457840616537163,0.6380535849069913,2.349210934334101,1.5040191912525536,1.3640194178726004,0.3191131087190548
211,2.402216758568854,1.0206461029762384,-0.5629493511936512,1.7108138370898358,1.607286612068945,0.7472744160214436,2.128048848402302,2.0440934962696904,1.728023973006228,1.4579260306192336,0.6309483474627791,2.204349902278808,1.544043679367536,1.2506425766065599,0.29579216215267556
212,2.5076662611417846,0.1275622773605649,-0.38302250058824017,1.6279244786156255,1.5958251523557954,0.9295010568500617,2.1517209394682446,2.033258478748696,1.2607782174708884,1.021820945661532,0.6125606311107803,2.2970449126184302,1.1460166731424237,0.892081463014177,0.3578230622033662
213,2.978690983880393,-0.03807534936434043,-1.251132128074321,1.7646996710112177,1.7392195386372824,0.9647645381651409,2.491841421032673,2.301866041282791,2.522926815621919,2.403405262934738,0.6125606311107803,2.8569369818099273,2.275865946260536,2.1972245773362196,0.37056810363681797
214,2.646772691136171,0.2304019620964175,-0.7443011447721755,1.681823694477942,1.6464496884912538,0.9285406867759186,2.6151235879537764,2.552036537522522,2.003378626729678,1.8364063518407,0.6153451465759925,2.510976877521184,1.8015236945040871,1.6102674437964757,0.3747067789275579
215,3.4500531274837307,-0.5316147226360717,-1.9841434170428802,1.6574967767523108,1.5718087675237817,0.9415451721171251,2.3395926691809636,2.221978247645471,2.2402094124922325,1.8722558404876462,0.6284777104787076,2.96423360649462,2.0497405888671505,1.7984709038160418,0.31677901702814826
216,3.647040216400733,-1.8248966791006873,-0.47110049376774654,1.7565804479986595,1.7543631100505537,0.970891816688973,1.8621362759074869,1.4811016664924364,1.361135136039263,1.032418766801808,0.6233814453054027,2.477070764020225,1.2234315299217038,0.9583031078787939,0.39685563645986144
217,2.9345534191197107,-0.1625467683112869,-1.0199871765880084,1.7034549752158608,1.7066600839945663,0.9509131509199295,1.9635343301101507,1.773321745704238,1.4541252929820003,1.2540168799661244,0.6233814453054027,2.218346073958331,1.3125804143786086,1.0809326858019486,0.38550334116627083
218,2.3827076089777366,1.2621185455361332,-1.2748383872047397,1.680248930743657,1.654680576958041,0.8771342629697243,2.2236261834155524,2.1327594484467642,1.8873433264507857,1.7752069990144794,0.6584896970785714,2.1258345812495465,1.6743489424230642,1.5600092465935136,0.3921298237763859
219,2.3922859332759745,1.9354492309567228,-2.479378632767432,1.5894442102671116,1.5807852501640607,0.76528127604138,1.8409164574690744,1.611497376289192,1.7367131704485483,1.3560231046999784,0.6357360191111145,2.2146759709499753,1.5800579479550707,1.2159013751912098,0.42586631566550304
220,3.4464820194073305,-0.5720306351700888,-1.8587615630508716,1.7593695114774626,1.728117628731558,0.9189158571929178,1.485331679043126,1.0173411797870338,0.9809036705979837,0.6900669202445158,0.6380535849069913,2.717427362914807,0.949473184480354,0.6572765542919459,0.48752638954478317
221,3.6475480034365297,-1.811809554371718,-0.6914205286688201,1.6713547845578998,1.6712783206528121,0.8191331563713543,0.9210170368496076,0.7278032496896167,1.1132225010845298,1.3395591892676693,0.663668482632973,2.0021513366171018,0.8449693792847481,0.8756602898877679,0.5217132248298034
222,2.4031175008051187,0.6978206390515167,-0.3022737994467062,1.3286547430510298,1.2580252216364571,0.838254653880974,0.768440035637752,0.8540920299441848,1.2406444966837764,1.129552391854286,0.6528756675646988,1.9059738800074133,1.0601995913050333,0.8325208488086963,0.4282055585898913
223,3.0507587074390754,0.39824699896996263,-2.602134345049829,1.7676825050522849,1.7338765934429925,0.8786737863591105,0.8020723058262071,0.869041272295658,2.0321651019247406,1.9842262312377759,0.6153451465759925,2.582005094251551,1.8062632013458066,1.725991828990552,0.36350949746379113
224,1.8151414480340349,1.3704647624131963,0.3507869489529605,1.4421048200730946,1.3809328814460011,0.6790150320657299,0.8568134975175719,0.770211943509985,1.1852407397729119,1.166089703118684,0.6357360191111145,1.5986078806225072,0.9691008359266308,0.8192570828662927,0.4540819995992787
225,1.6042109835497842,1.0646478656321847,0.8125674596551815,1.7618321749205819,1.7098140754418618,0.6937137846538907,0.7421662915137027,0.603674145425036,0.9680084277577954,0.8838455720982336,0.6357360191111145,1.4583872708591585,0.7995431815944559,0.6193276662971673,0.40536954425766464
226,1.9188399261079994,1.3280269915267486,0.5111486094536919,1.5368742951901324,1.4822512147367641,0.7243730515289498,0.846506509073468,0.7199671969834032,1.1804988679629413,1.0140153843420143,0.5883313578629602,1.780292137787161,0.9618320436488006,0.7262819499196439,0.406050575274851
227,2.2379292027321473,1.254701118504824,-0.8995647507978903,1.431005770202152,1.3848856093828075,0.7417878562956881,0.9337853971182695,0.9017568500481655,1.3683515657265815,1.3157977812736439,0.6180765742263259,1.909867557708384,1.1338885070871378,0.9923195893026033,0.4341539366450086
228,2.932332866225573,-0.09414923205352199,-0.8303702929723829,1.7235466460166113,1.70397217705714,0.8196611750864745,0.9439587160667366,0.9055677233939685,1.3648874371417987,1.1330664641541455,0.6547956803312163,2.3142079328220384,1.1638704931760746,0.8204243876271167,0.42444040126784566
229,3.272394932341328,0.23015124051667257,-2.1423854432928824,1.5509978679525527,1.52581424056022,0.7926093059600293,1.1573103363108004,1.1063244138471708,1.5087183909012434,1.1642781084203333,0.6097226960127671,2.886379736626627,1.3426397289220748,0.9421758935599953,0.3373021742558374
