,acc+eda_XAp0,acc+eda_XAp1,acc+eda_XAp2,acc+eda_XCond1,acc+eda_XCond2,acc+eda_XDist,acc+eda_XFuzz1,acc+eda_XFuzz2,acc+eda_XK2_1,acc+eda_XK2_2,acc+eda_XPermEn,acc+eda_XSamp0,acc+eda_XSamp1,acc+eda_XSamp2,acc+eda_XSpec
31,0.69745106218942,0.20398231883209528,0.20726568297998693,1.5642636591490904,1.5098490869226748,0.3683863522384529,0.12477484313540226,0.11910994707310055,0.3702307435616409,0.3721617321364299,0.6233814453054027,0.6970436508390685,0.21056267764272135,0.21366065075112603,0.27730610246847326
32,0.5940607968610735,0.19124423503454768,0.12393879242630923,1.7322078953079978,1.694049591505852,0.31625670660337746,0.08674898561901843,0.0863404573110733,0.29190444259654164,0.38152521469049566,0.6180765742263259,0.5940462150732633,0.19791505459546324,0.13059907521902397,0.26701376759697887
33,0.45091549227617955,0.22014021766214842,0.1776233759075977,1.3247154397858987,1.26298827065687,0.2222370552079229,0.08391611504474422,0.07413741595953326,0.3419443392937391,0.393649392307007,0.6357360191111145,0.45089841283999726,0.22676919687156166,0.18416124193830605,0.27722871071560196
34,0.5887916161467631,0.11629856575829822,0.12156472962405418,1.7481457476471305,1.6736385946683199,0.5936350881121522,0.3689173539528575,0.19197779863654857,0.16054372961408162,0.13063806357086144,0.5915533975974677,0.5887471259972435,0.12299407918009311,0.12825743353633945,0.2566314914694598
35,1.1395757090671246,0.28420174530750675,0.1301813057392407,1.5192633898539543,1.5080903209423304,0.7936881830726744,0.8182145459770861,0.45570720914211893,0.32676388707021836,0.13574093966464312,0.6097226960127671,1.1395731817232087,0.29088207518245174,0.13688147950980456,0.21156471344464198
36,1.2527361231087624,0.4241369764483247,0.2825507686649491,1.6491431535581478,1.5992524304050488,0.8026166173678815,0.8843256921133967,0.6414577101783892,0.4357816231485143,0.29508237814217436,0.6380535849069913,1.252657418510408,0.43078590723418797,0.28935851877903324,0.22580634089742851
37,0.971908416779212,0.29977557814709965,0.27858365636094695,1.5498493563696962,1.555764980927296,0.6447469101575677,0.692366723502615,0.5314852837450347,0.33027027629579075,0.3286621163841034,0.6008849035917525,0.9718915358889529,0.30640578825198145,0.28510553872015426,0.2517747596787915
38,0.6039160468320028,0.16205359342799175,0.1520003531338806,1.6585786374758278,1.6029258505078965,0.4464302934761018,0.40371814527906125,0.28217913766838393,0.20794020288002885,0.2346061681539466,0.6447042257417027,0.6039160468320027,0.1687313959590213,0.1587005269044444,0.2673104295684653
39,0.7778358100053151,0.3625331766920543,0.3449235383853133,0.07830835683644703,0.07675341614577963,0.4618086194092787,0.1990942180108358,0.18905686276438705,0.5930115354043152,0.5869697963826634,0.6509067234006624,0.7774470853997805,0.369060767711449,0.3515377714333257,0.25637637423782944
40,0.5125786240745026,0.22539470995009003,0.1893378956352052,1.7342827301894286,1.6067449149109563,0.5075839978102092,0.21930612707936126,0.16250751332127028,0.42670965562096624,0.4332428281711952,0.5978297680564633,0.512475131604484,0.23187178046869206,0.19552524443386798,0.2591630302711915
41,0.5563126673813102,0.3091780892862023,0.26244127262965944,1.2607003653823998,1.260721757270376,0.3432309345788302,0.13644223974034694,0.11346785401740403,0.4715530586374333,0.5678688252999071,0.6468212168108125,0.5562492389039629,0.31589170835726244,0.26913530909638045,0.2601763827678722
42,0.5698712786242423,0.21351646175637262,0.19832621931024674,1.3992564876680373,1.3857167160191126,0.45133883670971675,0.1802107078564286,0.14191112048669402,0.2692541713499397,0.26681063245387143,0.6097226960127671,0.5698485197711061,0.22017673576532645,0.2050081035562815,0.2739322638152996
43,0.6223967123485146,0.15819025713203194,0.10753081652038377,1.6618525527532961,1.600851783868414,0.5663285316335946,0.308151158437913,0.2108602442124537,0.2763773096706056,0.2418154380636385,0.6652988471865258,0.6223781096717381,0.16485999428780276,0.11424612059764118,0.2607319167501122
44,0.5015089116633692,0.1507476072948527,0.13668777071249116,1.5157872721117471,1.5277914383053044,0.5215163198031239,0.2855027824916146,0.18750089692317773,0.3376739291527126,0.4465246417255959,0.6403206450210053,0.5014805365418519,0.15735110397334937,0.14331228842050958,0.2578125350523365
45,0.6055458551260687,0.2752035917173902,0.26746843568039,1.654953405900907,1.6094709070998774,0.5067573678529927,0.2545055191081361,0.21308177726131072,0.5854092774149765,0.4255047945655789,0.6403206450210053,0.6054619565821274,0.28129694213043477,0.27224053997064274,0.27206707207832953
46,0.7021400170167547,0.21348868324105197,0.19975906217102046,0.7157365207591663,0.6945435237753558,0.6618735701932126,0.5871594714241637,0.3473312226430618,0.25426364395714296,0.23210164286079435,0.6038851895711802,0.7021206553590537,0.22016020378065068,0.206447053433029,0.25121784630511046
47,0.5541710423378092,0.1674089027470591,0.15273600958436706,1.1941683391527982,1.1859704293641382,0.6157972758771929,0.5309156984634503,0.2883114940729027,0.18890476145074214,0.21023678240078195,0.6008849035917525,0.5541584839221348,0.17408636567558602,0.15943143086392392,0.2575656255672869
48,0.37419524521850833,0.16516141852570132,0.1447380336039361,1.693916160873954,1.6770815972043032,0.27647770096451707,0.2093546645289559,0.17885788448474366,0.19313174259641586,0.23836091574445153,0.648888643467878,0.3741925648040572,0.17183814185773436,0.15143690464373577,0.2971293536330786
49,0.6399175602299974,0.2308439066133805,0.2293803715306224,0.7453325090238808,0.7154823626671744,0.5965287461599433,0.3907263672877992,0.2854793653531959,0.24933722092240354,0.3231096756724006,0.6180765742263259,0.6399013491695722,0.23751595206911738,0.23607176665985086,0.26337430856244104
50,1.2536026169921142,0.3397275413105263,0.3252109136173853,1.6810271111242232,1.4499863574247664,0.8579668192062765,0.9476267811831901,0.7290525771023194,0.3735268453745952,0.35921293732514537,0.6153451465759925,1.25250189146783,0.34660072571755407,0.33107636254949674,0.238740431447825
51,1.5483663083083719,0.685955582587578,0.5477038752195083,1.414114583788631,1.259086399969559,0.7792302970475479,1.1658630244938955,1.144421213284635,0.8272907048831193,0.76290411179699,0.5947193981915972,1.5268343838988903,0.6711905136080982,0.49530090819683953,0.23197746544942943
52,1.1134670774275874,0.48611141264903557,0.41711921540015995,1.2103212111347694,1.1268246968784537,0.6345044484763099,0.7150426893999031,0.535890677540216,0.6376888644595102,0.6655008327476253,0.6180765742263259,1.1118326268389647,0.4861159855473799,0.409234285140782,0.30441043785525324
53,2.002844574249398,1.2257892031923379,0.816033382019786,1.6267207877569554,1.5967769740537345,0.6680889413613224,0.676511083357637,0.4483921636010797,1.2654560418183933,0.8279288308612018,0.6068309995095971,1.9445222237804654,1.0126305678060508,0.7149788052261976,0.27506102442438946
54,1.505262919382933,0.665653913152739,0.43964415024734294,1.6404538463287712,1.3912873144288198,0.5506212697146218,0.500404145217854,0.2683254876030643,1.03195178153537,0.914549561209069,0.5915533975974677,1.3963446969733921,0.4895789423124124,0.3428948096415936,0.3115798564608955
55,2.26816876516745,1.5245634206156877,-0.09637549654373867,1.5596214784721851,1.513331194992558,0.45431969083794665,0.17042722166655316,0.14991062296296068,1.717640385901493,3.1422170624907264,0.6180765742263259,2.2302644314144198,1.451529076310031,1.8480356598083125,0.2703665404678063
56,1.7896506237248093,1.0911083457183757,1.0120090810613638,1.7415599095694074,1.7622772450422601,0.4483699660638999,0.1565722234379302,0.1159576679496701,1.305471379901668,1.243044380117996,0.6125606311107803,1.7681731594219132,1.006373032968661,0.7998148082807701,0.2689836642652551
57,1.2330464495862679,0.5267639529916401,0.3141202249736439,1.7804736730165007,1.7866856727654639,0.21983025313438553,0.11173715022925755,0.07958979893769928,0.7876115894580218,0.6512454874298179,0.6528756675646988,1.2298225676385235,0.5284376530491277,0.3188728763907476,0.2816496877369611
58,0.28613945586603085,0.13075650603533523,0.10827876422971089,1.0183480743753175,0.9541075316180341,0.2504433014760783,0.15587630466393304,0.10648288285481658,0.2082401590364518,0.18174917321219813,0.6602640781246099,0.2859206616839817,0.13733509909940939,0.1149410597787316,0.3224969603979315
59,0.32112499575028836,0.1638314176393615,0.15285159273195675,0.15530386776307528,0.15348934958026833,0.3464318912672759,0.233703477054912,0.18063274210864075,0.2202874191067451,0.21057244998204866,0.6125606311107803,0.30519753951634754,0.1492127447749903,0.15404858588031972,0.38110387939398677
60,0.5227382701849347,0.26004917290102414,0.2321990161829447,0.1824414118534046,0.1829730886832922,0.3234855179300126,0.18945947366100627,0.1473922420707364,0.3289547329744239,0.3915835749289359,0.6357360191111145,0.5188577954632551,0.25987148096508605,0.2289155818695809,0.29615649616890233
61,0.9279449872485104,0.5046293476579202,0.5222495559773068,1.777213820746561,1.767903044432184,0.2243239645583813,0.09141667783044836,0.08588671745866513,0.7005592984927971,0.8529831660429441,0.6180765742263259,0.9276325860024712,0.5091600639682066,0.5265462795194298,0.27440460088391444
62,1.2158552376116074,0.6746478461199881,0.7454814134789614,1.4006783687678077,1.3776760687657725,0.40193793270768613,0.07672258934188722,0.08672215574614418,0.7926043999777226,0.9866765758067759,0.6068309995095971,1.2153708492783055,0.6805646521999164,0.742277740035209,0.24589289979059434
63,0.31001968774993716,0.10701788161493242,0.11494650603004108,1.1374783168822848,1.0546172336912207,0.3923036903380391,0.29260618260721216,0.17041263265114254,0.11732253903104495,0.12646134971238226,0.6284777104787076,0.31001857396415133,0.1136953692008096,0.12164561609726257,0.2942431426167498
64,0.2751879470268246,0.07040880163015734,0.07525303825776425,1.7309849384513396,1.661349617299372,0.39093197356610054,0.308510802114016,0.13681864833621776,0.08292658358063305,0.08157618501349033,0.6207552362147116,0.27518273784524233,0.07708921508766974,0.08195277684667698,0.29417846095399924
65,0.3305512529201518,0.236043570350085,0.2216138158708244,1.7538070672512494,1.7327629053446532,0.15741712424582352,0.07813048376403486,0.045106643335218286,0.4048585741825175,0.4408549692344163,0.6468212168108125,0.33035763562135895,0.24224489395572013,0.22763505710050652,0.2995089081712393
66,0.3099553326287166,0.19678800363916887,0.16814252994546652,1.1201000471799887,1.120314414497425,0.22126918267739445,0.11315863799529577,0.06152890613255288,0.4377130001502843,0.4163879530224192,0.6468212168108125,0.30985194390521814,0.2032354950967004,0.17451956118241144,0.29009410693740556
67,0.49521333197211853,0.22346622371377817,0.14978171334067136,1.4657987774955785,1.4267127446038104,0.3228395782770935,0.15118155259140964,0.089693279540665,0.476146938555212,0.32331674161139395,0.581717464821069,0.49513456010574847,0.22989322710987692,0.15619078211888157,0.2887976703379108
68,0.5610228989694753,0.22917959088782514,0.19156904575413203,1.5584203334073734,1.5232202556347756,0.2619295424267837,0.12807743535152866,0.08095135141697832,0.34139528326392365,0.2621515569962161,0.663668482632973,0.5609110708967641,0.23582042591975164,0.19821170585474607,0.2783561941554429
69,0.10527869158848291,0.05162887313651307,0.046860954574645536,1.712604744498201,1.7061344736882755,0.1455829905808432,0.09565850817591946,0.06309805898874583,0.1396911515311555,0.1244312707170056,0.6125606311107803,0.10527409963871165,0.05829112867279959,0.05355483402513897,0.35076353268512545
70,0.21864362605676585,0.07717367264125702,0.06475750749088555,1.3078241419772192,1.2865065428237163,0.21158148506562136,0.10430063830219498,0.06528368918345834,0.1462453788779864,0.1216957798889531,0.6790044388599258,0.2186398194680662,0.0838476096840658,0.07144671267668463,0.3259205825360424
71,0.7046669706043351,0.30382764479331836,0.30679118005880013,1.6732388291625375,1.6378304722600527,0.19767871529670197,0.06625410582654251,0.049957552666360774,0.3967214675046752,0.38102285619337584,0.6566669596287297,0.7045901804450022,0.31050850799528984,0.3134719865373805,0.2963042998278442
72,1.2587514893252778,0.5152058482505673,0.3552270681075218,1.6996212638556591,1.7035645257312815,0.09532612878476797,0.0374078801471431,0.029544036363475565,0.8021530393087362,0.6622491304086916,0.6207552362147116,1.258155258572725,0.5212146130094073,0.36119085863654554,0.31385468748368345
73,1.0510359364261475,0.35481524359381367,0.2788444764258369,1.742042787842862,1.7164580587893132,0.30922725054250133,0.034334307180808675,0.028630819038705083,0.49271876458085856,0.451538063154577,0.6619902821573977,1.0500443714159164,0.36104371851752964,0.2851188046278681,0.27412215733860584
74,0.43175271275954713,0.12928556274738517,0.11668170245128973,1.5940990165680917,1.5654707976683462,0.08573361859000159,0.03624066811086405,0.028023147019508927,0.23337582302219215,0.22308900788145627,0.62595550513784,0.4317235292705314,0.13590762942802317,0.12329626512307783,0.3088153665813091
75,0.4572487706134797,0.06926925577186338,0.0557765854155825,0.06698765724152846,0.06557982990672655,0.526274090529142,0.36582206939468026,0.1694225476835955,0.099790138340378,0.17843730850316114,0.62595550513784,0.4546378454493808,0.07143302847208603,0.05800269306876948,0.2936134162264395
76,0.8782342542608702,0.13404672796379347,0.1217293020586181,1.6353343115572812,1.5696993890338606,0.7132374480637705,0.6356419078715514,0.4208410173728617,0.15878529624778998,0.13309805373313865,0.6008849035917525,0.8782191830308294,0.14071969691543904,0.12844357309127066,0.23068253194339836
77,0.634900090837429,0.13848545030707526,0.12800140317288533,1.245430604649075,1.2312055954607584,0.639541817271813,0.5000240571016512,0.27345305567215894,0.15895740048686735,0.15760464476883312,0.6333676938231112,0.6348992370163119,0.14516235553755075,0.13470252740767968,0.27131194935001557
78,0.4156234935515416,0.15038380879476398,0.14904865549278357,0.16744580799690306,0.16700411103100418,0.47282446558287555,0.35309355491734457,0.21857486133145787,0.1845529059452926,0.2397164278209819,0.6233814453054027,0.4156164591645397,0.15706486796197625,0.15574766757806904,0.2675316003649967
79,0.4187494792290216,0.21765961300677839,0.1871117290641353,1.377245157272076,1.3821369595761397,0.3695350306553806,0.16415912001895178,0.11970921089105166,0.4392599632270305,0.5705269858527593,0.6380535849069913,0.4187361129682154,0.2242884581885193,0.1937620596048214,0.2887602942873508
80,0.4089070534936648,0.07489679458864512,0.06396654059512241,1.5636884194576122,1.4970698636884188,0.3970101293295505,0.34532479841293295,0.18236600391220553,0.07638537234480965,0.06430928849146467,0.6284777104787076,0.40890434885567706,0.08157413357944406,0.0706662515205767,0.2841821007597658
81,0.5052670778710052,0.10755957879708189,0.08705455607320212,1.7787131082509196,1.7165402640260021,0.45045738337619096,0.435721799571658,0.23205579502967738,0.12627234381676486,0.09574081575894888,0.6097226960127671,0.50526702735369,0.11423736860056444,0.0937547930886282,0.2695168557462052
82,0.442046146033066,0.15021964387460962,0.1196307732045292,1.7136569095492447,1.6768417213935423,0.3397590376415774,0.175476308429777,0.1290804740905074,0.375204147295504,0.35847287482405,0.6097226960127671,0.4419562166905795,0.15656788875428082,0.12611374220645583,0.2897486520733453
83,1.283518583358595,0.678038042388702,0.676172681091014,1.6405948963460708,1.6381373739645118,0.3005207929540122,0.048572196108746815,0.051239016768517005,0.79711020401077,0.8881434403998348,0.581717464821069,1.2834169257558707,0.6844434884530829,0.6823926881670398,0.23820324464863107
84,0.24277710055883783,0.08399919894150498,0.0849686643970779,1.6936797076391128,1.588544939323967,0.2585372270209295,0.15243434320456245,0.09879003158581093,0.15960658796389224,0.19814213733073316,0.648888643467878,0.24273703381602005,0.09053145141275158,0.09143041199469185,0.30582802337131815
85,0.8430577598709058,0.17473388177710347,0.1761731513530751,1.5455859323221435,1.4824143439733362,0.6115429047414318,0.4378804377416933,0.2809772076046947,0.22826125503403022,0.3078187093592477,0.6207552362147116,0.8429886399102177,0.18144425058364055,0.1828788150975925,0.2313384486809429
86,0.7418501288419178,0.17219321259331155,0.1593667262868348,1.6445153353965045,1.5022010028496258,0.5648155681748895,0.3319078236855877,0.2116857264886005,0.22618950070170876,0.2747483613544165,0.6447042257417027,0.7418473487791343,0.17886983204793425,0.16606535608746387,0.23314350591129665
87,1.3520930794558779,0.9313876462349979,0.716229630816569,1.5871668533961336,1.584184760032716,0.3070161200587103,0.08051018246883755,0.08445998762641849,1.0494715092684905,1.5726922991597074,0.6233814453054027,1.3520432409207759,0.9379547365677984,0.7227674286216571,0.22788676604638014
88,0.3097348028127104,0.1910346949116436,0.16850003049036322,0.08467349851939517,0.08539358152283583,0.18359216480180032,0.13544851059280288,0.09705707413513781,0.33730965487784603,0.3482917095282888,0.6309483474627791,0.3096399094336769,0.19754420453639154,0.1749352086667901,0.32207980555366283
89,0.2315401649481513,0.07075635278014383,0.07178762690114715,1.1435443472088584,1.1414134322147087,0.27527192922936294,0.1956566433395347,0.10368206452915646,0.11361194382969635,0.14150249800172737,0.648888643467878,0.2315398125815293,0.07743399533787387,0.07848767574918634,0.3055073951301426
90,0.1241534679457097,0.04708724583028773,0.041405132156197844,1.1747719267430061,1.168658960561677,0.19288758133042336,0.10832462532917897,0.059254507279035584,0.17920263833296673,0.22281513700484426,0.6584896970785714,0.12415328266422694,0.053764650992876514,0.0481047584079497,0.31255553235196465
91,2.0176719642975294,1.2502042779039368,0.8771278214816967,1.7612181853976665,1.7031270261104048,0.5181620001149454,0.012273897097610334,0.019654257036186732,1.4395105753274478,1.1586524196583716,0.6380535849069913,2.0172390803398126,1.2470991186051454,0.8757013225392721,0.21214132837899446
92,1.7194737897851402,1.2090040083909148,1.756156002829444,1.7340297427303588,1.6028374214834487,0.6237688985802048,0.006967625071636462,0.012328312904623162,1.46338644165432,2.6663703084356194,0.663668482632973,1.719252778441307,1.2069534324640738,1.6376087894007967,0.19575635017428428
93,1.8228859532618078,1.5350443667708131,1.3034333126045703,1.669979363422885,1.6303270509075949,0.686873604276365,0.012723787559282959,0.02361610890230805,1.683048803854102,1.3755117916257709,0.6602640781246099,1.8209136866584061,1.535310329361018,1.2634959509833985,0.19838907709164727
94,2.200436323471841,1.7023023508105157,-0.553115726323413,1.6846157195284408,1.6470878758046452,0.8084246702166259,0.012378014031177765,0.022956471338612575,2.06507100926962,,0.6180765742263259,2.200128790483609,1.697553097673879,1.7107904066943878,0.18586818183476456
95,0.2978351412738392,0.17121842574921742,0.17191804133465355,1.22063872578804,1.2227720787484084,0.03550895268504363,0.03220448816662288,0.03195957428432473,0.26691659972011234,0.3641907249897957,0.6619902821573977,0.29780723340165455,0.17790152809511384,0.1786237712492502,0.3160999970268355
96,0.5609334957200757,0.4102942956914196,0.40387603744023637,1.6817642575916134,1.6630205562365428,0.059995516513467816,0.03839357598224983,0.045447057492923916,0.7041223817312414,0.6854569665128813,0.6713451011121618,0.560619068831208,0.41642476533486694,0.4100063680853247,0.31102622769707466
97,0.6636971605816013,0.47786448459180075,0.4608400130721435,1.5702127577136213,1.5709050413424788,0.021884010402961306,0.027770852924684543,0.0337304169601802,0.6668355610582367,0.6473630030409437,0.6180765742263259,0.6636099535241752,0.4841925793347061,0.46698298590181425,0.30126045992880957
98,0.4558377233272099,0.2700352008577374,0.2309626036099348,1.5515466908068767,1.5532404906305466,0.013894462985929447,0.0218159917569962,0.029865064734149068,0.41833530320782863,0.40600266655050304,0.6207552362147116,0.4557764286495351,0.2766199099126868,0.2376175379808833,0.30995330905694785
99,2.8479931815190587,2.2233044456445623,-5.071297627163621,1.6110139168510587,1.5438701792332972,0.8968697369671005,0.014385676808933014,0.024538775584579994,,,0.6097226960127671,2.8453983922534336,2.9786702482772696,inf,0.20531773651500193
100,2.5825379038879137,2.114328845678551,-3.779214107444789,1.1497062455699636,1.1325918708036893,0.497224414878196,0.02495733725178927,0.033588301001488956,2.4399342587901174,,0.6357360191111145,2.5808303510914903,2.079148071391596,2.8763855159214247,0.21586038827945803
