,acc+temp_XAp0,acc+temp_XAp1,acc+temp_XAp2,acc+temp_XCond1,acc+temp_XCond2,acc+temp_XDist,acc+temp_XFuzz1,acc+temp_XFuzz2,acc+temp_XK2_1,acc+temp_XK2_2,acc+temp_XPermEn,acc+temp_XSamp0,acc+temp_XSamp1,acc+temp_XSamp2,acc+temp_XSpec
463,,0.0,0.0,1.6985277127264102,1.692913585985376,0.6609399015892478,1.3574175038366891,1.0297987050824657,,,0.5287703885177266,inf,,,0.21311266206331003
464,5.7037824746562,-5.7037824746562,0.0,1.61745680930164,1.542466665181362,0.6468734699931071,1.1709705193373028,0.9144149680369591,,,0.4880666971167561,5.703782474656201,inf,,0.2130761987032701
465,,0.0,0.0,1.5806790448582664,1.3553699736865956,0.8027196114502402,0.7193815491535661,0.5365648185905032,,,0.5158180382284114,inf,,,0.18909400264937298
466,,0.0,0.0,1.711555162166871,1.6403404031348354,0.7500792833139658,0.8609239342583649,0.5127683341669705,,,0.4880666971167561,inf,,,0.22146021035410515
467,5.7037824746562,-5.7037824746562,0.0,1.7095597084102863,1.6557639262750061,0.7295839898921634,1.2627662610469157,0.8953193564341506,,,0.5370774965580548,5.703782474656201,inf,,0.21067309221040972
468,5.7037824746562,-5.7037824746562,0.0,1.538333138748845,1.5011502610869814,0.8649133406719679,1.7128438340421266,1.685249583731447,,,0.41268473150466,5.703782474656201,inf,,0.2009072556416457
469,,0.0,0.0,1.3701407854023295,1.2353494001659848,0.8760867136088194,1.4034666592376623,1.1512163327768985,,,0.4732203808476458,inf,,,0.21240411543760196
470,5.7037824746562,-5.7037824746562,0.0,1.6220635557229892,1.5041557666840686,0.8024843354749924,1.126300244717148,0.7972282693774422,,,0.44144624493110796,5.703782474656201,inf,,0.2081486392199836
471,5.010635294096255,-5.010635294096255,0.0,1.5643782805961164,1.5501668362959504,0.8042542409709516,1.5059430453269047,0.9254045697019024,,,0.4880666971167561,5.0106352940962555,inf,,0.21834811398879414
472,5.7037824746562,-5.7037824746562,0.0,1.6928387313737043,1.5805664521260063,0.6803108914386031,1.1093817692483916,0.6010149647082692,,,0.524519217297268,5.703782474656201,inf,,0.2212258330738247
473,,0.0,0.0,1.7883614513455695,1.7925135353001258,0.5316380056714463,0.5166830821044843,0.33542442362387404,,,0.5202020156036558,inf,,,0.2536228298212149
474,,0.0,0.0,1.4840709619235268,1.4749497785075973,0.35124986232620653,0.3340970568945278,0.2443956858969159,,,0.44694259446804574,inf,,,0.2828172987867486
475,,0.0,0.0,1.4289546633717314,1.3855603057470554,0.2848978166127316,0.34752357459346067,0.2826762289457195,,,0.48319206230712763,inf,,,0.2900143698254134
476,,0.0,0.0,1.6897450086019046,1.6705805553628557,0.32354287694828393,0.39859129477032396,0.3393928179306213,,,0.4732203808476458,inf,,,0.26863529057552715
477,,0.0,0.0,1.6278921298253861,1.6082372805065888,0.3532070199562342,0.38527029087894843,0.2829671922302822,,,0.5113665138247345,inf,,,0.28906740994481267
478,,0.0,0.0,1.6071198162135207,1.5898701698038844,0.34140165718295085,0.3829971486451289,0.3382610162621629,,,0.3943459996787778,inf,,,0.29591323371568884
479,,0.0,0.0,1.6004930527754118,1.6185142302867386,0.3655640897969722,0.3007689147557359,0.32232000597641625,,,0.41861278947482794,inf,,,0.2634957194878179
480,,0.0,0.0,1.7062981410359424,1.6915799958537796,0.3453661116795827,0.26283628789243474,0.3064534530965015,,,0.4880666971167561,inf,,,0.25893451283430213
481,,0.0,0.0,1.7388083827546081,1.7355997929705111,0.4588420722639618,0.24794641836010264,0.2725901434717102,,,0.4732203808476458,inf,,,0.2478326530964374
482,,0.0,0.0,1.6845633211146385,1.6801537338142942,0.47722757676782723,0.20385482355887605,0.22799124732799833,,,0.4576907132971797,inf,,,0.2596588219188635
483,,0.0,0.0,1.7384678434865783,1.7210889778606893,0.33716955439940277,0.13754565274154257,0.15161890184184112,,,0.5748741956352443,inf,,,0.2575362915291542
484,,0.0,0.0,1.5533836320479648,1.5495369895315065,0.4319463564603605,0.11411425092182122,0.15286350818426972,,,0.4576907132971797,inf,,,0.23623197233507204
485,,0.0,0.0,1.4948013719125024,1.4732259108532575,0.46074802180040575,0.14959033500500837,0.19658193064173637,,,0.45235697871908603,inf,,,0.2567759603047142
486,,0.0,0.0,1.6679887462537453,1.5759500201494843,0.4351493303483787,0.2558410651660386,0.18946532680707784,,,0.4928685327679205,inf,,,0.2724952405890806
487,,0.0,0.0,1.7419226448044651,1.612063330689201,0.47545982772473416,0.3786105611208945,0.16815962560684333,,,0.4629450596409901,inf,,,0.2780651113966689
488,,0.0,0.0,1.7373731570704247,1.7159647843345085,0.5533441504759982,0.49864226027988623,0.1567237904419121,,,0.4928685327679205,inf,,,0.2541753715347758
489,,0.0,0.0,1.6093525141663119,1.499512398805082,0.673616767674849,0.6585436077520268,0.3264886228728041,,,0.5202020156036558,inf,,,0.24851707349957955
490,,0.0,0.0,1.5134522109589799,1.4871031906927517,0.5942489795927897,0.78996227845539,0.5066440906145948,,,0.4629450596409901,inf,,,0.2435462762594417
491,,0.0,0.0,1.6044469255819958,1.5726724318203391,0.7198774863008546,0.6979392496212117,0.4050208734905807,,,0.5158180382284114,inf,,,0.22812496701210153
492,,0.0,0.0,1.4759442414494406,1.4573630617756175,0.5952837342921797,0.7435362500977438,0.37011184984780887,,,0.524519217297268,inf,,,0.24990027680336543
493,,0.0,0.0,1.6544720953654728,1.597977837582265,0.48189549771754886,0.5594265345902729,0.31153459112387916,,,0.4732203808476458,inf,,,0.25783674254622757
494,,0.0,0.0,1.697747165719314,1.4342496965396276,0.6076925262989769,0.7761568151649836,0.3975849475687292,,,0.5113665138247345,inf,,,0.22078288508646676
495,4.614494402214262,-4.614494402214262,0.0,1.6311405579605542,1.4984646499708676,0.7570420785768941,1.115740524922033,0.6807513622076629,,,0.41268473150466,4.604059691704064,inf,,0.2293400130186511
496,5.7037824746562,-5.7037824746562,0.0,1.556921361388735,1.495737728910532,0.7715817638412955,1.277588370766861,0.7584883774733115,,,0.4928685327679205,5.703782474656201,inf,,0.21703358965022476
497,5.1719495470265695,-4.740953751441022,0.0,1.6292083982538395,1.5392705313341262,0.8258131207392224,1.0159953119449785,0.37087620795800036,,,0.524519217297268,5.221356325411908,inf,,0.21308431863868169
498,5.7037824746562,-5.7037824746562,0.0,1.5360678649597084,1.222186628839513,0.5024266925213406,0.37009423793113694,0.10316707822288101,,,0.552929491858785,5.703782474656201,inf,,0.2633409751232529
499,,0.0,0.0,1.7524101055513623,1.648611832086564,0.6330894494784826,0.5453430634529698,0.21206867629088955,,,0.5202020156036558,inf,,,0.23201757080437607
500,5.7037824746562,-5.7037824746562,0.0,1.4969672401656,1.4998146460767012,0.869444023662575,1.3049654529103614,1.0006641884326186,,,0.4928685327679205,5.703782474656201,inf,,0.1920857860557352
501,,0.0,0.0,1.5888570932508927,1.3965602701794895,0.5976929263588502,0.9417377157791448,0.7471771828606526,,,0.4302020962658841,inf,,,0.2277226894909427
502,,0.0,0.0,1.5344858552752736,1.4902053666697368,0.5535662539627987,0.6606940687052281,0.47069912764930655,,,0.47824363442641393,inf,,,0.22123367017405768
503,,0.0,0.0,1.5695111284522412,1.570484065785096,0.5859971644053148,0.81593122863781,0.4453266266198307,,,0.49759852643134905,inf,,,0.24409045884071195
504,,0.0,0.0,1.7693836073211147,1.6914627198124474,0.6815364188017561,1.0102777878825826,0.7284961984225364,,,0.4732203808476458,inf,,,0.21559450409968875
505,,0.0,0.0,1.608343269970065,1.5592312584340355,0.7084623927874097,1.345431356529533,1.1197657691762137,,,0.45235697871908603,inf,,,0.22219841923071193
506,,0.0,0.0,1.6731167254540413,1.566784270351541,0.6845814894706107,0.7865998593793079,0.5676218927659165,,,0.5022576003740722,inf,,,0.22485273048510718
507,,0.0,0.0,1.4152160266870062,1.2058780766025656,0.6777892029929782,0.832249608890482,0.6670022755358197,,,0.45235697871908603,inf,,,0.23555991256824177
508,,0.0,0.0,1.6811397384254079,1.6338323603791116,0.8795257861284472,1.227529735674506,1.014710104680056,,,0.4629450596409901,inf,,,0.19268505248673595
509,,0.0,0.0,1.6491809233874033,1.3519139129241242,0.6792101352565693,0.5373844789908678,0.2815963701996922,,,0.5641709578113449,inf,,,0.2380478537032304
510,,0.0,0.0,1.4180600045157383,1.397604045073128,0.20546937792783976,0.21220720172955684,0.19404724460656347,,,0.5022576003740722,inf,,,0.3062602568813241
511,,0.0,0.0,1.6958262318428778,1.5722480892935915,0.48286283275066044,0.4813099678811974,0.2419163580663773,,,0.5022576003740722,inf,,,0.24997310235534945
512,,0.0,0.0,1.4509082895088432,1.3468255474839435,0.5023611318316251,0.46187040635107707,0.21682597512891083,,,0.47824363442641393,inf,,,0.2501067381757411
513,,0.0,0.0,1.756267461329623,1.6822541808066651,0.4230884483157234,0.16410612097587243,0.20480680256682723,,,0.4928685327679205,inf,,,0.28794863414572935
514,,0.0,0.0,1.734946422393833,1.6917975822979525,0.7496912935237499,0.18119693935700087,0.22903307220239363,,,0.43586655696697996,inf,,,0.19800181026117716
515,,0.0,0.0,1.6512079714870613,1.62874417614002,0.34462880342540264,0.21759413277888995,0.2661752644900165,,,0.47824363442641393,inf,,,0.23899999909905145
516,,0.0,0.0,1.7612452249010748,1.7367633954839634,0.47073573366306304,0.22890196699701454,0.28507528707572105,,,0.49759852643134905,inf,,,0.22279170166910692
517,,0.0,0.0,1.7254211334437781,1.6312016671913434,0.5063322292391844,0.3716194957593918,0.3783494814346966,,,0.4576907132971797,inf,,,0.2578385499642043
518,,0.0,0.0,1.6680401334004604,1.4948429673243309,0.8105463315027321,0.8993720969305177,0.6187742568181893,,,0.4928685327679205,inf,,,0.2225833438495718
519,,0.0,0.0,1.7333932152804934,1.6835842756101431,0.8821174559329273,1.5826378186397347,1.3135199793575738,,,0.4732203808476458,inf,,,0.19946256940956297
520,,0.0,0.0,1.730740257791159,1.630677079206627,0.844065682166371,1.5610347505347653,1.40401718672219,,,0.45235697871908603,inf,,,0.2057219639905406
521,5.7037824746562,-5.7037824746562,0.0,1.489318585498862,1.4019130027212767,0.8738242359868534,1.8621661714926856,1.5666560128283507,,,0.5287703885177266,5.703782474656201,inf,,0.19325551751608777
522,5.7037824746562,-5.7037824746562,0.0,1.5137499855441239,1.4110705053435888,0.8910839058195469,1.6421851302893093,1.241548466566125,,,0.3943459996787778,5.703782474656201,inf,,0.18858670012610454
523,,0.0,0.0,1.6668783811126517,1.5330732002708711,0.7459420289126023,0.7798180765080337,0.40638669923719883,,,0.4629450596409901,inf,,,0.20770350183395064
524,,0.0,0.0,1.612398621710331,1.594588785065299,0.3303196977903226,0.31576894030654235,0.2239027529527492,,,0.4576907132971797,inf,,,0.2806697147351386
525,,0.0,0.0,1.5543981303609575,1.5266092407159866,0.38978278645242553,0.18845949254923344,0.154096792780343,,,0.4066654671944331,inf,,,0.26450980557550763
526,,0.0,0.0,1.4437639624549332,1.452496455280268,0.41363015475046605,0.10066579354178017,0.1056757860889508,,,0.42445136339222655,inf,,,0.24208753733513969
527,,0.0,0.0,1.7205161176720556,1.6605238461753917,0.6680881484743686,0.10602045254399334,0.11460360221664943,,,0.42445136339222655,inf,,,0.2073544405013714
528,,0.0,0.0,1.6482353852032263,1.5827328592036392,0.29926148729396806,0.12172681719527066,0.13140401618509567,,,0.5113665138247345,inf,,,0.3059166264407622
529,,0.0,0.0,1.677806584362089,1.3735251376838025,0.687592374416319,0.5822431453524031,0.25111289519610747,,,0.5202020156036558,inf,,,0.2218117338159902
530,,0.0,0.0,1.73332494182635,1.7055587704746344,0.8613330585967325,1.3787965402872522,1.2892440699455794,,,0.41268473150466,inf,,,0.19777677501345664
531,,0.0,0.0,1.7231973886450418,1.6468991165727092,0.8718019186401703,1.3753884814092043,1.0676667383494423,,,0.4880666971167561,inf,,,0.20783715163098992
532,5.703782474656203,-2.319538206360189,0.0,1.6734692209160915,1.637293593431188,0.8088421953744136,1.3616832631126219,0.9719886271583129,,,0.5490601803369085,6.603543904579146,inf,,0.2086370378686249
533,,0.0,0.0,1.6322572603728622,1.592450045022435,0.7310215855010139,1.2588219348059944,0.7445250143503057,,,0.5022576003740722,inf,,,0.21780938646491177
534,,0.0,0.0,1.5567372197945701,1.5300513225523213,0.8431689231568255,1.1478148057920372,0.8131216796712704,,,0.43586655696697996,inf,,,0.20905965143061486
535,5.350277412570628,-2.4523930541914156,-2.897884358379212,1.7238912062729315,1.6866304347830081,0.7633868493444007,1.543732099404654,1.2400906333489006,1.2264124003656338,,0.5287703885177266,5.291672823829368,1.0920116046367576,inf,0.20775776323911432
536,5.703782474656201,-5.1714294436882895,0.0,1.6887148606322833,1.6196327301187359,0.7537571739235197,1.7148378038138836,1.7212932610459533,,,0.5567373465730988,5.801762883016405,inf,,0.20880213517052293
537,5.703782474656202,-4.296849464241006,0.0,1.5307902159641404,1.4935050355264037,0.8068961055240104,1.1550833547189203,0.6125484083619546,,,0.40055318934786044,5.9870299500401165,inf,,0.20612313876053623
538,,0.0,0.0,1.6098005124160037,1.4611552541982817,0.44149749920738907,0.39316851383213774,0.18211232594102839,,,0.42445136339222655,inf,,,0.2577600708226107
539,,0.0,0.0,1.2308497373814842,1.197010932584681,0.27448586192167734,0.18501835352052243,0.06383286272963756,,,0.5370774965580548,inf,,,0.3049022885305072
540,,0.0,0.0,1.7642416878885159,1.3648037282946632,0.8222292752189735,0.6271025921742717,0.25113881770806734,,,0.5158180382284114,inf,,,0.21081886007470838
541,,0.0,0.0,1.7055683950867246,1.5112997703026894,0.8844775831901411,1.048467905297746,1.079860198022086,,,0.468121228110369,inf,,,0.1802739294923716
542,,0.0,0.0,1.775122758432983,1.455027416286734,0.8597023471957722,0.7452600735106009,0.5655507502397947,,,0.49759852643134905,inf,,,0.21158742528425759
543,,0.0,0.0,1.4396933482365424,1.417943932360548,0.7025153059262264,0.4513360709381611,0.30211645180271784,,,0.44694259446804574,inf,,,0.227182076184553
544,,0.0,0.0,1.597443582955887,1.5391760452702377,0.6974348891360158,0.7588562267413809,0.45057173209165957,,,0.5451288209179292,inf,,,0.2148607231164662
545,,0.0,0.0,1.466549027531119,1.428713783953855,0.6765539185474304,0.906516909798102,0.8973091476826802,,,0.5202020156036558,inf,,,0.21739492055072707
546,,0.0,0.0,1.6578278833886642,1.5763447623702518,0.784931066657272,0.9459702240493267,0.9372142128237093,,,0.541134803179459,inf,,,0.21068112981105497
547,,0.0,0.0,1.5975158539401768,1.57008765095912,0.7631005936442534,1.102753979622277,1.2093682821221328,,,0.4629450596409901,inf,,,0.18437064387950663
548,,0.0,0.0,1.7667887639467907,1.5544976958857262,0.7707585270630916,1.5174300410545214,1.2930223572214476,,,0.5068466436745385,inf,,,0.20355540326296281
549,5.7037824746562,-5.7037824746562,0.0,1.7121729144022027,1.5876754548374783,0.8113656312906276,1.5307488331428658,1.0510485901605626,,,0.48319206230712763,5.703782474656201,inf,,0.20587906909171033
550,,0.0,0.0,1.4807204031315262,1.4136274431144658,0.7794049805734427,1.1484353352471333,0.5253196245216523,,,0.49759852643134905,inf,,,0.22437878436762865
551,5.7037824746562,-5.7037824746562,0.0,1.5589848179287311,1.4712319804665046,0.6610732746517782,0.7625653568473488,0.4073176237927487,,,0.5202020156036558,5.703782474656201,inf,,0.2139173434539609
552,,0.0,0.0,1.2122022253201727,1.197597872325985,0.7585310401820721,0.937494918817514,0.6604854869075714,,,0.4629450596409901,inf,,,0.2345275071720188
553,,0.0,0.0,1.6983480058434401,1.6484297404859827,0.7633945484423028,0.9718872467143623,0.3931514968668368,,,0.48319206230712763,inf,,,0.2161114005441416
554,,0.0,0.0,1.645527270633817,1.589246092468646,0.871300849008333,1.1975742939380856,0.44702420536109533,,,0.552929491858785,inf,,,0.21033045367230702
555,5.703782474656201,-3.3462190517983044,0.0,1.7253140105093112,1.404180818109616,0.8060770466718915,0.7854580664719744,0.24018600309946092,,,0.5158180382284114,6.2370809542742505,inf,,0.21962951798826444
556,,0.0,0.0,1.6981909670591029,1.581363872377622,0.6581950650530972,0.6293167046709556,0.2483273237258936,,,0.48319206230712763,inf,,,0.23600832233552438
557,,0.0,0.0,1.7122823987438447,1.6432624796497675,0.8205244125146521,1.1698140941756134,0.9251077044909619,,,0.47824363442641393,inf,,,0.20871911586918468
558,,0.0,0.0,1.598718625509106,1.5694039665906634,0.8462297859575056,1.0999747891654927,0.9183493921905006,,,0.41861278947482794,inf,,,0.20862336053073113
559,,0.0,0.0,1.563778679667788,1.4649199382080755,0.8348448878085629,1.1114455482762484,0.7619933832450911,,,0.5202020156036558,inf,,,0.21577800947899145
560,,0.0,0.0,1.6525766427885205,1.6146278806920928,0.7711911664082429,1.2282411594795566,0.7150151876591824,,,0.45235697871908603,inf,,,0.20594385712030033
561,,0.0,0.0,1.7463541599409549,1.7224683025137848,0.5393302137436425,0.4932468156571725,0.16827522748239054,,,0.4732203808476458,inf,,,0.23834236296133346
562,,0.0,0.0,1.7256761622361343,1.4406944672223263,0.5210265469289995,0.3849029923891178,0.09366504816576271,,,0.4928685327679205,inf,,,0.2628981872910325
563,,0.0,0.0,1.5300278961991196,1.4424540577861655,0.69864315440259,1.0848653821222627,0.44260342787183204,,,0.49759852643134905,inf,,,0.21651013660827698
564,,0.0,0.0,1.5062556204777247,1.4158156537293707,0.7064804132356235,1.2230815482733346,0.6997800439198731,,,0.5329562494928909,inf,,,0.21378393660054565
565,5.7037824746562,-5.7037824746562,0.0,1.6842356804224048,1.6619483913076232,0.6943783998619222,1.2527019997089912,0.7001871528214922,,,0.5287703885177266,5.703782474656201,inf,,0.22766285936350603
566,,0.0,0.0,1.6448274881966567,1.5896842545269176,0.7778440822214712,1.548205870427655,1.217020239236936,,,0.49759852643134905,inf,,,0.19369477336436108
567,,0.0,0.0,1.3976577075739312,1.25907895441706,0.8495040122135245,1.2490280493111519,0.6458339524796874,,,0.5677978065141052,inf,,,0.20507807999307187
568,,0.0,0.0,1.6163937103122528,1.4636291832971733,0.7934619713787755,0.7740462340863367,0.3313199546818427,,,0.5068466436745385,inf,,,0.22129081126373418
569,,0.0,0.0,1.5702361097133677,1.4547544722697552,0.4224151694938184,0.348868256068431,0.21966556148481176,,,0.5370774965580548,inf,,,0.27837256277001354
570,,0.0,0.0,1.6230640248963566,1.5573075640629224,0.2836872066430292,0.3498281664925194,0.18683046263718567,,,0.5604843169999094,inf,,,0.2741691793468591
571,,0.0,0.0,1.5868310458067136,1.5672401472545407,0.39692297670344195,0.39799082724211315,0.2568462005800692,,,0.5713653840954815,inf,,,0.26372458647816704
572,,0.0,0.0,1.3992908951551708,1.3651766467110504,0.5797257209301903,0.3887852961814721,0.31886596050328325,,,0.5287703885177266,inf,,,0.24668339265396483
573,,0.0,0.0,1.7311833351731325,1.6733834892619364,0.49585467030688346,0.2754574075431969,0.18833014224659117,,,0.5490601803369085,inf,,,0.2847482078262645
574,,0.0,0.0,1.2695101749362094,1.2481237316358085,0.39994920915660265,0.1329216985651304,0.10109239077338861,,,0.4302020962658841,inf,,,0.3138186959979567
575,,0.0,0.0,1.6547238869523664,1.6389900680971006,0.29214534867852027,0.2341509565453289,0.14974636637607797,,,0.4629450596409901,inf,,,0.29812968451451627
576,,0.0,0.0,1.5797914712076502,1.5242528423696224,0.35299676731730856,0.34998280016729694,0.24116377259048993,,,0.468121228110369,inf,,,0.2732834353274194
577,,0.0,0.0,1.4206854717702158,1.4052504564034827,0.5392219397284184,0.5753131159181728,0.35385478412839033,,,0.5113665138247345,inf,,,0.271518664958452
578,,0.0,0.0,1.6398198798142105,1.536103634180994,0.3505873710195019,0.430134187100142,0.3288862705088079,,,0.4928685327679205,inf,,,0.26570665842137664
579,,0.0,0.0,1.6397139595627352,1.6118941185574087,0.43917910824434725,0.16816863737364718,0.1902206775615045,,,0.47824363442641393,inf,,,0.23117364962026077
580,,0.0,0.0,1.5538279589956563,1.3974629844359778,0.27225083664692495,0.2633799673039173,0.21839265768047228,,,0.524519217297268,inf,,,0.2957094290237233
581,,0.0,0.0,1.6438271765678498,1.5364976201206124,0.5739095074269362,0.6779571978149024,0.4125334349199701,,,0.6068309995095971,inf,,,0.2362671420242062
582,,0.0,0.0,1.538255149138014,1.444903927017579,0.7186081918228232,1.0412297525951337,0.6204940905853642,,,0.541134803179459,inf,,,0.23898106352623205
583,,0.0,0.0,0.4309831949337289,0.39228292975315915,0.7241796514421466,0.9673270523650297,0.5952640725060366,,,0.5113665138247345,inf,,,0.2101548822079852
584,,0.0,0.0,1.1628312668606329,1.0883141597806205,0.5665125737753035,0.4606283470881837,0.2776209847567441,,,0.45235697871908603,inf,,,0.24114684742563866
585,,0.0,0.0,1.6323208956512234,1.532257548680128,0.5550956098669649,0.3792533957272545,0.3056768887800227,,,0.5567373465730988,inf,,,0.27118697922249374
586,,0.0,0.0,1.6881579765178922,1.6311794186027329,0.5560315758705846,0.35539965957494224,0.23345184022616833,,,0.585052858160615,inf,,,0.26619870676553314
587,,0.0,0.0,1.5827495365663211,1.2586145811554488,0.5061797242442362,0.38745258482941825,0.18117882304032557,,,0.4880666971167561,inf,,,0.2657507862559443
588,,0.0,0.0,1.4219546351646681,1.2059147583673082,0.705597212405824,0.994265991835317,0.4309368043889301,,,0.468121228110369,inf,,,0.20169380068796713
589,,0.0,0.0,1.5808501868046505,1.4686123975519476,0.7438958303230767,1.3800716654431981,0.9353283674128063,,,0.5022576003740722,inf,,,0.21354116853901275
590,,0.0,0.0,1.740277171063435,1.654182282325278,0.8761797197601375,1.2899374110995552,1.1100531681554737,,,0.5202020156036558,inf,,,0.20541726164974872
591,,0.0,0.0,1.5509993475121227,1.4602161264677285,0.7669373518693787,1.7605634166665458,1.3158231032036019,,,0.38163879478178075,inf,,,0.19528672328242166
592,,0.0,0.0,1.5554741417532059,1.4107994623558475,0.6445263403614302,0.8686192078807183,0.31382449648949595,,,0.5567373465730988,inf,,,0.21142272519889044
593,,0.0,0.0,1.757459738832998,1.6960512752641328,0.44324947001799936,0.3811311701992298,0.2422700969339565,,,0.48319206230712763,inf,,,0.29783905557509843
594,,0.0,0.0,1.6284123883270416,1.4313328445507822,0.625969634521245,0.6037856722798707,0.36226036671508166,,,0.468121228110369,inf,,,0.23177064593629593
595,,0.0,0.0,1.5901389513518671,1.533643897508448,0.8503533268558149,0.9735271965481922,0.8080345324943982,,,0.5451288209179292,inf,,,0.1881009750060634
596,,0.0,0.0,0.9595239269257007,0.8959303012060506,0.7287563172052607,0.7181093080831246,0.44346325985505586,,,0.5451288209179292,inf,,,0.22814089460970627
597,,0.0,0.0,1.6483450731727225,1.5885598438919952,0.54752371762374,0.5216371218976142,0.354353411418461,,,0.5068466436745385,inf,,,0.26830376194406097
598,,0.0,0.0,1.682337473518088,1.6527485912578357,0.5386062556903248,0.5652205657774267,0.4085522587197453,,,0.468121228110369,inf,,,0.2582938944635496
599,,0.0,0.0,1.5651123217056317,1.5264882789648113,0.5414016303983902,0.6668163696923362,0.4461187961165056,,,0.5158180382284114,inf,,,0.2636396607116815
600,,0.0,0.0,1.2647480733331151,1.1996513073033535,0.7028746380985941,0.9439594525388472,0.5419105667211265,,,0.5370774965580548,inf,,,0.22302086982790698
601,,0.0,0.0,1.4778969554840273,1.4532784525806484,0.8224099099201063,1.264406122799924,0.7760146322374064,,,0.5604843169999094,inf,,,0.22108857015679562
602,,0.0,0.0,1.6739899740182818,1.5641038564094758,0.7812264160448393,1.0713494336472331,0.7664611409023618,,,0.44694259446804574,inf,,,0.2316592120844389
603,,0.0,0.0,1.562085495777198,1.4392201753469438,0.8153714654838173,1.097579509922176,0.9732285919494714,,,0.5287703885177266,inf,,,0.19065840011804538
604,,0.0,0.0,1.6473942873036633,1.5834092155801092,0.8726418887813528,1.4297719283587038,1.6092962907929427,,,0.5287703885177266,inf,,,0.2043826081207578
605,,0.0,0.0,1.7228875715239669,1.6456909593712399,0.906073194365404,1.4731179269389085,1.2979230964350041,,,0.44144624493110796,inf,,,0.21179805842897126
606,,0.0,0.0,1.6175304642490989,1.5623267225707902,0.8973275237511641,1.5311620497471559,1.2202031131589455,,,0.5567373465730988,inf,,,0.2018056943496592
607,,0.0,0.0,1.55768684268114,1.533667282258565,0.9026953074921019,1.7921888911995545,1.5360765771384617,,,0.5604843169999094,inf,,,0.1982879721815618
608,,0.0,0.0,1.581049245739726,1.5224747799283862,0.8083741642042985,1.7671790463187222,1.7992499371476276,,,0.5451288209179292,inf,,,0.19917555678305698
609,,0.0,0.0,1.754194273203726,1.6875159595080025,0.8498728537759745,1.5316235392965358,0.9075494218626787,,,0.468121228110369,inf,,,0.19210527881599254
610,,0.0,0.0,1.6192266872449805,1.4834367818872813,0.7549428613381681,1.218137093288647,0.6029586250569825,,,0.4576907132971797,inf,,,0.22572700367085918
611,,0.0,0.0,1.2367083758926696,1.1880544775021946,0.7523164686427812,1.0916028437108798,0.6969340516772362,,,0.5978297680564633,inf,,,0.19362880762405832
612,,0.0,0.0,1.7714372893181292,1.694578756500226,0.7591255452390747,1.4978794919564722,1.063904251541716,,,0.552929491858785,inf,,,0.21808652848493829
613,,0.0,0.0,1.5788004589426525,1.5724054656289768,0.71340070324147,1.508885944862567,1.0877819689380708,,,0.4880666971167561,inf,,,0.20751975140874507
614,,0.0,0.0,1.4464192252011934,1.2771359054855511,0.742171351101427,0.9067860514913938,0.451412376509559,,,0.4928685327679205,inf,,,0.22051226684644465
615,5.7037824746562,-5.494643783918806,0.0,1.5191848272459676,1.275112242354368,0.6569874437076257,0.773408503815466,0.46470820634572985,,,0.468121228110369,5.7411382611999695,inf,,0.2334802056267266
616,5.703782474656202,-3.3272064435494513,0.0,1.6839493660124583,1.6101052395193038,0.921392313579062,1.5374969759527144,0.9092603539142494,,,0.48319206230712763,6.242778975388888,inf,,0.20225185873665044
617,5.362865225161493,-5.362865225161493,0.0,1.616628815384579,1.5675456758962578,0.8775250138488307,1.831589962492536,0.7942481307612856,,,0.4880666971167561,5.229620835261802,inf,,0.18867920470404356
618,5.345656431366894,-5.345656431366894,0.0,1.653250214965779,1.3451590040557277,0.7202066239115161,0.7189318248236373,0.267843688600534,,,0.5287703885177266,5.287267530361452,inf,,0.22904774986526033
619,,0.0,0.0,1.6342794345786398,1.5600870103668862,0.5523989963138907,0.4693160906536591,0.2969556127567694,,,0.4928685327679205,inf,,,0.25843651739456863
620,,0.0,0.0,1.6483090857762897,1.568096296468138,0.6622230501199529,0.7326835230584613,0.4982903327311201,,,0.49759852643134905,inf,,,0.25234310824629486
621,,0.0,0.0,1.7262837004513427,1.681561188845773,0.5061366247577314,0.4230919916754164,0.35542115865149726,,,0.5287703885177266,inf,,,0.26617032562457654
622,,0.0,0.0,1.6922461837454505,1.6273228445061365,0.4595720929793424,0.3604865918902993,0.3262009220657045,,,0.4576907132971797,inf,,,0.27369708810306737
623,,0.0,0.0,1.386960665968226,1.331924460290271,0.71353820804801,1.0484984183553252,0.5710377710489649,,,0.5113665138247345,inf,,,0.21268160879089087
624,,0.0,0.0,1.7769076111867355,1.560753505767706,0.7775688318928058,1.3910060118393712,0.6596094220132793,,,0.47824363442641393,inf,,,0.20638431209932584
625,,0.0,0.0,1.530320058199501,1.4807041450994467,0.6320648948031626,0.7804934666545843,0.5174186520063285,,,0.5329562494928909,inf,,,0.24070769208010903
626,,0.0,0.0,1.7284255751769972,1.6983781372045705,0.42521438276464646,0.4914043952023272,0.3562431798652499,,,0.43586655696697996,inf,,,0.24724969020624354
627,,0.0,0.0,1.559279880522549,1.4786386951353672,0.6751895398524602,0.801221899757642,0.4662404331181691,,,0.4880666971167561,inf,,,0.234520674662614
628,,0.0,0.0,1.4458754577278699,1.3796114783188256,0.7487205934425133,0.8275102618035992,0.48382787145898354,,,0.5287703885177266,inf,,,0.21102897483746963
