,acc+temp_XAp0,acc+temp_XAp1,acc+temp_XAp2,acc+temp_XCond1,acc+temp_XCond2,acc+temp_XDist,acc+temp_XFuzz1,acc+temp_XFuzz2,acc+temp_XK2_1,acc+temp_XK2_2,acc+temp_XPermEn,acc+temp_XSamp0,acc+temp_XSamp1,acc+temp_XSamp2,acc+temp_XSpec
345,,0.0,0.0,1.4559440838845013,1.431225837839029,0.42053223350266666,0.06797204285112096,0.06741889095879573,,,0.4066654671944331,inf,,,0.2787589817204059
346,,0.0,0.0,1.7380667329128834,1.67187257436374,0.5352712746329946,0.11827688784274329,0.12485018862493863,,,0.5978297680564633,inf,,,0.2366225896439582
347,,0.0,0.0,1.699405830414776,1.6842209048036203,0.6141429117077182,0.09670502647327124,0.11410542253445029,,,0.552929491858785,inf,,,0.22571819285000977
348,,0.0,0.0,1.7695700005785968,1.6744552502695096,0.8651452352502779,0.0399636192640736,0.05658177491740717,,,0.5158180382284114,inf,,,0.2071288935918911
349,,0.0,0.0,1.4043942836043004,1.4087650319596101,0.7920612516063437,0.03301247968955973,0.04718632541418699,,,0.4732203808476458,inf,,,0.19502857776712826
350,,0.0,0.0,1.714271917147678,1.715777826597057,0.7624629658264437,0.0497111753566409,0.055370947305426695,,,0.4880666971167561,inf,,,0.23580448824733666
351,,0.0,0.0,1.7253635532644462,1.7246668053176042,0.7619563358147409,0.0377526563942149,0.03569514996419822,,,0.41861278947482794,inf,,,0.23108859996117748
352,,0.0,0.0,1.7180995607409257,1.6965254818162614,0.45323054233625487,0.031993367357998986,0.030368135542830257,,,0.4576907132971797,inf,,,0.2215907899374504
353,,0.0,0.0,0.8253185088241564,0.7411779678049308,0.3228904152758991,0.1274831907299655,0.073813667892108,,,0.20924377657122822,inf,,,0.29321270135618155
354,,0.0,0.0,1.1067557181919945,1.076210001526436,0.5965088580084446,0.15290337989404565,0.13304626862559696,,,0.5329562494928909,inf,,,0.3040856034644396
355,,0.0,0.0,1.6157251972051196,1.5594777516011737,0.4474863769871688,0.15792494989641886,0.13764622127702542,,,0.468121228110369,inf,,,0.2804022031918902
356,,0.0,0.0,1.420070135444495,1.3771969847880976,0.5290830095350662,0.10497571445706144,0.14295080093647583,,,0.5202020156036558,inf,,,0.24291977400491999
357,,0.0,0.0,1.7015176553879265,1.6582017940612594,0.8468627738819517,0.08797670244566701,0.14720703108531863,,,0.38804190201132227,inf,,,0.19897984734589247
358,,0.0,0.0,1.7484155812053548,1.6323642440975996,0.45548835057815984,0.16955302137576225,0.18394199779972137,,,0.4629450596409901,inf,,,0.2647798347563404
359,,0.0,0.0,1.774091487103178,1.6210683887201707,0.4739473227258594,0.20638268333149018,0.1510054773644817,,,0.48319206230712763,inf,,,0.2591708274442371
360,,0.0,0.0,1.6670180502170582,1.4994471996667091,0.4360179835682398,0.13111898195712898,0.07195849979630689,,,0.43586655696697996,inf,,,0.30106238451197354
361,,0.0,0.0,1.731297972730898,1.7252165412637952,0.4774010399059187,0.031104007449252718,0.032429904726067146,,,0.5158180382284114,inf,,,0.26051310538486266
362,,0.0,0.0,1.4510681488879138,1.4486793706400212,0.32819266240924855,0.08320594312102671,0.07355412576493903,,,0.44694259446804574,inf,,,0.28002258635258925
363,,0.0,0.0,1.5547802472923538,1.5472674072444248,0.40738083530432806,0.1324936794430941,0.11076458508017994,,,0.4629450596409901,inf,,,0.2765707922717141
364,,0.0,0.0,1.6142536908681144,1.5852428381432961,0.42648908516867245,0.10841193933346908,0.08581647484659259,,,0.524519217297268,inf,,,0.2665228255967603
365,,0.0,0.0,1.4998934427201347,1.503681513201075,0.5954616989840741,0.0745121156686885,0.08397595562141068,,,0.4302020962658841,inf,,,0.24724145663983663
366,,0.0,0.0,1.567013574841614,1.5532916518306419,0.6471560656212255,0.056631029769867086,0.07456280075497297,,,0.4880666971167561,inf,,,0.22664986399139087
367,,0.0,0.0,1.7743713437579403,1.4354840295219042,0.6230906191402317,0.22487258565931892,0.14853179719773246,,,0.5748741956352443,inf,,,0.24383018860127958
368,,0.0,0.0,1.3323900368071493,1.1885632127812837,0.6623025652269876,0.30439125728467326,0.20138486423217178,,,0.4576907132971797,inf,,,0.21086009316334603
369,,0.0,0.0,1.6404759649739602,1.519551361215611,0.4597827796289775,0.12137307459908853,0.11084306853005528,,,0.4629450596409901,inf,,,0.2575936048742924
370,,0.0,0.0,1.6711574269071598,1.6813730347161095,0.6820170842308934,0.0498504769049206,0.07518689402770132,,,0.5113665138247345,inf,,,0.19520955679547028
371,,0.0,0.0,1.6357969621062902,1.6088635103865672,0.7435791318413948,0.04399695214739335,0.05193828760991371,,,0.585052858160615,inf,,,0.22608504918613956
372,,0.0,0.0,1.7365112536396317,1.7210016216402613,0.6802059459406166,0.02459940166055822,0.025511124773871487,,,0.5490601803369085,inf,,,0.25956260259210406
373,,0.0,0.0,1.718203933319042,1.3989517137563559,0.8845974786388263,0.00729673017406228,0.009757911290125603,,,0.5370774965580548,inf,,,0.18163982341069684
374,,0.0,0.0,1.7289324196848148,1.6211667439760797,0.8794455738643868,0.0014786131399303279,0.0020576036525640972,,,0.5287703885177266,inf,,,0.26022565529489744
375,,0.0,0.0,1.4674750911888108,1.442791020888277,0.7992687555361025,0.0007040782168248505,0.0012237768987109635,,,0.5490601803369085,inf,,,0.21447997449058848
376,,0.0,0.0,1.699540535365087,1.6705545018704213,0.8823625119447267,0.0009892696031283648,0.0016667315676069598,,,0.5113665138247345,inf,,,0.20097904546270046
377,,0.0,0.0,1.6682268263920932,1.658201417553319,0.8439079694368018,0.0012205450801968686,0.0021261095654622362,,,0.5202020156036558,inf,,,0.1963065719948824
378,,0.0,0.0,1.5837178040905857,1.557256540160887,0.8318794622515768,0.0013347523077245212,0.0023684911705432144,,,0.541134803179459,inf,,,0.19865575140225103
379,,0.0,0.0,1.5069922174945007,1.4848030839843858,0.7961995104786724,0.001553852514410559,0.002571332793343945,,,0.5604843169999094,inf,,,0.19126269804454132
380,,0.0,0.0,1.4277211300748176,1.4093709174571492,0.8327067554902279,0.0019063827330141605,0.003135982293321655,,,0.47824363442641393,inf,,,0.18887288633788113
381,,0.0,0.0,1.4583155639232763,1.4496024376244099,0.7916822780267982,0.0019821417430005844,0.003243608974861024,,,0.5915533975974677,inf,,,0.18732981058813009
382,,0.0,0.0,1.4536150618428576,1.4338594505817628,0.7734423037843857,0.001533511063903825,0.0025217066741606035,,,0.468121228110369,inf,,,0.18586768564045755
383,,0.0,0.0,1.4394627740502242,1.4319163552783873,0.7844869973753852,0.001167740552734268,0.0019175529055149012,,,0.4880666971167561,inf,,,0.19137496942895232
384,,0.0,0.0,1.6468753524262991,1.6117996271765849,0.7966488387325932,0.0014209648470829529,0.002278609816130847,,,0.49759852643134905,inf,,,0.19092303622259005
385,,0.0,0.0,1.5613924011465417,1.5080946331764333,0.812514483475923,0.002704670547983871,0.003973051289868442,,,0.48319206230712763,inf,,,0.18538970878724131
386,,0.0,0.0,1.5785491431905863,1.545198786126215,0.49969417383259224,0.016313549172764636,0.018686166736194044,,,0.44694259446804574,inf,,,0.24365371461044955
387,,0.0,0.0,1.6809373029265307,1.6688338513913252,0.43677869317236934,0.027886854019983486,0.03754953845946693,,,0.44144624493110796,inf,,,0.2388751962915238
388,,0.0,0.0,1.5582743229686273,1.556243109173364,0.6139478409176298,0.02233134500729561,0.02429608365149946,,,0.5158180382284114,inf,,,0.2070196682347971
389,,0.0,0.0,1.7518141246381944,1.5474248483536588,0.8001099451293036,0.00621304129014043,0.010182258986992272,,,0.5567373465730988,inf,,,0.18061911579042728
390,,0.0,0.0,1.7153526308065832,1.6180120549334567,0.8074832364984759,0.007140541165492261,0.009947607465986049,,,0.5451288209179292,inf,,,0.1753355702678168
391,,0.0,0.0,1.5521929929887759,1.4761988507365462,0.6602348642176276,0.03034610114569465,0.02206890451140866,,,0.5287703885177266,inf,,,0.2778683627294002
392,,0.0,0.0,1.7113274651237345,1.629929917461665,0.6346934139102063,0.03367536302066168,0.022338461419387105,,,0.49759852643134905,inf,,,0.27641391652294267
393,,0.0,0.0,1.6976606711236877,1.5397230380687672,0.6910449444822171,0.0039510329820556436,0.007434505979501545,,,0.42445136339222655,inf,,,0.1759854920616534
394,,0.0,0.0,1.6653830663087001,1.5389023549342238,0.7463783477928139,0.003145814115525042,0.004560194861807046,,,0.468121228110369,inf,,,0.16213592759999465
395,,0.0,0.0,1.4735029824265489,1.313386751219794,0.9118007749413848,0.003043805741621742,0.0045233353132213185,,,0.5604843169999094,inf,,,0.17424940429660338
396,,0.0,0.0,1.4850533157437407,1.3483574637645204,0.7918427106986031,0.002790198411323028,0.004037923018465374,,,0.5158180382284114,inf,,,0.1844316808703125
397,,0.0,0.0,1.7423868927182193,1.4466354226640359,0.8498470434911002,0.0023040333229552494,0.0033613191150159223,,,0.5113665138247345,inf,,,0.1709408304681958
398,,0.0,0.0,1.757625135979418,1.4553888132065504,0.879048134020037,0.0022414889005604177,0.0032741731163249193,,,0.4732203808476458,inf,,,0.16766594212106606
399,,0.0,0.0,1.750963163808207,1.591774474356946,0.8767515343010172,0.0022180098426035706,0.0031908228748219977,,,0.5068466436745385,inf,,,0.16594898052602267
400,,0.0,0.0,1.4054046989536253,1.3502364561173845,0.806900225764479,0.0023596643706971193,0.003371933160129815,,,0.4732203808476458,inf,,,0.16868095521143325
401,,0.0,0.0,1.6825204680685486,1.5671444694027885,0.8456683478476076,0.004532336449667864,0.0062027948355690655,,,0.4928685327679205,inf,,,0.16713972580670608
402,,0.0,0.0,1.478484873999131,1.4354391765513848,0.6427520923034293,0.014019667692751163,0.01441500275265937,,,0.5158180382284114,inf,,,0.21651375586214708
403,,0.0,0.0,1.4127267599295072,1.4077686746210991,0.675004120154399,0.01707825841405893,0.018434366276603484,,,0.5748741956352443,inf,,,0.21020083811560114
404,,0.0,0.0,1.4682213729060898,1.4641655065309063,0.5625204763508533,0.014740723596132025,0.022831077353425055,,,0.5202020156036558,inf,,,0.2081533665272207
405,,0.0,0.0,1.6660526755325542,1.4784814493678695,0.9313477098758658,0.008722884471252154,0.013771357181999427,,,0.4629450596409901,inf,,,0.18540110531257709
406,,0.0,0.0,1.5292730392829208,1.432837870018668,0.8387161089567094,0.008226581374878219,0.012740213453466582,,,0.4928685327679205,inf,,,0.19687203737825185
407,,0.0,0.0,1.634053006481274,1.5732323529484156,0.24130516697443372,0.12086323766452914,0.0764686780754855,,,0.4880666971167561,inf,,,0.33568568109129787
408,,0.0,0.0,1.668440696093518,1.5402906209156975,0.6596169046047463,0.5790108991489794,0.32109080179020444,,,0.4928685327679205,inf,,,0.23634107141255986
409,,0.0,0.0,1.6274245230622362,1.572435063820302,0.6660639102001984,0.8081359951392492,0.611086393063787,,,0.468121228110369,inf,,,0.20910751186155466
410,,0.0,0.0,1.6538220399369004,1.4611574463797063,0.45231568399318905,0.31112167768419563,0.2034128909721311,,,0.5068466436745385,inf,,,0.2597958855313368
411,,0.0,0.0,1.3353580612939093,1.3286405577327702,0.22277259424660129,0.07834713485335149,0.06938113110771493,,,0.5329562494928909,inf,,,0.34156878993911166
412,,0.0,0.0,1.7250121069738935,1.7065408175482666,0.20089256828512866,0.0745034856616223,0.03504008344628956,,,0.4732203808476458,inf,,,0.35843239090390905
413,,0.0,0.0,1.3724116970125588,1.3670185956756753,0.12419250903878364,0.021888910970014556,0.014026138922290377,,,0.5329562494928909,inf,,,0.38480441382441266
414,,0.0,0.0,1.4168712494749842,1.3251703985815666,0.4799526378886372,0.29232616885075546,0.11865894971605073,,,0.45235697871908603,inf,,,0.2519807776434318
415,,0.0,0.0,1.609998418441888,1.5691489051592566,0.36618901401798276,0.21520446767404297,0.0854960376494617,,,0.5713653840954815,inf,,,0.27447964647222645
416,,0.0,0.0,1.779589345485049,1.7393419345695285,0.45454365204623376,0.053261719202988465,0.028816977471987047,,,0.5113665138247345,inf,,,0.3474401286719163
417,,0.0,0.0,1.7203769528454687,1.6975463988277146,0.30537558941143755,0.04834152533090486,0.03256875838744128,,,0.43586655696697996,inf,,,0.3336447838792615
418,,0.0,0.0,1.6747828517163519,1.6675238492059323,0.34399265410426355,0.027667370322416278,0.02139873579979128,,,0.4576907132971797,inf,,,0.33520216149489207
419,,0.0,0.0,1.4310918699876916,1.4291939295142169,0.1573385620461769,0.024432173316306215,0.016695867317146607,,,0.4629450596409901,inf,,,0.36095963840917533
420,,0.0,0.0,1.555533920129969,1.5504993044202973,0.3647603975176315,0.010638771890130782,0.011863567970402458,,,0.42445136339222655,inf,,,0.2517627822212153
421,,0.0,0.0,1.765715531988079,1.7765738656809495,0.43739650380545003,0.009758039701025881,0.01407474941126086,,,0.48319206230712763,inf,,,0.26271306107764264
422,,0.0,0.0,1.743403562105435,1.613285224459658,0.7782544709672733,0.0010397527330239349,0.0018800889044305617,,,0.5287703885177266,inf,,,0.20424040075037114
423,,0.0,0.0,1.7524937487944374,1.5487968588787473,0.8962694825972367,0.0005676460693210021,0.0008837631685594832,,,0.5287703885177266,inf,,,0.2270399029754251
424,,0.0,0.0,1.6872189505329127,1.6119117131679177,0.14680959242477923,0.050266131800309616,0.025890452090130585,,,0.5113665138247345,inf,,,0.37050280745732084
425,,0.0,0.0,1.6910921529718181,1.639968062653102,0.2700074304435954,0.1035377420609269,0.06723522981482177,,,0.5641709578113449,inf,,,0.3119466175404162
426,,0.0,0.0,1.7412980593035587,1.6871962123255275,0.27963592026054646,0.09735501504670196,0.05344006292115261,,,0.4880666971167561,inf,,,0.30993840459540273
427,,0.0,0.0,1.7851561616673812,1.760001600497285,0.3342425572769752,0.033643866044074586,0.013893968610829008,,,0.468121228110369,inf,,,0.331401857708381
428,,0.0,0.0,1.7527768231040581,1.7471633741435588,0.6504097538080273,0.01980199249651554,0.017743522980119567,,,0.4880666971167561,inf,,,0.2507455245574495
429,,0.0,0.0,1.7867322913156494,1.784158831992578,0.45074105668677006,0.043115442395746884,0.03787957258104942,,,0.5022576003740722,inf,,,0.25850155192148405
430,,0.0,0.0,1.7775584134097548,1.7701214451654854,0.4461478406713262,0.04155487145932389,0.027989520069207227,,,0.5490601803369085,inf,,,0.28319342792840163
431,,0.0,0.0,1.7720781158085672,1.7736614913408313,0.3664646896403221,0.043612483312935615,0.02431145259907829,,,0.5113665138247345,inf,,,0.3000856853139181
432,,0.0,0.0,1.7563013673430747,1.789149348936588,0.28417139564225785,0.047529784347578374,0.02600442853370572,,,0.5068466436745385,inf,,,0.27572564299735447
433,,0.0,0.0,1.4829442880939205,1.4822031334139667,0.3046093419326001,0.05541865841344087,0.03743031573649594,,,0.4732203808476458,inf,,,0.28064408377618466
434,,0.0,0.0,1.5945490901928987,1.577589807858719,0.48709485094496646,0.034633615183059636,0.02199816340438096,,,0.5158180382284114,inf,,,0.25684432913686206
435,,0.0,0.0,1.6587563351190022,1.6591829727267737,0.38060559514359765,0.03600101814424775,0.029947251388410666,,,0.4880666971167561,inf,,,0.2740381260730155
436,,0.0,0.0,1.7520034528917032,1.60446277096754,0.8024914253673046,0.013316574951282495,0.01621263275436261,,,0.524519217297268,inf,,,0.23271357771982257
437,,0.0,0.0,1.727219168074182,1.5269494273302546,0.8326628526588239,0.0015059178009671377,0.0026348083160258147,,,0.468121228110369,inf,,,0.25742950569012796
438,,0.0,0.0,1.730696612436018,1.2160150188847143,0.9244425556987872,0.0018674026763589805,0.003283171476831515,,,0.4576907132971797,inf,,,0.17953930797393955
439,,0.0,0.0,1.5797329147386574,1.545264258188003,0.7019621473750702,0.02771108250858098,0.026208352528214393,,,0.5158180382284114,inf,,,0.28529941773060735
440,,0.0,0.0,1.667076878907515,1.6327013130900014,0.3900267802620139,0.028562472995226355,0.02327411547567368,,,0.4880666971167561,inf,,,0.3401555824413428
441,,0.0,0.0,1.7695700005785966,1.7467623139965367,0.29366658094647147,0.033637827898285726,0.007723818424295009,,,0.5113665138247345,inf,,,0.3864991707614615
442,,0.0,0.0,1.7456221423239573,1.763549246383594,0.19998308718825394,0.03464374911071808,0.011646826553151524,,,0.5158180382284114,inf,,,0.34944748459458114
443,,0.0,0.0,1.6601873609102087,1.6598903432847656,0.24504351643248506,0.045952025016675724,0.020160691901244893,,,0.4732203808476458,inf,,,0.32151933682345846
444,,0.0,0.0,1.6686157519050622,1.6585879724353982,0.5040428023407681,0.013858359836992311,0.010244241061357967,,,0.47824363442641393,inf,,,0.2144702039935509
445,,0.0,0.0,1.542939491506279,1.4560063636970935,0.8041882288658097,0.005291704505563958,0.00584010975016439,,,0.552929491858785,inf,,,0.1729773229924291
446,,0.0,0.0,1.7653859368121894,1.6813881092247964,0.9140888741985922,0.009341400010384679,0.009130386771606347,,,0.5490601803369085,inf,,,0.17616411958892086
447,,0.0,0.0,1.6926255690980663,1.5994529622271536,0.882035896128131,0.0062511155415613286,0.006020561250179234,,,0.541134803179459,inf,,,0.17010292840495214
448,,0.0,0.0,1.6838351071133728,1.65556407081557,0.48425679083788853,0.04394997952238723,0.03333654812026361,,,0.585052858160615,inf,,,0.3003874998625201
449,,0.0,0.0,1.5159652960369685,1.477378729625566,0.4520257421072523,0.041377364382817645,0.03688495446441396,,,0.468121228110369,inf,,,0.304078833818065
450,,0.0,0.0,1.7297043987303538,1.7329991085187484,0.35890387179669553,0.022650634859723174,0.018268888243865494,,,0.4928685327679205,inf,,,0.27244589084802934
451,,0.0,0.0,1.4977299644693733,1.5016804636913132,0.4537680180510529,0.032118340977052365,0.01971733186535475,,,0.4629450596409901,inf,,,0.26818695925018404
452,,0.0,0.0,1.750105800812343,1.7463115513485605,0.6932741818239986,0.014477266285302349,0.009435230427716948,,,0.49759852643134905,inf,,,0.24643251446113806
453,,0.0,0.0,1.7383018160714352,1.7289554937944265,0.32842796860747453,0.020045410275794803,0.017514611044979925,,,0.5113665138247345,inf,,,0.26571556519622974
454,,0.0,0.0,1.7689555202528109,1.742459609347656,0.3573018884543938,0.03600374978947973,0.02269982200461826,,,0.5287703885177266,inf,,,0.2531142394312429
455,,0.0,0.0,1.7132804320628345,1.5807768592939986,0.8870658708640394,0.005464084120458654,0.0076343593684561235,,,0.5158180382284114,inf,,,0.17463638802328046
456,,0.0,0.0,1.7129987767862125,1.6928795611381318,0.4029350324342934,0.015393406247443014,0.019515590710590048,,,0.5113665138247345,inf,,,0.23591015185390363
457,,0.0,0.0,1.676281697736043,1.6478504441513662,0.34559853424566356,0.06102869747850262,0.04609413309547699,,,0.49759852643134905,inf,,,0.2993939423076555
458,,0.0,0.0,1.7369570054676866,1.7157672727453326,0.3592237192943962,0.06992151740670648,0.05505137952074224,,,0.49759852643134905,inf,,,0.29830852716504036
459,,0.0,0.0,1.7077539230000083,1.6858821192716231,0.6130508965806389,0.03557633555317225,0.042438868524036076,,,0.43586655696697996,inf,,,0.21665132337991305
460,,0.0,0.0,1.7146805283322537,1.6346898687130036,0.34553509502244023,0.07983130620557767,0.07764041412415512,,,0.524519217297268,inf,,,0.28454916344835013
461,,0.0,0.0,1.6719921764004702,1.5532826867789475,0.39209730703395584,0.1897554523609197,0.14301215321004015,,,0.5068466436745385,inf,,,0.2663563695664122
462,,0.0,0.0,1.3459270727383779,1.339327856877229,0.39133217697093553,0.20860315346624272,0.17878311024921517,,,0.5287703885177266,inf,,,0.26799271768073213
463,,0.0,0.0,1.7271791011118114,1.6963640063567296,0.5828441829395158,0.3913377291237312,0.2574555065132735,,,0.5113665138247345,inf,,,0.25126739873750026
464,,0.0,0.0,1.2638108481660844,1.2071422646737568,0.5622666033742552,0.6783907068309076,0.4449536484936767,,,0.4928685327679205,inf,,,0.22002277392469513
465,,0.0,0.0,1.7568709751919014,1.6817301144121692,0.5056557183169069,0.5322829071412409,0.4780507712586055,,,0.41268473150466,inf,,,0.24803329197860877
466,,0.0,0.0,1.5304397138624446,1.4756324437517216,0.341774329125202,0.22901685714022507,0.19225696863995317,,,0.44694259446804574,inf,,,0.2872667247530845
467,,0.0,0.0,1.7316802019100563,1.7071010062400291,0.2921660985258849,0.04840182994061329,0.05366651681076017,,,0.5022576003740722,inf,,,0.3339360402720945
468,,0.0,0.0,1.7227142589703761,1.5971371526997038,0.48575998561777295,0.11309079297080067,0.11749939184362342,,,0.5158180382284114,inf,,,0.25846445302843896
469,,0.0,0.0,1.3747593104425917,1.2822488776389913,0.5270001870985005,0.16801157483844328,0.15217835854045747,,,0.5022576003740722,inf,,,0.24689607049098852
470,,0.0,0.0,1.6657725251075484,1.6077820315489153,0.292047054743608,0.17763840278685572,0.1171352637631684,,,0.48319206230712763,inf,,,0.30662176129759205
471,,0.0,0.0,1.597234276071554,1.5998859395818534,0.26312207521926495,0.17004683903948792,0.13357104600807393,,,0.44694259446804574,inf,,,0.290927424325592
472,,0.0,0.0,1.4569601284923919,1.4065568138842408,0.6436491051804509,0.11479285255756913,0.13155940432790536,,,0.4629450596409901,inf,,,0.23074554460082372
473,,0.0,0.0,1.7266938228689468,1.687364463547907,0.6033608465201822,0.08443856182632774,0.09247980140241842,,,0.541134803179459,inf,,,0.2412948607709505
474,,0.0,0.0,1.5646662607564,1.5138848629534887,0.7372953355733486,0.07951499826814011,0.09640941092098917,,,0.48319206230712763,inf,,,0.23795663246929477
475,,0.0,0.0,1.5192411486585207,1.502161763130806,0.5490548395455065,0.13487091109983365,0.14967995326597347,,,0.5068466436745385,inf,,,0.2520166243804135
476,,0.0,0.0,1.6915450868961133,1.6902004754505238,0.5115219942004543,0.11646959995072435,0.11978646114288666,,,0.4732203808476458,inf,,,0.24034240943456553
477,,0.0,0.0,1.7637887960381282,1.7481343775152494,0.7271235977386351,0.10623009254284874,0.0974367558230249,,,0.41861278947482794,inf,,,0.2469521796877795
478,,0.0,0.0,1.3685805692185993,1.393390701797227,0.5594050424241415,0.10476657440388078,0.09065036478838252,,,0.5287703885177266,inf,,,0.265076542993089
479,,0.0,0.0,1.742742419870709,1.7266011760699296,0.6903324776371276,0.08924216702040644,0.07045758021639534,,,0.38163879478178075,inf,,,0.28219260609288194
480,,0.0,0.0,1.635015711917502,1.5998121654771928,0.5462969604111622,0.09528315187081439,0.08482886359724742,,,0.4928685327679205,inf,,,0.27461528281261827
481,,0.0,0.0,1.697311211216374,1.3708191668077678,0.6521632433231621,0.3589614353947869,0.19892984883749382,,,0.14689728110576383,inf,,,0.23471662821913009
482,,0.0,0.0,0.9778479493097304,0.8875179116515995,0.7394012147270358,1.0253996804755579,0.6092569817475693,,,0.4576907132971797,inf,,,0.22460162242798312
483,,0.0,0.0,1.7563926814969917,1.6582211986268751,0.782187463102151,1.190670209533427,0.8128707232327768,,,0.41861278947482794,inf,,,0.1905749225845615
484,,0.0,0.0,1.7740769294402796,1.635325897582673,0.8616566612250754,1.366105983339701,1.2496906669736627,,,0.4880666971167561,inf,,,0.20605227728719455
485,,0.0,0.0,1.7576581466470527,1.5793392758509517,0.8494889772610452,1.1657518284549642,0.9142039134004261,,,0.3685265678147087,inf,,,0.20230614738832692
486,,0.0,0.0,1.679717847372118,1.5887938438780373,0.7233932539760378,0.6914777226564933,0.5502529514720377,,,0.524519217297268,inf,,,0.23628064639355048
487,,0.0,0.0,1.479710733503813,1.4258867009737854,0.6271986825152565,0.39949663076586905,0.3149111090620716,,,0.5022576003740722,inf,,,0.24633736021431435
488,,0.0,0.0,1.7002309605222128,1.5823166817926615,0.5462791158905086,0.18184571304332112,0.153594730876291,,,0.43586655696697996,inf,,,0.25818880414263184
489,,0.0,0.0,1.6547473698792332,1.6198758709444905,0.5834383228203052,0.06099665585494764,0.06539189270017239,,,0.4732203808476458,inf,,,0.24952101879221072
490,,0.0,0.0,1.7385126614799402,1.7118918733859108,0.5519152981102511,0.07030411711161938,0.08470897172467971,,,0.4880666971167561,inf,,,0.24305908710477636
491,,0.0,0.0,1.7850582762431473,1.7687525975845364,0.5667500968417759,0.0668457704531713,0.06383888140642613,,,0.43586655696697996,inf,,,0.2520483648191143
492,,0.0,0.0,1.6885566290557288,1.693912462096384,0.3794843054023089,0.04254141780564834,0.053753834512864786,,,0.4732203808476458,inf,,,0.22622271691710724
493,,0.0,0.0,1.7042722391636285,1.713774244419808,0.4378218788214694,0.05529174362188432,0.053441231089901835,,,0.5451288209179292,inf,,,0.23512936765865874
494,,0.0,0.0,1.6741108108553426,1.6853874675129454,0.8926726260918292,0.022406484992814477,0.02982091520768386,,,0.43586655696697996,inf,,,0.20908337466270457
495,,0.0,0.0,1.7685282875982757,1.5534029950931827,0.64412174038632,0.3683409818372965,0.14978002094246662,,,0.5567373465730988,inf,,,0.24379171631594426
496,,0.0,0.0,1.7573184332961405,1.6540220352440846,0.6327894140181952,0.4286250922809295,0.2138055634331364,,,0.5329562494928909,inf,,,0.22528212820622928
497,,0.0,0.0,1.5408360297982018,1.4452658823181983,0.4177124536989934,0.14621298096917157,0.08584898542923766,,,0.45235697871908603,inf,,,0.29402964506872004
498,,0.0,0.0,1.617789631738014,1.5817841857205999,0.4162741483352219,0.10268113517943345,0.07054620309453367,,,0.3265551233283096,inf,,,0.26608577471348055
499,,0.0,0.0,1.2915527054363343,1.2603232852133541,0.43677617179834477,0.0880478938478977,0.05466633149117403,,,0.45235697871908603,inf,,,0.28095250889005013
500,,0.0,0.0,1.7174892470458447,1.7138145716376605,0.4094710675114445,0.04398151481180707,0.03901353269258171,,,0.4880666971167561,inf,,,0.2745748117747267
501,,0.0,0.0,1.6590247786441403,1.661507527601523,0.45051987965247453,0.060306461807562106,0.05904072289696367,,,0.5287703885177266,inf,,,0.24832187424323932
502,,0.0,0.0,1.655433620745329,1.6490476267165084,0.6079000319287003,0.039500106217230456,0.04843663914463027,,,0.48319206230712763,inf,,,0.22946389115206922
503,,0.0,0.0,1.2080911671837433,1.1713840873395784,0.7965995522714733,0.022933616438817573,0.035512186486539796,,,0.47824363442641393,inf,,,0.20078114108081818
504,,0.0,0.0,1.1459588544291304,1.1169950056959161,0.23714727827766047,0.13177446725247052,0.059881288208567585,,,0.38804190201132227,inf,,,0.3331541644001688
505,,0.0,0.0,1.753855394543007,1.683911393282257,0.42338527399359055,0.2829713408986369,0.14944599928082858,,,0.4880666971167561,inf,,,0.2958402309271375
506,,0.0,0.0,1.7636439679387452,1.6548255129109009,0.38341618339265743,0.12389294551550958,0.09866411529870071,,,0.524519217297268,inf,,,0.2814904957216862
507,,0.0,0.0,1.7637687922032952,1.7387328941146734,0.5054871581432858,0.037441870862705395,0.059142814184963165,,,0.42445136339222655,inf,,,0.20138361367544555
508,,0.0,0.0,1.6159328685656424,1.6255240945042122,0.6314839684787898,0.03720155855039641,0.04567856957699074,,,0.44144624493110796,inf,,,0.21621763855822246
509,,0.0,0.0,1.3026550866800057,1.290908275578145,0.6724014941387264,0.05367021930496873,0.06872508133722656,,,0.44144624493110796,inf,,,0.26097199238361124
510,,0.0,0.0,1.5821599680542442,1.5588779715178205,0.62012576360641,0.11204027362550145,0.11213190871131151,,,0.4732203808476458,inf,,,0.28052019493308705
511,,0.0,0.0,1.6927922521757344,1.597919881932347,0.4597434474210855,0.24935291011564345,0.17620273187381053,,,0.5370774965580548,inf,,,0.26891279905657706
512,,0.0,0.0,1.6671444584839041,1.5559946120168402,0.5301640248636309,0.5363016983105663,0.32908607819545055,,,0.5451288209179292,inf,,,0.2347095892344053
513,,0.0,0.0,1.7287537467265643,1.6887205107265741,0.6493898040312207,0.6919658398774947,0.4939843964417253,,,0.5068466436745385,inf,,,0.23592132389338658
514,,0.0,0.0,1.6521308900109488,1.6072266450718256,0.6551843529060292,0.709160478020126,0.5148884041907574,,,0.4629450596409901,inf,,,0.23246301110410153
515,,0.0,0.0,1.4510464932525946,1.4035358697378117,0.6247862308161511,0.3484547515930237,0.19664155609111206,,,0.524519217297268,inf,,,0.25807199845254397
