,acc+temp_XAp0,acc+temp_XAp1,acc+temp_XAp2,acc+temp_XCond1,acc+temp_XCond2,acc+temp_XDist,acc+temp_XFuzz1,acc+temp_XFuzz2,acc+temp_XK2_1,acc+temp_XK2_2,acc+temp_XPermEn,acc+temp_XSamp0,acc+temp_XSamp1,acc+temp_XSamp2,acc+temp_XSpec
363,,0.0,0.0,1.410381325140115,1.374597538182911,0.7500231701450653,0.6294458513158512,0.6918163216199684,,,0.552929491858785,inf,,,0.21459068633684605
364,,0.0,0.0,1.6543490968304564,1.6040856388090232,0.40711417673102573,0.5655812286485825,0.46354377283343495,,,0.5158180382284114,inf,,,0.2719233881844114
365,,0.0,0.0,1.5806324599640047,1.530188840645466,0.2823021760233858,0.43190769750054225,0.30375533604226984,,,0.48319206230712763,inf,,,0.2825106370730673
366,,0.0,0.0,1.3603737038154615,1.3523902010927682,0.4932088464307589,0.2058433444753211,0.144907762647813,,,0.43586655696697996,inf,,,0.2682855102615147
367,,0.0,0.0,1.0421168938194447,1.011810055069593,0.39860144019560384,0.09466757802378233,0.06272123133265349,,,0.4880666971167561,inf,,,0.31330289083329776
368,,0.0,0.0,1.5122536565055438,1.4921853724848282,0.29693307913799905,0.08549616802108112,0.05802495228902323,,,0.552929491858785,inf,,,0.3468372507214351
369,,0.0,0.0,1.6877263228354797,1.701917899679762,0.3179045691878585,0.057649523872567464,0.0468532126863084,,,0.4732203808476458,inf,,,0.32188101000807867
370,,0.0,0.0,1.6231073864496097,1.630697545711898,0.28702358756062996,0.0671585567534756,0.05017889592171594,,,0.49759852643134905,inf,,,0.2862359725860956
371,,0.0,0.0,1.6984223811832746,1.6707189862882803,0.36069975861042297,0.08165092723607988,0.048013510239875476,,,0.5158180382284114,inf,,,0.2869438204758423
372,,0.0,0.0,1.55162624490098,1.5225938155037844,0.2818376931971792,0.07131220089560072,0.047650031366926124,,,0.5287703885177266,inf,,,0.2988005758609363
373,,0.0,0.0,1.4956169092951521,1.4615669816552745,0.648974308931193,0.030769236448631575,0.036977495193689924,,,0.40055318934786044,inf,,,0.2146171193327101
374,,0.0,0.0,1.4291557141807993,1.434371743177788,0.291753158056823,0.07420598586838327,0.058543496458585975,,,0.47824363442641393,inf,,,0.28716397496763546
375,,0.0,0.0,1.6290169555813498,1.51222125279424,0.5359222234803688,0.4426003672216864,0.2017464248851275,,,0.468121228110369,inf,,,0.2472637058399227
376,,0.0,0.0,1.509318615371146,1.430998182741816,0.6312054435325687,0.8804850359977378,0.566403740235206,,,0.41861278947482794,inf,,,0.22563796868159045
377,,0.0,0.0,1.6438215442998851,1.62036578595537,0.5206633838703241,0.6751936364728186,0.48178281913975207,,,0.5287703885177266,inf,,,0.2477395727440869
378,,0.0,0.0,1.6843857566759572,1.5365608233875079,0.6879868693314811,0.6972527735579099,0.4129796471537468,,,0.5022576003740722,inf,,,0.2307068315140797
379,,0.0,0.0,1.7632297509955528,1.721093761992183,0.7942408643277706,1.1309224245876597,0.8089872347104574,,,0.5641709578113449,inf,,,0.22027590441163541
380,5.567463529146078,-5.567463529146078,0.0,1.3187334455919286,1.2295510659369715,0.780343911880738,1.204791491785706,1.007260234080366,,,0.5022576003740722,5.524242560824123,inf,,0.20776746335021154
381,5.6621936438226035,-5.6621936438226035,0.0,1.6010860286728739,1.517168320757781,0.652028982371743,0.9793893192067085,0.7496980176886497,,,0.5713653840954815,5.645513566532225,inf,,0.2502664084289772
382,,0.0,0.0,1.6071752160502006,1.5105374622675565,0.6351882478335003,0.5784905871452897,0.419531944265614,,,0.4732203808476458,inf,,,0.21662145344668593
383,,0.0,0.0,1.7681065185932423,1.6140383793447135,0.4573402109053278,0.24696672593155225,0.12638246153665786,,,0.5068466436745385,inf,,,0.267659490823407
384,,0.0,0.0,1.535624072354322,1.520813886936473,0.6011123322307176,0.04239693080479745,0.03456509380260927,,,0.4928685327679205,inf,,,0.24537414564566232
385,,0.0,0.0,1.7684928581077464,1.7470104849672723,0.49894644041253733,0.04614805078592678,0.036863999853450305,,,0.5068466436745385,inf,,,0.2277248235494933
386,,0.0,0.0,1.7648193686593525,1.5789382352146137,0.8185549345778057,0.013837191294972566,0.02144319536779233,,,0.4066654671944331,inf,,,0.18898606360731848
387,,0.0,0.0,1.5474740027558525,1.4145941098224388,0.11751731328347804,0.06610582281985947,0.025751706195524235,,,0.4576907132971797,inf,,,0.35880928627964054
388,,0.0,0.0,1.5523116292683867,1.5259176910403742,0.1262368987771954,0.07187544625219784,0.02302216598648056,,,0.468121228110369,inf,,,0.3582619286596696
389,,0.0,0.0,1.790625633061997,1.71862386057704,0.17096533827568125,0.06924800128383368,0.028276127688845992,,,0.4928685327679205,inf,,,0.348589733490696
390,,0.0,0.0,1.7590689108260291,1.6988192735949312,0.12818483297234962,0.07588646157018386,0.027904491360129693,,,0.45235697871908603,inf,,,0.3463098466956351
391,,0.0,0.0,1.7623352311269784,1.7496952445334268,0.6587932374699098,0.019472091431376244,0.021939711294440258,,,0.47824363442641393,inf,,,0.21713942347789916
392,,0.0,0.0,1.7324607292008585,1.5245484258365167,0.9264819503020028,0.011199720471437588,0.017417778823967268,,,0.48319206230712763,inf,,,0.1655873803272504
393,,0.0,0.0,1.7170248442020977,1.6635026408212015,0.8263026408458919,0.009698843282301308,0.014835201857177268,,,0.45235697871908603,inf,,,0.17363602334273076
394,,0.0,0.0,1.5812971513792937,1.5487027852719493,0.8221547359871201,0.010313599938313165,0.01642615423549959,,,0.5022576003740722,inf,,,0.1722688492027456
395,,0.0,0.0,1.5498598315660717,1.5316158057268539,0.8087524043817312,0.009444920196008075,0.015282863545151489,,,0.3943459996787778,inf,,,0.17434220268252226
396,,0.0,0.0,1.498739581556657,1.4860215122377616,0.7851919789753481,0.007865164640540262,0.013426867876895288,,,0.44144624493110796,inf,,,0.1710131816016068
397,,0.0,0.0,1.4853888191093942,1.493768968071618,0.3589033664461057,0.020487499580099183,0.020433337418324038,,,0.47824363442641393,inf,,,0.2524681631284252
398,,0.0,0.0,1.582684848243159,1.5879964040072463,0.3232029860156735,0.023710731440398668,0.017360364129452188,,,0.5113665138247345,inf,,,0.2855173386756861
399,,0.0,0.0,1.2059772039901244,1.2105911452250988,0.2711944246636236,0.021369180163374444,0.022203484226301987,,,0.5158180382284114,inf,,,0.300242117135393
400,,0.0,0.0,1.752129910804988,1.7295230567720232,0.38176585075893477,0.0090050634594693,0.010016939893301153,,,0.3751344627501719,inf,,,0.38727349114780185
401,,0.0,0.0,1.7109933850361123,1.1376316220990246,0.924559321000141,0.0002424159448220942,0.0004078940278294234,,,0.4629450596409901,inf,,,0.21448199948822108
402,,0.0,0.0,1.6431904715918837,1.1370139790877907,0.879289724166502,0.00029186631677714564,0.0005209955926318214,,,0.47824363442641393,inf,,,0.16548701427652762
403,,0.0,0.0,1.549337804233931,1.303956966023725,0.8644847666323625,0.0003102097552565313,0.0005348731695926899,,,0.5113665138247345,inf,,,0.16323495081219433
404,,0.0,0.0,1.5160824157254813,1.3463413784603444,0.856247336607948,0.00021681094885758707,0.0003654107216640915,,,0.4928685327679205,inf,,,0.22800732159223128
405,,0.0,0.0,1.5962857399581536,1.4392421657749215,0.88265271813982,0.0003714184629941027,0.00065094491579886,,,0.47824363442641393,inf,,,0.20533713176671187
406,,0.0,0.0,1.3092980068684987,1.2475413420774077,0.8133954294769096,0.00037376996727414016,0.0006286868740022905,,,0.468121228110369,inf,,,0.17546813845552525
407,,0.0,0.0,1.2893641446746515,1.2666601840506093,0.6381926390152178,0.00038434609419068567,0.0005996497423537503,,,0.524519217297268,inf,,,0.1688694624331609
408,,0.0,0.0,1.5496239965849388,1.3964473541930549,0.7701535727870175,0.0006755191992456142,0.001050732656500611,,,0.5158180382284114,inf,,,0.17219281786928572
409,,0.0,0.0,1.559805074828145,1.44939243260598,0.7817776346129011,0.0013668717757353477,0.0021390263819441946,,,0.5068466436745385,inf,,,0.20930493914534154
410,,0.0,0.0,1.5284746846131092,1.5309827579335529,0.6804084093292385,0.0012376831250124581,0.0020000017688937156,,,0.5490601803369085,inf,,,0.2873418100307566
411,,0.0,0.0,1.2695401945698508,1.2629298925583878,0.718782594967521,0.0013473206682970533,0.002067878491779924,,,0.43586655696697996,inf,,,0.30256424466902
412,,0.0,0.0,1.2781063836614563,1.2476631706283485,0.6984084497405832,0.0007758683856672045,0.001284308997332958,,,0.5022576003740722,inf,,,0.25213390791652246
413,,0.0,0.0,1.5037138201953328,1.4578509909073416,0.05297390739580491,0.01050956051244869,0.012988666084383172,,,0.4576907132971797,inf,,,0.4071048267914215
414,,0.0,0.0,1.3958684565558463,1.4064475755254422,0.15521601436702495,0.016590263323415826,0.010237065803582673,,,0.4880666971167561,inf,,,0.3713061358670682
415,,0.0,0.0,1.7480007596314107,1.3722732905758588,0.7050396753875787,0.006057801052002959,0.010289670177124885,,,0.4576907132971797,inf,,,0.19663377670020055
416,,0.0,0.0,1.684809383933471,1.5218280346338795,0.5910051263864072,0.007164438403430489,0.010982545430589609,,,0.5370774965580548,inf,,,0.17720722070890219
417,,0.0,0.0,1.1840853971710692,1.1908402295916625,0.23004784344889823,0.01742470227522631,0.009962738697451314,,,0.4880666971167561,inf,,,0.32630477917564976
418,,0.0,0.0,1.3771996302681764,1.3875342592136426,0.27579013111003,0.021134104548421108,0.011424475686762945,,,0.524519217297268,inf,,,0.2938521114531362
419,,0.0,0.0,1.5727699661184038,1.5533162717307676,0.2966112322531954,0.05318289967866385,0.018651404854210796,,,0.5202020156036558,inf,,,0.3211692485681012
420,,0.0,0.0,1.4723070359464072,1.431611830768922,0.10715736554952857,0.04959036786904376,0.017608512856459778,,,0.44694259446804574,inf,,,0.3779306117010946
421,,0.0,0.0,1.590996550363995,1.5887997444346795,0.8201039212387283,0.0008842330513834571,0.0015990795850203757,,,0.43586655696697996,inf,,,0.18140564702018683
422,,0.0,0.0,1.7021318921658621,1.6805115133645805,0.8762224976186613,0.0009247175477208774,0.0016784253383043978,,,0.43586655696697996,inf,,,0.17881082854147168
423,,0.0,0.0,1.703198245226572,1.7024761118524667,0.8670914137846794,0.0009264003501242076,0.0017766014373197248,,,0.5748741956352443,inf,,,0.1775833475430347
424,,0.0,0.0,1.734512374983613,1.7151068624365224,0.8645918248236274,0.0009022162931437256,0.0017115050352093791,,,0.48319206230712763,inf,,,0.1813014884442141
425,,0.0,0.0,1.6072727779634621,1.5845532589205673,0.8459858247104108,0.0010243079738887432,0.001919867546388701,,,0.5113665138247345,inf,,,0.17934694339259263
426,,0.0,0.0,1.670054964147654,1.660248924640875,0.844402121941947,0.001091361686973018,0.0020168362916868424,,,0.43586655696697996,inf,,,0.17698313464447055
427,,0.0,0.0,1.6489092538838845,1.6157244637718884,0.8503927112146554,0.0010729139038029288,0.002023676324678256,,,0.41861278947482794,inf,,,0.1815851450799362
428,,0.0,0.0,1.6349116596574964,1.6102345691365034,0.8495048138510809,0.0009539910562041542,0.001834783363011479,,,0.47824363442641393,inf,,,0.18225174445188494
429,,0.0,0.0,1.5376291925972718,1.514235021561698,0.8312717360399905,0.0008033979398587948,0.0015035828580992408,,,0.42445136339222655,inf,,,0.176652401307501
430,,0.0,0.0,1.5883306792066239,1.5749250188067812,0.7992302577007464,0.0010854763843365835,0.0020521189336732467,,,0.5329562494928909,inf,,,0.1768576851930783
431,,0.0,0.0,1.6956536862677067,1.6707649586522166,0.764063233506,0.0009336768445226007,0.001707634419769415,,,0.44694259446804574,inf,,,0.1775748182359896
432,,0.0,0.0,1.3764441706454442,1.3637949811761052,0.7863729942478137,0.0009090625738335401,0.00161010657987624,,,0.45235697871908603,inf,,,0.17706329307688368
433,,0.0,0.0,1.5398098225849433,1.5401346637099338,0.13841691910253423,0.02282384140090924,0.009533354426176865,,,0.4629450596409901,inf,,,0.37789559419005897
434,,0.0,0.0,1.540559538297369,1.5457802856220437,0.1928695411234742,0.022246204068278607,0.01493315575705921,,,0.5068466436745385,inf,,,0.33698110974161044
435,,0.0,0.0,1.6495490850598087,1.6631019608097553,0.6049519855403669,0.01658928238721108,0.022399426496186252,,,0.49759852643134905,inf,,,0.24584489358653042
436,,0.0,0.0,1.6892222696847976,1.6946243951184248,0.6190889072375727,0.014387624671485707,0.017115278512916318,,,0.468121228110369,inf,,,0.20506794317209318
437,,0.0,0.0,1.6188258558100863,1.6152086139223745,0.615329595674599,0.007911528408056156,0.008431701019575038,,,0.4732203808476458,inf,,,0.21024148907323528
438,,0.0,0.0,1.720602397627999,1.6057782446088642,0.48889450354273223,0.0037742627931550716,0.00678333101221586,,,0.5068466436745385,inf,,,0.21225918305139563
439,,0.0,0.0,1.7051244344183853,1.6808526667062222,0.8537450783390753,0.000564549422750646,0.0008557701806565218,,,0.45235697871908603,inf,,,0.166003672033044
440,,0.0,0.0,1.4640519356069077,1.4436689005572776,0.7791946851176844,0.0005163741487363065,0.0008048597224472559,,,0.4880666971167561,inf,,,0.16797793476956271
441,,0.0,0.0,1.227616177083205,1.2025546803591165,0.06299810855434056,0.019328115658506485,0.010765002166720165,,,0.552929491858785,inf,,,0.38009234245257734
442,,0.0,0.0,1.5069248578975525,1.515763409195074,0.06500715554234038,0.02073996543802111,0.012212360993687825,,,0.45235697871908603,inf,,,0.39827098269690214
443,,0.0,0.0,1.7611357251044562,1.6363603161119586,0.924935666051093,0.00028069045192858114,0.0005225865938301147,,,0.5068466436745385,inf,,,0.20841923445896793
444,,0.0,0.0,1.447117834725355,1.3645878011366337,0.8227517661637188,0.0004175608378452007,0.0007615995836298991,,,0.5022576003740722,inf,,,0.19795104294303054
445,,0.0,0.0,1.5550643997361044,1.4202901512338466,0.782278652967887,0.0007359894559326222,0.001420973337913621,,,0.44694259446804574,inf,,,0.19915324251764135
446,,0.0,0.0,1.271132581548013,1.1607361548334032,0.9058463630675379,0.0007528310094185262,0.0012693046930739075,,,0.468121228110369,inf,,,0.17092720871665376
447,,0.0,0.0,1.508694858871454,1.492288184513525,0.7826385066239405,0.000930024271297867,0.0013399414538449146,,,0.5068466436745385,inf,,,0.16265425700377845
448,,0.0,0.0,1.5723514648496248,1.5691086730955741,0.7477914072430076,0.007263895325993228,0.0061395061407510925,,,0.468121228110369,inf,,,0.20378969565872562
449,,0.0,0.0,1.2325803154073818,1.0620831056162892,0.6827481131031267,0.0046218200531918914,0.008209178691652372,,,0.40055318934786044,inf,,,0.18227181362052675
450,,0.0,0.0,1.1238039452102107,1.0429846986248614,0.8410466059684073,0.0023965955851931587,0.0037908411550414286,,,0.4576907132971797,inf,,,0.16332683407863058
451,,0.0,0.0,1.5075391257822666,1.4998531281297167,0.5870043118486128,0.012584618804271473,0.011391680238157505,,,0.5158180382284114,inf,,,0.19035451057979297
452,,0.0,0.0,1.7359441608675725,1.7329336268390978,0.6394898709135517,0.02114546418965952,0.020021620247011263,,,0.4732203808476458,inf,,,0.24310809989082835
453,,0.0,0.0,1.4934622510859472,1.49368002878629,0.4814295189688438,0.025993316099538387,0.02100879587477426,,,0.44144624493110796,inf,,,0.28215220530567076
454,,0.0,0.0,1.7071422694957248,1.711377424940853,0.4886513916942431,0.02451144171303446,0.014275938918817444,,,0.42445136339222655,inf,,,0.2679166073742614
455,,0.0,0.0,1.6930118365058457,1.6674691954186365,0.5261828881404115,0.03228710550137233,0.029771888090657166,,,0.41268473150466,inf,,,0.27158816917042666
456,,0.0,0.0,1.5426854237615193,1.540649990700483,0.1583542361012398,0.03173910751824015,0.032660324681374135,,,0.5451288209179292,inf,,,0.33692736539678936
457,,0.0,0.0,1.751757176895015,1.7535624244068697,0.27405221155120485,0.015184183138849564,0.011661206676696234,,,0.5068466436745385,inf,,,0.3479322625254634
458,,0.0,0.0,1.3627177922126186,1.3648694854566532,0.5121938489148796,0.01907056251402727,0.012128415802973982,,,0.3116047106179316,inf,,,0.30076054664876306
459,,0.0,0.0,1.3256002782256024,1.232298183645293,0.864237445556097,0.005963714297189434,0.008488020716214356,,,0.4576907132971797,inf,,,0.16063052859405247
460,,0.0,0.0,1.4602497900866604,1.3698242722435565,0.8256100108724009,0.00886048960416191,0.012924420863493635,,,0.468121228110369,inf,,,0.174257331542126
461,,0.0,0.0,1.6670513742020139,1.587782965564253,0.8057502333200737,0.009344268510792791,0.01390194140561628,,,0.5490601803369085,inf,,,0.16643069715294023
462,,0.0,0.0,1.6202956275123666,1.5875843723913259,0.8532142544104864,0.0067061739658937376,0.009258672175235582,,,0.41861278947482794,inf,,,0.16711968059245577
463,,0.0,0.0,1.6247963843320237,1.398175862582384,0.8005727498873791,0.006105968276639613,0.008956626454917736,,,0.5022576003740722,inf,,,0.17087182989463676
464,,0.0,0.0,1.7556347834830588,1.6020103173897013,0.7851616268408974,0.003263024990362958,0.004968595865822518,,,0.45235697871908603,inf,,,0.27487945895899174
465,,0.0,0.0,1.648683777518698,1.6065957099508703,0.7902157608918824,0.0007177865713671072,0.0011487051200560201,,,0.468121228110369,inf,,,0.18391345247882082
466,,0.0,0.0,1.619177522173763,1.6022794105941847,0.6137100639113594,0.007268274979687277,0.006626421194330147,,,0.4732203808476458,inf,,,0.2873453058549559
467,,0.0,0.0,1.646277976001259,1.6459135963119709,0.14706068323674246,0.02884681672103829,0.016935253715742664,,,0.47824363442641393,inf,,,0.3807256456264837
468,,0.0,0.0,1.757945692346659,1.741658415315922,0.14941065917537918,0.041038190166781355,0.020845560610849037,,,0.468121228110369,inf,,,0.37606487235669195
469,,0.0,0.0,1.7664309851773035,1.7538428181952974,0.348913804123815,0.024504964716198563,0.01251028932415289,,,0.45235697871908603,inf,,,0.3670043481629559
470,,0.0,0.0,1.6740901322513828,1.6673775764504284,0.3134384526972959,0.019540563788966184,0.01710810154239713,,,0.4928685327679205,inf,,,0.2957927511039773
471,,0.0,0.0,1.4616631315391597,1.4664194418723133,0.22683999480859607,0.01905170951105248,0.016043768687403072,,,0.5567373465730988,inf,,,0.27738819636036494
472,,0.0,0.0,1.6312336601378958,1.522925584678392,0.8395074727602427,0.0005460332743718521,0.0008997836799642481,,,0.541134803179459,inf,,,0.20547014007189432
473,,0.0,0.0,1.5170741605348912,1.5013590205267944,0.9020088939091886,0.0008608223917291304,0.0013449190967415184,,,0.4576907132971797,inf,,,0.17992845354731324
474,,0.0,0.0,1.5785295305485871,1.4482240402218483,0.7948135024159702,0.0011566042551781018,0.0017269733681335964,,,0.4629450596409901,inf,,,0.16489599748405068
475,,0.0,0.0,1.439204343230056,1.424032422055924,0.33198613070530286,0.01577778346135579,0.00993346947826602,,,0.5287703885177266,inf,,,0.2997822834428206
476,,0.0,0.0,1.2375732595048659,1.1921073905331676,0.06365871575370649,0.03682355471597422,0.015615573622888665,,,0.4880666971167561,inf,,,0.4048630626397774
477,,0.0,0.0,1.3997103195144533,1.395123971769497,0.07207196593149798,0.03626273355678025,0.021763971235450923,,,0.44144624493110796,inf,,,0.37764570260259533
478,,0.0,0.0,1.5842961404173213,1.589072685487298,0.38326170846287416,0.06623840025941467,0.03617791603503007,,,0.5158180382284114,inf,,,0.35202319024112017
479,,0.0,0.0,1.5701538565670292,1.5824177241553319,0.41614537774786897,0.03029893250918851,0.018957729978706924,,,0.5113665138247345,inf,,,0.31580395349241136
480,,0.0,0.0,1.5441863040220634,1.5399830522870042,0.2293299567492608,0.042250497410201655,0.013691487050782318,,,0.44144624493110796,inf,,,0.39430194873782004
481,,0.0,0.0,1.345440705450446,1.3490589168559408,0.20275048619223368,0.042109741797104215,0.024631682912852185,,,0.43586655696697996,inf,,,0.39406660792194603
482,,0.0,0.0,1.5318518996578665,1.4517591049631555,0.38439764652705116,0.23162372086318295,0.09563401038891506,,,0.49759852643134905,inf,,,0.28276700547196626
483,,0.0,0.0,1.7259029604740834,1.5063412658642388,0.6553541077338898,0.4026000007204011,0.1244641042617709,,,0.524519217297268,inf,,,0.2514472448720461
484,,0.0,0.0,1.648443037344438,1.421777655302998,0.525294115264843,0.39599179886330155,0.11707025921369307,,,0.5202020156036558,inf,,,0.25022921679369076
485,,0.0,0.0,1.199581528946683,1.1365221081991288,0.2501171366535731,0.02520116524656575,0.017080774239096444,,,0.541134803179459,inf,,,0.31021741071178727
486,,0.0,0.0,1.5672011592994104,1.5518992189642202,0.19427136013422408,0.03338943522032543,0.012352374280620422,,,0.524519217297268,inf,,,0.30293266227678994
487,,0.0,0.0,1.7598365003105498,1.735805034675745,0.4271129551980273,0.032204391075520686,0.013318899135122853,,,0.4880666971167561,inf,,,0.32992299326409225
488,,0.0,0.0,1.7703978196679349,1.596626015107343,0.8550377169390962,0.00337116421232544,0.004588011283805494,,,0.5490601803369085,inf,,,0.18660756163506104
489,,0.0,0.0,1.772176703556061,1.611146979133236,0.9036703692659646,0.002879792271040491,0.004202811899547968,,,0.4732203808476458,inf,,,0.1786195898967304
490,,0.0,0.0,1.5708942145984448,1.5554705161326714,0.1059368102661697,0.04802327378715523,0.01979481005214953,,,0.4880666971167561,inf,,,0.37735189354947374
491,,0.0,0.0,1.3729130124601774,1.3758050545227232,0.11261678146261128,0.048418519900071094,0.023368694660879374,,,0.4732203808476458,inf,,,0.3587580463221577
492,,0.0,0.0,1.5406864399703568,1.5511527351133472,0.09530845228418239,0.050386737053166236,0.021444111622860494,,,0.38163879478178075,inf,,,0.36323278824874516
493,,0.0,0.0,1.2929287284537683,1.2739496492558497,0.2593589886262837,0.057478295299864125,0.03555004433548624,,,0.581717464821069,inf,,,0.3132572920909772
494,,0.0,0.0,1.609910203446193,1.52388838253456,0.20253904295457625,0.14807426411356947,0.08473283294842074,,,0.44694259446804574,inf,,,0.31381920055276746
495,,0.0,0.0,1.7045729730302823,1.5408929427697802,0.2856752969905481,0.20984371036141442,0.10309252095046365,,,0.44694259446804574,inf,,,0.31437893035695696
496,,0.0,0.0,1.5862507877212055,1.4063895839855514,0.5702778881448722,0.4091211113197456,0.17441101207925358,,,0.5287703885177266,inf,,,0.24989266879814384
497,5.703782474656201,-0.019012608248854004,0.0,0.4776043535966804,0.4632620173677438,0.7636326035674024,0.7554523945338517,0.38234403724251276,,,0.18952474069199465,11.407564949312402,inf,,0.22045223366460717
498,5.703782474656201,-0.019012608248854004,0.0,1.2127394963913196,1.1114496794215865,0.7908807243991041,1.3640857942413591,1.053712114794395,,,0.552929491858785,11.407564949312402,inf,,0.20832823563594907
499,,0.0,0.0,1.6787490126460396,1.6034047643067673,0.6982011562529429,1.279275483381575,1.0456393168529017,,,0.6008849035917525,inf,,,0.2138215282142541
500,,0.0,0.0,1.4968311270586252,1.4735161587341725,0.4865506637402111,0.6775850861750111,0.49308758610252823,,,0.5451288209179292,inf,,,0.2608633259370152
501,,0.0,0.0,1.6262612980045998,1.533856267732188,0.36956625142598004,0.33988214051855625,0.2310476893085226,,,0.5113665138247345,inf,,,0.2931971666186908
502,,0.0,0.0,1.5905038256230473,1.5279430268004621,0.35116766189647475,0.35328284471441007,0.25259317068178005,,,0.541134803179459,inf,,,0.29688503109272046
503,,0.0,0.0,1.6104140315590574,1.591211129552988,0.6339158646086827,0.44004144054159416,0.40831507470703077,,,0.5287703885177266,inf,,,0.2302731738251061
504,,0.0,0.0,1.6131075116734703,1.5822194725403578,0.6087793391651913,0.39364388066616096,0.3463973947897942,,,0.5113665138247345,inf,,,0.22865822163330662
505,,0.0,0.0,1.5787499432883205,1.5388753598037461,0.6576312106660986,0.41649269118303706,0.33530266659933816,,,0.5329562494928909,inf,,,0.24697819906908525
506,,0.0,0.0,1.6721478388937805,1.6533831854114143,0.5636351060547781,0.43978488880071914,0.4249327135109652,,,0.4629450596409901,inf,,,0.2401932509006835
507,,0.0,0.0,1.4774592919559073,1.4331065253143036,0.5511051499229337,0.5094423784876215,0.46684818811442286,,,0.5915533975974677,inf,,,0.23224597984774625
508,,0.0,0.0,1.5788305997013274,1.5683918656027989,0.6659720856979044,0.619688201296028,0.5580094130779923,,,0.541134803179459,inf,,,0.2277722123808196
509,,0.0,0.0,1.416441827588238,1.407925447442973,0.7123951345913391,0.6447260318959551,0.5166872047357609,,,0.5202020156036558,inf,,,0.22133330085815625
510,,0.0,0.0,1.535406024653914,1.497433655112425,0.6079102923688923,0.5703078727803836,0.4199976619468492,,,0.541134803179459,inf,,,0.22749423055179188
511,,0.0,0.0,1.5585299571830518,1.5102122531908082,0.7127686656861483,0.4869154440612992,0.46283200265573277,,,0.49759852643134905,inf,,,0.23082681305092964
512,,0.0,0.0,1.4037106749192532,1.4224297872758973,0.5356963160237908,0.46514664278126483,0.40471629917472507,,,0.4928685327679205,inf,,,0.23687595371667117
513,,0.0,0.0,1.541502142611964,1.4664456717437437,0.5349380292506887,0.36768911453949676,0.26072851559651816,,,0.5677978065141052,inf,,,0.2667923506256322
514,,0.0,0.0,1.3694056721736472,1.3779013736422296,0.5544080403318191,0.43747674488139326,0.3289527808687779,,,0.5567373465730988,inf,,,0.25242910514432515
515,,0.0,0.0,1.342606870285663,1.2970993977466834,0.5656710227683723,0.5774705128269123,0.45756644576139505,,,0.585052858160615,inf,,,0.2300975401644934
516,,0.0,0.0,1.4873247752312224,1.4441957611286682,0.5216320345793027,0.5492039447537327,0.4085797777621294,,,0.552929491858785,inf,,,0.24030375850232027
517,,0.0,0.0,1.6592938371274304,1.6423798402959806,0.5750912664655409,0.43619847906723463,0.30435251514213574,,,0.5158180382284114,inf,,,0.22667765328633138
518,5.703782474656203,-4.391912505485276,0.0,1.6050875119503965,1.5390707725373067,0.4741122607676741,0.4362190234053336,0.21249732061644855,,,0.5490601803369085,5.965147238790609,inf,,0.2693303116687273
519,,0.0,0.0,1.7602473589498098,1.625922944746476,0.2971417132254009,0.22257243595344883,0.08369195512000491,,,0.468121228110369,inf,,,0.28210909367699666
520,,0.0,0.0,1.1996173998614221,1.1622629303659056,0.5133333374108202,0.037267927842702435,0.021572550102584638,,,0.5202020156036558,inf,,,0.3074810408528257
521,,0.0,0.0,0.852172127098449,0.8131716382396286,0.42921657080623593,0.0192335351430236,0.0131122069992761,,,0.4629450596409901,inf,,,0.41229394994920904
522,5.010635294096255,-5.010635294096255,0.0,1.7064773372902617,1.6224187104393581,0.5609320984121098,0.4329821630839339,0.10233792994760821,,,0.5748741956352443,5.0106352940962555,inf,,0.24037096820594994
523,4.605170185988091,-4.605170185988091,0.0,1.5421877702882605,1.4914480752804649,0.80729971443932,1.0205874684167187,0.38284792578838167,,,0.6008849035917525,4.605170185988091,inf,,0.20813925242194536
524,5.703782474656201,-5.437605959172244,0.0,1.6624388067802647,1.6469924672864955,0.8335252025225054,1.3313899841186065,0.8485726241473761,,,0.5783247308855777,5.7515731384925495,inf,,0.21382038809856785
525,5.703782474656201,-0.7985295464518681,0.0,1.6851036518964613,1.6445933979018863,0.7674720080128902,1.7463525461427578,1.8856861744451523,,,0.5567373465730988,7.669895331029034,inf,,0.20694354804997775
526,,0.0,0.0,1.6805601788193698,1.6154104752258787,0.837131235550463,1.363332359400329,0.9669082478707816,,,0.5287703885177266,inf,,,0.2129768768919476
527,,0.0,0.0,1.628292992711453,1.5967049585769895,0.5259107449851115,0.7742567021879038,0.5248819281282874,,,0.524519217297268,inf,,,0.2405717153413218
528,,0.0,0.0,1.723960299129492,1.6041369228081046,0.36688465447710955,0.38464201419308225,0.24135155474580422,,,0.5370774965580548,inf,,,0.2851228391250513
529,,0.0,0.0,1.7260669316166362,1.5858863947990742,0.19872185367844714,0.13437864358909749,0.04696131826942174,,,0.5713653840954815,inf,,,0.3287887213897612
530,,0.0,0.0,1.7262958015959489,1.705268474205803,0.8189707381395618,0.017341537362266252,0.02177668127250577,,,0.4928685327679205,inf,,,0.2146524695927758
531,,0.0,0.0,1.5867207577134885,1.5525789960811347,0.46549838126087784,0.16853783691494476,0.08535876715578361,,,0.552929491858785,inf,,,0.27605788161686784
