,acc+temp_XAp0,acc+temp_XAp1,acc+temp_XAp2,acc+temp_XCond1,acc+temp_XCond2,acc+temp_XDist,acc+temp_XFuzz1,acc+temp_XFuzz2,acc+temp_XK2_1,acc+temp_XK2_2,acc+temp_XPermEn,acc+temp_XSamp0,acc+temp_XSamp1,acc+temp_XSamp2,acc+temp_XSpec
467,,0.0,0.0,1.5567045859229631,1.4421809710654778,0.825066302740199,0.0027431913299522633,0.0043951397119177255,,,0.5158180382284114,inf,,,0.16789668423521112
468,,0.0,0.0,1.5179869220436055,1.5081526132671397,0.492602302271855,0.012819869360636102,0.009717411519399796,,,0.5287703885177266,inf,,,0.22939580401729223
469,,0.0,0.0,1.3688366326787025,1.3773527955136098,0.49611351777712615,0.01714055014617028,0.01695212078261208,,,0.5068466436745385,inf,,,0.2605767891530403
470,,0.0,0.0,1.629476325833158,1.61874037729942,0.08954122320114116,0.05692706961052881,0.02213205818052935,,,0.5287703885177266,inf,,,0.3694515966869096
471,,0.0,0.0,1.551174454388582,1.503215090245835,0.09321160451798062,0.05219972760423828,0.030256605260963576,,,0.552929491858785,inf,,,0.345334248486893
472,,0.0,0.0,1.7540589422819481,1.7577894740867088,0.29949014317907285,0.02586853560416733,0.019626368207630973,,,0.524519217297268,inf,,,0.2776307807175097
473,,0.0,0.0,1.5791969678606037,1.5761598892669442,0.2908230283018178,0.023927385506982955,0.018173235104537496,,,0.4576907132971797,inf,,,0.26933619681508336
474,,0.0,0.0,1.5964920729349399,1.5042133998220695,0.8458075721271259,0.005403077055736652,0.00856558544782074,,,0.468121228110369,inf,,,0.22764826362739565
475,,0.0,0.0,1.564686998778879,1.568013389228929,0.699450933465477,0.011919520815011344,0.010721624830887459,,,0.4629450596409901,inf,,,0.23762145965115827
476,,0.0,0.0,1.7139803811555694,1.6983429200759974,0.2729871739833586,0.02225946489092552,0.01802286041966632,,,0.4576907132971797,inf,,,0.27421696221226705
477,,0.0,0.0,1.5479533241920778,1.5505674832955405,0.400867647665627,0.02748386158042472,0.017584897587146313,,,0.49759852643134905,inf,,,0.27078274367419347
478,,0.0,0.0,1.737586402443449,1.7295378147190954,0.5812924590385348,0.018359857757711782,0.021517612940647465,,,0.552929491858785,inf,,,0.24028244902938015
479,,0.0,0.0,1.408891663987011,1.4034551027501194,0.5027578951686611,0.014615839770309846,0.014949099755547547,,,0.4928685327679205,inf,,,0.2686288527261762
480,,0.0,0.0,1.6481360057268977,1.3699235788857396,0.9050347494546774,0.004906751529329692,0.007364882752816034,,,0.45235697871908603,inf,,,0.17878060461168788
481,,0.0,0.0,1.4512341992699636,1.3955397657442903,0.8466293645870843,0.004587625826126728,0.006844669147250959,,,0.43586655696697996,inf,,,0.16916092889492024
482,,0.0,0.0,1.6644202675947848,1.5884790577465,0.8042400400154228,0.0038994926081566783,0.005320382309284416,,,0.4576907132971797,inf,,,0.16367774256674908
483,,0.0,0.0,1.4295244023098115,1.4244356876746318,0.2838042648144455,0.027255041351568747,0.013792852301420116,,,0.4732203808476458,inf,,,0.3053428937361873
484,,0.0,0.0,1.3523947431474739,1.3675585630344869,0.14412426016303173,0.03640459658925129,0.020185476116645035,,,0.5022576003740722,inf,,,0.32853963262981295
485,,0.0,0.0,1.7181833525655796,1.7240076731895095,0.5140175535920831,0.017072924327706004,0.013508299698984073,,,0.5158180382284114,inf,,,0.2724343717997717
486,,0.0,0.0,1.543755031554684,1.5495092633481007,0.8128222619369337,0.004409853752987995,0.007658352510696493,,,0.5113665138247345,inf,,,0.21542295088149171
487,,0.0,0.0,1.5092041449803861,1.502753482746018,0.14729285774391238,0.01740934472131488,0.010842926151515806,,,0.45235697871908603,inf,,,0.3822093562393197
488,,0.0,0.0,1.714914700249075,1.7073461245937853,0.43938836195254205,0.018100377458145595,0.01458722109415378,,,0.4880666971167561,inf,,,0.33924844620872446
489,,0.0,0.0,1.5123833760546155,1.298919027671926,0.8975054484113842,0.002933205293264235,0.005063280895585361,,,0.44144624493110796,inf,,,0.20927820169280711
490,,0.0,0.0,1.2852694436439636,1.2695064649084848,0.5400706807867917,0.016743019205790268,0.01942735875225017,,,0.5158180382284114,inf,,,0.24743910861341423
491,,0.0,0.0,1.2066957337226774,1.208315963688041,0.3145854790877717,0.05011888946757873,0.02508510016852219,,,0.4629450596409901,inf,,,0.3075830829374299
492,,0.0,0.0,1.7239944032551022,1.7381158053873063,0.18448753467037984,0.04412960985291754,0.020696749708412975,,,0.44694259446804574,inf,,,0.3396412812974307
493,,0.0,0.0,1.654112431996962,1.6546913080165973,0.4530123244800687,0.016192949958139198,0.010804316647713405,,,0.524519217297268,inf,,,0.30712776959226434
494,,0.0,0.0,1.6742449151792769,1.6758418120827048,0.7650550857736229,0.011835504313411386,0.010468322370079858,,,0.5329562494928909,inf,,,0.23172877781703802
495,,0.0,0.0,1.5193303191393592,1.4971757999549022,0.6986368557090257,0.007876397879404372,0.011744786640237722,,,0.5567373465730988,inf,,,0.19774316879843493
496,,0.0,0.0,1.7182939337805117,1.6557185329704245,0.8527420112219222,0.003014856231641535,0.0057220285531893395,,,0.45235697871908603,inf,,,0.18715353841916801
497,,0.0,0.0,1.6985207678232204,1.6211042950007293,0.3764185766690332,0.07445362977178042,0.039281760976880506,,,0.5370774965580548,inf,,,0.34283984133524054
498,,0.0,0.0,1.5714510105016024,1.461832816244771,0.5687012560918157,0.2635464382146509,0.11613972846155368,,,0.5329562494928909,inf,,,0.2668810596321468
499,,0.0,0.0,1.758478691941105,1.5460481718517278,0.5086962322233364,0.11527586501792297,0.05850697920305917,,,0.4629450596409901,inf,,,0.29953572246830157
500,,0.0,0.0,1.4957223015772279,1.5068826179522843,0.37237162544799657,0.012249738247370148,0.018492831064892787,,,0.49759852643134905,inf,,,0.37226389314402836
501,,0.0,0.0,1.548385476131597,1.5449550061685788,0.3628818462066897,0.010204030918423024,0.00970650284338546,,,0.468121228110369,inf,,,0.3391178959860894
502,,0.0,0.0,1.6763410837065609,1.6665044652680354,0.6406398274773245,0.00913710121070653,0.01098066531918181,,,0.4732203808476458,inf,,,0.2723855749009836
503,,0.0,0.0,1.7406691478153733,1.7024930615065408,0.5793396282780392,0.010018121753996242,0.017141423889383348,,,0.4928685327679205,inf,,,0.25097384184758303
504,,0.0,0.0,1.6308845871808817,1.6215326661853513,0.5474136593437222,0.023945179369894577,0.025610551406349068,,,0.5287703885177266,inf,,,0.3001716875539716
505,,0.0,0.0,1.6895217920983479,1.6928865507662236,0.4979288118131076,0.016273512684605064,0.013223565878958215,,,0.44144624493110796,inf,,,0.21485654941533666
506,,0.0,0.0,1.7817828885449685,1.7413145628636628,0.8848204788132505,0.0039980364469476785,0.005727224856981631,,,0.552929491858785,inf,,,0.16900030333357824
507,,0.0,0.0,1.7569838910624318,1.7480835388129685,0.5792066401154252,0.010051004094351418,0.013208558586191908,,,0.5202020156036558,inf,,,0.18466982858009598
508,,0.0,0.0,1.5624618780138406,1.5214090587770348,0.6594369391479769,0.010625489506636386,0.013239858598470846,,,0.49759852643134905,inf,,,0.1861275254880709
509,,0.0,0.0,1.4792889514757628,1.2771537876989651,0.5543967981731018,0.006771785763830536,0.011922403940151205,,,0.5713653840954815,inf,,,0.23156597959881908
510,,0.0,0.0,1.7352480580664333,1.2437997782002344,0.9069284893785323,0.002333371367689662,0.00404541721425288,,,0.4732203808476458,inf,,,0.19556096972142895
511,,0.0,0.0,1.6063671224635745,1.4619656437669348,0.8711313307618924,0.001356910089423532,0.002567615476875584,,,0.468121228110369,inf,,,0.17481545938038442
512,,0.0,0.0,1.607680890560563,1.5451326869260542,0.8729514886822914,0.000892995487227055,0.0018141127947370614,,,0.44144624493110796,inf,,,0.1844402642570455
513,,0.0,0.0,1.7199801235503491,1.6796744893714477,0.7593092840358558,0.0017589863463451155,0.0033916352808389177,,,0.468121228110369,inf,,,0.2233359334493653
514,,0.0,0.0,1.6771020996940451,1.6490478026918618,0.6949483223831722,0.0015828745738279812,0.003260633790665914,,,0.45235697871908603,inf,,,0.2483270485569687
515,,0.0,0.0,1.74173333210765,1.4471136110073923,0.7912606693151067,0.0034733281603677793,0.00566742935149908,,,0.44694259446804574,inf,,,0.24859286597700822
516,,0.0,0.0,1.659201028886756,1.64628581392802,0.7016729880250192,0.0038373649105470256,0.0074662457542865055,,,0.49759852643134905,inf,,,0.21031056789213448
517,,0.0,0.0,1.6838432564212122,1.6465710480916385,0.6791378015173157,0.0029633900702600996,0.005357284420840027,,,0.5287703885177266,inf,,,0.23157817838166556
518,,0.0,0.0,1.6030091439581093,1.5651360072036422,0.49627774104093075,0.008093084077721758,0.012991659234301749,,,0.5068466436745385,inf,,,0.24399195404801663
519,,0.0,0.0,1.1322563595975543,1.1095755553077646,0.5149408575053823,0.031378414132883496,0.023045443166729927,,,0.5490601803369085,inf,,,0.26553683111245097
520,,0.0,0.0,1.7515551437817278,1.6905676537952063,0.5987554880735458,0.028036997045852313,0.02587551018208361,,,0.41268473150466,inf,,,0.22308897345800863
521,,0.0,0.0,1.3445894883608773,1.3350559559007762,0.4780101048762572,0.013946805275275342,0.010114813622257744,,,0.47824363442641393,inf,,,0.21001401569221348
522,,0.0,0.0,1.7408026997591617,1.6159081775179907,0.8531243527746315,0.0026067782707184265,0.00480562703560404,,,0.47824363442641393,inf,,,0.17295210373526282
523,,0.0,0.0,1.7498179130084535,1.7479819466935858,0.47712122217465947,0.008772073641569367,0.012639143816937006,,,0.4928685327679205,inf,,,0.2128161432773188
524,,0.0,0.0,1.7490029679771895,1.7436785731487112,0.5845985661374953,0.011853698457380202,0.011498970789515606,,,0.4880666971167561,inf,,,0.20696672614093886
525,,0.0,0.0,1.5992462334494553,1.4867130242126678,0.6375985724350117,0.0060155794915694085,0.010142773380152813,,,0.5370774965580548,inf,,,0.17667799618728894
526,,0.0,0.0,1.5576290645766309,1.4854447371091344,0.6991587701126293,0.010758409271230899,0.015856830745228565,,,0.5068466436745385,inf,,,0.2061506534187398
527,,0.0,0.0,1.5442440475706376,1.523347607474501,0.06463709206314038,0.03926051153798835,0.02422056608624737,,,0.4576907132971797,inf,,,0.38922329878134954
528,,0.0,0.0,1.7121154691238922,1.691217681227799,0.057028883783721875,0.03337444059209454,0.01465365686631704,,,0.5022576003740722,inf,,,0.39007100943733514
529,,0.0,0.0,1.6001824670406155,1.3626814439769428,0.8238163215432898,0.004492146263798855,0.006132007798361169,,,0.5329562494928909,inf,,,0.16953220623408816
530,,0.0,0.0,1.6611329480122448,1.543206167107182,0.8621294354191448,0.006931115797417458,0.009152838929184177,,,0.4928685327679205,inf,,,0.16162718888817773
531,,0.0,0.0,1.3759820454533624,1.3379825009860706,0.05471686757822101,0.059594737931317386,0.03310664797196093,,,0.4732203808476458,inf,,,0.3861954441573301
532,,0.0,0.0,1.7225614527698696,1.6379955379567237,0.3326131422718432,0.25914016608323176,0.1494170276212618,,,0.5022576003740722,inf,,,0.280267465838966
533,,0.0,0.0,1.568878802001582,1.5308789112441645,0.7062314041449765,0.5143370717957348,0.3532675545863603,,,0.4576907132971797,inf,,,0.2469565560361351
534,,0.0,0.0,1.5882145001236905,1.5025125629195744,0.6471083668462162,0.5143347982629849,0.2832452716320176,,,0.44694259446804574,inf,,,0.23080235732645216
535,,0.0,0.0,1.5113277594124974,1.3251578675060478,0.42203793929154687,0.2915254342506631,0.16063840085985648,,,0.4629450596409901,inf,,,0.28280471958073544
536,,0.0,0.0,1.6869026016065154,1.5905485882682284,0.46011728488292325,0.4626299128884865,0.23842596920385484,,,0.43586655696697996,inf,,,0.24391995185255164
537,,0.0,0.0,1.546597947016976,1.5143379703887268,0.8290546940071267,1.1158280585292686,0.6477052777263523,,,0.49759852643134905,inf,,,0.2132531600580424
538,,0.0,0.0,1.7751787160661094,1.5831190961477912,0.7404214557762273,1.030001361557035,0.8341122448004892,,,0.3943459996787778,inf,,,0.20623122766638557
539,,0.0,0.0,1.4512537175014781,1.4038671843571002,0.7155553897952258,0.9294483447776876,0.7359489200415165,,,0.44144624493110796,inf,,,0.23039717434569704
540,,0.0,0.0,1.6005925582063913,1.5693393854493571,0.7858891666593774,0.9655117255699625,0.9586746882353827,,,0.41861278947482794,inf,,,0.2029290671127478
541,,0.0,0.0,1.6622591221605914,1.664920651536396,0.8340568435141986,1.0981108243085005,0.9456868942112064,,,0.5113665138247345,inf,,,0.21827788824352004
542,,0.0,0.0,1.6335277939462591,1.5203132891576292,0.7731770077551318,0.7470755243661561,0.5193918698821267,,,0.5113665138247345,inf,,,0.21760190102378288
543,,0.0,0.0,1.5792053351163666,1.4738530250060373,0.6309356443665286,0.5841704786436218,0.3446916033715822,,,0.4732203808476458,inf,,,0.23881421402454683
544,,0.0,0.0,1.6256050297891176,1.5589493797623066,0.5792992489217026,0.600074123151289,0.3089774006383643,,,0.4066654671944331,inf,,,0.22061237989074797
545,,0.0,0.0,1.6110895265817173,1.5793792006721723,0.770849954694831,0.7879160151022002,0.5957451385898188,,,0.47824363442641393,inf,,,0.22571700224288216
546,,0.0,0.0,1.4853943017128595,1.4379695653523046,0.7363498227575561,0.7863047173019971,0.6722872995939466,,,0.5202020156036558,inf,,,0.23021372258670614
547,,0.0,0.0,1.5886915924340217,1.510911285119982,0.6473482423489683,0.6246494663790126,0.494993690856422,,,0.44694259446804574,inf,,,0.21970654317495047
548,,0.0,0.0,1.716223506244499,1.6812964681772171,0.5629238555899185,0.3050218934038625,0.2429784489767488,,,0.5113665138247345,inf,,,0.2486833736826865
549,,0.0,0.0,1.6893528946677054,1.6735709431085266,0.548803538832169,0.15981574471801177,0.10725715589722315,,,0.5113665138247345,inf,,,0.2754909935188761
550,,0.0,0.0,1.3467769246726884,1.3418619027371628,0.48613885655788236,0.23429030115518634,0.13349334449888267,,,0.5158180382284114,inf,,,0.26883888543259304
551,,0.0,0.0,1.6269657589202935,1.6217167382885695,0.5460405025092329,0.2887849827902808,0.2009694606674034,,,0.5604843169999094,inf,,,0.2644298684243959
552,,0.0,0.0,1.6982086803816414,1.6468321815773228,0.4438925825446282,0.18083658238716083,0.12252570285823883,,,0.5202020156036558,inf,,,0.2805336122130276
553,,0.0,0.0,1.6352788942035028,1.6190145330403862,0.37782944877150754,0.07468962596023056,0.048243089603280886,,,0.47824363442641393,inf,,,0.27698995097511825
554,,0.0,0.0,1.6760253152368902,1.657977945916309,0.7996747794428393,0.024695167767717484,0.0353112741487108,,,0.5370774965580548,inf,,,0.20192608048467015
555,,0.0,0.0,1.7264981469979457,1.7151975034270233,0.5246217495023708,0.03439482919698173,0.040156507425931735,,,0.4629450596409901,inf,,,0.2067298851582347
556,,0.0,0.0,1.6635195961616067,1.668168020465366,0.5912032955372163,0.027033402054119235,0.0311366282136605,,,0.5329562494928909,inf,,,0.20767934556877185
557,,0.0,0.0,1.4603304347636694,1.4260851392274152,0.8678725337661736,0.02947916266055643,0.035715266506794505,,,0.4880666971167561,inf,,,0.19032803671753032
558,,0.0,0.0,1.5852267073036692,1.5654759591162473,0.5339813870486583,0.04161022144622999,0.053134912027014626,,,0.44144624493110796,inf,,,0.19722177594160392
559,,0.0,0.0,1.6853762376629287,1.6665061871939828,0.5159817114797964,0.07241940131189276,0.07751268106247217,,,0.5068466436745385,inf,,,0.23956904351348066
560,,0.0,0.0,1.7391278658295153,1.7219037368667491,0.6736097638392871,0.051951329709809944,0.05406706882282847,,,0.524519217297268,inf,,,0.23872394412001294
561,,0.0,0.0,1.6232766573872495,1.615137012849546,0.24085397405337022,0.04041682733630678,0.0390275037933815,,,0.47824363442641393,inf,,,0.2811681916699647
562,,0.0,0.0,1.7605657817093112,1.6984870742833686,0.247440990683021,0.1504611324184202,0.09875962037548344,,,0.4880666971167561,inf,,,0.300483699226218
563,,0.0,0.0,1.7237537669585103,1.5498388771602476,0.7115643569320529,0.5412866622470772,0.32687849253964574,,,0.5113665138247345,inf,,,0.23735477542952987
564,,0.0,0.0,0.9333053887480991,0.9237823324023476,0.7769773255252262,0.9248792676582893,0.8193312080551892,,,0.5604843169999094,inf,,,0.23050822013174296
565,,0.0,0.0,1.768485489054175,1.6950082455885318,0.4895081899751169,0.6971090169838473,0.5530796525375375,,,0.5287703885177266,inf,,,0.23035597300512675
566,,0.0,0.0,1.6705826046838648,1.6465076036502384,0.7585128462460958,0.4743527526848441,0.41491913438453004,,,0.5451288209179292,inf,,,0.21820186368159367
567,,0.0,0.0,1.5945459832481337,1.5926884384859321,0.4805822094299567,0.540584638396873,0.5146532768888954,,,0.5068466436745385,inf,,,0.21993136294818455
568,,0.0,0.0,1.7321829485363023,1.685157414241946,0.5140699883864457,0.6553159696416055,0.6433658370199877,,,0.4928685327679205,inf,,,0.2323073360983953
569,,0.0,0.0,1.5927372482616622,1.5255196139808214,0.7633881418990127,0.7429984757813562,0.7028238973711171,,,0.4302020962658841,inf,,,0.20974894431260405
570,,0.0,0.0,1.595263846866306,1.547414473380758,0.756728553825626,0.76088036872706,0.5452146979041782,,,0.468121228110369,inf,,,0.21742576936500357
571,,0.0,0.0,1.6774924830250884,1.6023095521635056,0.7527338827167116,0.654404106218917,0.42605013597057917,,,0.5604843169999094,inf,,,0.2202776275004635
572,,0.0,0.0,1.6569669943615175,1.628763377668284,0.46330995323902774,0.5500046781805101,0.3509389763050881,,,0.5748741956352443,inf,,,0.2409155975519071
573,,0.0,0.0,1.6782578554904701,1.6430345210039938,0.4751582489437932,0.5421146207176181,0.35437414424771807,,,0.47824363442641393,inf,,,0.24914130456660005
574,,0.0,0.0,1.7662244991687766,1.656592824103869,0.5915032689965156,0.3756364543954491,0.21813912862410956,,,0.4629450596409901,inf,,,0.24236873821269075
575,,0.0,0.0,1.7248301662159267,1.700220289140265,0.599603633592308,0.3562379584284635,0.22998234551356495,,,0.47824363442641393,inf,,,0.2581097867796246
576,,0.0,0.0,1.6302249863967646,1.4873274196000907,0.7762718611248344,0.5502145470407014,0.4756646764880378,,,0.44144624493110796,inf,,,0.21920723183418192
577,,0.0,0.0,1.7407466671823144,1.6908735513697666,0.7831469787434211,0.44529851192913994,0.48457553222122207,,,0.4576907132971797,inf,,,0.19565467828705282
578,,0.0,0.0,1.6368548561087835,1.6344105597066054,0.739925706522968,0.5011449035129156,0.4739358363086764,,,0.44144624493110796,inf,,,0.2076481745226855
579,,0.0,0.0,1.5186507034540777,1.5077123942597535,0.7939042763919532,0.46967683661532583,0.38848615554513777,,,0.5113665138247345,inf,,,0.2086090092924024
580,,0.0,0.0,1.655621043108873,1.6199311110689376,0.5070797855556223,0.29858452265019597,0.23194937025241674,,,0.4576907132971797,inf,,,0.24450923762907825
581,,0.0,0.0,1.7061102638026924,1.5878287080895794,0.7263523566485667,0.44276453091036666,0.36004166217661693,,,0.5329562494928909,inf,,,0.22091156953581975
582,,0.0,0.0,1.6081670829669092,1.4751414926966486,0.8284671158899675,0.7464431594708113,0.6917405097076132,,,0.5113665138247345,inf,,,0.20762187767376933
583,,0.0,0.0,1.7344722000764548,1.682803963138581,0.8772614773580102,0.8628403269212136,0.8197005926352708,,,0.5068466436745385,inf,,,0.1932211433693607
584,,0.0,0.0,1.5232999480356737,1.4442792945595735,0.8536246842254622,0.9741207645197313,0.8746200507582311,,,0.5567373465730988,inf,,,0.2169151324704739
585,,0.0,0.0,1.5842573476786002,1.5464645156959242,0.7993017584895649,1.1348348537846837,0.9388010632724588,,,0.4928685327679205,inf,,,0.21264470342171796
586,,0.0,0.0,1.7640330390219976,1.7488067338085198,0.7842755427127988,0.8524068410694635,0.8266165581666152,,,0.45235697871908603,inf,,,0.21295689089397546
587,,0.0,0.0,1.679774864572923,1.6684374102123765,0.6641823198977341,0.7879373268545641,0.8527142718804013,,,0.3943459996787778,inf,,,0.21965727501281176
588,,0.0,0.0,1.5605610063555704,1.4730799804650034,0.7746863187259997,0.9144877052156148,0.8820858129239102,,,0.524519217297268,inf,,,0.22054798381197072
589,,0.0,0.0,1.7385187691242734,1.5818685104516874,0.7301891518626444,0.748562819381682,0.7049241157827958,,,0.49759852643134905,inf,,,0.21516755636951201
590,,0.0,0.0,1.5787869573873923,1.525514023028685,0.6779344310344376,0.6926078747724945,0.6161436978029766,,,0.5022576003740722,inf,,,0.24368931209014164
591,,0.0,0.0,1.6797703175550593,1.611626417678761,0.6380880872319692,0.5737856122920575,0.3789704445704374,,,0.4066654671944331,inf,,,0.25243711920801176
592,,0.0,0.0,1.7324131530076883,1.7075364121755043,0.5168337910325261,0.5087360620540058,0.37130597405797006,,,0.5113665138247345,inf,,,0.24182914686127027
593,,0.0,0.0,1.6712074072575964,1.630232279052571,0.4764170884476449,0.5963853948257025,0.5918458595543082,,,0.5451288209179292,inf,,,0.25010547497276897
594,,0.0,0.0,1.464957423725677,1.4386153007941165,0.6847748545753752,0.4434682793421735,0.42936317245626443,,,0.4302020962658841,inf,,,0.20936966757773112
595,,0.0,0.0,1.738900044837196,1.5965207484642396,0.7021054811220997,0.38512245946888374,0.35243859532418953,,,0.5329562494928909,inf,,,0.23005092698868793
596,,0.0,0.0,1.6881798201743345,1.5464565807248454,0.7069949359516605,0.5439323190159198,0.5432317701060014,,,0.581717464821069,inf,,,0.21627798335132042
597,,0.0,0.0,1.6436763066464641,1.587717127368921,0.7270485780165383,0.6130435617170681,0.45853718804278976,,,0.48319206230712763,inf,,,0.229067008337414
598,,0.0,0.0,1.4482096598461243,1.4244784480096366,0.587659405045983,0.3390928557199236,0.2446628735714529,,,0.43586655696697996,inf,,,0.2324198944260775
599,,0.0,0.0,1.5006631606600225,1.4215641182880303,0.6262634594397277,0.3140951721523939,0.22111690379390408,,,0.5641709578113449,inf,,,0.25230847895846464
600,,0.0,0.0,1.6328578836644818,1.5775815110389768,0.42161858719391854,0.22674247664111963,0.1305150425553907,,,0.49759852643134905,inf,,,0.2517773450207113
601,,0.0,0.0,1.5274451226448478,1.5438132659628299,0.3652088651654933,0.1455289627417134,0.09597536338236687,,,0.541134803179459,inf,,,0.2966076232134532
602,,0.0,0.0,1.5829800338805966,1.5800233429525607,0.3665812825453168,0.1494174461695656,0.11150120047826031,,,0.5158180382284114,inf,,,0.2596769348701792
603,,0.0,0.0,1.4855729463043987,1.421294534972615,0.3772767123544443,0.14024782487379403,0.11167793926699357,,,0.5113665138247345,inf,,,0.29211769965969614
604,,0.0,0.0,1.7337658767013795,1.672879458754574,0.6161991830378902,0.18556135225780968,0.14046134671089966,,,0.5287703885177266,inf,,,0.26570084064924765
605,5.7037824746562,-1.406933010415196,0.0,1.5621017551649203,1.5050882982989786,0.446490253648937,0.4142266692817897,0.2695997879969897,,,0.5287703885177266,7.1034998561082325,inf,,0.2773079285104574
606,,0.0,0.0,1.6848792128555328,1.629640476410493,0.3349795867154748,0.3339239227053696,0.16373959228953927,,,0.4629450596409901,inf,,,0.28115496070869866
607,,0.0,0.0,1.681322944003473,1.6606560900083722,0.30021935285979356,0.0697131809186719,0.04428366286429812,,,0.5604843169999094,inf,,,0.3630260586698123
608,,0.0,0.0,1.7605096768721387,1.7581327320428097,0.27729119342219194,0.015163309989519301,0.016009459067505775,,,0.49759852643134905,inf,,,0.29521157234027307
609,,0.0,0.0,1.74659026301465,1.5093754277831732,0.895112815389299,0.006474560892097405,0.011910661987238823,,,0.5022576003740722,inf,,,0.174951498147747
610,,0.0,0.0,1.6530875115883767,1.6515816933949086,0.5842628163116844,0.023342856710909483,0.02850545864654548,,,0.41268473150466,inf,,,0.2753550178425142
611,,0.0,0.0,1.4707439802996582,1.4725275314425434,0.5498196453199881,0.02525577660025276,0.02901090199336656,,,0.5068466436745385,inf,,,0.3330883850204489
612,,0.0,0.0,1.7276700286818998,1.6830211954192829,0.8544625289901694,0.009456184687652334,0.015783049101536842,,,0.4576907132971797,inf,,,0.19285351356324712
613,,0.0,0.0,1.765102223509734,1.752715281635766,0.11414602144406048,0.03522822524752873,0.025315767479728322,,,0.4880666971167561,inf,,,0.31183302344743197
614,,0.0,0.0,1.7225695743823488,1.7184011281115572,0.20917830614397687,0.04623233522838909,0.03268449866733526,,,0.48319206230712763,inf,,,0.32679230764364525
615,,0.0,0.0,1.3852662852076247,1.3778444842659463,0.2992900293098849,0.0236620687826448,0.02908593911075156,,,0.5113665138247345,inf,,,0.28385031222169654
616,,0.0,0.0,1.593702192931306,1.5781180766931118,0.6925563925787451,0.013546140689236161,0.019718908800697398,,,0.42445136339222655,inf,,,0.1938588038842848
617,,0.0,0.0,1.589944934512491,1.5720415150547884,0.8361855341631348,0.015158160039847475,0.020723680996682814,,,0.524519217297268,inf,,,0.21695855227764707
618,,0.0,0.0,1.5916068935866368,1.535592016410755,0.8487934362527022,0.009438049286844026,0.017536617767520732,,,0.48319206230712763,inf,,,0.20931695519835924
619,,0.0,0.0,1.5778800263193455,1.5280134962064735,0.7614978166964077,0.010736368481007905,0.019299093333793496,,,0.4732203808476458,inf,,,0.1891447693660417
620,,0.0,0.0,1.5265731065555799,1.481062219404121,0.9137434644026391,0.015463555314371446,0.022225912557082356,,,0.48319206230712763,inf,,,0.19341140691441255
621,,0.0,0.0,1.4919769797224076,1.487765761341935,0.2639868952949843,0.022237188772015123,0.02089104022818008,,,0.42445136339222655,inf,,,0.2946859306793168
622,,0.0,0.0,1.6906506074084133,1.6923363121493062,0.21375046481197535,0.019353757315717025,0.01926790288083478,,,0.49759852643134905,inf,,,0.31033087457019753
623,,0.0,0.0,1.5493391178925189,1.5567448354451656,0.23563383233284674,0.015464713982530317,0.019626506706722977,,,0.48319206230712763,inf,,,0.2779826613717573
624,,0.0,0.0,1.6158890021845054,1.6147725588300725,0.22872685705582874,0.028578695906965587,0.024739061266134607,,,0.5113665138247345,inf,,,0.2886017617517987
625,,0.0,0.0,1.7110208124130053,1.7046302080761746,0.3565369761649202,0.05017623821865553,0.04783565029229364,,,0.5451288209179292,inf,,,0.2340961116433642
626,,0.0,0.0,1.6628745636650377,1.656351801902556,0.7819799947174283,0.03325781591614272,0.035598769799602525,,,0.4880666971167561,inf,,,0.24339510576752163
627,,0.0,0.0,1.3165328144382833,1.314452985605961,0.7133092980053556,0.01999128525721998,0.029711753889145938,,,0.4880666971167561,inf,,,0.17396195808166182
628,,0.0,0.0,1.6689125664477737,1.6065396711156281,0.7312487497506276,0.024803286819022444,0.03755708145423836,,,0.524519217297268,inf,,,0.20504705283318214
629,,0.0,0.0,1.6719771316259755,1.6504925855474992,0.7279678360169004,0.014656987493112516,0.025178897403323425,,,0.4880666971167561,inf,,,0.19605603343652347
630,,0.0,0.0,1.7052708805934864,1.6450949868106275,0.8638320017881104,0.009285129647368311,0.016670235470945337,,,0.4576907132971797,inf,,,0.19021661177044388
631,,0.0,0.0,1.5590489167858064,1.5036677888773167,0.33355452045572315,0.039104279618272675,0.04064253821930976,,,0.5158180382284114,inf,,,0.2854687081155597
632,,0.0,0.0,1.6899980251321827,1.6835419508033997,0.39663307328635494,0.039177088698818974,0.03914969706057571,,,0.41861278947482794,inf,,,0.29678600135995475
633,,0.0,0.0,0.6000120506908931,0.5268699643974374,0.2319339116433437,0.06800890856528796,0.03419117038653524,,,0.45235697871908603,inf,,,0.3709736102431594
634,,0.0,0.0,1.710611503492348,1.6797181860292065,0.5029862054874729,0.3848394793346365,0.2014822830169598,,,0.40055318934786044,inf,,,0.25033650792653
635,5.7037824746562,-5.7037824746562,0.0,1.7613972953853034,1.7439908090834835,0.588123992404656,1.1465829356984416,0.879485718659804,,,0.468121228110369,5.703782474656201,inf,,0.22315724206823545
636,5.36876133738556,-2.6043321797211796,-2.76442915766438,1.6166762544412157,1.5788027922618817,0.6362861456070631,1.2556687053587217,1.197492531450172,1.2873754349019544,,0.5202020156036558,5.309490667146162,1.1213405397456657,inf,0.22710433155251397
