,acc+temp_XAp0,acc+temp_XAp1,acc+temp_XAp2,acc+temp_XCond1,acc+temp_XCond2,acc+temp_XDist,acc+temp_XFuzz1,acc+temp_XFuzz2,acc+temp_XK2_1,acc+temp_XK2_2,acc+temp_XPermEn,acc+temp_XSamp0,acc+temp_XSamp1,acc+temp_XSamp2,acc+temp_XSpec
41,,0.0,0.0,1.7124633337356494,1.6553413337198577,0.8619586078869276,1.0972486389315035,0.9245681633259986,,,0.47824363442641393,inf,,,0.20748125880150922
42,,0.0,0.0,1.6249442434028745,1.5944264308812746,0.9197488936649102,1.04468770884227,1.0408291331163442,,,0.5158180382284114,inf,,,0.20142529267973286
43,,0.0,0.0,1.7213164091511444,1.4952264858940831,0.850062247527642,0.5370312612608168,0.3535246304313111,,,0.5451288209179292,inf,,,0.22411939190732186
44,5.703782474656202,-5.1904420519371435,0.0,1.5183637012454088,1.3299037772276656,0.3028675820837567,0.378108588259829,0.22307546509362047,,,0.42445136339222655,5.798093154127442,inf,,0.298741941652184
45,5.7037824746562,-2.9849794950700783,0.0,1.6024309951374567,1.565934111230065,0.5528166523324985,0.6839209286681812,0.38040168503149807,,,0.5158180382284114,6.351319143964094,inf,,0.23614202749683247
46,,0.0,0.0,1.5716916036401112,1.543684870478683,0.5839808554248151,0.9794264894095229,0.5271090980410975,,,0.5022576003740722,inf,,,0.24348618322058344
47,,0.0,0.0,1.668715440855928,1.5304899001564949,0.8426143729139454,1.0402785919848823,0.5659038675959174,,,0.4576907132971797,inf,,,0.20052548259638062
48,,0.0,0.0,1.6815598031774717,1.507182273414655,0.8513931941145781,1.201120293546721,0.9229316579115552,,,0.5567373465730988,inf,,,0.2084974922083813
49,,0.0,0.0,1.4015200862431865,1.3396192365442123,0.7871412951117907,0.8335969441239236,0.5672343245751315,,,0.49759852643134905,inf,,,0.21803835009965958
50,,0.0,0.0,1.7409860392401497,1.6740997875797827,0.6451728023876789,0.6971595439694565,0.45754424102876967,,,0.49759852643134905,inf,,,0.24060092830267396
51,,0.0,0.0,1.664548292730686,1.6339799425998676,0.5363918318107853,0.4691307919951238,0.3218524167138605,,,0.48319206230712763,inf,,,0.2512332835392553
52,,0.0,0.0,1.7377825723203817,1.7189687935870248,0.5873123999163632,0.3971474690418581,0.25845819161023204,,,0.47824363442641393,inf,,,0.26456254859969225
53,,0.0,0.0,1.4208388359632738,1.3725882397817721,0.5695224819168346,0.4306688822086452,0.2556019393036408,,,0.4732203808476458,inf,,,0.2552476286805938
54,,0.0,0.0,1.6992509005488947,1.6574580889704869,0.702726476268391,0.6206786448286145,0.39359230406575496,,,0.43586655696697996,inf,,,0.22919737497390633
55,,0.0,0.0,1.4324143085945233,1.4161771476495506,0.5375688155332196,0.613780680905154,0.3874657793761265,,,0.4576907132971797,inf,,,0.24701585900956124
56,5.7037824746562,-5.7037824746562,0.0,1.5925841421620281,1.4983882491064349,0.46696915831319646,0.6530237362066749,0.4012659100756183,,,0.43586655696697996,5.703782474656201,inf,,0.2796388230335412
57,,0.0,0.0,1.7123076968834972,1.6159123503972972,0.3981269518808378,0.4055798888054628,0.17245546730537098,,,0.4576907132971797,inf,,,0.27141903062698153
58,,0.0,0.0,1.2433053823792584,1.1249480156285419,0.2615569790675679,0.18517349137771677,0.11243208899727519,,,0.4302020962658841,inf,,,0.313314203746656
59,,0.0,0.0,1.2275192707349387,1.1792433178062638,0.4264454370336776,0.3622640503696388,0.21620571335932542,,,0.44144624493110796,inf,,,0.2784717966094964
60,,0.0,0.0,1.5768473381461878,1.5216875568193013,0.40140286556048455,0.3357233871462896,0.18796189046142375,,,0.44694259446804574,inf,,,0.275662076873231
61,,0.0,0.0,1.6398872954351558,1.625959219925652,0.26131068045797584,0.17238934266057176,0.11682002100815095,,,0.5202020156036558,inf,,,0.29052968678428437
62,,0.0,0.0,1.592282913616525,1.5785057169911827,0.33636185345589675,0.08201559912872235,0.07472631103814602,,,0.48319206230712763,inf,,,0.27797586200260904
63,,0.0,0.0,1.6154344832308873,1.56877303080914,0.5874092840715207,0.19335818407690583,0.11573936699971213,,,0.5068466436745385,inf,,,0.2779782854108599
64,,0.0,0.0,1.484525718846442,1.473296296629931,0.5594288478590704,0.42428122519780753,0.2760378349041605,,,0.4732203808476458,inf,,,0.24687476843303272
65,,0.0,0.0,1.5557823907456925,1.5223186324256766,0.6539184739691765,0.44697066171313055,0.2378861349283513,,,0.44144624493110796,inf,,,0.25372011582517673
66,,0.0,0.0,1.4704052590485512,1.4459414892658449,0.2562731274729459,0.16217479714738378,0.08400988114109476,,,0.524519217297268,inf,,,0.31865975758911186
67,,0.0,0.0,1.2424098857386852,1.1997066687339928,0.44554784508164197,0.18804388982986103,0.11959881607778822,,,0.48319206230712763,inf,,,0.2826254974738857
68,,0.0,0.0,1.6220132186740073,1.532994816132673,0.6284300268012258,0.2768683731780993,0.17922114878264012,,,0.44144624493110796,inf,,,0.2565220371467641
69,,0.0,0.0,1.5776167435259683,1.5077949111528524,0.4046739658033605,0.121514451686197,0.07036128507023923,,,0.4880666971167561,inf,,,0.27903310477787713
70,,0.0,0.0,1.5818916287508882,1.5266312802182966,0.4346857600658287,0.10907144604506153,0.0580542205284192,,,0.5113665138247345,inf,,,0.32876917219056917
71,,0.0,0.0,1.7230843676767527,1.621046874203154,0.32585501597224104,0.09670990822646597,0.058599531149408135,,,0.5022576003740722,inf,,,0.3309173092441776
72,,0.0,0.0,1.392333778836944,1.2811618529147064,0.3528832254707265,0.06312263807907804,0.047406804290032425,,,0.5113665138247345,inf,,,0.3035140209640252
73,,0.0,0.0,1.5863835724696431,1.5713191885851496,0.6545241292770142,0.3042488071548061,0.2126180732531639,,,0.5490601803369085,inf,,,0.2581203392225857
74,,0.0,0.0,1.7385539762310174,1.6741856856694128,0.47578899003488784,0.5074818068824524,0.3250028402462928,,,0.5783247308855777,inf,,,0.25590366089988137
75,,0.0,0.0,1.5451253343806464,1.457452755293435,0.4169225656018236,0.3138426571771281,0.1333185997371351,,,0.47824363442641393,inf,,,0.27123850609505634
76,,0.0,0.0,1.6643118143599178,1.5502108446372984,0.5081723886471452,0.11932881974754994,0.05582909335402668,,,0.5202020156036558,inf,,,0.299567607651766
77,,0.0,0.0,1.7369147108967962,1.4824100723102422,0.4970845487404868,0.43286822258748264,0.12773730460220273,,,0.4576907132971797,inf,,,0.2473591651496535
78,,0.0,0.0,1.604072197611588,1.5520049407678673,0.8497811785517294,1.157703763973242,0.6840591633132083,,,0.4928685327679205,inf,,,0.21513642859540644
79,,0.0,0.0,1.5677809482710352,1.3892105011728215,0.8877821835235026,1.3257722181888254,1.0834190458761623,,,0.3943459996787778,inf,,,0.19734471792439454
80,,0.0,0.0,1.6686545109247133,1.387210434439195,0.6851277585351486,0.8302709318842624,0.7054840142431035,,,0.468121228110369,inf,,,0.23362948877990947
81,,0.0,0.0,1.7743399320013191,1.746999726049808,0.6249990324176632,0.4270442049583694,0.481945925414816,,,0.5158180382284114,inf,,,0.20702983475580605
82,,0.0,0.0,1.5916692231279734,1.5013629617721747,0.7692334446510438,0.3946167778967889,0.41773835382879176,,,0.468121228110369,inf,,,0.20294685499145915
83,,0.0,0.0,1.6288579125772211,1.5736151433219214,0.7066923673103301,0.3919879949246705,0.44004068437372845,,,0.4576907132971797,inf,,,0.19974546317090652
84,,0.0,0.0,1.7560904094722556,1.6753544000494094,0.6194557153912421,0.5143392796567865,0.5307686119889616,,,0.4732203808476458,inf,,,0.21008543144326355
85,,0.0,0.0,1.623926403289914,1.5310466480276665,0.7948852082375775,0.8694244407593993,0.7752069344966371,,,0.524519217297268,inf,,,0.20366999394473703
86,,0.0,0.0,1.4265081292570732,1.363999960670605,0.7329799220544578,0.9916900268707043,0.6868439666650379,,,0.43586655696697996,inf,,,0.21145777516390238
87,,0.0,0.0,1.6504433404784935,1.5985350481494554,0.7581419025082207,0.7890684779446187,0.5162483832388886,,,0.3685265678147087,inf,,,0.2188545026204389
88,,0.0,0.0,1.7040894362037213,1.5665514608870328,0.6547598561774793,0.6175201924517489,0.35551315216244184,,,0.44694259446804574,inf,,,0.24058506622426384
89,,0.0,0.0,1.241993448961646,1.1704697757432914,0.7472311220403488,0.7928408293947122,0.3880910814295019,,,0.44144624493110796,inf,,,0.219783236623452
90,,0.0,0.0,1.4934309610403016,1.45198438608279,0.7495119720802264,1.0566329781374366,0.8765822106866927,,,0.5068466436745385,inf,,,0.2180327289586247
91,,0.0,0.0,1.7098083690705712,1.6152056381186621,0.7382422031592505,0.9784140961724084,0.8073456960819344,,,0.5113665138247345,inf,,,0.22101117782139923
92,,0.0,0.0,1.7182619553215648,1.647282254310046,0.8151124646538068,0.7837084374196285,0.605442096953131,,,0.38804190201132227,inf,,,0.2060659318575092
93,,0.0,0.0,1.6562371621898937,1.5987295673276418,0.7857339139194826,0.7110878887490079,0.4799970287836324,,,0.5329562494928909,inf,,,0.22010008882843093
94,,0.0,0.0,1.6928663107763267,1.6765259687356195,0.80311447657999,0.8094087623614266,0.5016443458074588,,,0.541134803179459,inf,,,0.21532225718864131
95,,0.0,0.0,1.6608025503880532,1.646374106444237,0.7525899741980117,0.861363454614182,0.5790786062164774,,,0.4732203808476458,inf,,,0.2296758055192925
96,,0.0,0.0,1.718142394927158,1.6391403032810803,0.6138302645750989,1.1699870095064795,0.891596879479168,,,0.47824363442641393,inf,,,0.2107137929696246
97,,0.0,0.0,1.573857495461496,1.5233697868527247,0.6085873276401456,0.8351197809602983,0.5463743290750179,,,0.541134803179459,inf,,,0.22002991513217254
98,,0.0,0.0,1.7138686596558301,1.6144848044615745,0.8674842045524215,0.9472097598949615,0.50837735320671,,,0.5068466436745385,inf,,,0.21690501191621414
99,,0.0,0.0,1.257342398054676,1.208508621387072,0.8956374568216605,1.4386527999546097,0.9495192441525391,,,0.4928685327679205,inf,,,0.18980716682126098
100,5.703782474656203,-2.034349082627379,0.0,1.704242956450361,1.6560656972214312,0.8886711345604702,1.9442669605584655,2.4467739808833016,,,0.581717464821069,6.734736114850496,inf,,0.18991655957767054
101,,0.0,0.0,1.6533548336568462,1.5926634809835025,0.8659348810645809,1.4649260001502975,1.437717863452434,,,0.5113665138247345,inf,,,0.1921892046926898
102,,0.0,0.0,1.4096212653925781,1.3504842954402478,0.6823983781926811,1.1146883772043974,0.6831249024587756,,,0.45235697871908603,inf,,,0.21250154838417754
103,,0.0,0.0,1.5732257423911848,1.5334560496441028,0.49908032242673095,0.8369797360526575,0.5351396912380851,,,0.468121228110369,inf,,,0.2935345255964938
104,,0.0,0.0,1.6629117624360208,1.6272726791987553,0.7420505193345658,1.014305592257828,0.6954811652411572,,,0.49759852643134905,inf,,,0.2610640491917744
105,,0.0,0.0,1.631201019143248,1.578649782746807,0.8012689767456269,1.2335905056308818,0.6389535800991777,,,0.5202020156036558,inf,,,0.24091715738034594
106,5.703782474656202,-3.479307309540283,0.0,1.7252062032330275,1.662726498231993,0.506521718993145,0.4693873308822455,0.23137202827334086,,,0.40055318934786044,6.198078796470981,inf,,0.2475413705350627
107,,0.0,0.0,0.6894372499251537,0.6889818704300033,0.3528375634155184,0.12740475072603333,0.09517774838217531,,,0.08522179521623931,inf,,,0.3178482182799441
108,,0.0,0.0,0.6894372499251537,0.6793012634362492,0.1095032247226255,0.06739005018590898,0.04240646214505449,,,0.08522179521623931,inf,,,0.3464037255235342
109,,0.0,0.0,0.6894372499251537,0.6755284467896707,0.7162149612801916,0.019294818608864176,0.0205333009393281,,,0.04027236958915692,inf,,,0.187148628849253
110,,0.0,0.0,0.46172196171422,0.45513047068424595,0.31944980824194164,0.12655482860175657,0.07413547056762623,,,0.3751344627501719,inf,,,0.31766511832014205
111,,0.0,0.0,1.1028651967590821,0.9744154111046409,0.6059570857773169,0.39490586719145254,0.20022698992580457,,,0.48319206230712763,inf,,,0.2720562792564844
112,,0.0,0.0,1.770048623312463,1.5808147944150643,0.39024425132000085,0.2927973321476706,0.1325431873024211,,,0.4302020962658841,inf,,,0.2749056807394724
113,,0.0,0.0,1.7778373500798352,1.7517677688717403,0.3735357465135828,0.027081560289611048,0.01675665841101666,,,0.40055318934786044,inf,,,0.2967868037123632
114,,0.0,0.0,1.743039775313126,1.3271417565172803,0.8712525535332587,0.0016545518166839988,0.0026058834776055795,,,0.48319206230712763,inf,,,0.17402250268242392
115,,0.0,0.0,1.7692131786062677,1.5094944474060723,0.9044897166908615,0.0010385864697522878,0.0018580486162069008,,,0.468121228110369,inf,,,0.18622570126204596
116,,0.0,0.0,1.6346658691817515,1.6009291146349096,0.11136336711441257,0.051920372776648314,0.01571550694363081,,,0.5287703885177266,inf,,,0.36559844633032923
117,,0.0,0.0,1.6392666872184893,1.640408454304137,0.42989412773436536,0.008588840646155388,0.007882158397615892,,,0.5022576003740722,inf,,,0.26226645789319025
118,,0.0,0.0,1.6194797751579884,1.5313489076018008,0.7561076946799166,0.0014381029889036113,0.0026021292180592945,,,0.5329562494928909,inf,,,0.22032851552713492
119,,0.0,0.0,1.6276908280050102,1.2919806033697456,0.8680946755327987,0.0015097673146673167,0.0026849517851594475,,,0.5022576003740722,inf,,,0.22852388877000937
120,,0.0,0.0,1.6028878124307173,1.4491642772979827,0.8828929122941187,0.0004292917167379153,0.0007864074039508067,,,0.4928685327679205,inf,,,0.19854264305249952
121,,0.0,0.0,1.6505221781181776,1.4223929563024358,0.886101675925401,0.0004653726277387299,0.0008576320094397217,,,0.5022576003740722,inf,,,0.20014906703271512
122,,0.0,0.0,1.6229241757332238,1.5684091044109003,0.830791899580042,0.0004474435103934767,0.0007708740993045355,,,0.4629450596409901,inf,,,0.3007136081227139
123,,0.0,0.0,1.7401234150419245,1.6573967740065236,0.7812066330791784,0.0003942533163248061,0.000752091805366387,,,0.5022576003740722,inf,,,0.2756658122613105
124,,0.0,0.0,1.5413421790756798,1.1311879270340344,0.8805252002007253,0.0008457673066512102,0.0013921369473669314,,,0.4302020962658841,inf,,,0.18328022759319254
125,,0.0,0.0,1.686387732524818,1.6802476995806026,0.49527296765398304,0.006894119806648504,0.01162046366442538,,,0.47824363442641393,inf,,,0.24652666436668375
126,,0.0,0.0,1.7045126907243024,1.6194471704297773,0.853503524427754,0.0014535463575381493,0.00302551155031553,,,0.4629450596409901,inf,,,0.1838417713291844
127,,0.0,0.0,1.6172736009383415,1.555208057127766,0.31484627476780064,0.18972422670668498,0.05021062583540983,,,0.41861278947482794,inf,,,0.28616798981185554
128,,0.0,0.0,1.5045815758279093,1.3468232713291048,0.5525194905048213,0.3598077636227308,0.15247812463686589,,,0.524519217297268,inf,,,0.2434224266096696
129,,0.0,0.0,1.7508289946381894,1.5173743259087908,0.34124361919453705,0.22646586398317065,0.07161813649723331,,,0.5567373465730988,inf,,,0.28625207076280396
130,,0.0,0.0,1.234312433008104,1.2395379796503423,0.3253526777600563,0.017401029663177164,0.017116334881354583,,,0.5451288209179292,inf,,,0.2633988894749994
131,,0.0,0.0,1.6830056791145251,1.6694087613127653,0.31257672103390716,0.023717759714260215,0.02188597449542165,,,0.4732203808476458,inf,,,0.2381884180651978
132,,0.0,0.0,1.6399779402995975,1.5053504889762055,0.6323615066078485,0.007966333079495666,0.012047961501155549,,,0.48319206230712763,inf,,,0.19268419979083115
133,,0.0,0.0,1.7053641238094734,1.4398016978043038,0.9409356172799597,0.004085820462928506,0.0060020416092360545,,,0.5370774965580548,inf,,,0.16882970481709925
134,,0.0,0.0,1.590386038609546,1.2918624002090537,0.8914659077021073,0.004460787774170108,0.006230753600190714,,,0.5158180382284114,inf,,,0.19443207576569566
135,,0.0,0.0,1.3339665311654225,1.3297539772342437,0.05226764762968579,0.016197713114039534,0.010441130235910801,,,0.5287703885177266,inf,,,0.416019474569099
136,,0.0,0.0,1.4192258887722997,1.4264361699450412,0.044178621440085164,0.015456218845077674,0.007220381119617349,,,0.42445136339222655,inf,,,0.4318012228940391
137,,0.0,0.0,1.635668793612082,1.3495173512325993,0.8728157937005676,0.0017967687343265193,0.002899923840542464,,,0.4302020962658841,inf,,,0.15813136112807788
138,,0.0,0.0,1.4329741047359976,1.340594406549347,0.8445847884297386,0.0020133935325461626,0.0031493489467322947,,,0.47824363442641393,inf,,,0.16564385256281036
139,,0.0,0.0,1.6244730652860684,1.6259103578872576,0.8010037551721696,0.00994647982781188,0.007268574515883136,,,0.43586655696697996,inf,,,0.2798068885839087
140,,0.0,0.0,1.5769727832954088,1.3100821211384157,0.8470649105305594,0.008128693439459971,0.008295199709070285,,,0.49759852643134905,inf,,,0.23588521745356006
141,,0.0,0.0,1.6174373357393481,1.428390343171853,0.8930514795684598,0.0034909946390415327,0.005187431118294356,,,0.5068466436745385,inf,,,0.1838796622821322
142,,0.0,0.0,1.2063850217182697,0.9763972438058193,0.8480640971687655,0.0031020436718438337,0.004450955015434592,,,0.47824363442641393,inf,,,0.17899903461956915
143,,0.0,0.0,1.482681165573032,1.4329462314705252,0.7314493002719138,0.004668803646908222,0.00636729278631947,,,0.48319206230712763,inf,,,0.16532087768411374
144,,0.0,0.0,1.6181656953024581,1.4747186741596552,0.8167036939892822,0.002603769890770079,0.0038604912713477396,,,0.49759852643134905,inf,,,0.1641919459117956
145,,0.0,0.0,1.6398425370518495,1.5950630713848533,0.5799145994545807,0.004287354474384555,0.0071047879881823905,,,0.5329562494928909,inf,,,0.2601183317409231
146,,0.0,0.0,1.6038914212690965,1.5832057856825406,0.7264891945996308,0.0049741759778440375,0.007539762274483328,,,0.468121228110369,inf,,,0.2059918854803524
147,,0.0,0.0,1.6211306006634383,1.1758300625938785,0.8614375819546308,0.003418222913618857,0.00577410143149407,,,0.44694259446804574,inf,,,0.17501347445201312
148,,0.0,0.0,1.6437471290922965,1.2839748473933645,0.9000841104055017,0.005393502461300316,0.008890583726058809,,,0.41861278947482794,inf,,,0.1931338573920349
149,,0.0,0.0,1.6273168703820327,1.3591480974476693,0.8389039070006892,0.004494285983935865,0.006938102086604057,,,0.4302020962658841,inf,,,0.1706346785523701
150,,0.0,0.0,1.5794066432689309,1.581094329473489,0.2630415917955401,0.028967507108723253,0.01496289131038906,,,0.36181263880445963,inf,,,0.29537088120135774
151,,0.0,0.0,1.561340156800159,1.5632615334967142,0.15600602657767457,0.031266836643991054,0.014956808970746853,,,0.5748741956352443,inf,,,0.39813924816236174
152,,0.0,0.0,1.5506240459868796,1.1338937433298315,0.7943766331361624,0.0031856970308648713,0.004901443766277569,,,0.48319206230712763,inf,,,0.18865819890141539
153,,0.0,0.0,1.4295670524492525,1.276163137279719,0.7516593716995021,0.005443675621480223,0.008153399294500631,,,0.47824363442641393,inf,,,0.15578286286205842
154,,0.0,0.0,1.4818886940201654,1.4027334210970097,0.736801448518198,0.0026635809506533607,0.004286597711448485,,,0.5113665138247345,inf,,,0.20097169813516494
155,,0.0,0.0,1.3896800299525705,1.3773398047418788,0.8014842365820004,0.0014871506415753107,0.002867181910139151,,,0.3943459996787778,inf,,,0.18605328377751632
156,,0.0,0.0,1.488448209809791,1.486001559874865,0.04411816142822756,0.02190625000256058,0.011831679472369343,,,0.42445136339222655,inf,,,0.3924339143772878
157,,0.0,0.0,0.9503923442327056,0.9424835653106165,0.07182334207899499,0.04638395307771061,0.017065084936662783,,,0.5022576003740722,inf,,,0.40165851176055795
158,,0.0,0.0,1.6237630573989101,1.6050361454621134,0.059995516513467816,0.03985427089363808,0.01766899602017221,,,0.5068466436745385,inf,,,0.3923980292612833
159,,0.0,0.0,1.4384189341346478,1.4334553573337478,0.027167885563928084,0.018929592551237613,0.014225954466650256,,,0.468121228110369,inf,,,0.40467524884945794
160,,0.0,0.0,1.569111800557925,1.4886857750688354,0.8695938277219929,0.004264961884366767,0.006570171568510424,,,0.45235697871908603,inf,,,0.18640612892901137
161,,0.0,0.0,1.5100166928156946,1.398382662018129,0.8824507182962646,0.0053546204624391365,0.008763902332742594,,,0.468121228110369,inf,,,0.19598389521253765
162,,0.0,0.0,1.4038841434828673,1.331544995509657,0.7284763518011363,0.0036881684118112387,0.00628048522864202,,,0.5202020156036558,inf,,,0.22864789991118073
163,,0.0,0.0,1.5249224464188615,1.454182024201652,0.8385415202579701,0.0038185717827181366,0.006760657275569843,,,0.49759852643134905,inf,,,0.2193634225223634
164,,0.0,0.0,1.2622627453323003,1.2548623580619032,0.056969148912094945,0.017194088166811367,0.010376465019317268,,,0.4732203808476458,inf,,,0.3910725095145846
165,,0.0,0.0,1.5320850440066902,1.5239126574310544,0.05517096858415691,0.017630482280158684,0.008797873117081537,,,0.4629450596409901,inf,,,0.41119430121131106
166,,0.0,0.0,1.6341146444825991,1.5069522675881915,0.8594313231472934,0.002332136793936603,0.004024540872826946,,,0.4928685327679205,inf,,,0.19164393210032263
