,acc+temp_XAp0,acc+temp_XAp1,acc+temp_XAp2,acc+temp_XCond1,acc+temp_XCond2,acc+temp_XDist,acc+temp_XFuzz1,acc+temp_XFuzz2,acc+temp_XK2_1,acc+temp_XK2_2,acc+temp_XPermEn,acc+temp_XSamp0,acc+temp_XSamp1,acc+temp_XSamp2,acc+temp_XSpec
295,5.7037824746562,-5.7037824746562,0.0,1.5467836444946224,1.2985446287917162,0.6348164311887423,0.756759952105422,0.5103149746529703,,,0.5370774965580548,5.703782474656201,inf,,0.23866319913990972
296,,0.0,0.0,1.5285432493973934,1.3644706175755377,0.7226987100397592,1.040659013972563,0.6623041583360216,,,0.524519217297268,inf,,,0.21675771637630487
297,,0.0,0.0,1.489670799631692,1.435561560463671,0.7885172696659315,1.0460119104997176,0.8554446573213175,,,0.4880666971167561,inf,,,0.23251100612229178
298,,0.0,0.0,1.688009706936642,1.638251061707732,0.7571082623166665,1.047562671854774,0.5586731611683464,,,0.4576907132971797,inf,,,0.213381766045443
299,,0.0,0.0,1.6187136699960776,1.485702164049603,0.7909908712839195,0.9536453172994968,0.4581775651660357,,,0.5370774965580548,inf,,,0.2266028635812132
300,,0.0,0.0,1.611651185271514,1.3374427794580148,0.8488430834672311,0.9424150428263341,0.7016147772971256,,,0.5677978065141052,inf,,,0.21129808455800927
301,,0.0,0.0,1.569913305975425,1.2760905298805596,0.7022344712013743,0.635926142119101,0.20246871942495837,,,0.5202020156036558,inf,,,0.21234263492592756
302,,0.0,0.0,1.617639814891536,1.5008499057100355,0.5892897104512049,0.44235660177628644,0.18312164136037318,,,0.47824363442641393,inf,,,0.26669961962873673
303,,0.0,0.0,1.7130335114700443,1.6808088002639583,0.6057327141078366,0.5387657738743807,0.3069420461384347,,,0.5113665138247345,inf,,,0.2579956500329296
304,,0.0,0.0,1.609993805853878,1.6063798716290554,0.3762873937321046,0.4582536763504152,0.31862867236462183,,,0.4629450596409901,inf,,,0.27880555228637693
305,,0.0,0.0,1.61886508099202,1.5939283281751693,0.5006390288634395,0.3852117805811558,0.25742060197866573,,,0.4732203808476458,inf,,,0.26691430924770904
306,,0.0,0.0,1.688770847338901,1.6544034667082526,0.29701612432449526,0.39470339192176523,0.2820456911280933,,,0.44694259446804574,inf,,,0.2783022533421275
307,,0.0,0.0,1.6685901927519156,1.65192959259133,0.43334385059451025,0.5517262279394367,0.38150430528762236,,,0.5113665138247345,inf,,,0.26784628544771316
308,5.7037824746562,-5.7037824746562,0.0,1.5084760437344047,1.4578875200105228,0.46605604029610465,0.7075789748284084,0.4201277017336943,,,0.468121228110369,5.703782474656201,inf,,0.26279125599662445
309,,0.0,0.0,1.683062992119614,1.6034702410813733,0.49186462176496837,0.7065249811622526,0.48419147222295456,,,0.41268473150466,inf,,,0.24564610144476823
310,,0.0,0.0,1.6342607704136727,1.5574902395014498,0.4829981325229445,0.595924292327127,0.36764643685063836,,,0.4928685327679205,inf,,,0.2643641521684171
311,,0.0,0.0,1.3974588904857987,1.3336688268972272,0.36724422454773686,0.4929564288153328,0.2531873624344535,,,0.5113665138247345,inf,,,0.2812736917397973
312,,0.0,0.0,1.7351364492403676,1.7233703249171692,0.5716793084906578,0.6569283384485752,0.30646101323887487,,,0.4928685327679205,inf,,,0.25596640272270954
313,5.7037824746562,-5.7037824746562,0.0,1.7688171119270064,1.6400833829275734,0.7026381658631624,1.0896590690562449,0.4365997495557177,,,0.48319206230712763,5.703782474656201,inf,,0.22356236605488783
314,5.7037824746562,-5.7037824746562,0.0,1.7439581669689326,1.6745969272870647,0.7729641640352042,1.5377089122472818,0.908214858481323,,,0.524519217297268,5.703782474656201,inf,,0.21115127408383205
315,5.673746096831936,-5.673746096831936,0.0,1.655218227385618,1.5615572489423455,0.7446169784272787,1.2893552847489032,0.8552848916876512,,,0.47824363442641393,5.661361758772249,inf,,0.21871893891862634
316,,0.0,0.0,1.7215951907071623,1.5742636797399083,0.724711613308492,0.9629239938603921,0.7257055945299882,,,0.4302020962658841,inf,,,0.22783380003160256
317,,0.0,0.0,1.6403342740862805,1.5826598100697031,0.5564327175192448,0.5198495608604973,0.423399410147717,,,0.44694259446804574,inf,,,0.23826286599933558
318,,0.0,0.0,1.697558779611595,1.6836172104842786,0.6243698575028191,0.4628881529766208,0.35874324567704263,,,0.44144624493110796,inf,,,0.2429044578539911
319,,0.0,0.0,1.496132310679533,1.479846539516134,0.5247926743804356,0.42405655952848337,0.32314418350100993,,,0.5022576003740722,inf,,,0.27322831514797113
320,,0.0,0.0,1.5789412337891904,1.580805849412266,0.3519754012503793,0.36554398071746186,0.22261833197215636,,,0.5202020156036558,inf,,,0.28386313485431
321,,0.0,0.0,1.6976948177583475,1.697900475203884,0.40067008939186965,0.37211961746719974,0.22287037903529866,,,0.4880666971167561,inf,,,0.26400600705677274
322,,0.0,0.0,1.6218570053316437,1.5654304863202355,0.6447213285192027,0.4648955991802078,0.3298145722096257,,,0.4880666971167561,inf,,,0.24542413011147984
323,,0.0,0.0,1.5651500034461976,1.4798893047042128,0.5889452580292008,0.5198857622053525,0.3160228093584796,,,0.5329562494928909,inf,,,0.2601197604101686
324,,0.0,0.0,1.659628517064697,1.428535992180759,0.7073384435546721,0.7258067227709111,0.38151355109524243,,,0.5068466436745385,inf,,,0.22616357407593426
325,5.7037824746562,-5.7037824746562,0.0,1.257329355102933,1.072075132807315,0.8179267431199315,1.1195205444054337,0.8857340945652294,,,0.47824363442641393,5.703782474656201,inf,,0.19431790092333315
326,,0.0,0.0,1.4809704548951284,1.2329402528299673,0.6284185283773145,0.8735805422849865,0.9025234592793177,,,0.44694259446804574,inf,,,0.23655886069963022
327,,0.0,0.0,1.76182631229525,1.7116296297069944,0.7273749453223372,0.5782159648518155,0.5956542785894698,,,0.4302020962658841,inf,,,0.19825411768264525
328,,0.0,0.0,1.6693695117157719,1.6326285589130776,0.6856809071146507,0.550359542346557,0.5240491250186996,,,0.5287703885177266,inf,,,0.20117511226799997
329,,0.0,0.0,1.3022821474909256,1.2686778909240948,0.7005318452520634,0.6081867612884408,0.6506365302587387,,,0.4576907132971797,inf,,,0.19096686448139513
330,,0.0,0.0,1.3957061415761989,1.3054894951814058,0.7386938449104307,0.7181735617086058,0.7074481992651676,,,0.49759852643134905,inf,,,0.20967944752080378
331,,0.0,0.0,1.7263012878500177,1.64171091537198,0.8041185732100373,0.9194753124074397,0.7248326949204096,,,0.5451288209179292,inf,,,0.18265403692412424
332,,0.0,0.0,1.6947115372517627,1.5931836690030812,0.6260480434099972,0.6027532725480246,0.5089994298589238,,,0.4629450596409901,inf,,,0.20260164706853823
333,,0.0,0.0,1.6635102933268888,1.6289691849197534,0.6215841835945742,0.4170769888584818,0.3990941440572001,,,0.48319206230712763,inf,,,0.1851722293481943
334,,0.0,0.0,1.596144288649024,1.5496348693396798,0.5141267699185932,0.3861982057261839,0.4012406271324931,,,0.4576907132971797,inf,,,0.1964889569294567
335,,0.0,0.0,1.6856138238049878,1.6889108886219515,0.647283462228601,0.4469551522028749,0.428724398043864,,,0.5329562494928909,inf,,,0.20005306712431678
336,,0.0,0.0,1.5972469906635107,1.549488707172073,0.7044753848747942,0.42249045265455587,0.4241626308226889,,,0.4629450596409901,inf,,,0.19718045266006998
337,,0.0,0.0,1.3814292336667529,1.3444055730285045,0.7423995485623659,0.5487618156293332,0.547232780244494,,,0.468121228110369,inf,,,0.19197681653158216
338,,0.0,0.0,1.7449104669984212,1.7372612743984337,0.6951667680924375,0.5190710134885478,0.5624868486582014,,,0.4576907132971797,inf,,,0.1877461799924737
339,,0.0,0.0,1.7071252304513072,1.6935327714821649,0.7144501660001132,0.5277453871407386,0.6328619381711419,,,0.5068466436745385,inf,,,0.17775781340308328
340,,0.0,0.0,1.7234024676166388,1.7226522521046965,0.7503136853085818,0.5271228795584677,0.6637762768402853,,,0.5287703885177266,inf,,,0.185071130529587
341,,0.0,0.0,1.6527092889325052,1.659163327492492,0.8238276332740716,0.6070047758902487,0.6210389766644685,,,0.552929491858785,inf,,,0.19300212045014556
342,,0.0,0.0,1.3908418221465486,1.3860912836212054,0.7092500086847113,0.8696528947863786,0.7348345144856846,,,0.5641709578113449,inf,,,0.2201539503082404
343,,0.0,0.0,1.6995859335673356,1.625385678113158,0.8190150585730873,1.43914008568991,1.279965605281729,,,0.5567373465730988,inf,,,0.19954679469247544
344,,0.0,0.0,1.446227811506921,1.4231785728336537,0.865079582724844,1.6232770248283241,1.296507522220964,,,0.5713653840954815,inf,,,0.1927781819258842
345,,0.0,0.0,1.470894514132945,1.4457639902972326,0.8806790528328385,1.4252335730180676,0.9388631453845115,,,0.6068309995095971,inf,,,0.21312364623033664
346,,0.0,0.0,1.100151227646786,1.0276418278950643,0.6401754166770546,0.5887190253562175,0.3436910471199317,,,0.4732203808476458,inf,,,0.23402604152551545
347,,0.0,0.0,1.6262595527203012,1.5611275479714826,0.3971485487654829,0.11921998410300239,0.14811599380417276,,,0.5641709578113449,inf,,,0.25472493687220715
348,,0.0,0.0,1.3996644479197338,1.413423235531823,0.4673068881252167,0.0685131275191223,0.06479880669290883,,,0.2461092077232671,inf,,,0.26815092494896003
349,,0.0,0.0,1.3996644479197338,1.3827646854208118,0.8043467796190695,0.07067609597095366,0.0739346440787791,,,0.31914402280573173,inf,,,0.23394865606077986
350,5.703782474656201,-2.7948534125815385,0.0,1.4043927034538408,1.1559794286825444,0.6032025428099154,0.4636017292599288,0.1726931052491637,,,0.5113665138247345,6.417132362533666,inf,,0.25994338174119286
351,5.703782474656203,-4.353887288987568,0.0,1.5978126803000576,1.475982670509584,0.6840383642982886,1.079611460972715,0.5656080914179868,,,0.5158180382284114,5.973842945758163,inf,,0.20047132234534196
352,5.703782474656201,-0.03802521649770801,0.0,1.0828045819599972,1.0601013958357615,0.7132512945646724,1.1614239605551762,0.5983033782290272,,,0.5113665138247345,10.714417768752456,inf,,0.22714611147736696
353,,0.0,0.0,1.6741493292730076,1.5852403222461704,0.5671220012319608,0.5230863797580891,0.23646173277475713,,,0.4066654671944331,inf,,,0.23469828219619007
354,,0.0,0.0,1.7219719698663796,1.617789075135724,0.46221528875231566,0.21735577661753985,0.11553441999688413,,,0.1687963801566332,inf,,,0.28275285640419684
355,,0.0,0.0,1.7219719698663796,1.7008268921511462,0.5004864786517684,0.16485798118587527,0.11413831259036569,,,0.21876365787541036,inf,,,0.2640019286275324
356,,0.0,0.0,1.7219719698663796,1.740661225435635,0.47347410487146174,0.19052991427826602,0.12669064066851013,,,0.1792956407887421,inf,,,0.2722670432271325
357,,0.0,0.0,1.7621456031779947,1.723710845370358,0.20188128600650757,0.18953658394032966,0.13901953386719573,,,0.4576907132971797,inf,,,0.2854145336741672
358,,0.0,0.0,1.729750404079022,1.7027046464098452,0.43856823558463737,0.21365350431084912,0.13072583593911247,,,0.5158180382284114,inf,,,0.2730588908273039
359,,0.0,0.0,1.7568211439095247,1.6651250387158503,0.5514970432769025,0.24507498241781836,0.16092456671089234,,,0.4880666971167561,inf,,,0.2664258126798384
360,,0.0,0.0,1.6999731897325878,1.5853140429724377,0.5860172804676845,0.6042445317091215,0.31746044194877265,,,0.5158180382284114,inf,,,0.24028875814429165
361,,0.0,0.0,1.6704441787444488,1.624561852975444,0.7379394865179848,1.0011864711778946,0.676219203066982,,,0.5022576003740722,inf,,,0.21333867798781472
362,,0.0,0.0,1.3342516489939584,1.1438597071420067,0.5988595517106969,0.43964157884317373,0.21286544501290772,,,0.47824363442641393,inf,,,0.2620517778921278
363,,0.0,0.0,1.6838170096496194,1.63642760607949,0.6768778220718494,0.07932915830176138,0.0680106471346699,,,0.5567373465730988,inf,,,0.27128092830658823
364,,0.0,0.0,1.7184753286233139,1.663168172953566,0.5197953585139947,0.09065476833814486,0.09423668073179352,,,0.5329562494928909,inf,,,0.23700373874151748
365,,0.0,0.0,1.5618008249873256,1.5120673645114302,0.5431521322555818,0.07964557798257348,0.07411159216161808,,,0.3685265678147087,inf,,,0.2474542999783212
366,,0.0,0.0,1.7491581856078506,1.635485724573012,0.49226249062430755,0.3246795648150126,0.11589585540425057,,,0.5022576003740722,inf,,,0.2795571215664849
367,,0.0,0.0,1.2787548442846444,1.2553135234938535,0.43987786159571823,0.4612062615433293,0.23912528269634714,,,0.552929491858785,inf,,,0.2628052628359331
368,,0.0,0.0,1.6850164950338722,1.6255854115940132,0.5269236804060276,0.08106983694359067,0.05372138354572288,,,0.468121228110369,inf,,,0.29842522231219715
369,,0.0,0.0,1.4481926036738417,1.4413151324864157,0.5135430840072389,0.06379195470173961,0.04617795604589167,,,0.5113665138247345,inf,,,0.3235984189407247
370,,0.0,0.0,1.4341554648887405,1.438482602782927,0.5293169723874742,0.07722771179843654,0.05009430041833217,,,0.41268473150466,inf,,,0.2734491874742644
371,,0.0,0.0,1.57178967102772,1.5719215865099563,0.747805826984047,0.11093882943147318,0.09154436512932433,,,0.4732203808476458,inf,,,0.263802126799235
372,,0.0,0.0,1.7294803643262324,1.6541603043916362,0.5179319464710537,0.07974484324077089,0.054210346278613084,,,0.4880666971167561,inf,,,0.24724293393404842
373,,0.0,0.0,1.6131197681488938,1.5541350031172854,0.36997137350291537,0.06268726907898853,0.04563342578825789,,,0.4880666971167561,inf,,,0.2721352053255413
374,,0.0,0.0,1.7434296157738252,1.6946852754563158,0.6809477800057536,0.13350653426228998,0.08812973690174647,,,0.5202020156036558,inf,,,0.2554113844592323
375,,0.0,0.0,1.4700302901137468,1.465785989228654,0.66914032317033,0.13454718949520966,0.11363545784900955,,,0.4732203808476458,inf,,,0.25917633219922065
376,,0.0,0.0,1.5063424590743004,1.4748273932816744,0.6336878012498913,0.2154443100058202,0.15323140227391022,,,0.5490601803369085,inf,,,0.26791131779254923
377,,0.0,0.0,1.2157781007175734,1.1753642131889899,0.44777225092449285,0.21377786842577803,0.14290526322824998,,,0.5113665138247345,inf,,,0.29406752099929817
378,,0.0,0.0,1.4774543692024833,1.4133463280667913,0.5554551246375985,0.45711180903990917,0.20692941588573105,,,0.5287703885177266,inf,,,0.24192339737936286
379,,0.0,0.0,1.4510484801494752,1.4085062027219881,0.7886122044612184,1.0934791457926347,0.7396394929010786,,,0.5451288209179292,inf,,,0.2163795077426273
380,,0.0,0.0,1.677902649984033,1.6402398091606205,0.8028926353096831,1.196727385998079,0.9285226278061427,,,0.4928685327679205,inf,,,0.21976345281240253
381,,0.0,0.0,1.4559861170134984,1.4153767897366851,0.6935230656655184,1.0115109223511143,0.7755674615910542,,,0.4629450596409901,inf,,,0.227063332964926
382,,0.0,0.0,1.4907621940833766,1.4947849754883493,0.5929521189510001,0.7692194485177687,0.5328259438463228,,,0.41268473150466,inf,,,0.2430452298942046
383,,0.0,0.0,1.6445307869055361,1.5828551992866586,0.5240224779924213,0.6642692029122758,0.6029062410604024,,,0.541134803179459,inf,,,0.23481364803250873
384,,0.0,0.0,1.6560464558638377,1.6464311872280153,0.6833661951534602,0.7454529472521774,0.6516750375190414,,,0.21876365787541036,inf,,,0.23069233884380302
385,,0.0,0.0,1.7058141913645049,1.6493134171014285,0.7009206920579766,0.9696274303943738,0.8529508571082858,,,0.5113665138247345,inf,,,0.229948271723326
386,,0.0,0.0,1.6086645504037989,1.5828774343542555,0.6621660079886057,0.7716348498922395,0.3640391261402457,,,0.541134803179459,inf,,,0.22366113770777588
387,,0.0,0.0,1.5102178645410214,1.4105617184749772,0.42530970529884854,0.43536159906927413,0.20983094150906562,,,0.5022576003740722,inf,,,0.2768278887138696
388,,0.0,0.0,1.708914205434783,1.7066784719170898,0.4595000771468717,0.6079887350334626,0.32751715394098624,,,0.4928685327679205,inf,,,0.2528688930761897
389,,0.0,0.0,1.4186815482739548,1.3970389563686862,0.4249363778224332,0.7667265644889103,0.5725760106583837,,,0.468121228110369,inf,,,0.2443881289051613
390,,0.0,0.0,1.5369476710678383,1.5067725214422891,0.4289531997576088,0.6134548041274659,0.4970178664745003,,,0.5567373465730988,inf,,,0.2789225823269075
391,,0.0,0.0,1.6803000247242212,1.618292132220154,0.4030745231260076,0.5466593688591875,0.5527654141252306,,,0.541134803179459,inf,,,0.27108264924033737
392,,0.0,0.0,1.675125675737275,1.615683245254123,0.8099366733105954,0.3949722645233275,0.34245949205512005,,,0.42445136339222655,inf,,,0.22638553461380467
393,,0.0,0.0,1.6750147263667976,1.6267584119582632,0.5658136224268356,0.2008816762032561,0.1444865059651793,,,0.5022576003740722,inf,,,0.26738891897740347
394,,0.0,0.0,1.4696916583320747,1.4422099316750374,0.47230110864469294,0.17805939402301502,0.12034507586126261,,,0.5022576003740722,inf,,,0.2661614949651855
395,,0.0,0.0,1.442788812660275,1.4111963580662905,0.45673975651636106,0.1590457973583256,0.11778141769625217,,,0.4880666971167561,inf,,,0.27272170150030645
396,,0.0,0.0,1.5538391725326197,1.5658337041046382,0.4344149374821644,0.14232295739536985,0.09108014408773255,,,0.4732203808476458,inf,,,0.26717261648608537
397,,0.0,0.0,1.5842609991031704,1.589397874619526,0.3750133904276518,0.15452876928158124,0.11176500302816009,,,0.4576907132971797,inf,,,0.2805258021479631
398,,0.0,0.0,1.5159206381449875,1.4942066724597214,0.4823461945596932,0.19663187945001692,0.15440771086516733,,,0.4576907132971797,inf,,,0.2671524401914798
399,,0.0,0.0,1.6933534611483312,1.6699351131279307,0.5647840158856923,0.18016619331873654,0.17167604194982233,,,0.44694259446804574,inf,,,0.25651575937148513
400,,0.0,0.0,1.5040199345452614,1.4736972828384873,0.5393811907475722,0.12104580607073223,0.10775384714405478,,,0.4928685327679205,inf,,,0.26750893427946987
401,,0.0,0.0,1.7077284944263504,1.736963574008715,0.5591471124300316,0.13464485782126506,0.09990461828842467,,,0.468121228110369,inf,,,0.25946457249636506
402,,0.0,0.0,1.541551287335407,1.4977002958204726,0.5704472971972353,0.18836680303140874,0.1453149178261357,,,0.4732203808476458,inf,,,0.24884221076743124
403,,0.0,0.0,1.7040200361453528,1.6782536633999066,0.5681059194965811,0.16607310614220747,0.10903128244508795,,,0.5202020156036558,inf,,,0.2695477294708247
404,,0.0,0.0,1.3518487404534396,1.349199040148406,0.416380162116203,0.12540950365816475,0.06333079940281958,,,0.5287703885177266,inf,,,0.2998464114895834
405,,0.0,0.0,1.4351479299404053,1.3880569766857755,0.5269185316303587,0.19587129222435193,0.1054203663855092,,,0.5287703885177266,inf,,,0.2931304485995454
406,,0.0,0.0,1.3465038490209453,1.3182761286231188,0.6351967146026591,0.2623099807183507,0.20216027893958088,,,0.5641709578113449,inf,,,0.2665502590967886
407,4.16100713246574,-2.8455201539909663,-1.3154869784747742,1.5452868819283847,1.4489483951865019,0.6353825638651341,1.0787184965548708,0.7930204950615662,,,0.4629450596409901,4.14704235122255,3.026416093492593,inf,0.23478858231314786
408,5.703782474656201,-5.361555526176829,0.0,1.586173960212639,1.3814372961052175,0.38990097665978657,0.6044157337825344,0.40598716488887876,,,0.5202020156036558,5.765657878374289,inf,,0.2752742125636925
409,,0.0,0.0,1.7291843553943915,1.6820380339782295,0.7452444965657045,0.2996312784173785,0.3150204677743872,,,0.5202020156036558,inf,,,0.20367084141457809
410,,0.0,0.0,1.6316091032211566,1.5335410485399639,0.785335380735728,0.2190548657947748,0.2534918420501709,,,0.43586655696697996,inf,,,0.20908480945305216
411,,0.0,0.0,1.5779112842691942,1.5541222765897744,0.6643942811757011,0.20412626809181003,0.21188530350655038,,,0.4302020962658841,inf,,,0.22046545079068738
412,,0.0,0.0,1.690229992398805,1.6069008184311977,0.37589240793404755,0.2014323118578477,0.14117868012893148,,,0.4576907132971797,inf,,,0.277138525257205
413,,0.0,0.0,1.6565172423839805,1.5819124645782723,0.5335514844731396,0.3130926064407474,0.1669646154742906,,,0.48319206230712763,inf,,,0.24957075148760258
414,,0.0,0.0,1.5398099049805505,1.4259107629777668,0.3257160886135403,0.16783708624229796,0.07337684803824004,,,0.4732203808476458,inf,,,0.2988070909584626
415,,0.0,0.0,1.3986925925645397,1.372614941363013,0.15325324971234036,0.039535753650305726,0.02239264424809978,,,0.4576907132971797,inf,,,0.3854555699706887
416,,0.0,0.0,1.5693063070698046,1.5616417975842096,0.3254922790023709,0.01878430502934192,0.016570303957812973,,,0.5113665138247345,inf,,,0.3321266207035437
417,,0.0,0.0,1.5062704265470657,1.4852730689676787,0.24605430793412308,0.018823693694978084,0.016542214584271416,,,0.5158180382284114,inf,,,0.3430307617788594
418,,0.0,0.0,1.6355859314331014,1.5707145190152576,0.8559843765175212,0.0005748929788271723,0.0009092112630659414,,,0.4880666971167561,inf,,,0.27173195137061684
419,,0.0,0.0,1.5424110821092127,1.4528400088873739,0.8420034092519401,0.0004825053327356666,0.0007640534275855761,,,0.5113665138247345,inf,,,0.20591267015712109
420,,0.0,0.0,1.5189098582334069,1.3133229627664158,0.8548009010932388,0.0004317011627076523,0.0006843738979579457,,,0.5113665138247345,inf,,,0.16686685663937426
421,,0.0,0.0,1.5307243812294393,1.4872651892827244,0.8695312164729737,0.00017895144260696098,0.00029736807055260543,,,0.4732203808476458,inf,,,0.16813564986280505
422,,0.0,0.0,1.7009893218752064,1.676859261378727,0.9196909302505105,0.0002540346387284926,0.0004721813738159592,,,0.5022576003740722,inf,,,0.16745821320964183
423,,0.0,0.0,1.4477553448107805,1.437638411777546,0.05250469024692947,0.030425053856526944,0.00891368692992604,,,0.5068466436745385,inf,,,0.42626181556431425
424,,0.0,0.0,1.5393191501108587,1.5218596189471736,0.06328294519964237,0.033414274261000805,0.013983797749209569,,,0.4928685327679205,inf,,,0.39218134808040367
425,,0.0,0.0,1.69574704552861,1.6678240170436138,0.1959163437535698,0.03630382742387096,0.016860553735593115,,,0.4629450596409901,inf,,,0.3653391308833988
426,,0.0,0.0,1.708233213460528,1.6904229575373448,0.056492083370927815,0.04187480975713549,0.025428228286339213,,,0.5158180382284114,inf,,,0.3491932908768
427,,0.0,0.0,1.6756739641002438,1.6376073136107492,0.05287763378752063,0.043952306399444446,0.030460895002018283,,,0.3685265678147087,inf,,,0.33594643040554223
428,,0.0,0.0,1.5290263710274672,1.4975055666527632,0.919189219982989,0.013364221212520582,0.021395143270197918,,,0.44144624493110796,inf,,,0.1817625246880524
429,,0.0,0.0,1.3848130543167378,1.3552233847081188,0.9029547597600767,0.012050400303481906,0.0193067106009825,,,0.4576907132971797,inf,,,0.17900009340326356
430,,0.0,0.0,1.5525888675454427,1.5139875210628122,0.30142399485839905,0.06469613429283963,0.04516450014362079,,,0.47824363442641393,inf,,,0.29276553446179315
431,,0.0,0.0,1.7533945285859687,1.7257392365354947,0.28998620250108836,0.05867644151550883,0.04386031011981359,,,0.45235697871908603,inf,,,0.2897589754014273
432,,0.0,0.0,1.7826984204902403,1.7712183967354573,0.40753393612761335,0.016109860470186903,0.011395711724734667,,,0.5113665138247345,inf,,,0.2487833217847527
433,,0.0,0.0,1.7484394093470537,1.5959538487017115,0.8397675321515371,0.0025629927592855494,0.003987238939790538,,,0.44144624493110796,inf,,,0.1665161095460554
434,,0.0,0.0,1.4750369802537002,1.4436333163332897,0.8398377280573952,0.002877946029081027,0.004192324199575967,,,0.48319206230712763,inf,,,0.16567276546638013
435,,0.0,0.0,1.4038740301376411,1.3760126704163125,0.38719177581735337,0.02594118617675319,0.024364995243389406,,,0.41268473150466,inf,,,0.2370388972859151
436,,0.0,0.0,1.7660125859945688,1.7570116710894552,0.38721836760618905,0.02788106308891551,0.026361326628298192,,,0.4732203808476458,inf,,,0.23462973202897788
437,,0.0,0.0,1.7676704083078931,1.74547766657953,0.40131154623909865,0.02248704298300273,0.025220401188784502,,,0.41861278947482794,inf,,,0.2556544993127352
438,,0.0,0.0,1.4906493504610014,1.4038693287302146,0.7445687680714052,0.0016759206139450125,0.003310432197278624,,,0.5158180382284114,inf,,,0.23308391490952707
439,,0.0,0.0,1.5323890848917885,1.548417391134356,0.5820482103117893,0.0004515230315147479,0.0008483075390322153,,,0.5068466436745385,inf,,,0.26411469044211744
440,,0.0,0.0,1.6905455722947238,1.687935601516418,0.8890517685369066,0.000334409803430264,0.0006032134825912278,,,0.468121228110369,inf,,,0.24060495522528458
441,,0.0,0.0,1.322339391104651,1.317495491796081,0.7816441099957022,0.0002098791147273144,0.00035762734237748293,,,0.5068466436745385,inf,,,0.23597650107068843
442,,0.0,0.0,1.4345869596436431,1.4351314097930026,0.7282431847691843,0.00016664135987514556,0.00029826826709047574,,,0.4302020962658841,inf,,,0.42448808256036874
443,,0.0,0.0,1.2151060796773911,1.2264117414272082,0.539715981888126,0.0005469165412978016,0.0010937415880123546,,,0.5158180382284114,inf,,,0.3513999438427231
444,,0.0,0.0,1.147560450962032,1.0770616469123635,0.3656527868210654,0.016679350662911385,0.018244304536181033,,,0.4928685327679205,inf,,,0.33853328531031923
445,,0.0,0.0,1.6153016070012516,1.6326933235517957,0.4016713084357815,0.03556596882292065,0.02802087127018881,,,0.5202020156036558,inf,,,0.2854580598625414
446,,0.0,0.0,1.3792413217682813,1.370290256194031,0.49069286066872575,0.04768977428694721,0.037276772623581055,,,0.5068466436745385,inf,,,0.2828954975695887
447,,0.0,0.0,1.695246395758484,1.5993826431715392,0.3707853131889547,0.10172722153501669,0.05164202632079089,,,0.4629450596409901,inf,,,0.3169635037360753
448,,0.0,0.0,1.5422743024437366,1.3964026790597464,0.11347046112111875,0.05479193955376646,0.012420107131886834,,,0.541134803179459,inf,,,0.3343959460818257
449,,0.0,0.0,1.4991168583439614,1.4143657347226721,0.8187561901753838,0.0009824235415177875,0.0018846551214605077,,,0.4928685327679205,inf,,,0.21383010062189067
450,,0.0,0.0,1.5401736910060198,1.322861943526066,0.8134271580712632,0.0011526740065860882,0.0021667666987323225,,,0.4302020962658841,inf,,,0.1740217736249959
451,,0.0,0.0,1.289331540505753,1.2246771473932905,0.7143019253474272,0.0010685709761192826,0.001897405738918998,,,0.4629450596409901,inf,,,0.18299594639551525
452,,0.0,0.0,1.3451131270790895,1.3106028979791815,0.6698756203969211,0.0004732344045289094,0.0008382035152851047,,,0.5113665138247345,inf,,,0.17742097496655543
453,,0.0,0.0,1.5028990049643134,1.487841355113016,0.8079258395618819,0.0003580624877427007,0.0006233332860442365,,,0.5158180382284114,inf,,,0.1872865058882211
454,,0.0,0.0,1.4183783250787363,1.2909485031472554,0.8311225415199787,0.000649193889977618,0.00114041323395475,,,0.47824363442641393,inf,,,0.1662500086204723
455,,0.0,0.0,1.3807799865141803,1.3232714403489694,0.8027481255355852,0.0008911635691763756,0.0015955961816804625,,,0.468121228110369,inf,,,0.16952247221192734
456,,0.0,0.0,1.4401087629665,1.372047729109602,0.7982703630271012,0.0008985266462321718,0.0015451381334453081,,,0.5158180382284114,inf,,,0.16846475417711232
457,,0.0,0.0,1.0654982472375012,1.0274087385003612,0.2475460537551556,0.030966095056677523,0.013857456838934669,,,0.43586655696697996,inf,,,0.34866273036316575
458,,0.0,0.0,1.7091721310485406,1.6970330429060463,0.22858274993097374,0.030840365170505674,0.012299192487013562,,,0.43586655696697996,inf,,,0.34729967958599706
459,,0.0,0.0,1.7800534134903507,1.3178750707105347,0.8850095565636399,0.002727308379347565,0.0042114317693319105,,,0.524519217297268,inf,,,0.21269258106405867
460,,0.0,0.0,1.7329111708348062,1.3037672673683292,0.9071721090765649,0.0035129288534708264,0.005697801046595896,,,0.43586655696697996,inf,,,0.15525273799623804
461,,0.0,0.0,1.6320593050602017,1.6210234294529098,0.196277941189558,0.0255491657099781,0.016941806891072674,,,0.4302020962658841,inf,,,0.326575740164911
462,,0.0,0.0,1.5400585247506648,1.519872046627412,0.06428923618980026,0.033115633305720156,0.014382074142430791,,,0.468121228110369,inf,,,0.33241379357702827
463,,0.0,0.0,1.574818721466598,1.569867472675205,0.09953567455150387,0.05011700278571176,0.01908703967409698,,,0.4629450596409901,inf,,,0.36151298100981477
