,acc+temp_XAp0,acc+temp_XAp1,acc+temp_XAp2,acc+temp_XCond1,acc+temp_XCond2,acc+temp_XDist,acc+temp_XFuzz1,acc+temp_XFuzz2,acc+temp_XK2_1,acc+temp_XK2_2,acc+temp_XPermEn,acc+temp_XSamp0,acc+temp_XSamp1,acc+temp_XSamp2,acc+temp_XSpec
17,,0.0,0.0,1.3460960803671704,1.1188761674931287,0.774224783826087,0.7034274052088298,0.46228797842172387,,,0.4302020962658841,inf,,,0.19415825389894575
18,,0.0,0.0,1.6134308372211066,1.3339167477185543,0.7729773370046066,0.7174178217118516,0.6430886457536901,,,0.4928685327679205,inf,,,0.21701180777772627
19,,0.0,0.0,1.7764776464177847,1.5258206950170612,0.4798939938112754,0.5200432547358036,0.4735688615176109,,,0.5068466436745385,inf,,,0.25881768574872316
20,,0.0,0.0,1.6766138016463108,1.5233955082630093,0.5029835165265714,0.38916688477512434,0.3319973594271688,,,0.44694259446804574,inf,,,0.2621325045215623
21,,0.0,0.0,1.6832697908852454,1.5273372725904941,0.48368853610482854,0.39846007191316885,0.28991219618808617,,,0.49759852643134905,inf,,,0.28440077909946887
22,,0.0,0.0,1.7284300605057918,1.2121480974153986,0.8468696059649617,0.667661993144646,0.46702681779403143,,,0.5329562494928909,inf,,,0.18966720793989678
23,,0.0,0.0,1.409050133727438,1.1557953974501411,0.8429428446943416,0.9205976853664781,1.004472911861102,,,0.6008849035917525,inf,,,0.16019179793894223
24,,0.0,0.0,1.6303719786731266,1.5534106091057507,0.713797083344373,0.9199392386643459,1.112464830842245,,,0.47824363442641393,inf,,,0.16688334125091064
25,,0.0,0.0,1.7534134811987387,1.604380711608438,0.8113989212321594,0.7267850690094236,0.5271716117290174,,,0.468121228110369,inf,,,0.1726878491785201
26,,0.0,0.0,1.6771190799044327,1.434659964803201,0.49843337859669945,0.29970467726058103,0.16875605416350248,,,0.48319206230712763,inf,,,0.24943937623324072
27,,0.0,0.0,1.238163399503525,1.170881248325573,0.3077953064061036,0.21675634534152588,0.18498679195041723,,,0.49759852643134905,inf,,,0.285905814866616
28,,0.0,0.0,1.6234896693791958,1.4386525552305844,0.6492864120232398,0.6287574036973753,0.44611526301555426,,,0.5022576003740722,inf,,,0.2170883103812861
29,,0.0,0.0,1.6032916355028404,1.549919059689549,0.6507932116897038,0.8329540587803677,0.841248978670311,,,0.524519217297268,inf,,,0.22830269003577924
30,,0.0,0.0,1.7109688174173245,1.6566108568722187,0.6016806374956998,0.7999908811214252,0.7847120019153129,,,0.48319206230712763,inf,,,0.23005358882611027
31,,0.0,0.0,1.3787499304071436,1.3144557553712297,0.6235786309429906,0.7623769550605759,0.8225266986656916,,,0.5451288209179292,inf,,,0.22330939530829705
32,,0.0,0.0,1.6868997681583757,1.6311317380844033,0.814413342910869,0.62090270127533,0.5960664739176291,,,0.5022576003740722,inf,,,0.1986156143526209
33,,0.0,0.0,1.7175481120253553,1.6783405117838803,0.7496924127407012,0.8522672094290863,0.6244330400692888,,,0.552929491858785,inf,,,0.22913458021687066
34,5.7037824746562,-5.7037824746562,0.0,1.726863031029223,1.6849489205478538,0.6884356480742396,1.1804504492634147,0.7721298101560352,,,0.48319206230712763,5.703782474656201,inf,,0.20212036429808247
35,,0.0,0.0,1.6845260863184432,1.65953238733347,0.6474364485478925,1.0511748934382585,0.839971226998244,,,0.5068466436745385,inf,,,0.22611109984491903
36,,0.0,0.0,1.7403364589779835,1.715317066059036,0.8192307297999486,1.0081549921486677,1.0192690682601986,,,0.48319206230712763,inf,,,0.20365090663099625
37,,0.0,0.0,1.708038564109959,1.68975759796796,0.8685904663118241,1.0246174668454333,1.0911811422461053,,,0.468121228110369,inf,,,0.20262824469141513
38,,0.0,0.0,1.5046571975301941,1.4766801996137728,0.8357423151525734,1.156997835886534,1.1138841814874063,,,0.4732203808476458,inf,,,0.2098766724778397
39,,0.0,0.0,1.7282653439172528,1.6725887842775131,0.8189170394004232,1.1228695069294212,1.0653718153699518,,,0.47824363442641393,inf,,,0.19594183747506388
40,,0.0,0.0,1.5348497603717952,1.274131328856629,0.7166797570532917,0.6556177664122389,0.5220548073494018,,,0.552929491858785,inf,,,0.23375028112755944
41,,0.0,0.0,1.5277207908678208,1.439037098030386,0.7308875379025551,0.5822817131631475,0.4435875388305972,,,0.48319206230712763,inf,,,0.22479128332470413
42,,0.0,0.0,1.5336270309758624,1.441480556934181,0.636801952979947,0.5245498935370063,0.2798903964939866,,,0.48319206230712763,inf,,,0.23221258387468033
43,,0.0,0.0,1.7649893152689269,1.6453989607538122,0.577685103483728,0.3325508702501853,0.21922261325139375,,,0.5158180382284114,inf,,,0.2767417237686257
44,,0.0,0.0,1.6888004062558946,1.507430471529236,0.7623504052480147,0.6620964513534644,0.44684359334906243,,,0.468121228110369,inf,,,0.19936721332823315
45,,0.0,0.0,1.541520944013989,1.4679276184000656,0.867216266618491,0.9287001353482179,0.6760074175727657,,,0.468121228110369,inf,,,0.1933048768281676
46,,0.0,0.0,1.5469119434511531,1.4647257356513412,0.5924347920543707,0.4908493268457929,0.2999792049652695,,,0.4928685327679205,inf,,,0.2379207324069705
47,,0.0,0.0,1.6347912768139519,1.6562917204166616,0.39599907398745504,0.24199568390950352,0.20667674847027245,,,0.48319206230712763,inf,,,0.26537933460223756
48,,0.0,0.0,1.6110943459313534,1.5703169210596066,0.43260176292302743,0.2580685658131032,0.2457307725455395,,,0.5202020156036558,inf,,,0.2710391781906159
49,,0.0,0.0,1.5636481605589856,1.4661832669046948,0.5017816277277357,0.47669820442694705,0.3230525575194444,,,0.524519217297268,inf,,,0.24725315487502603
50,,0.0,0.0,1.4215913959960658,1.395362451921748,0.5104860875966285,0.43529025561273865,0.27686840857561335,,,0.4732203808476458,inf,,,0.25664574363949083
51,,0.0,0.0,1.6407220806917577,1.5358753372506322,0.4661615357870935,0.3829035203184092,0.2784999309158773,,,0.5022576003740722,inf,,,0.25777534660796325
52,,0.0,0.0,1.6207387630316255,1.5472290629072571,0.5429520795226668,0.4960884742798072,0.29471519147770997,,,0.45235697871908603,inf,,,0.2351971099260705
53,,0.0,0.0,1.5773968605003157,1.5242097085971231,0.39396486741686837,0.28653563349642064,0.18367689972798346,,,0.4066654671944331,inf,,,0.27697293505196297
54,,0.0,0.0,1.7154882858737313,1.7167728730978313,0.48159707438284577,0.2304078004772778,0.180035783963215,,,0.4880666971167561,inf,,,0.278909429579013
55,,0.0,0.0,1.483910210147289,1.4527267710110336,0.47850090836203885,0.21892340074616817,0.16130250648494718,,,0.49759852643134905,inf,,,0.26023196756719386
56,,0.0,0.0,1.7569229666175203,1.7381086304116482,0.4870603624861877,0.25567272656690215,0.13997793254741042,,,0.49759852643134905,inf,,,0.2652738075321339
57,,0.0,0.0,1.6273192591390244,1.5998563695753933,0.4630229449239454,0.24552559928453221,0.1994444011415911,,,0.468121228110369,inf,,,0.2632488639737456
58,,0.0,0.0,1.5640408521953726,1.5317330988909856,0.5605019141875575,0.21473177588888778,0.24130224467523587,,,0.5113665138247345,inf,,,0.21732815336896946
59,,0.0,0.0,1.6882535039364457,1.708776753498204,0.42351941343486854,0.22872209084956394,0.2573641925281648,,,0.5604843169999094,inf,,,0.2730505949310697
60,,0.0,0.0,1.6863910134491331,1.6325403790127577,0.36499848241004546,0.2938473236072544,0.1941117407294196,,,0.44694259446804574,inf,,,0.267186272898905
61,,0.0,0.0,1.4620026911731117,1.3723862050673847,0.34940835422502103,0.1957705438500141,0.0787201217941512,,,0.48319206230712763,inf,,,0.2996976857514718
62,,0.0,0.0,1.5338525714088442,1.5115075060405818,0.2650882278882946,0.12037058169270802,0.07239507797649429,,,0.524519217297268,inf,,,0.30621667942143377
63,,0.0,0.0,1.580692180990956,1.586631645669407,0.39072007389934715,0.09794797136428682,0.06657585999764612,,,0.5022576003740722,inf,,,0.2728487224904977
64,,0.0,0.0,1.7248104178782282,1.7117199672869252,0.5121232195044249,0.03289448668488276,0.028372696770289363,,,0.49759852643134905,inf,,,0.28461771013371423
65,,0.0,0.0,1.7363280741210978,1.650882583380985,0.7088710161001053,0.005838598554442087,0.01067453823399233,,,0.4880666971167561,inf,,,0.24154169304138662
66,,0.0,0.0,1.5158757953371753,1.424970881032931,0.3893631679464965,0.16655550895096172,0.08635226250770925,,,0.541134803179459,inf,,,0.2901063148234477
67,,0.0,0.0,1.6998541952522515,1.6976048500545977,0.48007617486443344,0.2512834434923988,0.13682133429213789,,,0.47824363442641393,inf,,,0.291443108566181
68,,0.0,0.0,1.2293033004460396,1.1408076955993638,0.3388549414176673,0.15941561289302128,0.0743742812164789,,,0.5451288209179292,inf,,,0.31734839701891626
69,,0.0,0.0,1.528015019530669,1.5407806094484426,0.36035090867836705,0.2608699160239129,0.15117698451070682,,,0.5158180382284114,inf,,,0.3012900056497307
70,,0.0,0.0,1.0709039613083728,1.0624976921120792,0.2957660831650177,0.16082115364341826,0.11517176086388387,,,0.41861278947482794,inf,,,0.3366433825403944
71,,0.0,0.0,1.5665488414935358,1.53491482678974,0.33476351550619915,0.2071907887513132,0.10478289077132782,,,0.468121228110369,inf,,,0.28583585040043186
72,,0.0,0.0,1.7053822617299965,1.626471787915364,0.4212677383667841,0.3604425111238862,0.1763659035590574,,,0.5068466436745385,inf,,,0.2603009085953578
73,,0.0,0.0,1.584805562586253,1.553374381555327,0.22943833957305854,0.1446637826236623,0.05577005724141454,,,0.44144624493110796,inf,,,0.319173107221857
74,,0.0,0.0,1.2613772004757386,1.250856586045715,0.1629504573934528,0.054768326365737224,0.03148341536096871,,,0.5604843169999094,inf,,,0.33186920242475926
75,,0.0,0.0,1.7162166429821608,1.6579758268149598,0.12433665344854568,0.05530454548645046,0.02773833197203593,,,0.4576907132971797,inf,,,0.3373941284834601
76,,0.0,0.0,1.7300601073659765,1.36768724697515,0.8852627598362567,0.0012691822982498005,0.0023407755398855415,,,0.48319206230712763,inf,,,0.19701767505158732
77,,0.0,0.0,1.725573492030807,1.3505221160131091,0.8800831511765651,0.0011192395657017773,0.002015111449291573,,,0.5022576003740722,inf,,,0.17010983572395763
78,,0.0,0.0,1.753404135714617,1.344978950072238,0.8443560085134514,0.0009557821634185735,0.0015768459893887392,,,0.45235697871908603,inf,,,0.167445666508692
79,,0.0,0.0,1.547265078971197,1.4499751867164958,0.7851959618696422,0.001416575226634371,0.0023092084690889596,,,0.44694259446804574,inf,,,0.16399315706059317
80,,0.0,0.0,1.527641899965806,1.4955264719954073,0.6975227697813474,0.0018450394067282174,0.0029457951413978615,,,0.49759852643134905,inf,,,0.16521906313200801
81,,0.0,0.0,1.4333802908167572,1.3806766945699598,0.6888322423860194,0.002088615969569687,0.0030106746231005695,,,0.47824363442641393,inf,,,0.16939319027822392
82,,0.0,0.0,1.3709074279900058,1.3844859244814782,0.3594360259417743,0.024771179108687896,0.016629116827390066,,,0.5022576003740722,inf,,,0.24580336928893232
83,,0.0,0.0,1.6346876899133829,1.6342908104846956,0.4842075746495164,0.023068241207953158,0.01895844466741084,,,0.43586655696697996,inf,,,0.2457355910764829
84,,0.0,0.0,1.6130575332805757,1.605675511018397,0.8277596413789209,0.005951144330040058,0.007467899995817497,,,0.48319206230712763,inf,,,0.16670556213077883
85,,0.0,0.0,1.5674894536923816,1.5472432698263672,0.8022259073250888,0.004979458794005531,0.007235661155035387,,,0.4880666971167561,inf,,,0.16947074831178677
86,,0.0,0.0,1.565267401274379,1.510664567158205,0.8181737309818085,0.00559251962927914,0.007988558821820703,,,0.5022576003740722,inf,,,0.15920644552371555
87,,0.0,0.0,1.6021469335415894,1.1649899128308532,0.8802318839868112,0.003919793592737325,0.006050257679525159,,,0.5370774965580548,inf,,,0.17491706208407828
88,,0.0,0.0,1.5271292592443348,1.4189824066304533,0.6467157088381018,0.0025524455150109987,0.0037284660645893566,,,0.47824363442641393,inf,,,0.19617575187611533
89,,0.0,0.0,1.2360896879426986,1.20208965268287,0.7637577754504129,0.0019877380338116286,0.0029224075257917965,,,0.4732203808476458,inf,,,0.17492604830293473
90,,0.0,0.0,1.3979100963179707,1.3822636908653372,0.8054100696687325,0.002391939026919784,0.0035406764198487885,,,0.4732203808476458,inf,,,0.17648985629777725
91,,0.0,0.0,1.1866078043841413,1.0962020940546537,0.7002483905562129,0.004386510987599629,0.006790328545577623,,,0.4629450596409901,inf,,,0.18520876389766436
92,,0.0,0.0,1.5062093869109445,1.4935460407169785,0.813461141238015,0.006622494067143476,0.011304053418353442,,,0.5158180382284114,inf,,,0.18079768804902452
93,,0.0,0.0,1.319039465893604,1.3010572292502702,0.8577941835734151,0.007715266689994285,0.012729407665087934,,,0.4066654671944331,inf,,,0.1909580416553832
94,,0.0,0.0,1.409521248373831,1.3588465099583884,0.8594460326437264,0.008107686385831295,0.013975126680223205,,,0.44694259446804574,inf,,,0.19499963659491276
95,,0.0,0.0,1.2565745887222735,1.2516544885804817,0.776975645392549,0.005070818204996211,0.008406886246965062,,,0.4576907132971797,inf,,,0.18995506641596127
96,,0.0,0.0,1.2374069677897168,1.2134534910939603,0.10749157848714692,0.014243007274139852,0.009572989059331823,,,0.49759852643134905,inf,,,0.35663614432625784
97,,0.0,0.0,1.6682671653078782,1.6686999914843108,0.1942600541827178,0.015184387491719107,0.0101096714823231,,,0.5748741956352443,inf,,,0.3075722018799532
98,,0.0,0.0,1.218285061273406,0.9688257806203107,0.8561016287771632,0.0008322473852738495,0.0012617652661847502,,,0.44694259446804574,inf,,,0.1828734222152061
99,,0.0,0.0,1.508761274260004,1.5093276311405688,0.3937424804402343,0.010150642137723778,0.007329768790290764,,,0.4576907132971797,inf,,,0.2733997726788364
100,,0.0,0.0,0.24137394552797653,0.21696947875058772,0.2763895496996336,0.025773198547521938,0.019923902494897998,,,0.5783247308855777,inf,,,0.2762475426594088
101,,0.0,0.0,1.334845981381127,1.3386201706227223,0.45114729919492513,0.0351078576901807,0.021242123632709393,,,0.5713653840954815,inf,,,0.2516927643890626
102,,0.0,0.0,1.6107721073067345,1.6097793466790689,0.4188670454800284,0.0791137332695945,0.03975036439175261,,,0.581717464821069,inf,,,0.2799153069270979
103,,0.0,0.0,1.7034627302335856,1.7020630234028407,0.43990142970460316,0.04944337461637627,0.024334369087579966,,,0.42445136339222655,inf,,,0.2441852580344386
104,,0.0,0.0,1.5844349910828104,1.5733515451899873,0.380851345796113,0.02251759909162492,0.010578975679008472,,,0.41861278947482794,inf,,,0.22066871827957452
105,,0.0,0.0,1.076055029464784,0.8620753830068604,0.8954214174530307,0.003089407383927804,0.00428884641624672,,,0.4576907132971797,inf,,,0.16853853543201988
106,,0.0,0.0,1.5047813710312357,1.3430153908338274,0.8307793044412484,0.0023892917909547414,0.003664245142598457,,,0.468121228110369,inf,,,0.17885284610200353
107,,0.0,0.0,1.3847064955680903,1.3889573203184418,0.03347347268320796,0.016121100729089254,0.0076578042377784886,,,0.45235697871908603,inf,,,0.306750963594391
108,,0.0,0.0,1.5804437495070698,1.5762313347291554,0.14040420421710226,0.014866280069708452,0.00585769272305529,,,0.4880666971167561,inf,,,0.37032833215414507
109,,0.0,0.0,1.3748424395393344,1.330956614309286,0.7836066148499595,0.00045840850233697285,0.0006865491323984107,,,0.5022576003740722,inf,,,0.1854833649815225
110,,0.0,0.0,1.5456602056348532,1.5011244231455119,0.8043042979703962,0.0006080206302743668,0.000860209834404831,,,0.541134803179459,inf,,,0.17758964760125653
111,,0.0,0.0,1.6182610588774047,1.6263302973319325,0.31850166750090064,0.02883379884177544,0.01473826931849806,,,0.49759852643134905,inf,,,0.3488956977403944
112,,0.0,0.0,1.5373760092481854,1.5434529049351047,0.17638428142912474,0.0286778141059095,0.016858897398576808,,,0.4576907132971797,inf,,,0.34003279445166207
113,,0.0,0.0,1.5836471151853946,1.580320732942875,0.2409084640117852,0.040202228088543505,0.01935767111362917,,,0.41861278947482794,inf,,,0.31644918692430996
114,,0.0,0.0,1.5094422325805086,1.4168093708926592,0.5627484432161367,0.2135443179120737,0.0868213621686551,,,0.5158180382284114,inf,,,0.29274784182697616
115,,0.0,0.0,1.5722436008037417,1.45262971104599,0.4013716754533718,0.22809822036257774,0.09610023549372618,,,0.468121228110369,inf,,,0.2906146429111379
116,,0.0,0.0,1.6820695298023485,1.6510873911276907,0.3327727264209411,0.10714431309685248,0.04905993676629451,,,0.468121228110369,inf,,,0.32019469257539607
117,,0.0,0.0,1.7077382655171114,1.592465175633793,0.18292438706168285,0.05992434919143855,0.02655852302592389,,,0.541134803179459,inf,,,0.33454369532815126
118,,0.0,0.0,1.7224706506535845,1.689380646380981,0.3477125269681824,0.036014647517668974,0.01563394980786109,,,0.40055318934786044,inf,,,0.3376407614169402
119,,0.0,0.0,1.7109060279944184,1.6743855826120453,0.48385534864613033,0.07005643153357691,0.032858104324175866,,,0.5287703885177266,inf,,,0.32906507807039426
120,,0.0,0.0,1.6221440312677766,1.6413323021651085,0.18311237260867053,0.048267990321420526,0.028672168708003036,,,0.47824363442641393,inf,,,0.311177204176554
121,,0.0,0.0,1.47656528277955,1.4893284060785348,0.07288342853238476,0.028161391707756497,0.01789493202733184,,,0.5068466436745385,inf,,,0.3669893288551095
122,,0.0,0.0,1.761011565342237,1.748734399246882,0.3457768787058455,0.02140074775590683,0.012233944615059299,,,0.524519217297268,inf,,,0.3011229148124052
123,,0.0,0.0,1.7013169417663683,1.567896758780701,0.7633601411417015,0.0039687952641486385,0.006481347428449798,,,0.5713653840954815,inf,,,0.1660628918624404
124,,0.0,0.0,1.7772095237826295,1.7512740264522966,0.8698267527733076,0.00341614440748343,0.0050567360384440015,,,0.5604843169999094,inf,,,0.16740536560116517
125,,0.0,0.0,1.4664257703811052,1.4682731225241428,0.8299233265721631,0.003497350112505538,0.005460657641963471,,,0.48319206230712763,inf,,,0.16711805832152724
126,,0.0,0.0,1.6107371732443845,1.5999830794312995,0.8329447222483536,0.0034737370267336623,0.005142551363336821,,,0.4732203808476458,inf,,,0.1682801241525476
127,,0.0,0.0,1.6500324474405592,1.6436646881166976,0.8252454833418743,0.0031180202771960834,0.004841313779001315,,,0.5068466436745385,inf,,,0.16695797158589137
128,,0.0,0.0,1.578356389441294,1.5764830093416462,0.46396311982091964,0.018758883577332294,0.012458772391800713,,,0.49759852643134905,inf,,,0.19727185206023054
129,,0.0,0.0,0.9938787926128689,0.9999174462934828,0.34152545232643966,0.035753676696659256,0.029936638479555598,,,0.5113665138247345,inf,,,0.27333716007081443
130,,0.0,0.0,1.5039834967798877,1.4952533645195918,0.1458693681654112,0.02331126067604536,0.017542336925949774,,,0.4880666971167561,inf,,,0.2694563972049816
131,,0.0,0.0,1.7530644287357575,1.7003653089561739,0.6774630241430653,0.007853419727988212,0.011604851552908952,,,0.48319206230712763,inf,,,0.17318080884227408
132,,0.0,0.0,1.723402110820631,1.6530423616703638,0.7380356305175502,0.006920903339447858,0.010140110478084604,,,0.5287703885177266,inf,,,0.16524827963748775
133,,0.0,0.0,1.6607437215774683,1.4749354803613473,0.8345247557498504,0.005751379361657875,0.00785301567290556,,,0.5068466436745385,inf,,,0.16450380824841782
134,,0.0,0.0,1.1109349466362128,1.1169966404318201,0.524746341745963,0.017313895097480804,0.021298286324402744,,,0.5068466436745385,inf,,,0.20019860021448985
135,,0.0,0.0,1.4554183003044767,1.4208773127007397,0.32544360824019364,0.054006535289498794,0.037397033184529735,,,0.4732203808476458,inf,,,0.3010901300297112
136,,0.0,0.0,1.5981621616688109,1.560023973090075,0.2561891413071967,0.04117799654339812,0.021277256874338693,,,0.5158180382284114,inf,,,0.3122848330683457
137,,0.0,0.0,1.4775811615917762,1.4285978766642577,0.8378131375083622,0.003711678498673415,0.005164353536094972,,,0.5158180382284114,inf,,,0.15515631165156757
138,,0.0,0.0,1.4411522489098565,1.2133206056419774,0.8987692275778608,0.008916189674535654,0.009212578604563239,,,0.5158180382284114,inf,,,0.17274266066327304
139,,0.0,0.0,1.47319182222981,1.4126665388923854,0.8241717708838242,0.008849606688388518,0.009166696300232046,,,0.5287703885177266,inf,,,0.19386070102351433
140,,0.0,0.0,1.1873948565369399,1.1838978917303808,0.40301813369415684,0.03407939293647137,0.010378359764562993,,,0.6008849035917525,inf,,,0.40927237735259486
141,,0.0,0.0,1.3105876819700695,1.2944691174721148,0.16531235824129312,0.06606370877416082,0.02389133598891237,,,0.5490601803369085,inf,,,0.367612984071137
142,,0.0,0.0,1.4407827649104088,1.3982786559781029,0.4211687417916876,0.08261476223300605,0.03577930923554967,,,0.41861278947482794,inf,,,0.35201668786159507
143,,0.0,0.0,1.008860360437396,0.9273173968334064,0.49713995987409776,0.16435230419231392,0.05518972014838583,,,0.5370774965580548,inf,,,0.30753529577756156
144,,0.0,0.0,1.3104637278649547,1.2315657151560686,0.38632501391134044,0.20427834769373565,0.07310124445651528,,,0.5783247308855777,inf,,,0.30039807608255037
145,,0.0,0.0,1.7459353300387968,1.7067092231046403,0.25235168466463254,0.042068974319836236,0.025355395289813308,,,0.49759852643134905,inf,,,0.3604079639714597
146,,0.0,0.0,1.5761557349096291,1.492473698386406,0.8129066874409578,0.005503581034720757,0.008008142936501683,,,0.5713653840954815,inf,,,0.193040076854356
147,,0.0,0.0,1.641859634889998,1.3166808611323473,0.908471180452716,0.00608772559193409,0.009489455142417511,,,0.5370774965580548,inf,,,0.1640394422224185
148,,0.0,0.0,1.6968552510569592,1.5918934760905095,0.8744915907134448,0.0064742565915466,0.00805666924234965,,,0.5490601803369085,inf,,,0.17575974041190004
149,,0.0,0.0,1.53786050722051,1.5070674095449546,0.332939505102565,0.04065320883250238,0.01978797352791678,,,0.5022576003740722,inf,,,0.33369942516032636
150,,0.0,0.0,1.72850372786422,1.7173687322073181,0.15852393230729867,0.04451839645954002,0.0323707818168984,,,0.4880666971167561,inf,,,0.3338362825611019
151,,0.0,0.0,1.5488161832612795,1.551454982304373,0.5080502714122961,0.032396568717500275,0.03253869569155491,,,0.5158180382284114,inf,,,0.218816648707452
152,,0.0,0.0,1.3715535457629964,1.2898571052552388,0.2966331512813962,0.1080651485565834,0.09116296626523962,,,0.5202020156036558,inf,,,0.29401816882039444
153,,0.0,0.0,1.707272550335269,1.6653127922558948,0.4026915896237089,0.1378298777387053,0.07074863495316239,,,0.48319206230712763,inf,,,0.302871113685156
154,,0.0,0.0,1.303024939972378,1.2891233557953359,0.44488452821031754,0.22211856641278602,0.13664814464661565,,,0.5451288209179292,inf,,,0.2909440371308486
155,,0.0,0.0,1.6917169173256226,1.6432114797079955,0.4906866600617248,0.4846094445627443,0.30961822605504263,,,0.5713653840954815,inf,,,0.2700236055139949
156,,0.0,0.0,0.8271493603048738,0.8157639867981921,0.5544210869728031,0.7497770187535241,0.5347768823406271,,,0.524519217297268,inf,,,0.22377628467180843
157,5.703782474656202,-0.8365547629495762,0.0,1.1352488610074398,1.1047434630610076,0.6623042547511951,0.8731029814796408,0.5718087657535058,,,0.5604843169999094,7.623375315394141,inf,,0.24179432270876908
158,,0.0,0.0,1.4782964098316083,1.3843710620202772,0.7991573736444786,0.9415149074772642,0.6120887000866513,,,0.4928685327679205,inf,,,0.2144145831593053
159,,0.0,0.0,1.5771875171005836,1.5252777010397542,0.8421285820723338,1.3751845692962772,1.326899096073759,,,0.5068466436745385,inf,,,0.20616036732486645
160,,0.0,0.0,1.5680047762386602,1.46577300225923,0.7647027067551168,0.8214893890070079,0.5592712396000932,,,0.4576907132971797,inf,,,0.22712416053676768
161,,0.0,0.0,1.7001130868308032,1.5052274950918487,0.7624861415985423,0.9147405379779147,0.5136071970761713,,,0.45235697871908603,inf,,,0.2267022317620408
162,,0.0,0.0,1.696950303735921,1.6705463529456517,0.8841032441116359,1.4950332970854654,1.3685626737638776,,,0.5158180382284114,inf,,,0.19438395872050923
163,,0.0,0.0,1.2527483269612418,1.2073127296012616,0.8279887492030205,1.4911691054522462,1.3190887251261134,,,0.5287703885177266,inf,,,0.2021611930895092
164,,0.0,0.0,1.6763645614767972,1.6297136370463021,0.8226175127890794,1.4834076961676508,1.5589078257914446,,,0.44144624493110796,inf,,,0.19644590061565123
165,,0.0,0.0,1.5849675265618586,1.577630815015785,0.7877142971122327,1.2715709352645583,1.1059374378633626,,,0.49759852643134905,inf,,,0.20391577591169394
166,,0.0,0.0,1.6576717597653452,1.5820484332241374,0.8106994957463732,0.9781044447262441,0.7892558124035135,,,0.47824363442641393,inf,,,0.19503478223855644
167,,0.0,0.0,1.598801597723283,1.5695577636685103,0.9027464452152274,1.0994128122986364,0.864226072606818,,,0.4629450596409901,inf,,,0.21425638758208834
168,,0.0,0.0,1.5801753708350503,1.546248392308008,0.7288590632462038,1.0943684901369939,0.7805678543196342,,,0.47824363442641393,inf,,,0.2126616201084822
