,acc+temp_XAp0,acc+temp_XAp1,acc+temp_XAp2,acc+temp_XCond1,acc+temp_XCond2,acc+temp_XDist,acc+temp_XFuzz1,acc+temp_XFuzz2,acc+temp_XK2_1,acc+temp_XK2_2,acc+temp_XPermEn,acc+temp_XSamp0,acc+temp_XSamp1,acc+temp_XSamp2,acc+temp_XSpec
10,,0.0,0.0,1.6643795008015123,1.596524835658432,0.7740112245469626,0.5569319272051978,0.49961956548704234,,,0.5287703885177266,inf,,,0.21281797624592053
11,,0.0,0.0,1.5329390365303568,1.4219710991176637,0.6907351518225411,0.6564863400883303,0.6985966449929539,,,0.524519217297268,inf,,,0.2065928385748204
12,,0.0,0.0,1.6518984515530803,1.5598743143423586,0.6134434098852608,0.6331207623577357,0.539798798874985,,,0.4629450596409901,inf,,,0.23124605978012513
13,,0.0,0.0,1.6066046146506374,1.54852834919859,0.56250911152456,0.45156793878931617,0.3161042582693531,,,0.5567373465730988,inf,,,0.2483326706971022
14,,0.0,0.0,1.7242640117087251,1.6229549304854358,0.5928243377480011,0.20103701799281815,0.1709388238494952,,,0.541134803179459,inf,,,0.24635424793459915
15,,0.0,0.0,1.5876262831308705,1.5585355960411904,0.6831852703138981,0.07799203378760909,0.1030187092635293,,,0.4880666971167561,inf,,,0.2046048189673144
16,,0.0,0.0,1.6412298312386004,1.6237582527576178,0.22728709957262191,0.058517610864487854,0.07398077099387924,,,0.44694259446804574,inf,,,0.26679740618188647
17,,0.0,0.0,1.489082147390096,1.4654847517984106,0.376550288211558,0.15110819662272124,0.12482315940888938,,,0.4576907132971797,inf,,,0.27261368817460463
18,,0.0,0.0,1.772155024232407,1.7130023121166866,0.49160649207070156,0.1921733016487049,0.147269467360621,,,0.524519217297268,inf,,,0.25179753524699383
19,,0.0,0.0,1.6845129579372689,1.529211626951337,0.3576460097710689,0.0901955682340168,0.08989185436785019,,,0.5329562494928909,inf,,,0.274918605204139
20,,0.0,0.0,1.1835153261315194,1.1725783073300278,0.16055803715103215,0.0714209670534881,0.05817829599130471,,,0.43586655696697996,inf,,,0.3014144836885788
21,,0.0,0.0,1.6749340008430191,1.6446042911143757,0.22530063251068866,0.09883827017563303,0.06765384171735818,,,0.4880666971167561,inf,,,0.29364530926436183
22,,0.0,0.0,1.7550207697161992,1.758332876533598,0.3360706701711831,0.10369156301063981,0.07751297519652779,,,0.48319206230712763,inf,,,0.29383704099920405
23,,0.0,0.0,1.7012898664027776,1.490795865053941,0.5966532998858949,0.553980720403145,0.154308431859553,,,0.524519217297268,inf,,,0.2244022526969454
24,5.7037824746562,-5.7037824746562,0.0,1.5560466845236551,1.3241544970082102,0.8988920550828026,1.3198854282080748,0.7541193965333803,,,0.44694259446804574,5.703782474656201,inf,,0.18429589109569344
25,,0.0,0.0,1.6332615180731764,1.449801772913362,0.7991723147462866,1.3216183981570386,1.3536319233291343,,,0.5748741956352443,inf,,,0.17413234394931967
26,,0.0,0.0,1.7439773067696687,1.6021583440072518,0.8323873850076123,1.3156707812565271,1.5311942620126329,,,0.5329562494928909,inf,,,0.1683164143942625
27,,0.0,0.0,1.536887533976221,1.0463865904411724,0.9297383041177203,1.0621195431301713,0.6902324723120636,,,0.5158180382284114,inf,,,0.18242924252331
28,,0.0,0.0,1.61382600872232,1.5113557240613045,0.8081331688658213,0.6512321251328395,0.48836479687486634,,,0.5022576003740722,inf,,,0.22571214265392978
29,,0.0,0.0,1.6311434203145916,1.537075097048516,0.7095079962481119,0.48987866290936954,0.3955634297364823,,,0.5113665138247345,inf,,,0.2283524037295231
30,,0.0,0.0,1.540784568258617,1.5238914703090647,0.5125172067320942,0.7352060319786716,0.47185192536623266,,,0.5202020156036558,inf,,,0.22772434972227046
31,,0.0,0.0,1.5563530068545304,1.5139216933919115,0.59492735501669,0.5738062314694775,0.42530602614568314,,,0.4576907132971797,inf,,,0.22544241035635362
32,,0.0,0.0,1.2374749936944793,1.020957422625657,0.5679922798515199,0.22162324457682175,0.1930382278935823,,,0.48319206230712763,inf,,,0.24380893061834127
33,,0.0,0.0,1.6384926813457814,1.5982439512756166,0.6189584709009887,0.1339078043153525,0.15688078252023707,,,0.45235697871908603,inf,,,0.23416673650721645
34,,0.0,0.0,1.2292745686187108,1.1700956078841729,0.6889761891249804,0.15672800494067468,0.1875644905032409,,,0.524519217297268,inf,,,0.22771490489980875
35,,0.0,0.0,1.696362873914839,1.6043621898875533,0.5669285212925304,0.14336800941634414,0.14597321281813083,,,0.5022576003740722,inf,,,0.22444924384117634
36,,0.0,0.0,1.5942910799590955,1.5084339546953482,0.4400725353555382,0.09977546918114971,0.09482804215633055,,,0.5329562494928909,inf,,,0.24846414223282504
37,,0.0,0.0,1.5198656515911788,1.3826360111272242,0.372474254653143,0.2536262223039815,0.10666488618290493,,,0.4732203808476458,inf,,,0.2639373430470173
38,,0.0,0.0,1.6501123176737216,1.5319580611851698,0.7347497460873009,0.7805315436985919,0.42330623192533845,,,0.5748741956352443,inf,,,0.2230699882995059
39,,0.0,0.0,1.3235138624655887,1.2738365703545076,0.926587798068623,1.29163753739228,1.205340338923825,,,0.5451288209179292,inf,,,0.18825315614817456
40,,0.0,0.0,1.5552107555824726,1.5013020212233792,0.8815665759214734,1.4735379454649025,1.324699007618079,,,0.6008849035917525,inf,,,0.19231651000790226
41,,0.0,0.0,1.6834639372657785,1.6861534800788862,0.8733986410868626,1.4551226381413123,1.2834801104635043,,,0.585052858160615,inf,,,0.19623671454427294
42,,0.0,0.0,1.641062089185734,1.553490755805799,0.8033268594040507,1.1894010738091225,0.6371043786767046,,,0.40055318934786044,inf,,,0.20407751072713515
43,,0.0,0.0,1.5538675381037834,1.4838262175965435,0.8235824329944095,0.9556846492749875,0.6379442064534246,,,0.5202020156036558,inf,,,0.21392712799883676
44,,0.0,0.0,1.6849581510709517,1.517420125740998,0.8690160641392088,0.8707976941966699,0.5251242586904361,,,0.5490601803369085,inf,,,0.2124336747931848
45,,0.0,0.0,1.6839903294610319,1.5606464900856076,0.8387324439895099,0.8256092691367128,0.5234682805064008,,,0.5329562494928909,inf,,,0.22711259825783656
46,,0.0,0.0,1.6496010004898427,1.6061509832874084,0.8207213621811407,0.9842544680906041,0.8349242957249091,,,0.5022576003740722,inf,,,0.2072150223723012
47,,0.0,0.0,1.670434330644045,1.6293047410368526,0.5416633335563124,0.7595986918340829,0.5318645475851989,,,0.5068466436745385,inf,,,0.2251967071573667
48,,0.0,0.0,1.5030712344148314,1.4132188196492066,0.437240493422786,0.578774401345237,0.42828377833561515,,,0.4880666971167561,inf,,,0.2588328721156682
49,,0.0,0.0,1.6550918890831805,1.6113562393271974,0.7755098326960185,0.46347671261371753,0.442125832702526,,,0.5202020156036558,inf,,,0.21556244354958182
50,,0.0,0.0,1.6083677453280525,1.54790387219342,0.682574438640872,0.4549788893685193,0.3225533168740786,,,0.5158180382284114,inf,,,0.2299991942193666
51,,0.0,0.0,1.771733907118813,1.7165459711159718,0.40252621647150216,0.35827164108222875,0.17975769047071088,,,0.5567373465730988,inf,,,0.2705868247165112
52,,0.0,0.0,1.6993791185001528,1.6477027932759187,0.38467157776445327,0.28099628660148673,0.16048388039376427,,,0.552929491858785,inf,,,0.26257700814992413
53,,0.0,0.0,1.4929833479735612,1.2975947739567384,0.6057968750332701,0.41021535900781053,0.18906456368355617,,,0.4732203808476458,inf,,,0.2555255490916151
54,,0.0,0.0,1.7262497812547664,1.506753815963176,0.637424321264527,0.4009935642388736,0.21818789143360434,,,0.5113665138247345,inf,,,0.25553014950602626
55,,0.0,0.0,1.4406041510604155,1.344439124943268,0.4909156035260678,0.3176233045623027,0.2241402345416893,,,0.5287703885177266,inf,,,0.268543545284994
56,,0.0,0.0,1.5873740731881298,1.5537894366153202,0.5579551304478326,0.27392625353081196,0.16262378263785304,,,0.5287703885177266,inf,,,0.26148233048565067
57,,0.0,0.0,1.6759144632778833,1.646445128368209,0.4602122452763637,0.12166037855339012,0.09140699236658305,,,0.4629450596409901,inf,,,0.2718217522746258
58,,0.0,0.0,1.5534785293505562,1.5522001358566266,0.3642434436478815,0.14018759694606767,0.07535226174035839,,,0.5329562494928909,inf,,,0.3035017892637175
59,,0.0,0.0,1.4802815761473345,1.3525227750930975,0.3681791002753589,0.16828752753257015,0.08743724788578311,,,0.5068466436745385,inf,,,0.2966447325243576
60,,0.0,0.0,1.7110950770931854,1.6603385847523882,0.5944272493333417,0.2007601624871912,0.09160879547487086,,,0.5158180382284114,inf,,,0.26576906441812603
61,,0.0,0.0,1.7279388713176578,1.7310330320941838,0.600918569234134,0.22880751413398445,0.16286128032687014,,,0.5022576003740722,inf,,,0.25073213696401203
62,,0.0,0.0,1.4666554115002388,1.4095545855677023,0.5764560917114621,0.20355546702685753,0.16790093296209235,,,0.468121228110369,inf,,,0.2536743014641013
63,,0.0,0.0,1.513962521042786,1.44461002807379,0.5219219368924491,0.17249610567884446,0.12241516673350541,,,0.4732203808476458,inf,,,0.28303599393365747
64,,0.0,0.0,1.6762805041455755,1.6389605548155464,0.3729495462199444,0.21035406082186264,0.14255145528321636,,,0.5287703885177266,inf,,,0.2635672832782817
65,,0.0,0.0,1.7534395255477353,1.6800605196453733,0.5020120403307391,0.3745771280022609,0.258138514545102,,,0.43586655696697996,inf,,,0.23470131085951476
66,,0.0,0.0,1.725946865506211,1.687310189524566,0.5620007054786673,0.5802233700028582,0.3411755654738793,,,0.5202020156036558,inf,,,0.24792797695921953
67,,0.0,0.0,1.5415469577301404,1.3895434783340492,0.724881101678258,0.938910961179785,0.500675871156546,,,0.5451288209179292,inf,,,0.219276914871888
68,,0.0,0.0,1.6582618383893997,1.5409172173955183,0.8087193617324772,0.9526700992649608,0.5406401688707444,,,0.4928685327679205,inf,,,0.22378370551022517
69,,0.0,0.0,1.544640402164393,1.4958324569894594,0.7659361253763827,0.7929308904910165,0.44336039066747424,,,0.45235697871908603,inf,,,0.23052148418387733
70,,0.0,0.0,1.6418116926419875,1.6310271233026645,0.6512031098805204,0.6480806054985847,0.34223501224543296,,,0.4928685327679205,inf,,,0.24900153125604066
71,,0.0,0.0,1.7690277501587444,1.7600974421392075,0.5011222416822749,0.3969796887854781,0.2628645285958226,,,0.468121228110369,inf,,,0.26955508042897547
72,,0.0,0.0,1.6803533790654748,1.6845964241211755,0.593049947731511,0.3500997981110992,0.24515815884476444,,,0.541134803179459,inf,,,0.24822725723965333
73,,0.0,0.0,1.690358858305134,1.6348091554949948,0.5802650422500826,0.2993567212183723,0.20482764250518382,,,0.5068466436745385,inf,,,0.24612746318003084
74,,0.0,0.0,1.5143906618003162,1.3261414765643689,0.5165966522883592,0.42613970789434663,0.26765271134881463,,,0.541134803179459,inf,,,0.2443342391969274
75,,0.0,0.0,1.5436501349353806,1.4812226666200827,0.6451590290717633,0.4431346575581241,0.26554636721767344,,,0.524519217297268,inf,,,0.2403012402703235
76,,0.0,0.0,1.730891447551694,1.6808067783159897,0.5266652199275405,0.2871810686142566,0.18073834772849628,,,0.44694259446804574,inf,,,0.2700103166861603
77,,0.0,0.0,1.6341657686373288,1.501231729117848,0.7355721002661437,0.6537502186316789,0.30259805367640435,,,0.5022576003740722,inf,,,0.24834309508773794
78,,0.0,0.0,1.7049734840055355,1.5327888610091673,0.6590100856872785,0.752270870215486,0.6788339045604286,,,0.4880666971167561,inf,,,0.2334017419572045
79,,0.0,0.0,1.584622440014191,1.5408731966978266,0.6576934936726019,0.4952967073641283,0.6341904787399691,,,0.585052858160615,inf,,,0.21072272806465678
80,,0.0,0.0,1.3550284917509308,1.2988047203931177,0.5280083412402289,0.40699650606156135,0.4735125425199358,,,0.4732203808476458,inf,,,0.2472897984467792
81,,0.0,0.0,1.6671849001182903,1.4660363557446054,0.6333397010130455,0.7432300361185172,0.5042462180912316,,,0.4302020962658841,inf,,,0.23286919753844254
82,,0.0,0.0,1.557539135259247,1.4503920232055036,0.8882402512786626,1.1078774027256741,0.6687273410699406,,,0.41268473150466,inf,,,0.2011773726484295
83,,0.0,0.0,1.6010703010123128,1.30294998164524,0.7673337642447376,0.6999678899244085,0.3217336488653282,,,0.468121228110369,inf,,,0.2292183052893876
84,,0.0,0.0,1.7314681525944688,1.6785733418509368,0.42720968742359794,0.2159433386379442,0.14071229830220502,,,0.524519217297268,inf,,,0.28690063958810463
85,,0.0,0.0,1.6414750454244955,1.5416742040085676,0.35964816188891313,0.24965442976832639,0.1337172410202433,,,0.5287703885177266,inf,,,0.2894329026346602
86,,0.0,0.0,1.6395853156039712,1.5497358397997718,0.28007633908514223,0.2095625957781889,0.1286107022578855,,,0.5022576003740722,inf,,,0.2850772728671328
87,,0.0,0.0,1.4408900218662088,1.3946674521762215,0.5104753187351356,0.04033215276172761,0.0358985806211841,,,0.49759852643134905,inf,,,0.2505067798907931
88,,0.0,0.0,1.755641025591006,1.7489473713178563,0.4862807194942067,0.025270189696802208,0.02732689853844702,,,0.4880666971167561,inf,,,0.2461207796916052
89,,0.0,0.0,1.482343154371167,1.4608307633533513,0.47529977142962043,0.0336237144579534,0.03109837088080756,,,0.5641709578113449,inf,,,0.22614806022234848
90,,0.0,0.0,1.699124659517859,1.6721171813236857,0.4511015679945443,0.049458380827044,0.038319471982922626,,,0.5202020156036558,inf,,,0.28789812321648584
91,,0.0,0.0,1.5513890798213414,1.5226911727313759,0.38551540849431487,0.0475627042704372,0.028934748683284453,,,0.4629450596409901,inf,,,0.31703035923132755
92,,0.0,0.0,1.7145730179553809,1.6058255835280755,0.81840153796085,0.009711043164198149,0.016701062102061955,,,0.541134803179459,inf,,,0.18966879685586568
93,,0.0,0.0,1.7349277231530715,1.723492637887499,0.5126217375053728,0.02010900126241669,0.025697989597636934,,,0.3480560589391537,inf,,,0.21720256492017995
94,,0.0,0.0,1.7655324700804735,1.7757993090024817,0.38030366936353127,0.021384709720105914,0.027576554923451506,,,0.5567373465730988,inf,,,0.2175064407927868
95,,0.0,0.0,1.6633764739395995,1.6217580820061448,0.908527350675227,0.008045189534929576,0.01487339557683507,,,0.468121228110369,inf,,,0.19222573057108902
96,,0.0,0.0,1.5867026533429034,1.5700087562248661,0.33664735667077034,0.027443897808412127,0.022498946964710866,,,0.4576907132971797,inf,,,0.2980683014567383
97,,0.0,0.0,1.4025350208860805,1.390592193986782,0.4332718518567333,0.06253399599481715,0.047544453867675085,,,0.5113665138247345,inf,,,0.3362768457181847
98,,0.0,0.0,1.5575022572867787,1.5400581561025533,0.5696274497679186,0.06565197382593116,0.053516363188054764,,,0.541134803179459,inf,,,0.3408196736364696
99,,0.0,0.0,1.568687647372014,1.5745747573230167,0.5852440741047835,0.015982086793286908,0.014410117348616993,,,0.5604843169999094,inf,,,0.3479962741819844
100,,0.0,0.0,1.567019048242714,1.022037562973329,0.8719868843060365,0.0016827840944235758,0.00269688452106877,,,0.40055318934786044,inf,,,0.1889091932205522
101,,0.0,0.0,1.7480103360612154,1.4290182553315298,0.9191895388185476,0.003768809647865682,0.006810109322848632,,,0.5451288209179292,inf,,,0.1987770537116711
102,,0.0,0.0,1.63287076531874,1.6026640982796032,0.406891373166247,0.03055384698318727,0.021547220276618366,,,0.5287703885177266,inf,,,0.31062997491887756
103,,0.0,0.0,1.533668100329667,1.5087473261086957,0.42722189286579404,0.0699303351255616,0.053513961468006174,,,0.41268473150466,inf,,,0.2711808504366209
104,,0.0,0.0,1.476982883254017,1.420278303161559,0.4269109129415841,0.0801119903717112,0.06989304241987236,,,0.48319206230712763,inf,,,0.25486161305561655
105,,0.0,0.0,1.2851889382328485,1.0630176702353582,0.41606443844705326,0.1967179559348317,0.08638687757702646,,,0.5567373465730988,inf,,,0.2881775294892204
106,,0.0,0.0,1.5556897177525943,1.3674907247945622,0.6494985023827472,0.4550412190868524,0.20338320058286302,,,0.44694259446804574,inf,,,0.2379559062900568
107,,0.0,0.0,1.774676884685402,1.6587793148005123,0.4871650608883919,0.2889392101889163,0.13606633466611406,,,0.5883313578629602,inf,,,0.278348169266442
108,,0.0,0.0,1.5484995583791197,1.54073375743939,0.36496760910874454,0.030133824558104164,0.019470607380894286,,,0.5329562494928909,inf,,,0.3504725851568879
109,,0.0,0.0,1.6769385284133267,1.6795809096596737,0.25714632034764545,0.02652393410997928,0.012429716887971724,,,0.4629450596409901,inf,,,0.37281854296819894
110,,0.0,0.0,1.4521139426528038,1.4187288285171946,0.7783862204328432,0.014377950224328183,0.016081155352397607,,,0.5604843169999094,inf,,,0.2391824844646939
111,,0.0,0.0,1.7236369965305225,1.7176966533591413,0.40107879951204867,0.03182642261751953,0.030614462368317504,,,0.4576907132971797,inf,,,0.260125737591447
112,,0.0,0.0,1.763082619237275,1.7338078202570313,0.35161967573610076,0.07176517955330983,0.05623805145373631,,,0.524519217297268,inf,,,0.27447104788516674
113,,0.0,0.0,1.6114331840517524,1.5778583282000442,0.3881221788032176,0.06059430371144457,0.05356952979412804,,,0.49759852643134905,inf,,,0.27183255891200286
114,,0.0,0.0,1.5855788740287957,1.5769371845841333,0.40891171986795527,0.02509042639615315,0.024175856183609935,,,0.44694259446804574,inf,,,0.2532556839077382
115,,0.0,0.0,1.7417048599052245,1.7400781767829465,0.21669439142580874,0.023177392732143413,0.014855977339898876,,,0.581717464821069,inf,,,0.3392460268589264
116,,0.0,0.0,1.407865327066369,1.4171233896312754,0.2953802064128899,0.030103027420400073,0.018042966302229204,,,0.48319206230712763,inf,,,0.3120690207536978
117,,0.0,0.0,1.629932147164053,1.6083569112117957,0.4345018000387133,0.04228147069789947,0.03601622581596241,,,0.4302020962658841,inf,,,0.30758313982249225
118,,0.0,0.0,1.5796452237478056,1.4746932598912634,0.7258410880596453,0.13021392350679126,0.10891680296832995,,,0.581717464821069,inf,,,0.2640697317028237
119,,0.0,0.0,1.4406714679872499,1.2919972155599497,0.5835462444424513,0.23371601911752996,0.1260525260495061,,,0.541134803179459,inf,,,0.2851041242341677
120,,0.0,0.0,1.041038953528004,1.009342304731836,0.38622479282439004,0.1166770780071345,0.05889685408317752,,,0.4732203808476458,inf,,,0.30228539364836643
121,,0.0,0.0,1.6081740693386202,1.5112158762692722,0.3948530186632986,0.13350568765466467,0.057266153738212755,,,0.4928685327679205,inf,,,0.3130572578675809
122,,0.0,0.0,1.6532086002727808,1.5782400926527742,0.39374794035794347,0.13147022975691391,0.03722993674983238,,,0.41268473150466,inf,,,0.31630811913840634
123,,0.0,0.0,1.690145053017384,1.4583526648790188,0.8729399651381567,0.0031414182427053692,0.00332646450019412,,,0.49759852643134905,inf,,,0.17511501636112428
124,,0.0,0.0,1.7524962726136768,1.7045261121484507,0.9237211746639593,0.0036850024828069886,0.0038423984633614195,,,0.5329562494928909,inf,,,0.17712401546461906
125,,0.0,0.0,1.6726642246648353,1.6180927621018912,0.8058967652869159,0.0037805373281665083,0.004115443003459554,,,0.4880666971167561,inf,,,0.19168085922587905
126,,0.0,0.0,1.5001760007209581,1.4556753570908352,0.24953009816541485,0.022664461691813187,0.012143124061258372,,,0.552929491858785,inf,,,0.37840017130963177
127,,0.0,0.0,1.7503139268329377,1.6916503706491843,0.5103279622624385,0.12840993130937658,0.04638043291029992,,,0.4576907132971797,inf,,,0.30550211654688214
128,,0.0,0.0,1.5869738986710513,1.5039600028989826,0.5220285759478884,0.2345834621993678,0.08701891493803596,,,0.44144624493110796,inf,,,0.29425255470606226
129,,0.0,0.0,1.5896914523428263,1.5606716941704413,0.5891386119819971,0.03311222374288829,0.018176775351878928,,,0.4629450596409901,inf,,,0.3470379220635241
130,,0.0,0.0,1.6988069660942227,1.6675529809326126,0.2916049545616131,0.03196817704446766,0.025570726059366937,,,0.5068466436745385,inf,,,0.3339489236954162
131,,0.0,0.0,1.5035187213607153,1.488599593754047,0.8831942671794664,0.00575303967362944,0.006776472448368067,,,0.47824363442641393,inf,,,0.17928469048741635
132,,0.0,0.0,1.5263154425692789,1.4571342779093563,0.8481991067479813,0.00445735498588721,0.006453547647610543,,,0.41861278947482794,inf,,,0.15923706944884414
133,,0.0,0.0,1.5933023746822723,1.488979696178361,0.8357262958159558,0.004664483102437792,0.007346778037282378,,,0.47824363442641393,inf,,,0.18203512349482578
134,,0.0,0.0,1.6518250879436664,1.6131499849031676,0.8408565358935566,0.0042961135958690284,0.006664681861429542,,,0.4732203808476458,inf,,,0.18705249206914304
135,,0.0,0.0,0.9059003464460678,0.8780854886820728,0.2721679071193465,0.024341780517953687,0.011148509387483949,,,0.5158180382284114,inf,,,0.3326818112360434
136,,0.0,0.0,1.313758946330693,1.3106141695250033,0.2292328423451228,0.01833137620779553,0.015102745935489048,,,0.42445136339222655,inf,,,0.3211652292636283
137,,0.0,0.0,1.7762530662961455,1.342670227727237,0.876004863701192,0.0035402835555934055,0.005156256072247119,,,0.5641709578113449,inf,,,0.16382347405465778
138,,0.0,0.0,1.5950098421033134,1.5701154288621457,0.4649361374190804,0.030230869561359442,0.011631904946108117,,,0.5370774965580548,inf,,,0.29135125431028375
139,,0.0,0.0,1.5627019289403181,1.5463879474993276,0.5015936672526126,0.056555832451977206,0.03589795388880163,,,0.4066654671944331,inf,,,0.3149387885859409
140,,0.0,0.0,1.6444415466321245,1.6196221179953527,0.720176543573357,0.042001418139378875,0.03548355841550429,,,0.48319206230712763,inf,,,0.3007523435313573
141,,0.0,0.0,1.6448870265348137,1.6394940083529541,0.5118580239341243,0.028507819862545546,0.02597025211710778,,,0.5113665138247345,inf,,,0.2483753783661652
142,,0.0,0.0,1.4968159148159688,1.4910209478050143,0.39166781974376813,0.016425967681966025,0.015808795575898805,,,0.5713653840954815,inf,,,0.26676255632323026
143,,0.0,0.0,1.5221290865432235,1.5216818978772262,0.5921536862089022,0.039584950929532625,0.02816600737152148,,,0.4576907132971797,inf,,,0.25687595983194694
144,,0.0,0.0,1.709164792199949,1.7158394028446684,0.40647993585581693,0.014167885796380213,0.013944230923630332,,,0.552929491858785,inf,,,0.2497035025052957
145,,0.0,0.0,1.7517262470158328,1.7345382478455749,0.8938617095389888,0.006011592701723513,0.0063981038501176694,,,0.4880666971167561,inf,,,0.1838193277985968
146,,0.0,0.0,1.4641512905111629,1.4268938552866168,0.140669324314417,0.05453376750402435,0.035365415481014,,,0.49759852643134905,inf,,,0.36057607884446435
147,,0.0,0.0,1.601191739695539,1.571669171391615,0.33884470072737694,0.06392867570942566,0.029931361731985726,,,0.5022576003740722,inf,,,0.36560397086225344
148,,0.0,0.0,1.5027480508974145,1.5023249268328356,0.2409246137442401,0.015332872127864331,0.006271079991154222,,,0.43586655696697996,inf,,,0.338020612518162
149,,0.0,0.0,1.5839484134817858,1.574671739280188,0.6276705811479847,0.017642207790236397,0.011930076346838424,,,0.4732203808476458,inf,,,0.2495665891231678
150,,0.0,0.0,1.7595035483481347,1.7468024752683187,0.5451593324159385,0.013418236067820975,0.01156968823443297,,,0.4576907132971797,inf,,,0.3201921394658054
151,,0.0,0.0,1.2068738925980902,1.1901146103933393,0.27919816925538343,0.013428616479623557,0.010474297329562185,,,0.4880666971167561,inf,,,0.4232617216077964
152,,0.0,0.0,1.7579749911474463,1.7549625138921738,0.2839051575721227,0.01377995243715238,0.009304675150443552,,,0.4880666971167561,inf,,,0.43467044087048806
153,,0.0,0.0,1.6949885528316386,1.6925937289725266,0.9113135665860578,0.00022917254450496153,0.0004306977058265408,,,0.45235697871908603,inf,,,0.4460390250821648
154,,0.0,0.0,1.2633293994266042,1.2626782846202826,0.5953439920605188,0.004983235016396271,0.007213541633869834,,,0.47824363442641393,inf,,,0.3244703758208431
155,,0.0,0.0,1.555905282585506,1.3989880227319988,0.7753600048298179,0.006419117039514797,0.009789691065919941,,,0.5113665138247345,inf,,,0.24391054932097497
156,,0.0,0.0,1.6396232270040427,1.577848740438535,0.7092784689199003,0.008988333719865786,0.014640390012656648,,,0.4880666971167561,inf,,,0.21453403399959128
157,,0.0,0.0,1.5690589768395609,1.564253385885202,0.8298080930227526,0.006429612277090543,0.011151264118297435,,,0.44694259446804574,inf,,,0.1925534961023619
158,,0.0,0.0,1.30171371383263,0.8914853716921027,0.8011076723402093,0.0014400301284804924,0.002640251873055537,,,0.49759852643134905,inf,,,0.20335398350617617
159,,0.0,0.0,1.7315066992541526,1.7239459915152158,0.5178611308696148,0.021804813295679445,0.020019495926084558,,,0.468121228110369,inf,,,0.3344979343227347
160,,0.0,0.0,1.69279988764309,1.676711735405228,0.4833404267777097,0.025814788803948142,0.024599642172396876,,,0.41861278947482794,inf,,,0.31211046924286256
161,,0.0,0.0,1.4906007978777613,1.4816666836171324,0.26144245573314495,0.01877274604356155,0.013690216554683589,,,0.5329562494928909,inf,,,0.32495678074237916
162,,0.0,0.0,1.6738712898080028,1.6765483924460507,0.32146765807940014,0.015655990060533878,0.007052039056601775,,,0.3751344627501719,inf,,,0.26150718410301227
163,,0.0,0.0,1.578195460029129,1.5262094067174679,0.5070713550291974,0.059007909505377924,0.03503655369049617,,,0.5113665138247345,inf,,,0.26942499337557346
164,,0.0,0.0,1.6174284068135873,1.5666220757565024,0.6134613761835526,0.11142141634782295,0.09048367975927421,,,0.5113665138247345,inf,,,0.25852084042787504
165,,0.0,0.0,1.666765984670556,1.6025686873840832,0.5101501414978581,0.22524365404602467,0.14554257323309036,,,0.541134803179459,inf,,,0.2800523179944228
166,,0.0,0.0,1.6175541942938554,1.502489403970932,0.7016697344989207,0.6595572042079411,0.3285994017361422,,,0.5677978065141052,inf,,,0.23813723890247793
167,,0.0,0.0,1.5974357903818561,1.4814090480926958,0.5454032755048127,0.6464648618665739,0.35785983641484087,,,0.5329562494928909,inf,,,0.2401520522959687
168,,0.0,0.0,1.6036264777544762,1.5721382681329223,0.5677414479237313,0.18992940391604074,0.20222308757427082,,,0.4880666971167561,inf,,,0.25002106029193305
