,hr+bvp_XAp0,hr+bvp_XAp1,hr+bvp_XAp2,hr+bvp_XCond1,hr+bvp_XCond2,hr+bvp_XDist,hr+bvp_XFuzz1,hr+bvp_XFuzz2,hr+bvp_XK2_1,hr+bvp_XK2_2,hr+bvp_XPermEn,hr+bvp_XSamp0,hr+bvp_XSamp1,hr+bvp_XSamp2,hr+bvp_XSpec
20,,0.0,0.0,1.7670882406111799,1.7112744156398723,0.9506353270684899,3.1649025380022633,10.855019971127817,,,0.541134803179459,inf,,,0.8319136468693962
21,,0.0,0.0,1.7545302684250614,1.7618707032003904,0.934841565698064,3.0472115139201126,7.7431065443311775,,,0.5068466436745385,inf,,,0.8579597591177184
22,,0.0,0.0,1.23741043171379,1.2132282265252088,0.7551480842616873,2.7707653703661697,9.78316729467938,,,0.468121228110369,inf,,,0.8750062905983018
23,,0.0,0.0,1.5267406776937642,1.5181822835546346,0.910815058077064,2.8988936647788033,9.669866522892427,,,0.5329562494928909,inf,,,0.8436347846884377
24,,0.0,0.0,1.7117449979695536,1.7134287997279813,0.966498401156686,3.2245583831439983,3.2374664182580912,,,0.581717464821069,inf,,,0.8500179574166827
25,,0.0,0.0,1.6585633862296743,1.655779392303452,0.9478737955751684,3.5597603839389156,13.55592759156491,,,0.5490601803369085,inf,,,0.8641189302294741
26,1.529395204760564,-0.005097984015868546,0.0,1.0014542563765814,0.9543646469648145,0.7054461290370471,3.4609863848240794,4.091914608320238,,,0.6233814453054027,7.233177679416765,inf,,0.7166704142792801
27,1.5825975038860403,-0.015825975038860404,0.0,1.0897882720363512,1.0290681610326702,0.6969517188185423,2.6993604084116125,2.777408113392648,,,0.6008849035917525,6.187209124234077,inf,,0.8738750765536588
28,0.7133498878774648,-0.0023778329595915493,0.0,1.1761643976496292,1.1055045220910034,0.7656636501102884,3.033584327600439,2.0929738165078198,,,0.6528756675646988,6.417132362533666,inf,,0.6630278431905251
29,,0.0,0.0,1.1122005586101156,1.0570919893927706,0.703476425271267,2.166401075582454,2.1612961190060864,,,0.6380535849069913,inf,,,0.9482830138448435
30,0.23572233352106983,-0.0007857411117368994,0.0,0.8257527343887734,0.7918285676710626,0.6846905801803272,2.735006968066573,2.4628450027175326,,,0.6309483474627791,5.939504808177271,inf,,0.9228413901191755
31,1.040343380544134,-0.0034678112684804465,0.0,1.1567252109971706,1.089373584283781,0.7990805850611424,2.7557723053578034,3.155999957436046,,,0.6403206450210053,6.744125855200335,inf,,0.8685960814401386
32,0.8595953881976097,-0.002865317960658699,0.0,0.9335386897370945,0.8790710423992769,0.7494900199468618,3.5690109597578337,5.51319399262103,,,0.675384900321601,6.563377862853811,inf,,0.7405642249876351
33,1.9952926639656239,-0.01330195109310416,0.0,0.9723743567104081,0.9317315778179426,0.7913555749984146,2.6850561384691414,2.772550737358127,,,0.6309483474627791,6.9767481504690885,inf,,0.7488915015282382
34,1.338312835285106,-0.026766256705702117,0.0,1.2023523719437639,1.1809649464884509,0.7142163019113923,3.902875273486515,7.3705019416258715,,,0.6380535849069913,5.248469560820469,inf,,0.7249581780614209
35,0.5764343714316028,-0.005764343714316028,0.0,1.1341526615711757,1.101988248089346,0.7193454810776092,3.2532481990964275,3.8144904088200287,,,0.6566669596287297,5.110455629378467,inf,,0.7753987582010192
36,,0.0,0.0,0.8028005277442469,0.770128161305085,0.7172093447620629,3.2711184779775824,3.5331533037731946,,,0.6528756675646988,inf,,,0.8102496016210179
37,2.208501532175854,-0.022085015321758543,0.0,1.220063576252181,1.2015900484074895,0.7560266141946238,3.130026110342683,2.7347282177600056,,,0.6528756675646988,6.812445099177812,inf,,0.7833036794226065
38,1.5300052163296225,-0.011817793758370231,-0.01368229318045681,0.8667038001786047,0.8160106249397493,0.5972346492199031,3.6758133212513173,4.137183948704141,,,0.663668482632973,5.235864351901487,4.562262684976815,inf,0.6833517323661886
39,2.163769224694906,-0.014425128164632707,0.0,0.48500468024085885,0.42446479995994535,0.717167628348761,1.6029601335709895,1.2557850429694593,,,0.6425374456860184,6.9767481504690885,inf,,0.7034832274667933
40,1.9114241202608855,-0.06371413734202952,0.0,1.0311725892117276,0.9977676195169134,0.7390248173973788,2.663686689467287,1.7283692370897707,,,0.6233814453054027,4.941420225074783,inf,,0.6496568012626919
41,0.9002992089476297,-0.006001994726317531,0.0,0.9904833490556919,0.9608157628468982,0.6096674148382266,2.906363481785306,1.4553670529071767,,,0.6547956803312163,5.910396724019201,inf,,0.747928297221174
42,1.6833979774724115,-0.01122265318314941,0.0,0.9254371307608927,0.8847787555630031,0.6409629402381863,2.5549391413330307,2.36058738489003,,,0.6528756675646988,6.344969916285435,inf,,0.681675958802418
43,2.659260036932778,-0.00886420012310926,0.0,0.7845930246371211,0.6927825674888727,0.6875218411038428,2.920832590337181,3.5675834279945726,,,0.6380535849069913,8.36304251158898,inf,,0.6889053415111226
44,1.3343346221891796,-0.004447782073963932,0.0,1.1142088373641403,1.033576883994056,0.710356951847012,2.8716838070780493,2.316217989327829,,,0.6284777104787076,7.03811709684538,inf,,0.8394626766202482
45,,0.0,0.0,0.873219576910934,0.8086006398444858,0.6152796361931495,1.333029900544009,0.7932309307448513,,,0.6425374456860184,inf,,,0.8307417851335565
46,2.8274961552433844,-0.018849974368289227,0.0,0.7413638976128711,0.7332766139667225,0.6634286571500546,2.1494002368239458,1.9921360242963324,,,0.6509067234006624,7.824046010856292,inf,,0.6592573400216134
47,1.0463272820676643,-0.010463272820676642,0.0,0.8050801798503802,0.767202159097831,0.6858653829554853,2.75853858712417,2.294657617686266,,,0.6403206450210053,5.521460917862246,inf,,0.8666225200834455
48,0.699836168710742,-0.0023327872290358066,0.0,0.8008275431423094,0.7657581171416366,0.7074765900804938,2.253274957553307,1.7239045502421222,,,0.6425374456860184,6.403618643366943,inf,,0.8175463074978859
49,2.150892433317692,-0.021508924333176922,0.0,0.9156238213037908,0.8555234565782696,0.6595071907124936,2.8033370512777895,2.5028450010135708,,,0.6380535849069913,6.277666234389328,inf,,0.9247942536683823
50,,0.0,0.0,0.9955696131953656,0.9757808508759712,0.6861037048819358,2.619769603648348,3.6603626879801983,,,0.6097226960127671,inf,,,0.7352231375846379
51,,0.0,0.0,0.7797025194734977,0.7643052680884949,0.5550831267691069,2.9724778640918976,2.6843893881047527,,,0.6509067234006624,inf,,,0.7985786987802774
52,1.756073111796919,-0.01756073111796919,0.0,0.9626622561077547,0.8772349647306973,0.7223150332947247,3.392958441458819,3.18757167858747,,,0.6699045166045591,6.198078796470981,inf,,0.550610318791533
53,,0.0,0.0,1.0554598022039865,0.9988766315673872,0.7131818031400926,2.9468579852694137,3.3368054175270156,,,0.6509067234006624,inf,,,0.8648107395388039
54,0.7911275889201491,-0.0026370919630671636,0.0,0.6689434867384512,0.6082178717891289,0.5780520498872068,2.5930986203983553,2.7258559038058343,,,0.6528756675646988,6.49491006357635,inf,,0.8683393470642659
55,,0.0,0.0,1.30126330593331,1.3038854500741672,0.7489247011355046,3.497827979579715,2.682364625846375,,,0.663668482632973,inf,,,0.908887169717339
56,2.1484344131667874,-0.0071614480438892915,0.0,0.8611437762162493,0.8200756448789073,0.675914170913307,3.6503440647081185,13.59249334826045,,,0.6584896970785714,7.852216887822989,inf,,0.7742779318400974
57,,0.0,0.0,0.6119563475680718,0.584338931249849,0.4809966038719937,3.184017196957902,3.486774896147096,,,0.6602640781246099,inf,,,0.7352026089259205
58,,0.0,0.0,1.198073237307928,1.1825865981563668,0.7791033978376095,3.1925495519704423,5.291605484705115,,,0.6547956803312163,inf,,,0.9408062186687101
59,0.9763946559438605,-0.003254648853146202,0.0,0.6844686224527832,0.5730918897187327,0.5798509125767511,3.7588280973572576,8.378917375077151,,,0.6233814453054027,6.680177130600062,inf,,0.7578662247238922
60,,0.0,0.0,0.8021578692349142,0.7834511744282114,0.5350304640108234,3.855284358728063,12.303962014280945,,,0.6652988471865258,inf,,,0.8478566408112967
61,,0.0,0.0,1.3398012703841085,1.2685107947760366,0.7160009364278825,3.4630628942689157,4.074520275838557,,,0.6547956803312163,inf,,,0.889418121100518
62,,0.0,0.0,1.3499427234228891,1.3215306717046682,0.7580441500318321,3.490511123753578,5.697999643768597,,,0.6468212168108125,inf,,,0.7368291597589341
63,,0.0,0.0,0.9055581871033613,0.8730300590849226,0.5260721389409393,3.682191172304501,3.822839583226525,,,0.6403206450210053,inf,,,0.795397325750694
64,,0.0,0.0,0.9133689215274906,0.8787100711347283,0.6194048382352293,3.585775030729424,13.192610372919734,,,0.6509067234006624,inf,,,0.8716920269622827
65,0.616186139423817,-0.0020539537980793898,0.0,0.9781350195602061,0.9623251052350036,0.6074759833627991,3.1933544726135716,2.7772624748939094,,,0.6547956803312163,6.319968614080018,inf,,0.6728381668958853
66,2.6127400212978853,-0.008709133404326285,0.0,0.6879610347528275,0.6749075389611612,0.729976096773146,3.786657182596154,9.33587960261033,,,0.6233814453054027,8.316522495954086,inf,,0.9426800601261914
67,,0.0,0.0,1.3790593681272736,1.3622981140650734,0.8532542101057451,3.170687198448514,10.672104596772485,,,0.6619902821573977,inf,,,0.9158880178643575
68,0.7201758529478646,-0.002400586176492882,0.0,1.148932914846333,1.1043020367757748,0.652866208728334,3.8621769130893586,10.469679713848205,,,0.6509067234006624,6.4239583276040655,inf,,0.8859840739051712
69,2.5844256466560283,-0.02584425646656028,0.0,0.901013660529772,0.8263485382111102,0.5803932690744086,3.992015880072167,26.003475128704952,,,0.6068309995095971,6.000393177852283,inf,,0.6411094202409781
70,,0.0,0.0,0.9714320672635358,0.9349371351451388,0.7418155360916582,3.9734933481085104,7.338907977604347,,,0.6180765742263259,inf,,,0.6910616534685804
71,1.791759469228055,-0.005972531564093516,0.0,1.082891602824296,1.048795229077929,0.700871413305301,3.7118267379332996,7.533857307241222,,,0.6207552362147116,7.495541943884256,inf,,0.82701036623237
72,,0.0,0.0,0.8488842756693001,0.8062024871946735,0.6673972467868071,2.77651295023916,2.150663535925584,,,0.6566669596287297,inf,,,0.9328435240180433
73,2.70805020110221,-0.009026834003674034,0.0,1.0887009984941576,1.0554359290703244,0.7630368063340273,3.501379745285965,3.880858686954277,,,0.6125606311107803,8.411832675758411,inf,,0.7610944771865709
74,0.8868446256396126,-0.017736892512792254,0.0,1.1053386039774353,1.0829431488450267,0.6733766926513901,3.3774862210208645,2.970936983720459,,,0.6357360191111145,4.604059691704064,inf,,0.7062984015523321
75,1.4271163556401458,-0.004757054518800486,0.0,1.2867090841769027,1.2565120369311287,0.7998613164599925,3.5977859694483407,7.283518287375324,,,0.5915533975974677,7.1308988302963465,inf,,0.7658251059673702
76,1.1201057156660827,-0.026135800032208594,0.0,1.1684779569809598,1.1390162106042048,0.7811032747374902,4.170976970195225,13.83141559851105,,,0.6619902821573977,4.721704002244043,inf,,0.7697645876332809
77,,0.0,0.0,0.9161886426047954,0.8699477842073479,0.7422768308824846,2.8966557783888485,3.1673764692300046,,,0.6619902821573977,inf,,,0.6207501612271996
78,0.10166365377650018,-0.00033887884592166727,0.0,0.934032422400387,0.9022105453606302,0.6697432287543226,3.76033507853271,6.873697321939342,,,0.6068309995095971,5.805446128432701,inf,,0.7217880973435856
79,,0.0,0.0,0.7542055282907367,0.7083308887503357,0.8403386240146757,3.1444707832346106,2.79722376035779,,,0.6125606311107803,inf,,,0.7562367373966625
80,1.529395204760564,-0.005097984015868546,0.0,0.9271132311713671,0.8606765947056575,0.705391945225394,3.7693192546928898,7.688383179793997,,,0.6528756675646988,7.233177679416765,inf,,0.7117738262490074
81,0.6411874416292344,-0.002137291472097448,0.0,1.1173638766374443,1.0925665475643547,0.7968503899766585,3.4185989080083297,11.46098961622816,,,0.6357360191111145,6.344969916285435,inf,,0.8405054978492811
82,0.5068292913939729,-0.0033788619426264863,0.0,1.184213997839757,1.145611135880165,0.679019907792473,3.777300197404554,19.81317721144989,,,0.6566669596287297,5.488671095039256,inf,,0.6435404617489574
83,,0.0,0.0,1.0225511861985994,0.9594963297048673,0.7221989303976293,3.3045403904578254,2.263194017455092,,,0.6468212168108125,inf,,,0.8097830019230469
84,2.5257286443082556,-0.008419095481027518,0.0,0.8858083326567388,0.8804461913930643,0.6485356065993728,2.9078123507011884,4.330664204804554,,,0.6309483474627791,8.229511118964457,inf,,0.9231807477276921
85,1.0435334774227292,-0.010435334774227293,0.0,0.8882357518164746,0.859203426467309,0.6911022293803228,4.232300543674046,28.90660900200465,,,0.6447042257417027,5.50766759572991,inf,,0.7454737606031884
86,1.2172545061847793,-0.012172545061847792,0.0,1.1193341762190685,1.1008229940053817,0.8049476198709725,3.770579287053243,10.190952952669504,,,0.648888643467878,5.403677882205863,inf,,0.8494656138338085
87,1.2494339622349013,-0.0333182389929307,0.0,1.3635740344836582,1.3565397651429842,0.8249910289540859,4.490151483546911,3.87654991298597,,,0.6566669596287297,4.825539810419576,inf,,0.7927843516000947
88,1.8325814637483102,-0.006108604879161034,0.0,0.8763826939837044,0.8582263614105144,0.6814494747280947,2.7527492860849843,2.2956581053949305,,,0.6180765742263259,7.536363938404511,inf,,0.8180696970203876
89,2.371577964480997,-0.007905259881603323,0.0,0.8420995711791773,0.803217692175798,0.6388322324716141,3.0475359384374703,5.121226682768167,,,0.6509067234006624,8.075360439137198,inf,,0.9000448589804054
90,1.030953640194295,-0.003436512133980983,0.0,1.048297694408379,1.0343329707572155,0.6463597255218154,2.346073602290341,1.2255682359231894,,,0.6357360191111145,6.734736114850496,inf,,0.6053373731160971
91,2.4849066497880004,-0.016566044331920004,0.0,0.9607781996456107,0.9194956906098674,0.7287361468434571,3.6829836253496167,7.6914732061093485,,,0.6713451011121618,7.495541943884256,inf,,0.753028893786738
92,1.297063227391948,-0.004323544091306493,0.0,0.9746335069207317,0.9300774634103038,0.5686219270577664,3.3640812294466134,2.0214600271790557,,,0.6602640781246099,7.000845702048149,inf,,0.7979957597972438
93,0.2613647641344075,-0.0008712158804480251,0.0,0.8335097825051029,0.8156168492111159,0.6988661142899736,3.046836836447152,2.824161604637012,,,0.6380535849069913,5.965147238790609,inf,,0.9042611065898251
94,2.4884549114019765,-0.03317939881869302,0.0,1.0940507489263245,1.0563486399200763,0.6953803454058787,3.547576096882237,4.523958871630864,,,0.6684167106117298,5.939504808177271,inf,,0.8942773366016786
95,1.0216512475319814,-0.003405504158439938,0.0,0.4457138599912522,0.3979936455319868,0.5341005283262654,3.4147041408417893,2.9378191971798984,,,0.6547956803312163,6.725433722188183,inf,,0.7961942727701747
96,1.3217558399823195,-0.004405852799941065,0.0,0.8962681376510774,0.8636737631772522,0.6881206914928519,3.7602857237880856,4.253283133953332,,,0.6602640781246099,7.025538314638521,inf,,0.7940368668783937
97,1.808434459068832,-0.012056229727125545,0.0,1.0774393421327328,1.0580227808941827,0.6996325980665559,3.70473889395312,5.603494607898668,,,0.648888643467878,6.11426012458791,inf,,0.8698255817428479
98,1.3515313297955855,-0.009010208865303904,0.0,1.1999068510427442,1.2132863205229283,0.7304803207923601,2.866564462607734,2.2930743062225725,,,0.6357360191111145,6.220179143471647,inf,,0.6996310088388796
99,1.2861044890953985,-0.008574029927302657,0.0,1.0646325486147055,1.0403459042226146,0.7657529122841891,3.1413579008334,1.5775771449832856,,,0.6684167106117298,6.295577160955859,inf,,0.5648414389549818
100,1.71087990910897,-0.0171087990910897,0.0,1.0149854669094323,0.9759469514336825,0.7244230384824452,3.321011076622546,4.006673643782177,,,0.6584896970785714,6.295577160955859,inf,,0.6996156995528262
101,,0.0,0.0,0.30789799615619484,0.2813435596695558,0.3877157171192409,2.749228994697638,3.0627398770166705,,,0.6207552362147116,inf,,,0.8120802537500714
102,0.23151180098472637,-0.0007717060032824213,0.0,0.4417278318797816,0.3680962339726033,0.547703350401704,2.4980960585864445,3.4987635280018483,,,0.6380535849069913,5.935294275640928,inf,,0.7974270313290485
103,,0.0,0.0,1.1087849044978428,1.116705704909185,0.7513720822298804,2.998442559027302,9.14698105696788,,,0.5641709578113449,inf,,,0.8250957339612388
104,,0.0,0.0,0.9965410621489832,0.9743006990666949,0.6516150492086644,3.080005776762065,3.3454030210721655,,,0.6380535849069913,inf,,,0.7172792313605485
105,1.0078672331051999,-0.023516902105788,0.0,1.1705154088406458,1.168612180668185,0.7451483025049181,3.7525888244907173,9.591381848583046,,,0.6566669596287297,4.5427171713415415,inf,,0.8605896456178854
106,0.7809102756140419,-0.010412137008187225,0.0,0.9964424095583229,0.9231574083332076,0.7601183052460291,3.644721846825122,2.6949851110407583,,,0.6468212168108125,4.79552391447931,inf,,0.6583869131772745
107,1.503659716291682,-0.045126185007768105,-0.010008004589593566,1.0692390154361335,1.0153528843329311,0.7192775184490187,3.822432573551243,4.006750315566526,,,0.6380535849069913,4.504822212153809,4.194692536056383,inf,0.8917778960740826
108,1.8440940840843365,-0.043028861961967854,0.0,0.8611329375762993,0.7585310119552597,0.7054621635204004,2.566897628438931,1.5303399916462164,,,0.6547956803312163,5.311740386880177,inf,,0.6501282500471379
109,1.632828801203745,-0.02721381335339575,0.0,0.6763118200175103,0.5430522225492583,0.6812267496968475,1.6236404514460567,1.1329109217874542,,,0.6425374456860184,5.593434417487336,inf,,0.5673032392315758
110,2.3185791474204342,-0.07728597158068115,0.0,1.1463475687468776,1.1167743124581957,0.6653784751143325,3.0445522587605445,3.726052137249187,,,0.6528756675646988,4.748271029628765,inf,,0.6587607420041827
111,1.9637090184731552,-0.10473114765190161,0.0,1.091172142506845,1.050729463232581,0.7844570281341241,3.6099884212358893,4.479667808812,,,0.6380535849069913,4.6356293934728,inf,,0.5255249116394846
112,0.0,0.0,0.0,0.9604484318580498,0.8988047208511247,0.6551469188134127,3.93808885500092,5.737674575486106,,,0.5713653840954815,5.703782474656201,inf,,0.7499565000924137
113,1.0967289305912475,-0.014623052407883301,0.0,0.9948338202594085,0.9506452659734688,0.7635970505420907,4.455296812769875,29.113959204265853,,,0.5329562494928909,4.947660494934867,inf,,0.5927202475635425
114,0.0,0.0,0.0,0.9595168493053365,0.940539614633843,0.6286029849669987,3.3693434102850057,3.2889684215132773,,,0.585052858160615,5.703782474656201,inf,,0.9277707512526088
115,0.49977578757940566,-0.0016659192919313522,0.0,0.7608770443879798,0.7099198154994022,0.6138103951371691,2.9600109037390374,3.255735652759784,,,0.585052858160615,6.203558262235607,inf,,0.8572167666168098
116,,0.0,0.0,1.1194366858590914,1.0850679904559082,0.780996763898172,3.691460877894776,14.11515713007216,,,0.6403206450210053,inf,,,0.8050152657382412
117,0.8350659905531783,-0.005567106603687855,0.0,1.1586113101439683,1.13129428377039,0.7586340742058564,4.28529511989458,8.965946981823892,,,0.6097226960127671,5.66456176150292,inf,,0.7819438149884823
118,2.4699331116040244,-0.01646622074402683,0.0,1.11664375193442,1.1189076762545702,0.7090951760452261,3.4494744649697893,16.09954113031782,,,0.5915533975974677,6.812445099177812,inf,,0.6470327462944652
119,2.0661963149298153,-0.006887321049766051,0.0,1.0007545180833195,0.971041785968998,0.7833395757549126,4.15107476847999,46.72756287319216,,,0.5978297680564633,7.769978789586016,inf,,0.6814895617424698
120,0.5315383278474873,-0.005315383278474874,0.0,0.9307796180405473,0.9234578114564096,0.6765548597395177,3.4952777663573054,4.548016142191772,,,0.6125606311107803,5.1365765174541025,inf,,0.6911817024226362
121,0.7838015488280762,-0.0026126718294269204,0.0,1.0434382809908698,1.0036289740989464,0.7282427160376368,3.283438642942174,3.339815263824746,,,0.6602640781246099,6.487584023484278,inf,,0.693576129035098
122,1.5752332612453455,-0.04200622029987588,0.0,1.0015165954207803,0.9591643751120287,0.7512578137075365,3.650769466098013,4.571362196904998,,,0.6309483474627791,4.833884782351756,inf,,0.6266396753103971
123,1.6282946962635652,-0.01628294696263565,0.0,0.751033653941322,0.7107004242488136,0.665745936365152,3.618220645728083,9.510625792581658,,,0.6357360191111145,5.866301404153976,inf,,0.7140952493738628
124,,0.0,0.0,1.305855691636018,1.2724488900410782,0.8410656583922076,3.12679804939035,4.103793770271491,,,0.5978297680564633,inf,,,0.7871726839577056
125,,0.0,0.0,1.2525477761304515,1.2234947025804777,0.8495591862470058,4.0901107872929385,32.134915034228456,,,0.6380535849069913,inf,,,0.8795908838497751
126,,0.0,0.0,1.148317832404985,1.113008315412922,0.823668578787398,4.2867163381005735,16.062897213637836,,,0.6038851895711802,inf,,,0.9320941806697175
127,1.8434021461531847,-0.03686804292306369,0.0,0.9907897385443946,0.9768559170930102,0.7341690343175409,3.3427936174240678,2.1668413300891993,,,0.6584896970785714,5.119706389150617,inf,,0.7360062546980443
128,1.087242545183365,-0.007248283634555766,0.0,0.9817214091296722,0.9516464562556283,0.7133349856870608,3.776738313845044,9.79712644439797,,,0.6038851895711802,5.922768015821747,inf,,0.8725875448863929
129,,0.0,0.0,1.711952227229637,1.695643962721704,0.9558009375217192,3.5804010820535788,9.466002538404778,,,0.48319206230712763,inf,,,0.8285992437282227
130,,0.0,0.0,0.8862168353930346,0.8124695054818448,0.6384319045518364,3.2361496470757363,3.5561215494231133,,,0.5748741956352443,inf,,,0.872249624352882
131,,0.0,0.0,0.8406867247073112,0.8029842856793826,0.666601961577,3.2111420847960574,7.271731599824696,,,0.4928685327679205,inf,,,0.6847689155235515
132,,0.0,0.0,1.7517831863372724,1.7389686597888878,0.9596338586268249,2.8316823590446685,4.9717989742295945,,,0.4302020962658841,inf,,,0.8038419573575244
133,,0.0,0.0,1.7523188539062764,1.7590676532410336,0.9607410645970749,2.925469362542081,6.674790124269435,,,0.44144624493110796,inf,,,0.7869361213264453
134,,0.0,0.0,1.779005955573686,1.7657502334100825,0.9764274043850922,2.9364958206938248,4.572791500004963,,,0.43586655696697996,inf,,,0.7935788473684666
135,,0.0,0.0,1.5134526275407294,1.521971671663103,0.9259392307126363,2.84826408482248,6.751646448167723,,,0.49759852643134905,inf,,,0.8385724108315168
136,,0.0,0.0,1.779182076084203,1.7608620992982997,0.9665829653238587,3.192597222856499,8.311811073787482,,,0.43586655696697996,inf,,,0.8047853395422895
137,,0.0,0.0,1.77714402404599,1.746806842097208,0.959653852194468,3.050748306055267,10.212136979734627,,,0.4732203808476458,inf,,,0.833252162232586
138,,0.0,0.0,1.7782989315262356,1.7598248532740488,0.9610467393195815,3.2243375021191163,10.363881479926677,,,0.4629450596409901,inf,,,0.7839445976084302
139,,0.0,0.0,1.7490064745169995,1.7296315269666918,0.960175578161418,3.508873208246184,6.800474081423689,,,0.44144624493110796,inf,,,0.8385650201297365
140,,0.0,0.0,1.7641983898946867,1.779183923099535,0.9630957537847737,2.967330446855782,8.50832372833114,,,0.48319206230712763,inf,,,0.7932908648829556
141,,0.0,0.0,1.3132802257303742,1.2726928545719869,0.8944020469431266,2.807410370500589,3.2916969744854025,,,0.48319206230712763,inf,,,0.8685289610910086
142,,0.0,0.0,1.7422063717456777,1.6935434406436498,0.9466024681759755,3.0271618831263667,4.969001519553638,,,0.41268473150466,inf,,,0.8025928342172216
143,,0.0,0.0,1.7698369250514296,1.7410485201257584,0.9666807702562275,3.2661968508260615,8.869153124800135,,,0.468121228110369,inf,,,0.8193797009309909
144,,0.0,0.0,1.7312714664658433,1.696436161041769,0.9540929588012358,3.0667257946164344,3.802337562619592,,,0.4880666971167561,inf,,,0.8823530426206584
145,,0.0,0.0,1.7640965358502432,1.7370385418483658,0.9534696978975843,3.2389921407396343,6.482551221204704,,,0.41861278947482794,inf,,,0.8462817218440878
146,,0.0,0.0,1.6659645302391668,1.6393786030368884,0.9245598502765221,2.5801969019795314,2.42180840127933,,,0.4576907132971797,inf,,,0.8744911314706777
147,,0.0,0.0,1.7393192102672455,1.6925127827381976,0.9493323444671211,2.387956816964056,3.5953351917851126,,,0.4629450596409901,inf,,,0.8023536763188576
148,,0.0,0.0,0.9080255322970326,0.8566191574804307,0.7279246845973882,2.575893261255512,3.1280586808228903,,,0.6097226960127671,inf,,,0.7459690777178007
