,hr+bvp_XAp0,hr+bvp_XAp1,hr+bvp_XAp2,hr+bvp_XCond1,hr+bvp_XCond2,hr+bvp_XDist,hr+bvp_XFuzz1,hr+bvp_XFuzz2,hr+bvp_XK2_1,hr+bvp_XK2_2,hr+bvp_XPermEn,hr+bvp_XSamp0,hr+bvp_XSamp1,hr+bvp_XSamp2,hr+bvp_XSpec
349,3.0069687014800204,-0.0200464580098668,0.0,0.5651413797559585,0.5292430528900534,0.7328499603743838,2.402150967519855,1.5751972771946763,,,0.6699045166045591,7.941829046512676,inf,,0.6270251513062924
350,,0.0,0.0,0.5663884309169291,0.5575617281942225,0.7144835343705485,1.9608769482593498,1.4252556554485158,,,0.648888643467878,inf,,,0.9470130879230142
351,,0.0,0.0,0.8252705384472195,0.7409566842321416,0.7601821413644948,1.5352749582374723,0.9986505512801207,,,0.6468212168108125,inf,,,0.9465171581742278
352,,0.0,0.0,0.8619470709455159,0.8153376133603469,0.9248172350183431,1.1443211754225866,1.1135821980984957,,,0.6566669596287297,inf,,,0.9465231962803433
353,,0.0,0.0,0.35473155617010393,0.30752006476863075,0.7341760847564855,1.232057893030126,1.0085100282865325,,,0.6509067234006624,inf,,,0.7589143280573647
354,,0.0,0.0,0.7443360201821471,0.7396063063698304,0.6978835685456865,0.9680195324523577,0.7115781345060788,,,0.6713451011121618,inf,,,0.9564769164835296
355,,0.0,0.0,0.8608439289534475,0.806070551907351,0.7649529902435187,1.8599658653363849,1.4672101706704364,,,0.6403206450210053,inf,,,0.9480829659468731
356,,0.0,0.0,0.8805655611034812,0.8458178124149816,0.7892988391279496,1.9544208188241838,1.6689703760269425,,,0.6509067234006624,inf,,,0.9503818183645696
357,,0.0,0.0,0.3745531330033298,0.36133005862568224,0.7196387059713735,2.1643943527924785,1.6303719770159217,,,0.6713451011121618,inf,,,0.6732674864463223
358,,0.0,0.0,1.1170177295833479,1.0098955938406478,0.9110184099956566,1.8414045916214516,1.6812648002440806,,,0.6652988471865258,inf,,,0.9552523066995133
359,,0.0,0.0,0.6577971704383887,0.567773361422461,0.444446806418733,1.540328857963424,1.1241635279243731,,,0.6547956803312163,inf,,,0.6797519775643988
360,2.3861866490308854,-0.03181582198707847,0.0,0.8075588483546907,0.7615671071392965,0.6257509702823937,2.803183758190235,2.7078488930529554,,,0.6468212168108125,6.403618643366943,inf,,0.8192426236570844
361,,0.0,0.0,0.8671679011614768,0.816540786054994,0.8847037023861626,1.7453951437896136,1.4840131104064485,,,0.6602640781246099,inf,,,0.9567308723556899
362,,0.0,0.0,0.4435352165094831,0.4144172571038325,0.7273150034840313,1.521017669756262,1.1803984706920814,,,0.663668482632973,inf,,,0.9450497486097025
363,,0.0,0.0,0.6852719628721583,0.6327900593364623,0.7826270326733648,1.7720885773690824,1.4592870426302555,,,0.6380535849069913,inf,,,0.9243479659500053
364,,0.0,0.0,0.8197871865723734,0.7838974027161884,0.827537949412895,2.2646622714432567,2.0863646407969805,,,0.6652988471865258,inf,,,0.944424591073554
365,,0.0,0.0,1.1411526599193964,1.1088793822630403,0.7597045553085248,2.4313453108897622,1.4879623941190694,,,0.675384900321601,inf,,,0.9547978339172316
366,,0.0,0.0,0.9656033772812657,0.9407170435980543,0.8921026384718217,1.8824142451450843,1.4843681402646962,,,0.6566669596287297,inf,,,0.9512401733011175
367,2.0661963149298153,-0.006887321049766051,0.0,0.4253206825704049,0.36758463393425345,0.6321699888593435,2.0288309523331103,1.5081619042026269,,,0.663668482632973,7.769978789586016,inf,,0.633771297062952
368,,0.0,0.0,0.7367116028513805,0.7219399160803454,0.5972049800773188,1.687576391618091,1.5181841443239021,,,0.6447042257417027,inf,,,0.8808455462149811
369,,0.0,0.0,0.9393018257008248,0.8794974921585873,0.8055362057610731,2.003526420789947,1.6896471480718263,,,0.6403206450210053,inf,,,0.9461283064177627
370,,0.0,0.0,0.7035314525549716,0.6604354001689998,0.7140324951220927,1.9349906663966454,1.7352317607903909,,,0.6425374456860184,inf,,,0.6320049504052643
371,,0.0,0.0,0.7890343160088527,0.7576012203572287,0.8870416431902549,1.4353265623299198,1.2521843622497797,,,0.6740851607140061,inf,,,0.9265880498496862
372,,0.0,0.0,0.6078741959779373,0.5660292915746221,0.7383792459603606,1.5717744050272722,1.1677798496367564,,,0.6584896970785714,inf,,,0.9503804815772762
373,,0.0,0.0,1.3965550622137395,1.3746234004291056,0.9210746123606377,2.0461168937461442,1.7015026802683155,,,0.6468212168108125,inf,,,0.948024568587855
374,,0.0,0.0,0.9674785021066683,0.9367155279677284,0.7651404087322969,2.1226284972586504,1.8189742412094563,,,0.6740851607140061,inf,,,0.913241536820559
375,,0.0,0.0,0.6638951803975326,0.6541387129138508,0.6556172010664335,1.5581867508604144,1.586446504384704,,,0.6528756675646988,inf,,,0.9527189768404808
376,,0.0,0.0,0.712470652413187,0.6296615123134633,0.8279476081774155,1.929544214470084,1.8455874142292361,,,0.6699045166045591,inf,,,0.9540249387799216
377,,0.0,0.0,0.9089081500055619,0.8883600446664441,0.8303970747660206,2.25542175075041,1.939317440255155,,,0.6652988471865258,inf,,,0.9127182843975084
378,,0.0,0.0,0.9809746933787489,0.9431564948049969,0.7859918077462875,2.1455955384802996,1.6877005967333725,,,0.6727386042041725,inf,,,0.9084748999759127
379,,0.0,0.0,0.6323896946963673,0.5612968172138639,0.6370186786405958,1.9167987129983384,1.1903648295592633,,,0.6602640781246099,inf,,,0.9147034403925143
380,,0.0,0.0,0.5151867775619526,0.3774673351762643,0.7586574449658755,1.3100131386180978,1.0971304595223612,,,0.6602640781246099,inf,,,0.915227779394858
381,,0.0,0.0,0.845445976982359,0.8163399940863512,0.7341022515525978,2.06792679148247,1.798042180831109,,,0.6528756675646988,inf,,,0.9105616760742828
382,2.17742195004004,-0.007258073166800133,0.0,0.8164663607252944,0.7333530579282008,0.7009280197891277,2.6419381297422118,2.314657951507401,,,0.6668815377411301,7.881204424696241,inf,,0.6084756522921315
383,,0.0,0.0,0.7939191988754358,0.7693045511426175,0.811610556825803,2.3435356041027617,1.8911432352328172,,,0.6684167106117298,inf,,,0.7628832939727795
384,,0.0,0.0,0.18508749434778254,0.14811400218428086,0.4570551633779988,2.075205476282909,1.7179965192291915,,,0.6619902821573977,inf,,,0.6667771846495745
385,,0.0,0.0,0.6100950978669211,0.6035879882736679,0.7871443928924702,1.3437060010058908,1.1337224944205393,,,0.6380535849069913,inf,,,0.9412087436963222
386,,0.0,0.0,0.45925652043737636,0.4252379707140435,0.6121912672467459,2.3022451247277225,2.1780074589317886,,,0.6652988471865258,inf,,,0.8182981604851917
387,,0.0,0.0,1.058210840600868,1.022639864404935,0.8482525001396379,1.6526831850409662,1.2655310293709723,,,0.6509067234006624,inf,,,0.9436440631647782
388,,0.0,0.0,0.9650466870406186,0.9458858635999144,0.7245099482480545,2.454644433799931,2.5719056816921078,,,0.648888643467878,inf,,,0.9511248862000833
389,,0.0,0.0,1.356118977206587,1.3370174341587961,0.855954504695366,2.31853702944602,2.1123728446238794,,,0.6619902821573977,inf,,,0.9480177663574234
390,,0.0,0.0,0.8710844817739122,0.8124382079567474,0.8142788769196437,2.00339997885807,1.5058568196183306,,,0.6447042257417027,inf,,,0.9471814311757659
391,,0.0,0.0,0.4645533459105574,0.437022257713486,0.7645600537914876,1.9014795665776452,1.5630799486669624,,,0.6584896970785714,inf,,,0.9484251886070498
392,,0.0,0.0,1.0870861501903244,1.0365577694669827,0.8398571102445599,1.6399184108167524,1.7212933107146449,,,0.6233814453054027,inf,,,0.9422848847562129
393,,0.0,0.0,0.8673689546115306,0.8353444759662517,0.8182983750555064,1.7465396080720947,1.9476503164365446,,,0.6566669596287297,inf,,,0.9509840719840494
394,,0.0,0.0,0.709956654798497,0.677469854274358,0.645271509604657,1.1103028991863146,0.539592710304055,,,0.6528756675646988,inf,,,0.9508787162981946
395,1.4867679995784666,-0.009911786663856444,0.0,0.8443445685280393,0.7618111863485911,0.6886065086949555,1.8861145901196419,1.316591729516963,,,0.648888643467878,6.396929655216146,inf,,0.9255144132300619
396,,0.0,0.0,1.1330203331889814,1.0946126404330148,0.6699920572509235,1.7179789294198708,1.2055083697314546,,,0.6068309995095971,inf,,,0.7286068382357931
397,,0.0,0.0,1.0252129049571097,1.0005825199287115,0.7791994126162918,2.7668526747536792,1.9405283352083535,,,0.6468212168108125,inf,,,0.9201447477291127
398,1.6433394641097818,-0.0054777982136992726,0.0,0.4825881937576758,0.4722017630461713,0.5530610172105812,1.9054486434422022,1.1099359023758166,,,0.6403206450210053,7.347121938765983,inf,,0.854535753854484
399,,0.0,0.0,1.0335829076980818,0.9934474238010367,0.8453832395127144,1.6897813559479962,0.9699106887094449,,,0.6380535849069913,inf,,,0.8415189976682849
400,,0.0,0.0,0.5057812180840343,0.26651621341373366,0.6137645592029043,0.6561297551514674,0.4035786902416878,,,0.6380535849069913,inf,,,0.8220144194031916
401,,0.0,0.0,0.3458280430384208,0.29734442246209786,0.8024445364078217,0.29033436788807176,0.39228391661416984,,,0.6425374456860184,inf,,,0.9331980979128738
402,3.624340932976365,-0.01208113644325455,0.0,0.2026936958102423,0.14372717294368842,0.5988160062071826,0.8326500133844393,0.732470276186733,,,0.6333676938231112,9.328123407632566,inf,,0.9645830364889333
403,,0.0,0.0,0.2127778966817606,0.17226527585464294,0.7096960085746298,0.18283478862839692,0.20761189888382514,,,0.5490601803369085,inf,,,0.9529087293561739
404,,0.0,0.0,0.2703566767940242,0.2226182083463134,0.8355096678427687,0.0993004294113142,0.12238250014427675,,,0.6333676938231112,inf,,,0.945585257847793
405,,0.0,0.0,0.7869245334008617,0.7586375929468098,0.9208241144909688,0.07807144606824294,0.14786491934735302,,,0.648888643467878,inf,,,0.8864248128598545
406,,0.0,0.0,1.473088986570825,1.4786163450056757,0.63505173504486,0.14876680387356814,0.19281998937839812,,,0.648888643467878,inf,,,0.8808932899526427
407,,0.0,0.0,1.42946726103765,1.4094885524342708,0.5976560739585385,0.16566501339423062,0.15460363627826273,,,0.6425374456860184,inf,,,0.8719816802033441
408,,0.0,0.0,1.4004518663381835,1.3875841457071545,0.9281683087189335,0.05285421151063293,0.13295663488027393,,,0.6153451465759925,inf,,,0.8519381428946672
409,,0.0,0.0,1.504196146701078,1.486706261453626,0.92645038828603,0.05245447471039328,0.1329514034708552,,,0.6097226960127671,inf,,,0.8525222314105014
410,,0.0,0.0,1.6193087277206981,1.600332970202516,0.728532265957475,0.29381516094868954,0.29219951891418194,,,0.62595550513784,inf,,,0.8501165457284372
411,,0.0,0.0,1.5500905160687164,1.5241418464260001,0.9169431235199013,0.09761562114575767,0.16656746849996132,,,0.6038851895711802,inf,,,0.8764604435079782
412,,0.0,0.0,0.5089560754005663,0.44230538979509865,0.6316192582447149,0.4943531042345666,0.33350300644803843,,,0.5883313578629602,inf,,,0.9564138072574828
413,,0.0,0.0,1.185843046322847,1.1343696447330116,0.8106441022965077,0.01809609119943425,0.036359784073196864,,,0.6403206450210053,inf,,,0.8367850894185295
414,,0.0,0.0,0.4240750436583659,0.3840298516245175,0.8036389936764815,0.12877671165514118,0.10776723711080746,,,0.6068309995095971,inf,,,0.9538560081274
415,,0.0,0.0,1.4956037594776153,1.3949266354721503,0.8700073931425978,0.04965647887556652,0.10274342355498861,,,0.5713653840954815,inf,,,0.853268623387626
416,,0.0,0.0,0.1515848085745051,0.12623043554809718,0.48177234786179823,0.16065407595370457,0.20758221831741897,,,0.5158180382284114,inf,,,0.9411538822820871
417,,0.0,0.0,0.3108102892920412,0.2826545386730611,0.7742748676835494,0.20350430230945507,0.2603698677605003,,,0.5713653840954815,inf,,,0.9007907930499895
418,,0.0,0.0,1.6913773731040336,1.6742745451167569,0.9443160417550062,0.31885964870061234,0.5952441318441597,,,0.5677978065141052,inf,,,0.9114560788490268
419,,0.0,0.0,0.791928284246723,0.7792678662321322,0.8433465315530408,0.23200915632820382,0.4126452703013256,,,0.5567373465730988,inf,,,0.9085901291945458
420,,0.0,0.0,0.8917307134842992,0.8428432341276175,0.7108068706522781,0.7943157369469532,0.839059852968276,,,0.49759852643134905,inf,,,0.8895362184198815
421,,0.0,0.0,1.5051638802789715,1.4463320201403673,0.8505831393992209,0.9182887319106613,0.9654658136519811,,,0.5370774965580548,inf,,,0.8674338206512425
422,,0.0,0.0,0.7330222804401697,0.6716594236143675,0.7219720914623277,0.16837375022647447,0.12397981400805766,,,0.6008849035917525,inf,,,0.9135151128371634
423,,0.0,0.0,1.3508256999331087,1.3289953202321176,0.9009478843215345,0.03845228398640997,0.0739295458434211,,,0.5783247308855777,inf,,,0.8726745895124706
424,,0.0,0.0,1.5733633564242855,1.5494196303790266,0.8985310751792684,0.049788218210891445,0.10622138685350731,,,0.5370774965580548,inf,,,0.8535026048426007
425,,0.0,0.0,1.6265999147038523,1.5492945372538431,0.9275429273421631,0.17084972527260853,0.3024365767888806,,,0.5370774965580548,inf,,,0.8732711078645186
426,,0.0,0.0,1.6256285570772526,1.5629571898552739,0.862874904320895,0.05939211638184834,0.12404714794494508,,,0.5490601803369085,inf,,,0.8787281407866027
427,,0.0,0.0,1.3210178693405736,1.2965628918531198,0.8604513520464099,0.05679027060483424,0.10768334632071254,,,0.5202020156036558,inf,,,0.8733766088027822
428,,0.0,0.0,1.0508948027137277,0.9912041256370626,0.8983074519710377,0.22142027431969333,0.27199104575089916,,,0.5748741956352443,inf,,,0.8282785817951555
429,,0.0,0.0,1.282159726941839,1.2387492388661911,0.8384265284395733,0.32600754520221203,0.3899091266966269,,,0.5604843169999094,inf,,,0.8532754553119432
430,,0.0,0.0,0.579972604152922,0.5063680405574019,0.7873214721779038,0.17074737227165415,0.16871156721992767,,,0.5783247308855777,inf,,,0.9438074882245725
431,,0.0,0.0,1.6193416993691618,1.5950336550409778,0.904624351844686,0.026806732697955363,0.062202075977678906,,,0.5677978065141052,inf,,,0.8850948422196447
432,,0.0,0.0,1.5725895102963496,1.543706744308594,0.9488869202208972,0.0354097759477418,0.07370127282006714,,,0.5713653840954815,inf,,,0.8625869113057963
433,,0.0,0.0,1.5469846437310615,1.2896839619914822,0.8353457864632466,0.24608557665993394,0.2953393764532376,,,0.5604843169999094,inf,,,0.9121349909220584
434,,0.0,0.0,1.7251678861083186,1.6952450797457967,0.8923600133925884,0.41207219369771114,0.7511189973316961,,,0.5748741956352443,inf,,,0.8944067330413911
435,,0.0,0.0,0.7730710355543084,0.644673164537737,0.6833011981815454,0.17045660692120093,0.24324937146630313,,,0.581717464821069,inf,,,0.9407148283501757
436,,0.0,0.0,0.7373554316759601,0.7220663802289248,0.7426251546781113,0.032132422157857866,0.03686340409533335,,,0.6284777104787076,inf,,,0.9041783736996323
437,,0.0,0.0,0.9628429746904732,0.9341442867634685,0.9289606949547339,0.03310093947518946,0.0694140791167609,,,0.6125606311107803,inf,,,0.8472637783031086
438,,0.0,0.0,0.2602946548662997,0.20594343766259549,0.7049886155698198,0.16362631654508175,0.16306596952701458,,,0.6425374456860184,inf,,,0.9018001975220175
439,,0.0,0.0,1.5157485564873745,1.501707474700013,0.8977922084935688,0.12769380059419044,0.21440122215949617,,,0.6008849035917525,inf,,,0.920858699951497
440,,0.0,0.0,1.4925485366776727,1.4903183257585233,0.876484503806369,0.10514059088526873,0.16780105513456156,,,0.6207552362147116,inf,,,0.9007444991940288
441,,0.0,0.0,1.5584398564214386,1.5262686372562997,0.9189219419150833,0.07190356936523008,0.10884016911344328,,,0.648888643467878,inf,,,0.8752499398592736
442,,0.0,0.0,0.25831975615694475,0.20454058740062456,0.8793924250354971,0.1298327079565986,0.13314328896856198,,,0.62595550513784,inf,,,0.9459479625630174
443,,0.0,0.0,1.3178199056284556,1.3143171182987272,0.9023777316538782,0.07242962781244118,0.09186031762718318,,,0.6333676938231112,inf,,,0.8587421338888954
444,,0.0,0.0,0.35248946034816026,0.2670856889009132,0.7371224156903321,0.287450185274462,0.31432216199986557,,,0.62595550513784,inf,,,0.9048546707111834
445,,0.0,0.0,1.150377070593072,1.0243749512525788,0.751707869660152,0.17917597508999428,0.3077246024809511,,,0.5677978065141052,inf,,,0.7342668154427895
446,,0.0,0.0,1.5993574883538555,1.4408047560345407,0.8525749173622114,0.6557842297855467,0.7536163186915956,,,0.5068466436745385,inf,,,0.8545436425967736
447,,0.0,0.0,0.5421173887448081,0.498288420336626,0.7408150706293656,1.2055298063962705,0.695564937045809,,,0.62595550513784,inf,,,0.9471158346285012
448,,0.0,0.0,0.9366141814566293,0.8934451364584648,0.6215468508161572,0.23629974630326628,0.2704842595932634,,,0.676637947632344,inf,,,0.8910671544686702
449,,0.0,0.0,1.5892185967395238,1.569786151506033,0.9254154850783582,0.31132930630631184,0.354587936839442,,,0.676637947632344,inf,,,0.9032175639695863
450,,0.0,0.0,1.404145236640979,1.3919192856990326,0.8898334974734309,0.2799336099040355,0.2833326811307893,,,0.6740851607140061,inf,,,0.8679310598241323
451,,0.0,0.0,1.4446385012511285,1.4307939160206768,0.8911444381382595,0.31724006979817265,0.3599702661953111,,,0.6740851607140061,inf,,,0.8494596684219994
452,,0.0,0.0,0.8466789765321407,0.7883267442583817,0.8374961833758114,0.24807094712382202,0.2381109824643573,,,0.6713451011121618,inf,,,0.8816214023503859
453,,0.0,0.0,1.5180573120149463,1.504335546586677,0.911660956607494,0.3015459460804602,0.3667654824423259,,,0.6668815377411301,inf,,,0.892594789810114
454,,0.0,0.0,1.5395909077408059,1.5305601982388313,0.8750262958205722,0.2912798584460112,0.36823604436043933,,,0.6468212168108125,inf,,,0.886112513908314
455,,0.0,0.0,0.6328729354364413,0.6171864019622476,0.4628593527308609,0.37767548151441077,0.4458108631984383,,,0.6153451465759925,inf,,,0.9531839985602059
456,,0.0,0.0,0.8584115148314475,0.8360355427959262,0.7946339662731058,0.5327217639038916,0.6452452907648841,,,0.5883313578629602,inf,,,0.8887935480104466
457,,0.0,0.0,0.18880655353635273,0.16900301425989295,0.5932638966980469,0.0956920753534097,0.09464620670262623,,,0.6153451465759925,inf,,,0.9585025945781213
458,,0.0,0.0,1.1073838548473631,1.0908672931673329,0.9205819637839169,0.026985088279398713,0.05002824896691509,,,0.5604843169999094,inf,,,0.8454633268402089
459,,0.0,0.0,0.2205191014544508,0.18397717140950487,0.6780673937328996,0.07777430718251231,0.07468816270272466,,,0.6125606311107803,inf,,,0.9495570005241765
460,,0.0,0.0,0.20466859451959732,0.18160052617987743,0.5868929190509817,0.18148875651223098,0.21913611970554198,,,0.6180765742263259,inf,,,0.9050403164398148
461,,0.0,0.0,1.4124795056047037,1.370754038858643,0.8812969447733626,0.22304508729928438,0.35632220023364203,,,0.5947193981915972,inf,,,0.8113034188812023
462,,0.0,0.0,0.21103373620254542,0.16620035741724523,0.6763419338009553,0.33669966365158327,0.37008254279945224,,,0.6447042257417027,inf,,,0.9392980641657559
463,,0.0,0.0,1.2884037479004466,1.253328673745975,0.8852752999465162,0.1950361983012903,0.25701592393901396,,,0.6584896970785714,inf,,,0.8568634715010919
464,,0.0,0.0,1.3343834008200501,1.3043144242044056,0.8941228585000073,0.21905169352243367,0.24316896303060556,,,0.6668815377411301,inf,,,0.8767867838192523
465,,0.0,0.0,1.2415437294478076,1.2295996394686834,0.8328902987365879,0.20039047162534776,0.23149942497558618,,,0.6547956803312163,inf,,,0.8652946972492451
466,,0.0,0.0,1.4770330481568565,1.4400049829855102,0.900436321234929,0.28403319199646376,0.3570800488131679,,,0.6403206450210053,inf,,,0.8939314281941229
467,,0.0,0.0,1.5330210208829826,1.5167345447682974,0.924436438541732,0.4953851936626742,0.6643347602970083,,,0.6097226960127671,inf,,,0.9254967872124731
468,,0.0,0.0,0.32690308098251686,0.2372845677544156,0.5388300256024064,0.3628544063027385,0.35257957174468074,,,0.6309483474627791,inf,,,0.9418546509033695
469,,0.0,0.0,0.99417024256274,0.9280492895299701,0.855315404222375,0.7668980550746582,0.5987100807755354,,,0.6097226960127671,inf,,,0.8879624952764408
470,,0.0,0.0,1.518395744932509,1.4737105350646278,0.8062652030012433,0.6577592632124719,1.003872880805918,,,0.5202020156036558,inf,,,0.8177333603342195
471,,0.0,0.0,1.6414769066074149,1.5817064413358923,0.9481436908313359,0.7737357118762994,0.97628572241907,,,0.4928685327679205,inf,,,0.9100259241152476
472,,0.0,0.0,0.2876740664894276,0.18172784963707436,0.6705686856726987,0.18603039116279071,0.1651406158924128,,,0.6284777104787076,inf,,,0.8969368920284742
473,,0.0,0.0,1.1494329383654136,1.1383495852119554,0.9087454269056376,0.08912006753848493,0.14009740987954616,,,0.5947193981915972,inf,,,0.843804494563963
474,,0.0,0.0,1.4519770228007278,1.4194814091301764,0.9407751089013047,0.0883670691435519,0.16674759990175192,,,0.5713653840954815,inf,,,0.8238690513218102
475,,0.0,0.0,0.12932326130896363,0.11102852129718084,0.3621472693618269,0.41197541626780465,0.39833094797126,,,0.5947193981915972,inf,,,0.6038658611079635
476,,0.0,0.0,0.6882863204235998,0.5607286789709333,0.8370132158877807,0.7612783812691107,0.6589476097397148,,,0.5915533975974677,inf,,,0.8657417370293922
477,,0.0,0.0,1.6918521209893331,1.6618821638543204,0.8980875651146458,0.6854804237700877,0.9116886696938173,,,0.5451288209179292,inf,,,0.8865983139850062
478,,0.0,0.0,1.230842580839612,1.1677391733254605,0.8600152854653672,0.7348742463259574,0.8880899301070406,,,0.524519217297268,inf,,,0.8743028226139377
479,,0.0,0.0,0.8536577571906325,0.7640196962317114,0.6750130341142964,0.4071788443885256,0.5392806650544228,,,0.5329562494928909,inf,,,0.8808030645072132
480,,0.0,0.0,0.10060391803536385,0.07264288513230016,0.4594737127343783,0.4119347558662501,0.46514058122037605,,,0.6180765742263259,inf,,,0.9691771315922185
481,,0.0,0.0,0.5921704697332622,0.5326166679697717,0.6601201091482826,0.8584724877175769,0.7386810414686117,,,0.6097226960127671,inf,,,0.9547084848830706
482,4.605170185988091,-0.01535056728662697,0.0,0.24617879408116716,0.20202617089962535,0.5711507208847525,1.3125629415187767,1.3652786165742452,,,0.6509067234006624,10.308952660644293,inf,,0.6146654331731505
483,1.8504760176741026,-0.004168122050817749,-0.008168384733676268,0.36964757372504325,0.3283221314397079,0.5239353329722091,1.7897013219121396,1.4541442633164319,1.3387945640686063,,0.6602640781246099,6.843216757844566,1.3062516534463542,inf,0.7203451352518071
484,,0.0,0.0,1.0387835391362898,1.0010099597496822,0.8551799636047421,1.509749256065091,1.2376256203713665,,,0.6727386042041725,inf,,,0.9386314672141413
485,,0.0,0.0,0.7885347158784071,0.7708597474592793,0.6999845704156922,2.530310919760217,3.0183802022616475,,,0.6822068148872973,inf,,,0.6751154292879304
486,,0.0,0.0,1.4510925276447797,1.3757435491357242,0.8630653748815785,2.0122985394257147,1.7008750322131898,,,0.6447042257417027,inf,,,0.932491929732003
487,,0.0,0.0,1.4146616210029905,1.3688775867073824,0.8365949627240232,1.2949349771870156,1.6939027542717087,,,0.6180765742263259,inf,,,0.879079033798008
488,,0.0,0.0,1.350282377229102,1.3190760085723683,0.907966467010305,0.6434896124266197,0.791157884509767,,,0.6068309995095971,inf,,,0.8195721136660098
489,,0.0,0.0,1.4510442937939927,1.4569197802844236,0.49333149907710233,0.7776170291535202,0.6840821633810201,,,0.6468212168108125,inf,,,0.9419275593949693
490,,0.0,0.0,0.9826758049950146,0.9639909405720107,0.5666277708462637,0.7264146761222878,0.6896062260593524,,,0.6180765742263259,inf,,,0.9315246187584889
491,,0.0,0.0,0.9789431710079888,0.9573224532768198,0.8483755244984694,1.0411193116200927,1.1161185229466444,,,0.6403206450210053,inf,,,0.9453547671824423
492,,0.0,0.0,0.7191188557436381,0.6484877306634261,0.9365856793289683,0.911740525546224,1.123149619674312,,,0.6380535849069913,inf,,,0.9546453800577007
493,,0.0,0.0,1.075371223479316,1.067196509462886,0.8505701245473192,0.46956654987017105,0.6237690822633817,,,0.62595550513784,inf,,,0.918482000467144
494,,0.0,0.0,0.8156985265568724,0.7935951405261168,0.808205655865012,0.6155963029052163,0.6772492423162552,,,0.6233814453054027,inf,,,0.9562780574496763
495,,0.0,0.0,0.8823752094801147,0.7758859995167845,0.7545614021369811,1.1839483927562384,0.7040482985463878,,,0.6447042257417027,inf,,,0.9564654562539406
496,,0.0,0.0,1.0058392390872475,0.9879040402460431,0.8240526187723365,2.000676091566781,1.6753773228113082,,,0.6509067234006624,inf,,,0.7461715255315898
497,2.2302944785884917,-0.01486862985725661,0.0,0.3425926612355005,0.321848004725807,0.5962924155387849,1.6431144591916411,1.3875103499486752,,,0.6584896970785714,7.217910207285977,inf,,0.5258104567436971
498,,0.0,0.0,1.1116874561139596,1.0858990676133036,0.7800038438647382,1.9002074488696126,1.6756170246008852,,,0.6425374456860184,inf,,,0.9453822499997566
499,,0.0,0.0,0.7504941604897457,0.7168268966184893,0.7445461855849255,1.6671764330872227,1.286674901237738,,,0.6584896970785714,inf,,,0.9425573688549853
500,,0.0,0.0,1.0348605097521162,0.993639763732218,0.843605928199121,2.48414274197135,2.119555036236397,,,0.6447042257417027,inf,,,0.9372749464038501
501,,0.0,0.0,1.0135530516566893,0.9782164499256631,0.8355948784764059,2.045142856539896,1.4480166761950812,,,0.6684167106117298,inf,,,0.9468144743905101
502,,0.0,0.0,0.6400303676336208,0.6005687099164059,0.760888455130205,1.6752800923677569,1.4276824222562525,,,0.6357360191111145,inf,,,0.9485040199509638
503,,0.0,0.0,0.9261629336429326,0.8475653449854142,0.8186176960821653,2.519965242695346,1.9154139318129153,,,0.663668482632973,inf,,,0.9489287636593345
504,,0.0,0.0,0.8761874465411669,0.8223593027648577,0.7098622171650912,1.714126402014599,1.5231201026733403,,,0.6309483474627791,inf,,,0.9466170373270018
505,,0.0,0.0,0.4987426503901187,0.46844060586063185,0.5741287824290017,1.8972868950310102,1.3207360820704024,,,0.6425374456860184,inf,,,0.6818780939411149
506,,0.0,0.0,1.0455214157004102,0.9970486186260432,0.6894993945594203,2.29820649757693,2.264710429852586,,,0.6584896970785714,inf,,,0.6072154727792259
507,,0.0,0.0,0.7052254733221265,0.6814114934331119,0.7683556846397748,1.8767672193138623,1.686594283042258,,,0.6284777104787076,inf,,,0.9509509523086549
508,,0.0,0.0,0.9736943672631846,0.8983381349421935,0.8228382889779325,2.114637650721057,1.9438378631172246,,,0.6528756675646988,inf,,,0.9525322522453148
509,,0.0,0.0,0.4313961977487184,0.4019644082198381,0.7238918521346311,1.6034666042714907,1.335936786337505,,,0.6547956803312163,inf,,,0.6691231309268144
510,,0.0,0.0,0.6688098371013642,0.622904893099215,0.8777252351794759,1.0335554946768404,0.98467477246998,,,0.6619902821573977,inf,,,0.9498916217593967
511,,0.0,0.0,1.2472478361526995,1.215729821952655,0.8112957130428301,2.050473674535319,2.1678229096134944,,,0.6713451011121618,inf,,,0.8918482225073994
512,,0.0,0.0,0.744715876392748,0.7097525759833383,0.7321741575755253,1.6783607114783743,1.3093342734682287,,,0.6584896970785714,inf,,,0.8401477883992596
513,4.605170185988091,-0.01535056728662697,0.0,0.8170250267935221,0.7752193716357142,0.6869508640463963,2.2693699381892256,1.5802361671724787,,,0.6284777104787076,10.308952660644293,inf,,0.7937925010034244
514,,0.0,0.0,0.5400792858211495,0.5128718766560587,0.6814890897909914,2.2253055643584965,1.6749213036914243,,,0.6468212168108125,inf,,,0.8401486460257378
515,,0.0,0.0,1.147175107073832,1.1233457562595224,0.752389801649432,1.7637168207293508,1.4043471690364386,,,0.6547956803312163,inf,,,0.9366001965636689
516,,0.0,0.0,0.6955265764304456,0.64422114410098,0.8635923905922224,1.5234794707136268,1.4840324739661734,,,0.6403206450210053,inf,,,0.9515886190668851
517,,0.0,0.0,0.822892947560789,0.8049734378357687,0.7686374196957544,1.5522185958194763,1.3415792096743404,,,0.6652988471865258,inf,,,0.9527320845141312
