,hr+bvp_XAp0,hr+bvp_XAp1,hr+bvp_XAp2,hr+bvp_XCond1,hr+bvp_XCond2,hr+bvp_XDist,hr+bvp_XFuzz1,hr+bvp_XFuzz2,hr+bvp_XK2_1,hr+bvp_XK2_2,hr+bvp_XPermEn,hr+bvp_XSamp0,hr+bvp_XSamp1,hr+bvp_XSamp2,hr+bvp_XSpec
412,,0.0,0.0,1.324240700397126,1.2958223228493146,0.8723371922966846,0.5490983588811572,0.6025962573980487,,,0.6233814453054027,inf,,,0.910587274029511
413,,0.0,0.0,1.3932332971776993,1.363649886801438,0.8478184993254748,0.520213323853817,0.6032087401766231,,,0.6153451465759925,inf,,,0.9100947521832727
414,,0.0,0.0,0.7584210511310219,0.6648943777247787,0.6114491142711981,1.2915332517748026,1.073351866211553,,,0.6008849035917525,inf,,,0.7054885478835465
415,,0.0,0.0,1.2015354418832769,1.176537267820658,0.8686457284454739,1.5037432662305197,1.942659496743998,,,0.5329562494928909,inf,,,0.8817884750746102
416,,0.0,0.0,1.5925680177362436,1.5820243989898468,0.8730294939882277,1.5422451531349437,1.9837551152811728,,,0.5370774965580548,inf,,,0.9133026405625202
417,,0.0,0.0,1.5601045835588132,1.5536065215501034,0.8917853238587051,1.2965218544676718,1.7330040798835722,,,0.5677978065141052,inf,,,0.8838864001648787
418,,0.0,0.0,1.4921786710054519,1.4755682203374985,0.8580944330495537,1.388302757306257,1.4152079287608368,,,0.5604843169999094,inf,,,0.8454471561216955
419,,0.0,0.0,1.2840444146438443,1.2696123477208165,0.7769909573937548,1.2478054673690364,1.6168763761132317,,,0.552929491858785,inf,,,0.8488962500909004
420,,0.0,0.0,1.6427481761488882,1.604549298493835,0.8959082890887813,1.3292325767989834,1.4727940208058588,,,0.6068309995095971,inf,,,0.8541804914365196
421,,0.0,0.0,1.5403387817234415,1.5110281918947979,0.8634698773956155,1.196787330028255,1.3586934499816181,,,0.552929491858785,inf,,,0.8382485961367423
422,,0.0,0.0,1.2048642135609844,1.1708218696639865,0.8547731490566303,1.4966448030499953,1.7992476090065115,,,0.5978297680564633,inf,,,0.8724294194573067
423,,0.0,0.0,1.423472253004739,1.4190208827342268,0.832299431995585,1.3837193642699859,1.8007335695123305,,,0.581717464821069,inf,,,0.8750205774257915
424,,0.0,0.0,1.2821037254173642,1.2492184160302322,0.8610249732843398,1.2816528576320263,1.3230876540258334,,,0.6038851895711802,inf,,,0.8906117666186792
425,,0.0,0.0,1.6146571610999594,1.5703247187724976,0.88165206303248,1.3805889445980335,1.6708536755897776,,,0.552929491858785,inf,,,0.9111624243442178
426,,0.0,0.0,0.7946746147981075,0.7685192807699496,0.7867291600933008,1.1554290041640227,1.1739178749403951,,,0.6008849035917525,inf,,,0.9009887254132289
427,,0.0,0.0,1.480249236108243,1.4650317652451283,0.8607329549927549,1.0795806729947832,1.0980534782661509,,,0.541134803179459,inf,,,0.8857918224959656
428,,0.0,0.0,1.423128592444125,1.390169310530223,0.8775389264491662,1.219130276903954,1.27997035811804,,,0.585052858160615,inf,,,0.9300638105046675
429,,0.0,0.0,1.1284359477705888,1.1056024028224947,0.8287289795896924,1.1160682681140421,1.1261936711119858,,,0.5883313578629602,inf,,,0.861397051083202
430,,0.0,0.0,0.7940384440870791,0.7667956662296569,0.767072345947384,1.1848039145095228,1.299976291310666,,,0.5883313578629602,inf,,,0.8687595512328159
431,,0.0,0.0,0.8414599082162311,0.8146760661392357,0.7450833312917753,1.6518317854733429,1.399462805700832,,,0.6068309995095971,inf,,,0.93587799152773
432,,0.0,0.0,0.3114958683589874,0.28007705646493014,0.41821706560911903,1.6484072584446432,1.5817916269399932,,,0.5604843169999094,inf,,,0.9155618086512088
433,,0.0,0.0,1.6592753171360837,1.635394800934323,0.9143841660804927,1.603430133855331,1.9382232363622238,,,0.585052858160615,inf,,,0.8771567871150105
434,,0.0,0.0,1.2572860728242794,1.2058718499569518,0.8400521585445138,2.341862381477913,2.898325440724129,,,0.5202020156036558,inf,,,0.888761826370446
435,,0.0,0.0,1.7653920359216677,1.7386556481000408,0.9490660522372932,2.8701555626595128,6.083938208289058,,,0.524519217297268,inf,,,0.8818510441106668
436,,0.0,0.0,1.7295489603957248,1.703455858782975,0.9349515086666609,2.4857692255203077,3.1773105122141208,,,0.552929491858785,inf,,,0.8956004607263877
437,,0.0,0.0,1.735052719084014,1.6898563892260534,0.9324811760303431,2.560364553168104,2.501564564205374,,,0.5641709578113449,inf,,,0.8907962270823547
438,,0.0,0.0,1.7586511903871267,1.7592288908648286,0.9474095524344941,2.584852147134027,3.771626931616457,,,0.5370774965580548,inf,,,0.8942698794302614
439,,0.0,0.0,1.6939690053184413,1.669337904613482,0.9528806234563106,2.175326052661057,2.2662548357599097,,,0.4880666971167561,inf,,,0.8484534769133626
440,2.870569130599985,-0.009568563768666617,0.0,0.24617879408116716,0.21804941125821406,0.5200092741886626,1.9091156010055654,1.72385938626762,,,0.5068466436745385,8.574351605256187,inf,,0.6106008666471888
441,,0.0,0.0,0.711095874964868,0.6869253319701425,0.609241906271454,1.71925977221434,1.5775801285054105,,,0.5370774965580548,inf,,,0.8660186187121668
442,,0.0,0.0,1.4298953341674516,1.3944031184387078,0.825160320943139,1.3984816383748655,1.7763376966357434,,,0.49759852643134905,inf,,,0.8289019606866107
443,,0.0,0.0,0.7340670468420061,0.71205834220189,0.5731134760178346,1.0701340663358023,1.388137340995264,,,0.5202020156036558,inf,,,0.8841486743122735
444,,0.0,0.0,0.7448358836908016,0.7311651348860106,0.594390533202075,1.2990511722917928,1.4547516077925349,,,0.5370774965580548,inf,,,0.8965706352725001
445,,0.0,0.0,1.573040981106496,1.55842826529208,0.9147921992704034,1.1987706750027134,1.339250909525052,,,0.5113665138247345,inf,,,0.8456470724400333
446,,0.0,0.0,0.5449757683733198,0.5237495986001539,0.6341300244526197,1.1655016144540211,1.1279409577897246,,,0.5713653840954815,inf,,,0.8983277623024611
447,,0.0,0.0,1.1091321644177434,1.098628206079621,0.732093706141713,1.3539686443579504,1.6060677342123195,,,0.5451288209179292,inf,,,0.8797041049698338
448,,0.0,0.0,0.8793385353732395,0.8529495030940836,0.7807628292737623,1.2592563100778693,1.4127701389095373,,,0.5490601803369085,inf,,,0.92154804730999
449,,0.0,0.0,0.3509099090163445,0.2587822888825464,0.5676864546588345,1.6058240092618141,1.3045845944851235,,,0.6008849035917525,inf,,,0.8228662245479428
450,,0.0,0.0,1.4558638261996681,1.4364660492562993,0.8638474718162651,1.4168643282457285,1.6323010582269546,,,0.5677978065141052,inf,,,0.889675678859806
451,,0.0,0.0,1.1986386380393672,1.1492598761694905,0.7893328515104268,1.3246009125242495,1.781389135471635,,,0.5567373465730988,inf,,,0.9028415466920118
452,,0.0,0.0,0.9083310442189801,0.8623502751021684,0.7838317098958599,1.035508945668922,1.1556939845011684,,,0.6038851895711802,inf,,,0.9341603984332748
453,,0.0,0.0,0.5649359211660012,0.5211961876851645,0.7988002997756946,1.0577906857655266,1.3195862207213551,,,0.5748741956352443,inf,,,0.9300139437861716
454,,0.0,0.0,0.6785762427749928,0.6314564348892925,0.7450050702752813,1.240219922694482,1.1725841077919161,,,0.6008849035917525,inf,,,0.8877790568117425
455,,0.0,0.0,0.7741223730515852,0.7487455087370904,0.7786257528636288,1.2247611501356863,1.3270813356825184,,,0.5287703885177266,inf,,,0.8944962453788754
456,,0.0,0.0,1.5531865900727682,1.513379052321444,0.8525014364936446,1.4392760569179346,1.6569336370401972,,,0.5490601803369085,inf,,,0.9171388468849377
457,,0.0,0.0,1.4641235817986546,1.4358198627662275,0.8282487152861916,1.452330295065306,1.6105550257554024,,,0.5748741956352443,inf,,,0.8910742192475837
458,,0.0,0.0,1.2047716597248832,1.152343345403964,0.8390677901701705,1.1823322124063074,1.2690376765009495,,,0.6153451465759925,inf,,,0.9093984443412075
459,,0.0,0.0,1.367139158490991,1.3064378469334708,0.8707151185161109,1.24684474773223,1.3954211902866869,,,0.6097226960127671,inf,,,0.8885863971918528
460,,0.0,0.0,0.9976427901239383,0.9722632640680925,0.8197150861284366,1.6618213285249837,1.9859439442140834,,,0.5915533975974677,inf,,,0.9014801985600227
461,,0.0,0.0,1.5267334970121613,1.4816933266869787,0.8583036655579201,1.7365666763209204,2.2139047996992893,,,0.585052858160615,inf,,,0.8598178705041511
462,,0.0,0.0,1.5868557804734122,1.5639064123431146,0.8883887783319017,1.8112591830971447,1.9434978731029169,,,0.552929491858785,inf,,,0.8281732755000245
463,,0.0,0.0,0.39729307109761114,0.35917629975604026,0.6024578676941164,1.6297064708274576,1.637968584180043,,,0.5713653840954815,inf,,,0.6538998885093592
464,,0.0,0.0,1.3506049526011035,1.3164571050470057,0.8249151790982188,1.754883660648943,1.8433786745214895,,,0.5451288209179292,inf,,,0.9118146762088619
465,,0.0,0.0,0.5741660490006242,0.5493757492988589,0.4211577805888689,1.492976824467671,1.8440522252765192,,,0.49759852643134905,inf,,,0.6259668031423485
466,,0.0,0.0,1.4120041294116805,1.3898849382280685,0.8470418868924553,1.6761750531806496,2.099256921233007,,,0.524519217297268,inf,,,0.8783005811533358
467,,0.0,0.0,1.6425127440463214,1.6287176273947306,0.9084559739626752,1.6766700287144072,2.3803450671466284,,,0.524519217297268,inf,,,0.8411678624223047
468,,0.0,0.0,0.7925884884748512,0.7745823683883808,0.685039996558358,1.7128780286329186,2.171498872383521,,,0.541134803179459,inf,,,0.8674482796461194
469,,0.0,0.0,0.3129159535729708,0.290468198062628,0.6609855003414093,1.4395931484352291,1.670471458602302,,,0.5677978065141052,inf,,,0.7285934846448161
470,1.040343380544134,-0.0034678112684804465,0.0,0.55316388261062,0.47382324034135176,0.7340623748959041,1.4725466407127863,1.4495090346623214,,,0.5567373465730988,6.744125855200335,inf,,0.8012922230166687
471,,0.0,0.0,1.4556620706676566,1.4239331310143875,0.8409334453283623,1.0291464979005616,1.3039599152222163,,,0.5604843169999094,inf,,,0.8322875185222403
472,,0.0,0.0,0.6072422791454475,0.5855373545776643,0.510307806685897,1.0521945088061417,1.1952649448721802,,,0.5490601803369085,inf,,,0.8991813091893728
473,,0.0,0.0,1.0583746065076087,1.0356671314936687,0.8018002737850236,1.3235899380253644,1.377140455671052,,,0.5915533975974677,inf,,,0.8749336072857608
474,,0.0,0.0,1.3077967408773183,1.2900757060094996,0.7837230334198831,1.4085761585205685,1.6689094988706628,,,0.5567373465730988,inf,,,0.8996235107805179
475,,0.0,0.0,0.7757153018138367,0.7468974035819412,0.6776692037143779,1.419072165283399,1.5031815396289296,,,0.5641709578113449,inf,,,0.8718019483753144
476,,0.0,0.0,0.7973962019396967,0.7682713771218427,0.6469102536533841,1.946199219398967,1.6542000395412892,,,0.5567373465730988,inf,,,0.8191425218450938
477,,0.0,0.0,1.3176549342030166,1.2938080862898511,0.8251242405788676,1.2089678178683951,1.6647509556237827,,,0.5329562494928909,inf,,,0.8618545759856717
478,,0.0,0.0,0.7159514339506755,0.6630854013478624,0.6485138080250958,1.2395925129321426,1.2899377217757833,,,0.5748741956352443,inf,,,0.6002337883046052
479,,0.0,0.0,1.0963643515702028,1.05569747983727,0.7477899063749976,1.7410938478902611,1.9146086131772073,,,0.5158180382284114,inf,,,0.9048945497435635
480,,0.0,0.0,1.3987733772793283,1.3778676138677703,0.8236648522221709,1.6400437318665233,1.8988291423860295,,,0.5329562494928909,inf,,,0.8887685269702756
481,,0.0,0.0,1.34742232499099,1.3268446365852238,0.8573554852341849,1.7148604684762794,1.721257785292088,,,0.524519217297268,inf,,,0.8888226080252657
482,,0.0,0.0,1.4565100305550964,1.4356624839143273,0.8637082455083169,1.6225900162344906,2.0223579838253363,,,0.5783247308855777,inf,,,0.8742921900841768
483,,0.0,0.0,0.16020273491155929,0.14671465004317044,0.5235221963620444,1.3861263797721044,1.2960465445419107,,,0.5947193981915972,inf,,,0.7222245375255397
484,,0.0,0.0,0.4456266678235913,0.42881258555433005,0.6675188259016492,1.2791279819725165,1.3389648592708134,,,0.552929491858785,inf,,,0.9046075568675928
485,,0.0,0.0,1.1918718652159621,1.172000923965756,0.8015427457927395,1.0346511255768938,1.2697505685149069,,,0.5713653840954815,inf,,,0.8534818415095353
486,,0.0,0.0,1.457643504686828,1.4493692891221406,0.8523268272690837,1.046483489751296,1.4653797134388467,,,0.5915533975974677,inf,,,0.8627501171672383
487,,0.0,0.0,0.2508219542286939,0.21037911392081696,0.48611910791670704,1.1021458564837499,1.225432502812843,,,0.6180765742263259,inf,,,0.9465628817191954
488,,0.0,0.0,1.349739903876307,1.3442791668032281,0.8349738842444469,1.2002730143439622,1.418352776473064,,,0.5713653840954815,inf,,,0.9098697097093854
489,,0.0,0.0,1.2596791326374739,1.239902138165362,0.8203755496175809,1.1725433696390275,1.209517541861061,,,0.6068309995095971,inf,,,0.9087631262362611
490,,0.0,0.0,0.48863258856575803,0.4621502862420703,0.769705083811234,1.6345974521979725,1.9824280297134977,,,0.5978297680564633,inf,,,0.6417103420873513
491,3.624340932976365,-0.01208113644325455,0.0,0.25279685293804893,0.20755731941221006,0.5435372653035192,1.663719943438393,1.5719874733549024,,,0.6038851895711802,9.328123407632566,inf,,0.8634051148126793
492,,0.0,0.0,0.5049044088452312,0.478849263232316,0.6534696845647807,1.0399051830709614,1.2554481383671072,,,0.5451288209179292,inf,,,0.8797649729702605
493,,0.0,0.0,1.0605264936900807,1.019196926977238,0.8421122586611967,0.8475609011005921,0.8961538135728632,,,0.524519217297268,inf,,,0.8955907482784807
494,,0.0,0.0,0.4379731714477729,0.38824579087356964,0.7899111717559778,0.5727193803678995,0.6871610800536685,,,0.5287703885177266,inf,,,0.89932417178189
495,,0.0,0.0,0.30789799615619484,0.2777877648999428,0.6803478176919086,0.8976921043167699,1.0186564183172888,,,0.6008849035917525,inf,,,0.9282268691593296
496,,0.0,0.0,1.2403151622765294,1.2272161359692104,0.8420734756336133,0.7719965162531185,0.9034428760135553,,,0.5713653840954815,inf,,,0.8929285187362698
497,,0.0,0.0,0.7753243773977048,0.7725802530852712,0.5875431942607212,1.540808068893909,1.3185723501673023,,,0.5677978065141052,inf,,,0.769856310358527
498,5.703782474656201,-0.019012608248854004,0.0,0.6241906521175927,0.5622416603630778,0.7662727183153849,1.999878644414585,1.5300741147411199,,,0.6333676938231112,11.407564949312402,inf,,0.8441731648589601
499,,0.0,0.0,0.847609571661006,0.8256589888612554,0.7596394337472304,1.6272188130354996,1.9279338692307737,,,0.5748741956352443,inf,,,0.9275324914670684
500,,0.0,0.0,0.7319645477467035,0.6915852935508549,0.8487783160310681,2.102237610733744,2.4165425581395628,,,0.6380535849069913,inf,,,0.9404621256144552
501,,0.0,0.0,1.4720070287633709,1.4270709957714114,0.8653327049446355,2.12977679193436,2.3266573902697067,,,0.5677978065141052,inf,,,0.9156155428798607
502,,0.0,0.0,0.3328963572657223,0.3078049137161605,0.5081891398759987,1.6564127354441938,1.7552883891210995,,,0.6125606311107803,inf,,,0.9318758824860797
503,,0.0,0.0,1.4872196029093874,1.4543580548106623,0.8825570670564461,1.2352442112093482,1.4454709400243813,,,0.5748741956352443,inf,,,0.86911851423743
504,,0.0,0.0,0.6525419094956876,0.6281505430325107,0.6399687473806034,1.219725193711983,1.3223923792563794,,,0.5641709578113449,inf,,,0.8702767575733735
505,,0.0,0.0,1.3601524476897247,1.3032374464733572,0.8353718551019935,1.3986107893552449,1.4867118239626738,,,0.5947193981915972,inf,,,0.8566428934795273
506,,0.0,0.0,1.3846225318758727,1.3648170054298094,0.8392286062994972,1.5013184585498907,1.8126238371251242,,,0.5567373465730988,inf,,,0.8664548299882955
507,,0.0,0.0,0.8596002795209766,0.8314701978553415,0.6802478834320974,1.8318901519557822,1.9671442176515361,,,0.6038851895711802,inf,,,0.879169324392032
508,,0.0,0.0,1.4902218877589906,1.4462431464866063,0.8884905748181015,1.4078698561368301,2.000772870562656,,,0.5451288209179292,inf,,,0.8534066755984867
509,,0.0,0.0,1.1227560668138448,1.0906288873118166,0.7982933621240395,1.0615669745270102,1.4790493485185732,,,0.5883313578629602,inf,,,0.8365686987929152
510,,0.0,0.0,1.2074484890860553,1.2033957648771898,0.8076526774737041,1.1155474886365426,1.3647286823780473,,,0.5947193981915972,inf,,,0.8800254322480274
511,,0.0,0.0,1.34647632103686,1.3383371248033864,0.8341478418452482,1.1601015351530943,1.5311050895135347,,,0.4928685327679205,inf,,,0.816361114341633
512,,0.0,0.0,1.4709615727422478,1.4261820095620874,0.8770117240800134,0.9801502932026128,1.2684640049455114,,,0.5202020156036558,inf,,,0.8543632254144211
513,,0.0,0.0,1.2444330753295862,1.1937233288651252,0.8549972960383131,0.8809384214380546,1.0239451782673306,,,0.5915533975974677,inf,,,0.8944324159818884
514,,0.0,0.0,1.2810666677683595,1.2318784597803654,0.8558206379960501,0.9180329362259493,1.1056987504107398,,,0.5677978065141052,inf,,,0.8854595410156643
515,,0.0,0.0,1.2601297128029327,1.2271212864059078,0.8362159135671183,0.9195271323490117,0.9925534308770858,,,0.5287703885177266,inf,,,0.9002924810360945
516,,0.0,0.0,0.6570811399085532,0.6324297700285969,0.7014672146684843,1.0087031777415505,1.1465661975734434,,,0.5677978065141052,inf,,,0.9004923589689963
517,,0.0,0.0,1.4266878759438757,1.3787532755316263,0.852646891955309,0.8622919323859219,1.0637469832186541,,,0.4629450596409901,inf,,,0.8383907862612634
518,,0.0,0.0,0.667165326646799,0.6284011856944791,0.6682946590275707,1.024715125727624,0.9445089035246133,,,0.552929491858785,inf,,,0.9004716977613526
519,1.8325814637483102,-0.006108604879161034,0.0,0.5432316078941047,0.4921225539372136,0.4673989487769258,1.2244473921566097,1.0938973684587308,,,0.5677978065141052,7.536363938404511,inf,,0.5720634534743169
520,,0.0,0.0,0.40815796298582585,0.3866075805830843,0.46948848970361795,1.0266575215209555,1.100230148777511,,,0.5641709578113449,inf,,,0.893410746294744
521,,0.0,0.0,1.277420689643155,1.2636818660472189,0.8330254350677051,1.016887110288652,1.039124454902292,,,0.5370774965580548,inf,,,0.8628773360345044
522,,0.0,0.0,0.6378776811598083,0.6023333361117824,0.7204349875455569,0.8977408613887881,1.0719211564863678,,,0.5022576003740722,inf,,,0.8611240120992525
523,,0.0,0.0,1.2822172753540197,1.2688749147727783,0.8593913285726028,1.3067173352018993,1.468448314342785,,,0.5713653840954815,inf,,,0.8533827476601213
524,,0.0,0.0,0.9527705710506749,0.9348606789329295,0.7116454314847704,1.112116915774982,1.2339763944558393,,,0.5604843169999094,inf,,,0.8409145563239855
525,,0.0,0.0,0.9084901038106961,0.8726388739577153,0.7014055597950944,1.217683507100194,1.531346566476048,,,0.5370774965580548,inf,,,0.8923864100132031
526,,0.0,0.0,0.35298739569088877,0.3201695206747119,0.6942161639081197,0.9663309069615529,1.0961354102396053,,,0.5287703885177266,inf,,,0.9124141992656848
527,,0.0,0.0,0.6615316926183994,0.6317844826561858,0.6406781416814615,0.9595931239006013,0.9401964823441087,,,0.5490601803369085,inf,,,0.8674934644976384
528,,0.0,0.0,1.5248262975777735,1.480217203718494,0.8462525817858927,0.948778782347033,1.3116918273339913,,,0.524519217297268,inf,,,0.7968074129683635
529,,0.0,0.0,1.1738534600676502,1.1531761967572578,0.8425979112385314,0.967794633052285,1.2707677627704075,,,0.5748741956352443,inf,,,0.8464641393656599
530,,0.0,0.0,1.3392414910448802,1.2987577596922408,0.7978949105788955,0.8040995888545514,1.072124272713712,,,0.524519217297268,inf,,,0.8232962087887007
531,,0.0,0.0,0.3782133637254023,0.3340608617829554,0.43013771457069927,1.0214486314061666,0.9727012123651153,,,0.62595550513784,inf,,,0.6862840248839084
532,,0.0,0.0,0.8118326492138677,0.7503640131601739,0.7803290166111218,1.612596308252431,1.106973493606712,,,0.675384900321601,inf,,,0.9291770178974658
533,,0.0,0.0,0.5754333605327298,0.520807376505349,0.6526869392947794,2.2380542120053426,1.4967781041816486,,,0.6425374456860184,inf,,,0.8720442595106903
534,,0.0,0.0,0.7084180624738954,0.5968763632787146,0.7763891825487993,1.4852322086147314,1.1181318356003616,,,0.6509067234006624,inf,,,0.8384814314504023
535,,0.0,0.0,0.9674936020877333,0.9072553824597885,0.8441045267331827,0.8971412151098682,0.7210439769463055,,,0.6727386042041725,inf,,,0.9511121178224357
536,,0.0,0.0,1.1580129435007578,1.1504589721182328,0.7996717454376264,2.2362389781879286,2.0480563503928058,,,0.6333676938231112,inf,,,0.917233252024173
537,,0.0,0.0,1.3321110933201648,1.3272848657655205,0.808379922423151,3.507136157017833,2.6493234716573792,,,0.6668815377411301,inf,,,0.9356494990634658
538,,0.0,0.0,1.1563030941300567,1.1107551875198987,0.8422688429539865,1.9334357545405956,1.426733306402373,,,0.6468212168108125,inf,,,0.9488408107077729
539,,0.0,0.0,0.8919340454282362,0.8720223606563609,0.7897998663577095,2.488558082493836,1.5274005343445065,,,0.6468212168108125,inf,,,0.8012893966597556
540,,0.0,0.0,1.160342439664872,1.153209419505586,0.8110617482569659,2.640158140163181,2.0108429069312153,,,0.675384900321601,inf,,,0.7960725423568095
541,,0.0,0.0,1.1803645911828855,1.1593127604860376,0.8506131007406313,2.326802538589067,1.9780469219571142,,,0.6425374456860184,inf,,,0.9480415438985742
542,,0.0,0.0,0.804331946254496,0.751934355765853,0.5966377241862001,1.7638097975040765,1.357557950344526,,,0.675384900321601,inf,,,0.778291659094176
543,,0.0,0.0,0.9141093987508383,0.8341068831979179,0.7288039265912704,1.8089028516327257,1.0966637143924811,,,0.6652988471865258,inf,,,0.9439404773920791
544,,0.0,0.0,0.9407181627557718,0.8964538401341438,0.7806580076385479,2.132214651418645,1.69493433741054,,,0.6619902821573977,inf,,,0.9447907359132914
545,,0.0,0.0,0.6354258442332233,0.6218664562388083,0.7304331212696016,1.7815714535451612,1.0732957089056754,,,0.6668815377411301,inf,,,0.947574956852043
546,,0.0,0.0,1.004572803368451,0.9966140666734667,0.7373006011178865,2.0310388547024054,1.5322513649984968,,,0.676637947632344,inf,,,0.9442526441966378
547,,0.0,0.0,1.035611863472335,1.0444613017840685,0.8197223506996117,2.6809703350750356,3.604705566146541,,,0.6425374456860184,inf,,,0.9284880654753594
548,,0.0,0.0,0.2987655849930912,0.27269122405463514,0.39135563289305125,1.9026609522347777,2.293791866086721,,,0.6699045166045591,inf,,,0.9234443495114283
549,,0.0,0.0,0.5755769858740556,0.4279009868706298,0.6658921334644217,1.8595957869237105,1.4174277927896097,,,0.6668815377411301,inf,,,0.8145278448902115
550,,0.0,0.0,0.9518111272492298,0.9560630513114977,0.7132070150216843,2.448094034409893,2.336143165144792,,,0.6547956803312163,inf,,,0.8907476446031899
551,2.7593434954897607,-0.009197811651632536,0.0,0.3523991201256379,0.3383878396049522,0.5205269983104047,2.1426665160083083,1.6773561769361764,,,0.6740851607140061,8.463125970145962,inf,,0.7661769894953754
552,,0.0,0.0,0.806426188109388,0.7841086632701502,0.663120069196482,3.0562624025822225,2.8771873208185155,,,0.6811855325194978,inf,,,0.9480666898784883
553,,0.0,0.0,1.4128953933514374,1.2969812732731292,0.7800783085962961,2.9780854755446167,1.6317745201818452,,,0.6727386042041725,inf,,,0.891824324601283
554,,0.0,0.0,1.7112509331921588,1.6830399881733424,0.8929106517242235,3.568137611738465,2.918241059686615,,,0.688071247053758,inf,,,0.855566716032681
555,,0.0,0.0,1.2952472981417702,1.2798714108725344,0.739488489878423,3.1374872072853948,2.0300679633085417,,,0.6822068148872973,inf,,,0.8806290638512965
556,,0.0,0.0,1.7379254065543142,1.71001312708355,0.8459856772968236,3.0967292934742967,1.9121611026018694,,,0.6904195972802146,inf,,,0.8844963002628549
557,,0.0,0.0,1.3916391711793916,1.3633629564612455,0.7801600946437178,2.225207502067158,1.401233582310046,,,0.676637947632344,inf,,,0.9194790629761299
558,,0.0,0.0,1.3410868653739967,1.2997048196406433,0.7847858484884875,2.140436887742685,1.3703679936317053,,,0.6668815377411301,inf,,,0.9233461543794683
559,,0.0,0.0,1.1454221765662398,1.1377104031914136,0.8187214483144182,2.499209362465211,1.8134008722260937,,,0.68318204999448,inf,,,0.9334963804088013
560,,0.0,0.0,1.7047999702971344,1.660529415667958,0.8862766121626289,2.9638393916921175,3.5684369991291884,,,0.68318204999448,inf,,,0.8786033056949578
561,,0.0,0.0,0.9445240264723435,0.9165000272181837,0.6213342387652137,2.2257954057511387,1.6639651650788982,,,0.676637947632344,inf,,,0.9140678299084454
562,,0.0,0.0,0.954776397594487,0.8734278620086566,0.6683567542304534,2.1892003907223794,1.6649136799391688,,,0.6790044388599258,inf,,,0.9349353308319375
563,2.5682882587270512,-0.008560960862423504,0.0,1.1733525313173838,1.1608910299615498,0.7930402655641332,3.293998919663145,2.596276062854559,,,0.6668815377411301,8.272070733383252,inf,,0.6940867559772345
564,,0.0,0.0,1.085373702030966,1.0669372664254027,0.808410807950414,3.391053387135827,3.6488103565349905,,,0.6699045166045591,inf,,,0.8982675834419778
565,1.7026758800349686,-0.017026758800349685,0.0,0.9629371294870994,0.9306306317040496,0.6684805010660779,3.126943215642739,1.9998736488455147,,,0.68318204999448,5.969485640389206,inf,,0.525780072097646
566,,0.0,0.0,0.6491139417908401,0.5716176802138666,0.6480691850999851,3.117831767019927,2.581461943269125,,,0.68318204999448,inf,,,0.7762358605401026
567,,0.0,0.0,0.8543187345959999,0.7987239630513848,0.7419738893988467,2.6103053160572656,1.567093505402867,,,0.6652988471865258,inf,,,0.7636817814936575
568,,0.0,0.0,0.9154940124190579,0.8886634205651143,0.7445872241079153,2.669503143174857,2.3773944548630754,,,0.6841113288387766,inf,,,0.9477547352189873
569,1.2729656758128873,-0.004243218919376291,0.0,0.8177199488160625,0.8039840667945279,0.62527907084343,2.878538791016138,2.572703773567079,,,0.6668815377411301,6.9767481504690885,inf,,0.6386688981673657
570,2.1820677859879667,-0.021820677859879668,0.0,0.8235145321547522,0.8057240660161282,0.7104953395034272,2.7666391555322924,1.527005300207231,,,0.6425374456860184,6.458805058934233,inf,,0.5791313596792285
571,2.5398459725805367,-0.03386461296774049,0.0,0.4853615193267016,0.3946376930248964,0.5126808531603575,2.164770914379199,1.3464966878610847,,,0.648888643467878,6.027667595771942,inf,,0.5401383315654138
572,2.7593434954897607,-0.009197811651632536,0.0,0.8043167183687495,0.725275628812741,0.5735794965131601,2.05926159517012,1.6408862338406558,,,0.6684167106117298,8.463125970145962,inf,,0.6649091807781178
573,,0.0,0.0,0.8189188443960739,0.7736699209375398,0.5770481646899696,2.266270718340001,1.168137469620985,,,0.6566669596287297,inf,,,0.6684753046713461
574,,0.0,0.0,1.0822624979154587,1.0719332424965857,0.6755792868966566,3.1369128312473102,2.6813982282685696,,,0.684994737851132,inf,,,0.9347364124111639
575,,0.0,0.0,1.1199814602571336,1.1027916348171178,0.7755497622110438,2.459468978315209,2.190800271740341,,,0.6602640781246099,inf,,,0.9410348388365168
576,,0.0,0.0,0.5810643978580584,0.5434997041684314,0.7876286147333279,2.009969369331605,1.5825322831253836,,,0.6699045166045591,inf,,,0.9452514686849246
577,,0.0,0.0,1.0104698707151694,0.9190855394352684,0.7073183023703165,2.217650397713661,2.063217270323866,,,0.6790044388599258,inf,,,0.9244296816591887
578,,0.0,0.0,1.2232077971890731,1.1713930612887111,0.7250850558286829,3.121435415358066,5.115447173472198,,,0.6727386042041725,inf,,,0.9336511919957151
579,1.964984902141514,-0.09824924510707571,0.0,0.9649831860135828,0.9401045575021855,0.6393980333185864,3.866398169588974,8.0634132410737,,,0.6447042257417027,4.545853608831671,inf,,0.870266060948946
580,3.859342747599233,-0.025728951650661552,0.0,0.7221106320856664,0.6309211011064443,0.58825939786171,2.4260044366408926,1.5072610941330917,,,0.6668815377411301,7.693992882608094,inf,,0.8271388759462353
