,hr+bvp_XAp0,hr+bvp_XAp1,hr+bvp_XAp2,hr+bvp_XCond1,hr+bvp_XCond2,hr+bvp_XDist,hr+bvp_XFuzz1,hr+bvp_XFuzz2,hr+bvp_XK2_1,hr+bvp_XK2_2,hr+bvp_XPermEn,hr+bvp_XSamp0,hr+bvp_XSamp1,hr+bvp_XSamp2,hr+bvp_XSpec
343,3.4011973816621555,-0.011337324605540518,0.0,1.18146176957894,1.1801824567436814,0.7997799673425594,3.633897270635199,6.760856674725511,,,0.6509067234006624,9.104979856318357,inf,,0.9530164302531924
344,,0.0,0.0,0.996582501304392,0.9584374885374596,0.7760156776859015,3.9491154471058354,8.986442729781,,,0.6380535849069913,inf,,,0.8672813934537308
345,,0.0,0.0,1.0743276313822674,1.0332079476204206,0.7801205566555842,2.8173198034162894,1.883011133122794,,,0.6684167106117298,inf,,,0.8869305941449179
346,,0.0,0.0,1.3300094362051171,1.2822988047788046,0.8163608982977715,3.607777670509179,3.671190897935516,,,0.6309483474627791,inf,,,0.812461985018013
347,,0.0,0.0,1.2077385175299276,1.1903442064126653,0.7472824869285789,4.0912474618319,1.8248348794786171,,,0.6822068148872973,inf,,,0.9526360422711037
348,,0.0,0.0,1.1816986758276427,1.1337733639293146,0.7332638176728086,4.326739438661067,23.439609564190974,,,0.676637947632344,inf,,,0.8581233992249324
349,,0.0,0.0,1.100717547520291,1.07291077987923,0.6939777707384608,4.691236324720004,8.96318034363522,,,0.663668482632973,inf,,,0.9204821487410987
350,4.0943445622221,-0.013647815207407002,0.0,0.9278571055245411,0.8572173363566854,0.6859982872644541,3.391423311513263,2.334123564371156,,,0.68318204999448,9.798127036878302,inf,,0.9370153569026392
351,,0.0,0.0,1.2259952267422858,1.2062621669727003,0.8011754734830006,4.4467429506038085,7.567159348042055,,,0.6790044388599258,inf,,,0.8802042083184752
352,,0.0,0.0,1.1711385377323913,1.081981683984935,0.7190732677098906,4.352893313788068,25.771185318079976,,,0.6727386042041725,inf,,,0.8774267525403269
353,,0.0,0.0,1.0151732964657236,0.9914156956899821,0.6905682387326356,4.1402579852366275,13.773185715529962,,,0.6547956803312163,inf,,,0.9179797445604462
354,,0.0,0.0,1.1559965070502407,1.1603650924965332,0.682251678351169,4.076889946997219,13.162432264005192,,,0.6547956803312163,inf,,,0.7807696185836618
355,,0.0,0.0,0.9433947060866724,0.8984925525592972,0.6685054252127963,3.7681994551599938,9.148841078080418,,,0.680118107274185,inf,,,0.9149073117209122
356,,0.0,0.0,1.0485937320426222,0.9820682013093907,0.6510231380332456,3.872896166450019,2.926648942911227,,,0.6841113288387766,inf,,,0.8707565082550315
357,,0.0,0.0,1.2328971440605423,1.16911884986021,0.7637587237289383,3.636650146274077,3.331636393206825,,,0.6713451011121618,inf,,,0.8073985112028885
358,,0.0,0.0,1.1228935574927708,1.0987942559806694,0.6728123115655633,3.865148045818405,2.488972782145491,,,0.6652988471865258,inf,,,0.7200664676580149
359,,0.0,0.0,1.0684926893335973,1.0183794806432795,0.7510847485940649,3.649541129935664,7.408809759386884,,,0.663668482632973,inf,,,0.6750564916016497
360,,0.0,0.0,1.0093620825274294,0.9739206694906839,0.6533774620789092,2.656458663693383,2.184515658859012,,,0.6233814453054027,inf,,,0.7884619922950182
361,,0.0,0.0,0.8959955997073069,0.8477532714490675,0.6677628666756045,2.4166555438711717,1.2866022902515528,,,0.6668815377411301,inf,,,0.7081035261326976
362,,0.0,0.0,1.1034362126375912,1.0851757282122474,0.6933838584213484,3.3303735419331537,2.4666059743631994,,,0.6740851607140061,inf,,,0.8600815392464756
363,,0.0,0.0,1.1822240507600117,1.1465254702620278,0.7545979503593764,3.2234019370163804,2.8153103407556994,,,0.6447042257417027,inf,,,0.6506279797884073
364,1.1661786256638578,-0.007774524171092385,0.0,0.7446540970043932,0.7149337064016256,0.6267652088124904,3.203943843946502,2.646013197171903,,,0.663668482632973,6.160540877151916,inf,,0.6338878320392826
365,5.0106352940962555,-0.016702117646987518,0.0,1.3018668469724204,1.3057859536313317,0.777827061028062,3.9890391946395933,11.695191215092741,,,0.6547956803312163,10.714417768752456,inf,,0.865601563564062
366,,0.0,0.0,1.0355366135234934,0.9749362998361298,0.7468596238034977,3.0501925300260964,3.2508753204449596,,,0.6333676938231112,inf,,,0.7232077543129373
367,,0.0,0.0,0.963042410310964,0.8898861406645475,0.6621905754140333,3.8344033668516073,7.595616281408716,,,0.6447042257417027,inf,,,0.8582078093100053
368,2.1007014804912343,-0.021007014804912343,0.0,0.829877520128463,0.792256473780218,0.6658780430666008,3.04332907213849,2.2286187355769043,,,0.648888643467878,6.517215821090648,inf,,0.7751771848430559
369,2.008691760542986,-0.013391278403619908,0.0,1.1489048556813783,1.1331003286575736,0.7215941506696334,3.8328777601394064,3.160811423500586,,,0.6547956803312163,7.013115794639964,inf,,0.7582518854933935
370,,0.0,0.0,1.2032452657437198,1.1994644251482505,0.7417634181514484,3.558826441994199,5.489787232937514,,,0.6778444222523095,inf,,,0.8131693130657447
371,,0.0,0.0,1.0189807818684882,0.9788220842834134,0.7159028164928503,3.6754581263133397,5.426427086131618,,,0.675384900321601,inf,,,0.7934720902222657
372,,0.0,0.0,1.0798483051369954,1.0643637991931254,0.7950184579393513,3.094070673032517,2.2870325446065913,,,0.6684167106117298,inf,,,0.7529566508764383
373,,0.0,0.0,0.7016699833365764,0.6527867134913732,0.7365306232998602,3.841644883766487,6.182418387876548,,,0.62595550513784,inf,,,0.6227409233725408
374,,0.0,0.0,0.8649285438245683,0.813482914920909,0.6370472897038547,2.722421183192085,1.6022432580198966,,,0.688071247053758,inf,,,0.81132964444271
375,,0.0,0.0,0.9857212791226485,0.9810797153540258,0.6888504549328885,3.5273279448804127,2.6505110650392116,,,0.6893362020498699,inf,,,0.9349164164381402
376,,0.0,0.0,1.0851178487945374,1.0496794921511992,0.6914501926467804,3.4176300990474036,3.2054917401530942,,,0.6652988471865258,inf,,,0.8903400201155589
377,1.4411025976148857,-0.004803675325382953,0.0,0.8114102564180207,0.7859313485893407,0.7210488192565204,3.291631852220925,4.102088767287268,,,0.6403206450210053,7.144885072271086,inf,,0.8505816058341421
378,,0.0,0.0,0.8025263609515711,0.7837566425635702,0.6539827532199721,3.2808667652081986,2.6244595949505194,,,0.6652988471865258,inf,,,0.7579809761190706
379,,0.0,0.0,1.2650352314381008,1.2048018392506057,0.7916729171879913,3.3411741809770783,2.0260436536632533,,,0.6619902821573977,inf,,,0.8732957812285318
380,,0.0,0.0,1.22004230503705,1.1791979104761332,0.7566566216757352,3.5110873391527706,2.1120902121623897,,,0.6790044388599258,inf,,,0.88493736015614
381,,0.0,0.0,1.0212791668149355,1.002884237863861,0.6774730724762787,3.33806210712321,1.9412241543546012,,,0.688071247053758,inf,,,0.9336212159324812
382,1.8971199848858813,-0.006323733282952938,0.0,1.0366003445911278,1.0143892432128019,0.7672322215031845,3.419656288296976,3.050871924879343,,,0.6447042257417027,7.600902459542082,inf,,0.8244114306151709
383,,0.0,0.0,0.7911170109497196,0.7765642342296052,0.6829392958253885,2.9818436490679248,4.378924921131834,,,0.6602640781246099,inf,,,0.6455423257624533
384,2.7593434954897607,-0.009197811651632536,0.0,0.8175759011733855,0.782324992215906,0.6608442743038802,2.7459475138203517,2.322356263210593,,,0.6380535849069913,8.463125970145962,inf,,0.7482670788362559
385,,0.0,0.0,1.0019865028337822,0.9533215485319089,0.6687119112392131,3.254554476520629,6.96514474179511,,,0.62595550513784,inf,,,0.6549295546254251
386,,0.0,0.0,0.8096272327105575,0.7788178926863835,0.6446371752279247,2.632980840344448,1.9258432735942215,,,0.6180765742263259,inf,,,0.80761963609563
387,,0.0,0.0,1.3142362024189442,1.3156527051499776,0.8370062846571554,3.1598250109964434,2.5748928783526495,,,0.6309483474627791,inf,,,0.8689754621706315
388,,0.0,0.0,1.3538229310911176,1.3106611090049636,0.769467983534126,3.781355162621503,2.6096798237644605,,,0.6713451011121618,inf,,,0.9176438623060001
389,,0.0,0.0,1.2336482293515638,1.2015806503890825,0.7828990455212421,4.287302147404016,4.7391517998533415,,,0.675384900321601,inf,,,0.948323915390218
390,,0.0,0.0,1.2810849830066253,1.2636187644865895,0.8403378328467465,4.445414892818069,5.324782613469549,,,0.6713451011121618,inf,,,0.9557382858320705
391,,0.0,0.0,1.0794376314285723,1.0141035913288763,0.6999966937924798,2.5948150594680444,2.3662033876641644,,,0.663668482632973,inf,,,0.9347728780901206
392,,0.0,0.0,1.1320521480474963,1.0724104518201236,0.6997246206915145,3.6736171541015206,3.5365470946128803,,,0.6699045166045591,inf,,,0.9386749566741379
393,,0.0,0.0,1.2873682780311972,1.237013934817487,0.8412310615652905,3.3040564599260747,5.579296853537466,,,0.680118107274185,inf,,,0.8609016093401394
394,,0.0,0.0,0.7961867372012804,0.7643275663530166,0.7541181137605351,2.9386979167804315,5.603481409112403,,,0.6684167106117298,inf,,,0.9071584703824663
395,,0.0,0.0,1.127846718203429,1.108865168046802,0.7216064105380263,2.492798573792677,1.9833397025387498,,,0.6866242695638369,inf,,,0.932703794234619
396,,0.0,0.0,0.8642145774701879,0.8143709015155649,0.700541479267722,2.535505526783305,2.5021609384201335,,,0.6684167106117298,inf,,,0.9528189654566216
397,,0.0,0.0,0.9122032691089454,0.8845130102147044,0.596145905149776,2.076487152328484,1.8544331275380488,,,0.6468212168108125,inf,,,0.9382655117291975
398,,0.0,0.0,1.1037496444470805,1.0536055892914604,0.7801386883344494,2.496969930876799,2.3643094572303878,,,0.6619902821573977,inf,,,0.9478997981508823
399,,0.0,0.0,1.275574943049986,1.2292862690786828,0.8870458415047228,3.1692966123873987,2.9668631807042543,,,0.6713451011121618,inf,,,0.9358811639117791
400,,0.0,0.0,1.1565624353882142,1.1172975546861807,0.7473681520128942,2.9894258317372713,6.180770227463528,,,0.6357360191111145,inf,,,0.948189435889862
401,,0.0,0.0,1.1640157726991969,1.1505909070117213,0.7977943366556741,2.563112453122579,2.7039024180167313,,,0.6207552362147116,inf,,,0.9463423374059067
402,,0.0,0.0,1.7856728901028582,1.7692313518242782,0.9201885444760619,3.494056662023536,19.92244312005168,,,0.6652988471865258,inf,,,0.8841743057246538
403,,0.0,0.0,1.7603002171468196,1.6971568792221041,0.9270759670675132,3.9291862236849737,52.766574269071654,,,0.6528756675646988,inf,,,0.8661405002150299
404,,0.0,0.0,1.3245894253605057,1.2493267297024555,0.7923305763156733,3.489498272555647,6.834670393719314,,,0.675384900321601,inf,,,0.9171892733903447
405,,0.0,0.0,1.5995852079448567,1.545608793119972,0.8388759086683805,5.187583877313619,68.8374530659777,,,0.6509067234006624,inf,,,0.9172933023538018
406,,0.0,0.0,1.4880217448784425,1.4526452331839823,0.8169753436989738,4.425792842667168,80.03261473275953,,,0.6333676938231112,inf,,,0.9008788059277111
407,,0.0,0.0,1.6289493484527562,1.6325218822549383,0.901938381517548,4.431579513238969,104.23742008596436,,,0.6425374456860184,inf,,,0.9018344088214117
408,,0.0,0.0,1.7579886639601559,1.715141104701404,0.9463322113728222,4.653573486745232,523.796495285639,,,0.6153451465759925,inf,,,0.8510733545115229
409,,0.0,0.0,1.2467165950337808,1.2115181895125702,0.7565280177208457,3.937887583739893,10.710610968448625,,,0.6233814453054027,inf,,,0.903149122751017
410,,0.0,0.0,1.7781796816226394,1.7193655239498522,0.9172256316393427,3.9620290479334406,207.43434747686987,,,0.6309483474627791,inf,,,0.8400978339058237
411,,0.0,0.0,1.7841136028336286,1.7175697573731377,0.8873972182500498,4.179358286765171,2.096952930734597,,,0.6468212168108125,inf,,,0.9065255076436628
412,,0.0,0.0,1.777461101843521,1.764124709115458,0.8823373389888021,4.179620093475654,93.83660167774745,,,0.6207552362147116,inf,,,0.9057312375167421
413,,0.0,0.0,1.5153051188635378,1.4845230906831561,0.9040866475040356,3.969793287261701,70.1862030600507,,,0.6153451465759925,inf,,,0.9230702416357565
414,0.6100322738494387,-0.0020334409128314624,0.0,1.2084050648192206,1.1940245677595152,0.7468667416637753,4.0853360126394875,24.054548720598753,,,0.6547956803312163,6.3138147485056395,inf,,0.7600864684929727
415,4.205916337879206,-0.028039442252528038,0.0,1.0714243566399015,1.031908645210264,0.781902152290381,3.8997058760910273,29.951330379097712,,,0.6684167106117298,8.36304251158898,inf,,0.8952730612646617
416,,0.0,0.0,1.7787204831262058,1.7424903520688606,0.8945341585662425,3.9899461803104836,174.38989252966877,,,0.6619902821573977,inf,,,0.9018473695290022
417,,0.0,0.0,1.3172212187343912,1.256225129512613,0.8359851545630234,4.191091985371479,19.274938548018795,,,0.6097226960127671,inf,,,0.9212065138486061
418,,0.0,0.0,1.0838351887444126,1.017232840600667,0.8252132660204767,4.212116070492995,59.10904175922053,,,0.6207552362147116,inf,,,0.9363895522557419
419,,0.0,0.0,1.7792775883815046,1.744495697755222,0.9095614005643854,4.328475512852963,98.32280904828426,,,0.6447042257417027,inf,,,0.900414521441639
420,,0.0,0.0,1.0561439687920902,1.0356076699415915,0.8002240565141109,2.8686329906009997,2.0243147914845823,,,0.6380535849069913,inf,,,0.847743763234978
421,,0.0,0.0,0.8435889457438623,0.8270590454000712,0.8578035103872366,0.3980872970840866,0.45396737194232395,,,0.6528756675646988,inf,,,0.9120676174734701
422,,0.0,0.0,1.0204679578612597,0.9755212943307007,0.8915304071989069,0.5223433057272684,0.6387544892994056,,,0.6602640781246099,inf,,,0.9445139259660567
423,,0.0,0.0,0.45711687490834657,0.41496389756414875,0.9237968500003998,0.5130891481747625,0.7853174510500699,,,0.6425374456860184,inf,,,0.9422479572069262
424,,0.0,0.0,0.598652759157524,0.5510938885624256,0.8908307696488633,0.6814508317405737,0.9580092198499058,,,0.6547956803312163,inf,,,0.9239999791389093
425,,0.0,0.0,0.5934247308654913,0.5031932424577661,0.8553032741957654,0.6384002825792024,0.6989877565545983,,,0.6207552362147116,inf,,,0.9355712740680384
426,,0.0,0.0,0.6679109679191518,0.6277836167553179,0.7785243791758717,0.7509387954200043,0.6661797742515805,,,0.6357360191111145,inf,,,0.9466261982904965
427,0.6199929434758095,-0.006199929434758095,0.0,0.6977963545111577,0.6138265435402662,0.551205746801528,1.8695022280856128,1.225036357662345,,,0.6468212168108125,5.134687942766234,inf,,0.6928497848749641
428,,0.0,0.0,1.7421374666301834,1.708876594253969,0.9376044850654907,4.403355806564586,1.7638134988683767,,,0.5641709578113449,inf,,,0.881472578025044
429,,0.0,0.0,1.7877595880775237,1.7670601889763835,0.9556896325376469,4.256055270546749,238.77754574456412,,,0.5370774965580548,inf,,,0.8491079756450605
430,,0.0,0.0,1.2543623417268406,1.108285835118065,0.8031393311911527,1.7031940330307258,0.9487113980695114,,,0.5883313578629602,inf,,,0.8703594256182849
431,,0.0,0.0,0.1469052641087327,0.09814265933549804,0.4360961261329985,0.5356341367695319,0.7622641457070648,,,0.6284777104787076,inf,,,0.9507858971486549
432,,0.0,0.0,0.16656787659450742,0.08606529858121341,0.4590911310072191,0.6395945317979527,1.0473431814892855,,,0.6068309995095971,inf,,,0.5776751937527846
433,1.469824053523568,-0.04409472160570704,0.0,0.9261566557437888,0.9010860897321546,0.7531377935204745,4.452572439371231,13.433311126345334,,,0.6468212168108125,4.504822212153809,inf,,0.6642589250959623
434,1.4413028937797445,-0.014413028937797445,0.0,1.465373342768665,1.4233101690644856,0.8146742356942718,4.787319623128661,84.18512194681111,,,0.6447042257417027,5.674223672414657,inf,,0.741788221104179
435,,0.0,0.0,1.347140271946975,1.3048870057308664,0.8980877221087801,4.5642381942053865,126.46797020468966,,,0.6528756675646988,inf,,,0.8165758090161975
436,2.336486644669727,-0.007788288815565757,0.0,0.7682792310732259,0.7219064224865211,0.6926277802323085,4.16940234398115,19.372074655005143,,,0.5677978065141052,8.040269119325927,inf,,0.6646948213248463
437,,0.0,0.0,1.0518255964890366,1.0491293443818157,0.7589819227773187,3.8579475755612553,29.42697177662933,,,0.5451288209179292,inf,,,0.8923432443456167
438,0.8595953881976097,-0.002865317960658699,0.0,0.694373263981246,0.6299476713177811,0.5632911551742467,4.106239302643614,43.21764552328472,,,0.585052858160615,6.563377862853811,inf,,0.7550664498819889
439,,0.0,0.0,1.768001852951377,1.728451332836148,0.9314281836152409,3.7274774538348603,27.781998988773363,,,0.524519217297268,inf,,,0.8842741330780165
440,1.0886619578149417,-0.0036288731927164725,0.0,0.5706137201666738,0.5341484755740197,0.3925721309326309,3.9837489120513125,49.79266986701628,,,0.5641709578113449,6.792444432471143,inf,,0.7051646907448655
441,1.0593915755148284,-0.003531305251716095,0.0,0.7400731684814434,0.7162607072451407,0.6770031176755993,5.183669067268572,8.160503396902087,,,0.5883313578629602,6.763174050171029,inf,,0.687704858217841
442,,0.0,0.0,1.1225131530242067,1.0936813325396102,0.8067910837125634,3.8160704568530788,8.547345774820695,,,0.5202020156036558,inf,,,0.8257763810901905
443,,0.0,0.0,1.7759548523257487,1.7728701507459685,0.9464923503772595,4.0759360614589895,95.78874663770135,,,0.552929491858785,inf,,,0.8541448836705585
444,,0.0,0.0,1.7655826803309798,1.7430889822226159,0.9414987826339739,3.87839767559042,106.98900331934958,,,0.5287703885177266,inf,,,0.8582484925004692
445,,0.0,0.0,1.7749563833820545,1.7510152163472716,0.9545624818529032,4.361995709354687,23.53378274151152,,,0.5748741956352443,inf,,,0.8605424432565635
446,,0.0,0.0,1.7540341734141565,1.7252255874626945,0.9282806701390606,4.000117963922875,58.7107276536731,,,0.524519217297268,inf,,,0.8405138652584494
447,,0.0,0.0,0.9188122664499141,0.9051251865030278,0.6292663545316127,3.5063856878574287,90.57707800426678,,,0.585052858160615,inf,,,0.9204392946597256
448,,0.0,0.0,1.2852456713386091,1.2600546404075268,0.7059922563031713,3.679942499268646,8.133749571284032,,,0.663668482632973,inf,,,0.9322219758401189
449,,0.0,0.0,1.7744000871680345,1.7516330160432874,0.9277920183613325,3.913050697730003,81.11808649678774,,,0.5677978065141052,inf,,,0.8882146035300121
450,,0.0,0.0,1.6345868005849025,1.596462124911611,0.9369521719043811,4.191519186575762,28.80863202499305,,,0.5490601803369085,inf,,,0.8979330639535277
451,,0.0,0.0,1.7537164450449474,1.7374112134283577,0.9398000132681545,3.5328649821959517,27.02071464941723,,,0.5604843169999094,inf,,,0.9007500316614484
452,,0.0,0.0,1.7588579663053174,1.7272299183528212,0.9221025346788676,2.8397711919372832,14.273354140754817,,,0.5748741956352443,inf,,,0.8620912137367333
453,,0.0,0.0,1.7623208607539687,1.70843578817245,0.9236906759312153,3.6147457106006406,10.347901755241658,,,0.541134803179459,inf,,,0.8819379337547463
454,,0.0,0.0,1.7771245894969394,1.7306960013139758,0.9323639652993821,3.1084889048357147,22.89156122862892,,,0.541134803179459,inf,,,0.8788310278793795
455,,0.0,0.0,1.4417476036789607,1.4376990113039423,0.9060792033627184,3.109075421873335,31.300170832949064,,,0.5287703885177266,inf,,,0.8870963407947908
456,,0.0,0.0,0.4669010610795933,0.4355415721569362,0.9250154826010759,3.0970712142738352,4.039683620181452,,,0.5370774965580548,inf,,,0.6220215235589093
457,,0.0,0.0,0.9043820370877742,0.8840796893038434,0.7578449848212504,3.2204209275293265,10.015525057317042,,,0.5158180382284114,inf,,,0.8467054005146651
458,,0.0,0.0,1.2750472022049573,1.224638591615753,0.7729896487303921,2.393825297506514,2.67498741426331,,,0.4928685327679205,inf,,,0.9006828502422689
459,,0.0,0.0,0.9099825931432705,0.8406533337676304,0.6259777676083762,2.5287444861004995,2.8946177012569567,,,0.5604843169999094,inf,,,0.8062621236197577
460,,0.0,0.0,1.0860441748841128,1.0405501647280504,0.7733676805469385,3.9959810143123824,13.70585869284038,,,0.49759852643134905,inf,,,0.9093264400651049
461,,0.0,0.0,1.4273627369577628,1.4119778733103834,0.9607880510132956,4.818848779370899,4.269592004883452,,,0.5202020156036558,inf,,,0.8566354567401817
462,,0.0,0.0,1.505046304137995,1.4825108438684804,0.9020978975700633,3.2861096126244136,2.5905136209160364,,,0.5158180382284114,inf,,,0.8758813185390145
463,,0.0,0.0,0.8195308369265205,0.755970084250672,0.7286171301734805,4.00523438951376,33.93395596145554,,,0.5451288209179292,inf,,,0.9042136201804654
464,,0.0,0.0,1.7771243433412478,1.7545103701075169,0.9497333609835548,3.8002168394640177,77.8037907295734,,,0.5068466436745385,inf,,,0.8803854785551051
465,,0.0,0.0,1.7805232312931474,1.7647480689609,0.9529352630066008,4.00069969527776,21.274068236263805,,,0.5287703885177266,inf,,,0.8716497232924754
466,,0.0,0.0,1.766490246838824,1.7593632011689397,0.9596301646217174,3.8584187366654734,46.82853471296565,,,0.524519217297268,inf,,,0.8483829610090284
467,,0.0,0.0,1.1682718529354321,1.165369517704169,0.6897253267999655,4.165829375637192,35.617371820686515,,,0.6125606311107803,inf,,,0.839817264381139
468,,0.0,0.0,1.1654038078450575,1.1513019623543672,0.8281065899341925,4.076522568382063,22.04702057106281,,,0.5113665138247345,inf,,,0.9066356706136472
469,,0.0,0.0,1.7740451084537499,1.760322808680296,0.9411194453543765,4.941377511912047,8.578101178463143,,,0.5451288209179292,inf,,,0.881512659578404
470,,0.0,0.0,1.7861528734277234,1.7440554414274678,0.937854237722531,4.344827875150417,65.98751765641224,,,0.585052858160615,inf,,,0.8968124582215422
471,,0.0,0.0,1.7758211604805023,1.7577680378289442,0.9380955083465634,4.176399510850273,38.33510637764035,,,0.5947193981915972,inf,,,0.9074715796804357
472,,0.0,0.0,1.782660918934755,1.7739099581857145,0.9337687878056468,4.276031720092619,75.48781142617459,,,0.5329562494928909,inf,,,0.914268533677448
473,,0.0,0.0,1.783792832802534,1.746536302869866,0.9344294378083482,3.6977183716404585,18.256458006133343,,,0.5567373465730988,inf,,,0.9261286279252813
474,,0.0,0.0,1.1438865339822348,1.0835504042734998,0.7340887496402939,4.293421701614888,20.108160393494195,,,0.5915533975974677,inf,,,0.8604673998102195
475,1.4696759700589417,-0.004898919900196472,0.0,0.821750061441278,0.801530452422741,0.7592816126289428,2.4085845676441604,2.357561435058294,,,0.5370774965580548,7.173458444715143,inf,,0.8843147999432344
476,,0.0,0.0,0.7242201980406839,0.7036640786198749,0.676722918395435,2.938927678443272,4.285833775585575,,,0.5158180382284114,inf,,,0.8409494728596811
477,,0.0,0.0,1.753099641958022,1.737087517035411,0.9539253781936505,3.032155648931264,4.450469383004043,,,0.47824363442641393,inf,,,0.8310439649733149
478,,0.0,0.0,1.7709286404678053,1.7720648861331716,0.9565946474971595,2.979209914498147,6.869561406749879,,,0.49759852643134905,inf,,,0.8313153694265116
479,,0.0,0.0,1.7573626924523402,1.737577569193723,0.9488727219927281,3.4045423890914903,4.727733021682814,,,0.4629450596409901,inf,,,0.8423674105205431
480,,0.0,0.0,1.7428387397093232,1.7101534865733887,0.9614501636109236,3.074038393686324,2.9678430747162645,,,0.5370774965580548,inf,,,0.8085582957129985
481,,0.0,0.0,1.7701980500557795,1.7793178575470407,0.9633958209855151,3.1302547278529382,8.423770423845404,,,0.5022576003740722,inf,,,0.8499320388080389
482,,0.0,0.0,1.7554530225339502,1.753733117684559,0.968708402272277,3.5230393222438376,7.586107775375775,,,0.4928685327679205,inf,,,0.8557731508244227
483,,0.0,0.0,0.7314748224103187,0.7164741449176654,0.6892616737032904,3.645086872583618,11.855298961761278,,,0.44694259446804574,inf,,,0.8553781290556565
484,,0.0,0.0,0.9937451987173672,0.9427847317038437,0.7329326270907605,3.0683209326861993,2.65066045102832,,,0.5329562494928909,inf,,,0.911411003498773
485,,0.0,0.0,1.7279403662433008,1.6567658927380209,0.9434692413729002,3.4731463769930015,4.777475091463533,,,0.5451288209179292,inf,,,0.9161516968571815
486,,0.0,0.0,1.7266335870212752,1.7035987494141664,0.9139139928756373,2.9632973911107436,2.584116342118781,,,0.4732203808476458,inf,,,0.8818773909169062
487,,0.0,0.0,1.629418013787645,1.6072336380916588,0.8883276285249716,3.080024520826717,2.9714754154840577,,,0.5068466436745385,inf,,,0.8559208761270451
488,,0.0,0.0,0.7078234133645415,0.6321174667158037,0.6433158688122378,2.5709289920929432,1.7551548719116434,,,0.5068466436745385,inf,,,0.8464372673428139
489,,0.0,0.0,1.1658102928740057,1.1360375080022163,0.773610037931639,2.686420578362792,2.8239271470219713,,,0.5113665138247345,inf,,,0.910366667265708
490,,0.0,0.0,0.7393911539811967,0.7228053101186163,0.6726983712064084,2.1903587130737736,2.4827067941724894,,,0.5022576003740722,inf,,,0.7030359549450773
491,,0.0,0.0,1.7318269166228921,1.7012453856140028,0.9361448867743001,3.2319989192266223,1.9504399116503062,,,0.5287703885177266,inf,,,0.8925876740734714
492,,0.0,0.0,1.6972214980827491,1.6800126865379015,0.922036788787895,2.6099659996543654,2.83455774442076,,,0.42445136339222655,inf,,,0.8696426673299417
493,2.5257286443082556,-0.008419095481027518,0.0,0.4999816666436416,0.4595655631992146,0.701946861964531,2.0974391550782667,2.4403156879960375,,,0.5783247308855777,8.229511118964457,inf,,0.8253995724400899
494,,0.0,0.0,0.8037800524564543,0.7755906535697813,0.6548885937809481,2.7125254299360466,2.4951682089043508,,,0.5158180382284114,inf,,,0.7996511918655719
495,,0.0,0.0,1.689149825022568,1.6787698014215313,0.9622401481007943,3.388678065875907,15.032874066578762,,,0.5202020156036558,inf,,,0.8402240231577233
496,,0.0,0.0,1.7457529864176653,1.7131306383732887,0.9756180235496321,3.3480342872008273,2.7855373376393464,,,0.4576907132971797,inf,,,0.8018942058290474
497,,0.0,0.0,1.7392159260511728,1.730316998034245,0.9771662090250063,3.6206873907552093,4.044446592744599,,,0.5068466436745385,inf,,,0.7949716476901884
498,,0.0,0.0,1.7259480619715308,1.7153312417306517,0.9490467830844372,3.8726201116714245,4.5112976635375155,,,0.4629450596409901,inf,,,0.7806216745570249
499,,0.0,0.0,1.1565379289284,1.1006434845942437,0.7923870856697912,2.526095660402973,2.787586344890323,,,0.5113665138247345,inf,,,0.881766956293404
500,,0.0,0.0,1.5666320639357416,1.5330856612611203,0.9087508577479937,2.2861909541309893,2.5355311329300285,,,0.5287703885177266,inf,,,0.8220501522772622
501,,0.0,0.0,1.359300036751868,1.3170572931739055,0.8118359371168952,3.7334804466974263,10.15880214503468,,,0.5883313578629602,inf,,,0.9285880914027949
502,,0.0,0.0,1.617780254349186,1.5653136292345586,0.919040393624295,4.383176327130706,8.874327898355151,,,0.5158180382284114,inf,,,0.8966793876105333
503,,0.0,0.0,1.150410094770729,1.1240993961527954,0.827842580656246,4.326596302494682,11.065963066503974,,,0.6008849035917525,inf,,,0.831303418438647
504,,0.0,0.0,1.2422727187430158,1.2324600410463353,0.8053945945688097,3.6204379707837995,3.5322397263111327,,,0.6727386042041725,inf,,,0.9206986988638468
505,,0.0,0.0,0.9658261557313852,0.9281701177904808,0.7739172748004931,2.617243409035596,3.1284355900359597,,,0.5370774965580548,inf,,,0.8305039551521917
506,,0.0,0.0,1.0936599052008094,1.026665096790993,0.8044874449444571,3.0014055115669125,3.7976379803392253,,,0.6097226960127671,inf,,,0.9459229256943619
507,,0.0,0.0,1.3792945308839115,1.3399589964533316,0.8595761267304615,3.2460838697609753,3.2860010854549664,,,0.6008849035917525,inf,,,0.9246245763772601
508,,0.0,0.0,1.451007585112571,1.4335644021627063,0.8983531714340341,3.9477376765153833,2.201763012627206,,,0.581717464821069,inf,,,0.9218212226639373
509,,0.0,0.0,0.8774382844835964,0.8423335082037439,0.8278540260798499,2.5965116196507716,1.763796264884244,,,0.6380535849069913,inf,,,0.8557007409895332
510,2.995732273553991,-0.00998577424517997,0.0,0.7848358412412969,0.7496326366015262,0.7005171696216709,2.9162102306656457,3.0707372583860457,,,0.62595550513784,8.699514748210191,inf,,0.9481442273394105
511,,0.0,0.0,0.6251518137396231,0.5731487788391635,0.5980543074396968,2.9351982441105435,3.5897706408277195,,,0.6713451011121618,inf,,,0.9468740280298503
