,hr+bvp_XAp0,hr+bvp_XAp1,hr+bvp_XAp2,hr+bvp_XCond1,hr+bvp_XCond2,hr+bvp_XDist,hr+bvp_XFuzz1,hr+bvp_XFuzz2,hr+bvp_XK2_1,hr+bvp_XK2_2,hr+bvp_XPermEn,hr+bvp_XSamp0,hr+bvp_XSamp1,hr+bvp_XSamp2,hr+bvp_XSpec
156,3.624340932976365,-0.01208113644325455,0.0,0.6759969644467755,0.6422740978509688,0.5712523582106795,2.4848663044484147,1.8031723691579562,,,0.6668815377411301,9.328123407632566,inf,,0.7156926079113866
157,,0.0,0.0,0.696511695451884,0.6341494508896296,0.6564864514785791,2.1929453888772725,1.6621926435888352,,,0.6528756675646988,inf,,,0.6883406001004408
158,,0.0,0.0,1.1546298146711076,1.1197047519778545,0.6657874275521363,3.127580128678249,2.671881184806892,,,0.6509067234006624,inf,,,0.8105139962328347
159,,0.0,0.0,0.9536997635779458,0.9223976884398694,0.6786804106286658,3.6122577935270805,3.8206102441248717,,,0.6822068148872973,inf,,,0.7852168485015641
160,,0.0,0.0,1.1202481807117661,1.117294173539066,0.7752967514595577,3.120402910590083,3.087315793866024,,,0.6619902821573977,inf,,,0.8945543609237591
161,,0.0,0.0,1.2431001774643051,1.240097255760831,0.7700539660775723,3.1321490802429475,2.601627266023891,,,0.5604843169999094,inf,,,0.9315505271127567
162,,0.0,0.0,0.8668030223245311,0.8383851158590004,0.72277093752231,2.5920625782951685,2.312904431450608,,,0.6153451465759925,inf,,,0.9252537373070964
163,,0.0,0.0,0.9559433396968748,0.9232840737550638,0.7573965883501249,3.2753927960356433,2.5640646964759974,,,0.6584896970785714,inf,,,0.9206396957619701
164,,0.0,0.0,1.1584640376743982,1.143235972736236,0.8251246857972595,2.979917887293807,2.7740446774876526,,,0.6547956803312163,inf,,,0.9428560533037541
165,,0.0,0.0,1.2492733108901632,1.187244940868511,0.8366397388371867,3.351788582469933,3.3849045591512366,,,0.6528756675646988,inf,,,0.9360518367879167
166,,0.0,0.0,1.0957650456384205,1.0580254669451061,0.7265409303157354,3.373399910794062,3.251995492296743,,,0.6509067234006624,inf,,,0.9174817804836666
167,,0.0,0.0,1.206931301017573,1.172932009184448,0.8227088540590028,3.6113945491972683,3.33208706663927,,,0.6284777104787076,inf,,,0.8877799376917354
168,,0.0,0.0,0.7939354633262714,0.7868729243656892,0.7419365723095706,2.957813740503022,2.400378033647878,,,0.6357360191111145,inf,,,0.8595300123426151
169,,0.0,0.0,1.0987445922618182,1.0576641424157598,0.8024028401915595,2.762252164171823,2.9154769306343082,,,0.6207552362147116,inf,,,0.9411326265876606
170,,0.0,0.0,0.9549222939297372,0.9360397670902796,0.7502355231856388,2.951135791959728,2.9471840632957167,,,0.6357360191111145,inf,,,0.9248060438020107
171,,0.0,0.0,0.896527936684407,0.875205643385795,0.7847399643948428,3.3733045590225457,3.326112411741789,,,0.6380535849069913,inf,,,0.9337439019142078
172,,0.0,0.0,1.0065184674536825,0.9688440494262742,0.7552105553296539,3.4150299328110862,3.828459567820298,,,0.6447042257417027,inf,,,0.9439190655650372
173,,0.0,0.0,1.0950421683279827,1.090218596841534,0.7537730307206949,3.3044020297600882,2.6703210964708357,,,0.6403206450210053,inf,,,0.8741343012543435
174,1.6784307839210517,-0.005594769279736839,0.0,0.9757487289069477,0.9513587848677676,0.7633878234894232,3.6379384242501027,3.5659958311567244,,,0.6528756675646988,7.382213258577253,inf,,0.9187139530347812
175,,0.0,0.0,1.1736472236243063,1.1365562248187013,0.8092065820493184,3.4054583983030002,3.731802665440822,,,0.6284777104787076,inf,,,0.9364592136851728
176,,0.0,0.0,1.2758046689794391,1.2668870749366132,0.7994289210966957,3.840240479172112,4.2883529927825705,,,0.6357360191111145,inf,,,0.9226239452108327
177,1.9316164206293571,-0.012877442804195715,0.0,0.8221060011761919,0.7992478482860258,0.7832610607529793,3.5815818755144977,4.08726774834724,,,0.6713451011121618,6.832853970809019,inf,,0.9142920898343652
178,,0.0,0.0,1.172706820085218,1.1487222007840265,0.7944281249485323,2.9721602620307137,4.360077610754729,,,0.6380535849069913,inf,,,0.900070344158381
179,3.362716861094091,-0.02241811240729394,0.0,0.726688153620525,0.6843749509222175,0.7057921450001384,3.1432505354823776,3.784911923692374,,,0.6447042257417027,7.7440033031827555,inf,,0.9134582563872234
180,0.9246589815446716,-0.0030821966051489055,0.0,1.0590172249334886,1.0515328381672608,0.8472190451226859,3.3959071206211573,3.659719110409714,,,0.6584896970785714,6.628441456200873,inf,,0.8861055444583892
181,,0.0,0.0,1.123751014772829,1.0931470213661503,0.7638061142271674,2.8550686673302685,2.966278165117373,,,0.663668482632973,inf,,,0.8785252700943154
182,,0.0,0.0,1.0301477410277318,1.0213366870722387,0.7852067305350181,2.9817462422817647,3.583328618818301,,,0.6180765742263259,inf,,,0.8697523179481939
183,,0.0,0.0,0.8676276759606941,0.8017393757483482,0.6907991651742096,2.763973284727334,2.2940352223042715,,,0.6284777104787076,inf,,,0.9301986754517095
184,,0.0,0.0,0.539605328741753,0.4935076091725385,0.6518248874414283,2.6409946384655796,2.6157874315979837,,,0.5947193981915972,inf,,,0.9477679134508435
185,,0.0,0.0,0.5839839041301698,0.5293662992670954,0.6773458289151706,2.1179414499684777,1.8152571658662642,,,0.6684167106117298,inf,,,0.9330342003368163
186,,0.0,0.0,0.402570505102691,0.3682174451083309,0.6956253220125401,1.8611079988788148,1.4105461556290222,,,0.648888643467878,inf,,,0.9296251185181076
187,,0.0,0.0,1.1330205397833597,1.0925715338982442,0.8723622041862237,2.324209748624196,1.8391021583021465,,,0.6468212168108125,inf,,,0.925765013812322
188,,0.0,0.0,0.8450131304327383,0.8282329232176836,0.7128590662604035,3.927246755390714,2.38628138890544,,,0.581717464821069,inf,,,0.8738268511455515
189,3.2188758248682006,-0.010729586082894002,0.0,0.8524698180379792,0.8125660573132889,0.627622629508557,3.9968508834108714,2.0776450683437453,,,0.6008849035917525,8.922658299524402,inf,,0.7106494952086181
190,,0.0,0.0,0.8548861785365951,0.8389545583228085,0.6445362864492337,2.5877466877707587,1.9704206864383864,,,0.6468212168108125,inf,,,0.7748329707052937
191,,0.0,0.0,0.7279490565925645,0.686562408199459,0.8262687804349903,1.903281858286579,1.556646926145025,,,0.6668815377411301,inf,,,0.8820286617873483
192,,0.0,0.0,0.8833010860379539,0.8458964612645182,0.7511170041059193,2.1110196158746604,2.1003149050590846,,,0.6309483474627791,inf,,,0.9201646829882815
193,,0.0,0.0,0.8697681218666531,0.8530277726456782,0.6779879505943049,2.3396228660109615,1.9319155683321285,,,0.6357360191111145,inf,,,0.9267438134021128
194,2.0661963149298153,-0.006887321049766051,0.0,0.6270126390535037,0.5786274177293346,0.6216064517964638,2.2398264986821195,1.5854333696789094,,,0.6153451465759925,7.769978789586016,inf,,0.7149833171811769
195,1.4788972171067996,-0.009859314780711998,0.0,0.9699281950819557,0.963246256381276,0.6994704768914675,2.3868246569822476,2.198292975901272,,,0.6668815377411301,6.326160584327939,inf,,0.5757102203821549
196,,0.0,0.0,0.8699925201968584,0.8299320045317058,0.6587616808153136,2.048763010104706,1.285215426169243,,,0.6468212168108125,inf,,,0.9386160638531098
197,1.160487692386197,-0.00386829230795399,0.0,0.7693376127008589,0.6465856112725828,0.6500220980696466,1.9408537465202471,1.4973797489133027,,,0.6509067234006624,6.864270167042398,inf,,0.843375544644167
198,,0.0,0.0,0.6616548761309371,0.6425824264670584,0.6529082536581696,1.5420926726388267,1.2473640578233758,,,0.6841113288387766,inf,,,0.9036231792569831
199,,0.0,0.0,0.34109599965040793,0.29970952458295,0.6707419346464053,1.867834502744269,1.4064592295957852,,,0.6547956803312163,inf,,,0.8196214448595586
200,3.2188758248682006,-0.021459172165788003,0.0,1.0638163462058468,1.0199202925111732,0.7242898952602354,2.5950817070962615,2.0073762237082193,,,0.6602640781246099,8.229511118964457,inf,,0.7512177381024673
201,1.6439791641072863,-0.049319374923218584,0.0,1.253735156305169,1.2388172613556925,0.7970024684648243,3.431996106483974,1.9707405488742817,,,0.648888643467878,4.929055307103833,inf,,0.6576597643127222
202,3.506557897319982,-0.023377052648799877,0.0,0.7986203307312966,0.7688769375576762,0.6864895239715376,3.3562145812557542,2.524083549318428,,,0.648888643467878,8.517193191416238,inf,,0.8967184326877651
203,,0.0,0.0,0.9702889955744194,0.9418305000185843,0.6263756300640034,3.377702484546403,2.637993102122839,,,0.6180765742263259,inf,,,0.8459264401454221
204,,0.0,0.0,1.0764013265476249,1.0648744504845613,0.7112871545908447,2.558514368736476,1.5890337222671786,,,0.6584896970785714,inf,,,0.8274839658791173
205,,0.0,0.0,0.9253585382201605,0.7695216773072232,0.7781982255968982,0.9412534707758684,0.5447848811611379,,,0.6528756675646988,inf,,,0.925452815006254
206,,0.0,0.0,0.9347042621508248,0.88723681000686,0.8235090626993332,1.3171224075594337,0.5387971683762722,,,0.6547956803312163,inf,,,0.90634758903395
207,,0.0,0.0,1.304294363292179,1.2817550772744484,0.7872789781013657,3.270591632452297,3.397493127648847,,,0.6403206450210053,inf,,,0.8806663868598604
208,,0.0,0.0,0.674441412382956,0.6648102712722203,0.595680803773302,2.206853856492959,1.5238207158930517,,,0.6602640781246099,inf,,,0.8918069579033695
209,,0.0,0.0,0.7446989969341247,0.6255076972123716,0.7582283410696478,1.7648327015978256,1.6265979784734004,,,0.6357360191111145,inf,,,0.9284749943041269
210,2.5915983668236287,-0.034554644890981714,0.0,1.0700845677649595,1.01963032851375,0.7582777812973057,3.577114568850903,2.8510869518476305,,,0.6425374456860184,6.023069886523313,inf,,0.7364994633589007
211,2.4205257179794875,-0.024205257179794878,0.0,0.7604718455884483,0.6393887263604161,0.7686002989850252,2.352561386278225,1.2137604778587558,,,0.6180765742263259,6.864270167042398,inf,,0.8258628232872178
212,,0.0,0.0,0.928592381659433,0.9149306011031285,0.7410562927874479,1.621272614699949,0.648057916264567,,,0.6619902821573977,inf,,,0.8739174697003611
213,1.3862943611198906,-0.0046209812037329686,0.0,1.0267757303786782,1.0181937968145456,0.7990369671302343,2.818505792255423,1.6688193611934845,,,0.6357360191111145,7.090076835776092,inf,,0.9153879350496243
214,,0.0,0.0,1.4313651495614803,1.4075982928248991,0.8760638092960137,3.7104743878469475,3.947063007674364,,,0.6528756675646988,inf,,,0.9356578492691648
215,,0.0,0.0,1.106381885359578,1.0689878350763626,0.8325238204980082,3.3415766953017347,3.419273982433972,,,0.6602640781246099,inf,,,0.9138882093517596
216,,0.0,0.0,1.27995027095294,1.2251063644578921,0.8594513421125659,2.3114271543491105,1.0844287066936835,,,0.6357360191111145,inf,,,0.9344032276942621
217,2.159524548085552,-0.02159524548085552,0.0,0.8017279061472188,0.7077820127610274,0.7295449813593129,1.3811725164511788,0.7146099901961545,,,0.6713451011121618,6.54003049885682,inf,,0.8722666922453585
218,,0.0,0.0,1.1686064824284952,1.1349121484496913,0.7328642718058374,2.8323286919706283,1.5255053823794817,,,0.6284777104787076,inf,,,0.8496743050266278
219,,0.0,0.0,0.6366479975992541,0.5804245990419289,0.5295788164287496,1.6090131610364853,0.8673975624324508,,,0.648888643467878,inf,,,0.8183122201239428
220,,0.0,0.0,0.7233774229479919,0.6827580182224147,0.7484432162325843,1.9639893672140187,1.5707948979468358,,,0.6619902821573977,inf,,,0.9495128172577698
221,,0.0,0.0,0.6266768997822265,0.5962775065694826,0.8318797102686407,1.7477316669283556,1.073509461249294,,,0.6357360191111145,inf,,,0.9372256242973825
222,,0.0,0.0,0.5565314128793359,0.5383870434112361,0.6708020022327874,2.01990628801972,1.4716976236599968,,,0.6528756675646988,inf,,,0.9451819505376113
223,,0.0,0.0,0.6011899669259717,0.6014154173035633,0.7979515345168735,1.2901605012029949,0.9161952323596829,,,0.6333676938231112,inf,,,0.9374661813347609
224,,0.0,0.0,1.175339876141414,1.131197761764611,0.8147482814418783,2.877363475850043,2.8700836890717647,,,0.6403206450210053,inf,,,0.8982522632462943
225,,0.0,0.0,0.6728897218785738,0.641678022137924,0.7580647362658287,1.0871586540332079,0.7080142622340355,,,0.6547956803312163,inf,,,0.9257571346324222
226,,0.0,0.0,0.9859414835807843,0.9462543630087958,0.8414424166221786,2.735212999775365,1.7851674219440965,,,0.6309483474627791,inf,,,0.856221972092829
227,,0.0,0.0,0.5255908848276468,0.39410913545313525,0.7728582659341452,0.8569875321727117,0.4447287063296891,,,0.6566669596287297,inf,,,0.837402600045833
228,3.2188758248682006,-0.010729586082894002,0.0,0.6140730091512222,0.5624151344266738,0.8163194168418618,0.9653731301875667,0.7957009126562017,,,0.6425374456860184,8.922658299524402,inf,,0.8473489451967944
229,2.17742195004004,-0.007258073166800133,0.0,0.9628240190967428,0.8924258181716939,0.689434612243987,2.5856824267417897,1.4159959772636865,,,0.6357360191111145,7.881204424696241,inf,,0.8099467210420053
230,,0.0,0.0,0.6169103155997555,0.5962952324835403,0.7903273603921227,1.652315669978279,0.8499625373477016,,,0.6684167106117298,inf,,,0.8752716552093684
231,3.757872325600888,-0.012526241085336292,0.0,0.6913117196174252,0.6578898842196517,0.8063665403607538,2.00806338037245,1.0120415717822757,,,0.6684167106117298,9.461654800257088,inf,,0.9075043400001443
232,,0.0,0.0,0.6639613318159587,0.6140768364335518,0.7721013936856407,1.6735073553143753,1.1963720772988133,,,0.6566669596287297,inf,,,0.860182852783729
233,,0.0,0.0,0.7211578530882007,0.6750733473871126,0.7972690919294971,1.3890416975403765,0.7641241707573729,,,0.6740851607140061,inf,,,0.9224286627847633
234,1.5929086104828898,-0.005309695368276299,0.0,0.6485766147953828,0.5978098474215723,0.814959537922545,1.8529675075667447,0.8722101195002312,,,0.6468212168108125,7.2966910851390905,inf,,0.9218528571038542
235,,0.0,0.0,0.7885349280636801,0.7691657227357909,0.8145893981781729,1.0899094554709963,0.7782634288673049,,,0.648888643467878,inf,,,0.927871484957643
236,,0.0,0.0,0.8709858831577788,0.8653117451366763,0.6727666850459825,1.484315506509585,0.7331375557004018,,,0.6447042257417027,inf,,,0.8634784535150174
237,2.2072749131897207,-0.007357583043965736,0.0,0.9369114387696675,0.7890904092620303,0.8149208956147914,1.791051526309726,1.2621230947180844,,,0.6528756675646988,7.911057387845922,inf,,0.9051145596036491
238,,0.0,0.0,0.4327889371445444,0.35611052316642033,0.5379890384511484,1.354997354984807,1.0617303278618002,,,0.6425374456860184,inf,,,0.9545959213055035
239,,0.0,0.0,0.9906290522908594,0.9436334088896323,0.7601231266257067,1.5169470397806537,1.185112415499915,,,0.6684167106117298,inf,,,0.9535244129871778
240,,0.0,0.0,0.5156198287750643,0.4942647431764267,0.6854385542423502,1.6134688249155686,1.2579130586158036,,,0.6357360191111145,inf,,,0.9380333789294276
241,,0.0,0.0,0.742832619839964,0.7055618786114256,0.8404359399659587,1.5467200997821249,1.3441393060139073,,,0.6468212168108125,inf,,,0.9225087017373415
242,,0.0,0.0,0.7957235272204818,0.7683914035173536,0.7662423989991496,1.1038076159768264,1.051191564085409,,,0.6284777104787076,inf,,,0.8969888061775847
243,,0.0,0.0,0.5817427728441622,0.47910157957435645,0.7411243011005418,1.6440349897005708,1.1356210251885024,,,0.6584896970785714,inf,,,0.9140264607280126
244,,0.0,0.0,1.0145448206591519,0.9678126688093442,0.7116327826756756,1.6407351868625857,0.6287005549585323,,,0.6333676938231112,inf,,,0.9174556669639379
245,,0.0,0.0,0.6512950792752691,0.5773621175813601,0.7021912205912829,0.945371658274287,0.5684118193780342,,,0.6357360191111145,inf,,,0.7055444159599432
246,,0.0,0.0,1.0694848148818321,1.046067568659819,0.7589419777005195,2.773042135791193,1.5040855539890026,,,0.6740851607140061,inf,,,0.5936573974338544
247,,0.0,0.0,0.9891724053446258,0.9846019524619433,0.6894587912913447,2.3514950854661625,1.2501756625354195,,,0.6528756675646988,inf,,,0.9334175440793824
248,,0.0,0.0,0.793347618369133,0.7510927674948379,0.7812758804706482,2.2287090223256807,1.6884874723125858,,,0.6008849035917525,inf,,,0.9277108770395402
249,3.138833117194664,-0.010462777057315548,0.0,0.7523035425361165,0.7303974211483896,0.7787797715067818,1.7954416357266672,1.1304542426042616,,,0.6425374456860184,8.842615591850866,inf,,0.8940414907126215
250,,0.0,0.0,1.0420559669520595,1.0109074958589819,0.8443990429820505,3.1836082712189624,2.8160116487225526,,,0.6357360191111145,inf,,,0.9289569807517246
251,1.3470736479666092,-0.00449024549322203,0.0,1.0575560662434513,1.0211766053756142,0.8135667064842466,4.090421579521548,2.2175518424987866,,,0.6684167106117298,7.05085612262281,inf,,0.9131340598589288
252,2.6127400212978853,-0.01741826680865257,0.0,1.1578949959392544,1.0921535420615975,0.8116197243381017,3.1452049411409906,0.8445067566222999,,,0.6333676938231112,7.623375315394141,inf,,0.7917033629011327
253,,0.0,0.0,1.5396686253281637,1.5270369504873127,0.8445063838904836,0.26197537306656277,0.4729486117085029,,,0.6727386042041725,inf,,,0.9413520482178854
254,,0.0,0.0,0.9931737886014416,0.8700209378820679,0.8232871724351154,0.8030784742076674,0.5710898085337297,,,0.676637947632344,inf,,,0.9552660087275757
255,,0.0,0.0,0.5917590678902017,0.5051715143039655,0.6640146778496252,0.6371381784441976,0.40115798131507296,,,0.648888643467878,inf,,,0.9533401368262382
256,,0.0,0.0,1.3752212584474626,1.3474732320029321,0.8308787709347588,0.49368563893211037,0.5771878576353946,,,0.6403206450210053,inf,,,0.8679914997092638
257,,0.0,0.0,0.8298394756377532,0.7905338325846474,0.8118524370214639,1.6243014324469376,1.088200373387006,,,0.6357360191111145,inf,,,0.9351101487323958
258,,0.0,0.0,0.7163152694101803,0.6737477449767101,0.7313267669991178,2.4179390491537918,1.869411139069272,,,0.675384900321601,inf,,,0.8304565422952018
259,,0.0,0.0,1.0912646850115564,1.0161531692286647,0.7869415832125238,2.9214384122904,2.374431976687223,,,0.6904195972802146,inf,,,0.9168895775041965
260,,0.0,0.0,0.6641287030457083,0.6335095340614065,0.7565211843816803,2.512854727799856,1.5685546877722016,,,0.62595550513784,inf,,,0.9192584956849852
261,,0.0,0.0,1.0261589743039252,0.9358727016287013,0.8791639140487474,1.999437511766257,1.2898696768848752,,,0.6528756675646988,inf,,,0.9180069711076534
262,3.0647251450409425,-0.010215750483469808,0.0,0.6233311791439701,0.603185224824935,0.7147017827903972,1.5838791337295954,1.1254109438617699,,,0.6584896970785714,8.768507619697143,inf,,0.8670070085721931
263,,0.0,0.0,0.8113613342043792,0.7795375778115583,0.7318050028689116,1.6905933012747059,1.1580856278943468,,,0.6447042257417027,inf,,,0.7782532708422972
264,,0.0,0.0,0.5804582657383015,0.5165528634574733,0.733545066359084,1.8021449650769028,1.464055407898048,,,0.6528756675646988,inf,,,0.9331691375595899
265,,0.0,0.0,0.8204998544592144,0.758395371668936,0.7392151110352922,1.0836704148916623,0.6644765567403803,,,0.6668815377411301,inf,,,0.9439940381680552
266,,0.0,0.0,0.9315712966188764,0.7997510428488368,0.8634999518617964,0.6211083273838266,0.5204919567421489,,,0.6668815377411301,inf,,,0.9217156852142505
267,,0.0,0.0,0.6358225083360473,0.612664869618712,0.6364457085105821,2.1574791710300594,1.9289769840732927,,,0.6357360191111145,inf,,,0.8394582867570088
268,,0.0,0.0,1.155408049360878,1.07629172798726,0.7279903762127925,3.1982641618390732,2.0647967494785573,,,0.6528756675646988,inf,,,0.7842652533216874
269,,0.0,0.0,0.7449506028943855,0.7048559225915516,0.7244781632249849,1.7115192196659401,0.8482762272843165,,,0.6403206450210053,inf,,,0.8691221041724867
270,,0.0,0.0,0.13417498074283643,0.06704268357604669,0.5612848766198805,0.4773821218522502,0.5091039748513748,,,0.648888643467878,inf,,,0.950451577213957
271,1.8325814637483102,-0.006108604879161034,0.0,0.39641185538116785,0.31544959925451976,0.699826978255904,1.292329069494471,0.8395755612524332,,,0.6547956803312163,7.536363938404511,inf,,0.7902293123585963
272,,0.0,0.0,0.9897138122662659,0.9317706467046585,0.7739446696442406,2.77442935883883,2.443428155247382,,,0.6602640781246099,inf,,,0.9406473047250469
273,2.6127400212978853,-0.008709133404326285,0.0,0.4907159900896255,0.45584887646113437,0.8421886331207379,2.7173194055434093,2.403740188846442,,,0.6425374456860184,8.316522495954086,inf,,0.8432233911263557
274,,0.0,0.0,0.7790421005637234,0.7664612882517443,0.754250506807847,3.1884914735018652,3.3571337779922352,,,0.6333676938231112,inf,,,0.8903392684792125
275,,0.0,0.0,1.0540521787756645,1.027232031824483,0.8698127831916258,3.1522571103423713,1.8652037881806756,,,0.6509067234006624,inf,,,0.916793214250519
276,,0.0,0.0,0.8968471785906362,0.8412431658528149,0.7939444782963151,2.072628346157632,1.132956778157173,,,0.6566669596287297,inf,,,0.7909072819929445
277,,0.0,0.0,1.0142742440797976,0.9986507302094136,0.7178368632484565,2.3371155715953504,1.4525467073380485,,,0.648888643467878,inf,,,0.8615200433840209
278,,0.0,0.0,0.6674704583554917,0.5976915100921837,0.7178219208091591,0.892102580009163,0.5834761325719691,,,0.6713451011121618,inf,,,0.9557084347774104
279,,0.0,0.0,1.4555431828399366,1.4419850110521217,0.9534291608656827,0.21871301863820858,0.5210596624066361,,,0.6652988471865258,inf,,,0.9250851356322894
280,,0.0,0.0,1.1553240914488978,1.129491926928069,0.6770647179379705,3.027314781910821,2.288729007961426,,,0.6403206450210053,inf,,,0.6670688682847176
281,2.445685936634719,-0.008152286455449062,0.0,0.4717797974606965,0.31117357566084847,0.7324528944867753,0.6593361214146237,0.46881069283512056,,,0.6684167106117298,8.14946841129092,inf,,0.9516339208469251
282,2.760730458931123,-0.018404869726207487,0.0,0.4767175655707214,0.40902995038218215,0.8693257765154074,0.7618466328108552,0.6397071689656292,,,0.6566669596287297,7.769978789586016,inf,,0.7981146943466195
283,1.9902104079518934,-0.006634034693172978,0.0,0.34076602459371574,0.24411827246401271,0.8045172926122374,0.7176791806199331,0.5715422653537257,,,0.6699045166045591,7.693992882608094,inf,,0.9376755446998926
284,,0.0,0.0,0.8658125017899343,0.8201721088206307,0.8129596926698984,1.186181352195331,0.7343602404882137,,,0.6447042257417027,inf,,,0.9431325624175667
285,,0.0,0.0,0.9686778430510524,0.8831239606248663,0.777683478361946,3.0126995661180707,2.5964370044729845,,,0.6153451465759925,inf,,,0.9178164161300993
286,3.1853061734493866,-0.021235374489662576,0.0,1.1387424057035735,1.1093993480813518,0.7155934954871344,3.3988027039099378,2.1347354404281518,,,0.6403206450210053,8.1886891244442,inf,,0.8990838444160748
287,2.713075369028961,-0.01808716912685974,0.0,0.715658801909826,0.5736591877685571,0.7534955190841673,1.0528862487901838,0.5951801744954939,,,0.6652988471865258,7.557417347602343,inf,,0.7922334183395785
288,,0.0,0.0,0.5020095215699085,0.36504596555138913,0.5420586091237463,0.3519369347917698,0.26732586492716653,,,0.6380535849069913,inf,,,0.9594369055702021
289,,0.0,0.0,0.21103373620254542,0.19239014732062149,0.43517658270380827,0.6847294265031497,0.3472162695276013,,,0.6713451011121618,inf,,,0.82462663556323
290,,0.0,0.0,0.7961014301340102,0.7677911864356396,0.7171385995472515,1.9245972110299479,1.629621632384565,,,0.62595550513784,inf,,,0.9401658407168026
291,,0.0,0.0,0.7618333147040992,0.7140941855374529,0.8499085239276564,1.3868685136799366,1.1846141844303164,,,0.6380535849069913,inf,,,0.9468441234182134
292,,0.0,0.0,1.0602571288330727,0.9983638248054494,0.7584656037374203,2.6645819547851124,1.2076328342578764,,,0.6584896970785714,inf,,,0.9502110267921531
293,2.659260036932778,-0.00886420012310926,0.0,0.6291985838438281,0.5039343910051408,0.7962834451971069,0.8952244534057922,0.5918904793751824,,,0.648888643467878,8.36304251158898,inf,,0.941577166422685
294,,0.0,0.0,0.9772266848260617,0.8693517377759147,0.7561994264071396,1.6643553213469462,0.9470481877707078,,,0.6125606311107803,inf,,,0.8029218209274823
295,,0.0,0.0,1.0019327883500284,0.9843657437061184,0.8151429737689646,2.6649996354581793,2.5419092013968907,,,0.6566669596287297,inf,,,0.9420757965212129
296,,0.0,0.0,0.3175025880884312,0.29819906583140554,0.4934796053826062,0.3328161261251128,0.18600755646498984,,,0.6547956803312163,inf,,,0.9493149619763842
297,,0.0,0.0,0.8807750821698038,0.8287551080461135,0.749762613341688,1.6234234055262298,0.8163794181567554,,,0.648888643467878,inf,,,0.9251449006925965
298,,0.0,0.0,0.7815114670037924,0.6961770204939673,0.6838878763464541,1.0400904506865996,0.6753846801611476,,,0.6547956803312163,inf,,,0.768826714772889
299,,0.0,0.0,0.6654616928512856,0.6344139637355984,0.7987263344693893,1.5919483876678968,0.8816865950330601,,,0.6547956803312163,inf,,,0.8704306156149342
300,2.70805020110221,-0.01805366800734807,0.0,0.43814003149833536,0.379917485095298,0.8063031843631917,2.065497360359689,0.9062212773693172,,,0.6699045166045591,7.693992882608094,inf,,0.9231684875569798
301,,0.0,0.0,1.0842840770482443,1.0193628920369866,0.8569421693844744,1.648857262296484,0.865529354332798,,,0.6528756675646988,inf,,,0.9312526213828483
302,2.3722161266608,-0.015814774177738668,0.0,0.7088628041976526,0.6331557229805009,0.796473571103831,2.9076381785506054,2.020711401996412,,,0.6425374456860184,7.382213258577253,inf,,0.9327710907458351
303,,0.0,0.0,0.8466001840222108,0.811471707905417,0.798276384766978,2.0675062346904896,0.9635990416398288,,,0.6509067234006624,inf,,,0.8732222633064027
304,,0.0,0.0,1.0987417316197114,1.0614936583594161,0.763051355434138,1.6104484798829928,0.9242132345856198,,,0.6233814453054027,inf,,,0.9123606329132521
305,2.6820494792206966,-0.026820494792206967,0.0,0.8594588010747876,0.8191040458937093,0.7025953944677585,2.719597378420972,1.7590922417305204,,,0.6380535849069913,7.144885072271086,inf,,0.9425362233671706
306,2.445685936634719,-0.008152286455449062,0.0,0.9693649544828011,0.9560151040303092,0.8836731508773921,2.9034529055656497,1.5038000008516392,,,0.6528756675646988,8.14946841129092,inf,,0.9193936413294085
307,,0.0,0.0,0.9312435392525484,0.9104193638955576,0.7828966659059121,2.521580425027996,2.0438095966825034,,,0.6619902821573977,inf,,,0.9224072942385193
308,,0.0,0.0,0.6686149310852246,0.650222408838427,0.7143131699045153,1.832868066522483,1.1111890247184384,,,0.6468212168108125,inf,,,0.948790311346176
309,,0.0,0.0,0.7368497109308256,0.7093463781796325,0.75435434164272,1.6813293371153164,0.9961018914327411,,,0.6153451465759925,inf,,,0.9537836309060954
310,,0.0,0.0,0.8857689213420625,0.8646600717932159,0.7493171189377648,2.2759210119010316,1.5376495765531866,,,0.6447042257417027,inf,,,0.9501459522465168
311,,0.0,0.0,0.8700882090050199,0.8431334335797589,0.7237864643607093,2.1344773524435925,1.5624514119893917,,,0.6357360191111145,inf,,,0.8835777249524515
312,3.506557897319982,-0.011688526324399939,0.0,0.7131052633255952,0.6384719029361221,0.7517338501681454,1.7208395809741897,1.0761217818745608,,,0.6447042257417027,9.210340371976182,inf,,0.9399471930520857
313,3.3058872018578307,-0.011019624006192769,0.0,0.4581677251338348,0.4210806085440504,0.7480141727073137,1.3689612012025776,0.8823170110919318,,,0.6528756675646988,9.009669676514031,inf,,0.900912984353141
314,,0.0,0.0,0.9039318374906059,0.8710098503047445,0.654350360339669,2.432200656013214,1.8871901838161929,,,0.6357360191111145,inf,,,0.8211100023248227
315,,0.0,0.0,0.5334709609053047,0.5172650003817028,0.6882962808218841,2.839786229341762,2.5937093587340927,,,0.6403206450210053,inf,,,0.9265717614116773
316,,0.0,0.0,0.7668556299345417,0.731206046007047,0.7417104144092649,2.1136468591021393,1.9901756531795827,,,0.6380535849069913,inf,,,0.9179889750036245
317,,0.0,0.0,0.8658605793569686,0.8402584893909657,0.8036985694165707,2.375596149457281,1.6039911368475077,,,0.6309483474627791,inf,,,0.9459637687617201
