,hr+bvp_XAp0,hr+bvp_XAp1,hr+bvp_XAp2,hr+bvp_XCond1,hr+bvp_XCond2,hr+bvp_XDist,hr+bvp_XFuzz1,hr+bvp_XFuzz2,hr+bvp_XK2_1,hr+bvp_XK2_2,hr+bvp_XPermEn,hr+bvp_XSamp0,hr+bvp_XSamp1,hr+bvp_XSamp2,hr+bvp_XSpec
274,,0.0,0.0,1.1328911693212727,1.0919772410434658,0.7655914667112929,2.4882728732851906,3.675158499609646,,,0.5677978065141052,inf,,,0.8114934355712464
275,2.384457228716135,-0.02384457228716135,0.0,0.9348794203587929,0.882370863341027,0.543529387911938,3.118825928717842,2.6142504961124775,,,0.5604843169999094,6.782592136028131,inf,,0.6128337406753969
276,1.186255426145324,-0.11467135786071464,0.0,1.6516017904334839,1.6116941878780682,0.9362135178452968,7.1499307414980615,40.45161288782073,,,0.541134803179459,2.910778567673827,inf,,0.8423566949749618
277,1.1056250525013231,-0.047910418941724,0.0,1.7290784762955158,1.694892564626705,0.9776804586381861,5.112622472942229,124.69430252811759,,,0.49759852643134905,3.696015969683256,inf,,0.8694574221575077
278,1.2120914837189867,-0.020201524728649778,0.0,1.7501800439756536,1.7349371770144923,0.9703080244605656,4.9531990208880785,279.2391581856608,,,0.48319206230712763,4.573456210498564,inf,,0.8684857396153326
279,,0.0,0.0,1.7225280040079722,1.6967878064625277,0.9620947080941917,5.017768883847539,11.472756091465527,,,0.468121228110369,inf,,,0.8362641551748987
280,,0.0,0.0,1.7426030993778951,1.7354143847258068,0.971203661237788,4.543477438545453,41.06342269148715,,,0.45235697871908603,inf,,,0.8265083275154181
281,,0.0,0.0,1.7562615232613714,1.7771300606814193,0.9789824206881838,4.176433216361682,64.32141338292227,,,0.4629450596409901,inf,,,0.8319845385059564
282,,0.0,0.0,1.758094173795709,1.7428266617186539,0.9742841778861582,4.752630250366619,53.210729075964956,,,0.468121228110369,inf,,,0.8039799716998077
283,4.605170185988091,-0.01535056728662697,0.0,1.4678122797817312,1.4417077604645177,0.8971861550967868,4.264787398581087,15.57492462649778,,,0.5604843169999094,10.308952660644293,inf,,0.8086399654585933
284,1.9237422421452874,-0.012824948280968583,0.0,1.0456924358318642,1.0204881572824007,0.7966020062470927,4.211572551070894,10.463711960780088,,,0.552929491858785,6.653974758206037,inf,,0.6680756087644613
285,,0.0,0.0,1.5132651324497706,1.5130791939794563,0.9089372946793841,3.359878698420185,9.513960730947067,,,0.552929491858785,inf,,,0.866715519333828
286,,0.0,0.0,1.5529759904507776,1.556200385439743,0.8800041289719177,3.9118370467355037,4.9205232038655975,,,0.524519217297268,inf,,,0.9072867224207586
287,1.0796221534674735,-0.01439496204623298,0.0,1.096289756471951,1.0792050411321747,0.6879602216998174,4.80591289429622,13.540344772700475,,,0.5329562494928909,5.263379315186756,inf,,0.8203332060714875
288,2.0003138867958303,-0.04000627773591661,0.0,1.1591248159736116,1.1263076833283008,0.8176948282018257,3.5776743939517046,11.050373040514888,,,0.5978297680564633,5.327631754216812,inf,,0.7238351173845654
289,,0.0,0.0,1.5504177843319966,1.539158179556255,0.886150777812556,3.6114919613234995,3.0575802242220402,,,0.5641709578113449,inf,,,0.9228204319353721
290,1.521801545765209,-0.0751901088845804,-0.011045312042114768,1.0383567990371823,1.0309449532507224,0.7415667218670615,3.5374124305765218,5.23601538739457,,,0.6403206450210053,4.216135619276023,4.793534057238008,inf,0.711525619779178
291,1.8280814734197273,-0.048748839291192725,0.0,1.3042967262876162,1.298242785882155,0.8276420974835769,3.9322990247425285,8.721008604201423,,,0.6425374456860184,5.0410945015809645,inf,,0.5942381912111284
292,1.763365132763993,-0.0999240241899596,0.0,1.149852178248464,1.087780386783288,0.7146875843441914,3.9938915232548764,3.093267991268244,,,0.6727386042041725,4.238985052048367,inf,,0.5782220653658184
293,2.0287295659924385,-0.07438675075305606,0.0,0.8797747045910095,0.8281508237343517,0.7297505104415389,3.228687902412395,2.8396814867942766,,,0.6038851895711802,5.017324282247053,inf,,0.7544661073833271
294,1.7439371625340012,-0.02325249550045335,0.0,0.7299988785126992,0.7018307689375786,0.7014461986586524,4.0452105999225285,8.033240313762064,,,0.6153451465759925,5.902233413380039,inf,,0.6032624537949416
295,1.3543825086883314,-0.018058433449177753,0.0,0.9442527968151363,0.9214062928437492,0.6526352416210688,4.183931943492596,267.98393418040064,,,0.5567373465730988,5.140364400771039,inf,,0.7426813413491337
296,,0.0,0.0,0.21764228072993302,0.11699929969668532,0.6069907683667966,0.6726032523825675,0.7191395071436948,,,0.6309483474627791,inf,,,0.9226030692557026
297,,0.0,0.0,0.1804308202057063,0.13146902835099294,0.5871970358802288,0.6652542608349772,0.8026105994556683,,,0.62595550513784,inf,,,0.8055419291600429
298,1.8915074167500654,-0.037830148335001305,0.0,0.9983883091514081,0.9806680001875748,0.6759157083318181,4.2656042621601555,4.0043571329811005,,,0.6602640781246099,5.357831494080444,inf,,0.8191017749911906
299,2.399851449419899,-0.1119930676395953,0.0,1.0229907414581092,0.9860884328876987,0.708393034307908,3.3080496745649435,2.094783974981441,,,0.648888643467878,5.054935552992836,inf,,0.7210149800426701
300,2.6333507346456386,-0.07022268625721703,0.0,1.0030969614619536,0.960075575019412,0.743684614148234,3.1125597406360757,2.777739737745028,,,0.6447042257417027,5.755075769043752,inf,,0.7880081722725325
301,1.8715699352025845,-0.09581687968229775,-0.010238749979182034,1.1572097619372264,1.1101597673427817,0.7338353307455494,3.7354107482233423,2.607011101135227,4.441838573411685,,0.6584896970785714,4.474141923581687,4.294365696115456,inf,0.6383318030990077
302,1.9067680443100083,-0.11000498338083255,-0.017112886239834684,1.1359129876987957,1.0328984721967558,0.740663571322951,1.4257058179100017,0.29246960663807675,2.5442543575161203,,0.6727386042041725,4.202672439107729,2.2776388250474686,inf,0.5579451410659721
303,,0.0,0.0,0.584157957005197,0.5698617858676106,0.8395978146181071,0.21997785502241185,0.3918612135338997,,,0.6380535849069913,inf,,,0.945819465860824
304,2.2602387489145794,-0.037670645815242994,0.0,0.45124352103909277,0.38218559668599156,0.7865418362688783,1.4952609898897171,0.791072540471081,,,0.6547956803312163,6.11426012458791,inf,,0.7938999360582242
305,1.538340928436445,-0.061533637137457804,0.0,0.8892937859530319,0.8218217661118945,0.7598914744320189,3.131489088689671,1.7543655170918222,,,0.6233814453054027,4.636775525403422,inf,,0.7974860556690613
306,1.860261217143308,-0.06820957796192129,0.0,0.9127283262765362,0.8105475935096895,0.7109702553503893,2.2247812880695803,2.255165689939676,,,0.6652988471865258,4.9032767757757565,inf,,0.7097034958208898
307,0.9149594817200297,-0.009149594817200297,0.0,0.8113733444971478,0.7740523453099518,0.6180474796453346,2.3304222862635213,2.186371147728022,,,0.6547956803312163,5.496768305271875,inf,,0.6199105436583661
308,1.6880189425845538,-0.1406682452153795,0.0,1.3621381587067674,1.3419347861350044,0.8116373218578408,4.659863342040142,2.3008238725674985,,,0.6403206450210053,3.9243205332385522,inf,,0.7013424790711151
309,1.7679225990396081,-0.05893075330132027,0.0,0.9097862854339651,0.869309355062766,0.6693437784838122,2.641503249438089,2.1055785988771833,,,0.6233814453054027,4.774246516032026,inf,,0.6743797260170231
310,1.8324628190779741,-0.04886567517541265,0.0,1.4401996716228627,1.4078294198115238,0.8417899933804633,4.0503119426346315,6.466974106848921,,,0.6403206450210053,4.961845129926823,inf,,0.714052171335272
311,1.5647428284278406,-0.057373903709020825,0.0,1.1694970210355564,1.1237600706274418,0.7960892602756903,4.5779614524347245,4.645230372301007,,,0.6727386042041725,4.703150594348295,inf,,0.6938087377599078
312,1.986609217114912,-0.026488122894865494,0.0,0.6751467911731805,0.4613015821195923,0.6034446246501761,0.9294488958671642,0.6369322516939564,,,0.6097226960127671,5.63924395351863,inf,,0.7419158217848293
313,1.529663585993552,-0.041219745438714525,-0.004670162141092029,1.11420075888931,1.0182619248064466,0.7281363054322848,2.156276668451511,0.7746275796500681,2.198341046532009,,0.6602640781246099,4.939866223208049,2.1636336329001837,inf,0.5796878323601758
314,0.9976777872060967,-0.019953555744121932,0.0,1.2520754849268818,1.20773282245015,0.7642198419821761,3.358382027559881,2.4242663542128624,,,0.6425374456860184,4.720456341445888,inf,,0.799809754670887
315,1.752928393657031,-0.07011713574628124,0.0,1.244630093533931,1.2180858976775855,0.8351458654016078,3.470883555882441,2.7178769636270186,,,0.6447042257417027,4.4529260844314145,inf,,0.4934694487716181
316,1.7635867935183833,-0.0529076038055515,0.0,1.2079598479587745,1.1981477210996092,0.7531355181191219,3.8430832797927224,2.227454153279124,,,0.6727386042041725,4.870873351721097,inf,,0.7339734964331914
317,1.7313962855865506,-0.023085283807820673,0.0,1.1390831402856574,1.1163407298457875,0.7695515573114681,4.363396061224445,4.778109737543207,,,0.6357360191111145,5.617604778415148,inf,,0.6509807701764146
318,2.043967424443057,-0.02043967424443057,0.0,0.9644946048060562,0.839825166153651,0.7759001053202115,2.9307802433706103,1.4397874098598296,,,0.6668815377411301,6.403618643366943,inf,,0.6970961459142326
319,1.6588622048616788,-0.055295406828722624,0.0,1.216355645749017,1.1641408633323695,0.7430880222128785,3.325467612227054,1.5666741360689027,,,0.6566669596287297,4.8022670283642,inf,,0.7331821508139682
320,1.2378743560016174,-0.004126247853338725,0.0,0.7102619537592716,0.6718433882732442,0.5969207450612302,2.4710945842131595,1.9233228169627457,,,0.6425374456860184,6.941656830657818,inf,,0.8860586400168982
321,,0.0,0.0,0.7809362195959675,0.7552662248994123,0.6995987611860192,2.254428928719203,2.648452188981173,,,0.6684167106117298,inf,,,0.8938224950849744
322,,0.0,0.0,0.9399591719573752,0.9033250218686663,0.6871753319829307,2.2696094871145536,2.6222922414493324,,,0.6380535849069913,inf,,,0.920989056836313
323,0.8517522107365838,-0.002839174035788613,0.0,0.6163433675378912,0.5933577823625399,0.5076194171475021,2.189525497083572,2.565041157706226,,,0.6357360191111145,6.555534685392785,inf,,0.8302552221354856
324,2.320686617326026,-0.01547124411550684,0.0,0.6378451797132209,0.5921287039985027,0.6337558279790256,3.042742617222737,3.834673438774128,,,0.6403206450210053,7.330027505406683,inf,,0.7733861891308219
325,2.2607151012957667,-0.037678585021596114,0.0,1.018595795041547,0.9519644577695285,0.7922755593685085,3.4747561544745262,2.767282312048977,,,0.62595550513784,6.032286541628237,inf,,0.6134893512868943
326,2.067604561657022,-0.11371530749813169,-0.010340966201289613,1.2989767075779568,1.2280074035244402,0.792640422868899,3.6154142705096577,2.3060505644109366,2.2312222384437996,,0.675384900321601,4.6588054018207234,1.896729283572062,inf,0.7225339900576428
327,3.1838489584426304,-0.05306414930737718,0.0,1.000181291231832,0.9194778941928956,0.6723103773922077,2.9336586597313397,2.249463333540263,,,0.6357360191111145,5.991464547107982,inf,,0.8191816467014458
328,2.138743202854019,-0.07842058410464736,0.0,0.8569875137571411,0.786558166785987,0.7643783202406615,3.3507631238581213,2.9281613188989137,,,0.648888643467878,5.300542061570148,inf,,0.7856704017614322
329,1.766241677470575,-0.06476219484058775,0.0,0.7331683219237964,0.7224638379849855,0.633238609057292,2.6912033648929747,2.4245764017495723,,,0.6233814453054027,4.909282799835968,inf,,0.7530778516597721
330,1.852700562873286,-0.06793235397202049,0.0,1.4252543166759242,1.4140569807495462,0.818186971734075,3.706815168127651,1.912674855602139,,,0.6528756675646988,4.853631545286591,inf,,0.8014228436668654
331,2.3285195156165455,-0.031046926874887273,0.0,1.027436781809971,0.984344189408814,0.7447646932585008,3.3796733203861393,5.064760708111365,,,0.648888643467878,6.370612346898773,inf,,0.9001816456693303
332,,0.0,0.0,1.1559687880350502,1.1490346673376646,0.699901929785466,3.307295733818007,2.061177213944277,,,0.6509067234006624,inf,,,0.6390782206226641
333,1.9054349998850306,-0.019054349998850306,0.0,1.1313198844316072,1.091868327568762,0.7288517757027347,3.6244753235758584,16.35828957624954,,,0.6425374456860184,6.15006957728462,inf,,0.8372843184912783
334,,0.0,0.0,1.368470036274763,1.3278859085945276,0.8050100990517706,4.440754345352627,5.199235699897147,,,0.6602640781246099,inf,,,0.8656939025239604
335,1.6082098785999674,-0.0428855967626658,0.0,0.9688121131579384,0.8532153158354147,0.7727302818939206,1.480131264687159,0.42693835988338713,,,0.6602640781246099,5.0849997093851185,inf,,0.4833045355100927
336,1.5516325124846808,-0.031032650249693615,0.0,1.1869374052816735,1.1543384351188815,0.7141071547827539,3.5513804843868617,3.555100480952204,,,0.675384900321601,5.198974923215773,inf,,0.8360662939834966
337,,0.0,0.0,1.2889227086997477,1.2650242876170141,0.872453842118327,4.192631463450442,29.566679555659924,,,0.6790044388599258,inf,,,0.7906019400332153
338,,0.0,0.0,1.541349357671818,1.5264176650918557,0.8959926505355656,3.739023776366315,34.75650657622988,,,0.6357360191111145,inf,,,0.9129505604054411
339,,0.0,0.0,0.9124795825824913,0.8838478291230694,0.8139244282101171,3.5269325472337574,2.341197637848813,,,0.6652988471865258,inf,,,0.9292704213504317
340,,0.0,0.0,1.0237075616633744,0.993727568426514,0.6990391931609333,3.85936950081864,21.423649306049747,,,0.6447042257417027,inf,,,0.8556893665159302
341,,0.0,0.0,1.0256646827669234,1.0302753440723218,0.7205375506237529,2.9945271846486015,2.988621034978778,,,0.6547956803312163,inf,,,0.9093749748485448
342,,0.0,0.0,1.3608679880497458,1.3328588487305482,0.8353292672821012,3.8494874562499115,4.8247921100004145,,,0.6207552362147116,inf,,,0.9098048465710349
343,1.0622346894179562,-0.014163129192239415,0.0,0.9184609438338185,0.9195608981095785,0.7633638192375916,3.77798186915743,10.034170747357841,,,0.5883313578629602,5.030838001413775,inf,,0.5663700306081806
344,1.4769513008140598,-0.029539026016281198,0.0,1.1710140976156747,1.1580826289570139,0.7585991699878883,3.4666106009714333,6.607416460055234,,,0.6333676938231112,5.159522074803973,inf,,0.8456134733318732
345,2.015356659624554,-0.033589277660409235,0.0,1.2145387474293596,1.168890768006959,0.78339760025401,4.196445187941293,3.19085956344622,,,0.6528756675646988,5.683979847360021,inf,,0.6795469570514698
346,1.8952279673667238,-0.06580111410507539,-0.010008004589593566,1.2768616105157502,1.203846842122591,0.7135434845962483,2.4386115695998014,1.2295553566595854,5.268882576894391,,0.6309483474627791,4.7457102087670915,3.953804539443101,inf,0.743673775335569
347,,0.0,0.0,0.48391426316314307,0.4506217891215092,0.5501076662804845,1.7583420295196277,1.7941817140293506,,,0.6180765742263259,inf,,,0.6574622850826998
348,2.581689491038431,-0.043028158183973854,0.0,0.6213003411922651,0.5690009561308892,0.6639707056017117,2.2109844423449725,2.158372778135435,,,0.6447042257417027,6.3771270279199666,inf,,0.7302403541477467
349,2.356612857845034,-0.02356612857845034,0.0,1.1026663251664892,1.04636499803131,0.7098355551652769,2.7217712985011784,2.731098035545947,,,0.6447042257417027,6.54775254495073,inf,,0.7185588991052467
350,1.4516492372322307,-0.014516492372322306,0.0,0.9014826665494307,0.8557613384310859,0.7112209995605909,2.7866617257179684,1.5844214115370785,,,0.6668815377411301,6.055706815836335,inf,,0.7564686918394106
351,1.0795791882648815,-0.007197194588432544,0.0,1.1572140679336669,1.1042244860715928,0.7456845276098769,2.6547282588635066,2.1471544774482743,,,0.676637947632344,6.089444955468186,inf,,0.8320745710059276
352,2.517502392351567,-0.05035004784703134,0.0,0.9567064885544068,0.9304049699862065,0.6662207568011586,3.3317665485330927,1.805710886277427,,,0.6284777104787076,6.032286541628237,inf,,0.8256029722939646
353,2.6575010178991634,-0.026575010178991634,0.0,0.8913407100118457,0.7936604114330417,0.7345832923648782,2.325856638965594,1.6748217692026466,,,0.6233814453054027,6.089444955468186,inf,,0.6135769162527651
354,,0.0,0.0,0.9620061914375455,0.9616436010786682,0.7570096058037284,2.720606316465011,2.9119442289087294,,,0.5713653840954815,inf,,,0.9391902524012549
355,,0.0,0.0,1.0636708594513062,1.0249966197283356,0.7293560541667862,2.893216846261858,3.8008761814100076,,,0.585052858160615,inf,,,0.8275337997109744
356,1.7999198273099972,-0.05756820040921996,-0.01442859268317992,1.2573039313598182,1.2352709936156956,0.7512043657860557,4.096237267194735,29.59241339540757,6.007037353511772,,0.6180765742263259,4.700702612709655,5.320567975482857,inf,0.6370196895586528
357,0.9803375445253814,-0.009803375445253814,0.0,1.2121329685749018,1.2000194084177809,0.8005971434855201,4.513232747399498,20.038690411284527,,,0.6668815377411301,5.561126174254678,inf,,0.7665757523024234
358,1.1083568075374868,-0.035471827018925296,-0.012556967974365797,1.1887046095238047,1.1857544470189616,0.7405833286165457,4.038685415564586,3.698817696205194,,,0.6309483474627791,3.8500920476976557,5.611562752559433,inf,0.5361681325596402
359,1.7514123869897875,-0.08757061934948937,0.0,1.2479261394981092,1.2006053010885427,0.7814259958195714,4.5997458428104565,6.347232012806827,,,0.6652988471865258,4.349667011900546,inf,,0.6258785943409645
360,1.7435801291058732,-0.06974320516423493,0.0,1.286727435007509,1.2715519696092403,0.7904968060413722,4.81062281744929,33.84673980535416,,,0.6602640781246099,4.843709422780274,inf,,0.6275478974480397
361,1.8888459343374404,-0.13221921540362083,0.0,1.1021528003834882,1.1060712524518872,0.7711874578254468,5.861114708114685,70.44212895241851,,,0.6357360191111145,4.399059767230122,inf,,0.5999519958713906
362,2.294925850628573,-0.03059901134171431,0.0,1.3481509044866464,1.2430366250616198,0.7445141833951574,3.8185263493488733,3.7845386069843427,,,0.6468212168108125,5.926926025970411,inf,,0.8785912845626728
363,0.7496195600680124,-0.00499746373378675,0.0,1.0647724510596677,1.0521005428153367,0.7094456321413005,3.6936185446557066,3.6260695182543397,,,0.6180765742263259,5.645513566532225,inf,,0.7395572762862109
364,1.353146262744108,-0.0451048754248036,0.0,1.1875879838504648,1.1668255786595256,0.7480744332324486,3.961465317349833,5.886161566772828,,,0.6309483474627791,4.583191279269316,inf,,0.8197832425517558
365,2.6997316216425427,-0.044995527027375706,0.0,1.0275626516052363,1.0215684250200674,0.7442964160218453,3.8031499005063756,7.973473062703404,,,0.6547956803312163,6.410352675548287,inf,,0.783854229030456
366,1.1460275465274086,-0.04584110186109635,0.0,1.0429092381840177,1.0287504796998597,0.6751022924803405,4.084089801034529,4.328672374896188,,,0.6668815377411301,4.170505923187664,inf,,0.825289504568051
367,1.4244571195637625,-0.08884593986896835,-0.006117868101949149,1.1778328234531759,1.154829050405843,0.7501228317859515,4.118729049608205,14.753888883529171,3.7961124655567806,,0.6652988471865258,3.7761332847354967,3.7602306536690144,inf,0.6920928362389924
368,1.2271756081613094,-0.04499643896591468,0.0,1.3291021383299728,1.316977993368695,0.7752177836169845,4.260519319333148,5.4669818161602,,,0.6528756675646988,4.347088583312601,inf,,0.8273213585789598
369,2.092831889879728,-0.034880531497995464,0.0,1.2227132901323654,1.2069510422425278,0.7463650478544658,3.994611934766765,4.253283748765954,,,0.6528756675646988,5.717205494988342,inf,,0.6714700844255485
370,0.8392096735104468,-0.02797365578368156,0.0,1.2399013014772158,1.2117735439662056,0.7643138238171567,3.995753443236995,7.080197481141406,,,0.6333676938231112,4.12893600699172,inf,,0.5569029587493861
371,1.9076524931411922,-0.08518911183669997,-0.003834671176555671,1.0561901853709277,1.040038948106583,0.6784896301387823,5.146825740163963,8.674066734496636,2.334896280755801,,0.6652988471865258,4.647150258228974,2.206537799482887,inf,0.5175830684350335
372,1.207380451749794,-0.048295218069991756,0.0,1.0416748775797635,1.0039262104892441,0.7560890958441241,3.7744088739439356,4.3896614825022855,,,0.6447042257417027,4.389163150243202,inf,,0.5827713843919671
373,1.833503045393026,-0.04278173772583727,0.0,1.3674060119035925,1.3290874259584646,0.8216756321381454,4.12839144133976,19.583513534436534,,,0.648888643467878,5.341456859208654,inf,,0.7483836647461719
374,1.9624299174048228,-0.08503862975420899,0.0,1.1216173244222631,1.1024699479629168,0.7369947551598077,3.556875721139767,3.3492642766807355,,,0.6468212168108125,4.643680040749967,inf,,0.6244639926349514
375,,0.0,0.0,0.367688189427652,0.35798934302244684,0.6916331964310416,1.9525890579706215,2.001268702274515,,,0.6509067234006624,inf,,,0.6653022637080607
376,,0.0,0.0,0.619843971305248,0.5901969913707917,0.5331090705010219,1.6500819391018446,1.4755535099939696,,,0.6207552362147116,inf,,,0.9219696660994308
377,,0.0,0.0,0.5500465643075256,0.5265779940088067,0.5776921583135506,1.152338064462948,1.185468710894311,,,0.6233814453054027,inf,,,0.8713982202097054
378,,0.0,0.0,0.5001506855816177,0.47206883290815604,0.4737571526262388,1.5007285811418472,1.1463482553988151,,,0.6284777104787076,inf,,,0.8108504811140637
379,,0.0,0.0,0.6508022100934976,0.6217011124258447,0.5722196834727006,1.9107535248248897,1.434204249690091,,,0.6403206450210053,inf,,,0.9299929219987976
380,2.6372470199071802,-0.035163293598762406,0.0,0.8693545955376183,0.8539894892629358,0.528149883341089,2.4057929777517137,1.7749363680163466,,,0.6547956803312163,6.54775254495073,inf,,0.8019071097994818
381,2.1335867214476743,-0.028447822952635655,0.0,0.634243182258769,0.5827888826360567,0.669674509371587,2.071101789477303,1.7856974561217096,,,0.6403206450210053,6.3902851124974775,inf,,0.7145845850122743
382,1.9260086693479122,-0.08988040456956924,0.0,0.9675198528164659,0.9360142271405614,0.6871597481801157,2.874054176752644,1.9947691182478011,,,0.6333676938231112,4.7982157061450215,inf,,0.5357033984926819
383,1.2525628419513466,-0.01670083789268462,0.0,1.1720202618500768,1.098005932827147,0.7486363589379863,4.173415071568138,6.028415354622782,,,0.6468212168108125,5.535447159836986,inf,,0.7304400150202166
384,1.6603973987739484,-0.06603544377741838,-0.005915110169452712,1.2712779802357626,1.258840162924328,0.7945129321417397,3.875459255232204,9.409515171653048,2.940978337587187,,0.6713451011121618,4.56808851108356,2.9076508055045167,inf,0.7729642422277581
385,1.2595597428392806,-0.04618385723744029,0.0,1.0698577287972584,1.061155915347645,0.7204069474351047,4.836737906495568,14.23729428309112,,,0.6509067234006624,4.168349975532596,inf,,0.8669000601556955
386,1.4554442218366472,-0.06792073035237688,0.0,1.292267751660473,1.271813924738075,0.7889049456272623,3.7920700030202243,4.364674087419374,,,0.6602640781246099,4.442484603710995,inf,,0.6356563769747908
387,1.6911898394037794,-0.04509839571743412,0.0,0.9268452162680898,0.8999878530767239,0.6746269275949033,2.3647923285706005,1.424642311747189,,,0.6584896970785714,4.886943821753706,inf,,0.7038016961414548
388,2.125257344624733,-0.07084191148749111,0.0,0.6130533921095942,0.581036182217712,0.6699838667303315,1.957165605871867,1.5989675034557296,,,0.6425374456860184,4.992467990140807,inf,,0.7683113526374438
389,,0.0,0.0,0.8699329980908257,0.8285327355223903,0.760276102694717,2.708358049913553,4.160209471717129,,,0.585052858160615,inf,,,0.8519867180162127
390,,0.0,0.0,0.7819217834428611,0.7637015843777183,0.7100620588989959,1.995277570648051,2.35813501844281,,,0.5158180382284114,inf,,,0.6719380933684285
391,2.3025850929940455,-0.007675283643313485,0.0,0.536374488267365,0.5043239653859011,0.6269625494088776,2.6304971230856835,2.0356670902365153,,,0.6068309995095971,8.006367567650246,inf,,0.669921886935383
392,1.821381072425891,-0.04249889168993745,0.0,1.0819890795282705,1.053963299797367,0.7001527384302418,2.8781323315132306,3.0632239968409327,,,0.6727386042041725,5.256962180866123,inf,,0.8586208484083643
393,1.5870328651488894,-0.08464175280794077,0.0,1.2382211898606152,1.199448676461199,0.7733254938456114,5.241940080213322,8.118667030401511,,,0.6528756675646988,4.319156170637007,inf,,0.7615444468097583
394,1.57192082129759,-0.05239736070991966,0.0,1.1608360563499969,1.1362964258516155,0.7467626925177109,4.0860783773522975,3.33050737768298,,,0.6528756675646988,4.930592586422719,inf,,0.5916586090929092
395,1.8526567126338245,-0.03705313425267649,0.0,1.0496943626997408,1.0307401701508272,0.7447835087421454,3.6843078040625112,13.13056730752603,,,0.6425374456860184,5.421112944027964,inf,,0.6404510076591283
396,3.0997429241275967,-0.051662382068793276,0.0,1.2463347882275269,1.2334460866351653,0.7731124946625,3.8559814225643465,3.370075706486497,,,0.6509067234006624,5.898176612684425,inf,,0.7213029835496715
397,2.1608301541348673,-0.12244704206764247,0.0,1.3113372208228926,1.2761124273154065,0.7945553412562855,4.3273928668653605,1.922837489338808,,,0.663668482632973,4.683732508491193,inf,,0.7951972393997383
398,1.2409374078661033,-0.033091664209762756,0.0,1.0750691162045536,1.0546152848493613,0.7067237050457695,4.177666757584816,2.0806730759857217,,,0.6153451465759925,4.706833839764592,inf,,0.6041720970702352
399,1.372327265796173,-0.06861636328980865,0.0,1.361836782764866,1.3438823282850065,0.8178175737350167,4.176420638481854,8.123314640868402,,,0.6547956803312163,4.207140056367445,inf,,0.7827732144248014
400,1.4393327143837695,-0.08635996286302618,0.0,1.049971481646368,1.000226934404346,0.7102152280057447,3.427732209458287,2.8810850959853362,,,0.6713451011121618,4.102376733919365,inf,,0.8162418235874047
401,1.4934822465390227,-0.04978274155130075,0.0,0.8318266434526318,0.7929018293562209,0.6459520783356822,2.3011345572812023,1.8456533727816948,,,0.6447042257417027,4.661152820739028,inf,,0.6580142195236622
402,1.4056742146789463,-0.10776835645871922,0.0,1.0599022023410523,1.040316013874017,0.694239778281333,3.9250268730960736,7.764782682834769,,,0.6425374456860184,3.746979487609146,inf,,0.719684710807825
403,0.4598952130474668,-0.012263872347932447,0.0,1.2687796312175097,1.2633947575525093,0.8169069211551498,4.568201010586948,14.280759171617628,,,0.6509067234006624,4.028556821684098,inf,,0.6719273335340985
404,1.458214535253609,-0.038885720940096236,0.0,1.308786937881984,1.3023690989327525,0.7912283481986597,4.059225753176096,10.4600518845749,,,0.6447042257417027,4.924457597855203,inf,,0.6603428083453198
405,1.126992339373786,-0.03756641131245953,0.0,1.0426938017674245,1.0209751554042517,0.712000689671945,3.2702337502301257,2.4294796997286903,,,0.6566669596287297,4.3565755022443575,inf,,0.8628743723330535
406,1.3985993120022262,-0.09323995413348174,0.0,1.5173376780627057,1.4739600970059534,0.8785046799492545,4.7830349777437675,7.792315940708684,,,0.6380535849069913,4.004503858222312,inf,,0.6489641759194853
407,1.5606107183262494,-0.052020357277541646,0.0,1.110235163241063,1.0808833080596252,0.7550267119598466,3.368860341290113,1.3355429470207607,,,0.6333676938231112,4.56808851108356,inf,,0.6629400582695245
408,1.3067955485376608,-0.02177992580896101,0.0,1.3259886374798229,1.2734742557877703,0.8231489180706475,4.271136792492776,9.002537873056248,,,0.6333676938231112,5.225480042595771,inf,,0.7798181635558965
409,3.757872325600888,-0.012526241085336292,0.0,1.2456712056683925,1.2341493819516864,0.7668608995241409,4.037863575161619,7.585353914256009,,,0.6380535849069913,9.461654800257088,inf,,0.8046350920975808
410,1.398026569454384,-0.03262061995393563,0.0,1.14981334737481,1.1192208757875761,0.7411935996217837,3.9003915041255675,4.129919870892522,,,0.6447042257417027,4.88253529146894,inf,,0.8191856131443201
411,,0.0,0.0,1.1395685490090681,1.0435465727971553,0.7379679763262201,3.6043263622127277,5.090331689843666,,,0.6668815377411301,inf,,,0.7098871228793641
412,1.864373127703664,-0.09640763806684666,-0.0030255954106820915,0.9656927685675206,0.8708126477840873,0.6971188400402817,3.074767889564522,1.8367060699235052,2.586492122572759,,0.6333676938231112,4.360047727955107,2.2517266757605547,inf,0.6074723151396508
413,2.806621615818558,-0.02806621615818558,0.0,0.6270177772912681,0.6077218761457982,0.5624245877114674,1.6678924881496189,1.7205833777670976,,,0.6425374456860184,6.089444955468186,inf,,0.7371097320918149
414,,0.0,0.0,0.5052561751803726,0.45613148749412874,0.64041012996317,1.6013287804462548,1.3309161616667842,,,0.6509067234006624,inf,,,0.9450289479614379
415,,0.0,0.0,0.3855730994658358,0.34675461446324757,0.3330423525482414,1.4168107676963024,1.1953255626757329,,,0.6180765742263259,inf,,,0.5923527765423491
