,hr+bvp_XAp0,hr+bvp_XAp1,hr+bvp_XAp2,hr+bvp_XCond1,hr+bvp_XCond2,hr+bvp_XDist,hr+bvp_XFuzz1,hr+bvp_XFuzz2,hr+bvp_XK2_1,hr+bvp_XK2_2,hr+bvp_XPermEn,hr+bvp_XSamp0,hr+bvp_XSamp1,hr+bvp_XSamp2,hr+bvp_XSpec
318,,0.0,0.0,0.9303585825546369,0.9121926270745895,0.6350115572648437,3.7139643084571583,2.3975771074311494,,,0.6566669596287297,inf,,,0.7030406011277716
319,,0.0,0.0,0.8929139395198401,0.8572307126833364,0.7491568906374039,2.7226634185031697,4.193406358072574,,,0.6425374456860184,inf,,,0.8104856912331512
320,1.0986122886681098,-0.0036620409622270325,0.0,1.0088683328749157,0.998629511934297,0.773351071938295,3.0575394444871082,3.5611423236022937,,,0.6602640781246099,6.802394763324311,inf,,0.9398179607907
321,,0.0,0.0,0.5905915216555606,0.5827059350382141,0.7006057566684606,2.543971939173555,2.4380394230828757,,,0.6153451465759925,inf,,,0.7987190826284807
322,,0.0,0.0,1.1522123167538683,1.142215414667427,0.8237029874694685,2.623726741213024,2.0302127063754707,,,0.6509067234006624,inf,,,0.8102199499310744
323,,0.0,0.0,1.2013519826848957,1.1823452325871306,0.7412399082412033,2.9444248407399516,2.489096911254892,,,0.62595550513784,inf,,,0.8652379078381824
324,,0.0,0.0,1.0050841585814583,1.0017082318563855,0.7257348083685236,3.2451241896387493,2.665593041481197,,,0.6547956803312163,inf,,,0.9440433566070803
325,,0.0,0.0,0.8835658136074929,0.8524135810619135,0.7334495388746675,2.5498209201915145,3.249459210685625,,,0.6207552362147116,inf,,,0.9241999914739097
326,,0.0,0.0,1.2086455530706781,1.2069267086995317,0.8280019642505342,3.015304527647497,1.6982233034745162,,,0.6333676938231112,inf,,,0.9361900094269093
327,,0.0,0.0,0.4192980316593946,0.4051138496959277,0.7211554128249685,2.847077533881039,2.3587396983156372,,,0.6547956803312163,inf,,,0.8429728076861029
328,,0.0,0.0,0.8618132565877928,0.8389571919538285,0.6742563614272525,2.602296427605259,2.6115583552706703,,,0.6333676938231112,inf,,,0.6703142952698694
329,0.556287997842748,-0.0018542933261424931,0.0,0.7471953694294631,0.6960205743003447,0.6109778822704578,2.394831119516323,2.720255586987461,,,0.6357360191111145,6.260070472498949,inf,,0.7676232856042242
330,,0.0,0.0,0.9294124697803209,0.9299331263547879,0.6019774038519479,2.3468622345885266,2.204293929320778,,,0.6380535849069913,inf,,,0.8412111775478287
331,,0.0,0.0,1.1317327223293032,1.1323647039200795,0.7616071546109489,3.3990856289841296,2.881737499882843,,,0.62595550513784,inf,,,0.831273046345894
332,0.9852836033611064,-0.0032842786778703548,0.0,0.7090522356664302,0.6725062519258244,0.6351517781014396,2.6036239294708676,3.7051827304732408,,,0.6125606311107803,6.689066078017308,inf,,0.6783939120980732
333,,0.0,0.0,1.0021151544975042,0.9847796299358451,0.6594136312024971,2.6287033688449952,3.5743368978905146,,,0.6333676938231112,inf,,,0.8221396162310636
334,,0.0,0.0,1.2339393247664059,1.2367499657458714,0.7570354965055379,3.2388277743918272,3.594393962065263,,,0.6468212168108125,inf,,,0.9176853157541911
335,,0.0,0.0,0.5952306280575574,0.5849898899278506,0.5771428587260012,2.903370489555444,2.1293171337752277,,,0.6790044388599258,inf,,,0.892929588988752
336,,0.0,0.0,1.0168594372161188,0.9897991641598746,0.7797665666235528,2.770140009299806,2.1021724377522077,,,0.676637947632344,inf,,,0.8544045498360167
337,,0.0,0.0,0.9229911325169345,0.8632748479704903,0.7009722870044874,3.1158958668683505,2.6532118225379677,,,0.6566669596287297,inf,,,0.8678748019547372
338,,0.0,0.0,0.8036271044515687,0.7607433232480878,0.6397815704066374,3.0933528650695385,2.719325061593652,,,0.6713451011121618,inf,,,0.9037699577212971
339,,0.0,0.0,0.9698976445162341,0.9440236340776413,0.6946646974100172,2.858385638241421,3.637100610544906,,,0.6380535849069913,inf,,,0.7187218466753621
340,,0.0,0.0,0.7625755118175551,0.7425184072443299,0.7676823058826764,2.286888920885152,2.0133339135322617,,,0.6668815377411301,inf,,,0.9290605331123869
341,,0.0,0.0,0.7917470788484158,0.7534022431743101,0.735565077613534,2.7947476220194,2.1426803805086054,,,0.6425374456860184,inf,,,0.8201056709098248
342,2.7593434954897607,-0.009197811651632536,0.0,0.964447345363794,0.9358149762162666,0.7887013444028607,3.094951604469744,3.334691497382311,,,0.6547956803312163,8.463125970145962,inf,,0.9382562851668622
343,,0.0,0.0,0.987379579783702,0.9411334737369824,0.8315823894865066,2.957747816237438,4.20531211858499,,,0.648888643467878,inf,,,0.812093854194841
344,4.31748811353631,-0.014391627045121034,0.0,0.7621910522950277,0.759182129080325,0.5880068121303645,2.5527038269853644,3.8075618856038664,,,0.6207552362147116,10.021270588192511,inf,,0.7975671770829255
345,2.5257286443082556,-0.008419095481027518,0.0,0.6606215157243985,0.6375263522831837,0.7000596910921876,2.3987889555435005,2.190499413476894,,,0.6403206450210053,8.229511118964457,inf,,0.9473753494104693
346,,0.0,0.0,1.180704840918106,1.1680671668472336,0.7919270579175611,2.857496383427577,3.1248257464961444,,,0.6447042257417027,inf,,,0.93352671691965
347,,0.0,0.0,1.2280396493786727,1.207742747851335,0.7559692021899657,2.8249694471415854,3.920620710027975,,,0.6097226960127671,inf,,,0.9420640423858545
348,1.41332303350781,-0.004711076778359366,0.0,0.9026674734915239,0.895801657932622,0.6490636394415248,2.6195390115803137,2.5220095585083357,,,0.6684167106117298,7.117105508164011,inf,,0.9370616791752165
349,,0.0,0.0,0.9854079425477773,0.9673817752415882,0.7106614749320076,2.8901640501933996,4.177249023848842,,,0.6727386042041725,inf,,,0.9507994963538683
350,,0.0,0.0,1.0413955203476046,0.9753590114217034,0.7566666277390912,2.8813224978776097,3.3300092061466855,,,0.6068309995095971,inf,,,0.9318373289486416
351,,0.0,0.0,0.8983136854423617,0.8621110886632534,0.7301525286213708,3.1615028951045616,2.9532969529572757,,,0.6284777104787076,inf,,,0.9303483636513589
352,0.6348782724359695,-0.0021162609081198983,0.0,0.7633664162170998,0.7176758169944076,0.6480220313173684,3.7928373197982013,3.162872590991959,,,0.6284777104787076,6.33866074709217,inf,,0.6963220942597137
353,,0.0,0.0,1.1311233601994477,1.1234991526968363,0.8117273645524864,3.120058518371818,2.327041131211015,,,0.6619902821573977,inf,,,0.7428338854670519
354,,0.0,0.0,1.2614285080452186,1.2364725336722782,0.8339462017178726,2.709144383007067,2.3258623232599787,,,0.6125606311107803,inf,,,0.8961436431776306
355,,0.0,0.0,0.9898312823686832,0.978880448495215,0.7632738774800677,2.53632436281822,2.7946290087763614,,,0.5883313578629602,inf,,,0.9432948291646505
356,2.445685936634719,-0.008152286455449062,0.0,0.5388066347970618,0.5152118900920123,0.687177227930317,2.350221380367059,2.1886775637903573,,,0.6233814453054027,8.14946841129092,inf,,0.883055172201582
357,1.6026782564379771,-0.010684521709586513,0.0,0.8674453835539783,0.8610548727295029,0.6454052331942873,2.4308563819682294,1.721409468848453,,,0.6403206450210053,6.54003049885682,inf,,0.7237301873283861
358,1.181993897607161,-0.003939979658690537,0.0,0.5321942495344314,0.5148818319819043,0.6603776222827298,2.5833203750406573,2.2518179994699543,,,0.6447042257417027,6.885776372263361,inf,,0.8929266821159894
359,,0.0,0.0,0.9056601143298154,0.8989707940985898,0.7279240558333891,2.3992331776987808,3.631856315739653,,,0.6403206450210053,inf,,,0.750991635374931
360,,0.0,0.0,1.177562573099309,1.1121949463379768,0.7567929074377036,2.9204540820897495,2.8405354837869012,,,0.676637947632344,inf,,,0.9461573190862198
361,,0.0,0.0,0.5316403089964996,0.4913705005525583,0.550298712667247,3.116532586171022,4.0300391436757135,,,0.6425374456860184,inf,,,0.6593909078105301
362,,0.0,0.0,0.8820067389035448,0.851718968372308,0.7382753183179863,2.63157565333895,2.251571271216299,,,0.6528756675646988,inf,,,0.9487426123071834
363,,0.0,0.0,1.1456511190540333,1.1363825581321512,0.7929788317066068,3.127764227319353,3.2396208501360992,,,0.6509067234006624,inf,,,0.9100657556283235
364,2.043740187858258,-0.02043740187858258,0.0,0.3334281207484334,0.27958050222800174,0.5219766759600281,2.4758023601204457,2.216900958140633,,,0.6528756675646988,6.628441456200873,inf,,0.9001870915165644
365,0.8754687373538999,-0.0029182291245129994,0.0,0.8230905384019899,0.8024875431077171,0.7897173049584555,2.646813655566258,2.474035768985988,,,0.6566669596287297,6.579251212010101,inf,,0.7136913793629738
366,2.165034114897528,-0.0360839019149588,0.0,1.0853657418187168,1.0824631257502355,0.7082066206835747,2.8028470219882387,3.4741726372016557,,,0.6233814453054027,5.717205494988342,inf,,0.6611600685477582
367,,0.0,0.0,0.9960453991021581,0.9710901749672164,0.6724232859752695,2.610341030331816,2.5565625020539713,,,0.6425374456860184,inf,,,0.881274778605411
368,,0.0,0.0,1.0200755953178602,1.023848296992589,0.7777927368830593,2.591140447905999,2.7733233928710765,,,0.6097226960127671,inf,,,0.912177975119447
369,2.4079456086518722,-0.008026485362172908,0.0,0.6468658376844711,0.632314953037164,0.8366522403600074,3.0367359437218466,3.0054952239177415,,,0.6509067234006624,8.111728083308073,inf,,0.6524628996506057
370,,0.0,0.0,0.9203132437537167,0.9094357760249379,0.705006178156498,3.14200705677127,2.2958211333675558,,,0.6233814453054027,inf,,,0.8473469774039191
371,1.0788096613719298,-0.0035960322045730992,0.0,0.7183867457786309,0.6552017469820205,0.6828182598502895,2.5351345810171333,2.3491149906121467,,,0.6740851607140061,6.782592136028131,inf,,0.671566286148901
372,,0.0,0.0,0.7008359875496777,0.6511167807713327,0.5304887432804906,2.122536024618137,2.0042461463871457,,,0.6584896970785714,inf,,,0.6641796064656359
373,,0.0,0.0,0.7846261106234513,0.7779937364758048,0.5583443951762133,2.292448030642279,2.081146922594116,,,0.6547956803312163,inf,,,0.9446352979558928
374,,0.0,0.0,0.9205163105872959,0.8869496899018614,0.6881785965177223,2.5722527031390823,1.9902983021779606,,,0.6566669596287297,inf,,,0.9483791078203526
375,2.2697952701710546,-0.007565984233903516,0.0,0.887456661369461,0.8437111285857795,0.6542653671764731,2.4026679683563885,2.117656330712272,,,0.62595550513784,7.973577744827256,inf,,0.6336413578652413
376,1.5929086104828898,-0.005309695368276299,0.0,0.8988709938594907,0.8224099764843249,0.7517789839554042,2.51523783059313,2.124633491754592,,,0.6403206450210053,7.2966910851390905,inf,,0.6926197785787539
377,,0.0,0.0,1.158053822254626,1.14003124369887,0.7479177168444342,2.529561669852977,1.6684333166505478,,,0.663668482632973,inf,,,0.8617600231258916
378,,0.0,0.0,1.073051585403332,1.036835672365233,0.7115551387104695,3.044623806090045,2.4219271491360006,,,0.6333676938231112,inf,,,0.816013739318048
379,,0.0,0.0,0.9220330357168217,0.8496215343660607,0.8159728187272297,2.0327903418404847,1.4774510047349865,,,0.6207552362147116,inf,,,0.5889084859354421
380,0.8675005677047231,-0.0028916685590157434,0.0,1.0699094006587269,1.0332640965357007,0.8853131643843472,2.655605168867808,2.6398144468221574,,,0.6509067234006624,6.571283042360924,inf,,0.8123903097194907
381,1.3463339636685154,-0.017951119515580205,0.0,0.8669562672108234,0.8327137468399101,0.6323838842583612,3.3607446266616883,5.5103031515146705,,,0.648888643467878,5.596423956335702,inf,,0.6970719870766555
382,1.2978266865987762,-0.017304355821317015,0.0,1.2129953446824222,1.1985708137286606,0.8068722839562203,3.8113871142974434,2.3151012583674393,,,0.6380535849069913,5.049722682804303,inf,,0.4964705116248358
383,1.7147984280919266,-0.005715994760306422,0.0,0.9844199576884104,0.9473054481098542,0.6948052461316673,2.564770450092485,2.1788532380758134,,,0.6652988471865258,7.418580902748128,inf,,0.7286807917029068
384,1.3386138335780522,-0.013386138335780522,0.0,0.7895273065550703,0.7735837753176188,0.6719795972488393,2.0305507780558476,1.5344556449339843,,,0.6309483474627791,5.910396724019201,inf,,0.6840457914633077
385,3.0647251450409425,-0.010215750483469808,0.0,0.6339200096197054,0.6097461041611731,0.6583145728162476,2.857608892218164,2.187678114904656,,,0.675384900321601,8.768507619697143,inf,,0.8463171291088527
386,,0.0,0.0,0.8342311549584992,0.8077235319781682,0.7107443977189415,3.0089948566398856,2.849963336197481,,,0.648888643467878,inf,,,0.6341417179934454
387,1.7764220406173619,-0.03552844081234723,0.0,1.0123880532521263,0.9742789577198454,0.7294323136989661,3.4690957407125067,5.0133700665006184,,,0.6528756675646988,5.438857389327036,inf,,0.6534275097230735
388,1.3713208229359146,-0.009142138819572765,0.0,1.0446902032088567,1.0270898941837083,0.7068925060956923,3.1016645769337807,2.5306725009107045,,,0.6566669596287297,6.124361220574413,inf,,0.6641862423117337
389,1.6784307839210517,-0.005594769279736839,0.0,1.053492741304632,1.0250195162751605,0.7778480247574073,2.778948125542905,2.0434722412734763,,,0.6425374456860184,7.382213258577253,inf,,0.8464502065993394
390,2.176904651766183,-0.029025395356882443,0.0,1.1208838402755672,1.078080015607781,0.7426752308554017,2.8949751389858034,2.2252191513121633,,,0.6528756675646988,6.041588934290551,inf,,0.6943773922329719
391,1.8023652881998622,-0.024031537175998163,0.0,0.8873369413847045,0.8324753539185878,0.7307702020754184,2.0677799618018295,1.4874739495637455,,,0.6547956803312163,5.943733144286792,inf,,0.6633614949158865
392,1.213896857103826,-0.01213896857103826,0.0,0.47260426657854243,0.4353031392584721,0.5539745812151775,1.8768406462475118,1.482769166073864,,,0.6668815377411301,5.438857389327036,inf,,0.8336992697139632
393,,0.0,0.0,0.49701323283953663,0.45336287440488093,0.48341315340349084,1.6710622291104635,1.283147009741649,,,0.6528756675646988,inf,,,0.7733855171212896
394,,0.0,0.0,0.7251209921476,0.6851112826760881,0.6793330752717556,1.553651585650263,1.2253632354225605,,,0.6309483474627791,inf,,,0.8656629676498925
395,1.7990118123294958,-0.011993412082196639,0.0,0.8844951732972882,0.8329646058683572,0.7682979796390834,1.90806692560284,1.391325020024603,,,0.6357360191111145,6.802394763324311,inf,,0.7706746985567225
396,0.6258817340811422,-0.004172544893874281,0.0,1.0567168735003587,0.9810483691626565,0.750042367475772,2.8790682980092965,2.2588837265541066,,,0.6284777104787076,5.629912626089745,inf,,0.7744995208234955
397,2.6127713275513322,-0.02612771327551332,0.0,1.1104614395218568,1.100617012221583,0.6909934071068923,3.5286418927429786,2.6867701459390254,,,0.6668815377411301,6.680177130600062,inf,,0.7002611560704088
398,1.7719568419318752,-0.005906522806439584,0.0,0.9193525168405199,0.9005956448209569,0.8098887685841042,2.1981977799649517,1.4664272417741113,,,0.6447042257417027,7.4757393165880766,inf,,0.8748119782128585
399,,0.0,0.0,1.0050269194573163,0.9712917642493977,0.6266572486964788,2.600157213613139,2.072168593059159,,,0.6333676938231112,inf,,,0.6778554308942303
400,,0.0,0.0,0.9505451005213262,0.9282139897507434,0.7083840318282759,1.7225168916741698,1.2080698100388862,,,0.6284777104787076,inf,,,0.7739052147555994
401,,0.0,0.0,1.200626805764043,1.187382448794619,0.7226081824144058,2.157368220141802,1.9621060180828427,,,0.6380535849069913,inf,,,0.9259691837347834
402,2.336486644669727,-0.007788288815565757,0.0,0.9132530288159092,0.9042969772906047,0.7520938382557306,2.5833033552575078,2.337239203061861,,,0.6357360191111145,8.040269119325927,inf,,0.8594382768672497
403,1.528826429181534,-0.01528826429181534,0.0,1.2381791468868446,1.2087059323299008,0.799400270559155,3.7518947656377226,7.274593457285228,,,0.6333676938231112,6.041588934290551,inf,,0.9065247034391674
404,1.4411025976148857,-0.004803675325382953,0.0,0.9089288720363154,0.8622020034535763,0.7223394539512111,2.669103997694813,1.2801441633067085,,,0.6602640781246099,7.144885072271086,inf,,0.62178941297593
405,1.4514047810313502,-0.019352063747084668,0.0,0.9439490948037464,0.8572853599970164,0.7164536785779536,3.280772058849889,3.9974511573366294,,,0.6333676938231112,5.578619331702195,inf,,0.7662502045864672
406,,0.0,0.0,0.5144116802575878,0.41534397551311497,0.6850718537758899,1.0797760058781989,0.9502674027975957,,,0.5883313578629602,inf,,,0.930595188156162
407,,0.0,0.0,0.20353593427429464,0.1917000292068368,0.4717688114314483,0.46896806128151775,0.5823671235552781,,,0.5677978065141052,inf,,,0.9280528005455093
408,,0.0,0.0,1.5151499598093676,1.4902928282013008,0.8986240830926223,0.4520565975244262,0.6574176224288619,,,0.585052858160615,inf,,,0.797716980791865
409,1.9425823589626385,-0.006475274529875462,0.0,0.4268459957561604,0.3414440827241458,0.5981526650566422,1.0770842954112008,0.7379612858160693,,,0.6097226960127671,7.64636483361884,inf,,0.7989976773670643
410,,0.0,0.0,0.16020273491155929,0.12372653056910637,0.4645043332617122,0.4206635525827586,0.5818480606067744,,,0.541134803179459,inf,,,0.8777638692068188
411,,0.0,0.0,1.1722294446528534,1.071146712003339,0.7538416410021638,0.35518000999990984,0.5284524070625958,,,0.5915533975974677,inf,,,0.6765993726966165
412,,0.0,0.0,1.2781377484551268,1.1994777841516784,0.7749838312509914,0.5326243782373266,0.7132409892512244,,,0.6068309995095971,inf,,,0.6851932876566337
413,,0.0,0.0,1.3978548019077621,1.3458737601930075,0.8177299138290863,0.5713570772341561,0.8059675103053764,,,0.5783247308855777,inf,,,0.672101171334398
414,,0.0,0.0,1.4125289089629134,1.3495119240881566,0.8380153564389305,0.5210913797778772,0.836886307949847,,,0.524519217297268,inf,,,0.6825988286802416
415,,0.0,0.0,0.2220325237035261,0.07120596615814415,0.19198765962444234,0.660281095478996,0.8198193384537412,,,0.552929491858785,inf,,,0.7657252177579041
416,,0.0,0.0,0.30448188294128464,0.20884251768650328,0.45895548575162237,1.0791483835829998,1.0044145204515051,,,0.6468212168108125,inf,,,0.6917601159637531
417,,0.0,0.0,0.6850548109680746,0.6535881786837588,0.5820375479391561,1.3318676199057682,1.3356881223766202,,,0.6380535849069913,inf,,,0.840508272944799
418,1.4842747694800944,-0.004947582564933648,0.0,0.2812122446840224,0.2345988882033617,0.27881500966609146,1.4720334655319784,1.3920147971890415,,,0.6380535849069913,7.188057244136296,inf,,0.7686832586798613
419,2.6629308930471547,-0.04438218155078592,0.0,1.2414263724988572,1.1742870562834675,0.7521761974285665,2.933766400931612,2.621553792280685,,,0.6468212168108125,6.458805058934233,inf,,0.5676539280973928
420,,0.0,0.0,0.6665260378876021,0.6358441175094651,0.5697058874283323,1.0002650317495398,0.6588523480713866,,,0.6038851895711802,inf,,,0.9391424315454328
421,,0.0,0.0,0.21731486237733605,0.1807080879469291,0.49607975120787695,0.45273218790677255,0.5241054898958935,,,0.581717464821069,inf,,,0.8924800285156004
422,,0.0,0.0,0.6950977113298716,0.5988313623800817,0.6793456576692438,0.30577913861823774,0.3922423924451199,,,0.585052858160615,inf,,,0.7623776119429025
423,,0.0,0.0,1.4429580518956562,1.3780227664524267,0.8271269430350628,0.26056038665409703,0.4391843371713741,,,0.5604843169999094,inf,,,0.7053375692011927
424,,0.0,0.0,0.2846016100035958,0.2606931484186646,0.5945628612243292,0.2891986135818138,0.3531373057619541,,,0.6207552362147116,inf,,,0.8391238559303171
425,,0.0,0.0,1.0007143449221059,0.9376706258371463,0.7250221589899484,0.2208888351446407,0.33173692475195715,,,0.6068309995095971,inf,,,0.7137402608664597
426,,0.0,0.0,0.19517169521930086,0.15539452205866025,0.3738991135498782,0.3663444191420089,0.4597153250260407,,,0.5783247308855777,inf,,,0.8811861587073836
427,,0.0,0.0,1.3749780772077302,1.328474320739642,0.7761789907242735,0.36735199537141927,0.5495804869135762,,,0.6425374456860184,inf,,,0.6583483897409523
428,,0.0,0.0,0.37797137714702117,0.31249460048407307,0.22444288923482122,0.4528007039689167,0.5250285755771671,,,0.6008849035917525,inf,,,0.9028943579805992
429,,0.0,0.0,1.3772706015526484,1.3233007589641654,0.7824207254729454,0.3538823725313207,0.5438523046558619,,,0.5451288209179292,inf,,,0.7074748334832512
430,,0.0,0.0,1.1662366398850232,1.0996551773589547,0.7503362854998846,0.24831696358263367,0.38999069395916086,,,0.5713653840954815,inf,,,0.7295337026984673
431,,0.0,0.0,1.4482367967342693,1.3538043551398584,0.81171572213498,0.1928619078396019,0.32851781394324236,,,0.5978297680564633,inf,,,0.7035438106775947
432,,0.0,0.0,0.6641769789641477,0.6330780096938281,0.5944669826892733,0.2576228832111975,0.3916997716407722,,,0.5713653840954815,inf,,,0.8270081561333834
433,4.605170185988091,-0.01535056728662697,0.0,0.39246492648344317,0.35819847089821466,0.38777579597224293,0.5777021562031478,0.5374426527851897,,,0.5748741956352443,10.308952660644293,inf,,0.7613830060117258
434,,0.0,0.0,0.9433989533638225,0.869414517253522,0.7371787053380597,0.5827182947069597,0.6450753547621474,,,0.6207552362147116,inf,,,0.8547338726729476
435,1.4369892502376922,-0.014369892502376922,0.0,0.9194928678789538,0.876094425852065,0.5247281148004259,0.92979724281175,0.8693910505215717,,,0.552929491858785,5.922768015821747,inf,,0.8902638822317395
436,,0.0,0.0,0.11159004092204496,0.10530514894620817,0.4490729849433302,0.9381418369287969,0.912282744800992,,,0.6811855325194978,inf,,,0.6623444389712324
437,,0.0,0.0,1.472882113645967,1.447509555827639,0.8257810786139045,1.436628203365135,1.5555240733255433,,,0.6447042257417027,inf,,,0.7921784343463218
438,1.6663022950982718,-0.011108681967321812,0.0,0.11826719857387902,0.09269076474317835,0.2852218031461013,1.0113365069100548,1.034984846419166,,,0.6713451011121618,6.671366500917907,inf,,0.7778379898266817
439,3.757872325600888,-0.012526241085336292,0.0,0.19804851594381867,0.17540167628873,0.4566383282970067,0.900008843651745,0.923726897301935,,,0.6447042257417027,9.461654800257088,inf,,0.6806826773039523
440,,0.0,0.0,1.1490788406671297,1.1169481982716893,0.7479767099902336,0.8392450996236092,1.0203122405995138,,,0.6584896970785714,inf,,,0.7699907763474246
441,,0.0,0.0,1.1399813322318249,1.0968278662159545,0.7150347713069717,1.1441897189489756,1.1975382038880338,,,0.6447042257417027,inf,,,0.7521235987947054
442,,0.0,0.0,1.611117145009819,1.5741696702765466,0.8562171452218622,1.27859447724952,1.2888678176416268,,,0.6740851607140061,inf,,,0.780231183405334
443,,0.0,0.0,1.3767401502533605,1.360347308766671,0.8283619899571728,1.1745175452184224,1.5413358832550952,,,0.6668815377411301,inf,,,0.7408163326081083
444,,0.0,0.0,1.5377637473962147,1.535638436453407,0.9054254546766847,1.193602236121762,1.380806123715749,,,0.6528756675646988,inf,,,0.7721401531177047
445,,0.0,0.0,1.5025197974808595,1.4957859754763785,0.8363290358005121,1.1964883835464717,1.4691009057047124,,,0.663668482632973,inf,,,0.7930558297619547
446,,0.0,0.0,1.6300774370579285,1.6041604627878627,0.9167697321386415,1.4126589626558625,1.4533640431662944,,,0.6652988471865258,inf,,,0.81512014095173
447,,0.0,0.0,1.4596450796759153,1.441736408406939,0.8450894240202402,1.246744300075003,1.2104733998743742,,,0.6566669596287297,inf,,,0.8199898646041524
448,,0.0,0.0,1.3948166110345572,1.3620796522773768,0.8233334157134505,1.2357206262296465,1.4475162753835087,,,0.6447042257417027,inf,,,0.7803744509751226
449,,0.0,0.0,1.264350889123702,1.2303664397829666,0.8109305088039535,1.232719110897255,1.2538576386536542,,,0.663668482632973,inf,,,0.7552443727019245
450,,0.0,0.0,0.21094972069438794,0.12447374784878286,0.5023287179360332,1.1798945045755924,1.4098116794474231,,,0.6509067234006624,inf,,,0.8990824167188136
451,,0.0,0.0,0.11826719857387902,0.0697569643621309,0.4446506017785538,1.0036226598782942,1.1587722285738056,,,0.6180765742263259,inf,,,0.9263008779856016
452,,0.0,0.0,0.25717791297430465,0.2075507856017862,0.39474652006595456,0.9587394538871267,1.1594321557906895,,,0.6125606311107803,inf,,,0.8711813542272602
453,,0.0,0.0,0.591875258313087,0.5092243911544235,0.5946848844942384,0.6511799457425775,0.6993346411230579,,,0.5978297680564633,inf,,,0.8972635609433218
454,,0.0,0.0,1.250523501099536,1.158188795211697,0.7854328532882725,0.1999077171614257,0.30562012468071365,,,0.5748741956352443,inf,,,0.6078748491650364
455,,0.0,0.0,0.23489795569407362,0.15950075540397193,0.41966412989099044,0.5135893653807998,0.5142709182463007,,,0.62595550513784,inf,,,0.9172840865583257
456,,0.0,0.0,1.4143104010975187,1.3369044629679636,0.8296041801981872,0.3535224078772553,0.5428636255522343,,,0.5713653840954815,inf,,,0.6831163080984501
457,2.5654607299853787,-0.01710307153323586,0.0,0.6057460612377579,0.5487456653434466,0.6404599758323702,1.5372860011300973,1.060386078381023,,,0.6038851895711802,7.456321230730975,inf,,0.5526625347077775
458,,0.0,0.0,0.6635065913277544,0.645482297394194,0.7140520119707343,1.090219915164491,0.9656154134477317,,,0.6333676938231112,inf,,,0.9060764082043078
459,,0.0,0.0,0.7250977176596236,0.708768289972215,0.5101408729427402,0.7080348142145383,0.6835235716508816,,,0.648888643467878,inf,,,0.8925115751744752
460,,0.0,0.0,0.49305993441762924,0.4044049260733735,0.681312920484191,0.6154971458697579,0.6842857232268154,,,0.6380535849069913,inf,,,0.800147171536786
461,,0.0,0.0,1.0132714146673516,0.948810598432924,0.6948589462616683,0.49916191914530794,0.6029099808088607,,,0.5641709578113449,inf,,,0.7107986483978742
462,,0.0,0.0,0.7992419951241259,0.725887405275018,0.7425260831518629,0.533051303582828,0.6600747260703763,,,0.552929491858785,inf,,,0.7935003010260913
463,,0.0,0.0,1.1361699409399124,1.0666942255955871,0.7392923296700223,0.37542098108988786,0.5869012909048693,,,0.5677978065141052,inf,,,0.6669692169864782
464,,0.0,0.0,1.3996284067583173,1.3193031490626483,0.812828049628215,0.4031948891239921,0.6154942545116802,,,0.5451288209179292,inf,,,0.6784293708641058
465,,0.0,0.0,1.1965030730168624,1.1041882920717765,0.7242932309614882,0.38519698805828173,0.5761299220071288,,,0.581717464821069,inf,,,0.6591214480180763
466,,0.0,0.0,1.0798348512452756,1.0328673475157646,0.7016902201635512,0.5247682208942981,0.7539097823989652,,,0.5783247308855777,inf,,,0.7048345811755505
467,,0.0,0.0,0.21900676972234398,0.1857992260391516,0.34700532917245186,0.5628983287722428,0.5883585366851993,,,0.5641709578113449,inf,,,0.9102052511295183
468,,0.0,0.0,1.31719585654985,1.2878979525785306,0.8326747744313526,0.3235918090293909,0.48614946753322064,,,0.6068309995095971,inf,,,0.6606157384186602
469,,0.0,0.0,1.0324176745851201,0.9268112442312888,0.7702907905515853,0.45196980266947523,0.5556978703745283,,,0.5947193981915972,inf,,,0.7513360702549624
470,2.6127400212978853,-0.008709133404326285,0.0,0.3924744803148962,0.3408427146829354,0.8001360224773191,1.0532997656374619,0.8328609224570152,,,0.5783247308855777,8.316522495954086,inf,,0.7055131391548326
471,,0.0,0.0,0.23657824861372237,0.19825955255619954,0.41780654609841805,0.9571043974310399,1.1017897596050799,,,0.5451288209179292,inf,,,0.9322647607101807
472,,0.0,0.0,1.5609673343344135,1.513589859675901,0.905462155506178,0.9945726678864236,1.2336323513307468,,,0.5883313578629602,inf,,,0.8043384357044391
473,,0.0,0.0,0.791928284246723,0.7539351489817185,0.6542716788963695,0.9048343022497071,0.9916796556896361,,,0.5978297680564633,inf,,,0.9131124571039339
474,,0.0,0.0,1.4516242082276563,1.4613846302247635,0.8544646723341424,0.8144039176584672,0.9912291841466876,,,0.5978297680564633,inf,,,0.820222242005201
475,,0.0,0.0,1.5641921098057812,1.5416240273247004,0.911745053218844,0.9092253344609738,1.021871343674067,,,0.6284777104787076,inf,,,0.7756231219208164
476,,0.0,0.0,0.9907483064331893,0.9655315478130421,0.7081761948257331,1.0098184673272341,1.135467343511475,,,0.6547956803312163,inf,,,0.818045542937535
477,,0.0,0.0,0.25072527410623685,0.2293582900921729,0.45163496084647226,0.9410273793168392,0.9753463020800669,,,0.6380535849069913,inf,,,0.9347766596253935
