,hr+bvp_XAp0,hr+bvp_XAp1,hr+bvp_XAp2,hr+bvp_XCond1,hr+bvp_XCond2,hr+bvp_XDist,hr+bvp_XFuzz1,hr+bvp_XFuzz2,hr+bvp_XK2_1,hr+bvp_XK2_2,hr+bvp_XPermEn,hr+bvp_XSamp0,hr+bvp_XSamp1,hr+bvp_XSamp2,hr+bvp_XSpec
58,,0.0,0.0,1.2562696989443831,1.1541018152637692,0.8533670958610547,1.1563645927764552,1.2585015023969979,,,0.5883313578629602,inf,,,0.8731360441613889
59,,0.0,0.0,1.5812020969005716,1.5592094304545592,0.8769771057210827,1.8822944966379647,2.231643041865459,,,0.6008849035917525,inf,,,0.930197391422276
60,,0.0,0.0,1.5585203975954942,1.558142804300827,0.8517730789848287,2.0710672682093065,3.2120720831048977,,,0.5604843169999094,inf,,,0.9372461221515888
61,,0.0,0.0,1.3577741677821293,1.3111295881103124,0.8345281347237475,1.78267520190556,2.2489889222441857,,,0.6207552362147116,inf,,,0.9412033401496582
62,,0.0,0.0,0.9792572365391984,0.9507646235891606,0.8082617740760917,1.7183706179849325,1.9803857207442164,,,0.6380535849069913,inf,,,0.9211811227148088
63,,0.0,0.0,1.2317648270907982,1.216124214864626,0.7778001526897427,2.217115761111119,1.6995053330362242,,,0.6309483474627791,inf,,,0.9218976646919557
64,,0.0,0.0,1.3281524300559049,1.2991201136707218,0.9043786838197662,1.819099015169455,2.386877535337968,,,0.6509067234006624,inf,,,0.9469829225147194
65,,0.0,0.0,1.061672351086896,1.0515091063770818,0.9100832179293178,1.612432642791871,1.293885442137861,,,0.6509067234006624,inf,,,0.9431585470470164
66,,0.0,0.0,1.249789784463549,1.2037197379970783,0.8307494184992565,1.8122511954450815,1.8934388738503303,,,0.6528756675646988,inf,,,0.9450315352206288
67,,0.0,0.0,1.17336334255235,1.1505513098865496,0.8202795020135244,1.8608152917122838,1.9383671838400083,,,0.6584896970785714,inf,,,0.9519149007640128
68,,0.0,0.0,1.4791886807314565,1.4534985191009637,0.7973766295402556,2.1783567922846383,2.014012342003743,,,0.6403206450210053,inf,,,0.9294685191311888
69,,0.0,0.0,1.3739173559336382,1.3477732350959153,0.7607011754841638,1.8636639846775633,2.187127732067994,,,0.6468212168108125,inf,,,0.930801633796386
70,,0.0,0.0,1.374442495200377,1.3552214229225814,0.777349113578123,2.1447345399337814,2.8514179185515354,,,0.6068309995095971,inf,,,0.9366367407961944
71,,0.0,0.0,1.1070360997519244,1.0429331283781038,0.7565479995117209,2.0244203743852034,1.936871057299598,,,0.6652988471865258,inf,,,0.9360326127263843
72,,0.0,0.0,1.1624722903882927,1.124043014370683,0.7793319473718713,1.864753576233151,2.480463947974882,,,0.6207552362147116,inf,,,0.8858630403276851
73,,0.0,0.0,1.1060510387781854,1.0655373913190014,0.7317587229149864,2.3307513220818152,2.6058363089939145,,,0.6333676938231112,inf,,,0.9019803745359969
74,,0.0,0.0,1.3433748614451726,1.307564561897456,0.8399355067930706,1.8332481344687337,1.9209836540636136,,,0.6547956803312163,inf,,,0.9507940530662778
75,,0.0,0.0,0.8982261545720478,0.8642501998839381,0.7264797041418534,1.6123460213393899,2.4052439142160695,,,0.6207552362147116,inf,,,0.9103209789355257
76,,0.0,0.0,1.0581177104244759,0.9963328192232954,0.7635831740621991,1.6773134981451034,2.058177231977975,,,0.5783247308855777,inf,,,0.9070248731619223
77,,0.0,0.0,1.4057861903060247,1.3928234111239386,0.9087880458411347,1.967843166652649,2.3027698380825585,,,0.6584896970785714,inf,,,0.9217078055202288
78,,0.0,0.0,1.1205732935233812,1.085032768242838,0.7793574623097367,1.893263436175684,1.816158588259215,,,0.62595550513784,inf,,,0.9077219424039962
79,,0.0,0.0,1.2113505199874701,1.1969348295327207,0.821988901425213,1.6357175684554752,1.9518375038973088,,,0.6284777104787076,inf,,,0.9376905289578408
80,,0.0,0.0,1.1673803286064062,1.1602889260756406,0.7801149267976469,1.3535183307114056,1.3819695256862294,,,0.6153451465759925,inf,,,0.9386788907372132
81,,0.0,0.0,1.309744412387068,1.3116162949323038,0.8926845468451796,2.004520784209808,1.4566407243838104,,,0.6309483474627791,inf,,,0.9561153172952939
82,,0.0,0.0,1.368443768080799,1.3101885593175089,0.8606525114737367,1.6409806905478717,1.5944520536730515,,,0.6468212168108125,inf,,,0.9545355142445396
83,,0.0,0.0,0.7636323596716856,0.7429419896838564,0.7726656240616494,1.2431092834078545,1.3807473907214154,,,0.6233814453054027,inf,,,0.960369229388998
84,,0.0,0.0,1.177543055541189,1.1659616075964867,0.742084021068738,0.9334102878861056,1.157653157115688,,,0.6097226960127671,inf,,,0.9158036079833299
85,,0.0,0.0,1.1194586159415447,1.0495084283639822,0.7990675063665078,1.4202122161151864,2.113462819331195,,,0.585052858160615,inf,,,0.9385980707695687
86,,0.0,0.0,1.2880600432111626,1.2906180446444573,0.8275642714658312,1.2274302823162004,1.7585035924473713,,,0.6125606311107803,inf,,,0.8946539375805397
87,,0.0,0.0,1.4196649153073047,1.4011814473793796,0.8647950251342925,1.1737311113447593,1.6278544907023926,,,0.6008849035917525,inf,,,0.8744711316862536
88,,0.0,0.0,0.7039497377984891,0.6343197862102842,0.7294441881258995,1.0377156578500106,1.2506052119480613,,,0.5947193981915972,inf,,,0.9321288369036078
89,,0.0,0.0,1.0937350854622518,1.0776127544811995,0.8299809100149383,1.3147067623241009,1.763657140190071,,,0.6008849035917525,inf,,,0.9175455953497678
90,,0.0,0.0,0.9693832127647515,0.9048747400911193,0.7279102728737504,1.1367756322638287,1.344139237749498,,,0.6097226960127671,inf,,,0.9418242964008946
91,,0.0,0.0,1.5717242864595549,1.5249290214377236,0.8770153700679414,0.8029346478711913,1.3792357256347767,,,0.5713653840954815,inf,,,0.9099657101162101
92,,0.0,0.0,1.401058981463976,1.3724995225219812,0.8961921970348034,1.2161398847262561,2.22408385822797,,,0.541134803179459,inf,,,0.906387599928195
93,,0.0,0.0,0.971924194311096,0.9472400641185376,0.754545732167724,1.1818144023375208,2.1689994273764257,,,0.581717464821069,inf,,,0.9119279144842123
94,,0.0,0.0,1.5832607113886372,1.5621315634669624,0.8906831405929793,1.2687055265598008,2.2370149352643454,,,0.5748741956352443,inf,,,0.9006432680749897
95,,0.0,0.0,1.3177905663194456,1.3231049281225402,0.874136115993996,1.3607738980459623,2.597014048656857,,,0.581717464821069,inf,,,0.8900562964025538
96,,0.0,0.0,1.550673567786498,1.5059316641344584,0.8618609207362449,1.6295294703729726,2.1724384082353714,,,0.581717464821069,inf,,,0.8911525891562376
97,,0.0,0.0,0.9286156635841504,0.8791506865125779,0.7798870795390858,1.6862509063464977,2.3980637600605776,,,0.6207552362147116,inf,,,0.9233813763086836
98,,0.0,0.0,1.3527013543598811,1.3549915409218298,0.8668496307347076,1.2802407237253692,2.4035670297605236,,,0.541134803179459,inf,,,0.887823361480239
99,,0.0,0.0,1.768126124119901,1.705987748584042,0.8505626096341526,1.3580967290475372,3.119263552660783,,,0.5677978065141052,inf,,,0.8674189169580644
100,,0.0,0.0,1.785191561950875,1.7617625699383788,0.9098799978636611,1.367026676544381,3.3811053365585964,,,0.5677978065141052,inf,,,0.8494341069542756
101,,0.0,0.0,1.525933275347204,1.516171572152409,0.8753309589124261,1.3551579376188136,2.6614684803877937,,,0.5677978065141052,inf,,,0.8354628823400837
102,,0.0,0.0,1.0936220916513062,1.0711221068672316,0.7642747992428297,0.9453277227596079,1.4140640783900302,,,0.5202020156036558,inf,,,0.9122145646828503
103,,0.0,0.0,1.1691831240173096,1.1011070907300216,0.7578236509458589,1.9003053339159521,2.252709863335597,,,0.5713653840954815,inf,,,0.934818297733831
104,,0.0,0.0,1.6139792600399248,1.612057876229048,0.8664238045529914,1.8349737970730868,2.782744322976451,,,0.581717464821069,inf,,,0.9105019663637192
105,,0.0,0.0,1.0990833797806179,1.0745104749338474,0.75465437572599,1.8401922993785322,1.83774474442577,,,0.5783247308855777,inf,,,0.9274924057318019
106,,0.0,0.0,1.2038344537809174,1.150219636084886,0.874155984312586,1.2016885752622262,0.8085141058527341,,,0.6668815377411301,inf,,,0.9484409776809172
107,,0.0,0.0,1.5431155761846955,1.4943082281559454,0.7333328347683726,1.2830798100544574,1.4119359688870723,,,0.6038851895711802,inf,,,0.9151569044507677
108,,0.0,0.0,0.8403474122189145,0.8083595030574943,0.6233930401375829,1.8528446711381032,3.1281686346316446,,,0.5370774965580548,inf,,,0.920552258274544
109,,0.0,0.0,1.7849603347110077,1.733760449318021,0.953901714102405,2.5040452981854404,5.659875462959091,,,0.5022576003740722,inf,,,0.8529329447571211
110,,0.0,0.0,1.3815253650803816,1.363023710971136,0.8200339879478338,1.6527954537175673,2.6589075805616904,,,0.6068309995095971,inf,,,0.8932815558770375
111,,0.0,0.0,1.5209458760339822,1.4992680388281638,0.8808553752779285,1.901341440462223,3.1324872708644693,,,0.5068466436745385,inf,,,0.9026963233329087
112,,0.0,0.0,1.34634661273015,1.345013443787407,0.8564297112818599,1.4287744881114364,2.0778947052465213,,,0.5783247308855777,inf,,,0.9265057349254204
113,,0.0,0.0,1.4382530814817571,1.413114492974134,0.8942225950437233,1.2964290794503905,2.627935434495277,,,0.4928685327679205,inf,,,0.8557642172920146
114,,0.0,0.0,1.0156644913186135,0.9976389289983841,0.7858974814420245,1.487449661581594,1.7952876308016026,,,0.5604843169999094,inf,,,0.88134394780455
115,,0.0,0.0,1.3367303333217788,1.3225885565527105,0.8614101505795656,1.9654324847065976,3.128530128517852,,,0.5202020156036558,inf,,,0.7397559836657254
116,,0.0,0.0,0.764163066918006,0.735429171921303,0.7646850284963006,1.322361542983074,2.3934836718184718,,,0.5915533975974677,inf,,,0.9065363046200055
117,,0.0,0.0,1.716594549888983,1.6666816266646645,0.8987259769546054,1.9009339122530182,3.3876067811699495,,,0.5883313578629602,inf,,,0.8794363537439961
118,,0.0,0.0,0.7425696569190828,0.7231234319957568,0.4155815771368483,1.3529492353537,1.4407252924018248,,,0.62595550513784,inf,,,0.9525588672133535
119,,0.0,0.0,0.49203287129615664,0.3190743018679171,0.6029406149082156,1.026618624437284,1.4816087112796286,,,0.552929491858785,inf,,,0.9425119838839121
120,,0.0,0.0,0.8037863231163411,0.7576008103464985,0.7269716719482759,0.9764349445225584,1.6094740194549821,,,0.5604843169999094,inf,,,0.8607544690561466
121,,0.0,0.0,0.9440527671186206,0.9280224377086322,0.6781107255675026,1.5546815476033764,1.790589785566787,,,0.5915533975974677,inf,,,0.9499066961269061
122,,0.0,0.0,1.31957784165981,1.2741326638271386,0.8826883333029111,0.45604458476424337,0.8156477398660886,,,0.5113665138247345,inf,,,0.9085643743047367
123,,0.0,0.0,1.4455089693734404,1.4175188833002672,0.8433949659474966,0.2998339762693114,0.6081871299811652,,,0.5287703885177266,inf,,,0.8679556328061072
124,,0.0,0.0,1.6932954245886715,1.6737134691757087,0.9218184381621077,0.2509918185114316,0.4881528113314431,,,0.524519217297268,inf,,,0.8173229093107718
125,,0.0,0.0,1.6192048983642229,1.6191977665754123,0.8825428148274116,0.24972756298126583,0.48122527527730397,,,0.5022576003740722,inf,,,0.8190940786436923
126,,0.0,0.0,0.8389085929263811,0.7952243919122657,0.6299754076396695,0.36055014900153,0.5410578886088842,,,0.5068466436745385,inf,,,0.901328046046756
127,,0.0,0.0,0.9548714309202779,0.8981423495398406,0.8402477708803061,0.7367918314096257,0.6096611130411149,,,0.6068309995095971,inf,,,0.9256304601340382
128,,0.0,0.0,0.41730317772600345,0.3949843267278111,0.6136696409068776,0.6025665699468816,0.6284967443030482,,,0.6008849035917525,inf,,,0.9392729647145693
129,,0.0,0.0,0.6714116365405265,0.661631248376134,0.7542492213651667,0.41435980841708686,0.5132145957691883,,,0.5641709578113449,inf,,,0.9446625587106592
130,,0.0,0.0,1.2577885361596741,1.2288639319986747,0.8889921901576215,0.09331973142088068,0.16404708227373163,,,0.5915533975974677,inf,,,0.7257556767576074
131,,0.0,0.0,1.1831801939359334,1.1030262464004883,0.8098922296371994,0.0708279238821019,0.12298746927797419,,,0.5915533975974677,inf,,,0.711299918496308
132,,0.0,0.0,1.2204815296117217,1.1869975543022722,0.81770158071063,0.07843689557360119,0.1276241424005115,,,0.5713653840954815,inf,,,0.7415507955139639
133,,0.0,0.0,1.4573207665074042,1.420797751816631,0.85626700133708,0.0724929648473822,0.1282528214249632,,,0.6008849035917525,inf,,,0.7276848594051266
134,,0.0,0.0,1.5086858659409517,1.4294503460903947,0.817844594814922,0.09005691448357722,0.1613214189337587,,,0.5978297680564633,inf,,,0.7118801893639528
135,,0.0,0.0,0.2126938811736031,0.19704583191834177,0.5523756753501595,0.18998900273241792,0.239842735817542,,,0.6125606311107803,inf,,,0.9070664559859036
136,,0.0,0.0,1.5128456204065235,1.4837651630477033,0.8461262788657697,0.21970531782399833,0.4032923683400249,,,0.5713653840954815,inf,,,0.7893770146541375
137,,0.0,0.0,1.3365108929442389,1.3269117788301983,0.8572818564281496,0.1651559508219508,0.30209066146959784,,,0.5641709578113449,inf,,,0.7987298957399334
138,,0.0,0.0,0.7673475133940165,0.7156632921057738,0.7789357609306793,0.27776078405883237,0.3687118422681887,,,0.5490601803369085,inf,,,0.8794121818409988
139,,0.0,0.0,0.8051941709898258,0.8023953382577435,0.7317175899650943,0.35984348036286135,0.4106721830820713,,,0.5604843169999094,inf,,,0.916866825302861
140,,0.0,0.0,0.8255656683010663,0.7869474355368141,0.7058480701914133,0.15667071480225947,0.18981580262265255,,,0.6207552362147116,inf,,,0.8727105809938552
141,,0.0,0.0,0.7965492654504561,0.763832581096221,0.67970185748799,0.19656978903128627,0.26557987731637045,,,0.6207552362147116,inf,,,0.8704147698165601
142,,0.0,0.0,0.4128048388903693,0.3533762151125557,0.8052528727480661,0.1272914586106598,0.20032462921183655,,,0.5947193981915972,inf,,,0.8596228824408875
143,,0.0,0.0,0.4120279157265517,0.39141166247655534,0.6736411474557461,0.43299095618726396,0.507757829266403,,,0.5915533975974677,inf,,,0.9170720308335787
144,,0.0,0.0,1.4127414744840696,1.3988392985257547,0.5895616668784311,0.3036734561966601,0.51053735808097,,,0.5783247308855777,inf,,,0.7586769475947648
145,,0.0,0.0,1.0018557554283583,0.9577918447643371,0.7494409769195003,0.41266372674888285,0.6774282674782797,,,0.552929491858785,inf,,,0.7734179127038746
146,,0.0,0.0,0.8085657966740931,0.7658313676479338,0.8823120212187981,0.5419974784806313,0.6229918464410092,,,0.5883313578629602,inf,,,0.9065378061412805
147,,0.0,0.0,0.7109365370703793,0.6817124940176502,0.7919237448297592,0.14898126900107317,0.19171047362949473,,,0.6207552362147116,inf,,,0.8810794868368836
148,,0.0,0.0,1.4103572828716011,1.3547909500789719,0.865390450462036,0.1052992001882948,0.18087532598130995,,,0.581717464821069,inf,,,0.8086132259157424
149,,0.0,0.0,0.8254278295457889,0.7968895106474275,0.7223221284222284,0.1973079102083271,0.24472246714723353,,,0.5915533975974677,inf,,,0.8489593634697477
150,,0.0,0.0,1.6084772150159268,1.5646399354705323,0.8845935444980676,0.20423359872903932,0.35750815786421475,,,0.585052858160615,inf,,,0.7392084973695668
151,,0.0,0.0,0.18683165482699773,0.16225022007811557,0.680580756293424,0.225620497696004,0.3183743547266541,,,0.585052858160615,inf,,,0.8717448973322752
152,,0.0,0.0,1.3273188536954263,1.3209469945309422,0.737403424641606,0.08873833248189904,0.16760557953592875,,,0.5329562494928909,inf,,,0.7875221546892387
153,,0.0,0.0,1.1810655140464508,1.1420093308877048,0.8387828977200259,0.08805042889449087,0.1623107918721804,,,0.6068309995095971,inf,,,0.7506886647369354
154,,0.0,0.0,0.8237460346956144,0.8025773587640626,0.8026368989986613,0.20129185116279755,0.3152004844821094,,,0.6038851895711802,inf,,,0.8528738832344379
155,,0.0,0.0,1.4173219055377395,1.3938981750114696,0.8706076548919279,0.1678115927046635,0.2985820086920881,,,0.5915533975974677,inf,,,0.7963315788306132
156,,0.0,0.0,1.2537782415797674,1.2295936885259444,0.8643191345207067,0.25388632890499413,0.4037189884852613,,,0.5915533975974677,inf,,,0.7802901200287089
157,,0.0,0.0,1.0498787785911552,1.0220138962575267,0.8553404646994933,0.2843319561602977,0.43982294473578315,,,0.5641709578113449,inf,,,0.773853882611258
158,,0.0,0.0,1.21668357538814,1.1977423320047842,0.829246925110464,0.2730205400167844,0.4425468523750619,,,0.585052858160615,inf,,,0.7855544993891502
159,,0.0,0.0,0.3108102892920412,0.26881814615159516,0.6914407179339616,0.4930932485252582,0.6567365404317987,,,0.585052858160615,inf,,,0.931861126889075
160,,0.0,0.0,1.3211010511332408,1.3160307305696253,0.6645994727928739,0.3083032029587702,0.41631825130148953,,,0.5567373465730988,inf,,,0.8495989519517841
161,,0.0,0.0,0.9752850399615791,0.958033678160052,0.8444559765821558,0.6183548454406487,0.77843978669058,,,0.581717464821069,inf,,,0.8346385202626689
162,,0.0,0.0,1.353591060490851,1.3389594395411926,0.8434777349650506,0.5142994257974333,0.6660619250119235,,,0.5947193981915972,inf,,,0.7862692801202612
163,,0.0,0.0,0.49274784944921735,0.4610805469749008,0.7155205142926646,0.6694994669506662,0.6316678560863805,,,0.5947193981915972,inf,,,0.9160077203960016
164,,0.0,0.0,0.804621701607195,0.7308159256002793,0.8674270027233033,0.5955817634990794,0.4919354654210808,,,0.6468212168108125,inf,,,0.9135766371504739
165,,0.0,0.0,1.00539028910558,0.9658927548882348,0.8989187045229703,0.8827747606849441,0.7870656005070027,,,0.6447042257417027,inf,,,0.9220579957359502
166,,0.0,0.0,1.2848008408622387,1.239804922124388,0.8768094284502993,1.4538551994918836,0.9660453504204325,,,0.6309483474627791,inf,,,0.8637256212265153
167,,0.0,0.0,0.8972577791755423,0.878891953717739,0.8575143605521665,0.928291158011079,0.9123269142910858,,,0.6284777104787076,inf,,,0.798411050140985
168,,0.0,0.0,0.5629871005157768,0.5263060820566985,0.7575401037580822,0.4282350180201694,0.3895775022357488,,,0.6068309995095971,inf,,,0.920623316221917
169,,0.0,0.0,0.8612823578397465,0.8385776403661537,0.7967522002962516,0.6643871833159638,0.5339435260313284,,,0.6207552362147116,inf,,,0.9197215168954296
